year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2009,PL,埼玉西武ライオンズ,11215113,野田　浩輔,K.Noda,22.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.0,0.091,0.0,0.091,0.0,0.0,0.091,0.091,9.090909090909092,45.45454545454545,0.2,0.0,0.04095,91.0,0.1,0.1,0.0,0.0,0.0,0.0,22.0,11.0,10.0,0.0,0.0,0.0,0.0,0.091,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.6499999999999999
2009,PL,東北楽天ゴールデンイーグルス,11215114,田中　将大,M.Tanaka,25.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,50.0,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.16666666666666666,0.167,1.0,0.0,0.0,25.0,6.0,6.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.16666666666666666,0.010000000000000009
2009,PL,福岡ソフトバンクホークス,11215119,馬原　孝浩,T.Mahara,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,オリックス・バファローズ,11313889,大村　直之,N.Oomura,119.0,462.0,419.0,32.0,122.0,21.0,0.0,0.0,143.0,30.0,5,12,14.0,5.0,18.0,0,6.0,35.0,10.0,0.291,0.326,0.341,0.667,101.0,0.050000000000000044,0.03500000000000003,0.376,3.896103896103896,7.575757575757576,0.5142857142857142,0.31362467866323906,0.23195,439.6666666666667,0.12171837708830549,0.5830618892508144,0.291,122.0,0.0,30.0,119.0,462.0,419.0,101.0,21.0,0.0,32.0,0.326,0.341,18.0,0,6.0,,143.0,5,12,14.0,5.0,,45.81235697940503,46.594
2009,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,6.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,38.46153846153847,0.0,0.14285714285714285,0.0581,110.66666666666667,0.0,0.09090909090909091,0.083,1.0,0.0,0.0,6.0,13.0,12.0,1.0,0.0,0.0,1.0,0.083,0.083,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.08333333333333333,-0.5780000000000001
2009,PL,埼玉西武ライオンズ,11315114,岩﨑　哲也,T.Iwasaki,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,千葉ロッテマリーンズ,11315116,伊藤　義弘,Y.Itou,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,オリックス・バファローズ,11315118,伊原　正樹,M.Ihara,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,埼玉西武ライオンズ,11415113,三浦　貴,T.Miura,22.0,34.0,32.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,1.0,0,1.0,10.0,0.0,0.156,0.206,0.188,0.394,4.0,0.032,0.04999999999999999,0.238,2.941176470588235,29.411764705882355,0.1,0.22727272727272727,0.1397,268.6666666666667,0.0625,0.2962962962962963,0.156,5.0,0.0,1.0,22.0,34.0,32.0,4.0,1.0,0.0,3.0,0.206,0.188,1.0,0,1.0,,6.0,0.0,0,0.0,0.0,,1.0909090909090908,0.734
2009,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,PL,埼玉西武ライオンズ,11515113,岡本　真或,S.Okamoto,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,75.0,188.0,160.0,18.0,44.0,13.0,1.0,0.0,59.0,14.0,2,0,13.0,0.0,11.0,0,4.0,30.0,1.0,0.275,0.337,0.369,0.706,30.0,0.09399999999999997,0.062,0.431,5.851063829787234,15.957446808510639,0.36666666666666664,0.3384615384615385,0.2439,460.0,0.1625,0.6324786324786325,0.275,44.0,0.0,14.0,75.0,188.0,160.0,30.0,13.0,1.0,18.0,0.337,0.369,11.0,0,4.0,,59.0,2,0,13.0,0.0,,18.976608187134502,18.982
2009,PL,オリックス・バファローズ,11515116,小瀬　浩之,H.Oze,78.0,216.0,198.0,24.0,60.0,9.0,1.0,0.0,71.0,11.0,7,3,4.0,3.0,11.0,0,0.0,40.0,0.0,0.303,0.335,0.359,0.694,50.0,0.055999999999999994,0.03200000000000003,0.391,5.092592592592593,18.51851851851852,0.275,0.37267080745341613,0.24050000000000002,454.6666666666667,0.12626262626262627,0.6159420289855072,0.303,60.0,0.0,11.0,78.0,216.0,198.0,50.0,9.0,1.0,24.0,0.335,0.359,11.0,0,0.0,,71.0,7,3,4.0,3.0,,24.119617224880383,23.166000000000004
2009,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,29.0,52.0,46.0,6.0,10.0,1.0,1.0,0.0,13.0,5.0,0,2,1.0,0.0,3.0,0,2.0,5.0,1.0,0.217,0.294,0.283,0.577,8.0,0.06599999999999998,0.07699999999999999,0.36,5.769230769230769,9.615384615384617,0.6,0.24390243902439024,0.20305,388.3333333333333,0.17391304347826086,0.5405405405405406,0.217,10.0,0.0,5.0,29.0,52.0,46.0,8.0,1.0,1.0,6.0,0.294,0.283,3.0,0,2.0,,13.0,0,2,1.0,0.0,,3.4489795918367347,4.242000000000001
2009,PL,埼玉西武ライオンズ,11615110,山岸　穣,M.Yamagishi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,北海道日本ハムファイターズ,11615116,村田　和哉,K.Murata,44.0,61.0,55.0,15.0,16.0,1.0,2.0,0.0,21.0,5.0,8,1,2.0,0.0,4.0,0,0.0,9.0,1.0,0.291,0.339,0.382,0.7210000000000001,13.0,0.09100000000000003,0.04800000000000004,0.43,6.557377049180328,14.754098360655737,0.4444444444444444,0.34782608695652173,0.24805000000000002,466.33333333333337,0.18181818181818182,0.65,0.291,16.0,0.0,5.0,44.0,61.0,55.0,13.0,1.0,2.0,15.0,0.339,0.382,4.0,0,0.0,,21.0,8,1,2.0,0.0,,7.11864406779661,6.978000000000001
2009,PL,埼玉西武ライオンズ,11713886,正津　英志,E.Shoutsu,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2009,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,144.0,680.0,575.0,93.0,163.0,34.0,4.0,3.0,214.0,49.0,31,11,17.0,4.0,79.0,0,5.0,105.0,0.0,0.283,0.373,0.372,0.745,122.0,0.08900000000000002,0.09000000000000002,0.462,11.617647058823529,15.441176470588236,0.7523809523809524,0.33970276008492567,0.26085,497.0,0.24521739130434783,0.75,0.283,163.0,3.0,49.0,144.0,680.0,575.0,122.0,34.0,4.0,93.0,0.373,0.372,79.0,0,5.0,,214.0,31,11,17.0,4.0,,79.18654434250764,83.284
2009,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,54.0,161.0,147.0,13.0,43.0,4.0,1.0,5.0,64.0,23.0,0,2,0.0,1.0,13.0,0,0.0,33.0,4.0,0.293,0.348,0.435,0.7829999999999999,33.0,0.14200000000000002,0.05499999999999999,0.49,8.074534161490684,20.496894409937887,0.3939393939393939,0.34545454545454546,0.26535,493.0,0.24489795918367346,0.7314814814814815,0.293,43.0,5.0,23.0,54.0,161.0,147.0,33.0,4.0,1.0,13.0,0.348,0.435,13.0,0,0.0,,64.0,0,2,0.0,1.0,,22.4,22.077999999999996
2009,PL,千葉ロッテマリーンズ,1205111,南　竜介,R.Minami,15.0,40.0,39.0,6.0,11.0,2.0,1.0,3.0,24.0,8.0,0.0,0,0.0,0.0,1.0,0,0.0,10.0,1.0,0.282,0.3,0.615,0.915,5.0,0.333,0.018000000000000016,0.633,2.5,25.0,0.1,0.3076923076923077,0.28875,505.0,0.358974358974359,0.8620689655172413,0.282,11.0,3.0,8.0,15.0,40.0,39.0,5.0,2.0,1.0,6.0,0.3,0.615,1.0,0,0.0,,24.0,0.0,0,0.0,0.0,,7.2,6.886000000000001
2009,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,30.0,74.0,69.0,3.0,12.0,2.0,1.0,0.0,16.0,2.0,0,1,1.0,1.0,3.0,0,0.0,14.0,1.0,0.174,0.205,0.232,0.437,9.0,0.058000000000000024,0.031,0.263,4.054054054054054,18.91891891891892,0.21428571428571427,0.21428571428571427,0.15025,282.3333333333333,0.11594202898550725,0.3448275862068966,0.174,12.0,0.0,2.0,30.0,74.0,69.0,9.0,2.0,1.0,3.0,0.205,0.232,3.0,0,0.0,,16.0,0,1,1.0,1.0,,3.3333333333333335,2.564
2009,PL,埼玉西武ライオンズ,1205113,藤田　太陽,T.Fujita,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,北海道日本ハムファイターズ,1205115,林　昌範,M.Hayashi,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,東北楽天ゴールデンイーグルス,1205116,長谷部　康平,K.Hasebe,25.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,2.0,0.0,0.0,0.333,0.0,16.666666666666664,0.0,0.4,0.23310000000000003,444.0,0.0,0.5,0.333,2.0,0.0,1.0,25.0,6.0,6.0,2.0,0.0,0.0,1.0,0.333,0.333,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.6666666666666666,0.608
2009,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,142.0,611.0,536.0,73.0,132.0,27.0,0.0,39.0,276.0,107.0,0.0,0,0.0,4.0,67.0,0,4.0,114.0,23.0,0.246,0.332,0.515,0.847,66.0,0.269,0.08600000000000002,0.601,10.965630114566286,18.657937806873978,0.5877192982456141,0.24031007751937986,0.27815,503.6666666666667,0.39365671641791045,0.8126463700234192,0.246,132.0,39.0,107.0,142.0,611.0,536.0,66.0,27.0,0.0,73.0,0.332,0.515,67.0,0,4.0,,276.0,0.0,0,0.0,4.0,,91.08457711442786,92.438
2009,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2009,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,139.0,646.0,588.0,92.0,153.0,32.0,4.0,13.0,232.0,58.0,12.0,0,12.0,3.0,36.0,0,7.0,72.0,8.0,0.26,0.309,0.395,0.704,104.0,0.135,0.04899999999999999,0.444,5.572755417956656,11.145510835913312,0.5,0.2766798418972332,0.2378,440.66666666666663,0.21598639455782312,0.6478555304740407,0.26,153.0,13.0,58.0,139.0,646.0,588.0,104.0,32.0,4.0,92.0,0.309,0.395,36.0,0,7.0,,232.0,12.0,0,12.0,3.0,,70.26923076923077,71.63999999999999
2009,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,113.0,441.0,409.0,35.0,101.0,19.0,2.0,9.0,151.0,60.0,3.0,0,12.0,2.0,12.0,0,6.0,60.0,17.0,0.247,0.277,0.369,0.646,71.0,0.122,0.030000000000000027,0.399,2.7210884353741496,13.60544217687075,0.2,0.26900584795321636,0.2169,400.0,0.15892420537897312,0.5292307692307693,0.247,101.0,9.0,60.0,113.0,441.0,409.0,71.0,19.0,2.0,35.0,0.277,0.369,12.0,0,6.0,,151.0,3.0,0,12.0,2.0,,40.52969121140143,40.516000000000005
2009,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,PL,千葉ロッテマリーンズ,13315118,C.ランビン,C.Lambin,58.0,132.0,120.0,18.0,23.0,8.0,0.0,4.0,43.0,12.0,0.0,0,2.0,0.0,9.0,0,1.0,34.0,1.0,0.192,0.254,0.358,0.612,11.0,0.16599999999999998,0.062,0.42,6.8181818181818175,25.757575757575758,0.2647058823529412,0.23170731707317074,0.20379999999999998,373.33333333333337,0.24166666666666667,0.5408163265306123,0.192,23.0,4.0,12.0,58.0,132.0,120.0,11.0,8.0,0.0,18.0,0.254,0.358,9.0,0,1.0,,43.0,0.0,0,2.0,0.0,,10.666666666666666,10.814
2009,PL,北海道日本ハムファイターズ,13515114,B.スウィーニー,B.Sweeney,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2009,PL,オリックス・バファローズ,1405111,吉野　誠,M.Yoshino,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
2009,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,PL,埼玉西武ライオンズ,1505119,黒瀬　春樹,H.Kurose,24.0,27.0,25.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0,2,1,2.0,0.0,0.0,0,0.0,7.0,1.0,0.2,0.2,0.2,0.4,5.0,0.0,0.0,0.2,0.0,25.925925925925924,0.0,0.2777777777777778,0.14,266.6666666666667,0.04,0.2857142857142857,0.2,5.0,0.0,2.0,24.0,27.0,25.0,5.0,0.0,0.0,4.0,0.2,0.2,0.0,0,0.0,,5.0,2,1,2.0,0.0,,1.0,0.7200000000000002
