year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2003,CL,阪神タイガース,11213864,八木　裕,H.Yagi,64.0,119.0,105.0,11.0,30.0,6.0,0.0,0.0,36.0,21.0,0.0,0,0.0,4.0,9.0,0,1.0,20.0,0.0,0.286,0.336,0.343,0.679,24.0,0.05700000000000005,0.050000000000000044,0.393,7.563025210084033,16.80672268907563,0.45,0.33707865168539325,0.23695,450.33333333333337,0.14285714285714285,0.6133333333333333,0.286,30.0,0.0,21.0,64.0,119.0,105.0,24.0,6.0,0.0,11.0,0.336,0.343,9.0,0,1.0,,36.0,0.0,0,0.0,4.0,,12.31578947368421,12.27
2003,CL,広島東洋カープ,11213880,横山　竜士,R.Yokoyama,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
2003,CL,広島東洋カープ,11213886,林　昌樹,M.Hayashi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,60.0,258.0,232.0,43.0,61.0,6.0,2.0,12.0,107.0,35.0,5,1,2.0,1.0,22.0,0,1.0,55.0,3.0,0.263,0.328,0.461,0.789,41.0,0.198,0.065,0.526,8.527131782945736,21.31782945736434,0.4,0.29518072289156627,0.26285000000000003,481.6666666666667,0.2974137931034483,0.7528735632183908,0.263,61.0,12.0,35.0,60.0,258.0,232.0,41.0,6.0,2.0,43.0,0.328,0.461,22.0,0,1.0,,107.0,5,1,2.0,1.0,,34.96456692913386,35.19200000000001
2003,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,28.0,81.0,73.0,3.0,12.0,2.0,0.0,1.0,17.0,4.0,0.0,0,7.0,0.0,1.0,0,0.0,20.0,2.0,0.164,0.176,0.233,0.40900000000000003,9.0,0.069,0.011999999999999983,0.245,1.2345679012345678,24.691358024691358,0.05,0.21153846153846154,0.13745,253.66666666666666,0.0821917808219178,0.2857142857142857,0.164,12.0,1.0,4.0,28.0,81.0,73.0,9.0,2.0,0.0,3.0,0.176,0.233,1.0,0,0.0,,17.0,0.0,0,7.0,0.0,,2.9864864864864864,1.7319999999999984
2003,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,32.0,73.0,63.0,4.0,14.0,1.0,0.0,0.0,15.0,4.0,0.0,0,9.0,0.0,0.0,0,1.0,18.0,0.0,0.222,0.234,0.238,0.472,13.0,0.015999999999999986,0.01200000000000001,0.25,0.0,24.65753424657534,0.0,0.3111111111111111,0.1648,313.33333333333337,0.015873015873015872,0.32653061224489793,0.222,14.0,0.0,4.0,32.0,73.0,63.0,13.0,1.0,0.0,4.0,0.234,0.238,0.0,0,1.0,,15.0,0.0,0,9.0,0.0,,3.3333333333333335,2.7479999999999993
2003,CL,阪神タイガース,11315117,伊代野　貴照,T.Iyono,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,中日ドラゴンズ,11415111,山北　茂利,S.Yamakita,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,読売ジャイアンツ,11415113,三浦　貴,T.Miura,10.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.667,0.8340000000000001,0.0,0.5,0.0,0.667,0.0,33.33333333333333,0.0,0.0,0.2419,389.33333333333337,0.5,0.8,0.167,1.0,1.0,1.0,10.0,6.0,6.0,0.0,0.0,0.0,2.0,0.167,0.667,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,0.6666666666666666,0.95
2003,CL,東京ヤクルトスワローズ,11415115,福川　将和,M.Fukukawa,22.0,22.0,21.0,1.0,5.0,1.0,0.0,0.0,6.0,4.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.238,0.273,0.286,0.5589999999999999,4.0,0.04799999999999999,0.03500000000000003,0.321,4.545454545454546,31.818181818181817,0.14285714285714285,0.35714285714285715,0.19435000000000002,368.33333333333337,0.09523809523809523,0.4375,0.238,5.0,0.0,4.0,22.0,22.0,21.0,4.0,1.0,0.0,1.0,0.273,0.286,1.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.6363636363636365,1.4819999999999998
2003,CL,阪神タイガース,11415117,中村　泰広,Y.Nakamura,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,14.0,31.0,24.0,5.0,8.0,1.0,0.0,0.0,9.0,5.0,0.0,0,5.0,0.0,2.0,0,0.0,8.0,0.0,0.333,0.385,0.375,0.76,7.0,0.04199999999999998,0.05199999999999999,0.427,6.451612903225806,25.806451612903224,0.25,0.5,0.267,510.0,0.125,0.6875,0.333,8.0,0.0,5.0,14.0,31.0,24.0,7.0,1.0,0.0,5.0,0.385,0.375,2.0,0,0.0,,9.0,0.0,0,5.0,0.0,,3.4615384615384617,3.312
2003,CL,広島東洋カープ,11513884,河野　昌人,M.Kawano,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,中日ドラゴンズ,11515113,岡本　真或,S.Okamoto,40.0,21.0,19.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,0.0,0.105,0.15,0.105,0.255,2.0,0.0,0.045,0.15,4.761904761904762,52.38095238095239,0.09090909090909091,0.25,0.09375,185.0,0.05263157894736842,0.17647058823529413,0.105,2.0,0.0,0.0,40.0,21.0,19.0,2.0,0.0,0.0,0.0,0.15,0.105,1.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.3,-0.3360000000000001
2003,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
2003,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,139.0,576.0,509.0,69.0,146.0,27.0,1.0,23.0,244.0,75.0,2,0,4.0,3.0,49.0,0,11.0,77.0,14.0,0.287,0.36,0.479,0.839,95.0,0.192,0.07300000000000001,0.552,8.506944444444445,13.368055555555555,0.6363636363636364,0.29854368932038833,0.28175,519.6666666666666,0.2888015717092338,0.8063660477453581,0.287,146.0,23.0,75.0,139.0,576.0,509.0,95.0,27.0,1.0,69.0,0.36,0.479,49.0,0,11.0,,244.0,2,0,4.0,3.0,,85.26881720430107,85.326
2003,CL,中日ドラゴンズ,11615117,森岡　良介,R.Morioka,3.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0,1,0.0,0.0,0.0,0,0.0,4.0,0.0,0.286,0.286,0.429,0.715,1.0,0.14300000000000002,0.0,0.429,0.0,57.14285714285714,0.0,0.6666666666666666,0.23595,428.99999999999994,0.2857142857142857,0.8,0.286,2.0,0.0,0.0,3.0,7.0,7.0,1.0,1.0,0.0,1.0,0.286,0.429,0.0,0,0.0,,3.0,0,1,0.0,0.0,,0.8571428571428571,0.9099999999999999
2003,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,117.0,280.0,245.0,33.0,64.0,14.0,0.0,5.0,93.0,28.0,1,2,7.0,2.0,23.0,0,3.0,41.0,7.0,0.261,0.33,0.38,0.71,45.0,0.119,0.069,0.449,8.214285714285714,14.642857142857144,0.5609756097560976,0.2935323383084577,0.24350000000000002,456.6666666666667,0.22040816326530613,0.6436170212765957,0.261,64.0,5.0,28.0,117.0,280.0,245.0,45.0,14.0,0.0,33.0,0.33,0.38,23.0,0,3.0,,93.0,1,2,7.0,2.0,,30.190298507462686,30.982
2003,CL,中日ドラゴンズ,11713886,正津　英志,E.Shoutsu,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,東京ヤクルトスワローズ,11713887,佐藤　秀樹,H.Satou,28.0,18.0,15.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,8.0,0.0,0.2,0.25,0.2,0.45,3.0,0.0,0.04999999999999999,0.25,5.555555555555555,44.44444444444444,0.125,0.42857142857142855,0.1625,316.66666666666663,0.06666666666666667,0.3333333333333333,0.2,3.0,0.0,0.0,28.0,18.0,15.0,3.0,0.0,0.0,0.0,0.25,0.2,1.0,0,0.0,,3.0,0.0,0,2.0,0.0,,0.75,0.6539999999999999
2003,CL,広島東洋カープ,11713888,酒井　大輔,D.Sakai,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2003,CL,広島東洋カープ,11715111,末永　真史,M.Suenaga,18.0,35.0,32.0,3.0,6.0,2.0,0.0,1.0,11.0,3.0,1,0,1.0,0.0,2.0,0,0.0,10.0,0.0,0.188,0.235,0.344,0.579,3.0,0.15599999999999997,0.046999999999999986,0.3909999999999999,5.714285714285714,28.57142857142857,0.2,0.23809523809523808,0.19174999999999998,349.66666666666663,0.21875,0.5,0.188,6.0,1.0,3.0,18.0,35.0,32.0,3.0,2.0,0.0,3.0,0.235,0.344,2.0,0,0.0,,11.0,1,0,1.0,0.0,,2.588235294117647,2.492
2003,CL,阪神タイガース,11913882,中村　豊,Y.Nakamura,55.0,68.0,64.0,5.0,16.0,4.0,1.0,0.0,22.0,7.0,2,1,0.0,0.0,3.0,0,1.0,13.0,1.0,0.25,0.294,0.344,0.6379999999999999,11.0,0.09399999999999997,0.043999999999999984,0.3879999999999999,4.411764705882353,19.11764705882353,0.23076923076923078,0.3137254901960784,0.2183,408.66666666666663,0.15625,0.5510204081632653,0.25,16.0,0.0,7.0,55.0,68.0,64.0,11.0,4.0,1.0,5.0,0.294,0.344,3.0,0,1.0,,22.0,2,1,0.0,0.0,,6.2388059701492535,6.2159999999999975
2003,CL,東京ヤクルトスワローズ,11913883,戎　信行,N.Ebisu,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,16.666666666666664,50.0,0.3333333333333333,0.0,0.09000000000000001,200.0,0.25,0.25,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.062
2003,CL,広島東洋カープ,11913889,西川　慎一,S.Nishikawa,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,横浜DeNAベイスターズ,1203884,森中　聖雄,M.Morinaka,11.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,3.0,0.0,4.0,0.0,0.0,nan,nan,1.45,2333.333333333333,3.0,nan,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,4.0,1.44
2003,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,4.0,0.0,,0.0,-0.392
2003,CL,読売ジャイアンツ,1205115,林　昌範,M.Hayashi,17.0,28.0,26.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,0,2.0,0.0,0.0,0,0.0,15.0,1.0,0.115,0.115,0.154,0.269,2.0,0.03899999999999999,0.0,0.154,0.0,53.57142857142857,0.0,0.2727272727272727,0.09025,166.33333333333334,0.038461538461538464,0.16666666666666666,0.115,3.0,0.0,3.0,17.0,28.0,26.0,2.0,1.0,0.0,1.0,0.115,0.154,0.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.46153846153846156,-0.534
2003,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2003,CL,中日ドラゴンズ,1303864,紀藤　真琴,M.Kitou,23.0,28.0,24.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,9.0,0.0,0.167,0.2,0.167,0.367,4.0,0.0,0.033,0.2,3.571428571428571,32.142857142857146,0.1111111111111111,0.26666666666666666,0.13175,255.6666666666667,0.041666666666666664,0.25,0.167,4.0,0.0,1.0,23.0,28.0,24.0,4.0,0.0,0.0,1.0,0.2,0.167,1.0,0,0.0,,4.0,0.0,0,3.0,0.0,,0.8,0.3700000000000001
2003,CL,阪神タイガース,1303880,川尻　哲郎,T.Kawajiri,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2003,CL,阪神タイガース,1303885,片岡　篤史,A.Kataoka,110.0,373.0,334.0,48.0,99.0,31.0,0.0,12.0,166.0,55.0,1.0,0,1.0,1.0,35.0,0,2.0,86.0,3.0,0.296,0.366,0.497,0.863,56.0,0.201,0.07,0.567,9.383378016085791,23.056300268096514,0.4069767441860465,0.3670886075949367,0.28895000000000004,531.6666666666666,0.3083832335329341,0.8571428571428571,0.296,99.0,12.0,55.0,110.0,373.0,334.0,56.0,31.0,0.0,48.0,0.366,0.497,35.0,0,2.0,,166.0,1.0,0,1.0,1.0,,60.28184281842818,56.96000000000001
2003,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,CL,読売ジャイアンツ,13315117,G.ラス,G.Rath,13.0,20.0,19.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,1.0,0.211,0.211,0.263,0.474,3.0,0.05200000000000002,0.0,0.263,0.0,20.0,0.0,0.26666666666666666,0.1607,298.66666666666663,0.05263157894736842,0.3125,0.211,4.0,0.0,0.0,13.0,20.0,19.0,3.0,1.0,0.0,2.0,0.211,0.263,0.0,0,0.0,,5.0,0.0,0,1.0,0.0,,1.0526315789473684,0.7499999999999998
2003,CL,東京ヤクルトスワローズ,13515113,K.ホッジス,K.Hodges,20.0,32.0,29.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.0,1.0,0.0,0,0.0,17.0,0.0,0.069,0.067,0.069,0.136,2.0,0.0,-0.0020000000000000018,0.067,0.0,53.125,0.0,0.15384615384615385,0.047400000000000005,90.00000000000001,0.0,0.07407407407407407,0.069,2.0,0.0,1.0,20.0,32.0,29.0,2.0,0.0,0.0,1.0,0.067,0.069,0.0,0,0.0,,2.0,0.0,0,2.0,1.0,,0.13793103448275862,-1.646
