year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2008,CL,広島東洋カープ,,梅津 智弘,,2.62,13.1,1.06,0,3,64,58.1,1,236,44,6,18,3,2,49,17,18,21,21,0,0,0.0,20.8,7.6,0,0
2008,CL,広島東洋カープ,,大島 崇行,,3.98,1.4,1.55,0,4,16,31.2,0,143,35,1,14,2,0,16,14,19,0,0,0,0,0.0,11.2,9.8,1,0
2008,CL,広島東洋カープ,,大竹 寛,,3.84,4.3,1.5,9,13,28,171.0,0,752,189,19,67,1,5,99,73,89,1,1,3,1,0.409,13.2,8.9,6,1
2008,CL,広島東洋カープ,,岸本 秀樹,,5.35,5.5,1.56,2,2,37,35.1,0,163,37,2,18,0,3,27,21,25,4,6,0,0,0.5,16.6,11.0,4,0
2008,CL,広島東洋カープ,,コズロースキー,,4.74,8.2,1.53,2,1,26,38.0,2,170,41,4,17,1,2,31,20,21,6,6,0,0,0.667,18.2,10.0,3,4
2008,CL,広島東洋カープ,,齊藤 悠葵,,3.34,7.5,1.14,3,1,6,32.1,0,134,21,4,16,0,1,26,12,13,0,0,0,0,0.75,19.4,11.9,1,0
2008,CL,広島東洋カープ,,シュルツ,,3.23,10.4,1.26,3,4,55,53.0,0,222,47,1,20,2,0,43,19,20,18,21,0,0,0.429,19.4,9.0,2,0
2008,CL,広島東洋カープ,,篠田 純平,,4.31,7.5,1.41,3,4,15,64.2,0,279,71,5,20,2,1,41,31,33,0,0,0,0,0.429,14.7,7.2,0,0
2008,CL,広島東洋カープ,,高橋 建,,3.5,5.8,1.44,8,5,21,115.2,0,503,124,11,42,2,5,71,45,50,0,0,1,1,0.615,14.1,8.3,1,0
2008,CL,広島東洋カープ,,永川 勝浩,,1.77,16.7,0.93,4,1,56,61.0,38,239,33,3,24,2,1,64,12,12,5,9,0,0,0.8,26.8,10.0,3,0
2008,CL,広島東洋カープ,,長谷川 昌幸,,6.94,2.2,1.71,3,6,14,59.2,0,272,80,14,22,1,0,28,46,47,1,2,0,0,0.333,10.3,8.1,4,0
2008,CL,広島東洋カープ,,林 昌樹,,4.5,9.2,1.44,0,0,17,18.0,0,76,20,4,6,1,0,13,9,9,3,3,0,0,0.0,17.1,7.9,0,0
2008,CL,広島東洋カープ,,広池 浩司,,5.11,7.3,1.54,0,0,10,12.1,0,55,13,2,6,0,1,10,7,7,0,0,0,0,0.0,18.2,10.9,1,0
2008,CL,広島東洋カープ,,ブラウワー,,3.98,5.6,1.67,0,2,21,20.1,0,90,26,0,8,1,0,13,9,9,12,12,0,0,0.0,14.4,8.9,4,0
2008,CL,広島東洋カープ,,マルテ,,13.5,10.0,2.5,0,0,1,2.0,0,10,4,0,1,0,0,2,3,3,0,0,0,0,0.0,20.0,10.0,1,0
2008,CL,広島東洋カープ,,前田 健太,,3.2,4.3,1.26,9,2,19,109.2,0,462,103,10,35,1,3,55,39,43,0,0,1,1,0.818,11.9,7.6,0,1
2008,CL,広島東洋カープ,,牧野 塁,,3.52,-2.8,1.76,0,1,6,15.1,0,72,18,2,9,0,1,7,6,9,0,0,0,0,0.0,9.7,12.5,0,0
2008,CL,広島東洋カープ,,宮崎 充登,,6.89,-1.8,1.7,1,6,12,47.0,0,222,55,4,25,4,6,21,36,38,0,1,0,0,0.143,9.5,11.3,2,0
2008,CL,広島東洋カープ,,森 跳二,,0.0,0.0,2.25,0,0,2,1.1,0,7,2,0,1,0,0,1,0,0,0,0,0,0,0.0,14.3,14.3,0,0
2008,CL,広島東洋カープ,,横山 竜士,,1.5,12.1,0.98,5,1,38,42.0,3,165,27,3,14,3,2,34,7,9,16,21,0,0,0.833,20.6,8.5,1,0
2008,CL,広島東洋カープ,,ルイス,,2.68,22.2,1.0,15,8,26,178.0,0,702,151,12,27,4,6,183,53,56,0,0,3,2,0.652,26.1,3.8,1,3
2008,CL,読売ジャイアンツ,,会田 有志,,1.8,4.8,1.2,0,0,3,5.0,0,21,6,0,0,0,1,1,1,2,0,0,0,0,0.0,4.8,0.0,0,0
2008,CL,読売ジャイアンツ,,上原 浩治,,3.81,15.1,1.18,6,5,26,89.2,1,370,90,11,16,1,0,72,38,43,5,7,2,0,0.545,19.5,4.3,0,0
2008,CL,読売ジャイアンツ,,内海 哲也,,2.73,11.1,1.27,12,8,29,184.1,0,772,166,7,68,3,7,154,56,71,0,0,2,1,0.6,19.9,8.8,3,0
2008,CL,読売ジャイアンツ,,越智 大祐,,2.4,24.2,1.16,3,3,68,71.1,0,297,54,4,29,2,5,101,19,19,10,13,0,0,0.5,34.0,9.8,15,0
2008,CL,読売ジャイアンツ,,門倉 健,,3.55,17.9,1.5,0,2,11,12.2,0,56,13,2,6,0,0,16,5,5,2,2,0,0,0.0,28.6,10.7,0,0
2008,CL,読売ジャイアンツ,,金刃 憲人,,7.99,5.1,1.99,0,2,8,23.2,0,117,35,2,12,0,0,18,21,21,0,0,0,0,0.0,15.4,10.3,1,0
2008,CL,読売ジャイアンツ,,木佐貫 洋,,4.14,10.7,1.43,6,5,14,74.0,0,318,87,15,19,0,1,53,34,36,0,0,1,0,0.545,16.7,6.0,3,0
2008,CL,読売ジャイアンツ,,グライシンガー,,3.06,16.2,1.13,17,9,31,206.0,0,842,201,20,31,0,9,167,70,75,0,0,0,0,0.654,19.8,3.7,3,0
2008,CL,読売ジャイアンツ,,クルーン,,2.21,25.8,1.0,1,4,61,61.0,41,248,34,1,27,0,3,91,15,18,3,4,0,0,0.2,36.7,10.9,13,0
2008,CL,読売ジャイアンツ,,久保 裕也,,2.04,13.5,1.19,2,0,6,17.2,0,74,17,0,4,0,0,14,4,5,1,2,0,0,1.0,18.9,5.4,2,0
2008,CL,読売ジャイアンツ,,高橋 尚成,,4.13,12.4,1.29,8,5,23,122.0,0,518,127,16,30,0,5,94,56,63,0,0,0,0,0.615,18.1,5.8,2,0
2008,CL,読売ジャイアンツ,,東野 峻,,2.83,17.4,0.94,2,0,28,54.0,0,213,35,7,16,1,3,53,17,17,2,2,1,0,1.0,24.9,7.5,3,0
2008,CL,読売ジャイアンツ,,栂野 雅史,,4.64,3.3,1.36,0,1,13,21.1,0,91,21,3,8,0,0,11,11,11,0,0,0,0,0.0,12.1,8.8,1,0
2008,CL,読売ジャイアンツ,,豊田 清,,3.3,23.7,1.08,3,2,50,46.1,0,186,45,4,5,1,1,49,17,17,26,29,0,0,0.6,26.3,2.7,2,0
2008,CL,読売ジャイアンツ,,西村 健太朗,,3.0,5.2,1.27,6,2,43,45.0,0,193,41,0,16,1,3,26,15,16,12,18,0,0,0.75,13.5,8.3,4,1
2008,CL,読売ジャイアンツ,,野間口 貴彦,,4.96,12.4,1.31,2,3,17,52.2,0,226,58,8,11,0,4,39,29,30,0,0,0,0,0.4,17.3,4.9,1,0
2008,CL,読売ジャイアンツ,,バーンサイド,,3.48,9.3,1.13,5,3,15,75.0,0,312,67,7,18,0,9,47,29,33,0,0,0,0,0.625,15.1,5.8,2,5
2008,CL,読売ジャイアンツ,,林 昌範,,6.75,3.2,2.53,0,0,11,10.2,0,62,15,3,12,0,1,14,8,12,1,1,0,0,0.0,22.6,19.4,2,0
2008,CL,読売ジャイアンツ,,福田 聡志,,7.71,16.7,1.71,0,0,2,2.1,0,12,3,0,1,0,0,3,2,2,0,0,0,0,0.0,25.0,8.3,0,0
2008,CL,読売ジャイアンツ,,藤田 宗一,,3.1,10.6,1.31,0,0,39,29.0,0,123,30,2,8,0,1,21,10,13,13,13,0,0,0.0,17.1,6.5,0,0
2008,CL,読売ジャイアンツ,,山口 鉄也,,2.32,19.5,0.99,11,2,67,73.2,2,293,61,3,12,1,3,69,19,20,23,34,0,0,0.846,23.5,4.1,4,0
2008,CL,読売ジャイアンツ,,吉武 真太郎,,11.57,0.0,2.57,0,1,3,2.1,0,13,4,0,2,0,0,2,3,3,0,0,0,0,0.0,15.4,15.4,0,0
2008,CL,東京ヤクルトスワローズ,,五十嵐 亮太,,2.47,21.1,0.94,3,2,44,43.2,3,171,35,3,6,0,2,42,12,13,12,15,0,0,0.6,24.6,3.5,3,0
2008,CL,東京ヤクルトスワローズ,,石川 雅規,,2.68,9.0,1.13,12,10,30,195.0,0,792,180,21,41,2,4,112,58,59,1,1,3,1,0.545,14.1,5.2,2,0
2008,CL,東京ヤクルトスワローズ,,伊藤 秀範,,18.0,0.0,0.0,0,0,1,1.0,0,6,4,0,0,0,0,0,2,2,0,0,0,0,0.0,0.0,0.0,0,0
2008,CL,東京ヤクルトスワローズ,,林 昌勇,,3.0,19.2,1.25,1,5,54,51.0,33,214,55,6,9,3,2,50,17,18,3,4,0,0,0.167,23.4,4.2,1,0
2008,CL,東京ヤクルトスワローズ,,上原 厚治郎,,5.4,4.3,1.2,0,0,4,5.0,0,23,6,0,0,0,2,1,3,3,0,0,0,0,0.0,4.3,0.0,1,0
2008,CL,東京ヤクルトスワローズ,,岡本 秀寛,,,-25.0,,0,0,1,,0,4,3,0,1,0,0,0,3,3,0,0,0,0,0.0,0.0,25.0,0,0
2008,CL,東京ヤクルトスワローズ,,押本 健彦,,3.34,10.6,1.21,5,6,67,72.2,1,302,74,8,14,1,1,46,27,31,27,32,0,0,0.455,15.2,4.6,0,0
2008,CL,東京ヤクルトスワローズ,,加藤 幹典,,8.86,0.0,1.97,0,2,8,21.1,0,106,34,3,8,2,2,8,21,21,0,0,0,0,0.0,7.5,7.5,2,0
2008,CL,東京ヤクルトスワローズ,,鎌田 祐哉,,6.86,10.7,1.95,0,2,16,21.0,0,103,33,5,8,1,1,19,16,16,1,1,0,0,0.0,18.4,7.8,0,0
2008,CL,東京ヤクルトスワローズ,,川島 亮,,4.7,7.8,1.38,7,9,20,115.0,0,497,115,19,44,0,2,83,60,67,0,0,0,0,0.438,16.7,8.9,2,0
2008,CL,東京ヤクルトスワローズ,,河端 龍,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2008,CL,東京ヤクルトスワローズ,,木田 優夫,,3.05,4.9,1.02,2,0,19,20.2,0,81,13,4,8,0,3,12,7,7,3,5,0,0,1.0,14.8,9.9,2,0
2008,CL,東京ヤクルトスワローズ,,ゴンザレス,,4.3,14.0,1.52,1,5,8,44.0,0,193,58,4,9,0,1,36,21,25,0,0,0,0,0.167,18.7,4.7,3,0
2008,CL,東京ヤクルトスワローズ,,佐藤 賢,,3.24,9.6,1.56,1,0,24,16.2,0,73,19,0,7,1,1,14,6,6,3,4,0,0,1.0,19.2,9.6,2,0
2008,CL,東京ヤクルトスワローズ,,ダグラス,,3.94,3.8,1.28,2,2,6,32.0,0,133,30,3,11,0,2,16,14,15,0,0,1,0,0.5,12.0,8.3,1,0
2008,CL,東京ヤクルトスワローズ,,高井 雄平,,13.5,-40.0,4.5,0,0,1,0.2,0,5,1,1,2,0,0,0,1,1,0,0,0,0,0.0,0.0,40.0,0,0
2008,CL,東京ヤクルトスワローズ,,高市 俊,,0.0,31.2,0.4,0,0,1,5.0,0,16,1,0,1,0,0,6,0,0,0,0,0,0,0.0,37.5,6.2,0,0
2008,CL,東京ヤクルトスワローズ,,高木 啓充,,3.38,20.0,0.75,0,0,5,5.1,0,20,4,1,0,0,0,4,2,2,0,0,0,0,0.0,20.0,0.0,0,0
2008,CL,東京ヤクルトスワローズ,,館山 昌平,,2.99,10.8,1.1,12,3,24,153.1,0,628,137,13,31,1,7,99,51,54,0,0,0,0,0.8,15.8,4.9,5,0
2008,CL,東京ヤクルトスワローズ,,西崎 聡,,2.25,4.8,2.0,0,0,3,4.0,0,21,5,0,3,0,1,4,1,1,0,0,0,0,0.0,19.0,14.3,0,0
2008,CL,東京ヤクルトスワローズ,,萩原 淳,,5.62,4.9,1.66,1,0,25,32.0,0,144,44,5,9,0,0,16,20,23,0,1,0,0,1.0,11.1,6.2,2,0
2008,CL,東京ヤクルトスワローズ,,花田 真人,,4.38,9.5,1.42,0,1,23,24.2,0,105,30,3,5,0,0,15,12,12,2,2,0,0,0.0,14.3,4.8,2,0
2008,CL,東京ヤクルトスワローズ,,増渕 竜義,,4.23,1.2,1.37,3,3,12,55.1,0,242,54,8,22,0,6,25,26,27,0,0,0,0,0.5,10.3,9.1,1,0
2008,CL,東京ヤクルトスワローズ,,松井 光介,,3.27,8.7,1.4,1,2,27,41.1,0,183,41,2,17,1,2,33,15,16,4,5,0,0,0.333,18.0,9.3,0,0
2008,CL,東京ヤクルトスワローズ,,松岡 健一,,1.39,13.2,0.95,5,3,65,71.1,0,280,51,4,17,0,3,54,11,12,29,34,0,0,0.625,19.3,6.1,2,0
2008,CL,東京ヤクルトスワローズ,,丸山 貴史,,3.38,9.5,1.31,0,0,7,5.1,0,21,5,0,2,0,0,4,2,2,0,0,0,0,0.0,19.0,9.5,0,0
2008,CL,東京ヤクルトスワローズ,,村中 恭兵,,4.34,8.7,1.36,6,11,21,122.1,0,530,107,13,59,4,7,105,59,60,0,0,0,0,0.353,19.8,11.1,12,0
2008,CL,東京ヤクルトスワローズ,,吉川 昌宏,,4.19,4.9,1.34,0,0,18,19.1,0,82,20,3,6,0,1,10,9,9,4,4,0,0,0.0,12.2,7.3,0,0
2008,CL,東京ヤクルトスワローズ,,由規,,4.55,16.9,0.98,2,1,6,29.2,0,118,21,4,8,0,2,28,15,16,0,0,0,0,0.667,23.7,6.8,3,0
2008,CL,東京ヤクルトスワローズ,,リオス,,5.46,3.7,1.65,2,7,11,64.1,0,300,80,7,26,0,5,37,39,48,0,0,0,0,0.222,12.3,8.7,2,2
2008,CL,中日ドラゴンズ,,赤坂 和幸,,0.0,-25.0,1.0,0,0,1,1.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,0
2008,CL,中日ドラゴンズ,,浅尾 拓也,,1.79,13.1,1.03,3,1,44,50.1,1,199,43,0,9,2,3,35,10,11,12,15,0,0,0.75,17.6,4.5,0,0
2008,CL,中日ドラゴンズ,,朝倉 健太,,3.36,3.9,1.54,3,4,12,56.1,0,255,67,5,20,0,1,30,21,27,2,2,1,0,0.429,11.8,7.8,2,0
2008,CL,中日ドラゴンズ,,岩瀬 仁紀,,2.94,14.6,1.33,3,3,51,49.0,36,212,55,2,10,4,0,41,16,16,5,8,0,0,0.5,19.3,4.7,0,0
2008,CL,中日ドラゴンズ,,小笠原 孝,,4.7,8.2,1.43,8,11,26,132.0,0,575,147,20,42,3,5,89,69,71,1,2,0,0,0.421,15.5,7.3,2,2
2008,CL,中日ドラゴンズ,,川井 進,,3.97,10.7,1.41,1,5,14,56.2,0,243,69,3,11,2,0,37,25,31,0,0,0,0,0.167,15.2,4.5,1,0
2008,CL,中日ドラゴンズ,,川上 憲伸,,2.3,18.4,1.06,9,5,20,117.1,0,473,99,11,25,3,5,112,30,33,1,2,1,0,0.643,23.7,5.3,1,0
2008,CL,中日ドラゴンズ,,小林 正人,,4.4,6.8,1.57,0,2,46,28.2,1,133,33,4,12,3,3,21,14,18,10,10,0,0,0.0,15.8,9.0,1,0
2008,CL,中日ドラゴンズ,,金剛 弘樹,,6.39,8.3,1.89,0,0,12,12.2,0,60,19,0,5,0,0,10,9,10,1,1,0,0,0.0,16.7,8.3,1,0
2008,CL,中日ドラゴンズ,,齊藤 信介,,3.0,6.6,1.07,1,1,17,15.0,0,61,10,2,6,0,0,10,5,5,0,1,0,0,0.5,16.4,9.8,0,0
2008,CL,中日ドラゴンズ,,佐藤 充,,4.43,9.5,1.33,1,4,8,40.2,0,169,47,4,7,0,0,23,20,20,0,0,0,0,0.2,13.6,4.1,1,0
2008,CL,中日ドラゴンズ,,佐藤 亮太,,4.97,7.1,1.18,0,1,4,12.2,0,56,13,2,2,0,3,6,7,7,0,0,0,0,0.0,10.7,3.6,0,0
2008,CL,中日ドラゴンズ,,清水 昭信,,2.45,8.7,1.16,2,2,15,44.0,0,183,34,2,17,0,5,33,12,14,2,2,1,0,0.5,18.0,9.3,0,1
2008,CL,中日ドラゴンズ,,鈴木 義広,,1.12,29.6,0.38,0,0,8,8.0,0,27,2,0,1,0,0,9,1,1,3,3,0,0,0.0,33.3,3.7,0,0
2008,CL,中日ドラゴンズ,,高橋 聡文,,2.33,17.1,1.06,2,1,54,54.0,1,222,47,4,10,2,4,48,14,16,15,17,0,0,0.667,21.6,4.5,0,0
2008,CL,中日ドラゴンズ,,チェン,,2.9,15.6,1.17,7,6,39,114.2,0,474,101,7,33,0,5,107,37,40,12,14,1,1,0.538,22.6,7.0,5,0
2008,CL,中日ドラゴンズ,,中里 篤史,,3.48,-2.3,1.16,0,0,13,10.1,0,44,6,1,6,0,0,5,4,4,0,0,0,0,0.0,11.4,13.6,1,0
2008,CL,中日ドラゴンズ,,中田 賢一,,4.65,13.7,1.5,7,9,23,129.2,0,582,148,13,46,1,11,126,67,79,0,1,1,1,0.438,21.6,7.9,5,0
2008,CL,中日ドラゴンズ,,長峰 昌司,,5.65,10.1,1.7,2,1,33,43.0,0,198,63,1,10,1,3,30,27,28,3,5,0,0,0.667,15.2,5.1,1,0
2008,CL,中日ドラゴンズ,,ネルソン,,3.0,6.9,2.17,0,0,6,6.0,0,29,9,0,4,0,0,6,2,2,0,0,0,0,0.0,20.7,13.8,0,0
2008,CL,中日ドラゴンズ,,平井 正史,,5.14,13.3,1.5,1,1,37,28.0,0,128,36,3,6,1,3,23,16,16,9,10,0,0,0.5,18.0,4.7,1,0
2008,CL,中日ドラゴンズ,,山井 大介,,1.0,33.3,0.56,0,1,2,9.0,0,30,5,1,0,0,0,10,1,1,0,0,0,0,0.0,33.3,0.0,0,0
2008,CL,中日ドラゴンズ,,山内 壮馬,,5.79,26.3,1.18,0,0,4,9.1,0,38,9,3,2,0,0,12,6,6,0,0,0,0,0.0,31.6,5.3,0,0
2008,CL,中日ドラゴンズ,,山本昌,,3.16,10.7,1.14,11,7,23,133.2,0,544,127,15,26,2,2,84,47,54,0,0,2,0,0.611,15.4,4.8,1,0
2008,CL,中日ドラゴンズ,,吉見 一起,,3.23,12.0,1.25,10,3,35,114.1,0,476,118,11,25,0,4,82,41,46,10,13,3,2,0.769,17.2,5.3,1,0
