year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2015,CL,広島東洋カープ,,河内 貴哉,,27.0,0.0,0.0,0,0,1,0.1,0,3,2,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0
2015,CL,広島東洋カープ,,九里 亜蓮,,4.5,4.0,1.62,0,1,7,16.0,0,75,19,3,7,0,1,10,8,10,1,1,0,0,0.0,13.3,9.3,1,0
2015,CL,広島東洋カープ,,黒田 博樹,,2.55,11.2,1.1,11,8,26,169.2,0,685,158,8,29,0,7,106,48,53,0,0,1,0,0.579,15.5,4.2,3,0
2015,CL,広島東洋カープ,,ザガースキー,,2.4,13.6,1.33,0,0,19,15.0,0,66,13,1,7,0,0,16,4,5,6,6,0,0,0.0,24.2,10.6,0,0
2015,CL,広島東洋カープ,,ジョンソン,,1.85,10.7,1.1,14,7,28,194.1,0,773,146,5,67,0,2,150,40,43,0,0,1,1,0.667,19.4,8.7,3,1
2015,CL,広島東洋カープ,,武内 久士,,9.0,-4.8,2.25,0,0,1,4.0,0,21,7,0,2,0,0,1,4,4,0,0,0,0,0.0,4.8,9.5,0,0
2015,CL,広島東洋カープ,,戸田 隆矢,,3.63,5.5,1.42,3,3,34,62.0,0,273,59,4,29,0,0,44,25,31,5,7,0,0,0.5,16.1,10.6,2,1
2015,CL,広島東洋カープ,,永川 勝浩,,4.78,10.9,1.56,1,1,26,26.1,0,119,27,2,14,0,3,27,14,14,9,10,0,0,0.5,22.7,11.8,0,0
2015,CL,広島東洋カープ,,中崎 翔太,,2.34,12.7,1.21,0,6,69,73.0,29,300,65,4,23,0,1,61,19,20,11,11,0,0,0.0,20.3,7.7,0,0
2015,CL,広島東洋カープ,,中田 廉,,0.0,5.0,1.4,1,0,5,5.0,0,20,4,0,3,1,0,4,0,0,0,1,0,0,1.0,20.0,15.0,0,0
2015,CL,広島東洋カープ,,中村 恭平,,10.8,11.1,2.4,0,1,1,3.1,0,18,7,1,1,0,0,3,4,5,0,0,0,0,0.0,16.7,5.6,0,0
2015,CL,広島東洋カープ,,西原 圭大,,0.0,27.3,1.29,0,0,3,2.1,0,11,3,0,0,0,1,3,0,0,0,0,0,0,0.0,27.3,0.0,0,0
2015,CL,広島東洋カープ,,野村 祐輔,,4.64,7.3,1.52,5,8,15,87.1,0,384,110,11,23,0,3,51,45,53,0,0,0,0,0.385,13.3,6.0,1,0
2015,CL,広島東洋カープ,,ヒース,,2.36,19.5,1.25,3,6,43,49.2,4,205,43,3,19,1,0,59,13,14,10,13,0,0,0.333,28.8,9.3,2,1
2015,CL,広島東洋カープ,,福井 優也,,3.56,8.5,1.21,9,6,21,131.1,0,541,106,10,53,0,5,99,52,53,0,0,0,0,0.6,18.3,9.8,7,1
2015,CL,広島東洋カープ,,前田 健太,,2.09,16.3,1.01,15,8,29,206.1,0,821,168,5,41,1,6,175,48,49,0,0,5,0,0.652,21.3,5.0,3,0
2015,CL,広島東洋カープ,,薮田 和樹,,5.76,-1.7,1.8,1,2,6,25.0,0,120,25,3,20,0,2,18,16,16,0,0,0,0,0.333,15.0,16.7,1,0
2015,CL,横浜DeNAベイスターズ,,安部 建輝,,2.89,0.0,1.29,0,1,5,9.1,0,38,6,1,6,0,0,6,3,3,0,0,0,0,0.0,15.8,15.8,1,0
2015,CL,横浜DeNAベイスターズ,,石田 健大,,2.89,10.7,1.3,2,6,12,71.2,0,300,67,6,26,0,1,58,23,23,0,0,0,0,0.25,19.3,8.7,3,0
2015,CL,横浜DeNAベイスターズ,,井納 翔一,,3.27,8.7,1.51,5,8,21,134.2,0,598,164,13,40,0,3,92,49,56,0,0,3,0,0.385,15.4,6.7,7,1
2015,CL,横浜DeNAベイスターズ,,エレラ,,2.96,18.0,1.14,5,4,52,51.2,0,211,44,2,15,2,2,53,17,17,22,27,0,0,0.556,25.1,7.1,0,4
2015,CL,横浜DeNAベイスターズ,,大原 慎司,,4.02,16.9,1.15,0,1,21,15.2,0,65,16,3,2,0,1,13,7,7,6,6,0,0,0.0,20.0,3.1,0,0
2015,CL,横浜DeNAベイスターズ,,岡島 秀樹,,8.59,-2.9,1.91,0,2,10,7.1,0,35,6,1,8,0,0,7,7,7,2,2,0,0,0.0,20.0,22.9,1,0
2015,CL,横浜DeNAベイスターズ,,長田 秀一郎,,2.06,-0.6,1.4,4,1,45,39.1,0,167,36,1,19,2,0,18,9,13,10,14,0,0,0.8,10.8,11.4,4,0
2015,CL,横浜DeNAベイスターズ,,加賀 繁,,7.88,8.1,1.75,0,0,9,8.0,0,37,11,2,3,0,0,6,7,7,3,3,0,0,0.0,16.2,8.1,0,0
2015,CL,横浜DeNAベイスターズ,,国吉 佑樹,,2.43,8.7,1.14,3,2,28,33.1,1,138,22,1,16,0,3,28,9,10,0,3,0,0,0.6,20.3,11.6,4,0
2015,CL,横浜DeNAベイスターズ,,久保 康友,,4.12,11.7,1.28,8,7,21,122.1,0,523,130,16,27,0,5,88,56,64,0,0,2,1,0.533,16.8,5.2,3,1
2015,CL,横浜DeNAベイスターズ,,小杉 陽太,,4.33,4.3,1.61,3,3,27,35.1,0,164,37,3,20,0,1,27,17,21,2,5,0,0,0.5,16.5,12.2,3,0
2015,CL,横浜DeNAベイスターズ,,小林 寛,,3.77,1.6,1.6,0,0,11,14.1,0,64,13,0,10,1,0,11,6,6,1,1,0,0,0.0,17.2,15.6,1,0
2015,CL,横浜DeNAベイスターズ,,須田 幸太,,3.86,7.9,1.46,3,2,29,56.0,1,241,59,10,23,1,0,42,24,26,3,5,0,0,0.6,17.4,9.5,1,1
2015,CL,横浜DeNAベイスターズ,,砂田 毅樹,,3.2,8.7,1.49,3,5,14,76.0,0,335,85,5,28,0,2,57,27,34,0,0,0,0,0.375,17.0,8.4,0,0
2015,CL,横浜DeNAベイスターズ,,高崎 健太郎,,4.98,6.0,1.63,2,3,7,34.1,0,149,46,1,10,0,0,19,19,19,0,0,0,0,0.4,12.8,6.7,1,0
2015,CL,横浜DeNAベイスターズ,,高橋 尚成,,8.64,0.0,2.16,0,1,6,8.1,0,45,14,3,4,0,0,4,8,12,0,0,0,0,0.0,8.9,8.9,0,0
2015,CL,横浜DeNAベイスターズ,,田中 健二朗,,2.2,9.3,1.38,2,2,35,32.2,1,140,29,1,16,0,0,29,8,9,16,18,0,0,0.5,20.7,11.4,3,0
2015,CL,横浜DeNAベイスターズ,,東野 峻,,6.75,-20.0,2.0,0,0,3,4.0,0,20,4,0,4,0,0,0,3,3,0,0,0,0,0.0,0.0,20.0,0,0
2015,CL,横浜DeNAベイスターズ,,林 昌範,,7.23,4.5,1.71,1,1,24,18.2,0,89,26,1,6,1,0,10,15,15,4,5,0,0,0.5,11.2,6.7,2,0
2015,CL,横浜DeNAベイスターズ,,ビロウ,,33.75,-45.5,5.25,0,1,1,1.1,0,11,2,0,5,0,0,0,5,5,0,0,0,0,0.0,0.0,45.5,0,0
2015,CL,横浜DeNAベイスターズ,,平田 真吾,,3.38,9.3,1.34,0,2,28,32.0,0,140,29,2,14,0,1,27,12,12,4,4,0,0,0.0,19.3,10.0,4,0
2015,CL,横浜DeNAベイスターズ,,福地 元春,,2.87,5.4,1.79,0,0,13,15.2,0,74,16,0,12,0,0,16,5,9,0,0,0,0,0.0,21.6,16.2,1,0
2015,CL,横浜DeNAベイスターズ,,萬谷 康平,,1.5,7.7,1.33,1,0,4,6.0,0,26,6,0,2,0,0,4,1,2,0,1,0,0,1.0,15.4,7.7,0,0
2015,CL,横浜DeNAベイスターズ,,三浦 大輔,,4.13,8.9,1.31,6,6,17,98.0,0,416,103,9,25,0,1,62,45,47,0,0,0,0,0.5,14.9,6.0,5,0
2015,CL,横浜DeNAベイスターズ,,三上 朋也,,0.81,11.8,1.12,1,1,21,22.1,0,93,16,0,9,0,1,20,2,3,9,10,0,0,0.5,21.5,9.7,3,0
2015,CL,横浜DeNAベイスターズ,,三嶋 一輝,,4.81,8.6,1.34,5,5,20,88.0,0,384,84,9,34,0,3,67,47,52,0,0,0,0,0.5,17.4,8.9,9,0
2015,CL,横浜DeNAベイスターズ,,モスコーソ,,5.19,10.1,1.47,3,6,15,60.2,0,267,62,8,27,1,1,54,35,36,2,2,0,0,0.333,20.2,10.1,2,0
2015,CL,横浜DeNAベイスターズ,,山口 俊,,4.49,15.2,1.48,3,6,20,114.1,0,508,127,13,42,0,3,119,57,67,0,0,2,0,0.333,23.4,8.3,6,1
2015,CL,横浜DeNAベイスターズ,,山崎 康晃,,1.92,25.6,0.87,2,4,58,56.1,37,215,38,2,11,0,1,66,12,13,7,9,0,0,0.333,30.7,5.1,4,1
2015,CL,読売ジャイアンツ,,内海 哲也,,5.01,3.8,1.54,2,1,5,23.1,0,104,30,4,6,0,0,10,13,15,0,0,0,0,0.667,9.6,5.8,1,0
2015,CL,読売ジャイアンツ,,大竹 寛,,3.21,10.6,1.2,3,4,11,56.0,0,227,56,5,11,0,0,35,20,21,0,0,0,0,0.429,15.4,4.8,0,0
2015,CL,読売ジャイアンツ,,笠原 将生,,6.16,7.8,1.89,0,0,20,19.0,0,90,25,4,11,0,0,18,13,13,1,1,0,0,0.0,20.0,12.2,0,0
2015,CL,読売ジャイアンツ,,香月 良太,,3.77,5.2,1.12,0,0,14,14.1,0,58,14,2,2,0,0,5,6,9,0,0,0,0,0.0,8.6,3.4,0,0
2015,CL,読売ジャイアンツ,,小山 雄輝,,4.02,4.4,1.6,0,1,7,15.2,1,68,18,2,7,0,0,10,7,7,2,2,0,0,0.0,14.7,10.3,2,0
2015,CL,読売ジャイアンツ,,澤村 拓一,,1.32,13.8,1.16,7,3,60,68.1,36,282,58,4,21,0,3,60,10,12,3,10,0,0,0.7,21.3,7.4,2,0
2015,CL,読売ジャイアンツ,,菅野 智之,,1.91,12.0,1.06,10,11,25,179.0,0,710,148,10,41,4,7,126,38,46,0,0,6,2,0.476,17.7,5.8,3,0
2015,CL,読売ジャイアンツ,,杉内 俊哉,,3.95,14.5,1.29,6,6,17,95.2,0,401,88,9,35,0,3,93,42,42,0,0,0,0,0.5,23.2,8.7,2,1
2015,CL,読売ジャイアンツ,,高木 京介,,2.2,18.0,1.07,1,0,33,41.0,0,167,31,4,13,0,0,43,10,10,1,2,0,0,1.0,25.7,7.8,1,0
2015,CL,読売ジャイアンツ,,高木 勇人,,3.19,12.4,1.16,9,10,26,163.2,0,678,143,16,47,1,8,131,58,66,0,0,1,1,0.474,19.3,6.9,6,0
2015,CL,読売ジャイアンツ,,田口 麗斗,,2.71,13.9,1.21,3,5,13,66.1,0,274,54,5,26,1,3,64,20,26,0,0,0,0,0.375,23.4,9.5,2,1
2015,CL,読売ジャイアンツ,,田原 誠次,,1.0,12.0,1.11,1,0,18,18.0,0,75,11,1,9,0,2,18,2,2,4,5,0,0,1.0,24.0,12.0,0,0
2015,CL,読売ジャイアンツ,,土田 瑞起,,6.39,12.3,1.58,1,0,11,12.2,0,57,14,1,6,0,0,13,9,9,0,1,0,0,1.0,22.8,10.5,0,0
2015,CL,読売ジャイアンツ,,戸根 千明,,2.88,12.5,1.08,1,1,46,40.2,1,168,26,3,18,0,0,39,13,13,5,6,0,0,0.5,23.2,10.7,0,0
2015,CL,読売ジャイアンツ,,西村 健太朗,,9.0,0.0,1.0,0,0,1,1.0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0
2015,CL,読売ジャイアンツ,,ポレダ,,2.94,8.9,1.22,8,8,24,147.0,0,619,133,6,46,2,8,101,48,57,0,0,0,0,0.5,16.3,7.4,5,6
2015,CL,読売ジャイアンツ,,マイコラス,,1.92,15.1,0.9,13,3,21,145.0,0,557,107,8,23,0,1,107,31,34,0,0,4,2,0.812,19.2,4.1,3,1
2015,CL,読売ジャイアンツ,,マシソン,,2.62,13.9,1.17,3,8,63,58.1,2,244,47,5,21,0,2,55,17,22,28,31,0,0,0.273,22.5,8.6,1,0
2015,CL,読売ジャイアンツ,,宮國 椋丞,,2.94,6.7,1.08,3,1,39,49.0,1,194,38,4,15,1,0,28,16,17,5,8,0,0,0.75,14.4,7.7,3,0
2015,CL,読売ジャイアンツ,,メンドーサ,,3.0,15.4,1.33,0,0,2,3.0,0,13,3,0,1,1,0,3,1,1,1,1,0,0,0.0,23.1,7.7,0,0
2015,CL,読売ジャイアンツ,,矢貫 俊之,,13.5,12.5,3.0,0,0,3,1.1,0,8,3,0,1,0,0,2,2,2,0,0,0,0,0.0,25.0,12.5,0,0
2015,CL,読売ジャイアンツ,,山口 鉄也,,2.73,7.4,1.2,4,5,60,52.2,2,216,48,5,15,0,2,31,16,18,29,33,0,0,0.444,14.4,6.9,2,0
2015,CL,東京ヤクルトスワローズ,,秋吉 亮,,2.36,17.4,1.03,6,1,74,76.1,0,305,51,6,28,3,6,81,20,24,22,28,0,0,0.857,26.6,9.2,2,0
2015,CL,東京ヤクルトスワローズ,,新垣 渚,,4.64,9.3,1.5,3,10,15,83.1,0,367,89,13,36,1,2,70,43,48,0,0,0,0,0.231,19.1,9.8,9,0
2015,CL,東京ヤクルトスワローズ,,石川 雅規,,3.31,10.4,1.21,13,9,25,146.2,0,598,150,16,28,1,3,90,54,59,0,0,1,1,0.591,15.1,4.7,3,0
2015,CL,東京ヤクルトスワローズ,,石山 泰稚,,3.64,8.4,1.4,5,5,21,111.1,0,479,118,7,38,1,2,78,45,50,0,0,0,0,0.5,16.3,7.9,4,0
2015,CL,東京ヤクルトスワローズ,,岩橋 慶侍,,18.0,-16.7,3.0,0,0,1,1.0,0,6,2,1,1,0,0,0,2,2,0,0,0,0,0.0,0.0,16.7,0,0
2015,CL,東京ヤクルトスワローズ,,オンドルセク,,2.05,14.5,1.05,5,2,72,70.1,0,276,52,2,22,0,1,62,16,17,33,38,0,0,0.714,22.5,8.0,0,1
2015,CL,東京ヤクルトスワローズ,,小川 泰弘,,3.11,11.4,1.19,11,8,27,168.0,0,700,152,18,48,0,4,128,58,66,0,0,1,1,0.579,18.3,6.9,0,0
2015,CL,東京ヤクルトスワローズ,,風張 蓮,,0.0,0.0,0.0,0,0,1,0.1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,金伏 ウーゴ,,36.0,-11.1,5.0,0,0,1,1.0,0,9,4,0,1,0,0,0,4,4,0,0,0,0,0.0,0.0,11.1,0,0
2015,CL,東京ヤクルトスワローズ,,木谷 良平,,9.0,13.3,2.0,0,0,2,3.0,0,15,6,2,0,0,0,2,3,3,0,0,0,0,0.0,13.3,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,久古 健太郎,,2.55,13.7,1.3,0,0,38,24.2,0,102,23,1,9,0,1,23,7,7,8,8,0,0,0.0,22.5,8.8,3,0
2015,CL,東京ヤクルトスワローズ,,杉浦 稔大,,2.92,2.4,1.51,1,3,7,37.0,0,164,35,2,21,1,0,25,12,12,0,0,0,0,0.25,15.2,12.8,1,0
2015,CL,東京ヤクルトスワローズ,,館山 昌平,,2.89,0.0,1.28,6,3,11,62.1,0,260,44,4,36,1,4,36,20,22,0,0,0,0,0.667,13.8,13.8,1,0
2015,CL,東京ヤクルトスワローズ,,寺田 哲也,,0.0,-6.2,2.0,0,0,1,3.0,0,16,2,0,4,0,1,3,0,0,0,0,0,0,0.0,18.8,25.0,0,0
2015,CL,東京ヤクルトスワローズ,,徳山 武陽,,3.58,12.9,1.39,2,1,39,50.1,0,217,48,4,22,1,0,50,20,25,3,5,0,0,0.667,23.0,10.1,2,0
2015,CL,東京ヤクルトスワローズ,,中澤 雅人,,3.03,4.4,1.58,1,2,35,29.2,0,136,32,2,15,1,1,21,10,12,3,4,0,0,0.333,15.4,11.0,1,0
2015,CL,東京ヤクルトスワローズ,,成瀬 善久,,4.76,7.4,1.31,3,8,14,79.1,0,339,83,16,21,0,1,46,42,46,0,0,0,0,0.273,13.6,6.2,2,0
2015,CL,東京ヤクルトスワローズ,,バーネット,,1.29,15.0,0.89,3,1,59,62.2,41,246,37,1,19,0,3,56,9,10,6,9,0,0,0.75,22.8,7.7,1,0
2015,CL,東京ヤクルトスワローズ,,古野 正人,,4.78,6.8,1.56,4,3,27,69.2,0,307,91,6,18,0,5,39,37,38,1,1,0,0,0.571,12.7,5.9,0,0
2015,CL,東京ヤクルトスワローズ,,松岡 健一,,3.44,10.5,1.25,2,0,38,36.2,1,152,31,1,15,0,4,31,14,14,4,6,0,0,1.0,20.4,9.9,0,0
2015,CL,東京ヤクルトスワローズ,,八木 亮祐,,6.3,4.3,1.7,0,2,2,10.0,0,47,14,2,3,1,0,5,7,7,0,0,0,0,0.0,10.6,6.4,1,1
2015,CL,東京ヤクルトスワローズ,,山中 浩史,,3.24,6.2,1.22,6,2,9,50.0,0,210,54,5,7,0,5,20,18,21,0,0,1,1,0.75,9.5,3.3,0,0
2015,CL,東京ヤクルトスワローズ,,山本 哲哉,,3.12,12.5,1.27,0,0,17,17.1,0,72,20,1,2,0,1,11,6,6,2,2,0,0,0.0,15.3,2.8,0,0
2015,CL,東京ヤクルトスワローズ,,ロマン,,2.4,7.0,1.28,5,5,61,78.2,0,330,66,2,35,2,3,58,21,25,23,27,0,0,0.5,17.6,10.6,2,0
2015,CL,中日ドラゴンズ,,浅尾 拓也,,3.19,12.0,1.55,1,1,36,31.0,3,142,31,3,17,2,1,34,11,11,16,17,0,0,0.5,23.9,12.0,4,0
2015,CL,中日ドラゴンズ,,朝倉 健太,,14.54,-4.3,2.31,0,0,4,4.1,0,23,8,1,2,0,0,1,7,7,0,0,0,0,0.0,4.3,8.7,0,0
2015,CL,中日ドラゴンズ,,伊藤 準規,,5.68,0.0,1.89,0,0,2,6.1,0,33,9,0,3,0,1,3,4,6,0,0,0,0,0.0,9.1,9.1,0,0
2015,CL,中日ドラゴンズ,,岩田 慎司,,4.5,-1.4,1.56,0,2,3,16.0,0,71,17,1,8,1,1,7,8,8,0,0,0,0,0.0,9.9,11.3,0,0
2015,CL,中日ドラゴンズ,,大野 雄大,,2.52,13.0,1.04,11,10,28,207.1,0,826,169,12,47,1,3,154,58,67,1,1,6,3,0.524,18.6,5.7,1,0
2015,CL,中日ドラゴンズ,,岡田 俊哉,,1.57,17.8,0.92,0,1,50,57.1,0,225,38,1,15,0,2,55,10,10,12,12,0,0,0.0,24.4,6.7,2,0
2015,CL,中日ドラゴンズ,,小川 龍也,,9.0,0.0,2.0,0,0,2,2.0,0,10,3,0,1,0,1,1,2,2,0,0,0,0,0.0,10.0,10.0,0,0
2015,CL,中日ドラゴンズ,,小熊 凌祐,,4.07,3.8,1.33,1,1,13,42.0,0,183,39,6,17,0,2,24,19,21,1,1,0,0,0.5,13.1,9.3,1,0
2015,CL,中日ドラゴンズ,,金子 丈,,3.95,19.0,1.32,0,0,10,13.2,0,58,17,0,1,0,1,12,6,6,0,0,0,0,0.0,20.7,1.7,0,1
2015,CL,中日ドラゴンズ,,鈴木 翔太,,6.75,-5.0,2.25,0,0,2,4.0,0,20,6,0,3,0,0,2,3,3,0,0,0,0,0.0,10.0,15.0,0,0
2015,CL,中日ドラゴンズ,,祖父江 大輔,,2.7,14.6,1.17,0,2,33,33.1,1,144,32,1,7,0,2,28,10,10,2,2,0,0,0.0,19.4,4.9,2,0
2015,CL,中日ドラゴンズ,,高橋 聡文,,3.51,22.0,1.13,3,3,35,25.2,0,109,27,1,2,0,1,26,10,13,6,9,0,0,0.5,23.9,1.8,2,0
2015,CL,中日ドラゴンズ,,田島 慎二,,2.28,11.7,1.24,4,6,64,75.0,9,316,68,4,25,2,6,62,19,25,16,20,0,0,0.4,19.6,7.9,5,0
2015,CL,中日ドラゴンズ,,西川 健太郎,,3.68,0.0,1.77,1,0,6,7.1,0,33,7,0,6,0,0,6,3,3,0,1,0,0,1.0,18.2,18.2,0,0
2015,CL,中日ドラゴンズ,,ネイラー,,3.81,10.0,1.29,4,3,10,52.0,0,220,48,5,19,0,4,41,22,22,0,0,0,0,0.571,18.6,8.6,0,1
2015,CL,中日ドラゴンズ,,野村 亮介,,10.12,-10.5,4.12,0,0,3,2.2,0,19,8,0,3,0,0,1,3,6,0,0,0,0,0.0,5.3,15.8,0,0
2015,CL,中日ドラゴンズ,,バルデス,,3.18,10.2,1.25,5,8,22,133.0,0,560,130,6,36,0,2,93,47,56,0,0,1,0,0.385,16.6,6.4,1,0
2015,CL,中日ドラゴンズ,,濱田 達郎,,7.47,-9.7,1.66,0,3,4,15.2,0,72,10,3,16,0,0,9,13,13,0,0,0,0,0.0,12.5,22.2,0,0
2015,CL,中日ドラゴンズ,,浜田 智博,,40.5,28.6,0.0,0,0,1,0.2,0,7,5,2,0,0,0,2,3,3,0,0,0,0,0.0,28.6,0.0,0,0
2015,CL,中日ドラゴンズ,,福谷 浩司,,4.05,2.8,1.45,3,4,42,40.0,19,176,38,3,20,0,3,25,18,19,4,7,0,0,0.429,14.2,11.4,3,0
2015,CL,中日ドラゴンズ,,又吉 克樹,,3.36,19.6,1.2,6,6,63,72.1,0,301,64,5,23,0,4,82,27,27,30,36,0,0,0.5,27.2,7.6,1,0
