year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,PL,福岡ソフトバンクホークス,33435157,Ｄ．ヘルナンデス,D.Hernandez,3.35,18.9,1.14,1,2,42,40.1,0,164,34,1,12,,3,43,15,15,9,10,0,0,0.333,26.2,7.3,1,0
2025,PL,福岡ソフトバンクホークス,81585138,上茶谷 大河,T.Kamichatani,6.92,14.0,1.38,0,0,8,13.0,0,57,15,3,3,,0,11,10,11,0,0,0,0,0.0,19.3,5.3,0,0
2025,PL,福岡ソフトバンクホークス,61665130,松本 裕樹,Y.Matsumoto,1.07,22.9,0.81,5,2,51,50.2,0,188,28,3,13,,2,56,6,6,39,44,0,0,0.714,29.8,6.9,1,0
2025,PL,福岡ソフトバンクホークス,41545157,木村 光,H.Kimura,1.02,18.5,0.79,0,0,13,17.2,1,65,9,1,5,,0,17,2,2,0,0,0,0,0.0,26.2,7.7,0,0
2025,PL,福岡ソフトバンクホークス,21325150,岩崎 峻典,,27.0,12.5,5.0,0,0,1,1.0,0,8,4,0,1,,0,2,3,3,0,0,0,0,0.0,25.0,12.5,0,0
2025,PL,福岡ソフトバンクホークス,31735150,川口　冬弥,,0.0,28.6,0.67,0,0,5,6.0,0,21,3,0,1,,0,7,0,0,0,0,0,0,0.0,33.3,4.8,0,0
2025,PL,北海道日本ハムファイターズ,41245138,生田目 翼,T.Nabatame,2.3,10.5,0.91,0,0,25,27.1,0,105,20,3,5,,0,16,7,7,6,6,0,0,0.0,15.2,4.8,0,0
2025,PL,北海道日本ハムファイターズ,41545132,加藤 貴之,T.Katou,3.4,8.8,1.16,9,6,20,119.0,0,486,125,15,13,,2,56,45,47,0,0,3,0,0.6,11.5,2.7,0,0
2025,PL,北海道日本ハムファイターズ,51755155,北山 亘基,K.Kitayama,1.63,16.4,1.05,9,5,22,149.0,0,599,112,7,45,,4,143,27,37,0,0,4,0,0.643,23.9,7.5,2,0
2025,PL,北海道日本ハムファイターズ,01205155,達 孝太,,2.09,17.7,0.93,8,2,16,107.2,0,418,80,7,20,,1,94,25,27,0,0,3,1,0.8,22.5,4.8,1,1
2025,PL,北海道日本ハムファイターズ,51355153,伊藤 大海,H.Itou,2.52,20.8,1.06,14,8,27,196.2,0,797,179,15,29,,8,195,55,60,0,0,6,1,0.636,24.5,3.6,4,0
2025,PL,北海道日本ハムファイターズ,21825130,山﨑 福也,S.Yamasaki,2.27,7.3,1.11,7,5,20,111.0,0,450,105,11,18,,1,51,28,36,0,2,2,1,0.583,11.3,4.0,2,0
2025,PL,北海道日本ハムファイターズ,91295134,玉井 大翔,T.Tamai,2.25,11.8,0.97,3,2,40,32.0,1,127,23,1,8,,2,23,8,8,17,20,0,0,0.6,18.1,6.3,0,0
2025,PL,北海道日本ハムファイターズ,41345132,上原 健太,K.Uehara,1.11,16.3,0.95,3,1,27,24.1,1,98,15,1,8,,3,24,3,3,13,16,0,0,0.75,24.5,8.2,0,0
2025,PL,北海道日本ハムファイターズ,61765139,杉浦 稔大,T.Sugiura,4.96,14.1,1.04,2,2,18,16.1,0,64,14,6,3,,0,12,9,10,1,3,0,0,0.5,18.8,4.7,0,0
2025,PL,北海道日本ハムファイターズ,51555157,金村 尚真,S.Kanemura,2.93,12.7,1.12,5,7,28,95.1,0,386,94,8,13,,2,62,31,32,5,6,4,3,0.417,16.1,3.4,1,0
2025,PL,北海道日本ハムファイターズ,41445116,宮西 尚生,N.Miyanishi,3.2,6.6,1.58,1,1,31,19.2,0,91,23,1,8,,0,14,7,9,12,13,0,0,0.5,15.4,8.8,3,0
2025,PL,北海道日本ハムファイターズ,31235134,田中 正義,S.Tanaka,1.32,17.9,1.05,1,1,49,47.2,13,196,37,2,13,,2,48,7,7,12,13,0,0,0.5,24.5,6.6,2,0
2025,PL,北海道日本ハムファイターズ,81785151,河野 竜生,R.Kawano,4.05,14.0,0.94,2,0,32,26.2,0,107,19,4,6,,4,21,12,14,18,20,0,0,1.0,19.6,5.6,1,0
2025,PL,北海道日本ハムファイターズ,61865159,細野 晴希,H.Hosono,1.51,7.5,1.15,3,1,6,35.2,0,146,18,0,23,,1,34,6,6,0,0,0,0,0.75,23.3,15.8,1,0
2025,PL,北海道日本ハムファイターズ,81085150,柴田 獅子,,2.92,14.3,0.89,0,0,4,12.1,0,49,11,0,0,,2,7,4,4,1,1,0,0,0.0,14.3,0.0,0,0
2025,PL,北海道日本ハムファイターズ,51855134,堀 瑞輝,M.Hori,16.2,11.1,2.4,0,0,2,1.2,0,9,3,0,1,,0,2,3,3,0,0,0,0,0.0,22.2,11.1,0,0
2025,PL,北海道日本ハムファイターズ,93595150,古林 睿煬,,3.62,18.4,1.21,2,2,7,32.1,0,136,30,4,9,,0,34,13,16,0,0,1,1,0.5,25.0,6.6,0,0
2025,PL,北海道日本ハムファイターズ,51055133,島本 浩也,H.Shimamoto,1.88,5.4,1.05,2,1,16,14.1,0,56,12,1,3,,1,6,3,3,2,4,0,0,0.667,10.7,5.4,0,0
2025,PL,北海道日本ハムファイターズ,21025137,福谷 浩司,K.Fukutani,3.77,11.1,1.4,1,1,14,14.1,0,63,16,3,4,,0,11,6,10,2,3,0,0,0.5,17.5,6.3,1,0
2025,PL,北海道日本ハムファイターズ,81685155,福島 蓮,R.Fukushima,2.25,12.4,1.18,5,0,8,44.0,0,178,37,4,15,,1,37,11,11,0,0,0,0,1.0,20.8,8.4,0,0
2025,PL,北海道日本ハムファイターズ,61765155,畔柳 亨丞,K.Kuroyanagi,1.8,12.5,1.4,0,0,5,5.0,0,24,5,1,2,,0,5,1,2,1,1,0,0,0.0,20.8,8.3,1,0
2025,PL,北海道日本ハムファイターズ,63365155,柳川 大晟,T.Yanagawa,1.02,19.7,0.99,2,1,37,35.1,11,142,20,2,15,,2,43,4,6,7,9,0,0,0.667,30.3,10.6,2,1
2025,PL,北海道日本ハムファイターズ,21725138,齋藤 友貴哉,Y.Saitou,1.35,12.8,0.96,1,2,47,46.2,3,180,31,1,14,,2,37,7,7,14,15,0,0,0.333,20.6,7.8,1,0
2025,PL,北海道日本ハムファイターズ,01105134,池田 隆英,,2.45,9.6,1.18,0,3,24,22.0,0,94,21,1,5,,1,14,6,6,13,13,0,0,0.0,14.9,5.3,2,0
2025,PL,北海道日本ハムファイターズ,31735155,菊地　大稀,T.Kikuchi,1.8,29.3,1.1,1,1,7,10.0,0,41,7,1,4,,0,16,2,3,0,1,0,0,0.5,39.0,9.8,0,0
2025,PL,北海道日本ハムファイターズ,03105136,山本 拓実,,3.51,18.2,1.29,2,2,27,25.2,1,110,23,0,10,,0,30,10,11,0,2,0,0,0.5,27.3,9.1,0,0
2025,PL,北海道日本ハムファイターズ,51155130,有原 航平,K.Arihara,3.03,11.0,1.19,14,9,26,175.0,0,724,167,10,41,,6,121,59,67,0,0,1,1,0.609,16.7,5.7,2,0
2025,PL,北海道日本ハムファイターズ,83785159,孫 易磊,I.Sun,5.11,7.4,1.46,0,2,9,12.1,1,54,12,2,6,,0,10,7,7,4,4,0,0,0.0,18.5,11.1,0,0
2025,PL,北海道日本ハムファイターズ,61665151,松岡　洸希,K.Matsuoka,6.75,13.6,2.5,0,0,3,4.0,0,22,8,1,2,,0,5,3,4,0,0,0,0,0.0,22.7,9.1,0,0
2025,PL,千葉ロッテマリーンズ,11515138,小島 和哉,K.Ojima,3.72,6.1,1.37,8,10,24,145.0,0,619,144,20,54,,3,92,60,67,0,0,0,0,0.444,14.9,8.7,3,0
2025,PL,千葉ロッテマリーンズ,23125151,横山 陸人,R.Yokoyama,2.08,13.7,0.94,2,4,50,56.1,12,227,37,3,16,,5,47,13,14,20,21,0,0,0.333,20.7,7.0,3,0
2025,PL,千葉ロッテマリーンズ,71275134,種市 篤暉,A.Taneichi,2.63,16.7,1.15,9,8,24,160.2,0,666,134,13,50,,6,161,47,55,0,0,2,0,0.529,24.2,7.5,9,0
2025,PL,千葉ロッテマリーンズ,21525116,唐川 侑己,Y.Karakawa,4.0,13.2,1.22,1,1,2,9.0,0,38,10,0,1,,0,6,4,4,0,0,0,0,0.5,15.8,2.6,0,0
2025,PL,千葉ロッテマリーンズ,61165139,石川 柊太,S.Ishikawa,4.62,4.2,1.42,4,7,19,103.1,0,454,110,11,37,,5,56,53,55,0,0,0,0,0.364,12.3,8.1,4,0
2025,PL,千葉ロッテマリーンズ,31135138,東妻 勇輔,Y.Azuma,6.75,3.6,2.44,0,0,6,5.1,0,28,10,0,3,,0,4,4,4,1,1,0,0,0.0,14.3,10.7,0,0
2025,PL,千葉ロッテマリーンズ,91595157,菊地 吏玖,R.Kikuchi,5.32,5.6,1.56,0,1,21,23.2,0,108,24,6,13,,0,19,14,14,0,0,0,0,0.0,17.6,12.0,2,0
2025,PL,千葉ロッテマリーンズ,01205118,西野 勇士,,3.08,8.7,1.21,0,4,9,49.2,0,207,49,3,11,,2,29,17,17,0,0,0,0,0.0,14.0,5.3,0,0
2025,PL,千葉ロッテマリーンズ,41645155,廣畑 敦也,A.Hirohata,5.87,-2.7,1.83,0,1,8,7.2,0,37,8,2,6,,0,5,5,5,0,0,0,0,0.0,13.5,16.2,0,0
2025,PL,千葉ロッテマリーンズ,23325155,八木 彬,A.Yagi,5.96,15.4,1.52,0,1,27,25.2,0,117,32,3,7,,3,25,17,17,5,5,0,0,0.0,21.4,6.0,0,0
2025,PL,千葉ロッテマリーンズ,31035157,高野 脩汰,S.Takano,1.84,21.5,1.06,5,3,37,53.2,0,219,43,3,14,,2,61,11,11,15,20,0,0,0.625,27.9,6.4,4,0
2025,PL,千葉ロッテマリーンズ,01005157,田中 晴也,,2.48,15.8,1.18,3,5,13,76.1,0,316,63,4,27,,1,77,21,24,0,0,0,0,0.375,24.4,8.5,6,0
2025,PL,千葉ロッテマリーンズ,41745138,坂本 光士郎,K.Sakamoto,6.35,-3.6,1.76,1,2,8,5.2,0,28,6,0,4,,2,3,4,4,2,3,0,0,0.333,10.7,14.3,0,0
2025,PL,千葉ロッテマリーンズ,51555130,小野 郁,F.Ono,2.59,15.6,1.27,2,2,47,41.2,0,180,40,1,13,,2,41,12,15,10,12,0,0,0.5,22.8,7.2,1,0
2025,PL,千葉ロッテマリーンズ,11315150,一條 力真,,9.0,-16.7,3.0,0,0,1,1.0,0,6,1,0,2,,0,1,1,1,0,0,0,0,0.0,16.7,33.3,1,0
2025,PL,千葉ロッテマリーンズ,43745159,Ａ．ジャクソン,A.Jackson,2.33,8.5,1.25,10,7,25,150.2,0,636,134,9,55,,9,109,39,46,0,0,0,0,0.588,17.1,8.6,7,0
2025,PL,千葉ロッテマリーンズ,71275153,鈴木 昭汰,S.Suzuki,4.82,15.6,1.43,1,3,29,28.0,5,122,32,1,8,,2,27,15,15,14,15,0,0,0.25,22.1,6.6,2,0
2025,PL,千葉ロッテマリーンズ,71675135,益田 直也,N.Masuda,4.35,10.1,1.31,1,4,22,20.2,5,89,19,1,8,,1,17,10,10,2,3,0,0,0.2,19.1,9.0,2,0
2025,PL,千葉ロッテマリーンズ,71775159,木村 優人,Y.Kimura,3.31,11.4,1.1,3,2,22,68.0,1,281,57,7,18,,2,50,25,34,5,6,2,1,0.6,17.8,6.4,0,0
2025,PL,千葉ロッテマリーンズ,01905134,澤田 圭佑,,3.95,11.5,1.21,1,1,29,27.1,1,113,25,3,8,,0,21,12,12,0,1,0,0,0.5,18.6,7.1,0,0
2025,PL,千葉ロッテマリーンズ,31635153,中森 俊介,S.Nakamori,1.23,28.8,0.78,2,2,25,29.1,5,111,19,1,4,,1,36,4,4,10,12,0,0,0.5,32.4,3.6,0,0
2025,PL,千葉ロッテマリーンズ,61765153,河村 説人,T.Kawamura,2.57,6.7,1.19,2,1,4,21.0,0,90,17,1,8,,2,14,6,9,0,0,0,0,0.667,15.6,8.9,0,0
2025,PL,千葉ロッテマリーンズ,91695159,早坂 響,O.Hayasaka,7.36,-7.8,1.82,0,0,9,11.0,0,51,12,1,8,,0,4,9,9,0,0,0,0,0.0,7.8,15.7,2,0
2025,PL,千葉ロッテマリーンズ,41945150,坂井 遼,,0.0,0.0,1.0,0,0,1,1.0,0,4,0,0,1,,0,1,0,0,1,1,0,0,0.0,25.0,25.0,0,0
2025,PL,千葉ロッテマリーンズ,81685150,廣池 康志郎,,4.87,16.1,1.33,1,3,18,20.1,0,87,21,4,6,,0,20,11,11,4,5,0,0,0.25,23.0,6.9,0,0
2025,PL,千葉ロッテマリーンズ,73175157,宮﨑 颯,H.Miyazaki,0.0,22.2,1.5,0,0,2,2.0,0,9,3,0,0,,0,2,0,0,0,0,0,0,0.0,22.2,0.0,0,0
2025,PL,千葉ロッテマリーンズ,83385157,吉川 悠斗,Y.Yoshikawa,6.0,0.0,1.22,1,0,2,9.0,0,41,5,1,6,,2,6,6,7,0,0,0,0,1.0,14.6,14.6,1,0
2025,PL,東北楽天ゴールデンイーグルス,91795114,岸 孝之,T.Kishi,4.38,7.1,1.35,6,6,19,109.0,0,467,125,10,22,,4,55,53,54,0,0,1,0,0.5,11.8,4.7,0,0
2025,PL,東北楽天ゴールデンイーグルス,21725159,古謝 樹,T.Koja,3.7,10.7,1.36,7,7,19,107.0,0,459,118,8,27,,3,76,44,48,0,1,1,1,0.5,16.6,5.9,1,0
2025,PL,東北楽天ゴールデンイーグルス,21925157,荘司 康誠,K.Shouji,3.07,14.3,1.18,4,4,13,76.1,0,315,65,4,25,,5,70,26,26,0,0,0,0,0.5,22.2,7.9,4,0
2025,PL,東北楽天ゴールデンイーグルス,31835153,早川 隆久,T.Hayakawa,4.35,14.5,1.27,2,8,12,68.1,0,290,67,10,20,,1,62,33,35,0,0,0,0,0.2,21.4,6.9,3,1
2025,PL,東北楽天ゴールデンイーグルス,31635150,中込 陽翔,,5.4,-9.4,1.8,0,0,7,6.2,0,32,6,0,6,,0,3,4,4,0,0,0,0,0.0,9.4,18.8,0,0
2025,PL,東北楽天ゴールデンイーグルス,23525157,渡辺 翔太,S.Watanabe,3.86,5.0,1.68,1,0,26,25.2,1,119,29,1,14,,0,20,11,11,7,8,0,0,1.0,16.8,11.8,1,0
2025,PL,東北楽天ゴールデンイーグルス,11515150,江原 雅裕,,3.45,-2.0,1.79,1,1,30,31.1,0,147,35,1,21,,1,18,12,14,1,2,0,0,0.5,12.2,14.3,0,0
2025,PL,東北楽天ゴールデンイーグルス,21525139,加治屋 蓮,R.Kajiya,3.5,8.1,1.37,2,1,54,43.2,1,186,41,4,19,,1,34,17,18,18,20,0,0,0.667,18.3,10.2,3,0
2025,PL,東北楽天ゴールデンイーグルス,73575132,宋 家豪,C.Son,3.72,7.7,1.24,1,0,10,9.2,1,39,10,2,2,,0,5,4,4,2,3,0,0,1.0,12.8,5.1,0,0
2025,PL,東北楽天ゴールデンイーグルス,61665134,藤平 尚真,S.Fujihira,2.11,19.3,1.09,2,2,62,59.2,12,238,45,6,20,,0,66,14,16,21,23,0,0,0.5,27.7,8.4,1,0
2025,PL,東北楽天ゴールデンイーグルス,71875153,藤井 聖,M.Fujii,3.2,3.1,1.5,6,7,22,109.2,0,483,121,9,43,,6,58,39,46,0,0,0,0,0.462,12.0,8.9,0,0
2025,PL,東北楽天ゴールデンイーグルス,61465155,西垣 雅矢,M.Nishigaki,1.96,17.5,1.02,7,1,63,59.2,0,240,39,4,22,,5,64,13,14,14,21,0,0,0.875,26.7,9.2,2,0
2025,PL,東北楽天ゴールデンイーグルス,11415151,津留﨑 大成,T.Tsurusaki,3.62,15.6,1.35,0,0,17,27.1,0,122,30,2,7,,3,26,11,14,1,1,0,0,0.0,21.3,5.7,2,0
2025,PL,東北楽天ゴールデンイーグルス,11915159,坂井 陽翔,H.Sakai,1.8,20.0,1.0,0,0,1,5.0,0,20,4,0,1,,0,5,1,1,0,0,0,0,0.0,25.0,5.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,01605159,日當 直喜,,0.0,66.7,0.0,1,0,1,1.0,0,3,0,0,0,,0,2,0,0,0,1,0,0,1.0,66.7,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,01905138,鈴木 翔天,,2.36,21.5,1.14,2,4,46,42.0,5,172,33,2,15,,0,52,11,12,19,21,0,0,0.333,30.2,8.7,1,0
2025,PL,東北楽天ゴールデンイーグルス,31235151,瀧中 瞭太,R.Takinaka,3.44,8.0,1.24,4,9,15,83.2,0,364,83,9,21,,6,50,32,41,0,0,1,1,0.308,13.7,5.8,0,0
2025,PL,東北楽天ゴールデンイーグルス,01505118,辛島 航,,10.5,0.0,2.67,0,2,2,6.0,0,32,15,1,1,,0,1,7,7,0,0,0,0,0.0,3.1,3.1,0,0
2025,PL,東北楽天ゴールデンイーグルス,61065155,泰 勝利,K.Tai,0.0,37.9,1.58,1,0,6,6.1,0,29,7,0,3,,1,14,0,1,0,1,0,0,1.0,48.3,10.3,0,0
2025,PL,東北楽天ゴールデンイーグルス,41445134,西口 直人,N.Nishiguchi,1.07,29.7,0.83,3,1,52,50.2,1,192,29,3,13,,0,70,6,6,31,34,0,0,0.75,36.5,6.8,2,0
2025,PL,東北楽天ゴールデンイーグルス,01605157,林 優樹,,0.0,33.3,0.75,0,0,1,1.1,0,6,0,0,1,,1,3,0,0,0,0,0,0,0.0,50.0,16.7,1,0
2025,PL,東北楽天ゴールデンイーグルス,21725139,今野 龍太,R.Konno,3.61,2.2,1.2,1,2,42,42.1,0,181,33,4,18,,3,22,17,17,5,6,0,0,0.333,12.2,9.9,2,0
2025,PL,東北楽天ゴールデンイーグルス,41345159,大内 誠弥,S.Oouchi,2.0,2.8,1.11,0,0,2,9.0,0,36,5,0,5,,0,6,2,2,0,0,0,0,0.0,16.7,13.9,0,0
2025,PL,東北楽天ゴールデンイーグルス,51555153,内 星龍,S.Uchi,2.92,5.4,1.27,3,5,25,83.1,1,355,83,7,23,,3,42,27,30,1,2,0,0,0.375,11.8,6.5,1,0
2025,PL,東北楽天ゴールデンイーグルス,81985155,柴田 大地,D.Shibata,2.08,0.0,1.62,1,0,6,8.2,0,38,8,1,6,,0,6,2,2,0,1,0,0,1.0,15.8,15.8,0,0
2025,PL,東北楽天ゴールデンイーグルス,73175159,松田　啄磨,T.Matsuda,0.0,-33.3,1.0,0,0,1,1.0,0,3,0,0,1,,0,0,0,0,0,0,0,0,0.0,0.0,33.3,0,0
2025,PL,オリックス・バファローズ,43545159,Ａ．エスピノーザ,A.Espinoza,2.98,12.7,1.37,5,8,23,129.2,0,566,131,3,47,,5,119,43,48,0,0,1,0,0.385,21.0,8.3,5,0
2025,PL,オリックス・バファローズ,43345153,山下 舜平大,S.Yamashita,1.25,27.9,0.97,1,0,4,21.2,0,86,14,1,7,,1,31,3,3,1,1,0,0,1.0,36.0,8.1,2,0
2025,PL,オリックス・バファローズ,71175136,東 晃平,K.Azuma,3.12,-0.9,1.35,1,2,6,26.0,0,113,21,0,14,,2,13,9,10,0,0,0,0,0.333,11.5,12.4,1,0
2025,PL,オリックス・バファローズ,61465150,寺西 成騎,,5.3,3.1,1.71,2,3,11,35.2,0,163,46,2,15,,0,20,21,22,1,1,0,0,0.4,12.3,9.2,0,0
2025,PL,オリックス・バファローズ,33335155,椋木 蓮,R.Mukunoki,6.93,10.4,1.74,0,2,12,24.2,0,115,36,2,7,,1,19,19,22,4,4,0,0,0.0,16.5,6.1,0,0
2025,PL,オリックス・バファローズ,81285112,平野 佳寿,Y.Hirano,15.43,-7.1,3.0,0,1,3,2.1,1,14,5,1,2,,0,1,4,4,0,0,0,0,0.0,7.1,14.3,0,0
2025,PL,オリックス・バファローズ,81985157,曽谷 龍平,R.Sotani,4.01,15.8,1.31,8,8,21,114.1,0,486,125,7,25,,8,102,51,55,0,0,1,0,0.5,21.0,5.1,3,0
2025,PL,オリックス・バファローズ,71875151,宮城 大弥,H.Miyagi,2.39,22.0,1.1,7,3,23,150.1,0,615,135,6,30,,6,165,40,41,0,0,0,0,0.7,26.8,4.9,3,0
2025,PL,オリックス・バファローズ,83185134,山岡 泰輔,T.Yamaoka,4.25,15.2,1.39,5,3,41,36.0,0,158,42,1,8,,2,32,17,17,13,18,0,0,0.625,20.3,5.1,0,0
2025,PL,オリックス・バファローズ,01105153,阿部 翔太,,3.07,9.7,1.36,0,0,16,14.2,0,62,14,2,6,,0,12,5,5,0,0,0,0,0.0,19.4,9.7,0,0
2025,PL,オリックス・バファローズ,33335134,山﨑 颯一郎,S.Yamazaki,4.28,18.1,1.28,2,1,28,27.1,0,116,24,5,11,,2,32,13,14,4,6,0,0,0.667,27.6,9.5,2,0
2025,PL,オリックス・バファローズ,71775139,九里 亜蓮,A.Kuri,2.41,9.7,1.24,11,8,25,164.1,0,678,155,7,48,,6,114,44,49,0,0,2,1,0.579,16.8,7.1,1,2
2025,PL,オリックス・バファローズ,61065138,富山 凌雅,R.Tomiyama,9.0,-13.0,2.5,0,0,5,4.0,0,23,6,1,4,,1,1,4,4,0,0,0,0,0.0,4.3,17.4,0,0
2025,PL,オリックス・バファローズ,41045136,田嶋 大樹,D.Tajima,3.13,12.0,1.22,7,7,18,106.1,0,440,106,8,24,,0,77,37,43,0,0,2,2,0.5,17.5,5.5,2,0
2025,PL,オリックス・バファローズ,41745159,古田島 成龍,S.Kotajima,4.42,2.3,1.8,2,1,20,18.1,0,86,21,1,12,,1,14,9,9,6,8,0,0,0.667,16.3,14.0,0,0
2025,PL,オリックス・バファローズ,31335116,岩嵜 翔,S.Iwasaki,2.08,13.6,2.08,1,0,4,4.1,0,22,9,1,0,,0,3,1,1,0,1,0,0,1.0,13.6,0.0,0,0
2025,PL,オリックス・バファローズ,43945159,Ａ．マチャド,A.Machado,2.28,22.3,1.19,3,6,58,55.1,28,233,50,0,16,,3,68,14,16,9,12,0,0,0.333,29.2,6.9,0,0
2025,PL,オリックス・バファローズ,83185150,山口 廉王,,0.0,-25.0,1.0,0,0,1,1.0,0,4,0,0,1,,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,0
2025,PL,オリックス・バファローズ,71475159,東松 快征,K.Toumatsu,10.8,5.7,2.3,0,2,7,10.0,0,53,17,0,6,,0,9,12,13,0,0,0,0,0.0,17.0,11.3,0,0
2025,PL,オリックス・バファローズ,01505150,片山 楽生,,2.1,9.5,1.2,1,0,21,30.0,1,126,30,2,6,,1,18,7,8,0,1,0,0,1.0,14.3,4.8,1,0
2025,PL,オリックス・バファローズ,03505155,横山 楓,,1.1,20.6,1.04,2,0,14,16.1,0,63,12,0,5,,0,18,2,2,4,6,0,0,1.0,28.6,7.9,0,0
2025,PL,オリックス・バファローズ,61465131,山田 修義,N.Yamada,4.24,10.3,1.5,2,2,28,23.1,0,107,25,2,10,,0,21,11,12,10,12,0,0,0.5,19.6,9.3,0,0
2025,PL,オリックス・バファローズ,13215157,Ｌ．ペルドモ,L.Perdomo,3.17,5.4,1.37,2,4,50,48.1,0,204,50,1,16,,1,27,17,18,33,35,0,0,0.333,13.2,7.8,0,0
2025,PL,オリックス・バファローズ,61965136,博志,H.Hiroshi（suzuki,6.57,0.0,1.78,0,0,15,12.1,0,58,16,1,6,,0,6,9,9,4,4,0,0,0.0,10.3,10.3,0,0
2025,PL,オリックス・バファローズ,31335157,入山 海斗,K.Iriyama,5.02,16.7,0.91,2,0,15,14.1,0,54,9,1,4,,0,13,8,8,1,3,0,0,1.0,24.1,7.4,1,0
2025,PL,オリックス・バファローズ,51055151,佐藤 一磨,K.Satou,6.75,12.5,2.02,1,1,3,13.1,0,64,22,5,5,,0,13,10,10,0,0,0,0,0.5,20.3,7.8,0,0
