year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2011,CL,広島東洋カープ,,シュルツ,,1.06,-4.9,1.94,0,0,19,17.0,0,82,22,1,11,0,1,7,2,7,9,9,0,0,0.0,8.5,13.4,1,0
2011,CL,広島東洋カープ,,篠田 純平,,4.13,5.3,1.3,5,7,17,93.2,0,395,94,8,28,0,0,49,43,50,0,0,1,1,0.417,12.4,7.1,5,0
2011,CL,広島東洋カープ,,ソリアーノ,,3.65,2.0,1.01,1,1,8,24.2,0,101,15,3,10,0,0,12,10,11,0,0,0,0,0.5,11.9,9.9,1,1
2011,CL,広島東洋カープ,,弦本 悠希,,4.5,-18.2,2.25,0,0,4,4.0,0,22,5,0,4,0,1,0,2,4,0,0,0,0,0.0,0.0,18.2,1,0
2011,CL,広島東洋カープ,,豊田 清,,3.08,18.3,1.06,2,1,32,26.1,0,104,27,3,1,0,0,20,9,9,7,9,0,0,0.667,19.2,1.0,0,0
2011,CL,広島東洋カープ,,永川 勝浩,,5.16,14.1,1.46,1,2,19,22.2,0,99,25,3,8,1,0,22,13,14,0,1,0,0,0.333,22.2,8.1,2,0
2011,CL,広島東洋カープ,,中田 廉,,6.43,2.8,1.86,0,0,2,7.0,0,36,10,0,3,0,0,4,5,6,0,0,0,0,0.0,11.1,8.3,1,1
2011,CL,広島東洋カープ,,中村 恭平,,4.05,-5.3,1.43,0,2,3,13.1,0,57,12,0,7,0,0,4,6,6,0,0,0,0,0.0,7.0,12.3,2,1
2011,CL,広島東洋カープ,,バリントン,,2.42,11.2,1.11,13,11,30,204.1,0,832,183,8,43,3,18,136,55,61,0,0,3,2,0.542,16.3,5.2,4,0
2011,CL,広島東洋カープ,,林 昌樹,,0.0,71.4,0.0,0,0,2,2.1,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0.0,71.4,0.0,1,0
2011,CL,広島東洋カープ,,福井 優也,,4.12,8.1,1.37,8,10,27,146.1,0,640,133,14,68,0,8,120,67,76,0,0,2,0,0.444,18.8,10.6,11,2
2011,CL,広島東洋カープ,,前田 健太,,2.46,17.2,1.02,10,12,31,216.0,0,864,178,14,43,0,6,192,59,61,0,0,4,2,0.455,22.2,5.0,4,0
2011,CL,広島東洋カープ,,横山 竜士,,45.0,-12.5,5.0,0,0,2,1.0,0,8,3,0,2,0,0,1,5,5,0,0,0,0,0.0,12.5,25.0,0,0
2011,CL,読売ジャイアンツ,,アルバラデホ,,2.45,11.4,1.21,2,2,46,51.1,2,219,43,2,19,4,5,44,14,17,6,8,0,0,0.5,20.1,8.7,0,0
2011,CL,読売ジャイアンツ,,内海 哲也,,1.7,12.9,1.08,18,5,28,185.2,0,751,153,13,47,2,7,144,35,42,0,2,4,1,0.783,19.2,6.3,4,0
2011,CL,読売ジャイアンツ,,越智 大祐,,2.75,15.3,1.14,3,2,42,39.1,0,163,27,1,18,0,2,43,12,14,11,14,0,0,0.6,26.4,11.0,1,0
2011,CL,読売ジャイアンツ,,小野 淳平,,3.75,9.2,1.56,2,2,14,48.0,0,218,62,4,13,0,2,33,20,20,0,1,0,0,0.5,15.1,6.0,2,0
2011,CL,読売ジャイアンツ,,金刃 憲人,,3.92,11.5,1.24,2,4,24,57.1,0,243,59,6,12,0,3,40,25,29,0,1,0,0,0.333,16.5,4.9,2,0
2011,CL,読売ジャイアンツ,,グライシンガー,,4.15,7.1,1.47,1,5,9,47.2,0,212,52,2,18,0,2,33,22,22,0,0,0,0,0.167,15.6,8.5,1,0
2011,CL,読売ジャイアンツ,,久保 裕也,,1.17,17.2,0.94,4,2,67,69.0,20,273,45,1,20,3,1,67,9,9,21,25,0,0,0.667,24.5,7.3,5,0
2011,CL,読売ジャイアンツ,,ゴンザレス,,1.8,16.3,0.97,3,3,13,75.0,0,294,58,3,15,0,4,63,15,17,0,0,0,0,0.5,21.4,5.1,3,0
2011,CL,読売ジャイアンツ,,小山 雄輝,,3.46,1.7,1.62,0,0,3,13.0,0,59,14,0,7,0,1,8,5,5,0,0,0,0,0.0,13.6,11.9,0,0
2011,CL,読売ジャイアンツ,,澤村 拓一,,2.02,16.4,0.97,11,11,29,200.0,0,786,149,14,45,1,5,174,45,53,0,0,5,1,0.5,22.1,5.7,5,3
2011,CL,読売ジャイアンツ,,高木 康成,,3.72,2.5,1.4,1,3,46,36.1,0,157,31,3,20,0,2,24,15,16,12,13,0,0,0.25,15.3,12.7,1,0
2011,CL,読売ジャイアンツ,,トーレス,,6.26,6.6,1.54,1,2,6,27.1,0,121,31,4,11,0,1,19,19,19,0,0,0,0,0.333,15.7,9.1,2,2
2011,CL,読売ジャイアンツ,,東野 峻,,3.47,9.0,1.22,8,11,31,161.0,2,670,141,7,55,3,5,115,62,72,0,1,2,0,0.421,17.2,8.2,3,0
2011,CL,読売ジャイアンツ,,西村 健太朗,,1.82,10.3,1.13,7,5,37,123.1,0,504,100,7,39,3,6,91,25,30,4,4,1,0,0.583,18.1,7.7,4,0
2011,CL,読売ジャイアンツ,,野間口 貴彦,,1.98,12.5,1.1,1,0,12,13.2,0,56,12,0,3,0,0,10,3,5,3,4,0,0,1.0,17.9,5.4,0,0
2011,CL,読売ジャイアンツ,,福田 聡志,,4.58,8.0,1.58,0,1,6,17.2,0,75,22,2,6,0,0,12,9,9,0,0,0,0,0.0,16.0,8.0,0,0
2011,CL,読売ジャイアンツ,,藤井 秀悟,,5.4,0.0,1.4,0,0,1,5.0,0,22,6,2,1,0,0,1,3,3,0,0,0,0,0.0,4.5,4.5,0,0
2011,CL,読売ジャイアンツ,,星野 真澄,,13.5,-7.7,1.88,0,0,3,2.2,0,13,3,0,2,0,1,1,4,4,0,0,0,0,0.0,7.7,15.4,0,0
2011,CL,読売ジャイアンツ,,ＭＩＣＨＥＡＬ,,4.32,5.7,1.2,1,0,7,8.1,0,35,9,0,1,0,2,3,4,4,0,1,0,0,1.0,8.6,2.9,0,0
2011,CL,読売ジャイアンツ,,山口 鉄也,,1.75,9.2,0.99,5,1,60,61.2,2,239,45,2,16,0,3,38,12,12,25,30,0,0,0.833,15.9,6.7,4,0
2011,CL,読売ジャイアンツ,,ロメロ,,3.29,9.8,1.32,1,3,41,41.0,11,174,35,1,19,2,1,36,15,15,8,9,0,0,0.25,20.7,10.9,2,0
2011,CL,東京ヤクルトスワローズ,,赤川 克紀,,2.03,9.3,1.2,6,3,23,88.2,0,366,74,4,32,2,5,66,20,22,0,0,1,0,0.667,18.0,8.7,2,1
2011,CL,東京ヤクルトスワローズ,,石井 弘寿,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2011,CL,東京ヤクルトスワローズ,,石川 雅規,,2.73,11.6,1.18,10,9,27,178.1,0,731,168,18,42,2,5,127,54,57,0,0,1,0,0.526,17.4,5.7,1,0
2011,CL,東京ヤクルトスワローズ,,一場 靖弘,,5.06,4.3,1.5,0,0,5,5.1,0,23,4,0,4,0,0,5,3,3,0,0,0,0,0.0,21.7,17.4,0,0
2011,CL,東京ヤクルトスワローズ,,林 昌勇,,2.17,19.0,0.99,4,2,65,62.1,32,247,40,2,22,3,3,69,15,15,4,8,0,0,0.667,27.9,8.9,3,0
2011,CL,東京ヤクルトスワローズ,,岡本 直也,,27.0,12.5,5.0,0,0,3,1.0,0,8,5,0,0,0,0,1,3,3,0,0,0,0,0.0,12.5,0.0,0,0
2011,CL,東京ヤクルトスワローズ,,押本 健彦,,3.28,14.3,1.24,3,2,65,68.2,1,287,65,5,20,1,2,61,25,28,23,26,0,0,0.6,21.3,7.0,1,0
2011,CL,東京ヤクルトスワローズ,,小野寺 力,,8.44,-9.7,2.81,0,0,6,5.1,0,31,10,0,5,0,0,2,5,5,1,1,0,0,0.0,6.5,16.1,0,1
2011,CL,東京ヤクルトスワローズ,,加藤 幹典,,9.0,-6.5,1.7,0,0,6,10.0,0,46,10,3,7,0,0,4,10,10,0,0,0,0,0.0,8.7,15.2,0,0
2011,CL,東京ヤクルトスワローズ,,川島 亮,,6.0,0.0,2.0,0,1,1,3.0,0,15,5,0,1,0,0,1,2,2,0,0,0,0,0.0,6.7,6.7,0,0
2011,CL,東京ヤクルトスワローズ,,久古 健太郎,,3.65,11.2,1.35,5,2,52,37.0,1,161,37,1,13,1,4,31,15,16,20,25,0,0,0.714,19.3,8.1,0,1
2011,CL,東京ヤクルトスワローズ,,佐藤 賢,,0.0,11.1,0.86,0,0,2,2.1,0,9,1,0,1,0,0,2,0,0,0,0,0,0,0.0,22.2,11.1,0,0
2011,CL,東京ヤクルトスワローズ,,七條 祐樹,,5.24,10.3,1.47,4,0,10,46.1,0,203,53,4,15,0,1,36,27,28,0,0,0,0,1.0,17.7,7.4,0,0
2011,CL,東京ヤクルトスワローズ,,高市 俊,,23.14,-7.1,3.43,0,0,1,2.1,0,14,7,0,1,0,0,0,6,6,0,0,0,0,0.0,0.0,7.1,1,0
2011,CL,東京ヤクルトスワローズ,,館山 昌平,,2.04,14.4,0.97,11,5,26,180.2,0,699,146,12,29,1,6,130,41,43,1,1,7,3,0.688,18.6,4.1,1,0
2011,CL,東京ヤクルトスワローズ,,中澤 雅人,,18.0,7.7,3.5,0,1,1,2.0,0,13,7,0,0,0,0,1,4,5,0,0,0,0,0.0,7.7,0.0,0,0
2011,CL,東京ヤクルトスワローズ,,バーネット,,2.68,20.6,1.19,1,1,48,47.0,2,199,43,2,13,1,4,54,14,14,22,23,0,0,0.5,27.1,6.5,0,0
2011,CL,東京ヤクルトスワローズ,,橋本 義隆,,4.34,16.0,1.61,0,1,17,18.2,0,81,26,2,4,0,0,17,9,11,2,2,0,0,0.0,21.0,4.9,0,0
2011,CL,東京ヤクルトスワローズ,,日高 亮,,6.75,12.3,1.92,2,0,16,12.0,0,57,17,1,6,0,0,13,9,9,1,3,0,0,1.0,22.8,10.5,0,0
2011,CL,東京ヤクルトスワローズ,,フェルナンデス,,54.0,-40.0,9.0,0,0,1,0.1,0,5,1,0,2,0,1,0,2,2,0,0,0,0,0.0,0.0,40.0,1,0
2011,CL,東京ヤクルトスワローズ,,増渕 竜義,,4.22,7.8,1.38,7,11,27,134.1,0,575,140,8,46,0,7,91,63,64,0,1,0,0,0.389,15.8,8.0,2,0
2011,CL,東京ヤクルトスワローズ,,松井 光介,,3.56,6.7,1.48,3,0,27,30.1,0,135,35,4,10,0,3,19,12,12,2,5,0,0,1.0,14.1,7.4,3,0
2011,CL,東京ヤクルトスワローズ,,松岡 健一,,2.86,12.3,0.98,2,2,63,63.0,0,252,50,5,12,0,2,43,20,23,23,25,0,0,0.5,17.1,4.8,1,0
2011,CL,東京ヤクルトスワローズ,,村中 恭兵,,4.29,8.5,1.26,4,6,15,84.0,0,352,76,10,30,1,4,60,40,45,0,0,2,1,0.4,17.0,8.5,2,0
2011,CL,東京ヤクルトスワローズ,,山岸 穣,,15.0,-6.7,2.0,0,0,1,3.0,0,15,4,1,2,0,0,1,5,5,0,0,0,0,0.0,6.7,13.3,0,0
2011,CL,東京ヤクルトスワローズ,,山本 哲哉,,4.15,5.3,1.5,0,1,9,8.2,0,38,10,0,3,0,0,5,4,4,0,0,0,0,0.0,13.2,7.9,0,0
2011,CL,東京ヤクルトスワローズ,,山本 斉,,4.25,2.4,1.62,1,6,12,55.0,0,253,59,5,30,1,5,36,26,28,0,0,0,0,0.143,14.2,11.9,3,0
2011,CL,東京ヤクルトスワローズ,,由規,,2.86,9.9,1.24,7,6,15,100.2,0,425,84,6,41,1,8,83,32,34,0,0,3,1,0.538,19.5,9.6,5,0
2011,CL,東京ヤクルトスワローズ,,渡辺 恒樹,,4.96,7.4,1.16,0,0,13,16.1,0,68,15,0,4,0,3,9,9,10,2,2,0,0,0.0,13.2,5.9,1,0
2011,CL,中日ドラゴンズ,,浅尾 拓也,,0.41,25.9,0.82,7,2,79,87.1,10,328,57,0,15,0,2,100,4,5,45,52,0,0,0.778,30.5,4.6,1,0
2011,CL,中日ドラゴンズ,,朝倉 健太,,9.0,0.0,2.0,0,1,2,7.0,0,34,10,2,4,0,0,4,7,8,0,0,0,0,0.0,11.8,11.8,0,0
2011,CL,中日ドラゴンズ,,伊藤 準規,,3.59,4.1,1.52,2,4,9,42.2,0,196,46,0,19,0,8,27,17,23,0,1,0,0,0.333,13.8,9.7,2,0
2011,CL,中日ドラゴンズ,,岩瀬 仁紀,,1.48,17.0,1.23,0,1,56,48.2,37,206,50,1,10,3,2,45,8,12,7,7,0,0,0.0,21.8,4.9,0,0
2011,CL,中日ドラゴンズ,,岩田 慎司,,4.97,5.2,1.54,0,4,5,25.1,0,116,29,4,10,2,2,16,14,16,0,0,0,0,0.0,13.8,8.6,0,0
2011,CL,中日ドラゴンズ,,大野 雄大,,13.5,4.5,2.5,0,1,1,4.0,0,22,9,2,1,0,0,2,6,7,0,0,0,0,0.0,9.1,4.5,1,0
2011,CL,中日ドラゴンズ,,小笠原 孝,,0.0,37.5,0.0,0,0,1,2.2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0.0,37.5,0.0,0,0
2011,CL,中日ドラゴンズ,,小川 龍也,,0.0,33.3,0.0,0,0,1,1.0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0.0,33.3,0.0,0,0
2011,CL,中日ドラゴンズ,,小熊 凌祐,,16.0,4.2,2.22,1,0,6,9.0,0,48,14,5,6,0,1,8,16,16,1,2,0,0,1.0,16.7,12.5,0,0
2011,CL,中日ドラゴンズ,,川井 雄太,,2.39,6.7,1.19,5,3,16,83.0,0,342,76,6,23,0,1,46,22,28,0,0,0,0,0.625,13.5,6.7,2,0
2011,CL,中日ドラゴンズ,,河原 純一,,2.66,4.6,1.33,1,4,30,20.1,0,87,19,1,8,1,0,12,6,8,10,11,0,0,0.2,13.8,9.2,0,0
2011,CL,中日ドラゴンズ,,木下 達生,,0.0,-20.0,2.0,0,0,1,1.0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0.0,20.0,40.0,0,0
2011,CL,中日ドラゴンズ,,小林 正人,,0.87,17.9,0.55,5,0,58,31.0,0,106,10,0,7,1,2,26,3,4,18,23,0,0,1.0,24.5,6.6,0,0
2011,CL,中日ドラゴンズ,,鈴木 義広,,1.08,0.6,1.27,2,1,55,41.2,0,181,34,0,19,5,4,20,5,9,12,14,0,0,0.667,11.0,10.5,1,0
2011,CL,中日ドラゴンズ,,ソト,,1.73,12.9,1.08,5,1,22,78.0,0,311,65,4,19,0,2,59,15,18,0,0,0,0,0.833,19.0,6.1,0,0
2011,CL,中日ドラゴンズ,,高橋 聡文,,0.0,33.3,0.0,0,0,2,2.0,0,6,0,0,0,0,0,2,0,0,1,1,0,0,0.0,33.3,0.0,0,0
2011,CL,中日ドラゴンズ,,チェン,,2.68,9.6,1.03,8,10,25,164.2,0,659,138,9,31,2,5,94,49,57,0,0,4,1,0.444,14.3,4.7,2,0
2011,CL,中日ドラゴンズ,,中田 賢一,,4.15,17.5,1.09,2,3,6,30.1,0,126,29,5,4,0,3,26,14,19,0,1,0,0,0.4,20.6,3.2,1,0
2011,CL,中日ドラゴンズ,,ネルソン,,2.54,11.9,1.05,10,14,31,209.1,0,840,171,12,49,3,6,149,59,63,0,0,2,0,0.417,17.7,5.8,5,0
2011,CL,中日ドラゴンズ,,久本 祐一,,1.29,14.5,1.0,1,0,10,21.0,0,83,13,0,8,0,3,20,3,3,0,1,0,0,1.0,24.1,9.6,0,0
2011,CL,中日ドラゴンズ,,平井 正史,,3.9,3.1,1.45,1,1,33,27.2,0,127,32,3,8,1,2,12,12,15,5,6,0,0,0.5,9.4,6.3,1,0
2011,CL,中日ドラゴンズ,,三瀬 幸司,,4.08,12.1,1.27,1,1,44,35.1,0,149,38,0,7,0,3,25,16,17,7,8,0,0,0.5,16.8,4.7,0,1
2011,CL,中日ドラゴンズ,,武藤 祐太,,4.15,10.8,1.38,0,0,7,8.2,0,37,9,2,3,0,0,7,4,4,0,0,0,0,0.0,18.9,8.1,0,0
2011,CL,中日ドラゴンズ,,矢地 健人,,9.0,-16.7,3.0,0,0,2,2.0,0,12,4,0,2,0,0,0,2,2,1,1,0,0,0.0,0.0,16.7,0,0
2011,CL,中日ドラゴンズ,,山井 大介,,4.34,8.4,1.51,3,3,10,45.2,0,203,51,3,18,1,1,35,22,24,1,1,0,0,0.5,17.2,8.9,1,0
2011,CL,中日ドラゴンズ,,山内 壮馬,,1.73,4.4,1.06,3,2,11,62.1,0,252,46,6,20,0,2,31,12,14,1,1,1,1,0.6,12.3,7.9,0,0
2011,CL,中日ドラゴンズ,,吉見 一起,,1.65,13.2,0.87,18,3,26,190.2,0,734,143,8,23,1,4,120,35,38,0,1,5,3,0.857,16.3,3.1,0,0
