year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1957,PL,千葉ロッテマリーンズ,11513802,小野　正一,S.Ono,55.0,111.0,98.0,2.0,8.0,1.0,0.0,0.0,9.0,4.0,0.0,0,5.0,0.0,8.0,0,0.0,44.0,2.0,0.082,0.151,0.092,0.243,7.0,0.009999999999999995,0.06899999999999999,0.1609999999999999,7.207207207207207,39.63963963963964,0.18181818181818182,0.14814814814814814,0.09095,181.66666666666666,0.09183673469387756,0.18478260869565216,0.082,8.0,0.0,4.0,55.0,111.0,98.0,7.0,1.0,0.0,2.0,0.151,0.092,8.0,0,0.0,,9.0,0.0,0,5.0,0.0,,1.3584905660377358,-1.9600000000000009
1957,PL,埼玉西武ライオンズ,11513803,後藤　順治郎,J.Gotou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1957,PL,オリックス・バファローズ,11613802,浜田　耕二,K.Hamada,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1957,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,122.0,414.0,367.0,31.0,91.0,14.0,4.0,9.0,140.0,46.0,6,9,10.0,6.0,31.0,0,0.0,67.0,10.0,0.248,0.302,0.381,0.683,64.0,0.133,0.05399999999999999,0.435,7.487922705314009,16.183574879227052,0.4626865671641791,0.2760942760942761,0.23115,429.0,0.24250681198910082,0.6293706293706294,0.248,91.0,9.0,46.0,122.0,414.0,367.0,64.0,14.0,4.0,31.0,0.302,0.381,31.0,0,0.0,,140.0,6,9,10.0,6.0,,42.914572864321606,44.001999999999995
1957,PL,北海道日本ハムファイターズ,11613809,中野　隆夫,T.Nakano,32.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,0,0.0,5.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,62.5,0.0,0.3333333333333333,0.0875,166.66666666666666,0.125,0.2857142857142857,0.125,1.0,0.0,0.0,32.0,8.0,8.0,1.0,0.0,0.0,0.0,0.125,0.125,0.0,0,0.0,,1.0,0,1,0.0,0.0,,0.125,-0.006000000000000116
1957,PL,オリックス・バファローズ,11713800,金具　洋右,Y.Kanagu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1957,PL,近鉄バファローズ,11713801,榎原　好,Y.Ebara,46.0,66.0,62.0,4.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,20.0,0.0,0.145,0.159,0.145,0.304,9.0,0.0,0.014000000000000012,0.159,1.5151515151515151,30.303030303030305,0.05,0.21428571428571427,0.1078,207.33333333333334,0.016129032258064516,0.18867924528301888,0.145,9.0,0.0,1.0,46.0,66.0,62.0,9.0,0.0,0.0,4.0,0.159,0.145,1.0,0,0.0,,9.0,0.0,0,3.0,0.0,,1.4285714285714286,-0.3639999999999999
1957,PL,オリックス・バファローズ,11713898,林　義一,G.Hayashi,21.0,18.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,1.0,0.118,0.167,0.118,0.28500000000000003,2.0,0.0,0.049000000000000016,0.167,5.555555555555555,22.22222222222222,0.25,0.15384615384615385,0.10465,206.33333333333334,0.058823529411764705,0.1875,0.118,2.0,0.0,0.0,21.0,18.0,17.0,2.0,0.0,0.0,0.0,0.167,0.118,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.3333333333333333,-0.1399999999999999
1957,PL,千葉ロッテマリーンズ,11813802,保坂　幸永,Y.Hosaka,64.0,94.0,94.0,4.0,12.0,4.0,0.0,0.0,16.0,1.0,1,0,0.0,0.0,0.0,0,0.0,23.0,3.0,0.128,0.128,0.17,0.29800000000000004,8.0,0.04200000000000001,0.0,0.17,0.0,24.46808510638298,0.0,0.16901408450704225,0.10010000000000001,184.66666666666669,0.0425531914893617,0.18823529411764706,0.128,12.0,0.0,1.0,64.0,94.0,94.0,8.0,4.0,0.0,4.0,0.128,0.17,0.0,0,0.0,,16.0,1,0,0.0,0.0,,2.0425531914893615,-1.1559999999999997
1957,PL,千葉ロッテマリーンズ,11813807,与儀　真助,S.Yogi,85.0,236.0,219.0,13.0,44.0,4.0,0.0,0.0,48.0,12.0,6,2,1.0,0.0,16.0,0,0.0,28.0,6.0,0.201,0.255,0.219,0.474,40.0,0.017999999999999988,0.05399999999999999,0.273,6.779661016949152,11.864406779661017,0.5714285714285714,0.23036649214659685,0.1695,328.0,0.1004566210045662,0.36464088397790057,0.201,44.0,0.0,12.0,85.0,236.0,219.0,40.0,4.0,0.0,13.0,0.255,0.219,16.0,0,0.0,,48.0,6,2,1.0,0.0,,12.25531914893617,11.369999999999997
1957,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,113.0,322.0,298.0,20.0,68.0,8.0,3.0,4.0,94.0,23.0,0,1,6.0,1.0,16.0,0,1.0,49.0,6.0,0.228,0.269,0.315,0.5840000000000001,53.0,0.087,0.04100000000000001,0.356,4.968944099378882,15.217391304347828,0.32653061224489793,0.2601626016260163,0.1998,374.0,0.14429530201342283,0.4745762711864407,0.228,68.0,4.0,23.0,113.0,322.0,298.0,53.0,8.0,3.0,20.0,0.269,0.315,16.0,0,1.0,,94.0,0,1,6.0,1.0,,25.146496815286625,24.389999999999993
1957,PL,千葉ロッテマリーンズ,11913805,清水　宏員,H.Shimizu,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1957,PL,北海道日本ハムファイターズ,11913898,米川　泰夫,Y.Yonekawa,26.0,49.0,43.0,2.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,3.0,1.0,2.0,0,0.0,12.0,0.0,0.116,0.152,0.14,0.29200000000000004,4.0,0.024000000000000007,0.03599999999999999,0.176,4.081632653061225,24.489795918367346,0.16666666666666666,0.15625,0.1034,198.66666666666666,0.06976744186046512,0.21052631578947367,0.116,5.0,0.0,1.0,26.0,49.0,43.0,4.0,1.0,0.0,2.0,0.152,0.14,2.0,0,0.0,,6.0,0.0,0,3.0,1.0,,0.9333333333333333,-0.3440000000000003
1957,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,36.0,69.0,62.0,5.0,7.0,2.0,0.0,0.0,9.0,5.0,0.0,0,2.0,1.0,4.0,0,0.0,22.0,0.0,0.113,0.164,0.145,0.309,5.0,0.03199999999999999,0.051000000000000004,0.196,5.797101449275362,31.88405797101449,0.18181818181818182,0.17073170731707318,0.11005000000000001,212.33333333333334,0.0967741935483871,0.23636363636363636,0.113,7.0,0.0,5.0,36.0,69.0,62.0,5.0,2.0,0.0,5.0,0.164,0.145,4.0,0,0.0,,9.0,0.0,0,2.0,1.0,,1.5,-0.13000000000000078
1957,PL,福岡ソフトバンクホークス,1203804,福田　昌久,M.Fukuda,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,25.0,25.0,1.0,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.035999999999999976
1957,PL,近鉄バファローズ,1203805,根本　陸夫,R.Nemoto,20.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.059,0.059,0.059,0.118,1.0,0.0,0.0,0.059,0.0,23.52941176470588,0.0,0.07692307692307693,0.0413,78.66666666666666,0.0,0.0625,0.059,1.0,0.0,0.0,20.0,17.0,17.0,1.0,0.0,0.0,0.0,0.059,0.059,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.058823529411764705,-1.068
1957,PL,近鉄バファローズ,1203807,永井　康雄,Y.Nagai,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1957,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,128.0,531.0,446.0,68.0,120.0,22.0,6.0,9.0,181.0,50.0,9.0,0,5.0,7.0,68.0,0,5.0,46.0,10.0,0.269,0.367,0.406,0.773,83.0,0.137,0.09799999999999998,0.504,12.8060263653484,8.662900188323917,1.4782608695652173,0.27889447236180903,0.26665,502.3333333333333,0.3094170403587444,0.7827380952380952,0.269,120.0,9.0,50.0,128.0,531.0,446.0,83.0,22.0,6.0,68.0,0.367,0.406,68.0,0,5.0,,181.0,9.0,0,5.0,7.0,,66.2023346303502,70.30200000000002
1957,PL,オリックス・バファローズ,1303804,梶本　靖郎,Y.Kajimoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1957,PL,埼玉西武ライオンズ,1303891,川崎　徳次,T.Kawasaki,13.0,14.0,13.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.231,0.286,0.231,0.517,3.0,0.0,0.054999999999999966,0.286,7.142857142857142,21.428571428571427,0.3333333333333333,0.3,0.18644999999999998,363.0,0.07692307692307693,0.4,0.231,3.0,0.0,1.0,13.0,14.0,13.0,3.0,0.0,0.0,0.0,0.286,0.231,1.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.8571428571428571,0.8500000000000001
1957,PL,北海道日本ハムファイターズ,13113809,前川　忠男,T.Maekawa,101.0,346.0,315.0,16.0,67.0,11.0,0.0,0.0,78.0,20.0,9,3,7.0,0.0,24.0,0,0.0,24.0,8.0,0.213,0.268,0.248,0.516,56.0,0.035,0.05500000000000002,0.303,6.9364161849710975,6.9364161849710975,1.0,0.23024054982817868,0.1826,350.6666666666667,0.12063492063492064,0.41015625,0.213,67.0,0.0,20.0,101.0,346.0,315.0,56.0,11.0,0.0,16.0,0.268,0.248,24.0,0,0.0,,78.0,9,3,7.0,0.0,,20.938053097345133,20.076
1957,PL,北海道日本ハムファイターズ,13313801,樽井　克友,K.Tarui,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1957,PL,福岡ソフトバンクホークス,13513800,円子　宏,H.Maruko,9.0,10.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.25,0.4,0.25,0.65,2.0,0.0,0.15000000000000002,0.4,20.0,30.0,0.6666666666666666,0.4,0.24250000000000002,483.3333333333333,0.25,0.6666666666666666,0.25,2.0,0.0,1.0,9.0,10.0,8.0,2.0,0.0,0.0,2.0,0.4,0.25,2.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.8,1.072
1957,PL,千葉ロッテマリーンズ,13513809,山本　義司,Y.Yamamoto,27.0,14.0,14.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.214,0.214,0.286,0.5,2.0,0.07199999999999998,0.0,0.286,0.0,35.714285714285715,0.0,0.3333333333333333,0.1678,309.33333333333337,0.07142857142857142,0.36363636363636365,0.214,3.0,0.0,0.0,27.0,14.0,14.0,2.0,1.0,0.0,2.0,0.214,0.286,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,0.8571428571428571,0.6419999999999999
1957,PL,福岡ソフトバンクホークス,1403802,長谷川　繁雄,S.Hasegawa,99.0,243.0,224.0,28.0,57.0,15.0,5.0,3.0,91.0,28.0,0.0,0,0.0,1.0,17.0,0,1.0,36.0,2.0,0.254,0.309,0.406,0.7150000000000001,34.0,0.15200000000000002,0.05499999999999999,0.461,6.995884773662551,14.814814814814813,0.4722222222222222,0.2903225806451613,0.24055,444.33333333333337,0.22767857142857142,0.6449704142011834,0.254,57.0,3.0,28.0,99.0,243.0,224.0,34.0,15.0,5.0,28.0,0.309,0.406,17.0,0,1.0,,91.0,0.0,0,0.0,1.0,,27.941908713692946,26.894
1957,PL,近鉄バファローズ,1403807,兵頭　冽,T.Hyoudou,81.0,186.0,165.0,15.0,25.0,5.0,3.0,0.0,36.0,9.0,3.0,0,2.0,2.0,17.0,0,0.0,29.0,2.0,0.152,0.228,0.218,0.446,17.0,0.066,0.07600000000000001,0.294,9.13978494623656,15.591397849462366,0.5862068965517241,0.18115942028985507,0.15710000000000002,300.6666666666667,0.18787878787878787,0.39436619718309857,0.152,25.0,0.0,9.0,81.0,186.0,165.0,17.0,5.0,3.0,15.0,0.228,0.218,17.0,0,0.0,,36.0,3.0,0,2.0,2.0,,8.307692307692308,7.649999999999997
1957,PL,埼玉西武ライオンズ,1503804,小淵　泰輔,T.Kobuchi,85.0,134.0,120.0,9.0,23.0,5.0,4.0,0.0,36.0,7.0,2.0,0,2.0,1.0,10.0,0,1.0,32.0,2.0,0.192,0.258,0.3,0.558,14.0,0.10799999999999998,0.066,0.366,7.462686567164178,23.88059701492537,0.3125,0.25842696629213485,0.1911,358.0,0.20833333333333334,0.494949494949495,0.192,23.0,0.0,7.0,85.0,134.0,120.0,14.0,5.0,4.0,9.0,0.258,0.3,10.0,0,1.0,,36.0,2.0,0,2.0,1.0,,9.138461538461538,9.244
1957,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,96.0,246.0,211.0,28.0,54.0,6.0,2.0,6.0,82.0,23.0,4.0,0,5.0,1.0,26.0,0,3.0,49.0,4.0,0.256,0.344,0.389,0.733,40.0,0.133,0.08799999999999997,0.477,10.569105691056912,19.91869918699187,0.5306122448979592,0.3057324840764331,0.25205,473.6666666666667,0.27488151658767773,0.7142857142857143,0.256,54.0,6.0,23.0,96.0,246.0,211.0,40.0,6.0,2.0,28.0,0.344,0.389,26.0,0,3.0,,82.0,4.0,0,5.0,1.0,,27.679324894514767,29.943999999999996
1957,PL,オリックス・バファローズ,1503896,滝田　政治,M.Takita,71.0,142.0,131.0,8.0,43.0,10.0,0.0,0.0,53.0,19.0,5.0,0,0.0,2.0,9.0,0,0.0,14.0,1.0,0.328,0.366,0.405,0.771,33.0,0.07700000000000001,0.03799999999999998,0.443,6.338028169014084,9.859154929577464,0.6428571428571429,0.36134453781512604,0.26595,501.0,0.183206106870229,0.7528089887640449,0.328,43.0,0.0,19.0,71.0,142.0,131.0,33.0,10.0,0.0,8.0,0.366,0.405,9.0,0,0.0,,53.0,5.0,0,0.0,2.0,,19.685714285714287,18.945999999999998
1957,PL,オリックス・バファローズ,1603801,柴田　英治,E.Shibata,37.0,29.0,28.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.071,0.071,0.107,0.178,1.0,0.036000000000000004,0.0,0.107,0.0,13.793103448275861,0.0,0.08333333333333333,0.0587,106.66666666666666,0.03571428571428571,0.11538461538461539,0.071,2.0,0.0,0.0,37.0,29.0,28.0,1.0,1.0,0.0,1.0,0.071,0.107,0.0,0,0.0,,3.0,0.0,0,1.0,0.0,,0.21428571428571427,-1.328
1957,PL,オリックス・バファローズ,1603804,吉川　久一,H.Yoshikawa,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1957,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,132.0,542.0,474.0,75.0,143.0,20.0,1.0,30.0,255.0,94.0,7,0,1.0,1.0,57.0,0,9.0,87.0,7.0,0.302,0.386,0.538,0.924,92.0,0.23600000000000004,0.08400000000000002,0.6220000000000001,10.516605166051662,16.051660516605164,0.6551724137931034,0.31564245810055863,0.30820000000000003,565.3333333333334,0.36075949367088606,0.9556213017751479,0.302,143.0,30.0,94.0,132.0,542.0,474.0,92.0,20.0,1.0,75.0,0.386,0.538,57.0,0,9.0,,255.0,7,0,1.0,1.0,,96.045197740113,94.34199999999998
1957,PL,千葉ロッテマリーンズ,1703800,川本　浩司,K.Kawamoto,94.0,128.0,118.0,5.0,22.0,3.0,1.0,0.0,27.0,11.0,0.0,0,0.0,2.0,7.0,0,1.0,25.0,4.0,0.186,0.234,0.229,0.463,18.0,0.04300000000000001,0.048000000000000015,0.277,5.46875,19.53125,0.28,0.23157894736842105,0.16255,310.33333333333337,0.1016949152542373,0.35,0.186,22.0,0.0,11.0,94.0,128.0,118.0,18.0,3.0,1.0,5.0,0.234,0.229,7.0,0,1.0,,27.0,0.0,0,0.0,2.0,,6.264,5.431999999999999
1957,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,20.0,33.0,31.0,6.0,7.0,0.0,0.0,1.0,10.0,1.0,1.0,0,0.0,0.0,2.0,0,0.0,6.0,1.0,0.226,0.273,0.323,0.5960000000000001,6.0,0.097,0.047000000000000014,0.37,6.0606060606060606,18.181818181818183,0.3333333333333333,0.25,0.2036,380.6666666666667,0.1935483870967742,0.52,0.226,7.0,1.0,1.0,20.0,33.0,31.0,6.0,0.0,0.0,6.0,0.273,0.323,2.0,0,0.0,,10.0,1.0,0,0.0,0.0,,2.727272727272727,2.927999999999999
1957,PL,近鉄バファローズ,1703807,君野　健一,K.Kimino,79.0,220.0,197.0,15.0,40.0,2.0,1.0,2.0,50.0,14.0,6.0,0,2.0,2.0,17.0,0,1.0,42.0,3.0,0.203,0.267,0.254,0.521,35.0,0.05099999999999999,0.064,0.318,7.727272727272727,19.090909090909093,0.40476190476190477,0.24516129032258063,0.18365,351.6666666666667,0.16751269035532995,0.4625,0.203,40.0,2.0,14.0,79.0,220.0,197.0,35.0,2.0,1.0,15.0,0.267,0.254,17.0,0,1.0,,50.0,6.0,0,2.0,2.0,,13.317757009345794,14.494000000000002
