year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1990,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,54.0,88.0,78.0,6.0,14.0,2.0,0.0,2.0,22.0,13.0,0.0,0,0.0,0.0,8.0,0,2.0,10.0,3.0,0.179,0.273,0.282,0.5549999999999999,10.0,0.10299999999999998,0.09400000000000003,0.376,9.090909090909092,11.363636363636363,0.8,0.18181818181818182,0.19335000000000002,367.0,0.20512820512820512,0.47761194029850745,0.179,14.0,2.0,13.0,54.0,88.0,78.0,10.0,2.0,0.0,6.0,0.273,0.282,8.0,0,2.0,,22.0,0.0,0,0.0,0.0,,5.627906976744186,6.348000000000001
1990,CL,中日ドラゴンズ,11413863,山中　潔,K.Yamanaka,66.0,167.0,144.0,13.0,39.0,9.0,0.0,2.0,54.0,22.0,1,4,1.0,2.0,16.0,0,4.0,14.0,6.0,0.271,0.355,0.375,0.73,28.0,0.10399999999999998,0.08399999999999996,0.4589999999999999,9.580838323353294,8.383233532934131,1.1428571428571428,0.2846153846153846,0.2535,480.0,0.24305555555555555,0.7027027027027027,0.271,39.0,2.0,22.0,66.0,167.0,144.0,28.0,9.0,0.0,13.0,0.355,0.375,16.0,0,4.0,,54.0,1,4,1.0,2.0,,18.5625,20.39
1990,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,27.0,79.0,60.0,7.0,14.0,2.0,0.0,0.0,16.0,3.0,0.0,0,15.0,1.0,3.0,0,0.0,17.0,2.0,0.233,0.266,0.267,0.533,12.0,0.034,0.033,0.3,3.79746835443038,21.518987341772153,0.17647058823529413,0.3181818181818182,0.18645,355.00000000000006,0.08333333333333333,0.3958333333333333,0.233,14.0,0.0,3.0,27.0,79.0,60.0,12.0,2.0,0.0,7.0,0.266,0.267,3.0,0,0.0,,16.0,0.0,0,15.0,1.0,,4.317460317460317,3.9219999999999997
1990,CL,読売ジャイアンツ,11513864,佐藤　洋,H.Satou,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1990,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,106.0,334.0,280.0,32.0,70.0,12.0,1.0,3.0,93.0,26.0,1.0,1,3.0,4.0,43.0,0,4.0,44.0,11.0,0.25,0.353,0.332,0.685,54.0,0.08200000000000002,0.10299999999999998,0.435,12.874251497005988,13.17365269461078,0.9772727272727273,0.28270042194092826,0.24185,463.6666666666667,0.2392857142857143,0.6380090497737556,0.25,70.0,3.0,26.0,106.0,334.0,280.0,54.0,12.0,1.0,32.0,0.353,0.332,43.0,0,4.0,,93.0,1.0,1,3.0,4.0,,32.53560371517028,36.11
1990,CL,横浜DeNAベイスターズ,11713840,村田　辰美,T.Murata,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,CL,読売ジャイアンツ,11713863,鴻野　淳基,J.Kouno,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,1,0.0,0.0,,0.0,0.08199999999999999
1990,CL,阪神タイガース,11713865,住友　一哉,K.Sumitomo,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1990,CL,読売ジャイアンツ,11813868,四條　稔,M.Yojou,15.0,23.0,22.0,1.0,6.0,1.0,1.0,0.0,9.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,1.0,0.273,0.304,0.409,0.713,4.0,0.13599999999999995,0.030999999999999972,0.4399999999999999,4.3478260869565215,30.434782608695656,0.14285714285714285,0.4,0.23904999999999998,440.33333333333337,0.18181818181818182,0.5882352941176471,0.273,6.0,0.0,3.0,15.0,23.0,22.0,4.0,1.0,1.0,1.0,0.304,0.409,1.0,0,0.0,,9.0,0.0,0,0.0,0.0,,2.739130434782609,2.522
1990,CL,読売ジャイアンツ,11913866,呂　明賜,M.Ro,7.0,14.0,13.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.308,0.357,0.308,0.665,4.0,0.0,0.04899999999999999,0.357,7.142857142857142,14.285714285714285,0.5,0.36363636363636365,0.23764999999999997,459.6666666666667,0.07692307692307693,0.5555555555555556,0.308,4.0,0.0,0.0,7.0,14.0,13.0,4.0,0.0,0.0,0.0,0.357,0.308,1.0,0,0.0,,4.0,0.0,0,0.0,0.0,,1.4285714285714286,1.448
1990,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,24.0,57.0,48.0,3.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0,4.0,0.0,5.0,0,0.0,13.0,1.0,0.208,0.283,0.229,0.512,9.0,0.02100000000000002,0.07499999999999998,0.304,8.771929824561402,22.807017543859647,0.38461538461538464,0.2857142857142857,0.1846,359.33333333333326,0.125,0.41025641025641024,0.208,10.0,0.0,0.0,24.0,57.0,48.0,9.0,1.0,0.0,3.0,0.283,0.229,5.0,0,0.0,,11.0,0.0,0,4.0,0.0,,3.1132075471698113,3.146
1990,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,94.0,212.0,167.0,18.0,41.0,14.0,0.0,2.0,61.0,18.0,1.0,0,4.0,2.0,36.0,0,3.0,34.0,3.0,0.246,0.385,0.365,0.75,25.0,0.119,0.139,0.504,16.9811320754717,16.037735849056602,1.0588235294117647,0.2932330827067669,0.2645,506.6666666666667,0.3413173652694611,0.7829457364341085,0.246,41.0,2.0,18.0,94.0,212.0,167.0,25.0,14.0,0.0,18.0,0.385,0.365,36.0,0,3.0,,61.0,1.0,0,4.0,2.0,,23.137931034482758,26.162
1990,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,36.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.09999999999999998,0.5,16.666666666666664,50.0,0.3333333333333333,1.0,0.325,633.3333333333333,0.2,1.0,0.4,2.0,0.0,0.0,36.0,6.0,5.0,2.0,0.0,0.0,1.0,0.5,0.4,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,1.0,1.036
1990,CL,阪神タイガース,1303865,金森　栄治,E.Kanamori,68.0,120.0,95.0,11.0,25.0,9.0,0.0,0.0,34.0,13.0,1.0,0,0.0,1.0,20.0,0,4.0,5.0,4.0,0.263,0.408,0.358,0.766,16.0,0.09499999999999997,0.14499999999999996,0.5029999999999999,16.666666666666664,4.166666666666666,4.0,0.27472527472527475,0.2731,527.3333333333334,0.3157894736842105,0.7972972972972973,0.263,25.0,0.0,13.0,68.0,120.0,95.0,16.0,9.0,0.0,11.0,0.408,0.358,20.0,0,4.0,,34.0,1.0,0,0.0,1.0,,13.304347826086957,15.719999999999999
1990,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,5.0,8.0,7.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.429,0.5,0.571,1.071,2.0,0.14199999999999996,0.07100000000000001,0.6419999999999999,12.5,12.5,1.0,0.5,0.36775,690.3333333333334,0.2857142857142857,1.25,0.429,3.0,0.0,0.0,5.0,8.0,7.0,2.0,1.0,0.0,1.0,0.5,0.571,1.0,0,0.0,,4.0,0.0,0,0.0,0.0,,2.0,1.658
1990,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,45.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.0,0.083,0.0,0.083,0.0,0.0,0.083,0.083,8.333333333333332,41.66666666666667,0.2,0.0,0.03735,83.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,45.0,12.0,11.0,0.0,0.0,0.0,0.0,0.083,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.748
1990,CL,読売ジャイアンツ,13313881,M.ブラウン,M.Brown,70.0,242.0,227.0,26.0,64.0,13.0,0.0,7.0,98.0,29.0,0,1,0.0,1.0,12.0,0,2.0,43.0,6.0,0.282,0.322,0.432,0.754,44.0,0.15000000000000002,0.040000000000000036,0.472,4.958677685950414,17.768595041322314,0.27906976744186046,0.3202247191011236,0.2529,465.99999999999994,0.20704845814977973,0.6686390532544378,0.282,64.0,7.0,29.0,70.0,242.0,227.0,44.0,13.0,0.0,26.0,0.322,0.432,12.0,0,2.0,,98.0,0,1,0.0,1.0,,31.16317991631799,30.265999999999995
1990,CL,広島東洋カープ,13413868,W.ロードン,W.Rowdon,26.0,101.0,87.0,7.0,20.0,7.0,0.0,2.0,33.0,15.0,0,2,0.0,2.0,12.0,0,0.0,15.0,3.0,0.23,0.317,0.379,0.696,11.0,0.149,0.087,0.4659999999999999,11.881188118811881,14.85148514851485,0.8,0.25,0.2374,443.33333333333337,0.3103448275862069,0.6714285714285714,0.23,20.0,2.0,15.0,26.0,101.0,87.0,11.0,7.0,0.0,7.0,0.317,0.379,12.0,0,0.0,,33.0,0,2,0.0,2.0,,10.666666666666666,11.174
1990,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,26.0,58.0,47.0,2.0,7.0,0.0,0.0,0.0,7.0,4.0,1.0,0,6.0,0.0,5.0,0,0.0,15.0,2.0,0.149,0.231,0.149,0.38,7.0,0.0,0.08200000000000002,0.231,8.620689655172415,25.862068965517242,0.3333333333333333,0.21875,0.1412,280.6666666666667,0.1276595744680851,0.30952380952380953,0.149,7.0,0.0,4.0,26.0,58.0,47.0,7.0,0.0,0.0,2.0,0.231,0.149,5.0,0,0.0,,7.0,1.0,0,6.0,0.0,,1.6153846153846154,1.4100000000000001
1990,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1990,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,28.0,62.0,55.0,5.0,12.0,2.0,1.0,1.0,19.0,4.0,0.0,0,5.0,0.0,2.0,0,0.0,25.0,1.0,0.218,0.246,0.345,0.591,8.0,0.12699999999999997,0.027999999999999997,0.373,3.225806451612903,40.32258064516129,0.08,0.3793103448275862,0.19695000000000001,361.0,0.16363636363636364,0.4772727272727273,0.218,12.0,1.0,4.0,28.0,62.0,55.0,8.0,2.0,1.0,5.0,0.246,0.345,2.0,0,0.0,,19.0,0.0,0,5.0,0.0,,4.666666666666667,4.366
1990,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,105.0,409.0,353.0,49.0,100.0,12.0,1.0,17.0,165.0,61.0,3.0,0,0.0,6.0,45.0,0,5.0,71.0,7.0,0.283,0.367,0.467,0.8340000000000001,70.0,0.18400000000000005,0.08400000000000002,0.551,11.00244498777506,17.359413202933986,0.6338028169014085,0.3062730627306273,0.2819,522.6666666666666,0.32011331444759206,0.8384615384615385,0.283,100.0,17.0,61.0,105.0,409.0,353.0,70.0,12.0,1.0,49.0,0.367,0.467,45.0,0,5.0,,165.0,3.0,0,0.0,6.0,,60.11306532663317,61.406000000000006
1990,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,117.0,484.0,441.0,69.0,123.0,15.0,6.0,6.0,168.0,33.0,29,16,8.0,1.0,28.0,0,6.0,66.0,5.0,0.279,0.33,0.381,0.7110000000000001,96.0,0.10199999999999998,0.05099999999999999,0.432,5.785123966942149,13.636363636363635,0.42424242424242425,0.3162162162162162,0.24375000000000002,457.0,0.2018140589569161,0.6749226006191951,0.279,123.0,6.0,33.0,117.0,484.0,441.0,96.0,15.0,6.0,69.0,0.33,0.381,28.0,0,6.0,,168.0,29,16,8.0,1.0,,54.08955223880597,56.615999999999985
1990,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,108.0,267.0,236.0,34.0,73.0,7.0,1.0,1.0,85.0,30.0,13,3,5.0,2.0,24.0,0,0.0,20.0,3.0,0.309,0.37,0.36,0.73,64.0,0.05099999999999999,0.061,0.421,8.98876404494382,7.490636704119851,1.2,0.3317972350230415,0.2565,490.0,0.1652542372881356,0.6746987951807228,0.309,73.0,1.0,30.0,108.0,267.0,236.0,64.0,7.0,1.0,34.0,0.37,0.36,24.0,0,0.0,,85.0,13,3,5.0,2.0,,31.71153846153846,32.006
1990,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,116.0,365.0,319.0,33.0,88.0,10.0,0.0,1.0,101.0,21.0,9,2,6.0,2.0,33.0,0,4.0,50.0,2.0,0.276,0.349,0.317,0.6659999999999999,77.0,0.04099999999999998,0.07299999999999995,0.3899999999999999,9.04109589041096,13.698630136986301,0.66,0.32222222222222224,0.2363,454.6666666666667,0.15047021943573669,0.6008583690987125,0.276,88.0,1.0,21.0,116.0,365.0,319.0,77.0,10.0,0.0,33.0,0.349,0.317,33.0,0,4.0,,101.0,9,2,6.0,2.0,,34.71875,37.072
1990,CL,中日ドラゴンズ,1603860,米村　明,A.Yonemura,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,CL,読売ジャイアンツ,1703860,白幡　隆宗,T.Shirahata,7.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.286,0.286,0.429,0.715,1.0,0.14300000000000002,0.0,0.429,0.0,57.14285714285714,0.0,0.6666666666666666,0.23595,428.99999999999994,0.14285714285714285,0.6,0.286,2.0,0.0,2.0,7.0,7.0,7.0,1.0,1.0,0.0,1.0,0.286,0.429,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.8571428571428571,0.73
1990,CL,広島東洋カープ,1703865,高木　宣宏,N.Takagi,30.0,22.0,22.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,1.0,0.091,0.091,0.091,0.182,2.0,0.0,0.0,0.091,0.0,27.27272727272727,0.0,0.125,0.0637,121.33333333333333,0.0,0.09523809523809523,0.091,2.0,0.0,1.0,30.0,22.0,22.0,2.0,0.0,0.0,0.0,0.091,0.091,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.18181818181818182,-0.96
1990,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1990,CL,阪神タイガース,1903862,中野　佐資,S.Nakano,96.0,205.0,176.0,27.0,46.0,3.0,2.0,3.0,62.0,11.0,6.0,0,1.0,1.0,21.0,0,6.0,28.0,4.0,0.261,0.358,0.352,0.71,38.0,0.09099999999999997,0.09699999999999998,0.4489999999999999,10.24390243902439,13.658536585365855,0.75,0.2945205479452055,0.2491,475.3333333333333,0.24431818181818182,0.7089552238805971,0.261,46.0,3.0,11.0,96.0,205.0,176.0,38.0,3.0,2.0,27.0,0.358,0.352,21.0,0,6.0,,62.0,6.0,0,1.0,1.0,,21.086294416243653,24.809999999999995
1990,CL,読売ジャイアンツ,1903863,中尾　孝義,T.Nakao,56.0,135.0,114.0,17.0,29.0,2.0,0.0,7.0,52.0,18.0,0.0,0,2.0,4.0,14.0,0,0.0,20.0,3.0,0.254,0.326,0.456,0.782,20.0,0.202,0.07200000000000001,0.528,10.37037037037037,14.814814814814813,0.7,0.24175824175824176,0.2607,478.0,0.32456140350877194,0.75,0.254,29.0,7.0,18.0,56.0,135.0,114.0,20.0,2.0,0.0,17.0,0.326,0.456,14.0,0,0.0,,52.0,0.0,0,2.0,4.0,,17.46875,17.810000000000002
1990,CL,読売ジャイアンツ,1903864,廣田　浩章,H.Hirota,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
1990,CL,読売ジャイアンツ,1903867,津末　英明,H.Tsusue,18.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0,0.0,5.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,33.33333333333333,27.77777777777778,1.2,0.0,0.14985,333.0,0.5,0.46153846153846156,0.0,0.0,0.0,0.0,18.0,18.0,12.0,0.0,0.0,0.0,0.0,0.333,0.0,6.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.8039999999999998
1990,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,93.0,279.0,250.0,26.0,73.0,18.0,3.0,11.0,130.0,35.0,1.0,1,0.0,2.0,22.0,0,5.0,57.0,0.0,0.292,0.358,0.52,0.878,41.0,0.22800000000000004,0.066,0.5860000000000001,7.885304659498208,20.43010752688172,0.38596491228070173,0.33695652173913043,0.2911,531.3333333333334,0.32,0.8926553672316384,0.292,73.0,11.0,35.0,93.0,279.0,250.0,41.0,18.0,3.0,26.0,0.358,0.52,22.0,0,5.0,,130.0,1.0,1,0.0,2.0,,45.404411764705884,44.164
