year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1992,PL,北海道日本ハムファイターズ,41043883,小島　善博,Y.Kojima,4.15,-3.6,1.38,1,0,7,26.0,0,111,24,4,12,,1,8,12,13,,,1,1,1.0,7.2,10.8,0,0
1992,PL,北海道日本ハムファイターズ,71773881,酒井　光次郎,M.Sakai,4.34,11.6,1.58,4,9,26,105.2,0,474,127,16,40,,2,95,51,54,,,2,0,0.308,20.0,8.4,3,1
1992,PL,北海道日本ハムファイターズ,51553848,柴田　保光,Y.Shibata,3.16,9.8,1.15,6,12,26,191.0,0,786,174,20,46,,5,123,67,72,,,10,1,0.333,15.6,5.9,1,0
1992,PL,北海道日本ハムファイターズ,91793868,芝草　宇宙,H.Shibakusa,3.38,3.0,1.31,0,1,10,32.0,0,134,30,2,12,,2,16,12,12,,,0,0,0.0,11.9,9.0,2,0
1992,PL,北海道日本ハムファイターズ,11913868,白井　康勝,Y.Shirai,3.49,4.7,1.55,9,3,43,87.2,10,386,87,7,49,,2,67,34,39,,,0,0,0.75,17.4,12.7,3,0
1992,PL,北海道日本ハムファイターズ,21723885,島崎　毅,T.Shimazaki,7.12,6.6,2.21,0,0,14,24.0,0,122,36,5,17,,2,25,19,19,,,0,0,0.0,20.5,13.9,1,0
1992,PL,北海道日本ハムファイターズ,21023866,武田　一浩,K.Takeda,3.87,8.2,1.34,4,9,22,97.2,0,413,102,10,29,,1,63,42,42,,,3,1,0.308,15.3,7.0,2,0
1992,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,6.81,2.2,1.66,1,4,29,39.2,0,182,41,4,25,,1,29,30,32,,,0,0,0.2,15.9,13.7,0,0
1992,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,4.08,9.1,1.34,6,10,21,136.2,0,580,129,10,54,,2,107,62,64,,,9,2,0.375,18.4,9.3,1,0
1992,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,H.Matsuura,4.29,2.9,1.34,2,5,13,56.2,1,243,48,6,28,,0,35,27,29,,,2,0,0.286,14.4,11.5,1,0
1992,PL,北海道日本ハムファイターズ,61063883,南　竜次,R.Minami,10.8,-8.1,2.4,0,0,6,6.2,0,37,10,1,6,,1,3,8,8,,,0,0,0.0,8.1,16.2,0,0
1992,PL,埼玉西武ライオンズ,83883868,石井　丈裕,T.Ishii,1.94,16.9,0.88,15,3,27,148.1,3,563,103,9,28,,1,123,32,34,,,8,3,0.833,21.8,5.0,0,0
1992,PL,埼玉西武ライオンズ,01903883,内山　智之,,3.0,2.7,1.22,0,1,11,27.0,0,110,22,4,11,,0,14,9,11,,,0,0,0.0,12.7,10.0,1,0
1992,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,2.25,9.7,0.88,0,0,10,8.0,1,31,5,1,2,,0,5,2,2,,,0,0,0.0,16.1,6.5,0,0
1992,PL,埼玉西武ライオンズ,71373848,鹿取　義隆,Y.Katori,2.47,7.0,0.99,10,1,38,76.2,16,302,56,4,20,,3,41,21,21,,,0,0,0.909,13.6,6.6,2,0
1992,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,2.41,9.7,1.02,14,4,23,168.0,0,661,128,17,44,,4,108,45,54,,,9,3,0.778,16.3,6.7,1,1
1992,PL,埼玉西武ライオンズ,61563881,北原　泰二,T.Kitahara,15.43,-16.7,2.14,0,0,3,2.1,0,12,2,0,3,,0,1,4,4,,,0,0,0.0,8.3,25.0,0,0
1992,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,3.52,9.9,1.39,11,5,25,150.2,0,645,140,17,69,,3,133,59,60,,,6,3,0.688,20.6,10.7,4,0
1992,PL,埼玉西武ライオンズ,95593868,呉　俊宏,T.Go,6.46,2.6,1.83,0,0,7,15.1,0,76,21,2,7,,1,9,11,12,,,0,0,0.0,11.8,9.2,2,0
1992,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,T.Shiozaki,2.94,16.0,1.07,6,2,47,107.0,10,430,89,8,26,,4,95,35,41,,,0,0,0.75,22.1,6.0,1,0
1992,PL,埼玉西武ライオンズ,41743885,新谷　博,H.Shintani,3.31,17.2,1.14,4,8,28,108.2,2,453,94,10,30,,2,108,40,43,,,2,0,0.333,23.8,6.6,4,0
1992,PL,埼玉西武ライオンズ,61963881,鈴木　哲,T.Suzuki,11.91,7.9,2.29,0,2,4,11.1,0,63,20,3,6,,1,11,15,18,,,0,0,0.0,17.5,9.5,1,0
1992,PL,埼玉西武ライオンズ,21923885,竹下　潤,J.Takeshita,10.24,-17.0,2.48,1,0,5,9.2,0,53,12,4,12,,1,3,11,11,,,0,0,1.0,5.7,22.6,1,0
1992,PL,埼玉西武ライオンズ,71973866,原口　哲也,T.Haraguchi,8.74,-1.8,1.94,0,1,4,11.1,0,55,14,2,8,,0,7,11,11,,,0,0,0.0,12.7,14.5,0,0
1992,PL,埼玉西武ライオンズ,01203869,前田　耕司,,0.0,-60.0,4.5,0,0,1,0.2,0,5,0,0,3,,0,0,0,0,,,0,0,0.0,0.0,60.0,0,0
1992,PL,埼玉西武ライオンズ,81783866,松原　靖,Y.Matsubara,6.75,0.0,2.25,0,0,5,4.0,0,20,5,1,4,,0,4,3,3,,,0,0,0.0,20.0,20.0,0,0
1992,PL,埼玉西武ライオンズ,81083864,森山　良二,R.Moriyama,7.59,1.9,1.78,0,1,6,10.2,0,52,14,5,5,,1,6,9,9,,,0,0,0.0,11.5,9.6,2,0
1992,PL,埼玉西武ライオンズ,35133868,山本　勝則,M.Yamamoto,12.71,-6.2,2.82,0,0,3,5.2,0,32,9,2,7,,1,5,8,8,,,0,0,0.0,15.6,21.9,1,0
1992,PL,埼玉西武ライオンズ,91993883,Ｒ．ヤング,R.Young,8.1,-11.5,2.3,0,1,3,10.0,0,52,11,0,12,,0,6,9,9,,,0,0,0.0,11.5,23.1,2,0
1992,PL,埼玉西武ライオンズ,01203864,横田　久則,,4.35,6.8,1.35,0,1,4,10.1,0,44,11,1,3,,0,6,5,7,,,0,0,0.0,13.6,6.8,0,0
1992,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,3.81,7.3,1.38,12,12,28,179.1,0,777,164,17,84,,4,141,76,83,,,8,2,0.5,18.1,10.8,8,0
1992,PL,埼玉西武ライオンズ,15113868,渡辺　智男,T.Watanabe,4.87,-0.8,1.67,7,5,20,85.0,0,397,81,8,61,,8,58,46,54,,,1,0,0.583,14.6,15.4,5,0
1992,PL,福岡ソフトバンクホークス,71173869,青井　要,K.Aoi,8.1,5.9,1.8,0,0,8,3.1,0,17,4,1,2,,0,3,3,3,,,0,0,0.0,17.6,11.8,0,0
1992,PL,福岡ソフトバンクホークス,31433883,足利　豊,Y.Ashikaga,4.22,6.7,1.3,5,5,32,102.1,0,435,105,11,28,,4,57,48,51,,,3,2,0.5,13.1,6.4,0,0
1992,PL,福岡ソフトバンクホークス,01103863,井上　祐二,,6.47,9.0,1.91,0,1,13,32.0,0,155,48,7,13,,0,27,23,27,,,0,0,0.0,17.4,8.4,1,0
1992,PL,福岡ソフトバンクホークス,61163869,池田　親興,C.Ikeda,4.1,-0.8,1.48,8,4,34,59.1,14,256,61,7,27,,2,25,27,28,,,0,0,0.667,9.8,10.5,2,1
1992,PL,福岡ソフトバンクホークス,11413883,江口　孝義,T.Eguchi,6.1,2.1,1.65,0,1,6,10.1,0,47,13,3,4,,0,5,7,7,,,0,0,0.0,10.6,8.5,0,0
1992,PL,福岡ソフトバンクホークス,91593881,金澤　健一,K.Kanazawa,15.75,8.7,2.75,0,0,2,4.0,0,23,11,1,0,,0,2,7,7,,,0,0,0.0,8.7,0.0,1,0
1992,PL,福岡ソフトバンクホークス,61263883,木村　恵二,K.Kimura,4.92,10.4,1.42,3,6,27,86.0,1,367,94,10,28,,1,66,47,50,,,1,1,0.333,18.0,7.6,8,0
1992,PL,福岡ソフトバンクホークス,91593862,斉藤　学,M.Saitou,6.14,1.6,1.36,1,0,11,14.2,0,64,17,2,3,,1,4,10,10,,,0,0,1.0,6.2,4.7,0,0
1992,PL,福岡ソフトバンクホークス,11713885,作山　和英,K.Sakuyama,8.64,-9.1,2.28,0,1,9,8.1,0,44,13,2,6,,0,2,8,9,,,0,0,0.0,4.5,13.6,0,0
1992,PL,福岡ソフトバンクホークス,91793863,杉本　正,T.Sugimoto,4.94,5.0,1.55,3,5,29,62.0,0,278,81,6,15,,1,29,34,37,,,2,1,0.375,10.4,5.4,0,0
1992,PL,福岡ソフトバンクホークス,33333883,Ｌ．タネル,L.Tunnell,6.7,-2.6,1.8,2,9,19,90.0,0,418,115,13,47,,4,36,67,73,,,1,0,0.182,8.6,11.2,1,0
1992,PL,福岡ソフトバンクホークス,91093843,新浦　壽夫,H.Niura,6.0,-2.4,2.11,0,1,7,9.0,0,42,14,2,5,,0,4,6,8,,,0,0,0.0,9.5,11.9,0,0
1992,PL,福岡ソフトバンクホークス,41243881,橋本　武広,T.Hashimoto,5.73,-13.1,2.36,0,0,12,11.0,1,61,17,0,9,,1,1,7,15,,,0,0,0.0,1.6,14.8,1,0
1992,PL,福岡ソフトバンクホークス,31233866,村田　勝喜,K.Murata,3.67,6.1,1.31,10,9,25,181.2,0,775,162,18,76,,4,123,74,79,,,12,1,0.526,15.9,9.8,5,0
1992,PL,福岡ソフトバンクホークス,11413868,本原　正治,M.Motohara,4.86,-1.2,1.39,2,8,18,76.0,0,328,77,12,29,,0,25,41,46,,,2,0,0.2,7.6,8.8,1,0
1992,PL,福岡ソフトバンクホークス,81283863,山内　孝徳,T.Yamauchi,6.39,8.0,1.48,2,0,16,31.0,0,137,40,7,6,,2,17,22,22,,,0,0,1.0,12.4,4.4,0,0
1992,PL,福岡ソフトバンクホークス,51253866,吉田　豊彦,T.Yoshida,3.64,4.0,1.28,11,9,23,165.2,0,702,159,23,53,,7,81,67,70,,,11,3,0.55,11.5,7.5,3,2
1992,PL,福岡ソフトバンクホークス,21623885,若田部　健一,K.Wakatabe,4.0,4.1,1.31,10,13,27,193.1,0,825,190,26,63,,11,97,86,95,,,13,2,0.435,11.8,7.6,5,1
1992,PL,オリックス・バファローズ,01903866,伊藤　敦規,,3.8,5.1,1.27,8,8,26,191.2,0,808,192,19,52,,7,93,81,84,,,10,2,0.5,11.5,6.4,1,2
1992,PL,オリックス・バファローズ,55853868,伊藤　隆偉,T.Itou,2.98,13.7,1.31,2,4,29,57.1,6,249,55,4,20,,4,54,19,23,,,0,0,0.333,21.7,8.0,4,1
1992,PL,オリックス・バファローズ,21323862,川畑　泰博,Y.Kawabata,4.5,5.9,1.23,5,6,32,62.0,4,255,56,7,20,,1,35,31,33,,,0,0,0.455,13.7,7.8,1,0
1992,PL,オリックス・バファローズ,41943866,清原　雄一,Y.Kiyohara,18.9,-11.1,2.7,0,0,3,3.1,0,18,6,0,3,,0,1,7,7,,,0,0,0.0,5.6,16.7,0,0
1992,PL,オリックス・バファローズ,05803868,小浜　裕一,,0.0,0.0,1.5,0,0,2,2.0,0,8,2,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,0
1992,PL,オリックス・バファローズ,91393844,佐藤　義則,Y.Satou,3.21,10.8,1.17,9,5,21,115.0,3,472,100,17,35,,4,86,41,44,,,5,1,0.643,18.2,7.4,3,0
1992,PL,オリックス・バファローズ,35833868,酒井　勉,T.Sakai,3.29,8.2,1.23,10,11,22,156.0,0,649,140,16,52,,7,105,57,59,,,9,1,0.476,16.2,8.0,1,1
1992,PL,オリックス・バファローズ,93193881,Ｄ．シュルジー,D.Schulze,3.49,1.3,1.59,3,5,13,85.0,0,383,84,10,51,,2,56,33,40,,,3,0,0.375,14.6,13.3,0,1
1992,PL,オリックス・バファローズ,61763883,野村　貴仁,T.Nomura,2.53,10.3,1.42,1,2,27,46.1,5,195,51,2,15,,0,35,13,15,,,0,0,0.333,17.9,7.7,2,0
1992,PL,オリックス・バファローズ,81783883,長谷川　滋利,S.Hasegawa,3.27,5.8,1.32,6,8,24,143.1,1,602,138,12,51,,3,86,52,60,,,4,0,0.429,14.3,8.5,5,0
1992,PL,オリックス・バファローズ,61263860,古溝　克之,K.Furumizo,3.43,5.2,1.52,0,3,11,21.0,0,96,25,3,7,,2,12,8,12,,,0,0,0.0,12.5,7.3,1,0
1992,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,3.62,13.2,1.29,13,9,27,196.2,0,826,188,17,66,,3,175,79,81,,,16,5,0.591,21.2,8.0,9,0
1992,PL,オリックス・バファローズ,01003865,森　浩二,,12.46,4.2,2.08,0,0,4,4.1,0,24,9,1,0,,2,1,6,7,,,0,0,0.0,4.2,0.0,0,0
1992,PL,オリックス・バファローズ,81483885,本東　洋,H.Motohigashi,10.12,-6.7,2.62,0,0,3,2.2,0,15,4,0,3,,1,2,3,4,,,0,0,0.0,13.3,20.0,0,0
1992,PL,オリックス・バファローズ,41043865,矢野　未乘,M.Yano,15.43,-23.1,2.57,0,0,3,2.1,0,13,3,0,3,,0,0,4,4,,,0,0,0.0,0.0,23.1,0,0
1992,PL,オリックス・バファローズ,61063865,山沖　之彦,Y.Yamaoki,3.65,6.9,1.18,4,3,8,56.2,0,232,58,5,9,,1,25,23,23,,,3,0,0.571,10.8,3.9,2,0
1992,PL,オリックス・バファローズ,81983866,山内　嘉弘,Y.Yamauchi,3.38,-3.2,1.65,0,0,9,13.1,0,62,13,2,9,,1,7,5,7,,,0,0,0.0,11.3,14.5,0,0
1992,PL,千葉ロッテマリーンズ,51153860,阿井　英二郎,E.Ai,5.4,-6.2,1.5,0,0,2,3.1,0,16,3,0,2,,1,1,2,3,,,0,0,0.0,6.2,12.5,1,0
1992,PL,千葉ロッテマリーンズ,91193867,井辺　康二,Y.Ibe,3.48,2.2,1.45,0,0,9,10.1,0,46,9,1,6,,1,7,4,4,,,0,0,0.0,15.2,13.0,0,1
1992,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,H.Irabu,3.86,5.4,1.49,0,5,28,77.0,0,336,78,2,37,,1,55,33,38,,,0,0,0.0,16.4,11.0,4,1
1992,PL,千葉ロッテマリーンズ,01103861,牛島　和彦,,2.67,11.9,1.19,3,3,9,54.0,0,227,43,5,21,,1,48,16,18,,,3,0,0.5,21.1,9.3,0,0
1992,PL,千葉ロッテマリーンズ,81383885,河本　育之,Y.Kawamoto,2.58,17.0,1.25,2,4,40,76.2,19,323,60,9,36,,0,91,22,25,,,0,0,0.333,28.2,11.1,1,0
1992,PL,千葉ロッテマリーンズ,83483868,今野　隆裕,T.Konno,4.5,2.3,1.44,6,9,26,110.0,0,482,107,15,51,,3,62,55,65,,,4,0,0.4,12.9,10.6,1,0
1992,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,3.96,7.9,1.45,8,15,29,172.2,0,755,187,11,64,,6,124,76,86,,,9,1,0.348,16.4,8.5,3,0
1992,PL,千葉ロッテマリーンズ,21723867,白武　佳久,Y.Shiratake,4.55,10.6,1.42,6,3,38,61.1,0,263,64,8,23,,0,51,31,33,,,0,0,0.667,19.4,8.7,2,0
1992,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,5.73,-2.0,1.58,0,1,15,33.0,0,148,37,7,15,,0,12,21,21,,,0,0,0.0,8.1,10.1,3,0
1992,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,3.96,11.0,1.34,7,9,27,152.1,0,646,145,12,59,,3,130,67,76,,,6,3,0.438,20.1,9.1,6,0
1992,PL,千葉ロッテマリーンズ,51953862,遠山　昭治,S.Tooyama,3.12,9.1,1.38,0,0,29,17.1,0,77,17,1,7,,1,14,6,9,,,0,0,0.0,18.2,9.1,1,0
1992,PL,千葉ロッテマリーンズ,41243866,永野　吉成,Y.Nagano,0.0,-25.0,1.8,0,0,2,1.2,0,8,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1992,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,S.Hiranuma,2.41,3.6,1.17,6,2,40,82.0,0,333,59,6,37,,5,49,22,22,,,1,1,0.75,14.7,11.1,3,0
1992,PL,千葉ロッテマリーンズ,63463868,前田　幸長,Y.Maeda,3.95,9.6,1.37,9,14,28,173.0,0,751,151,20,86,,1,158,76,82,,,10,2,0.391,21.0,11.5,12,0
1992,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,4.07,6.5,1.33,7,9,21,119.1,0,510,108,12,51,,3,84,54,58,,,4,2,0.438,16.5,10.0,3,0
