year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2022,PL,千葉ロッテマリーンズ,,益田 直也,,3.29,12.5,1.25,1,2,52,52.0,25,224,46,6,19,3,3,47,19,21,8,9,0,0,0.333,21.0,8.5,8,0
2022,PL,千葉ロッテマリーンズ,,美馬 学,,2.91,11.9,1.16,10,6,20,117.2,0,481,107,9,29,2,3,86,38,40,0,0,1,1,0.625,17.9,6.0,6,0
2022,PL,千葉ロッテマリーンズ,,本前 郁也,,4.66,5.5,1.55,3,2,12,56.0,0,254,61,14,26,1,2,40,29,32,0,1,0,0,0.6,15.7,10.2,2,1
2022,PL,千葉ロッテマリーンズ,,森 遼大朗,,10.12,-2.6,2.0,0,1,3,8.0,0,39,11,1,5,0,0,4,9,9,0,0,0,0,0.0,10.3,12.8,0,0
2022,PL,千葉ロッテマリーンズ,,八木 彬,,3.63,13.5,1.48,0,0,22,22.1,0,96,25,3,8,1,0,21,9,9,0,0,0,0,0.0,21.9,8.3,2,0
2022,PL,千葉ロッテマリーンズ,,横山 陸人,,27.0,0.0,4.5,0,0,1,0.2,0,5,2,0,1,0,0,1,2,2,0,0,0,0,0.0,20.0,20.0,0,0
2022,PL,千葉ロッテマリーンズ,,ロメロ,,3.36,8.1,1.26,8,9,20,115.1,0,481,107,7,38,0,2,77,43,52,0,0,0,0,0.471,16.0,7.9,0,2
2022,PL,オリックス・バファローズ,,東 晃平,,4.85,3.3,1.69,1,0,4,13.0,0,60,17,1,5,1,1,7,7,8,0,0,0,0,1.0,11.7,8.3,0,0
2022,PL,オリックス・バファローズ,,阿部 翔太,,0.61,19.3,0.73,1,0,44,44.0,3,166,22,1,10,2,2,42,3,3,22,23,0,0,1.0,25.3,6.0,0,0
2022,PL,オリックス・バファローズ,,宇田川 優希,,0.81,23.0,0.99,2,1,19,22.1,0,87,10,1,12,2,0,32,2,2,3,5,0,0,0.667,36.8,13.8,0,0
2022,PL,オリックス・バファローズ,,黒木 優太,,2.36,11.3,1.09,2,2,27,26.2,1,106,20,3,9,0,0,21,7,8,5,7,0,0,0.5,19.8,8.5,2,0
2022,PL,オリックス・バファローズ,,Ｋ－鈴木,,6.75,19.6,1.25,0,1,14,12.0,0,51,12,3,3,0,0,13,9,9,2,2,0,0,0.0,25.5,5.9,2,0
2022,PL,オリックス・バファローズ,,小木田 敦也,,3.14,11.1,1.53,0,0,16,14.1,0,63,16,1,6,0,0,13,5,5,5,5,0,0,0.0,20.6,9.5,1,0
2022,PL,オリックス・バファローズ,,近藤 大亮,,2.1,16.5,1.07,1,4,32,30.0,2,121,25,3,7,1,1,27,7,7,15,16,0,0,0.2,22.3,5.8,1,0
2022,PL,オリックス・バファローズ,,齋藤 綱記,,6.75,16.7,1.5,0,0,5,5.1,0,24,7,0,1,0,0,5,4,4,0,0,0,0,0.0,20.8,4.2,0,0
2022,PL,オリックス・バファローズ,,竹安 大知,,3.81,9.0,1.42,2,0,6,26.0,0,111,27,1,10,0,0,20,11,13,0,0,0,0,1.0,18.0,9.0,2,0
2022,PL,オリックス・バファローズ,,田嶋 大樹,,2.66,10.7,1.22,9,3,20,125.0,0,513,115,12,37,0,2,92,37,41,0,0,1,1,0.75,17.9,7.2,3,1
2022,PL,オリックス・バファローズ,,張 奕,,2.38,9.9,1.46,0,0,15,22.2,0,101,23,0,10,0,2,20,6,9,0,0,0,0,0.0,19.8,9.9,0,0
2022,PL,オリックス・バファローズ,,富山 凌雅,,11.05,10.5,1.77,0,0,8,7.1,0,38,10,3,3,0,0,7,9,9,3,3,0,0,0.0,18.4,7.9,0,0
2022,PL,オリックス・バファローズ,,中村 勝,,8.53,3.0,2.37,0,1,3,6.1,0,33,12,0,3,0,1,4,6,6,0,0,0,0,0.0,12.1,9.1,0,0
2022,PL,オリックス・バファローズ,,能見 篤史,,2.45,0.0,1.09,0,0,5,3.2,0,15,2,0,2,0,0,2,1,1,1,1,0,0,0.0,13.3,13.3,0,0
2022,PL,オリックス・バファローズ,,バルガス,,6.59,4.5,1.9,0,1,8,13.2,0,66,18,1,8,0,0,11,10,11,2,2,0,0,0.0,16.7,12.1,0,0
2022,PL,オリックス・バファローズ,,ビドル,,4.02,13.6,1.39,4,5,35,40.1,0,184,36,4,20,1,7,45,18,20,13,16,0,0,0.444,24.5,10.9,2,0
2022,PL,オリックス・バファローズ,,比嘉 幹貴,,2.53,25.9,1.03,5,0,30,21.1,1,85,20,1,2,0,2,24,6,7,5,10,0,0,1.0,28.2,2.4,0,0
2022,PL,オリックス・バファローズ,,平野 佳寿,,1.57,17.1,0.8,3,2,48,46.0,28,175,25,3,12,0,2,42,8,8,8,11,0,0,0.6,24.0,6.9,1,0
2022,PL,オリックス・バファローズ,,本田 仁海,,3.5,12.9,1.26,2,3,42,43.2,2,186,39,3,16,1,4,40,17,18,14,16,0,0,0.4,21.5,8.6,1,0
2022,PL,オリックス・バファローズ,,増井 浩俊,,3.86,16.7,1.82,0,2,2,9.1,0,42,13,0,4,0,0,11,4,4,0,0,0,0,0.0,26.2,9.5,2,0
2022,PL,オリックス・バファローズ,,宮城 大弥,,3.16,15.8,1.13,11,8,24,148.1,0,612,137,11,30,1,6,127,52,57,0,0,2,1,0.579,20.8,4.9,0,0
2022,PL,オリックス・バファローズ,,椋木 蓮,,1.02,18.8,0.91,2,1,4,17.2,0,69,8,0,8,0,1,21,2,2,0,0,0,0,0.667,30.4,11.6,2,0
2022,PL,オリックス・バファローズ,,村西 良太,,4.44,8.8,1.64,1,1,22,24.1,0,113,23,4,17,3,1,27,12,13,8,9,0,0,0.5,23.9,15.0,1,0
2022,PL,オリックス・バファローズ,,山岡 泰輔,,2.6,13.9,1.13,6,8,22,128.0,0,518,118,6,27,0,7,99,37,42,1,1,2,1,0.429,19.1,5.2,2,0
2022,PL,オリックス・バファローズ,,山﨑 福也,,3.45,13.5,1.21,5,8,24,114.2,0,475,112,13,27,0,6,91,44,58,2,3,0,0,0.385,19.2,5.7,4,0
2022,PL,オリックス・バファローズ,,山﨑 颯一郎,,3.0,13.1,1.11,0,2,15,36.0,1,145,30,2,10,1,1,29,12,15,6,6,0,0,0.0,20.0,6.9,0,0
2022,PL,オリックス・バファローズ,,山田 修義,,4.35,22.7,1.45,1,0,12,10.1,0,44,11,0,4,0,1,14,5,5,2,3,0,0,1.0,31.8,9.1,1,0
2022,PL,オリックス・バファローズ,,山本 由伸,,1.68,21.8,0.93,15,5,26,193.0,0,747,137,6,42,0,5,205,36,42,0,0,4,2,0.75,27.4,5.6,0,0
2022,PL,オリックス・バファローズ,,吉田 凌,,8.1,13.3,1.8,1,1,6,3.1,0,15,5,1,1,0,0,3,3,3,2,3,0,0,0.5,20.0,6.7,0,0
2022,PL,オリックス・バファローズ,,ワゲスパック,,2.97,16.8,1.27,2,6,32,72.2,5,309,63,4,29,0,4,81,24,28,7,7,0,0,0.25,26.2,9.4,1,0
