year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1987,PL,阪急ブレーブス,51253828,山田　久志,H.Yamada,3.72,0.2,1.3,7,7,17,113.2,0,474,113,18,35,,2,36,47,57,,,5,0,0.5,7.6,7.4,0,0
1987,PL,阪急ブレーブス,61063865,山沖　之彦,Y.Yamaoki,2.75,11.9,1.09,19,10,32,245.1,0,981,230,22,38,,3,155,75,78,,,15,3,0.655,15.8,3.9,7,1
1987,PL,南海ホークス,51153842,青山　久人,H.Aoyama,3.55,-3.5,1.46,0,2,19,25.1,0,113,21,2,16,,4,12,10,13,,,0,0,0.0,10.6,14.2,1,0
1987,PL,南海ホークス,01103863,井上　祐二,,3.24,6.4,1.45,6,2,46,72.1,14,313,66,9,39,,1,59,26,30,,,0,0,0.75,18.8,12.5,2,0
1987,PL,南海ホークス,71373869,加藤　伸一,S.Katou,3.23,2.7,1.4,4,5,14,78.0,0,332,87,0,22,,2,31,28,33,,,2,1,0.444,9.3,6.6,1,0
1987,PL,南海ホークス,61563864,田嶋　俊雄,T.Toni（tajima,3.99,10.4,1.41,3,7,30,85.2,0,375,83,14,38,,1,77,38,47,,,2,0,0.3,20.5,10.1,2,0
1987,PL,南海ホークス,11013867,中条　善伸,Y.Nakajou,3.99,-0.9,1.45,2,0,48,49.2,1,212,56,5,16,,4,14,22,25,,,0,0,1.0,6.6,7.5,1,0
1987,PL,南海ホークス,61963862,中村　弘道,H.Nakamura,9.39,-7.1,2.35,0,0,10,7.2,0,42,14,2,4,,1,1,8,9,,,0,0,0.0,2.4,9.5,0,0
1987,PL,南海ホークス,11013862,西川　佳明,Y.Nishikawa,5.59,0.9,1.68,7,10,23,122.1,0,564,151,19,55,,3,60,76,84,,,4,0,0.412,10.6,9.8,1,0
1987,PL,南海ホークス,81783864,西　清孝,K.Nishi,19.29,-14.3,3.0,0,0,2,2.1,0,14,4,1,3,,0,1,5,5,,,0,0,0.0,7.1,21.4,1,0
1987,PL,南海ホークス,81083867,橋本　敬司,K.Hashimoto,4.05,-0.7,1.2,0,3,16,33.1,0,134,28,3,12,,0,11,15,18,,,0,0,0.0,8.2,9.0,1,0
1987,PL,南海ホークス,51253869,藤本　修二,S.Fujimoto,3.15,7.3,1.21,15,8,31,217.0,2,908,203,17,60,,5,126,76,87,,,16,4,0.652,13.9,6.6,3,0
1987,PL,南海ホークス,61263863,山内　和宏,K.Yamauchi,3.22,8.8,1.2,10,11,31,207.0,0,855,178,20,71,,4,146,74,83,,,13,2,0.476,17.1,8.3,9,0
1987,PL,南海ホークス,81283863,山内　孝徳,T.Yamauchi,4.19,5.0,1.4,10,14,30,195.2,0,836,240,20,33,,0,75,91,99,,,10,2,0.417,9.0,3.9,0,4
1987,PL,南海ホークス,41043865,矢野　実,M.Yano,3.43,6.9,1.43,0,0,32,44.2,0,189,54,4,10,,2,23,17,17,,,0,0,0.0,12.2,5.3,4,0
1987,PL,南海ホークス,21423867,山川　周一,S.Yamakawa,20.25,-12.5,3.38,0,1,2,2.2,0,16,6,2,3,,0,1,6,6,,,0,0,0.0,6.2,18.8,0,0
1987,PL,大阪近鉄バファローズ,51153864,阿波野　秀幸,H.Awano,2.88,14.3,1.08,15,12,32,249.2,0,1002,211,27,58,,4,201,80,86,,,22,3,0.556,20.1,5.8,3,0
1987,PL,大阪近鉄バファローズ,11313863,石本　貴昭,Y.Ishimoto,3.24,5.9,1.39,3,6,50,80.2,7,341,59,14,53,,3,73,29,31,,,0,0,0.333,21.4,15.5,1,0
1987,PL,大阪近鉄バファローズ,91193864,池上　誠一,K.Ikeue,10.8,-8.3,2.55,0,0,3,6.2,0,36,11,1,6,,1,3,8,8,,,0,0,0.0,8.3,16.7,1,0
1987,PL,大阪近鉄バファローズ,31333869,小野　和義,K.Ono,4.07,10.6,1.18,11,11,28,190.1,0,776,169,36,56,,2,138,86,91,,,14,3,0.5,17.8,7.2,0,0
1987,PL,大阪近鉄バファローズ,61363867,加藤　哲郎,T.Katou,6.18,-2.8,1.65,0,2,38,78.2,0,357,81,10,49,,5,39,54,56,,,0,0,0.0,10.9,13.7,2,0
1987,PL,大阪近鉄バファローズ,21323846,久保　康生,Y.Kubo,5.4,5.3,1.52,0,2,12,21.2,1,94,27,4,6,,0,11,13,16,,,0,0,0.0,11.7,6.4,0,0
1987,PL,大阪近鉄バファローズ,41543867,小山　昌男,M.Koyama,4.76,6.1,1.39,4,6,18,75.2,0,329,89,15,16,,2,36,40,49,,,2,1,0.4,10.9,4.9,0,0
1987,PL,大阪近鉄バファローズ,81583860,佐々木　修,O.Sasaki,4.82,-0.9,1.53,3,8,24,99.0,0,446,115,16,36,,6,32,53,58,,,0,0,0.273,7.2,8.1,1,1
1987,PL,大阪近鉄バファローズ,11713865,住友　一哉,K.Sumitomo,3.9,-0.3,1.39,5,4,44,67.0,1,290,67,7,26,,3,25,29,39,,,0,0,0.556,8.6,9.0,1,0
1987,PL,大阪近鉄バファローズ,31733842,谷　宏明,H.Tani,5.59,0.2,1.58,4,6,23,93.1,0,426,108,9,39,,6,40,58,65,,,1,0,0.4,9.4,9.2,3,0
1987,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,K.Tanizaki,7.71,10.0,1.71,0,0,1,2.1,0,10,4,1,0,,0,1,2,2,,,0,0,0.0,10.0,0.0,0,0
1987,PL,大阪近鉄バファローズ,11013864,福地　経人,T.Fukuchi,0.0,-14.3,1.8,0,0,1,1.2,0,7,2,0,1,,0,0,0,0,,,0,0,0.0,0.0,14.3,0,0
1987,PL,大阪近鉄バファローズ,11713840,村田　辰美,T.Murata,4.92,2.4,1.51,4,7,33,93.1,1,420,115,18,26,,9,36,51,57,,,1,0,0.364,8.6,6.2,1,1
1987,PL,大阪近鉄バファローズ,71673841,柳田　豊,Y.Yanagida,0.0,-5.6,1.18,0,0,6,9.1,0,36,8,0,3,,0,1,0,0,,,0,0,0.0,2.8,8.3,0,0
1987,PL,大阪近鉄バファローズ,51253864,山崎　慎太郎,S.Yamasaki,3.57,2.0,1.57,1,4,12,45.1,0,202,52,3,19,,3,23,18,20,,,2,0,0.2,11.4,9.4,2,0
1987,PL,大阪近鉄バファローズ,51653860,吉井　理人,M.Yoshii,4.75,7.0,1.58,2,1,13,36.0,0,157,45,3,12,,0,23,19,21,,,1,0,0.667,14.6,7.6,2,0
1987,PL,千葉ロッテマリーンズ,91193867,井辺　康二,Y.Ibe,7.36,4.1,1.98,0,2,14,14.2,0,74,20,0,9,,1,12,12,14,,,0,0,0.0,16.2,12.2,2,0
1987,PL,千葉ロッテマリーンズ,41143867,石川　賢,M.Ishikawa,7.06,-1.9,1.85,1,4,9,21.2,0,106,31,6,9,,2,7,17,23,,,0,0,0.2,6.6,8.5,0,0
1987,PL,千葉ロッテマリーンズ,21123862,伊藤　優,M.Itou,3.86,2.3,1.29,1,4,15,42.0,0,175,38,5,16,,4,20,18,18,,,1,0,0.2,11.4,9.1,2,1
1987,PL,千葉ロッテマリーンズ,01103861,牛島　和彦,,1.29,18.7,1.11,2,4,41,55.2,24,230,46,6,16,,2,59,8,15,,,0,0,0.333,25.7,7.0,1,0
1987,PL,千葉ロッテマリーンズ,81183860,小川　博,H.Ogawa,3.28,10.0,1.07,3,5,40,98.2,0,399,67,11,39,,4,79,36,39,,,3,0,0.375,19.8,9.8,2,0
1987,PL,千葉ロッテマリーンズ,01303862,笠原　栄一,,0.0,0.0,1.5,0,0,2,1.1,0,5,2,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1987,PL,千葉ロッテマリーンズ,21523867,桑田　茂,S.Kuwata,0.0,-16.7,0.6,0,0,1,1.2,0,6,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,16.7,0,0
1987,PL,千葉ロッテマリーンズ,71773843,佐藤　政夫,M.Satou,2.87,0.0,1.21,0,0,29,15.2,0,64,13,0,6,,1,6,5,6,,,0,0,0.0,9.4,9.4,0,0
1987,PL,千葉ロッテマリーンズ,21523864,関　清和,K.Seki,1.93,28.8,0.71,1,0,14,14.0,0,52,8,1,2,,0,17,3,4,,,0,0,1.0,32.7,3.8,0,0
1987,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,3.32,4.8,1.26,13,11,28,230.2,0,952,215,20,75,,2,121,85,95,,,20,0,0.542,12.7,7.9,9,0
1987,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,3.55,10.7,1.28,8,9,30,157.1,0,673,157,14,44,,5,116,62,72,,,5,1,0.471,17.2,6.5,5,0
1987,PL,千葉ロッテマリーンズ,71073867,長島　哲郎,T.Nagashima,4.15,22.7,1.85,0,0,5,4.1,0,22,6,1,2,,0,7,2,2,,,0,0,0.0,31.8,9.1,0,0
1987,PL,千葉ロッテマリーンズ,21723844,仁科　時成,T.Nishina,3.2,6.3,1.23,7,7,18,109.2,0,459,112,11,23,,5,52,39,43,,,4,1,0.5,11.3,5.0,0,1
1987,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,S.Hiranuma,3.21,5.6,1.4,1,0,35,70.0,0,302,70,8,28,,2,45,25,25,,,0,0,1.0,14.9,9.3,6,0
1987,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,Y.Fukazawa,6.22,5.6,1.62,2,6,12,46.1,0,216,53,11,22,,4,34,32,37,,,2,0,0.25,15.7,10.2,1,0
1987,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,4.38,11.1,1.5,3,1,14,49.1,0,217,62,7,12,,2,36,24,28,,,1,0,0.75,16.6,5.5,1,0
1987,PL,千葉ロッテマリーンズ,81983865,右田　一彦,K.Migita,4.19,9.4,1.41,2,3,32,73.0,0,308,76,12,27,,2,56,34,36,,,0,0,0.4,18.2,8.8,7,0
1987,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,4.34,5.6,1.48,7,9,21,130.2,0,573,151,15,42,,4,74,63,68,,,3,2,0.438,12.9,7.3,12,1
1987,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,N.Okabe,4.65,13.1,1.35,2,1,26,31.0,0,137,36,4,6,,3,24,16,19,,,0,0,0.667,17.5,4.4,1,0
1987,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,5.01,6.1,1.33,1,2,15,23.1,0,98,25,5,6,,0,12,13,14,,,0,0,0.333,12.2,6.1,2,0
1987,PL,北海道日本ハムファイターズ,91393865,金沢　次男,T.Kanazawa,4.96,10.3,1.43,6,6,23,103.1,0,455,125,23,23,,2,70,57,58,,,2,0,0.5,15.4,5.1,4,0
1987,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,3.29,1.4,1.35,4,6,37,136.2,0,586,115,18,70,,5,78,50,55,,,3,2,0.4,13.3,11.9,5,0
1987,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,S.Satou,4.51,10.9,1.3,9,12,27,161.2,0,677,153,25,57,,6,131,81,90,,,7,0,0.429,19.4,8.4,7,1
1987,PL,北海道日本ハムファイターズ,51553848,柴田　保光,Y.Shibata,3.4,4.8,1.19,2,3,16,50.1,7,210,49,5,11,,4,21,19,20,,,1,0,0.4,10.0,5.2,0,0
1987,PL,北海道日本ハムファイターズ,11713862,芝　正,T.Shiba,0.0,12.5,1.0,0,0,2,4.0,0,16,4,0,0,,0,2,0,1,,,0,0,0.0,12.5,0.0,0,0
1987,PL,北海道日本ハムファイターズ,61563865,鈴木　孝幸,T.Suzuki,9.0,0.0,2.0,0,0,3,2.0,0,9,4,0,0,,0,0,2,2,,,0,0,0.0,0.0,0.0,0,0
1987,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,Y.Tanaka,4.5,10.7,1.53,2,3,28,34.0,3,149,45,3,7,,1,23,17,21,,,0,0,0.4,15.4,4.7,5,0
1987,PL,北海道日本ハムファイターズ,51953867,田中　富生,T.Tanaka,5.2,-1.4,1.57,3,3,17,62.1,0,282,81,10,17,,1,13,36,46,,,1,0,0.5,4.6,6.0,1,0
1987,PL,北海道日本ハムファイターズ,81783862,高田　博久,H.Takada,4.63,1.9,1.54,0,2,6,11.2,0,53,14,3,4,,0,5,6,9,,,0,0,0.0,9.4,7.5,0,0
1987,PL,北海道日本ハムファイターズ,81783869,津野　浩,H.Tsuno,5.1,2.8,1.55,8,9,26,130.2,0,580,148,22,55,,6,71,74,84,,,5,0,0.471,12.2,9.5,3,1
1987,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,2.6,1.3,1.79,0,0,24,17.1,0,79,25,1,6,,0,7,5,7,,,0,0,0.0,8.9,7.6,0,0
1987,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,2.89,12.8,1.12,15,7,30,221.1,0,893,185,20,62,,5,176,71,77,,,16,4,0.682,19.7,6.9,7,0
1987,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,S.Mashiba,3.02,5.9,1.03,3,1,16,47.2,0,185,37,2,12,,0,23,16,16,,,1,1,0.75,12.4,6.5,0,0
1987,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,H.Matsuura,3.54,11.9,1.3,8,5,48,96.2,8,402,83,9,43,,5,91,38,41,,,0,0,0.615,22.6,10.7,6,0
1987,PL,北海道日本ハムファイターズ,91093864,水沢　正浩,M.Mizusawa,13.5,0.0,2.25,0,0,1,1.1,0,7,2,0,1,,0,1,2,2,,,0,0,0.0,14.3,14.3,1,0
1987,PL,埼玉西武ライオンズ,21123867,石井　毅,T.Ishii,6.75,14.0,1.61,1,1,7,9.1,1,43,12,3,3,,0,9,7,7,,,0,0,0.5,20.9,7.0,0,0
1987,PL,埼玉西武ライオンズ,61163867,市村　則紀,N.Ichimura,5.82,-2.1,1.52,2,0,27,21.2,0,96,26,5,7,,0,5,14,15,,,0,0,1.0,5.2,7.3,0,0
1987,PL,埼玉西武ライオンズ,91393863,小野　和幸,K.Ono,3.86,6.2,1.24,4,11,23,130.2,0,544,131,15,31,,1,65,56,61,,,4,2,0.267,11.9,5.7,0,0
1987,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,5.17,7.2,1.53,0,3,23,15.2,0,69,15,1,9,,0,14,9,9,,,0,0,0.0,20.3,13.0,0,0
1987,PL,埼玉西武ライオンズ,91393862,岡田　展和,H.Okada,6.0,-18.8,2.33,0,0,1,3.0,0,16,4,1,3,,0,0,2,2,,,0,0,0.0,0.0,18.8,1,0
1987,PL,埼玉西武ライオンズ,81183864,小川　宗直,M.Ogawa,4.91,15.2,1.64,0,1,6,7.1,0,33,9,0,3,,0,8,4,4,,,0,0,0.0,24.2,9.1,0,0
1987,PL,埼玉西武ライオンズ,81383869,川村　一明,K.Kawamura,4.5,11.1,1.5,0,0,2,2.0,0,9,2,1,1,,0,2,1,3,,,0,0,0.0,22.2,11.1,0,0
1987,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,3.02,6.4,1.11,13,4,22,158.0,0,640,136,12,40,,4,81,53,56,,,11,2,0.765,12.7,6.2,2,1
1987,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,2.41,12.3,1.1,15,4,27,223.2,0,899,181,18,64,,2,175,60,65,,,23,2,0.789,19.5,7.1,2,0
1987,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,0.0,-25.0,1.0,0,0,1,1.0,0,4,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1987,PL,埼玉西武ライオンズ,51053869,成田　幸洋,Y.Narita,3.77,-3.3,1.53,0,0,7,14.1,0,61,17,1,5,,0,3,6,7,,,0,0,0.0,4.9,8.2,0,0
1987,PL,埼玉西武ライオンズ,01903828,東尾　修,,2.59,6.2,1.1,15,9,28,222.2,0,904,215,16,29,,6,85,64,81,,,17,3,0.625,9.4,3.2,3,0
1987,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,3.82,2.7,1.27,8,5,15,77.2,0,332,69,8,30,,6,39,33,34,,,2,0,0.615,11.7,9.0,0,1
1987,PL,埼玉西武ライオンズ,71973848,松沼　雅之,M.Matsunuma,2.0,1.8,1.3,1,1,21,27.0,5,112,25,2,10,,0,12,6,6,,,0,0,0.5,10.7,8.9,1,0
1987,PL,埼玉西武ライオンズ,01203869,前田　耕司,,8.22,4.7,2.35,0,1,6,7.2,0,43,16,2,2,,2,4,7,8,,,0,0,0.0,9.3,4.7,0,0
1987,PL,埼玉西武ライオンズ,41943848,森　繁和,S.Mori,1.57,-1.7,1.26,1,0,22,28.2,1,119,24,0,12,,0,10,5,6,,,0,0,1.0,8.4,10.1,0,0
1987,PL,埼玉西武ライオンズ,81083864,森山　良二,R.Moriyama,1.69,11.6,0.94,1,0,4,10.2,0,43,9,1,1,,0,6,2,4,,,0,0,1.0,14.0,2.3,0,0
1987,PL,埼玉西武ライオンズ,51053844,山根　和夫,K.Yamane,2.57,-9.1,1.71,0,0,6,7.0,0,33,5,1,7,,1,4,2,2,,,0,0,0.0,12.1,21.2,0,0
1987,PL,埼玉西武ライオンズ,01203864,横田　久則,,1.64,4.6,1.02,5,2,18,88.0,0,347,67,5,23,,1,39,16,21,,,4,1,0.714,11.2,6.6,0,0
1987,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,3.07,7.4,1.16,5,3,30,105.2,8,434,81,10,42,,4,74,36,43,,,5,1,0.625,17.1,9.7,1,0
