year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1984,PL,阪急ブレーブス,81583840,宮本　四郎,S.Miyamoto,3.99,6.9,1.29,8,6,28,140.0,0,583,134,17,46,,1,86,62,68,,,3,0,0.571,14.8,7.9,1,0
1984,PL,阪急ブレーブス,01003865,森　浩二,,5.13,4.8,1.29,0,2,23,40.1,0,166,46,6,6,,2,14,23,24,,,0,0,0.0,8.4,3.6,0,0
1984,PL,阪急ブレーブス,51253828,山田　久志,H.Yamada,3.27,3.1,1.16,14,4,24,167.2,0,682,156,19,39,,7,60,61,67,,,14,2,0.778,8.8,5.7,0,0
1984,PL,阪急ブレーブス,61063865,山沖　之彦,Y.Yamaoki,4.1,12.7,1.28,11,8,48,131.2,15,561,119,18,50,,5,121,60,68,,,1,0,0.579,21.6,8.9,6,0
1984,PL,南海ホークス,71173869,青井　要,K.Aoi,9.0,20.0,2.0,0,0,1,1.0,0,5,2,1,0,,0,1,1,1,,,0,0,0.0,20.0,0.0,0,0
1984,PL,南海ホークス,01103863,井上　祐二,,7.63,-5.9,1.57,1,1,3,15.1,0,68,16,2,8,,1,4,13,14,,,0,0,0.5,5.9,11.8,0,0
1984,PL,南海ホークス,91393867,大坪　幸夫,Y.Ootsubo,4.97,0.0,1.66,0,1,3,12.2,0,54,17,2,4,,0,4,7,9,,,0,0,0.0,7.4,7.4,1,0
1984,PL,南海ホークス,51353869,大津　一洋,K.Ootsu,4.5,0.0,1.0,0,0,1,2.0,0,8,1,0,1,,0,1,1,1,,,0,0,0.0,12.5,12.5,0,0
1984,PL,南海ホークス,41343845,金城　基泰,M.Kaneshiro,3.86,5.6,1.24,0,1,20,21.0,8,90,16,3,10,,3,15,9,9,,,0,0,0.0,16.7,11.1,1,0
1984,PL,南海ホークス,71373869,加藤　伸一,S.Katou,2.76,2.9,1.32,5,4,33,75.0,4,314,62,7,37,,1,46,23,25,,,0,0,0.556,14.6,11.8,0,0
1984,PL,南海ホークス,31933861,竹口　昭範,A.Takeguchi,6.21,-0.9,1.89,2,4,40,66.2,0,324,82,10,44,,2,41,46,54,,,0,0,0.333,12.7,13.6,2,0
1984,PL,南海ホークス,11213867,畠山　準,H.Hatayama,4.24,-2.8,1.6,5,12,32,153.0,0,681,164,21,81,,3,62,72,78,,,5,1,0.294,9.1,11.9,2,0
1984,PL,南海ホークス,11913842,藤田　学,M.Fujita,5.87,1.9,1.28,2,0,7,38.1,0,161,41,11,8,,0,11,25,26,,,0,0,1.0,6.8,5.0,0,0
1984,PL,南海ホークス,31233869,藤村　雅人,M.Fujimura,5.4,-13.0,1.8,0,0,3,5.0,0,23,6,1,3,,0,0,3,3,,,0,0,0.0,0.0,13.0,0,0
1984,PL,南海ホークス,51253869,藤本　修二,S.Fujimoto,4.72,-1.1,1.49,7,6,31,162.0,0,714,152,20,90,,5,82,85,95,,,5,0,0.538,11.5,12.6,2,0
1984,PL,南海ホークス,01003861,水谷　茂雄,,11.81,-1.9,1.97,0,2,8,10.2,0,52,17,6,4,,0,3,14,17,,,0,0,0.0,5.8,7.7,1,0
1984,PL,南海ホークス,31033844,森口　益光,M.Moriguchi,6.6,3.1,1.47,3,5,36,60.0,0,261,63,11,25,,2,33,44,47,,,0,0,0.375,12.6,9.6,3,1
1984,PL,南海ホークス,61263863,山内　和宏,K.Yamauchi,4.62,2.9,1.47,12,12,32,222.0,0,982,230,29,96,,7,124,114,133,,,12,1,0.5,12.6,9.8,5,0
1984,PL,南海ホークス,81283863,山内　孝徳,T.Yamauchi,4.88,6.2,1.38,16,11,31,204.2,0,880,248,32,34,,6,89,111,125,,,13,2,0.593,10.1,3.9,1,0
1984,PL,南海ホークス,41043865,矢野　実,M.Yano,5.11,0.3,1.5,0,5,29,68.2,3,300,79,10,24,,2,25,39,45,,,0,0,0.0,8.3,8.0,1,0
1984,PL,南海ホークス,21423867,山川　周一,S.Yamakawa,5.11,-1.9,1.46,0,1,9,24.2,1,107,22,5,14,,3,12,14,15,,,0,0,0.0,11.2,13.1,0,0
1984,PL,大阪近鉄バファローズ,11313863,石本　貴昭,Y.Ishimoto,0.0,-10.5,1.29,0,0,1,4.2,0,19,4,0,2,,0,0,0,0,,,0,0,0.0,0.0,10.5,0,0
1984,PL,大阪近鉄バファローズ,31333869,小野　和義,K.Ono,5.29,3.3,1.5,2,3,24,68.0,1,304,78,11,24,,1,34,40,44,,,1,0,0.4,11.2,7.9,3,0
1984,PL,大阪近鉄バファローズ,61363867,加藤　哲郎,T.Katou,40.5,-27.3,6.0,0,1,1,1.1,0,11,5,1,3,,0,0,6,6,,,0,0,0.0,0.0,27.3,0,0
1984,PL,大阪近鉄バファローズ,21323846,久保　康生,Y.Kubo,4.76,-0.2,1.42,5,6,36,124.2,2,546,125,20,52,,7,51,66,73,,,2,0,0.455,9.3,9.5,2,0
1984,PL,大阪近鉄バファローズ,41543867,小山　昌男,M.Koyama,4.3,1.7,1.5,6,3,22,92.0,0,411,109,10,29,,2,36,44,58,,,2,1,0.667,8.8,7.1,0,0
1984,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,K.Suzuki,3.76,6.4,1.23,16,10,28,213.0,0,889,217,30,45,,5,102,89,108,,,17,0,0.615,11.5,5.1,0,0
1984,PL,大阪近鉄バファローズ,91393840,鈴木　康二朗,Y.Suzuki,3.1,-0.3,1.28,5,4,46,78.1,18,339,73,3,27,,4,26,27,34,,,0,0,0.556,7.7,8.0,4,0
1984,PL,大阪近鉄バファローズ,11713865,住友　一哉,K.Sumitomo,6.93,-1.1,1.67,0,0,19,37.2,2,174,54,9,9,,2,7,29,30,,,0,0,0.0,4.0,5.2,0,0
1984,PL,大阪近鉄バファローズ,51953845,橘　健治,K.Tachibana,5.63,2.3,1.36,2,1,14,38.1,0,171,42,4,10,,6,14,24,29,,,0,0,0.667,8.2,5.8,0,0
1984,PL,大阪近鉄バファローズ,31733842,谷　宏明,H.Tani,3.57,1.4,1.35,8,9,24,146.1,0,637,121,20,76,,6,85,58,72,,,4,0,0.471,13.3,11.9,3,0
1984,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,K.Tanizaki,13.5,0.0,1.5,0,0,1,1.1,0,6,2,1,0,,0,0,2,2,,,0,0,0.0,0.0,0.0,0,0
1984,PL,大阪近鉄バファローズ,11713840,村田　辰美,T.Murata,4.81,-3.2,1.38,4,9,36,110.1,0,473,106,16,46,,5,31,59,66,,,1,0,0.308,6.6,9.7,0,1
1984,PL,大阪近鉄バファローズ,71673841,柳田　豊,Y.Yanagida,4.06,3.5,1.17,10,9,27,177.1,0,733,149,31,58,,6,84,80,86,,,9,1,0.526,11.5,7.9,0,0
1984,PL,大阪近鉄バファローズ,61963848,山口　哲治,T.Yamaguchi,6.35,4.3,1.32,0,0,7,11.1,0,46,13,2,2,,0,4,8,8,,,0,0,0.0,8.7,4.3,0,0
1984,PL,大阪近鉄バファローズ,31233861,山村　達也,T.Yamamura,6.28,-1.5,1.88,0,2,6,14.1,0,68,20,4,7,,1,6,10,11,,,0,0,0.0,8.8,10.3,0,0
1984,PL,大阪近鉄バファローズ,11613867,良川　昌美,M.Yoshikawa,4.68,7.4,1.22,0,4,15,32.2,0,136,30,5,10,,2,20,17,20,,,0,0,0.0,14.7,7.4,0,0
1984,PL,千葉ロッテマリーンズ,91193867,井辺　康二,Y.Ibe,3.03,-3.8,1.48,1,0,15,29.2,0,132,21,4,23,,2,18,10,15,,,0,0,1.0,13.6,17.4,0,0
1984,PL,千葉ロッテマリーンズ,41143867,石川　賢,M.Ishikawa,3.79,3.0,1.24,15,4,27,175.2,0,725,171,23,46,,3,68,74,83,,,10,1,0.789,9.4,6.3,2,0
1984,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,Y.Umezawa,4.1,5.4,1.33,1,2,33,74.2,3,316,71,6,28,,2,45,34,39,,,0,0,0.333,14.2,8.9,2,0
1984,PL,千葉ロッテマリーンズ,51553849,金井　正幸,M.Kanai,9.0,0.0,3.0,0,0,1,1.0,0,7,2,1,1,,1,1,1,1,,,0,0,0.0,14.3,14.3,0,0
1984,PL,千葉ロッテマリーンズ,51753867,Ｓ．シャーリー,S.Shirley,4.88,2.4,1.57,1,3,13,66.1,0,291,66,9,38,,0,45,36,37,,,1,0,0.25,15.5,13.1,1,0
1984,PL,千葉ロッテマリーンズ,21523842,田村　勲,I.Tamura,4.83,4.0,1.24,1,0,16,41.0,0,175,34,8,17,,8,24,22,25,,,0,0,1.0,13.7,9.7,0,0
1984,PL,千葉ロッテマリーンズ,41343840,土屋　正勝,M.Tsuchiya,5.31,0.0,1.58,0,3,29,62.2,1,286,67,8,32,,3,32,37,42,,,0,0,0.0,11.2,11.2,1,0
1984,PL,千葉ロッテマリーンズ,11713844,土居　正史,M.Doi,27.0,-14.3,4.0,0,0,1,1.0,0,7,3,1,1,,0,0,3,3,,,0,0,0.0,0.0,14.3,0,0
1984,PL,千葉ロッテマリーンズ,31033841,西井　哲夫,T.Nishii,3.5,4.0,1.21,6,3,37,43.2,8,177,40,6,13,,3,20,17,18,,,0,0,0.667,11.3,7.3,0,0
1984,PL,千葉ロッテマリーンズ,21723844,仁科　時成,T.Nishina,3.71,5.9,1.23,13,11,29,213.2,0,886,202,31,61,,13,113,88,98,,,13,2,0.542,12.8,6.9,1,2
1984,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,Y.Fukazawa,3.74,0.9,1.27,15,8,29,212.0,0,898,175,31,95,,17,103,88,94,,,16,2,0.652,11.5,10.6,1,1
1984,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,5.09,1.5,1.55,5,11,27,122.0,0,544,143,21,46,,3,54,69,82,,,5,0,0.312,9.9,8.5,3,0
1984,PL,千葉ロッテマリーンズ,81983865,右田　一彦,K.Migita,5.27,2.4,1.48,6,5,26,94.0,2,410,103,15,36,,1,46,55,59,,,3,1,0.545,11.2,8.8,1,0
1984,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,6.0,7.7,1.44,0,1,5,9.0,0,39,13,1,0,,0,3,6,6,,,0,0,0.0,7.7,0.0,0,0
1984,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,N.Okabe,6.11,-0.7,1.55,1,4,22,63.1,0,288,68,9,30,,0,28,43,45,,,0,0,0.2,9.7,10.4,0,0
1984,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,3.77,11.7,1.35,4,3,42,74.0,14,315,73,12,27,,2,64,31,35,,,0,0,0.571,20.3,8.6,1,0
1984,PL,北海道日本ハムファイターズ,81383861,木田　勇,I.Kida,5.33,1.4,1.52,6,11,32,172.1,0,766,164,34,98,,4,109,102,110,,,5,1,0.353,14.2,12.8,4,0
1984,PL,北海道日本ハムファイターズ,31533861,木村　広,H.Kimura,5.4,-1.1,1.65,1,1,10,20.0,2,94,23,4,10,,1,9,12,15,,,0,0,0.5,9.6,10.6,0,1
1984,PL,北海道日本ハムファイターズ,61363848,工藤　幹夫,M.Kudou,108.0,-16.7,9.0,0,0,1,0.1,0,6,2,1,1,,1,0,4,4,,,0,0,0.0,0.0,16.7,0,0
1984,PL,北海道日本ハムファイターズ,01503865,坂巻　明,,3.33,1.8,1.31,7,6,38,173.0,0,721,163,19,64,,2,77,64,73,,,7,1,0.538,10.7,8.9,0,0
1984,PL,北海道日本ハムファイターズ,51553848,柴田　保光,Y.Shibata,5.4,11.1,1.3,3,1,15,48.1,0,208,46,6,17,,2,40,29,30,,,2,1,0.75,19.2,8.2,0,0
1984,PL,北海道日本ハムファイターズ,61763826,高橋　里志,S.Takahashi,6.0,2.9,1.8,0,1,13,30.0,0,138,47,6,7,,1,11,20,21,,,0,0,0.0,8.0,5.1,0,1
1984,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,M.Takahashi,4.62,-2.5,1.51,2,5,22,62.1,0,279,75,9,19,,5,12,32,36,,,1,0,0.286,4.3,6.8,1,0
1984,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,Y.Tanaka,6.68,-5.0,1.77,2,9,17,63.1,0,300,72,5,40,,4,25,47,51,,,0,0,0.182,8.3,13.3,1,0
1984,PL,北海道日本ハムファイターズ,51953867,田中　富生,T.Tanaka,4.81,1.7,1.5,8,13,27,174.0,0,770,183,22,78,,3,91,93,100,,,7,1,0.381,11.8,10.1,2,0
1984,PL,北海道日本ハムファイターズ,71773869,田中　学,M.Tanaka,5.4,5.2,1.11,1,0,6,23.1,0,97,22,7,4,,3,9,14,14,,,0,0,1.0,9.3,4.1,1,0
1984,PL,北海道日本ハムファイターズ,81783869,津野　浩,H.Tsuno,6.64,-1.6,1.59,4,8,18,81.1,0,367,76,14,53,,5,47,60,65,,,2,1,0.333,12.8,14.4,4,0
1984,PL,北海道日本ハムファイターズ,81983869,中原　朝日,N.Nakahara,7.2,-4.0,1.8,0,0,2,5.0,0,25,7,2,2,,0,1,4,5,,,0,0,0.0,4.0,8.0,0,0
1984,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,S.Mashiba,4.65,0.8,1.35,5,11,36,147.0,0,636,156,26,42,,4,47,76,84,,,3,1,0.312,7.4,6.6,1,0
1984,PL,埼玉西武ライオンズ,21123867,石井　毅,T.Ishii,4.6,8.2,1.35,0,2,18,43.0,0,182,46,7,12,,4,27,22,24,,,0,0,0.0,14.8,6.6,0,0
1984,PL,埼玉西武ライオンズ,41343824,江夏　豊,Y.Enatsu,3.65,15.1,1.38,1,2,20,24.2,8,106,22,1,12,,0,28,10,11,,,0,0,0.333,26.4,11.3,2,0
1984,PL,埼玉西武ライオンズ,91393863,小野　和幸,K.Ono,4.7,0.0,1.57,1,0,8,15.1,0,67,16,3,8,,0,8,8,10,,,0,0,1.0,11.9,11.9,0,0
1984,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,7.04,3.0,1.3,0,0,3,7.2,0,33,7,1,3,,1,4,6,6,,,0,0,0.0,12.1,9.1,0,0
1984,PL,埼玉西武ライオンズ,81383869,川村　一明,K.Kawamura,4.26,15.3,1.23,1,0,12,31.2,0,131,32,6,7,,0,27,15,19,,,0,0,1.0,20.6,5.3,0,0
1984,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,2.92,-3.8,1.62,0,1,9,12.1,0,53,10,1,10,,1,8,4,4,,,0,0,0.0,15.1,18.9,0,0
1984,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,5.27,-3.5,1.85,0,1,18,42.2,0,198,52,7,27,,0,20,25,27,,,0,0,0.0,10.1,13.6,1,0
1984,PL,埼玉西武ライオンズ,91793863,杉本　正,T.Sugimoto,3.83,4.6,1.36,7,8,22,124.2,0,527,136,12,33,,0,57,53,54,,,5,3,0.467,10.8,6.3,0,0
1984,PL,埼玉西武ライオンズ,61563865,鈴木　孝行,T.Suzuki,6.75,3.4,1.66,0,2,9,18.2,0,87,22,6,9,,3,12,14,15,,,0,0,0.0,13.8,10.3,0,0
1984,PL,埼玉西武ライオンズ,91793828,高橋　直樹,N.Takahashi,7.01,7.5,1.35,2,3,10,43.2,0,186,52,13,7,,1,21,34,35,,,1,0,0.4,11.3,3.8,0,1
1984,PL,埼玉西武ライオンズ,21723865,高橋　俊春,T.Takahashi,18.0,-8.3,3.5,0,0,1,2.0,0,12,5,0,2,,0,1,4,4,,,0,0,0.0,8.3,16.7,0,0
1984,PL,埼玉西武ライオンズ,41943845,永射　保,T.Nagai,4.11,11.6,1.17,6,4,48,61.1,1,251,51,11,21,,0,50,28,29,,,0,0,0.6,19.9,8.4,0,0
1984,PL,埼玉西武ライオンズ,51053869,成田　幸洋,Y.Narita,45.0,-22.2,6.0,0,0,2,1.0,0,9,4,0,2,,0,0,5,5,,,0,0,0.0,0.0,22.2,0,0
1984,PL,埼玉西武ライオンズ,61963863,西本　和人,K.Nishimoto,7.84,-4.5,1.55,0,1,4,10.1,0,44,12,3,4,,0,2,9,9,,,0,0,0.0,4.5,9.1,0,0
1984,PL,埼玉西武ライオンズ,31533840,根本　隆,T.Nemoto,4.15,0.0,1.38,0,0,3,4.1,0,16,5,1,1,,0,1,2,4,,,0,0,0.0,6.2,6.2,0,0
1984,PL,埼玉西武ライオンズ,21023867,野口　裕美,H.Noguchi,54.0,0.0,0.0,0,0,1,0.1,0,3,2,1,0,,0,0,2,2,,,0,0,0.0,0.0,0.0,0,0
1984,PL,埼玉西武ライオンズ,01903828,東尾　修,,3.32,3.1,1.16,14,14,32,241.1,0,986,227,24,53,,8,84,89,103,,,20,3,0.5,8.5,5.4,2,0
1984,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,4.15,6.7,1.2,12,7,26,154.0,0,644,138,13,47,,10,90,71,78,,,8,1,0.632,14.0,7.3,0,0
1984,PL,埼玉西武ライオンズ,71973848,松沼　雅之,M.Matsunuma,3.68,3.6,1.22,11,8,26,178.1,0,741,159,17,59,,8,86,73,78,,,7,1,0.579,11.6,8.0,2,0
1984,PL,埼玉西武ライオンズ,41943848,森　繁和,S.Mori,2.81,7.9,1.27,6,7,38,64.0,13,267,66,7,15,,2,36,20,24,,,0,0,0.462,13.5,5.6,0,0
1984,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,3.93,4.1,1.33,1,1,15,52.2,0,219,41,7,29,,2,38,23,24,,,2,0,0.5,17.4,13.2,0,0
