year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2023,PL,福岡ソフトバンクホークス,,東浜 巨,,4.52,11.4,1.38,6,7,17,99.2,0,428,114,6,24,0,0,73,50,50,0,0,0,0,0.462,17.1,5.6,1,0
2023,PL,福岡ソフトバンクホークス,,藤井 皓哉,,2.33,17.7,1.13,5,3,34,69.2,0,288,46,3,33,1,7,84,18,21,9,9,0,0,0.625,29.2,11.5,1,0
2023,PL,福岡ソフトバンクホークス,,古川 侑利,,4.5,23.8,1.3,0,0,9,10.0,0,42,12,3,1,0,0,11,5,5,0,0,0,0,0.0,26.2,2.4,0,0
2023,PL,福岡ソフトバンクホークス,,ヘルナンデス,,27.0,0.0,6.0,0,0,1,0.2,0,7,3,1,1,0,1,1,2,2,0,0,0,0,0.0,14.3,14.3,0,0
2023,PL,福岡ソフトバンクホークス,,又吉 克樹,,2.25,4.4,1.11,2,2,32,28.0,0,113,21,2,10,0,2,15,7,7,10,12,0,0,0.5,13.3,8.8,1,0
2023,PL,福岡ソフトバンクホークス,,松本 晴,,7.11,3.2,1.74,0,1,3,6.1,0,31,8,0,3,0,1,4,5,5,0,0,0,0,0.0,12.9,9.7,0,0
2023,PL,福岡ソフトバンクホークス,,松本 裕樹,,2.68,22.8,1.04,2,2,53,47.0,0,189,32,5,17,1,0,60,14,16,25,27,0,0,0.5,31.7,9.0,1,0
2023,PL,福岡ソフトバンクホークス,,モイネロ,,0.98,33.0,0.58,3,0,27,27.2,5,97,11,0,5,2,0,37,3,3,13,16,0,0,1.0,38.1,5.2,0,0
2023,PL,福岡ソフトバンクホークス,,森 唯斗,,4.6,14.3,1.26,2,3,6,29.1,0,126,28,2,9,0,0,27,15,15,0,0,0,0,0.4,21.4,7.1,0,0
2023,PL,福岡ソフトバンクホークス,,和田 毅,,3.24,13.5,1.18,8,6,21,100.0,0,414,89,10,29,0,3,85,36,39,0,0,0,0,0.571,20.5,7.0,0,0
2023,PL,埼玉西武ライオンズ,,青山 美夏人,,2.96,5.9,1.2,0,1,39,45.2,3,186,32,4,23,0,0,34,15,15,1,1,0,0,0.0,18.3,12.4,5,1
2023,PL,埼玉西武ライオンズ,,今井 達也,,2.3,12.9,1.11,10,5,19,133.0,0,533,87,11,61,0,8,130,34,38,0,0,2,1,0.667,24.4,11.4,4,0
2023,PL,埼玉西武ライオンズ,,エンス,,5.17,3.0,1.41,1,10,12,54.0,0,236,53,6,23,0,5,30,31,37,0,0,0,0,0.091,12.7,9.7,1,0
2023,PL,埼玉西武ライオンズ,,大曲 錬,,5.4,-6.0,2.2,0,0,10,10.0,0,50,14,0,8,0,0,5,6,8,0,0,0,0,0.0,10.0,16.0,2,1
2023,PL,埼玉西武ライオンズ,,クリスキー,,1.93,7.1,1.07,0,0,14,14.0,7,56,6,1,9,1,0,13,3,3,2,2,0,0,0.0,23.2,16.1,3,0
2023,PL,埼玉西武ライオンズ,,公文 克彦,,9.64,-16.0,2.57,1,1,7,4.2,0,25,7,0,5,0,0,1,5,5,0,1,0,0,0.5,4.0,20.0,0,0
2023,PL,埼玉西武ライオンズ,,佐々木 健,,0.87,6.0,1.06,0,1,21,20.2,0,83,14,0,8,1,1,13,2,5,4,4,0,0,0.0,15.7,9.6,0,0
2023,PL,埼玉西武ライオンズ,,佐藤 隼輔,,2.5,6.6,1.29,1,2,47,39.2,0,167,35,1,16,2,0,27,11,15,18,19,0,0,0.333,16.2,9.6,2,0
2023,PL,埼玉西武ライオンズ,,隅田 知一郎,,3.44,15.7,1.25,9,10,22,131.0,0,554,123,11,41,0,7,128,50,52,0,0,2,1,0.474,23.1,7.4,2,0
2023,PL,埼玉西武ライオンズ,,平良 海馬,,2.4,16.0,1.13,11,7,23,150.0,0,611,115,10,55,2,5,153,40,47,0,0,0,0,0.611,25.0,9.0,0,0
2023,PL,埼玉西武ライオンズ,,髙橋 光成,,2.21,11.7,1.1,10,8,23,155.0,0,626,123,8,47,1,7,120,38,47,0,0,4,2,0.556,19.2,7.5,7,0
2023,PL,埼玉西武ライオンズ,,田村 伊知郎,,1.52,12.9,0.93,2,1,24,23.2,1,93,14,1,8,0,0,20,4,4,6,8,0,0,0.667,21.5,8.6,4,0
2023,PL,埼玉西武ライオンズ,,張 奕,,9.0,8.0,2.2,0,0,5,5.0,0,25,10,2,1,0,0,3,5,5,0,0,0,0,0.0,12.0,4.0,0,0
2023,PL,埼玉西武ライオンズ,,ティノコ,,2.83,5.6,1.51,0,3,38,35.0,0,160,33,1,20,2,3,29,11,13,8,8,0,0,0.0,18.1,12.5,0,0
2023,PL,埼玉西武ライオンズ,,平井 克典,,2.55,3.2,1.28,4,3,54,53.0,0,222,46,3,22,3,1,29,15,15,28,32,0,0,0.571,13.1,9.9,1,0
2023,PL,埼玉西武ライオンズ,,ボー・タカハシ,,3.0,5.3,1.08,0,1,28,36.0,0,151,20,1,19,0,7,27,12,12,0,0,0,0,0.0,17.9,12.6,2,0
2023,PL,埼玉西武ライオンズ,,本田 圭佑,,1.56,9.5,1.41,0,1,25,34.2,0,148,34,2,15,0,0,29,6,7,2,2,0,0,0.0,19.6,10.1,1,0
2023,PL,埼玉西武ライオンズ,,増田 達至,,5.45,11.8,1.34,4,4,40,38.0,19,169,44,5,7,0,2,27,23,24,6,10,0,0,0.5,16.0,4.1,0,0
2023,PL,埼玉西武ライオンズ,,松本 航,,3.47,8.3,1.29,6,8,20,116.2,0,496,102,14,48,1,5,89,45,48,0,0,1,0,0.429,17.9,9.7,3,1
2023,PL,埼玉西武ライオンズ,,豆田 泰志,,0.59,8.1,0.98,0,0,16,15.1,1,62,8,0,7,0,1,12,1,1,6,6,0,0,0.0,19.4,11.3,0,0
2023,PL,埼玉西武ライオンズ,,水上 由伸,,2.12,-1.3,1.53,0,2,23,17.0,1,75,12,1,14,0,0,13,4,4,5,5,0,0,0.0,17.3,18.7,0,0
2023,PL,埼玉西武ライオンズ,,宮川 哲,,7.16,-4.8,2.2,1,2,4,16.1,0,83,23,3,13,0,2,9,13,13,0,0,0,0,0.333,10.8,15.7,1,0
2023,PL,埼玉西武ライオンズ,,森脇 亮介,,1.95,9.4,1.34,2,1,31,27.2,3,117,22,1,15,0,0,26,6,8,12,14,0,0,0.667,22.2,12.8,1,0
2023,PL,埼玉西武ライオンズ,,與座 海人,,3.69,5.3,1.12,2,6,15,83.0,0,340,72,9,21,0,5,39,34,38,0,0,1,1,0.25,11.5,6.2,1,0
2023,PL,埼玉西武ライオンズ,,渡邉 勇太朗,,0.82,-2.4,1.09,1,0,2,11.0,0,42,7,0,5,0,0,4,1,1,0,0,0,0,1.0,9.5,11.9,0,0
2023,PL,北海道日本ハムファイターズ,,井口 和朋,,5.4,-4.3,1.8,0,0,5,5.0,0,23,6,0,3,0,0,2,3,3,0,0,0,0,0.0,8.7,13.0,1,0
2023,PL,北海道日本ハムファイターズ,,池田 隆英,,2.86,16.9,0.89,1,5,51,50.1,0,195,33,5,12,0,2,45,16,18,25,26,0,0,0.167,23.1,6.2,1,0
2023,PL,北海道日本ハムファイターズ,,石川 直也,,5.87,11.9,1.37,0,0,16,15.1,1,67,17,1,4,0,1,12,10,10,3,3,0,0,0.0,17.9,6.0,3,0
2023,PL,北海道日本ハムファイターズ,,伊藤 大海,,3.46,14.3,1.23,7,10,24,153.1,0,649,147,11,41,0,8,134,59,64,0,0,3,1,0.412,20.6,6.3,2,0
2023,PL,北海道日本ハムファイターズ,,上原 健太,,2.75,12.3,1.21,4,7,19,101.1,0,424,101,7,22,1,4,74,31,40,0,0,0,0,0.364,17.5,5.2,0,0
2023,PL,北海道日本ハムファイターズ,,上沢 直之,,2.96,11.9,1.14,9,9,24,170.0,0,696,152,14,41,0,5,124,56,66,0,0,2,2,0.5,17.8,5.9,5,1
2023,PL,北海道日本ハムファイターズ,,加藤 貴之,,2.87,10.3,1.09,7,9,24,163.1,0,648,162,14,16,2,1,83,52,59,0,0,3,1,0.438,12.8,2.5,2,1
2023,PL,北海道日本ハムファイターズ,,金村 尚真,,1.8,18.6,0.92,2,1,4,25.0,0,97,18,0,5,0,0,23,5,7,0,0,0,0,0.667,23.7,5.2,2,0
2023,PL,北海道日本ハムファイターズ,,河野 竜生,,1.7,15.9,0.92,1,4,50,42.1,0,164,30,1,9,0,3,35,8,9,20,21,0,0,0.2,21.3,5.5,0,0
2023,PL,北海道日本ハムファイターズ,,北浦 竜次,,3.09,19.1,1.2,0,0,12,11.2,0,47,12,1,2,0,0,11,4,4,0,0,0,0,0.0,23.4,4.3,0,0
2023,PL,北海道日本ハムファイターズ,,北山 亘基,,3.41,8.8,1.26,6,5,14,66.0,0,273,49,9,34,1,0,58,25,26,0,0,0,0,0.545,21.2,12.5,1,2
2023,PL,北海道日本ハムファイターズ,,齋藤 綱記,,10.8,20.0,1.5,1,0,4,3.1,0,15,5,2,0,0,0,3,4,4,0,1,0,0,1.0,20.0,0.0,0,0
2023,PL,北海道日本ハムファイターズ,,杉浦 稔大,,2.78,12.1,1.41,0,1,24,22.2,0,99,22,4,10,1,2,22,7,9,0,0,0,0,0.0,22.2,10.1,1,0
2023,PL,北海道日本ハムファイターズ,,鈴木 健矢,,2.63,0.7,1.23,6,4,24,65.0,0,273,59,3,21,0,3,23,19,24,1,2,0,0,0.6,8.4,7.7,0,0
2023,PL,北海道日本ハムファイターズ,,立野 和明,,6.0,20.7,1.83,0,1,4,6.0,0,29,10,2,1,0,0,7,4,4,0,0,0,0,0.0,24.1,3.4,1,0
2023,PL,北海道日本ハムファイターズ,,田中 瑛斗,,5.4,-7.3,1.8,0,0,2,8.1,0,41,8,1,7,0,1,4,5,5,0,0,0,0,0.0,9.8,17.1,0,0
2023,PL,北海道日本ハムファイターズ,,田中 正義,,3.5,17.0,1.21,2,3,47,46.1,25,194,43,6,13,0,0,46,18,18,8,10,0,0,0.4,23.7,6.7,0,0
2023,PL,北海道日本ハムファイターズ,,玉井 大翔,,2.63,8.6,1.33,0,2,50,37.2,2,162,43,3,7,1,3,21,11,14,10,10,0,0,0.0,13.0,4.3,3,0
2023,PL,北海道日本ハムファイターズ,,生田目 翼,,2.16,2.9,1.08,0,1,5,8.1,0,35,5,0,4,0,2,5,2,3,0,0,0,0,0.0,14.3,11.4,2,0
2023,PL,北海道日本ハムファイターズ,,根本 悠楓,,2.88,8.6,1.04,3,1,5,25.0,0,105,12,2,14,0,3,23,8,8,0,0,0,0,0.75,21.9,13.3,0,0
2023,PL,北海道日本ハムファイターズ,,長谷川 威展,,1.08,5.7,1.32,0,0,9,8.1,0,35,8,0,3,0,1,5,1,1,0,0,0,0,0.0,14.3,8.6,0,0
2023,PL,北海道日本ハムファイターズ,,福田 俊,,0.0,9.0,0.8,1,0,29,26.1,0,100,11,0,10,0,2,19,0,0,3,4,0,0,1.0,19.0,10.0,4,0
2023,PL,北海道日本ハムファイターズ,,ポンセ,,3.66,11.0,1.47,4,5,10,51.2,0,237,59,3,17,0,3,43,21,27,0,0,0,0,0.444,18.1,7.2,2,0
2023,PL,北海道日本ハムファイターズ,,堀 瑞輝,,9.0,9.5,2.5,1,0,5,4.0,0,21,9,3,1,0,0,3,4,4,0,1,0,0,1.0,14.3,4.8,0,0
2023,PL,北海道日本ハムファイターズ,,マーベル,,2.49,3.2,1.38,2,2,8,21.2,0,93,21,1,9,0,1,12,6,9,0,2,0,0,0.5,12.9,9.7,0,0
2023,PL,北海道日本ハムファイターズ,,宮内 春輝,,6.48,16.7,1.68,1,0,15,16.2,0,78,23,1,5,1,0,18,12,12,1,2,0,0,1.0,23.1,6.4,0,0
2023,PL,北海道日本ハムファイターズ,,宮西 尚生,,2.66,12.6,1.65,1,3,31,23.2,1,111,29,3,10,3,3,24,7,7,13,14,0,0,0.25,21.6,9.0,1,0
2023,PL,北海道日本ハムファイターズ,,メネズ,,3.16,4.3,1.48,0,2,12,25.2,0,116,24,1,14,0,2,19,9,13,0,0,0,0,0.0,16.4,12.1,1,0
2023,PL,北海道日本ハムファイターズ,,矢澤 宏太,,0.0,42.9,0.5,0,0,2,2.0,0,7,1,0,0,0,0,3,0,0,0,0,0,0,0.0,42.9,0.0,0,0
2023,PL,北海道日本ハムファイターズ,,山本 拓実,,1.5,13.4,1.21,0,0,26,24.0,0,97,23,2,6,0,0,19,4,4,3,3,0,0,0.0,19.6,6.2,1,0
2023,PL,北海道日本ハムファイターズ,,吉田 輝星,,9.0,0.0,2.33,0,0,3,3.0,0,15,5,1,2,1,0,2,3,3,0,0,0,0,0.0,13.3,13.3,0,0
2023,PL,北海道日本ハムファイターズ,,ロドリゲス,,5.09,0.0,1.75,1,7,37,35.1,0,163,42,5,20,3,0,20,20,21,12,13,0,0,0.125,12.3,12.3,1,0
2023,PL,東北楽天ゴールデンイーグルス,,安樂 智大,,3.04,6.5,1.39,3,2,57,47.1,0,214,48,2,18,1,8,32,16,16,10,13,0,0,0.6,15.0,8.4,4,0
2023,PL,東北楽天ゴールデンイーグルス,,石橋 良太,,18.9,5.6,2.7,0,0,2,3.1,0,18,8,1,1,0,0,2,7,7,0,0,0,0,0.0,11.1,5.6,0,0
2023,PL,東北楽天ゴールデンイーグルス,,伊藤 茉央,,3.27,-5.1,1.45,1,0,25,22.0,0,98,18,1,14,0,3,9,8,11,3,4,0,0,1.0,9.2,14.3,2,0
2023,PL,東北楽天ゴールデンイーグルス,,内 星龍,,2.28,8.1,0.99,4,2,53,55.1,0,222,38,5,17,2,1,35,14,17,7,11,0,0,0.667,15.8,7.7,1,1
2023,PL,東北楽天ゴールデンイーグルス,,辛島 航,,4.56,3.6,1.42,1,5,10,51.1,0,224,57,7,16,0,1,24,26,27,0,0,0,0,0.167,10.7,7.1,1,0
2023,PL,東北楽天ゴールデンイーグルス,,岸 孝之,,3.07,11.1,1.19,9,5,20,120.1,0,506,123,10,20,0,3,76,41,44,0,0,1,1,0.643,15.0,4.0,2,0
2023,PL,東北楽天ゴールデンイーグルス,,小孫 竜二,,9.0,-13.0,2.5,0,0,4,4.0,0,23,4,0,6,0,0,3,4,4,0,0,0,0,0.0,13.0,26.1,1,0
2023,PL,東北楽天ゴールデンイーグルス,,酒居 知史,,2.98,2.7,1.44,5,3,47,42.1,1,184,36,1,25,2,0,30,14,17,20,25,0,0,0.625,16.3,13.6,1,0
2023,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,9.0,17.6,1.25,0,1,1,4.0,0,17,4,2,1,0,0,4,4,4,0,0,0,0,0.0,23.5,5.9,0,0
2023,PL,東北楽天ゴールデンイーグルス,,荘司 康誠,,3.36,9.8,1.26,5,3,19,109.2,0,460,90,6,48,0,5,93,41,43,0,0,0,0,0.625,20.2,10.4,3,0
2023,PL,東北楽天ゴールデンイーグルス,,鈴木 翔天,,3.3,11.3,1.42,1,1,61,43.2,1,195,37,5,25,3,3,47,16,18,22,23,0,0,0.5,24.1,12.8,4,0
2023,PL,東北楽天ゴールデンイーグルス,,宋 家豪,,2.89,12.8,1.11,2,1,49,46.2,0,188,41,5,11,0,0,35,15,16,16,18,0,0,0.667,18.6,5.9,3,0
2023,PL,東北楽天ゴールデンイーグルス,,高田 孝一,,1.86,9.1,1.66,0,0,7,9.2,0,44,14,0,2,0,0,6,2,4,0,0,0,0,0.0,13.6,4.5,2,0
2023,PL,東北楽天ゴールデンイーグルス,,瀧中 瞭太,,3.83,3.9,1.32,2,4,8,42.1,0,179,45,3,11,0,1,18,18,20,0,0,0,0,0.333,10.1,6.1,4,0
2023,PL,東北楽天ゴールデンイーグルス,,田中 将大,,4.91,7.2,1.39,7,11,24,139.1,0,600,156,15,38,0,5,81,76,79,0,0,0,0,0.389,13.5,6.3,5,0
2023,PL,東北楽天ゴールデンイーグルス,,津留﨑 大成,,1.86,18.4,1.14,0,0,7,9.2,0,38,11,1,0,0,0,7,2,2,0,0,0,0,0.0,18.4,0.0,0,0
2023,PL,東北楽天ゴールデンイーグルス,,西垣 雅矢,,81.0,-25.0,6.0,0,0,1,0.1,0,4,1,0,1,0,1,0,3,3,0,0,0,0,0.0,0.0,25.0,0,0
2023,PL,東北楽天ゴールデンイーグルス,,西口 直人,,4.56,8.3,1.73,0,4,26,23.2,0,109,32,4,9,0,0,18,12,14,7,7,0,0,0.0,16.5,8.3,1,0
2023,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,2.61,10.5,1.15,8,8,24,155.0,0,636,134,7,44,0,1,111,45,57,0,0,0,0,0.5,17.5,6.9,5,0
2023,PL,東北楽天ゴールデンイーグルス,,バニュエロス,,81.0,-25.0,9.0,0,0,1,0.2,0,8,4,0,2,0,0,0,6,6,0,0,0,0,0.0,0.0,25.0,0,0
2023,PL,東北楽天ゴールデンイーグルス,,早川 隆久,,3.44,12.3,1.33,6,7,17,96.2,0,413,102,13,27,0,2,78,37,42,0,0,0,0,0.462,18.9,6.5,0,0
2023,PL,東北楽天ゴールデンイーグルス,,藤井 聖,,2.29,4.1,1.3,3,0,10,35.1,0,148,28,1,18,0,0,24,9,12,0,0,0,0,1.0,16.2,12.2,1,0
2023,PL,東北楽天ゴールデンイーグルス,,藤平 尚真,,4.44,6.5,1.52,2,4,11,50.2,0,231,50,5,27,0,1,42,25,30,0,0,0,0,0.333,18.2,11.7,5,0
2023,PL,東北楽天ゴールデンイーグルス,,松井 友飛,,3.86,6.4,1.23,1,2,6,18.2,0,78,15,0,8,1,0,13,8,9,0,0,0,0,0.333,16.7,10.3,1,0
2023,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,1.57,26.6,0.89,2,3,59,57.1,39,222,38,3,13,2,0,72,10,14,8,10,0,0,0.4,32.4,5.9,2,0
2023,PL,東北楽天ゴールデンイーグルス,,宮森 智志,,7.71,0.9,2.1,0,2,24,21.0,0,106,30,2,14,0,0,15,18,18,3,3,0,0,0.0,14.2,13.2,1,0
2023,PL,東北楽天ゴールデンイーグルス,,弓削 隼人,,5.59,2.1,1.66,0,0,12,9.2,0,47,12,1,4,1,2,5,6,7,0,0,0,0,0.0,10.6,8.5,0,0
2023,PL,東北楽天ゴールデンイーグルス,,渡辺 翔太,,2.4,10.7,1.03,8,3,51,48.2,1,197,30,1,20,3,2,41,13,15,25,33,0,0,0.727,20.8,10.2,3,0
2023,PL,千葉ロッテマリーンズ,,東妻 勇輔,,2.91,11.3,1.21,0,1,36,34.0,0,141,29,3,12,0,1,28,11,11,11,11,0,0,0.0,19.9,8.5,4,0
2023,PL,千葉ロッテマリーンズ,,岩下 大輝,,2.93,10.8,1.27,1,0,27,30.2,0,130,25,2,14,3,1,28,10,11,3,4,0,0,1.0,21.5,10.8,3,0
2023,PL,千葉ロッテマリーンズ,,小島 和哉,,3.47,8.7,1.26,10,6,25,158.1,0,657,143,14,57,0,6,114,61,64,0,0,0,0,0.625,17.4,8.7,2,0
2023,PL,千葉ロッテマリーンズ,,小沼 健太,,9.0,2.9,1.71,0,0,4,7.0,0,34,9,1,3,0,1,4,7,7,0,0,0,0,0.0,11.8,8.8,0,0
2023,PL,千葉ロッテマリーンズ,,小野 郁,,4.66,7.3,1.24,0,1,10,9.2,0,41,9,0,3,0,1,6,5,5,4,4,0,0,0.0,14.6,7.3,2,0
2023,PL,千葉ロッテマリーンズ,,カスティーヨ,,3.12,15.5,1.12,3,3,12,49.0,0,200,52,2,3,0,2,34,17,18,1,1,0,0,0.5,17.0,1.5,1,0
2023,PL,千葉ロッテマリーンズ,,唐川 侑己,,7.04,2.7,2.09,0,1,6,7.2,0,37,15,1,1,0,0,2,6,6,1,1,0,0,0.0,5.4,2.7,0,0
2023,PL,千葉ロッテマリーンズ,,菊地 吏玖,,2.25,-13.6,2.5,0,1,1,4.0,0,22,7,1,3,0,0,0,1,4,0,0,0,0,0.0,0.0,13.6,2,0
2023,PL,千葉ロッテマリーンズ,,国吉 佑樹,,0.0,0.0,0.82,0,0,3,3.2,0,13,1,0,2,0,0,2,0,0,0,0,0,0,0.0,15.4,15.4,0,0
2023,PL,千葉ロッテマリーンズ,,坂本 光士郎,,3.21,12.4,1.43,1,0,51,47.2,0,209,46,5,22,3,2,48,17,18,16,17,0,0,1.0,23.0,10.5,2,0
2023,PL,千葉ロッテマリーンズ,,佐々木 千隼,,3.0,0.0,2.0,0,0,2,3.0,0,15,6,0,0,0,1,0,1,2,0,0,0,0,0.0,0.0,0.0,0,0
2023,PL,千葉ロッテマリーンズ,,佐々木 朗希,,1.78,34.2,0.75,7,4,15,91.0,0,345,51,1,17,0,5,135,18,19,0,0,0,0,0.636,39.1,4.9,12,0
2023,PL,千葉ロッテマリーンズ,,澤田 圭佑,,1.08,19.0,1.02,2,0,17,16.2,2,63,11,1,6,0,0,18,2,2,6,8,0,0,1.0,28.6,9.5,0,0
2023,PL,千葉ロッテマリーンズ,,澤村 拓一,,4.91,4.1,1.55,4,3,34,33.0,3,148,33,6,18,2,1,24,18,18,14,18,0,0,0.571,16.2,12.2,0,1
2023,PL,千葉ロッテマリーンズ,,鈴木 昭汰,,2.76,9.0,1.16,0,0,13,16.1,0,67,12,2,7,0,0,13,5,8,0,0,0,0,0.0,19.4,10.4,0,0
2023,PL,千葉ロッテマリーンズ,,高野 脩汰,,1.64,6.7,1.27,0,0,7,11.0,0,45,9,1,5,0,0,8,2,4,0,0,0,0,0.0,17.8,11.1,1,0
2023,PL,千葉ロッテマリーンズ,,種市 篤暉,,3.42,19.6,1.24,10,7,23,136.2,0,571,124,12,45,1,7,157,52,56,0,0,0,0,0.588,27.5,7.9,3,0
2023,PL,千葉ロッテマリーンズ,,東條 大樹,,7.45,11.1,1.76,0,0,11,9.2,1,45,12,1,5,0,0,10,8,9,2,2,0,0,0.0,22.2,11.1,1,0
2023,PL,千葉ロッテマリーンズ,,中村 稔弥,,2.31,13.1,1.2,3,1,17,23.1,0,99,22,0,6,0,1,19,6,6,0,3,0,0,0.75,19.2,6.1,1,0
2023,PL,千葉ロッテマリーンズ,,中森 俊介,,3.54,2.3,1.23,3,2,13,20.1,0,86,17,2,8,2,3,10,8,8,0,3,0,0,0.6,11.6,9.3,1,0
2023,PL,千葉ロッテマリーンズ,,西野 勇士,,2.69,14.9,1.13,8,5,18,117.0,0,464,109,4,23,0,4,92,35,39,0,0,1,0,0.615,19.8,5.0,1,0
2023,PL,千葉ロッテマリーンズ,,西村 天裕,,1.25,14.4,1.02,4,0,44,43.1,0,174,28,2,16,0,1,41,6,7,14,18,0,0,1.0,23.6,9.2,3,0
2023,PL,千葉ロッテマリーンズ,,廣畑 敦也,,5.73,12.0,1.73,1,1,8,11.0,0,50,14,1,5,1,0,11,7,7,0,1,0,0,0.5,22.0,10.0,0,0
2023,PL,千葉ロッテマリーンズ,,ペルドモ,,2.13,12.4,1.26,1,3,53,50.2,1,209,49,1,15,0,0,41,12,15,41,42,0,0,0.25,19.6,7.2,1,0
2023,PL,千葉ロッテマリーンズ,,益田 直也,,3.71,18.0,1.18,2,5,58,53.1,36,222,49,9,14,1,1,54,22,23,13,15,0,0,0.286,24.3,6.3,4,0
2023,PL,千葉ロッテマリーンズ,,美馬 学,,4.76,8.2,1.4,3,9,18,98.1,0,429,106,13,32,1,3,67,52,55,0,0,0,0,0.25,15.6,7.5,1,0
2023,PL,千葉ロッテマリーンズ,,メルセデス,,3.33,4.6,1.26,4,8,22,116.1,1,483,111,8,36,0,2,58,43,46,0,0,0,0,0.333,12.0,7.5,3,0
2023,PL,千葉ロッテマリーンズ,,本前 郁也,,3.6,4.5,1.6,0,0,1,5.0,0,22,4,1,4,0,0,5,2,2,0,0,0,0,0.0,22.7,18.2,0,0
2023,PL,千葉ロッテマリーンズ,,森 遼大朗,,6.0,12.4,1.55,1,4,7,33.0,0,153,41,3,10,0,2,29,22,23,0,0,0,0,0.2,19.0,6.5,0,0
2023,PL,千葉ロッテマリーンズ,,八木 彬,,18.0,0.0,3.67,0,0,3,3.0,0,20,9,1,2,0,0,2,6,6,0,0,0,0,0.0,10.0,10.0,0,0
