year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2012,PL,千葉ロッテマリーンズ,11215110,橋本　健太郎,K.Hashimoto,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,東北楽天ゴールデンイーグルス,11215114,田中　将大,M.Tanaka,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2012,PL,オリックス・バファローズ,11215115,野中　信吾,S.Nonaka,74.0,149.0,120.0,22.0,26.0,3.0,2.0,0.0,33.0,7.0,12,6,16.0,0.0,11.0,0,2.0,20.0,2.0,0.217,0.293,0.275,0.5680000000000001,21.0,0.058000000000000024,0.07599999999999998,0.351,7.38255033557047,13.422818791946309,0.55,0.26,0.2006,384.66666666666663,0.2,0.5416666666666666,0.217,26.0,0.0,7.0,74.0,149.0,120.0,21.0,3.0,2.0,22.0,0.293,0.275,11.0,0,2.0,,33.0,12,6,16.0,0.0,,9.320610687022901,10.898
2012,PL,福岡ソフトバンクホークス,11215116,中村　晃,A.Nakamura,39.0,63.0,57.0,6.0,13.0,2.0,0.0,0.0,15.0,3.0,2.0,2,2.0,1.0,3.0,0,0.0,5.0,0.0,0.228,0.262,0.263,0.525,11.0,0.035,0.034,0.297,4.761904761904762,7.936507936507936,0.6,0.24528301886792453,0.18365,349.6666666666667,0.12280701754385964,0.45454545454545453,0.228,13.0,0.0,3.0,39.0,63.0,57.0,11.0,2.0,0.0,6.0,0.262,0.263,3.0,0,0.0,,15.0,2.0,2,2.0,1.0,,4.0,3.977999999999999
2012,PL,北海道日本ハムファイターズ,11215118,中島　卓也,T.Nakashima,105.0,82.0,70.0,9.0,8.0,0.0,0.0,0.0,8.0,0.0,2,0,11.0,0.0,1.0,0,0.0,17.0,0.0,0.114,0.127,0.114,0.241,8.0,0.0,0.012999999999999998,0.127,1.2195121951219512,20.73170731707317,0.058823529411764705,0.1509433962264151,0.08565,165.0,0.014285714285714285,0.14516129032258066,0.114,8.0,0.0,0.0,105.0,82.0,70.0,8.0,0.0,0.0,9.0,0.127,0.114,1.0,0,0.0,,8.0,2,0,11.0,0.0,,1.0140845070422535,-1.7460000000000004
2012,PL,東北楽天ゴールデンイーグルス,11313884,岩村　明憲,A.Iwamura,26.0,79.0,67.0,9.0,14.0,6.0,0.0,1.0,23.0,5.0,0.0,0,0.0,1.0,11.0,0,0.0,10.0,0.0,0.209,0.316,0.343,0.659,7.0,0.13400000000000004,0.10700000000000001,0.45,13.924050632911392,12.658227848101266,1.1,0.22807017543859648,0.22794999999999999,430.33333333333337,0.29850746268656714,0.6415094339622641,0.209,14.0,1.0,5.0,26.0,79.0,67.0,7.0,6.0,0.0,9.0,0.316,0.343,11.0,0,0.0,,23.0,0.0,0,0.0,1.0,,7.371794871794871,7.696000000000001
2012,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,56.0,175.0,160.0,12.0,39.0,3.0,4.0,4.0,62.0,18.0,1,0,4.0,3.0,8.0,0,0.0,37.0,3.0,0.244,0.275,0.388,0.663,28.0,0.14400000000000002,0.031000000000000028,0.419,4.571428571428571,21.142857142857142,0.21621621621621623,0.28688524590163933,0.22075,404.3333333333333,0.19375,0.5645161290322581,0.244,39.0,4.0,18.0,56.0,175.0,160.0,28.0,3.0,4.0,12.0,0.275,0.388,8.0,0,0.0,,62.0,1,0,4.0,3.0,,17.345238095238095,16.862
2012,PL,千葉ロッテマリーンズ,11315116,伊藤　義弘,Y.Itou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,埼玉西武ライオンズ,11415110,MICHEAL,M.Maikeru（nakamura,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,オリックス・バファローズ,11415133,深江　真登,M.Fukae,8.0,29.0,24.0,3.0,9.0,0.0,2.0,0.0,13.0,2.0,3,1,2.0,0.0,2.0,0,1.0,5.0,0.0,0.375,0.444,0.542,0.986,7.0,0.16700000000000004,0.069,0.611,6.896551724137931,17.24137931034483,0.4,0.47368421052631576,0.33530000000000004,624.6666666666667,0.2916666666666667,1.1333333333333333,0.375,9.0,0.0,2.0,8.0,29.0,24.0,7.0,0.0,2.0,3.0,0.444,0.542,2.0,0,1.0,,13.0,3,1,2.0,0.0,,5.5,5.28
2012,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,27.0,34.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.0,0.0,0.0,0,0.0,11.0,0.0,0.037,0.037,0.037,0.074,1.0,0.0,0.0,0.037,0.0,32.35294117647059,0.0,0.0625,0.0259,49.333333333333336,0.0,0.038461538461538464,0.037,1.0,0.0,0.0,27.0,34.0,27.0,1.0,0.0,0.0,0.0,0.037,0.037,0.0,0,0.0,,1.0,0.0,0,7.0,0.0,,0.037037037037037035,-2.048
2012,PL,東北楽天ゴールデンイーグルス,11515112,小山　桂司,K.Oyama,22.0,65.0,58.0,4.0,13.0,1.0,0.0,0.0,14.0,6.0,0,1,2.0,2.0,3.0,0,0.0,15.0,1.0,0.224,0.254,0.241,0.495,12.0,0.016999999999999987,0.03,0.271,4.615384615384616,23.076923076923077,0.2,0.28888888888888886,0.17454999999999998,334.3333333333333,0.08620689655172414,0.391304347826087,0.224,13.0,0.0,6.0,22.0,65.0,58.0,12.0,1.0,0.0,4.0,0.254,0.241,3.0,0,0.0,,14.0,0,1,2.0,2.0,,3.6721311475409837,3.4799999999999995
2012,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,107.0,298.0,260.0,22.0,70.0,15.0,1.0,1.0,90.0,22.0,1,0,10.0,4.0,17.0,0,7.0,27.0,4.0,0.269,0.326,0.346,0.6719999999999999,53.0,0.07699999999999996,0.056999999999999995,0.4029999999999999,5.704697986577181,9.060402684563758,0.6296296296296297,0.2923728813559322,0.2332,441.33333333333337,0.1423076923076923,0.5876288659793815,0.269,70.0,1.0,22.0,107.0,298.0,260.0,53.0,15.0,1.0,22.0,0.326,0.346,17.0,0,7.0,,90.0,1,0,10.0,4.0,,28.267148014440433,29.079999999999995
2012,PL,福岡ソフトバンクホークス,11615114,福田　秀平,S.Fukuda,63.0,55.0,53.0,12.0,10.0,1.0,0.0,0.0,11.0,5.0,13,0,1.0,0.0,1.0,0,0.0,18.0,0.0,0.189,0.204,0.208,0.412,9.0,0.01899999999999999,0.014999999999999986,0.2229999999999999,1.8181818181818181,32.72727272727273,0.05555555555555555,0.2857142857142857,0.14379999999999998,273.3333333333333,0.03773584905660377,0.27906976744186046,0.189,10.0,0.0,5.0,63.0,55.0,53.0,9.0,1.0,0.0,12.0,0.204,0.208,1.0,0,0.0,,11.0,13,0,1.0,0.0,,2.240740740740741,1.3359999999999994
2012,PL,北海道日本ハムファイターズ,11615116,村田　和哉,K.Murata,15.0,10.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,1.0,0,0.0,3.0,0.0,0.111,0.2,0.111,0.311,1.0,0.0,0.08900000000000001,0.2,10.0,30.0,0.3333333333333333,0.16666666666666666,0.11775000000000001,237.00000000000003,0.2222222222222222,0.375,0.111,1.0,0.0,0.0,15.0,10.0,9.0,1.0,0.0,0.0,3.0,0.2,0.111,1.0,0,0.0,,1.0,0,1,0.0,0.0,,0.2,0.22599999999999998
2012,PL,千葉ロッテマリーンズ,11615135,藤岡　貴裕,T.Fujioka,21.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.5,0.667,0.5,1.167,1.0,0.0,0.16700000000000004,0.667,0.0,25.0,0.0,1.0,0.42515000000000003,833.6666666666666,0.0,2.0,0.5,1.0,0.0,1.0,21.0,4.0,2.0,1.0,0.0,0.0,0.0,0.667,0.5,0.0,0,1.0,,1.0,0.0,0,1.0,0.0,,0.5,0.7320000000000001
2012,PL,東北楽天ゴールデンイーグルス,11715112,河田　寿司,H.Kawata,18.0,47.0,41.0,0.0,12.0,0.0,0.0,0.0,12.0,5.0,0.0,0,0.0,1.0,5.0,0,0.0,6.0,2.0,0.293,0.362,0.293,0.655,12.0,0.0,0.069,0.362,10.638297872340425,12.76595744680851,0.8333333333333334,0.3333333333333333,0.23614999999999997,459.6666666666667,0.12195121951219512,0.5483870967741935,0.293,12.0,0.0,5.0,18.0,47.0,41.0,12.0,0.0,0.0,0.0,0.362,0.293,5.0,0,0.0,,12.0,0.0,0,0.0,1.0,,4.434782608695652,4.808
2012,PL,福岡ソフトバンクホークス,11715131,川原　弘之,H.Kawahara,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,福岡ソフトバンクホークス,11815114,山田　大樹,H.Yamada,24.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.49
2012,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,114.0,505.0,457.0,49.0,137.0,14.0,3.0,3.0,166.0,32.0,13,9,8.0,3.0,35.0,0,2.0,36.0,2.0,0.3,0.35,0.363,0.713,117.0,0.063,0.04999999999999999,0.413,6.9306930693069315,7.128712871287128,0.9722222222222222,0.3182897862232779,0.24825,471.0,0.15973741794310722,0.6583850931677019,0.3,137.0,3.0,32.0,114.0,505.0,457.0,117.0,14.0,3.0,49.0,0.35,0.363,35.0,0,2.0,,166.0,13,9,8.0,3.0,,58.03252032520325,58.49000000000002
2012,PL,オリックス・バファローズ,11915135,佐藤　達也,T.Satou,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,千葉ロッテマリーンズ,1205111,南　竜介,R.Minami,11.0,29.0,22.0,1.0,5.0,1.0,0.0,0.0,6.0,2.0,1,0,1.0,0.0,6.0,0,0.0,7.0,0.0,0.227,0.393,0.273,0.666,4.0,0.04600000000000001,0.166,0.439,20.689655172413794,24.137931034482758,0.8571428571428571,0.3333333333333333,0.2451,484.00000000000006,0.3181818181818182,0.7058823529411765,0.227,5.0,0.0,2.0,11.0,29.0,22.0,4.0,1.0,0.0,1.0,0.393,0.273,6.0,0,0.0,,6.0,1,0,1.0,0.0,,2.357142857142857,3.033999999999999
2012,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,133.0,584.0,512.0,58.0,143.0,25.0,4.0,9.0,203.0,41.0,6.0,6,40.0,0.0,31.0,0,1.0,98.0,7.0,0.279,0.322,0.396,0.718,105.0,0.11699999999999999,0.04299999999999998,0.439,5.308219178082192,16.78082191780822,0.3163265306122449,0.3308641975308642,0.2439,454.0,0.189453125,0.6409574468085106,0.279,143.0,9.0,41.0,133.0,584.0,512.0,105.0,25.0,4.0,58.0,0.322,0.396,31.0,0,1.0,,203.0,6.0,6,40.0,0.0,,65.04972375690608,63.09799999999999
2012,PL,埼玉西武ライオンズ,1205113,藤田　太陽,T.Fujita,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,オリックス・バファローズ,1205131,古川　秀一,S.Furukawa,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,52.0,231.0,204.0,26.0,46.0,6.0,1.0,2.0,60.0,19.0,7.0,0,7.0,4.0,15.0,0,1.0,30.0,6.0,0.225,0.277,0.294,0.571,37.0,0.06899999999999998,0.05200000000000002,0.346,6.493506493506493,12.987012987012985,0.5,0.25,0.19815,375.0,0.17647058823529413,0.5060975609756098,0.225,46.0,2.0,19.0,52.0,231.0,204.0,37.0,6.0,1.0,26.0,0.277,0.294,15.0,0,1.0,,60.0,7.0,0,7.0,4.0,,16.71232876712329,17.795999999999992
2012,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,136.0,501.0,446.0,45.0,113.0,21.0,3.0,6.0,158.0,47.0,3.0,0,23.0,8.0,19.0,0,5.0,37.0,15.0,0.253,0.287,0.354,0.641,83.0,0.10099999999999998,0.033999999999999975,0.3879999999999999,3.792415169660679,7.385229540918163,0.5135135135135135,0.26034063260340634,0.21764999999999998,404.99999999999994,0.15022421524663676,0.5316091954022989,0.253,113.0,6.0,47.0,136.0,501.0,446.0,83.0,21.0,3.0,45.0,0.287,0.354,19.0,0,5.0,,158.0,3.0,0,23.0,8.0,,44.851612903225806,44.206
2012,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,埼玉西武ライオンズ,13115135,C.カーター,C.Carter,59.0,138.0,126.0,9.0,37.0,8.0,0.0,4.0,57.0,27.0,0.0,0,0.0,1.0,10.0,0,1.0,22.0,3.0,0.294,0.348,0.452,0.8,25.0,0.15800000000000003,0.05399999999999999,0.506,7.246376811594203,15.942028985507244,0.45454545454545453,0.32673267326732675,0.2696,498.66666666666663,0.23809523809523808,0.7391304347826086,0.294,37.0,4.0,27.0,59.0,138.0,126.0,25.0,8.0,0.0,9.0,0.348,0.452,10.0,0,1.0,,57.0,0.0,0,0.0,1.0,,19.698529411764707,18.927999999999997
2012,PL,オリックス・バファローズ,1405111,吉野　誠,M.Yoshino,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
2012,PL,オリックス・バファローズ,1605111,ミンチェ,M.Minchiぇ（shuu,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,PL,オリックス・バファローズ,1605117,横山　徹也,T.Yokoyama,15.0,27.0,25.0,1.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,5.0,0.0,0.24,0.269,0.24,0.509,6.0,0.0,0.029000000000000026,0.269,3.7037037037037033,18.51851851851852,0.2,0.3,0.18105,349.00000000000006,0.04,0.3684210526315789,0.24,6.0,0.0,1.0,15.0,27.0,25.0,6.0,0.0,0.0,1.0,0.269,0.24,1.0,0,0.0,,6.0,0.0,0,1.0,0.0,,1.6153846153846154,1.468
2012,PL,東北楽天ゴールデンイーグルス,1605133,美馬　学,M.Mima,23.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.784
2012,PL,東北楽天ゴールデンイーグルス,1705112,草野　大輔,D.Kusano,24.0,65.0,58.0,5.0,14.0,2.0,0.0,1.0,19.0,6.0,0,1,1.0,0.0,3.0,0,3.0,10.0,0.0,0.241,0.312,0.328,0.64,11.0,0.08700000000000002,0.07100000000000001,0.399,4.615384615384616,15.384615384615385,0.3,0.2765957446808511,0.2224,421.3333333333333,0.15517241379310345,0.5909090909090909,0.241,14.0,1.0,6.0,24.0,65.0,58.0,11.0,2.0,0.0,5.0,0.312,0.328,3.0,0,3.0,,19.0,0,1,1.0,0.0,,5.295081967213115,6.227999999999999
2012,PL,埼玉西武ライオンズ,1705118,坂田　遼,R.Sakata,16.0,50.0,44.0,4.0,10.0,0.0,0.0,0.0,10.0,3.0,0.0,0,2.0,0.0,4.0,0,0.0,12.0,1.0,0.227,0.292,0.227,0.519,10.0,0.0,0.06499999999999997,0.292,8.0,24.0,0.3333333333333333,0.3125,0.18814999999999998,367.66666666666663,0.09090909090909091,0.4,0.227,10.0,0.0,3.0,16.0,50.0,44.0,10.0,0.0,0.0,4.0,0.292,0.227,4.0,0,0.0,,10.0,0.0,0,2.0,0.0,,2.9166666666666665,2.988
2012,PL,東北楽天ゴールデンイーグルス,1805114,横川　史学,F.Yokogawa,11.0,22.0,20.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1,0,0.0,0.0,2.0,0,0.0,7.0,0.0,0.15,0.227,0.15,0.377,3.0,0.0,0.07700000000000001,0.227,9.090909090909092,31.818181818181817,0.2857142857142857,0.23076923076923078,0.13965,277.0,0.1,0.29411764705882354,0.15,3.0,0.0,1.0,11.0,22.0,20.0,3.0,0.0,0.0,1.0,0.227,0.15,2.0,0,0.0,,3.0,1,0,0.0,0.0,,0.6818181818181818,0.494
2012,PL,北海道日本ハムファイターズ,1903888,二岡　智宏,T.Nioka,65.0,94.0,85.0,4.0,30.0,1.0,0.0,2.0,37.0,14.0,0.0,0,0.0,1.0,7.0,0,1.0,13.0,3.0,0.353,0.404,0.435,0.839,27.0,0.08200000000000002,0.051000000000000045,0.486,7.446808510638298,13.829787234042554,0.5384615384615384,0.39436619718309857,0.29055000000000003,549.0,0.16470588235294117,0.7758620689655172,0.353,30.0,2.0,14.0,65.0,94.0,85.0,27.0,1.0,0.0,4.0,0.404,0.435,7.0,0,1.0,,37.0,0.0,0,0.0,1.0,,14.880434782608695,14.350000000000001
