year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1963,PL,阪急ブレーブス,21023827,村上　宏通,H.Murakami,7.2,14.3,1.2,0,0,3,5.0,,21,6,1,0,,0,3,4,4,,,0,0,0.0,14.3,0.0,0,0
1963,PL,阪急ブレーブス,83183802,米田　哲也,T.Yoneda,4.01,7.8,1.33,14,23,53,262.1,,1107,259,27,91,,5,177,117,135,,,8,1,0.378,16.0,8.2,0,0
1963,PL,阪急ブレーブス,53353825,Ｆ．リック,F.Rick,3.86,-4.5,1.93,0,0,7,9.1,,44,10,1,8,,0,6,4,5,,,0,0,0.0,13.6,18.2,0,0
1963,PL,南海ホークス,21523808,金彦　任重,T.Kanehiko,0.0,0.0,1.0,0,0,1,1.0,,3,1,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1963,PL,南海ホークス,01703806,杉浦　忠,,2.64,11.1,1.04,14,16,51,252.2,,990,217,30,46,,1,156,74,86,,,9,1,0.467,15.8,4.6,1,0
1963,PL,南海ホークス,91793821,Ｊ．スタンカ,J.Stanka,2.56,3.8,1.15,14,7,34,186.1,,756,154,13,60,,7,89,53,63,,,7,4,0.667,11.8,7.9,4,0
1963,PL,南海ホークス,61963823,高橋　栄一郎,E.Takahashi,3.17,5.6,1.18,11,6,43,161.2,,663,143,11,47,,5,84,57,65,,,5,0,0.647,12.7,7.1,2,0
1963,PL,南海ホークス,51253802,富島　五郎,G.Tomishima,4.09,5.2,1.55,0,0,32,22.0,,96,25,3,9,,0,14,10,12,,,0,0,0.0,14.6,9.4,0,0
1963,PL,南海ホークス,61463825,新山　彰忠,A.Niiyama,2.85,9.6,1.02,4,1,41,98.0,,374,87,7,13,,0,49,31,37,,,0,0,0.8,13.1,3.5,0,0
1963,PL,南海ホークス,31033827,林　俊彦,T.Hayashi,3.31,6.8,1.65,0,2,13,16.1,,74,21,1,6,,1,11,6,6,,,0,0,0.0,14.9,8.1,0,0
1963,PL,南海ホークス,63163809,皆川　睦男,M.Minagawa,2.54,8.6,1.05,12,9,53,188.0,,736,165,16,33,,3,96,53,62,,,2,1,0.571,13.0,4.5,0,0
1963,PL,南海ホークス,71473804,三浦　清弘,K.Miura,2.54,3.6,1.12,13,12,57,219.2,,886,182,17,64,,14,96,62,77,,,7,3,0.52,10.8,7.2,1,0
1963,PL,南海ホークス,41043827,村上　雅則,M.Murakami,4.5,0.0,2.0,0,0,3,2.0,,10,2,1,2,,0,2,1,1,,,0,0,0.0,20.0,20.0,0,0
1963,PL,南海ホークス,21223821,森中　千香良,C.Morinaka,2.61,7.5,1.11,17,8,47,217.1,,866,191,12,51,,9,116,63,76,,,13,3,0.68,13.4,5.9,2,2
1963,PL,西鉄ライオンズ,51153825,安部　和春,K.Abe,1.75,3.7,1.0,10,1,53,144.0,,564,101,11,43,,7,64,28,30,,,0,0,0.909,11.3,7.6,3,0
1963,PL,西鉄ライオンズ,71373802,稲尾　和久,K.Inao,2.54,10.0,1.11,28,16,74,386.0,,1558,358,26,70,,10,226,109,121,,,24,2,0.636,14.5,4.5,1,1
1963,PL,西鉄ライオンズ,01103821,井上　善夫,,3.45,9.0,1.24,6,4,36,114.2,,479,111,10,31,,2,74,44,53,,,4,2,0.6,15.4,6.5,0,0
1963,PL,西鉄ライオンズ,51053800,後藤　修,O.Gotou,4.02,7.2,1.21,0,1,13,15.2,,69,10,1,9,,3,14,7,8,,,0,0,0.0,20.3,13.0,2,0
1963,PL,西鉄ライオンズ,21523827,下川　満康,M.Shimokawa,3.86,0.0,1.71,0,0,1,2.1,,12,3,0,1,,0,1,1,1,,,0,0,0.0,8.3,8.3,0,0
1963,PL,西鉄ライオンズ,01703821,杉町　攻,,3.15,6.1,1.2,0,2,10,20.0,,82,17,1,7,,0,12,7,7,,,0,0,0.0,14.6,8.5,0,0
1963,PL,西鉄ライオンズ,41943808,田中　喜八郎,K.Tanaka,10.8,-4.2,2.0,0,0,3,5.0,,24,9,1,1,,1,0,6,6,,,0,0,0.0,0.0,4.2,0,0
1963,PL,西鉄ライオンズ,71973823,田中　勉,T.Tanaka,2.66,9.1,1.07,17,8,51,216.1,,860,177,16,55,,0,133,64,74,,,6,4,0.68,15.5,6.4,3,1
1963,PL,西鉄ライオンズ,91093808,中島　淳一,J.Nakajima,3.77,3.4,1.4,0,0,8,14.1,,58,16,1,4,,1,6,6,6,,,0,0,0.0,10.3,6.9,0,0
1963,PL,西鉄ライオンズ,41443802,畑　隆幸,T.Hata,2.94,4.1,1.34,13,11,40,196.0,,831,183,18,80,,7,114,64,77,,,6,1,0.542,13.7,9.6,5,0
1963,PL,西鉄ライオンズ,83183825,与田　順欣,Y.Yoda,3.57,6.1,1.26,0,5,19,58.0,,244,54,7,19,,3,34,23,25,,,0,0,0.0,13.9,7.8,1,1
1963,PL,西鉄ライオンズ,43743800,若生　忠男,T.Wakou,2.31,5.6,1.19,12,12,51,202.2,,841,155,13,86,,9,133,52,69,,,5,2,0.5,15.8,10.2,6,1
1963,PL,東映フライヤーズ,01103825,安藤　元博,,4.71,7.0,1.14,3,7,19,63.0,,256,57,15,15,,1,33,33,34,,,2,2,0.3,12.9,5.9,0,0
1963,PL,東映フライヤーズ,71373825,石川　陽造,Y.Ishikawa,2.55,9.6,0.98,16,13,65,275.2,,1074,219,16,52,,11,155,78,90,,,11,2,0.552,14.4,4.8,4,0
1963,PL,東映フライヤーズ,21323825,石原　碩夫,S.Ishihara,4.91,9.3,1.36,0,2,11,25.2,,108,30,3,5,,1,15,14,17,,,0,0,0.0,13.9,4.6,0,1
1963,PL,東映フライヤーズ,21523825,尾崎　行雄,Y.Ozaki,2.9,8.2,1.2,7,5,17,93.0,,380,83,13,29,,1,60,30,34,,,4,3,0.583,15.8,7.6,0,0
1963,PL,東映フライヤーズ,01903800,久保田　治,,2.7,4.2,1.18,15,10,36,206.2,,840,218,20,26,,1,61,62,67,,,7,2,0.6,7.3,3.1,0,0
1963,PL,東映フライヤーズ,31733821,嵯峨　健四郎,K.Saga,2.23,7.6,0.99,6,6,22,92.2,,355,74,12,18,,1,45,23,26,,,2,1,0.5,12.7,5.1,1,0
1963,PL,東映フライヤーズ,91593827,柴田　晃,A.Shibata,1.59,2.3,0.97,0,0,4,11.1,,43,8,1,3,,0,4,2,2,,,0,0,0.0,9.3,7.0,0,0
1963,PL,東映フライヤーズ,11713827,田中　調,M.Tanaka,4.05,-5.4,2.25,0,0,5,6.2,,37,7,2,8,,1,6,3,8,,,0,0,0.0,16.2,21.6,0,0
1963,PL,東映フライヤーズ,01703827,長南　恒夫,,1.0,-100.0,,0,0,1,,,2,0,,2,,1,0,0,0,,,0,0,0.0,0.0,100.0,0,0
1963,PL,東映フライヤーズ,71273802,富永　格郎,T.Tominaga,5.04,4.5,1.52,1,3,17,44.2,,199,54,4,14,,2,23,25,33,,,0,0,0.25,11.6,7.0,0,0
1963,PL,東映フライヤーズ,71473825,土橋　正幸,M.Dobashi,3.05,11.0,1.05,20,16,53,301.0,,1210,279,31,36,,13,169,102,128,,,15,1,0.556,14.0,3.0,1,0
1963,PL,東映フライヤーズ,51053821,橋詰　文男,F.Hashizume,2.74,13.6,1.27,3,1,46,42.2,,176,47,2,7,,1,31,13,17,,,0,0,0.75,17.6,4.0,0,1
1963,PL,東映フライヤーズ,61063821,藤野　隆司,T.Fujino,6.75,-4.8,1.75,0,0,2,4.0,,21,5,1,2,,1,1,3,4,,,0,0,0.0,4.8,9.5,0,0
1963,PL,東映フライヤーズ,13113825,宮崎　昭二,S.Miyazaki,2.99,8.5,1.1,4,4,34,111.1,,445,93,10,30,,2,68,37,44,,,1,0,0.5,15.3,6.7,3,0
1963,PL,東映フライヤーズ,13513809,山本　義司,Y.Yamamoto,5.18,2.0,1.52,0,3,23,33.0,,149,38,6,12,,2,15,19,20,,,0,0,0.0,10.1,8.1,0,0
1963,PL,東映フライヤーズ,33333825,吉田　定敬,S.Yoshida,1.87,7.8,1.31,1,1,12,33.2,,141,33,0,11,,1,22,7,9,,,1,1,0.5,15.6,7.8,0,0
1963,PL,毎日大映オリオンズ,11513802,小野　正一,S.Ono,3.06,8.3,1.28,13,17,47,235.0,,995,177,16,123,,6,206,80,92,,,9,1,0.433,20.7,12.4,6,0
1963,PL,毎日大映オリオンズ,31333827,押田　令三,R.Oshida,1.93,5.0,1.29,0,0,4,4.2,,20,5,0,1,,0,2,1,1,,,0,0,0.0,10.0,5.0,0,0
1963,PL,毎日大映オリオンズ,21523823,栗本　光明,M.Kurimoto,2.79,5.9,0.99,3,2,54,125.2,,488,105,11,19,,0,48,39,41,,,0,0,0.6,9.8,3.9,0,0
1963,PL,毎日大映オリオンズ,31933808,坂井　勝二,K.Sakai,2.61,11.5,1.05,14,19,58,251.2,,1024,200,23,65,,16,183,73,92,,,6,2,0.424,17.9,6.3,5,0
1963,PL,毎日大映オリオンズ,01903808,菅原　紀元,,3.0,11.4,1.11,0,0,3,9.0,,35,6,2,4,,0,8,3,3,,,0,0,0.0,22.9,11.4,0,0
1963,PL,毎日大映オリオンズ,21223825,辻野　欽也,K.Tsujino,5.4,0.0,2.1,0,0,2,3.1,,17,5,0,2,,0,2,2,2,,,0,0,0.0,11.8,11.8,0,0
1963,PL,毎日大映オリオンズ,61263825,妻島　芳郎,Y.Tsumashima,2.25,5.7,1.11,2,3,27,64.0,,264,61,5,10,,1,25,16,21,,,0,0,0.4,9.5,3.8,0,0
1963,PL,毎日大映オリオンズ,01003823,Ｒ．ディサ,,3.75,1.9,1.22,2,5,26,62.1,,257,51,2,25,,2,30,26,36,,,1,1,0.286,11.7,9.7,2,1
1963,PL,毎日大映オリオンズ,01203802,中西　勝己,,2.96,5.8,1.11,6,8,30,140.0,,569,118,5,37,,8,70,46,52,,,7,0,0.429,12.3,6.5,0,0
1963,PL,毎日大映オリオンズ,51953827,永田　善一,Z.Nagata,4.32,2.8,1.2,0,0,5,8.1,,36,5,0,5,,1,6,4,4,,,0,0,0.0,16.7,13.9,1,0
1963,PL,毎日大映オリオンズ,81483825,西　三雄,M.Nishi,3.04,9.4,1.11,6,9,47,151.0,,619,131,15,37,,6,95,51,65,,,2,2,0.4,15.3,6.0,1,0
1963,PL,毎日大映オリオンズ,21923827,パーム,E.Palmquist,3.12,5.7,1.21,0,1,9,17.1,,70,16,2,5,,1,9,6,7,,,0,0,0.0,12.9,7.1,0,0
1963,PL,毎日大映オリオンズ,11213821,堀本　律雄,R.Horimoto,3.31,5.0,1.32,15,14,39,179.1,,754,167,16,70,,2,108,66,80,,,7,2,0.517,14.3,9.3,0,0
1963,PL,毎日大映オリオンズ,33333802,若生　智男,T.Wakou,4.61,8.3,1.21,3,7,18,68.1,,289,62,9,21,,2,45,35,39,,,2,0,0.3,15.6,7.3,0,0
1963,PL,大阪近鉄バファローズ,91193823,井上　勝巳,K.Inoue,4.58,2.0,1.44,1,2,22,35.1,,153,37,3,14,,0,17,18,22,,,0,0,0.333,11.1,9.2,2,1
1963,PL,大阪近鉄バファローズ,81183825,伊藤　幸男,Y.Itou,4.19,14.8,0.98,2,1,19,43.0,,176,33,7,9,,2,35,20,23,,,1,1,0.667,19.9,5.1,1,0
1963,PL,大阪近鉄バファローズ,81383825,岩上　江笠,K.Iwakami,4.62,1.2,1.46,1,2,21,39.0,,167,43,7,14,,2,16,20,25,,,0,0,0.333,9.6,8.4,0,0
1963,PL,大阪近鉄バファローズ,81183803,大津　守,M.Ootsu,10.95,-1.6,2.27,1,0,9,12.1,,62,22,3,6,,0,5,15,17,,,0,0,1.0,8.1,9.7,0,0
1963,PL,大阪近鉄バファローズ,91393806,長田　裕之,H.Osada,4.28,3.3,1.35,2,1,17,27.1,,123,32,5,5,,0,9,13,17,,,0,0,0.667,7.3,4.1,0,0
1963,PL,大阪近鉄バファローズ,41743802,黒田　勉,T.Kuroda,5.4,2.3,1.53,0,3,23,48.1,,215,59,9,15,,1,20,29,33,,,0,0,0.0,9.3,7.0,0,0
1963,PL,大阪近鉄バファローズ,81383821,久保　征弘,M.Kubo,2.36,4.6,1.06,19,12,62,251.2,,993,218,15,48,,4,94,66,82,,,9,2,0.613,9.5,4.8,1,0
1963,PL,大阪近鉄バファローズ,41343827,Ｂ．グリヒン,B.Griffin,3.86,-0.8,1.45,0,2,20,30.1,,132,31,2,13,,0,12,13,20,,,0,0,0.0,9.1,9.8,0,0
1963,PL,大阪近鉄バファローズ,31933825,佐々木　宏一郎,K.Sasaki,3.09,10.8,1.15,4,5,41,116.1,,482,105,18,29,,7,81,40,46,,,1,0,0.444,16.8,6.0,0,0
1963,PL,大阪近鉄バファローズ,31733827,田辺　修,O.Tanabe,3.0,7.4,1.33,0,0,5,6.0,,27,6,0,2,,0,4,2,4,,,0,0,0.0,14.8,7.4,0,0
1963,PL,大阪近鉄バファローズ,61063823,徳久　利明,T.Tokuhisa,2.93,9.2,1.01,20,15,66,270.0,,1071,223,33,51,,2,150,88,100,,,10,4,0.571,14.0,4.8,2,1
1963,PL,大阪近鉄バファローズ,01003821,板東　里視,,3.84,1.7,1.26,4,1,33,58.2,,238,59,7,15,,1,19,25,29,,,0,0,0.8,8.0,6.3,0,0
1963,PL,大阪近鉄バファローズ,71273808,福原　勝,M.Fukuhara,4.26,7.3,1.42,0,0,5,12.2,,55,16,1,2,,0,6,6,6,,,0,0,0.0,10.9,3.6,0,0
1963,PL,大阪近鉄バファローズ,91893802,牧野　伸,N.Makino,3.95,-0.3,1.42,3,4,34,79.2,,344,88,6,25,,3,24,35,44,,,1,0,0.429,7.0,7.3,0,0
1963,PL,大阪近鉄バファローズ,81283808,Ｇ．ミケンズ,G.Mickens,3.47,5.5,1.32,8,8,29,85.2,,362,89,5,24,,5,44,33,42,,,0,0,0.5,12.2,6.6,4,0
1963,PL,大阪近鉄バファローズ,63163825,山本　重政,S.Yamamoto,3.64,9.1,1.33,9,17,57,212.2,,911,198,29,85,,9,168,86,104,,,3,0,0.346,18.4,9.3,4,0
1963,PL,大阪近鉄バファローズ,21223827,吉田　勝彦,K.Yoshida,0.0,-10.0,0.67,0,0,1,3.0,,10,1,0,1,,0,0,0,0,,,0,0,0.0,0.0,10.0,0,0
