year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1982,PL,阪急ブレーブス,51753840,山口　高志,T.Yamaguchi,10.2,-4.7,2.6,1,1,8,15.0,0,85,24,2,15,,0,11,17,20,,,0,0,0.5,12.9,17.6,0,0
1982,PL,阪急ブレーブス,61063865,山沖　之彦,Y.Yamaoki,3.85,6.2,1.3,7,15,30,163.2,1,694,149,14,63,,6,106,70,76,,,7,0,0.318,15.3,9.1,1,1
1982,PL,南海ホークス,01103863,井上　祐二,,4.07,-1.7,1.5,5,9,21,119.1,0,520,118,11,61,,3,52,54,62,,,2,1,0.357,10.0,11.7,3,0
1982,PL,南海ホークス,81183841,上田　次朗,J.Ueda,11.32,6.2,1.84,1,1,8,10.1,0,48,17,5,2,,0,5,13,13,,,0,0,0.5,10.4,4.2,1,0
1982,PL,南海ホークス,41343845,金城　基泰,M.Kaneshiro,2.64,13.4,1.07,6,9,57,78.1,21,313,61,6,23,,2,65,23,24,,,0,0,0.4,20.8,7.3,1,1
1982,PL,南海ホークス,61563842,高木　孝治,K.Takagi,6.75,0.0,1.35,1,0,9,6.2,0,28,7,0,2,,0,2,5,5,,,0,0,1.0,7.1,7.1,0,0
1982,PL,南海ホークス,31933861,竹口　昭憲,A.Takeguchi,4.46,-5.9,1.63,0,3,21,34.1,0,153,36,2,20,,1,11,17,21,,,0,0,0.0,7.2,13.1,0,0
1982,PL,南海ホークス,21723846,平沢　隆好,T.Hirasawa,5.6,-1.2,1.64,0,0,15,17.2,0,82,21,4,8,,0,7,11,11,,,0,0,0.0,8.5,9.8,0,0
1982,PL,南海ホークス,11913842,藤田　学,M.Fujita,5.23,-1.0,1.63,6,8,25,115.1,0,523,157,18,31,,2,26,67,74,,,1,0,0.429,5.0,5.9,0,0
1982,PL,南海ホークス,61563840,松浦　正,T.Matsuura,8.31,-4.8,2.31,0,0,5,4.1,0,21,8,0,2,,1,1,4,4,,,0,0,0.0,4.8,9.5,0,0
1982,PL,南海ホークス,21023847,三浦　政基,M.Miura,11.0,-7.1,2.0,0,0,5,9.0,0,42,13,3,5,,0,2,11,11,,,0,0,0.0,4.8,11.9,0,0
1982,PL,南海ホークス,01003861,水谷　茂雄,,10.24,7.8,2.38,0,0,7,9.2,0,51,20,2,3,,1,7,11,13,,,0,0,0.0,13.7,5.9,0,0
1982,PL,南海ホークス,31033844,森口　益光,M.Moriguchi,4.17,7.1,1.18,0,2,21,58.1,1,239,51,6,18,,1,35,27,31,,,0,0,0.0,14.6,7.5,1,0
1982,PL,南海ホークス,31433824,山下　律夫,R.Yamashita,6.39,5.8,1.58,1,2,17,31.0,0,138,44,2,5,,1,13,22,23,,,0,0,0.333,9.4,3.6,0,0
1982,PL,南海ホークス,31233828,山内　新一,S.Yamauchi,4.49,-2.1,1.42,10,12,30,208.1,0,894,229,24,67,,3,48,104,116,,,7,1,0.455,5.4,7.5,0,0
1982,PL,南海ホークス,61263863,山内　和宏,K.Yamauchi,3.14,2.4,1.16,11,13,30,223.1,0,892,185,22,75,,5,96,78,82,,,10,4,0.458,10.8,8.4,1,0
1982,PL,南海ホークス,81283863,山内　孝徳,T.Yamauchi,3.04,6.1,1.1,13,12,30,216.0,0,879,212,26,25,,4,79,73,88,,,14,2,0.52,9.0,2.8,2,0
1982,PL,南海ホークス,41043865,矢野　実,M.Yano,8.59,0.0,2.32,0,1,2,7.1,0,40,14,0,3,,1,3,7,10,,,0,0,0.0,7.5,7.5,0,0
1982,PL,大阪近鉄バファローズ,91193847,井本　隆,T.Imoto,3.37,0.0,1.13,11,4,19,131.0,0,524,109,19,39,,0,39,49,53,,,11,1,0.733,7.4,7.4,2,0
1982,PL,大阪近鉄バファローズ,61363841,太田　幸司,K.Oota,4.5,1.2,1.47,0,0,13,38.0,0,168,39,1,17,,1,19,19,23,,,0,0,0.0,11.3,10.1,0,0
1982,PL,大阪近鉄バファローズ,21323846,久保　康生,Y.Kubo,3.87,0.9,1.32,12,9,26,176.2,1,748,165,27,68,,2,75,76,81,,,15,2,0.571,10.0,9.1,3,0
1982,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,K.Suzuki,3.74,8.3,1.23,11,10,24,190.1,0,786,199,34,35,,1,100,79,95,,,16,0,0.524,12.7,4.5,0,0
1982,PL,大阪近鉄バファローズ,11713865,住友　一哉,K.Sumitomo,4.5,-8.7,1.17,0,0,4,6.0,0,23,3,2,4,,0,2,3,3,,,0,0,0.0,8.7,17.4,0,0
1982,PL,大阪近鉄バファローズ,51953845,橘　健治,K.Tachibana,4.31,4.9,1.23,6,3,19,94.0,0,389,95,10,21,,7,40,45,48,,,4,1,0.667,10.3,5.4,0,0
1982,PL,大阪近鉄バファローズ,31733842,谷　宏明,H.Tani,3.54,6.0,1.21,11,9,28,200.2,0,820,184,23,58,,3,107,79,85,,,14,2,0.55,13.0,7.1,2,0
1982,PL,大阪近鉄バファローズ,31933863,谷崎　浩二,K.Tanizaki,10.0,-4.7,2.33,0,0,5,9.0,0,43,15,3,6,,0,4,10,10,,,0,0,0.0,9.3,14.0,2,0
1982,PL,大阪近鉄バファローズ,81083863,藤原　保行,Y.Fujihara,8.22,-5.3,1.96,0,0,2,7.2,0,38,9,2,6,,0,4,7,8,,,0,0,0.0,10.5,15.8,1,0
1982,PL,大阪近鉄バファローズ,11713840,村田　辰美,T.Murata,4.28,1.9,1.28,7,11,25,136.2,2,582,135,18,40,,13,51,65,71,,,10,1,0.389,8.8,6.9,0,0
1982,PL,大阪近鉄バファローズ,71673841,柳田　豊,Y.Yanagida,5.7,4.2,1.63,2,8,23,85.1,2,381,112,15,27,,3,43,54,57,,,1,0,0.2,11.3,7.1,0,0
1982,PL,大阪近鉄バファローズ,61963848,山口　哲治,T.Yamaguchi,4.61,1.6,1.32,3,3,27,56.2,4,243,53,7,22,,3,26,29,34,,,0,0,0.5,10.7,9.1,0,0
1982,PL,大阪近鉄バファローズ,31233861,山村　達也,T.Yamamura,5.52,9.5,1.36,0,0,6,14.2,0,63,13,1,7,,1,13,9,9,,,0,0,0.0,20.6,11.1,0,0
1982,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,6.75,-9.1,2.06,0,0,5,5.1,0,22,9,3,2,,0,0,4,4,,,0,0,0.0,0.0,9.1,0,0
1982,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,Y.Umezawa,4.11,-1.3,1.46,3,3,38,107.1,3,476,116,17,41,,5,35,49,55,,,0,0,0.5,7.4,8.6,2,1
1982,PL,千葉ロッテマリーンズ,01303847,奥江　英幸,,8.76,-5.9,2.68,0,2,5,12.1,0,68,22,3,11,,0,7,12,16,,,0,0,0.0,10.3,16.2,0,0
1982,PL,千葉ロッテマリーンズ,01303849,小俣　進,,4.22,-4.6,1.49,3,5,27,108.2,0,476,102,13,60,,2,38,51,52,,,4,0,0.375,8.0,12.6,3,1
1982,PL,千葉ロッテマリーンズ,51553849,金井　正幸,M.Kanai,5.4,0.0,2.4,0,0,2,1.2,0,9,3,0,1,,0,1,1,1,,,0,0,0.0,11.1,11.1,0,0
1982,PL,千葉ロッテマリーンズ,71373865,欠端　光則,M.Kakehata,5.46,1.6,1.6,1,6,30,85.2,0,387,97,11,40,,4,46,52,57,,,2,0,0.143,11.9,10.3,4,0
1982,PL,千葉ロッテマリーンズ,91593845,倉持　明,A.Kuramochi,2.53,7.1,1.22,1,2,9,10.2,3,42,11,1,2,,0,5,3,3,,,0,0,0.333,11.9,4.8,0,0
1982,PL,千葉ロッテマリーンズ,21523842,田村　勲,I.Tamura,6.65,4.2,1.45,2,1,19,43.1,1,189,53,12,10,,4,18,32,32,,,0,0,0.667,9.5,5.3,0,0
1982,PL,千葉ロッテマリーンズ,11713844,土居　正史,M.Doi,2.35,9.5,1.3,0,1,15,15.1,0,63,14,4,6,,0,12,4,6,,,0,0,0.0,19.0,9.5,1,0
1982,PL,千葉ロッテマリーンズ,21723844,仁科　時成,T.Nishina,4.39,7.3,1.35,9,14,27,178.1,0,765,194,25,46,,11,102,87,97,,,12,1,0.391,13.3,6.0,0,0
1982,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,Y.Fukazawa,4.86,3.3,1.45,9,11,27,152.0,0,667,146,16,75,,18,97,82,85,,,11,0,0.45,14.5,11.2,0,0
1982,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,2.95,0.1,1.4,14,11,30,219.1,0,938,219,20,89,,9,90,72,81,,,20,3,0.56,9.6,9.5,2,1
1982,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,M.Mitsui,7.5,17.6,2.17,0,0,4,6.0,0,34,13,2,0,,0,6,5,8,,,0,0,0.0,17.6,0.0,0,0
1982,PL,千葉ロッテマリーンズ,71273863,三宅　宗源,S.Miyake,5.24,-1.9,1.76,4,11,23,101.1,0,481,90,8,88,,9,79,59,69,,,3,0,0.267,16.4,18.3,3,0
1982,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,2.9,9.6,1.14,4,1,6,40.1,0,166,35,4,11,,2,27,13,14,,,3,2,0.8,16.3,6.6,0,0
1982,PL,千葉ロッテマリーンズ,11013844,望月　卓也,T.Mochizuki,2.33,-6.8,1.44,2,0,7,27.0,0,117,27,2,12,,5,4,7,13,,,0,0,1.0,3.4,10.3,0,0
1982,PL,千葉ロッテマリーンズ,11213828,安木　祥二,S.Yasuki,4.5,25.0,1.5,1,0,5,2.0,0,8,3,0,0,,0,2,1,2,,,0,0,1.0,25.0,0.0,0,0
1982,PL,北海道日本ハムファイターズ,41343824,江夏　豊,Y.Enatsu,1.98,21.5,0.96,8,4,55,91.0,29,354,56,8,31,,2,107,20,22,,,0,0,0.667,30.2,8.8,0,0
1982,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,N.Okabe,4.47,1.1,1.66,4,5,25,102.2,0,474,115,12,55,,0,60,51,59,,,1,0,0.444,12.7,11.6,5,0
1982,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,4.01,12.4,1.36,4,2,38,85.1,2,363,82,11,34,,2,79,38,42,,,0,0,0.667,21.8,9.4,2,0
1982,PL,北海道日本ハムファイターズ,81383861,木田　勇,I.Kida,3.82,4.9,1.31,6,8,32,183.2,1,770,155,20,85,,4,123,78,87,,,7,0,0.429,16.0,11.0,1,1
1982,PL,北海道日本ハムファイターズ,61363848,工藤　幹夫,M.Kudou,2.1,6.1,1.04,20,4,28,197.0,0,786,156,8,48,,11,96,46,54,,,12,3,0.833,12.2,6.1,1,0
1982,PL,北海道日本ハムファイターズ,01503865,坂巻　明,,5.58,-4.4,0.67,0,1,15,40.1,0,183,40,5,27,,2,19,25,27,,,1,0,0.0,10.4,14.8,1,0
1982,PL,北海道日本ハムファイターズ,01703820,高橋　一三,,5.23,2.2,1.48,7,8,26,113.2,0,496,126,23,42,,3,53,66,71,,,2,0,0.467,10.7,8.5,0,0
1982,PL,北海道日本ハムファイターズ,61763826,高橋　里志,S.Takahashi,1.84,0.7,1.23,8,5,29,132.0,0,537,109,7,54,,2,58,27,33,,,2,2,0.615,10.8,10.1,3,0
1982,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,M.Takahashi,4.5,3.8,1.5,0,1,1,6.0,0,26,7,0,2,,1,3,3,3,,,0,0,0.0,11.5,7.7,0,0
1982,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,Y.Tanaka,3.74,-2.7,1.55,5,4,22,74.2,0,337,67,6,49,,2,40,31,37,,,1,0,0.556,11.9,14.5,1,0
1982,PL,北海道日本ハムファイターズ,41943820,成田　文男,F.Narita,30.86,-5.9,4.71,0,0,2,2.1,0,17,10,2,1,,0,0,8,8,,,0,0,0.0,0.0,5.9,0,0
1982,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,S.Mashiba,5.2,1.2,1.51,5,10,25,116.0,1,508,134,14,41,,2,47,67,73,,,5,0,0.333,9.3,8.1,2,0
1982,PL,北海道日本ハムファイターズ,41043827,村上　雅則,M.Murakami,9.0,0.0,2.0,0,0,2,2.0,0,10,3,0,1,,0,1,2,2,,,0,0,0.0,10.0,10.0,0,0
1982,PL,埼玉西武ライオンズ,31533861,木村　広,H.Kimura,3.0,1.7,1.26,1,0,21,42.0,0,181,35,5,18,,5,21,14,15,,,0,0,1.0,11.6,9.9,2,0
1982,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,3.45,6.6,1.5,1,1,27,28.2,0,122,22,0,21,,1,29,11,11,,,0,0,0.5,23.8,17.2,1,0
1982,PL,埼玉西武ライオンズ,21323842,小林　誠二,S.Kobayashi,2.38,20.2,0.74,4,0,13,34.0,1,129,22,3,3,,2,29,9,11,,,0,0,1.0,22.5,2.3,0,0
1982,PL,埼玉西武ライオンズ,51553848,柴田　保光,Y.Shibata,4.58,11.6,1.36,1,2,13,35.1,0,147,35,5,13,,0,30,18,20,,,0,0,0.333,20.4,8.8,0,1
1982,PL,埼玉西武ライオンズ,91793863,杉本　正,T.Sugimoto,3.66,1.6,1.36,7,12,26,132.2,0,560,130,6,51,,2,60,54,59,,,6,4,0.368,10.7,9.1,1,0
1982,PL,埼玉西武ライオンズ,61563865,鈴木　孝行,T.Suzuki,6.0,-8.9,2.0,0,1,4,9.0,0,45,10,1,8,,1,4,6,7,,,0,0,0.0,8.9,17.8,0,0
1982,PL,埼玉西武ライオンズ,91793828,高橋　直樹,N.Takahashi,6.0,20.0,2.33,0,0,3,3.0,0,15,7,1,0,,0,3,2,3,,,0,0,0.0,20.0,0.0,0,0
1982,PL,埼玉西武ライオンズ,41943845,永射　保,T.Nagai,5.93,14.1,1.25,3,4,42,44.0,4,184,43,10,12,,1,38,29,30,,,0,0,0.429,20.7,6.5,0,0
1982,PL,埼玉西武ライオンズ,61963863,西本　和人,K.Nishimoto,4.7,-1.8,1.34,3,5,24,76.2,1,327,69,5,34,,7,28,40,47,,,1,0,0.375,8.6,10.4,1,0
1982,PL,埼玉西武ライオンズ,31533840,根本　隆,T.Nemoto,4.05,-3.1,1.8,0,1,5,6.2,1,32,5,0,7,,0,6,3,3,,,0,0,0.0,18.8,21.9,0,0
1982,PL,埼玉西武ライオンズ,01903828,東尾　修,,3.28,1.3,1.24,10,11,28,183.2,1,763,179,20,49,,3,59,67,76,,,11,2,0.476,7.7,6.4,1,1
1982,PL,埼玉西武ライオンズ,41243829,古沢　憲司,K.Furusawa,3.26,18.2,1.3,1,1,29,47.0,0,203,37,6,24,,3,61,17,21,,,0,0,0.5,30.0,11.8,1,0
1982,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,2.84,16.5,0.92,10,9,34,180.2,0,705,130,20,36,,9,152,57,61,,,10,2,0.526,21.6,5.1,0,0
1982,PL,埼玉西武ライオンズ,71973848,松沼　雅之,M.Matsunuma,2.76,6.5,1.28,11,8,31,172.2,0,725,158,16,63,,8,110,53,59,,,6,3,0.579,15.2,8.7,3,0
1982,PL,埼玉西武ライオンズ,41943848,森　繁和,S.Mori,3.19,5.8,1.02,10,2,51,101.2,10,396,81,12,23,,0,46,36,37,,,1,0,0.833,11.6,5.8,0,1
