year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2021,CL,広島東洋カープ,,フランスア,,9.53,0.0,2.47,1,2,8,5.2,0,31,9,1,5,1,0,5,6,6,1,2,0,0,0.333,16.1,16.1,0,0
2021,CL,広島東洋カープ,,藤井 黎來,,12.71,12.5,2.47,0,0,5,5.2,0,32,11,1,3,0,1,7,8,8,0,0,0,0,0.0,21.9,9.4,0,0
2021,CL,広島東洋カープ,,塹江 敦哉,,4.25,2.0,1.72,5,4,51,42.1,0,202,48,4,25,2,1,29,20,25,17,22,0,0,0.556,14.4,12.4,3,0
2021,CL,広島東洋カープ,,森浦 大輔,,3.17,9.7,1.24,3,3,54,48.1,0,206,39,3,21,1,4,41,17,18,17,20,0,0,0.5,19.9,10.2,3,0
2021,CL,広島東洋カープ,,森下 暢仁,,2.98,11.9,1.2,8,7,24,163.1,0,672,144,16,52,3,3,132,54,55,0,0,1,1,0.533,19.6,7.7,6,0
2021,CL,広島東洋カープ,,矢崎 拓也,,11.57,-2.9,2.0,0,0,4,7.0,0,34,7,1,7,0,0,6,9,9,0,0,0,0,0.0,17.6,20.6,0,0
2021,CL,広島東洋カープ,,薮田 和樹,,3.86,-15.0,1.71,0,0,1,4.2,0,20,3,0,5,0,0,2,2,2,0,0,0,0,0.0,10.0,25.0,1,0
2021,CL,横浜DeNAベイスターズ,,東 克樹,,2.29,21.3,0.71,1,2,3,19.2,0,75,10,1,4,0,0,20,5,5,0,0,0,0,0.333,26.7,5.3,0,0
2021,CL,横浜DeNAベイスターズ,,有吉 優樹,,2.7,11.1,1.2,0,1,1,6.2,0,27,8,1,0,0,0,3,2,2,0,0,0,0,0.0,11.1,0.0,0,0
2021,CL,横浜DeNAベイスターズ,,池谷 蒼大,,0.0,0.0,0.6,0,0,6,6.2,0,25,2,0,2,0,1,2,0,0,0,0,0,0,0.0,8.0,8.0,0,0
2021,CL,横浜DeNAベイスターズ,,石田 健大,,5.73,12.5,1.65,1,2,33,37.2,0,168,44,4,18,1,2,39,24,24,2,3,0,0,0.333,23.2,10.7,1,0
2021,CL,横浜DeNAベイスターズ,,伊勢 大夢,,2.8,16.0,1.27,0,1,39,35.1,0,144,30,0,15,2,1,38,11,11,6,6,0,0,0.0,26.4,10.4,2,0
2021,CL,横浜DeNAベイスターズ,,今永 昇太,,3.08,17.6,1.02,5,5,19,120.0,0,476,97,16,26,3,4,110,41,43,0,0,1,0,0.5,23.1,5.5,0,0
2021,CL,横浜DeNAベイスターズ,,入江 大生,,7.85,11.2,1.47,0,4,4,18.1,0,80,22,4,5,0,1,14,16,18,0,0,0,0,0.0,17.5,6.2,1,1
2021,CL,横浜DeNAベイスターズ,,エスコバー,,3.38,17.0,0.85,4,4,61,58.2,1,229,39,7,11,0,4,50,22,23,32,36,0,0,0.5,21.8,4.8,0,0
2021,CL,横浜DeNAベイスターズ,,大貫 晋一,,4.34,15.2,1.49,6,7,22,112.0,0,499,137,9,30,2,3,106,54,57,0,0,0,0,0.462,21.2,6.0,3,0
2021,CL,横浜DeNAベイスターズ,,笠井 崇正,,54.0,-9.1,7.0,0,0,1,1.0,0,11,5,1,2,0,1,1,6,6,0,0,0,0,0.0,9.1,18.2,0,0
2021,CL,横浜DeNAベイスターズ,,風張 蓮,,7.71,18.2,1.71,0,0,5,7.0,0,33,12,2,0,0,0,6,6,6,0,0,0,0,0.0,18.2,0.0,0,0
2021,CL,横浜DeNAベイスターズ,,上茶谷 大河,,7.15,5.8,1.59,1,3,8,34.0,0,155,37,5,17,1,1,26,27,27,0,0,0,0,0.25,16.8,11.0,1,0
2021,CL,横浜DeNAベイスターズ,,京山 将弥,,4.97,7.4,1.74,2,7,16,76.0,0,353,91,9,41,2,2,67,42,47,0,0,0,0,0.222,19.0,11.6,3,0
2021,CL,横浜DeNAベイスターズ,,国吉 佑樹,,5.16,19.2,1.25,1,1,18,29.2,0,125,24,1,13,1,1,37,17,18,0,1,0,0,0.5,29.6,10.4,1,0
2021,CL,横浜DeNAベイスターズ,,阪口 皓亮,,4.11,-0.6,1.6,2,3,8,35.0,0,160,37,4,19,0,1,18,16,20,0,0,0,0,0.4,11.2,11.9,3,0
2021,CL,横浜DeNAベイスターズ,,坂本 裕哉,,5.25,7.7,1.58,4,6,16,70.1,0,310,89,9,22,0,3,46,41,43,0,0,0,0,0.4,14.8,7.1,2,0
2021,CL,横浜DeNAベイスターズ,,櫻井 周斗,,3.07,4.4,1.59,0,1,30,41.0,0,181,36,3,29,1,0,37,14,15,1,1,0,0,0.0,20.4,16.0,3,1
2021,CL,横浜DeNAベイスターズ,,シャッケルフォード,,5.17,12.8,1.4,1,0,32,31.1,1,141,28,3,16,0,5,34,18,19,4,5,0,0,1.0,24.1,11.3,4,0
2021,CL,横浜DeNAベイスターズ,,進藤 拓也,,0.0,0.0,1.0,0,0,2,1.0,0,6,0,0,1,0,2,1,0,0,0,0,0,0,0.0,16.7,16.7,0,0
2021,CL,横浜DeNAベイスターズ,,砂田 毅樹,,3.24,8.4,0.94,2,2,58,41.2,0,166,26,1,13,2,2,27,15,15,18,20,0,0,0.5,16.3,7.8,2,0
2021,CL,横浜DeNAベイスターズ,,平良 拳太郎,,0.9,7.7,0.9,0,0,2,10.0,0,39,6,0,3,0,0,6,1,1,0,0,0,0,0.0,15.4,7.7,0,0
2021,CL,横浜DeNAベイスターズ,,田中 健二朗,,0.0,22.2,1.07,0,0,8,4.2,0,18,3,0,2,0,1,6,0,0,0,0,0,0,0.0,33.3,11.1,1,0
2021,CL,横浜DeNAベイスターズ,,中川 虎大,,6.49,7.4,1.78,0,1,7,26.1,0,122,32,3,15,0,0,24,19,22,0,0,0,0,0.0,19.7,12.3,1,0
2021,CL,横浜DeNAベイスターズ,,濵口 遥大,,3.94,8.3,1.37,5,7,17,91.1,0,387,73,8,52,1,3,84,40,42,0,0,1,1,0.417,21.7,13.4,5,0
2021,CL,横浜DeNAベイスターズ,,ピープルズ,,4.21,14.1,1.17,3,4,18,47.0,0,191,41,5,14,0,2,41,22,23,0,1,0,0,0.429,21.5,7.3,0,0
2021,CL,横浜DeNAベイスターズ,,平田 真吾,,4.1,7.0,1.49,2,0,38,41.2,1,185,41,6,21,1,2,34,19,21,3,5,0,0,1.0,18.4,11.4,1,0
2021,CL,横浜DeNAベイスターズ,,三上 朋也,,3.86,10.8,1.29,2,1,40,35.0,0,148,36,5,9,1,1,25,15,15,3,5,0,0,0.667,16.9,6.1,0,0
2021,CL,横浜DeNAベイスターズ,,三嶋 一輝,,4.08,18.3,1.36,3,5,59,57.1,23,246,66,8,12,1,0,57,26,31,1,4,0,0,0.375,23.2,4.9,3,0
2021,CL,横浜DeNAベイスターズ,,宮國 椋丞,,6.19,13.2,1.44,1,1,3,16.0,0,68,18,3,5,0,0,14,11,11,0,0,0,0,0.5,20.6,7.4,0,0
2021,CL,横浜DeNAベイスターズ,,武藤 祐太,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2021,CL,横浜DeNAベイスターズ,,山﨑 康晃,,3.27,10.9,1.31,3,2,60,55.0,1,229,58,2,14,1,3,39,20,21,27,30,0,0,0.6,17.0,6.1,0,0
2021,CL,横浜DeNAベイスターズ,,ロメロ,,3.01,4.0,1.48,5,3,14,80.2,0,349,89,4,30,0,5,44,27,38,0,0,1,1,0.625,12.6,8.6,4,0
2021,CL,読売ジャイアンツ,,井納 翔一,,14.4,15.4,2.4,0,1,5,5.0,0,26,11,3,1,0,0,5,8,8,0,0,0,0,0.0,19.2,3.8,0,0
2021,CL,読売ジャイアンツ,,今村 信貴,,2.71,13.5,1.4,3,4,17,63.0,0,274,66,5,22,0,3,59,19,21,0,1,1,1,0.429,21.5,8.0,0,0
2021,CL,読売ジャイアンツ,,大江 竜聖,,4.09,4.1,1.39,0,0,47,33.0,0,145,29,2,17,1,2,23,15,16,13,13,0,0,0.0,15.9,11.7,0,0
2021,CL,読売ジャイアンツ,,大竹 寛,,3.86,0.0,2.14,0,0,4,2.1,0,11,5,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,0.0,0,0
2021,CL,読売ジャイアンツ,,鍵谷 陽平,,3.19,6.6,1.35,3,0,59,42.1,1,182,39,5,18,0,0,30,15,19,15,18,0,0,1.0,16.5,9.9,1,0
2021,CL,読売ジャイアンツ,,サンチェス,,4.68,9.8,1.44,5,5,14,73.0,0,317,82,13,23,0,3,54,38,40,0,0,0,0,0.5,17.0,7.3,2,1
2021,CL,読売ジャイアンツ,,桜井 俊貴,,5.4,2.8,1.53,1,0,29,33.1,0,145,35,7,16,1,1,20,20,20,6,7,0,0,1.0,13.8,11.0,4,0
2021,CL,読売ジャイアンツ,,菅野 智之,,3.19,16.6,0.99,6,7,19,115.2,0,465,90,15,25,1,7,102,41,41,0,0,2,1,0.462,21.9,5.4,1,0
2021,CL,読売ジャイアンツ,,高木 京介,,4.42,9.9,1.58,1,0,15,18.1,0,81,22,1,7,0,0,15,9,9,1,2,0,0,1.0,18.5,8.6,0,0
2021,CL,読売ジャイアンツ,,高梨 雄平,,3.69,15.2,1.41,2,2,55,39.0,1,171,34,2,21,4,5,47,16,17,20,22,0,0,0.5,27.5,12.3,2,0
2021,CL,読売ジャイアンツ,,髙橋 優貴,,3.39,2.5,1.32,11,9,27,140.2,0,598,125,18,61,2,2,76,53,57,0,0,0,0,0.55,12.7,10.2,2,0
2021,CL,読売ジャイアンツ,,田中 豊樹,,2.84,11.2,1.11,0,0,39,38.0,0,152,22,5,20,2,1,37,12,13,2,2,0,0,0.0,24.3,13.2,3,0
2021,CL,読売ジャイアンツ,,デラロサ,,2.83,12.6,1.21,1,0,46,41.1,7,175,38,3,12,0,2,34,13,15,13,14,0,0,1.0,19.4,6.9,1,0
2021,CL,読売ジャイアンツ,,戸郷 翔征,,4.27,12.5,1.24,9,8,26,151.2,0,639,130,19,58,2,6,138,72,75,0,0,1,0,0.529,21.6,9.1,3,0
2021,CL,読売ジャイアンツ,,戸田 懐生,,0.0,-8.3,1.33,0,0,3,3.0,0,12,3,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.3,0,0
2021,CL,読売ジャイアンツ,,戸根 千明,,4.82,7.5,1.31,2,0,29,37.1,1,161,25,4,24,0,3,36,20,20,0,2,0,0,1.0,22.4,14.9,3,0
2021,CL,読売ジャイアンツ,,直江 大輔,,4.91,0.0,1.73,0,1,4,11.0,1,51,15,1,4,0,2,4,6,6,0,0,0,0,0.0,7.8,7.8,0,0
2021,CL,読売ジャイアンツ,,中川 皓太,,2.47,17.7,1.04,4,3,58,54.2,1,220,47,2,10,1,5,49,15,17,25,29,0,0,0.571,22.3,4.5,0,0
2021,CL,読売ジャイアンツ,,沼田 翔平,,7.71,18.2,1.71,0,0,2,2.1,0,11,3,1,1,1,0,3,2,2,0,0,0,0,0.0,27.3,9.1,0,0
2021,CL,読売ジャイアンツ,,野上 亮磨,,1.65,14.3,0.86,0,1,9,16.1,1,63,8,1,6,1,0,15,3,3,4,4,0,0,0.0,23.8,9.5,0,0
2021,CL,読売ジャイアンツ,,畠 世周,,3.07,18.5,1.12,4,3,52,96.2,1,390,83,13,25,1,4,97,33,37,11,13,0,0,0.571,24.9,6.4,2,1
2021,CL,読売ジャイアンツ,,ビエイラ,,2.93,16.7,1.16,0,3,56,55.1,19,228,38,3,26,0,1,64,18,18,1,1,0,0,0.0,28.1,11.4,0,0
2021,CL,読売ジャイアンツ,,古川 侑利,,18.0,-27.3,3.0,0,0,1,2.0,0,11,3,1,3,1,1,0,4,4,0,0,0,0,0.0,0.0,27.3,0,0
2021,CL,読売ジャイアンツ,,平内 龍太,,14.4,12.5,2.0,0,1,3,5.0,0,24,8,2,2,0,0,5,8,8,0,0,0,0,0.0,20.8,8.3,0,0
2021,CL,読売ジャイアンツ,,メルセデス,,3.77,14.1,1.37,7,5,17,86.0,0,369,96,5,22,1,5,74,36,36,0,0,0,0,0.583,20.1,6.0,0,1
2021,CL,読売ジャイアンツ,,山口 俊,,3.56,13.6,1.31,2,8,15,78.1,0,337,66,6,37,1,3,83,31,34,0,0,0,0,0.2,24.6,11.0,0,0
2021,CL,読売ジャイアンツ,,横川 凱,,3.38,18.9,1.38,0,1,2,8.0,0,37,9,2,2,0,0,9,3,4,0,0,0,0,0.0,24.3,5.4,0,0
2021,CL,東京ヤクルトスワローズ,,石川 雅規,,3.07,11.3,1.18,4,5,17,82.0,0,335,81,10,16,1,3,54,28,31,0,0,1,0,0.444,16.1,4.8,1,0
2021,CL,東京ヤクルトスワローズ,,石山 泰稚,,3.6,23.9,1.16,0,5,58,55.0,10,226,54,6,10,0,0,64,22,23,9,9,0,0,0.0,28.3,4.4,1,1
2021,CL,東京ヤクルトスワローズ,,梅野 雄吾,,2.49,18.9,1.22,0,0,29,25.1,0,106,22,4,9,0,2,29,7,7,8,8,0,0,0.0,27.4,8.5,1,0
2021,CL,東京ヤクルトスワローズ,,大下 佑馬,,3.72,15.1,1.09,1,0,30,38.2,0,159,34,5,8,2,2,32,16,16,1,2,0,0,1.0,20.1,5.0,1,0
2021,CL,東京ヤクルトスワローズ,,大西 広樹,,2.82,7.5,1.25,3,0,33,38.1,0,159,36,4,12,1,2,24,12,12,7,10,0,0,1.0,15.1,7.5,3,0
2021,CL,東京ヤクルトスワローズ,,小川 泰弘,,4.14,12.7,1.26,9,6,23,128.1,0,529,132,15,30,3,1,97,59,64,0,0,2,1,0.6,18.3,5.7,2,0
2021,CL,東京ヤクルトスワローズ,,奥川 恭伸,,3.26,19.6,1.04,9,4,18,105.0,0,413,99,11,10,0,2,91,38,38,0,0,0,0,0.692,22.0,2.4,3,1
2021,CL,東京ヤクルトスワローズ,,金久保 優斗,,2.74,10.0,1.29,4,1,10,42.2,0,180,39,3,16,0,2,34,13,14,0,1,0,0,0.8,18.9,8.9,0,0
2021,CL,東京ヤクルトスワローズ,,近藤 弘樹,,0.96,22.4,0.91,0,1,22,18.2,0,67,15,1,2,0,0,17,2,2,11,11,0,0,0.0,25.4,3.0,0,0
2021,CL,東京ヤクルトスワローズ,,今野 龍太,,2.76,14.2,1.29,7,1,64,62.0,0,268,55,1,25,0,3,63,19,19,28,35,0,0,0.875,23.5,9.3,2,0
2021,CL,東京ヤクルトスワローズ,,サイスニード,,3.41,16.5,1.21,6,2,13,68.2,0,279,60,9,23,0,2,69,26,29,0,0,0,0,0.75,24.7,8.2,0,0
2021,CL,東京ヤクルトスワローズ,,坂本 光士郎,,4.05,5.4,1.38,1,2,36,33.1,0,148,29,4,17,1,3,25,15,17,7,8,0,0,0.333,16.9,11.5,2,0
2021,CL,東京ヤクルトスワローズ,,清水 昇,,2.39,20.6,1.08,3,6,72,67.2,1,272,55,12,18,5,2,74,18,23,50,53,0,0,0.333,27.2,6.6,2,1
2021,CL,東京ヤクルトスワローズ,,スアレス,,3.62,11.2,1.48,5,3,24,77.0,1,339,82,9,32,0,5,70,31,32,3,4,0,0,0.625,20.6,9.4,1,0
2021,CL,東京ヤクルトスワローズ,,杉山 晃基,,9.95,6.7,1.74,0,0,4,6.1,0,30,9,2,2,0,1,4,7,7,0,0,0,0,0.0,13.3,6.7,0,0
2021,CL,東京ヤクルトスワローズ,,高梨 裕稔,,3.63,15.5,1.24,4,1,12,62.0,0,264,62,11,15,1,3,56,25,28,0,0,0,0,0.8,21.2,5.7,1,0
2021,CL,東京ヤクルトスワローズ,,高橋 奎二,,2.87,17.2,1.07,4,1,14,78.1,0,320,59,9,25,3,6,80,25,25,0,1,0,0,0.8,25.0,7.8,4,1
2021,CL,東京ヤクルトスワローズ,,田口 麗斗,,4.02,11.8,1.53,5,9,33,100.2,0,449,126,10,28,3,2,81,45,59,4,5,0,0,0.357,18.0,6.2,1,0
2021,CL,東京ヤクルトスワローズ,,寺島 成輝,,4.5,0.0,2.5,0,0,1,2.0,0,10,5,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0
2021,CL,東京ヤクルトスワローズ,,バンデンハーク,,15.43,7.1,2.79,0,1,2,4.2,0,28,11,2,2,0,1,4,8,8,0,0,0,0,0.0,14.3,7.1,0,0
2021,CL,東京ヤクルトスワローズ,,長谷川 宙輝,,10.8,0.0,2.1,1,0,4,3.1,0,18,4,2,3,0,0,3,4,5,0,1,0,0,1.0,16.7,16.7,0,0
2021,CL,東京ヤクルトスワローズ,,原 樹理,,2.3,6.6,1.21,3,1,9,47.0,0,198,45,0,12,2,4,25,12,14,0,0,0,0,0.75,12.6,6.1,1,0
2021,CL,東京ヤクルトスワローズ,,星 知弥,,4.81,15.7,1.4,0,0,25,24.1,1,108,23,2,11,0,0,28,13,14,7,7,0,0,0.0,25.9,10.2,0,0
2021,CL,東京ヤクルトスワローズ,,マクガフ,,2.52,20.5,1.03,3,2,66,64.1,31,259,43,7,23,2,3,76,18,19,14,17,0,0,0.6,29.3,8.9,3,0
2021,CL,東京ヤクルトスワローズ,,山野 太一,,47.25,8.3,5.25,0,0,1,1.1,0,12,5,0,2,0,1,3,7,7,0,0,0,0,0.0,25.0,16.7,0,0
2021,CL,東京ヤクルトスワローズ,,吉田 大喜,,6.17,12.6,1.84,1,1,16,23.1,0,111,31,5,12,1,0,26,16,17,0,1,0,0,0.5,23.4,10.8,3,0
2021,CL,中日ドラゴンズ,,梅津 晃大,,1.59,-5.9,1.41,0,1,3,11.1,0,51,6,0,10,0,2,7,2,3,0,0,0,0,0.0,13.7,19.6,1,0
2021,CL,中日ドラゴンズ,,大野 雄大,,2.95,16.3,1.03,7,11,22,143.1,0,566,121,12,26,1,2,118,47,48,0,0,1,0,0.389,20.8,4.6,1,0
2021,CL,中日ドラゴンズ,,小笠原 慎之介,,3.64,10.4,1.34,8,10,25,143.1,0,615,141,16,51,1,4,115,58,60,0,0,0,0,0.444,18.7,8.3,4,0
2021,CL,中日ドラゴンズ,,岡田 俊哉,,4.86,5.4,1.74,0,1,19,16.2,0,74,23,1,6,0,0,10,9,9,0,0,0,0,0.0,13.5,8.1,0,0
2021,CL,中日ドラゴンズ,,岡野 祐一郎,,9.0,2.5,1.88,0,2,2,8.0,0,40,13,0,2,1,1,3,8,10,0,0,0,0,0.0,7.5,5.0,0,0
2021,CL,中日ドラゴンズ,,笠原 祥太郎,,6.3,-4.3,1.85,0,2,4,20.0,0,94,20,4,17,1,0,13,14,14,0,0,0,0,0.0,13.8,18.1,1,0
2021,CL,中日ドラゴンズ,,勝野 昌慶,,3.74,9.2,1.35,3,6,17,91.1,0,391,92,9,31,3,2,67,38,38,0,0,0,0,0.333,17.1,7.9,1,0
