year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1977,CL,読売ジャイアンツ,91093843,新浦　寿夫,H.Niura,2.32,6.6,1.21,11,3,44,136.0,9,549,104,10,60,,1,96,35,38,,,5,1,0.786,17.5,10.9,2,1
1977,CL,読売ジャイアンツ,91793842,西本　聖,T.Nishimoto,2.67,4.7,1.24,8,5,47,118.0,4,486,115,10,31,,5,54,35,44,,,2,1,0.615,11.1,6.4,1,0
1977,CL,読売ジャイアンツ,01903844,藤城　和明,,4.71,5.8,1.64,2,3,15,42.0,0,189,50,7,19,,0,30,22,25,,,0,0,0.4,15.9,10.1,0,0
1977,CL,読売ジャイアンツ,91093822,堀内　恒夫,T.Horiuchi,4.58,5.0,1.43,10,9,34,151.1,3,657,163,20,53,,5,86,77,81,,,4,1,0.526,13.1,8.1,3,0
1977,CL,読売ジャイアンツ,71073842,Ｃ．ライト,C.Wright,4.24,2.7,1.47,11,9,31,172.0,0,754,190,25,62,,8,82,81,87,,,5,1,0.55,10.9,8.2,3,1
1977,CL,中日ドラゴンズ,51153842,青山　久人,H.Aoyama,4.24,9.3,1.29,6,4,44,116.2,2,497,105,20,45,,10,91,55,59,,,2,2,0.6,18.3,9.1,0,2
1977,CL,中日ドラゴンズ,61563825,大石　弥太郎,Y.Ooishi,7.3,1.6,1.95,0,3,12,24.2,0,124,37,7,11,,1,13,20,25,,,0,0,0.0,10.5,8.9,1,0
1977,CL,中日ドラゴンズ,71773843,佐藤　政夫,M.Satou,4.45,11.5,1.26,2,4,52,62.2,0,270,65,13,14,,5,45,31,37,,,0,0,0.333,16.7,5.2,0,0
1977,CL,中日ドラゴンズ,41543828,芝池　博明,H.Shibaike,4.39,5.2,1.43,1,0,14,26.2,0,116,28,8,10,,1,16,13,18,,,0,0,1.0,13.8,8.6,1,0
1977,CL,中日ドラゴンズ,41543847,鈴木　孝政,T.Suzuki,3.76,13.7,1.12,18,9,57,170.0,9,701,156,33,35,,4,131,71,76,,,2,0,0.667,18.7,5.0,3,1
1977,CL,中日ドラゴンズ,21523844,高元　勝彦,K.Takamoto,4.5,14.3,0.5,0,0,1,2.0,0,7,1,1,0,,0,1,1,1,,,0,0,0.0,14.3,0.0,0,0
1977,CL,中日ドラゴンズ,41343840,土屋　正勝,M.Tsuchiya,5.31,6.1,1.23,0,1,9,20.1,0,82,23,2,2,,0,7,12,14,,,0,0,0.0,8.5,2.4,0,0
1977,CL,中日ドラゴンズ,51053829,戸田　善紀,Y.Toda,4.64,4.2,1.52,6,7,26,118.1,0,527,125,21,55,,4,77,61,64,,,1,0,0.462,14.6,10.4,0,0
1977,CL,中日ドラゴンズ,91993845,堂上　照,T.Donoue,4.3,0.2,1.35,5,8,43,148.2,1,639,150,20,50,,7,51,71,85,,,3,1,0.385,8.0,7.8,0,0
1977,CL,中日ドラゴンズ,01703842,早川　実,,4.76,4.2,1.76,0,0,6,5.2,0,24,9,2,1,,0,2,3,3,,,0,0,0.0,8.3,4.2,0,0
1977,CL,中日ドラゴンズ,51053828,星野　仙一,S.Hoshino,3.52,5.2,1.29,18,13,42,245.1,5,1029,245,26,71,,12,125,96,105,,,13,3,0.581,12.1,6.9,4,0
1977,CL,中日ドラゴンズ,31433841,松本　幸行,Y.Matsumoto,5.37,-3.5,1.55,4,8,36,120.2,2,518,143,22,44,,2,26,72,75,,,2,1,0.333,5.0,8.5,0,0
1977,CL,中日ドラゴンズ,01003847,松林　茂,,6.75,-6.5,1.5,0,0,4,6.2,1,31,4,1,6,,1,4,5,5,,,0,0,0.0,12.9,19.4,0,0
1977,CL,中日ドラゴンズ,61563840,松浦　正,T.Matsuura,9.0,0.0,1.33,0,0,2,3.0,0,13,3,1,1,,0,1,3,3,,,0,0,0.0,7.7,7.7,0,0
1977,CL,中日ドラゴンズ,71273845,三沢　淳,J.Misawa,5.15,9.6,1.33,4,4,25,64.2,1,282,64,16,22,,5,49,37,38,,,0,0,0.5,17.4,7.8,0,0
1977,CL,中日ドラゴンズ,21223845,村上　義則,Y.Murakami,8.53,0.0,2.21,0,0,6,6.1,0,31,11,2,3,,1,3,6,6,,,0,0,0.0,9.7,9.7,0,0
1977,CL,大洋ホエールズ,91193845,鵜沢　達雄,T.Uzawa,4.97,0.0,1.38,1,2,12,25.1,0,106,22,4,13,,1,13,14,14,,,0,0,0.333,12.3,12.3,0,0
1977,CL,大洋ホエールズ,01303847,奥江　英幸,,4.92,0.5,1.67,6,9,39,86.0,4,394,96,14,48,,5,50,47,48,,,1,1,0.4,12.7,12.2,1,1
1977,CL,大洋ホエールズ,51153844,大川　浩,H.Ookawa,5.66,-3.0,1.89,1,1,24,20.2,0,101,28,4,11,,1,8,13,16,,,0,0,0.5,7.9,10.9,0,1
1977,CL,大洋ホエールズ,01503826,小谷　正勝,,5.16,-2.0,1.59,1,1,18,22.2,2,101,20,4,16,,1,14,13,15,,,0,0,0.5,13.9,15.8,1,0
1977,CL,大洋ホエールズ,01303844,斉藤　明雄,,4.39,4.2,1.54,8,9,38,141.1,0,624,156,17,61,,3,87,69,87,,,3,1,0.471,13.9,9.8,0,0
1977,CL,大洋ホエールズ,11513844,柴田　民男,T.Shibata,4.5,5.0,2.25,0,0,3,4.0,0,20,8,1,1,,1,2,2,2,,,0,0,0.0,10.0,5.0,0,0
1977,CL,大洋ホエールズ,61763849,杉山　知隆,T.Sugiyama,4.78,5.2,1.45,9,10,49,173.1,4,762,166,29,85,,2,125,92,101,,,2,0,0.474,16.4,11.2,2,0
1977,CL,大洋ホエールズ,71973843,関本　充宏,M.Sekimoto,6.0,3.7,1.5,0,1,4,6.0,0,27,9,2,0,,0,1,4,5,,,0,0,0.0,3.7,0.0,1,0
1977,CL,大洋ホエールズ,01903829,高橋　重行,,4.14,5.3,1.4,6,6,56,152.1,4,655,158,22,55,,2,90,70,78,,,1,1,0.5,13.7,8.4,1,2
1977,CL,大洋ホエールズ,51753828,田中　章,A.Tanaka,4.5,10.0,2.0,0,0,3,2.0,0,10,4,1,0,,0,1,1,1,,,0,0,0.0,10.0,0.0,0,0
1977,CL,大洋ホエールズ,11913845,竹内　広明,H.Takeuchi,0.0,0.0,1.0,0,0,1,1.0,0,4,1,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1977,CL,大洋ホエールズ,41543842,田村　政雄,M.Tamura,5.81,4.6,1.62,3,4,42,93.0,1,431,109,20,42,,10,62,60,69,,,2,0,0.429,14.4,9.7,3,0
1977,CL,大洋ホエールズ,31533840,根本　隆,T.Nemoto,6.61,0.5,1.68,2,2,21,47.2,0,217,52,8,28,,1,29,35,38,,,0,0,0.5,13.4,12.9,2,0
1977,CL,大洋ホエールズ,71073824,平松　政次,M.Hiramatsu,3.96,7.6,1.4,10,9,32,166.0,1,723,182,25,50,,6,105,73,75,,,10,2,0.526,14.5,6.9,2,0
1977,CL,大洋ホエールズ,51953844,ブレット,B.Reynolds,8.53,-8.8,2.84,0,0,3,6.1,0,34,9,0,9,,0,6,6,7,,,0,0,0.0,17.6,26.5,0,0
1977,CL,大洋ホエールズ,41243841,間柴　茂有,S.Mashiba,4.96,4.6,1.48,2,5,35,85.1,0,369,85,20,41,,4,58,47,53,,,0,0,0.286,15.7,11.1,3,1
1977,CL,大洋ホエールズ,81583840,宮本　四郎,S.Miyamoto,4.93,8.7,1.56,0,5,35,49.1,0,219,59,10,18,,2,37,27,27,,,0,0,0.0,16.9,8.2,1,0
1977,CL,大洋ホエールズ,01903842,三浦　道男,,7.6,0.0,1.95,1,4,26,34.1,0,167,45,9,22,,1,22,29,29,,,0,0,0.2,13.2,13.2,1,0
1977,CL,大洋ホエールズ,41643829,渡辺　秀武,H.Watanabe,10.61,10.5,1.87,1,0,12,18.2,0,95,33,6,2,,5,12,22,22,,,0,0,1.0,12.6,2.1,0,0
1977,CL,阪神タイガース,51153829,安仁屋　宗八,S.Aniya,3.88,3.5,1.2,4,5,48,67.1,2,284,54,10,27,,4,37,29,32,,,0,0,0.444,13.0,9.5,0,0
1977,CL,阪神タイガース,71173841,新井　良夫,Y.Arai,20.25,0.0,3.0,0,0,2,1.1,0,9,4,0,0,,0,0,3,3,,,0,0,0.0,0.0,0.0,0,0
1977,CL,阪神タイガース,41143843,池内　豊,Y.Ikeuchi,4.06,5.9,1.18,2,1,36,62.0,0,255,54,8,19,,5,34,28,28,,,0,0,0.667,13.3,7.5,0,0
1977,CL,阪神タイガース,01303824,上田　卓三,,1.93,-5.3,1.07,0,0,4,4.2,0,19,4,0,1,,0,0,1,1,,,0,0,0.0,0.0,5.3,0,0
1977,CL,阪神タイガース,81183841,上田　次郎,J.Ueda,4.98,5.9,1.37,8,9,30,148.1,0,641,147,22,56,,7,94,82,85,,,7,2,0.471,14.7,8.7,0,1
1977,CL,阪神タイガース,01303843,江本　孟紀,,3.7,3.9,1.31,11,14,36,223.2,1,952,202,21,92,,11,129,92,98,,,10,3,0.44,13.6,9.7,4,2
1977,CL,阪神タイガース,31933826,竹村　一義,K.Takemura,5.82,5.0,1.82,0,1,13,17.0,0,80,23,3,8,,1,12,11,13,,,0,0,0.0,15.0,10.0,0,0
1977,CL,阪神タイガース,41943843,谷村　智啓,T.Tanimura,5.63,1.7,1.54,7,7,36,156.2,0,707,203,20,38,,7,50,98,109,,,6,0,0.5,7.1,5.4,1,1
1977,CL,阪神タイガース,71573840,長谷川　勉,T.Hasegawa,3.86,0.0,1.57,0,0,3,7.0,0,31,7,1,4,,0,4,3,3,,,0,0,0.0,12.9,12.9,0,0
1977,CL,阪神タイガース,41243829,古沢　憲司,K.Furusawa,4.0,5.7,1.27,11,17,36,213.2,1,908,205,34,67,,5,119,95,102,,,9,3,0.393,13.1,7.4,1,2
1977,CL,阪神タイガース,71973844,深沢　恵雄,Y.Fukazawa,7.65,-4.0,1.8,0,1,13,20.0,0,101,21,3,15,,5,11,17,20,,,0,0,0.0,10.9,14.9,0,0
1977,CL,阪神タイガース,41943844,益山　性旭,S.Masuyama,4.06,9.1,1.27,3,3,28,77.2,0,320,63,13,36,,0,65,35,37,,,0,0,0.5,20.3,11.2,0,0
1977,CL,阪神タイガース,61963842,宮田　典計,N.Miyata,12.0,6.2,2.0,0,0,2,3.0,0,16,4,1,2,,0,3,4,4,,,0,0,0.0,18.8,12.5,0,0
1977,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,3.72,10.7,1.27,9,5,58,130.2,9,549,131,21,35,,2,94,54,55,,,2,0,0.643,17.1,6.4,1,0
1977,CL,広島東洋カープ,01103849,池谷　公二郎,,5.22,11.2,1.36,11,16,44,226.0,5,974,241,48,67,,1,176,131,140,,,12,1,0.407,18.1,6.9,2,0
1977,CL,広島東洋カープ,41143845,榎本　直樹,N.Enomoto,9.0,-5.3,3.33,0,1,10,3.0,0,19,7,1,3,,0,2,3,3,,,0,0,0.0,10.5,15.8,0,0
1977,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,135.0,-25.0,21.0,0,0,1,0.1,0,8,5,1,2,,0,0,5,5,,,0,0,0.0,0.0,25.0,0,0
1977,CL,広島東洋カープ,01303845,門田　純良,,6.0,7.7,2.0,0,0,2,3.0,0,13,4,0,2,,0,3,2,2,,,0,0,0.0,23.1,15.4,0,0
1977,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,5.54,6.6,1.53,5,7,33,131.2,0,588,150,27,51,,6,90,81,87,,,3,0,0.417,15.3,8.7,0,0
1977,CL,広島東洋カープ,21323842,小林　誠二,S.Kobayashi,6.7,4.5,1.77,1,3,18,43.0,0,200,51,9,25,,4,34,32,33,,,0,0,0.25,17.0,12.5,0,0
1977,CL,広島東洋カープ,51753820,外木場　義郎,Y.Sotokoba,5.48,-6.1,1.69,1,2,6,21.1,0,99,26,2,10,,1,4,13,14,,,0,0,0.333,4.0,10.1,1,0
1977,CL,広島東洋カープ,61763826,高橋　里志,S.Takahashi,3.73,3.6,1.41,20,14,44,284.2,0,1237,289,42,111,,9,156,118,132,,,14,1,0.588,12.6,9.0,4,1
1977,CL,広島東洋カープ,11713844,土居　正史,M.Doi,4.4,4.2,1.44,2,2,37,71.2,0,306,76,14,27,,3,40,35,45,,,0,0,0.5,13.1,8.8,1,0
1977,CL,広島東洋カープ,11913847,新美　敏,S.Niimi,6.12,1.7,1.65,3,7,22,78.0,0,355,94,15,35,,4,41,53,57,,,2,0,0.3,11.5,9.9,0,0
1977,CL,広島東洋カープ,11913844,平田　英之,H.Hirata,0.0,7.1,0.9,0,0,2,3.1,0,14,1,0,2,,0,3,0,0,,,0,0,0.0,21.4,14.3,0,0
1977,CL,広島東洋カープ,51253841,松原　明夫,H.Fukushi,5.11,-0.4,1.69,6,6,46,100.1,5,461,129,11,41,,4,39,57,59,,,0,0,0.5,8.5,8.9,3,0
1977,CL,広島東洋カープ,71473841,三輪　悟,S.Miwa,4.27,3.5,1.29,0,1,34,52.2,2,227,49,11,19,,4,27,25,25,,,0,0,0.0,11.9,8.4,2,0
1977,CL,広島東洋カープ,41243843,皆川　康夫,Y.Minagawa,4.05,3.2,1.95,0,0,4,6.2,0,31,12,1,1,,0,2,3,3,,,0,0,0.0,6.5,3.2,0,0
1977,CL,広島東洋カープ,11013844,望月　卓也,T.Mochizuki,3.94,0.4,1.27,2,6,32,64.0,0,266,59,7,22,,1,23,28,35,,,0,0,0.25,8.6,8.3,3,0
1977,CL,広島東洋カープ,51053844,山根　和夫,K.Yamane,2.25,1.9,1.5,0,0,9,12.0,0,52,11,2,7,,0,8,3,7,,,0,0,0.0,15.4,13.5,1,0
1977,CL,広島東洋カープ,01403845,渡辺　弘基,,5.52,4.0,1.94,0,2,39,29.1,1,150,42,6,15,,3,21,18,25,,,0,0,0.0,14.0,10.0,0,0
1977,CL,東京ヤクルトスワローズ,31133843,会田　照夫,T.Aida,4.28,8.4,1.38,9,9,40,174.1,0,749,204,25,37,,5,100,83,90,,,6,0,0.5,13.4,4.9,2,0
1977,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,S.Ihara,3.82,8.5,1.39,0,2,41,70.2,1,306,72,11,26,,5,52,30,32,,,0,0,0.0,17.0,8.5,2,0
1977,CL,東京ヤクルトスワローズ,61163844,梶間　健一,K.Kajima,3.35,10.5,1.14,7,7,44,150.2,1,619,132,16,40,,13,105,56,59,,,3,1,0.5,17.0,6.5,0,0
1977,CL,東京ヤクルトスワローズ,91593820,倉田　誠,M.Kurata,6.65,-1.8,1.83,0,0,15,23.0,0,109,28,7,14,,1,12,17,19,,,0,0,0.0,11.0,12.8,1,0
1977,CL,東京ヤクルトスワローズ,51553847,小林　国男,K.Kobayashi,8.44,-5.4,2.16,0,0,16,10.2,0,56,18,1,5,,0,2,10,10,,,0,0,0.0,3.6,8.9,1,0
1977,CL,東京ヤクルトスワローズ,51753849,佐藤　博,H.Satou,3.0,13.3,1.27,0,0,10,15.0,0,60,17,2,2,,0,10,5,7,,,0,0,0.0,16.7,3.3,0,0
1977,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,K.Sakai,6.63,2.2,1.74,0,2,6,19.0,0,89,27,6,6,,1,8,14,17,,,0,0,0.0,9.0,6.7,0,0
1977,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,Y.Suzuki,3.67,4.1,1.15,14,9,37,184.0,0,754,171,21,41,,14,72,75,84,,,7,2,0.609,9.5,5.4,0,0
1977,CL,東京ヤクルトスワローズ,91793844,永川　英植,E.Nagakawa,9.0,0.0,2.0,0,0,1,1.0,0,5,2,0,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
1977,CL,東京ヤクルトスワローズ,81983826,西岡　三四郎,S.Nishioka,4.0,3.3,1.56,3,1,15,27.0,0,121,29,3,13,,1,17,12,14,,,0,0,0.75,14.0,10.7,0,0
1977,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,3.72,5.9,1.22,3,2,30,58.0,2,239,47,5,24,,1,38,24,24,,,0,0,0.6,15.9,10.0,2,0
1977,CL,東京ヤクルトスワローズ,91093826,松岡　弘,H.Matsuoka,4.12,7.4,1.38,9,10,47,188.0,7,809,182,23,78,,6,138,86,93,,,4,1,0.474,17.1,9.6,3,1
1977,CL,東京ヤクルトスワローズ,51253845,松村　憲章,N.Matsumura,6.75,0.0,1.5,0,0,2,4.0,0,18,4,0,2,,0,2,3,3,,,0,0,0.0,11.1,11.1,0,0
1977,CL,東京ヤクルトスワローズ,81283845,安田　猛,T.Yasuda,3.74,6.4,1.31,17,16,51,214.0,6,894,229,35,51,,3,108,89,95,,,8,1,0.515,12.1,5.7,2,0
1977,CL,東京ヤクルトスワローズ,91493845,渡辺　孝博,T.Watanabe,10.38,0.0,3.0,0,0,3,4.1,0,25,11,2,2,,0,2,5,5,,,0,0,0.0,8.0,8.0,0,0
