year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1989,CL,中日ドラゴンズ,71173868,今中　慎二,S.Imanaka,6.86,6.5,2.16,1,4,10,40.2,0,200,71,5,17,,0,30,31,32,,,0,0,0.2,15.0,8.5,1,0
1989,CL,中日ドラゴンズ,31133866,上原　晃,A.Uehara,4.46,8.9,1.43,4,5,22,76.2,0,337,81,12,29,,5,59,38,43,,,1,0,0.444,17.5,8.6,2,0
1989,CL,中日ドラゴンズ,41143864,江本　晃一,K.Emoto,9.0,-18.2,2.0,0,0,3,2.0,0,11,1,0,3,,1,1,2,2,,,0,0,0.0,9.1,27.3,2,0
1989,CL,中日ドラゴンズ,91393863,小野　和幸,K.Ono,6.2,5.6,1.72,1,8,21,81.1,0,378,108,11,32,,3,53,56,59,,,1,0,0.111,14.0,8.5,0,0
1989,CL,中日ドラゴンズ,81383863,郭　源治,G.Kaku,2.31,17.8,1.01,5,3,42,74.0,25,287,57,5,18,,1,69,19,19,,,1,0,0.625,24.0,6.3,2,0
1989,CL,中日ドラゴンズ,01303869,鹿島　忠,,2.56,11.7,1.15,9,3,54,105.2,0,436,75,10,46,,6,97,30,31,,,0,0,0.75,22.2,10.6,2,0
1989,CL,中日ドラゴンズ,21323862,川畑　泰博,Y.Kawabata,2.85,6.1,1.27,7,1,20,66.1,0,277,59,6,25,,1,42,21,25,,,2,1,0.875,15.2,9.0,3,0
1989,CL,中日ドラゴンズ,31533846,小松　辰雄,T.Komatsu,7.66,1.7,1.74,0,4,5,24.2,0,115,34,6,9,,2,11,21,23,,,0,0,0.0,9.6,7.8,1,0
1989,CL,中日ドラゴンズ,91593862,斉藤　学,M.Saitou,5.56,11.5,1.68,0,0,8,11.1,0,52,13,2,6,,1,12,7,8,,,0,0,0.0,23.1,11.5,0,0
1989,CL,中日ドラゴンズ,41543847,鈴木　孝政,T.Suzuki,4.72,5.2,1.23,3,4,24,61.0,0,252,61,10,14,,2,27,32,32,,,0,0,0.429,10.7,5.6,0,0
1989,CL,中日ドラゴンズ,91793863,杉本　正,T.Sugimoto,3.99,-0.9,1.69,3,4,23,49.2,0,225,60,4,24,,1,22,22,27,,,0,0,0.429,9.8,10.7,2,0
1989,CL,中日ドラゴンズ,51953867,田中　富生,T.Tanaka,3.72,5.8,1.43,1,1,16,36.1,1,155,38,1,14,,0,23,15,16,,,0,0,0.5,14.8,9.0,0,0
1989,CL,中日ドラゴンズ,01103866,高島　覚,,9.0,15.4,1.0,0,1,1,3.0,0,13,3,2,0,,1,2,3,3,,,0,0,0.0,15.4,0.0,0,0
1989,CL,中日ドラゴンズ,61963862,中村　弘道,H.Nakamura,0.0,0.0,3.0,0,0,2,0.2,0,4,2,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1989,CL,中日ドラゴンズ,01103868,中嶋　治彦,,0.93,-2.6,1.03,0,0,7,9.2,0,39,5,0,5,,0,4,1,1,,,0,0,0.0,10.3,12.8,0,0
1989,CL,中日ドラゴンズ,91793842,西本　聖,T.Nishimoto,2.44,5.8,1.09,20,6,30,246.2,0,979,231,22,39,,12,96,67,73,,,15,5,0.769,9.8,4.0,1,0
1989,CL,中日ドラゴンズ,51953864,西村　英嗣,H.Nishimura,5.09,2.7,1.47,0,0,9,17.2,0,75,15,4,11,,1,13,10,13,,,0,0,0.0,17.3,14.7,1,0
1989,CL,中日ドラゴンズ,21923848,都　裕次郎,Y.Miyako,9.0,10.0,2.5,0,0,1,2.0,0,10,5,0,0,,0,1,2,2,,,0,0,0.0,10.0,0.0,0,0
1989,CL,中日ドラゴンズ,21423860,宮下　昌己,M.Miyashita,1.76,4.8,1.04,0,3,4,15.1,0,63,14,1,2,,0,5,3,8,,,0,0,0.0,7.9,3.2,0,0
1989,CL,中日ドラゴンズ,91293862,三浦　将明,M.Miura,2.53,9.1,1.41,0,0,5,10.2,0,44,9,0,6,,2,10,3,3,,,0,0,0.0,22.7,13.6,0,0
1989,CL,中日ドラゴンズ,01403862,山本　昌広,,2.93,6.9,1.26,9,9,35,181.0,1,757,172,14,56,,2,108,59,66,,,5,2,0.5,14.3,7.4,3,0
1989,CL,中日ドラゴンズ,01603860,米村　明,,6.57,0.5,1.97,2,2,25,37.0,0,182,53,3,20,,0,21,27,30,,,0,0,0.5,11.5,11.0,0,0
1989,CL,中日ドラゴンズ,51153868,義信,Y.Yoshinobu（chin,5.29,1.4,1.64,3,1,16,32.1,0,147,39,5,14,,1,16,19,21,,,0,0,0.75,10.9,9.5,0,0
1989,CL,阪神タイガース,71173846,伊藤　文隆,F.Itou,4.25,3.7,1.34,3,8,27,108.0,0,464,110,6,35,,5,52,51,58,,,2,0,0.273,11.2,7.5,0,2
1989,CL,阪神タイガース,61163869,池田　親興,C.Ikeda,6.71,8.6,1.64,2,8,14,61.2,0,279,77,8,24,,3,48,46,46,,,2,0,0.2,17.2,8.6,2,0
1989,CL,阪神タイガース,01103864,猪俣　隆,,4.18,3.6,1.6,4,6,41,66.2,3,303,53,3,54,,1,65,31,33,,,0,0,0.4,21.5,17.8,4,0
1989,CL,阪神タイガース,71373846,岡部　憲章,N.Okabe,5.06,12.0,1.5,0,1,6,5.1,0,25,7,0,1,,1,4,3,6,,,0,0,0.0,16.0,4.0,0,0
1989,CL,阪神タイガース,33133868,太田　貴,T.Oota,4.19,7.4,1.43,0,1,16,34.1,0,148,32,3,17,,0,28,16,16,,,0,0,0.0,18.9,11.5,2,0
1989,CL,阪神タイガース,91393864,Ｍ．キーオ,M.Keough,3.72,8.6,1.2,15,9,28,201.0,0,828,203,19,39,,2,110,83,90,,,8,1,0.625,13.3,4.7,8,0
1989,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,5.11,13.5,1.6,2,2,14,49.1,0,223,54,9,25,,1,55,28,30,,,0,0,0.5,24.7,11.2,1,0
1989,CL,阪神タイガース,41343846,工藤　一彦,K.Kudou,9.39,5.4,1.96,0,0,5,7.2,0,37,13,2,2,,0,4,8,8,,,0,0,0.0,10.8,5.4,0,0
1989,CL,阪神タイガース,41143866,嶋尾　慶一,Y.Shimao,3.96,3.6,1.43,1,5,21,52.1,0,221,57,6,18,,1,26,23,24,,,1,0,0.167,11.8,8.1,2,0
1989,CL,阪神タイガース,11713865,住友　一哉,K.Sumitomo,3.41,6.3,1.31,3,4,44,63.1,7,271,67,3,16,,5,33,24,27,,,0,0,0.429,12.2,5.9,3,0
1989,CL,阪神タイガース,83583868,高村　洋介,Y.Takamura,2.57,-12.5,1.86,0,0,1,7.0,0,32,6,0,7,,0,3,2,2,,,0,0,0.0,9.4,21.9,0,0
1989,CL,阪神タイガース,51953862,遠山　昭治,S.Tooyama,4.45,7.2,1.55,2,1,10,28.1,0,125,37,2,7,,0,16,14,15,,,0,0,0.667,12.8,5.6,1,0
1989,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,2.7,10.2,1.57,0,1,8,13.1,0,59,14,1,7,,1,13,4,4,,,0,0,0.0,22.0,11.9,1,0
1989,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,4.0,6.2,1.37,10,10,34,139.2,5,608,156,14,36,,7,74,62,67,,,7,3,0.5,12.2,5.9,4,0
1989,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,4.66,12.3,1.31,4,10,26,112.0,0,479,102,15,45,,0,104,58,68,,,4,2,0.286,21.7,9.4,6,1
1989,CL,阪神タイガース,11313866,野田　浩司,K.Noda,3.35,7.2,1.24,5,4,43,91.1,2,377,86,5,27,,1,54,34,39,,,0,0,0.556,14.3,7.2,3,0
1989,CL,阪神タイガース,73173868,服部　裕昭,H.Hattori,6.0,0.0,3.0,0,1,2,3.0,0,17,6,0,3,,0,3,2,3,,,0,0,0.0,17.6,17.6,0,0
1989,CL,阪神タイガース,41743848,福間　納,O.Fukuma,1.8,0.0,1.0,1,0,9,5.0,0,20,4,0,1,,1,1,1,1,,,0,0,1.0,5.0,5.0,0,0
1989,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,3.58,1.7,1.25,2,4,29,55.1,0,233,51,4,18,,3,22,22,23,,,1,1,0.333,9.4,7.7,0,0
1989,CL,阪神タイガース,53153868,渡辺　伸彦,N.Watanabe,3.7,17.6,1.16,0,0,30,41.1,0,170,30,5,18,,3,48,17,20,,,0,0,0.0,28.2,10.6,3,0
1989,CL,広島東洋カープ,63963868,足立　亘,W.Adachi,2.45,2.2,1.45,0,1,2,11.0,0,46,7,0,9,,1,10,3,4,,,0,0,0.0,21.7,19.6,1,0
1989,CL,広島東洋カープ,83983868,畝　龍実,T.Une,13.5,0.0,2.7,0,0,4,3.1,0,19,5,0,4,,1,4,5,6,,,0,0,0.0,21.1,21.1,0,0
1989,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,1.92,18.6,0.91,8,6,19,145.2,0,555,97,4,36,,1,139,31,36,,,5,4,0.571,25.0,6.5,4,0
1989,CL,広島東洋カープ,51553863,川口　和久,K.Kawaguchi,2.51,14.0,1.15,12,7,26,208.1,0,851,167,18,73,,6,192,58,65,,,11,2,0.632,22.6,8.6,8,0
1989,CL,広島東洋カープ,21323865,金石　昭人,A.Kaneishi,2.4,7.7,1.19,7,1,17,82.2,0,337,77,2,21,,1,47,22,26,,,1,1,0.875,13.9,6.2,2,0
1989,CL,広島東洋カープ,41343869,川端　順,J.Kawabata,2.75,9.9,0.97,3,1,30,55.2,0,213,41,7,13,,0,34,17,19,,,0,0,0.75,16.0,6.1,1,1
1989,CL,広島東洋カープ,11713866,川島　堅,K.Kawashima,4.01,12.1,1.16,1,2,10,33.2,0,141,29,3,10,,0,27,15,15,,,1,0,0.333,19.1,7.1,1,0
1989,CL,広島東洋カープ,23923868,片瀬　清利,K.Katase,5.09,-1.3,1.64,0,0,8,17.2,0,78,21,3,8,,1,7,10,10,,,0,0,0.0,9.0,10.3,0,0
1989,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,5.48,10.6,1.39,9,10,22,110.0,0,482,135,22,18,,4,69,67,75,,,1,0,0.474,14.3,3.7,1,0
1989,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,2.67,16.6,1.25,3,2,44,33.2,0,145,26,4,16,,3,40,10,12,,,0,0,0.6,27.6,11.0,1,0
1989,CL,広島東洋カープ,01303864,紀藤　真琴,,2.68,16.7,1.08,4,1,61,90.2,7,371,71,11,27,,4,89,27,28,,,0,0,0.8,24.0,7.3,6,0
1989,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,2.35,3.1,1.17,0,0,4,7.2,0,32,5,1,4,,1,5,2,2,,,0,0,0.0,15.6,12.5,0,0
1989,CL,広島東洋カープ,21723867,白武　佳久,Y.Shiratake,3.53,14.4,1.18,4,5,23,112.1,0,471,94,9,38,,2,106,44,47,,,3,1,0.444,22.5,8.1,2,0
1989,CL,広島東洋カープ,01703865,高木　宣宏,,3.48,4.5,1.45,0,1,3,10.1,0,44,10,1,5,,0,7,4,4,,,0,0,0.0,15.9,11.4,0,0
1989,CL,広島東洋カープ,41743865,津田　恒実,T.Tsuda,1.63,19.3,0.78,12,5,51,83.0,28,311,50,4,15,,1,75,15,15,,,0,0,0.706,24.1,4.8,2,0
1989,CL,広島東洋カープ,21923862,長冨　浩志,H.Nagadomi,3.46,14.7,1.16,10,9,28,166.2,0,679,139,22,55,,6,155,64,67,,,6,3,0.526,22.8,8.1,9,0
1989,CL,東京ヤクルトスワローズ,51153860,阿井　英二郎,E.Ai,7.71,0.0,2.43,0,0,4,7.0,0,35,13,1,4,,0,4,6,6,,,0,0,0.0,11.4,11.4,0,0
1989,CL,東京ヤクルトスワローズ,17313868,Ｊ．アイケルバーガー,J.Eichelberger,7.04,-2.6,2.09,0,3,8,7.2,0,39,9,0,7,,0,6,6,6,,,0,0,0.0,15.4,17.9,2,0
1989,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,A.Itou,5.05,0.0,1.66,4,11,22,101.2,1,468,126,9,43,,3,43,57,66,,,2,1,0.267,9.2,9.2,1,0
1989,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,T.Obana,4.4,5.7,1.55,11,8,27,167.2,0,738,225,21,35,,2,77,82,91,,,8,0,0.579,10.4,4.7,4,0
1989,CL,東京ヤクルトスワローズ,45943868,岡　幸俊,Y.Oka,5.02,1.8,1.75,0,1,22,37.2,0,171,45,7,21,,0,24,21,24,,,0,0,0.0,14.0,12.3,2,0
1989,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,3.94,14.0,1.13,4,4,23,98.1,1,399,81,12,30,,0,86,43,45,,,4,1,0.5,21.6,7.5,4,0
1989,CL,東京ヤクルトスワローズ,65963868,忰田　幸也,Y.Kaseda,4.05,-3.2,1.65,0,0,5,6.2,0,31,7,1,4,,0,3,3,4,,,0,0,0.0,9.7,12.9,0,0
1989,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,2.83,8.0,1.2,6,9,31,130.1,1,538,104,12,53,,6,96,41,50,,,3,1,0.4,17.8,9.9,5,0
1989,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,K.Sakai,5.62,11.4,1.38,0,0,5,8.0,0,35,10,1,1,,0,5,5,5,,,0,0,0.0,14.3,2.9,1,0
1989,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,2.0,7.1,1.19,2,0,8,27.0,0,112,19,0,13,,1,21,6,7,,,1,1,1.0,18.8,11.6,1,0
1989,CL,東京ヤクルトスワローズ,31733842,谷　宏明,H.Tani,6.62,7.0,1.81,0,1,12,17.2,0,86,27,1,5,,2,11,13,15,,,0,0,0.0,12.8,5.8,1,0
1989,CL,東京ヤクルトスワローズ,91793869,高野　光,H.Takano,3.46,9.1,1.31,1,2,4,26.0,0,110,19,4,15,,3,25,10,11,,,2,0,0.333,22.7,13.6,0,0
1989,CL,東京ヤクルトスワローズ,97393868,Ｒ．デービス,R.Davis,3.97,1.2,1.55,4,5,36,56.2,7,249,57,3,31,,4,34,25,26,,,0,0,0.444,13.7,12.4,0,1
1989,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,S.Nakamoto,4.4,2.2,1.47,5,6,22,94.0,1,406,116,15,22,,3,31,46,50,,,2,0,0.455,7.6,5.4,1,0
1989,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,N.Naitou,2.82,8.2,1.13,12,5,41,163.0,8,649,141,17,44,,0,97,51,53,,,3,2,0.706,14.9,6.8,6,0
1989,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,K.Miyamoto,4.34,5.5,1.25,1,4,33,56.0,0,235,54,13,16,,4,29,27,32,,,0,0,0.2,12.3,6.8,1,0
1989,CL,東京ヤクルトスワローズ,61263862,矢野　和哉,K.Yano,3.21,5.4,1.18,5,9,22,109.1,0,445,102,16,27,,2,51,39,41,,,5,1,0.357,11.5,6.1,5,0
1989,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,18.0,-16.7,3.0,0,0,1,1.0,0,6,1,0,2,,0,1,2,2,,,0,0,0.0,16.7,33.3,0,0
1989,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,Y.Ranbashi,6.08,-0.6,1.65,0,4,21,37.0,0,164,41,2,20,,0,19,25,25,,,0,0,0.0,11.6,12.2,0,0
1989,CL,大洋ホエールズ,31133862,相川　英明,H.Aikawa,6.1,0.0,1.55,0,0,8,10.1,0,44,7,2,9,,0,9,7,8,,,0,0,0.0,20.5,20.5,0,0
1989,CL,大洋ホエールズ,41143867,石川　賢,M.Ishikawa,5.52,1.5,1.7,0,1,10,14.2,0,65,19,4,6,,0,7,9,12,,,0,0,0.0,10.8,9.2,0,0
1989,CL,大洋ホエールズ,55553868,石田　文樹,T.Ishida,6.75,0.0,1.2,1,0,4,6.2,0,26,5,1,3,,1,3,5,5,,,0,0,1.0,11.5,11.5,0,0
1989,CL,大洋ホエールズ,65563868,石井　忠徳,T.Ishii,3.56,0.0,1.75,1,1,17,30.1,0,142,34,2,19,,0,19,12,14,,,0,0,0.5,13.4,13.4,0,0
1989,CL,大洋ホエールズ,81183846,遠藤　一彦,K.Endou,6.17,14.3,1.43,2,8,19,89.0,0,384,113,22,14,,2,69,61,61,,,1,0,0.2,18.0,3.6,2,0
1989,CL,大洋ホエールズ,31533866,岡本　透,T.Okamoto,3.04,7.9,1.5,3,1,37,74.0,0,328,80,8,31,,2,57,25,34,,,0,0,0.75,17.4,9.5,0,0
1989,CL,大洋ホエールズ,71373865,欠端　光則,M.Kakehata,3.31,10.1,1.37,9,10,31,130.1,1,556,147,10,32,,1,88,48,62,,,2,1,0.474,15.8,5.8,2,0
1989,CL,大洋ホエールズ,81383861,木田　勇,I.Kida,9.0,-9.1,2.25,1,1,4,4.0,0,22,5,3,4,,1,2,4,4,,,0,0,0.5,9.1,18.2,0,0
1989,CL,大洋ホエールズ,51553866,北野　勝則,K.Kitano,22.5,0.0,3.5,0,0,1,2.0,0,14,5,0,2,,0,2,5,5,,,0,0,0.0,14.3,14.3,0,0
1989,CL,大洋ホエールズ,01303844,斉藤　明夫,,3.22,3.0,1.37,8,6,18,117.1,0,496,127,12,34,,2,49,42,44,,,5,2,0.571,9.9,6.9,1,0
1989,CL,大洋ホエールズ,91793862,大門　和彦,K.Daimon,3.88,7.0,1.37,8,13,34,183.1,1,787,189,20,62,,5,117,79,92,,,4,1,0.381,14.9,7.9,3,0
1989,CL,大洋ホエールズ,01703862,高橋　一彦,,2.84,-5.4,1.5,0,0,6,12.2,0,56,12,2,7,,0,4,4,4,,,0,0,0.0,7.1,12.5,0,0
1989,CL,大洋ホエールズ,75573868,田辺　学,M.Tanabe,3.69,1.1,1.72,1,0,25,39.0,0,178,32,4,35,,1,37,16,19,,,0,0,1.0,20.8,19.7,2,0
1989,CL,大洋ホエールズ,91993862,中山　裕章,H.Nakayama,4.1,10.4,1.43,1,10,45,79.0,17,346,81,17,32,,3,68,36,39,,,0,0,0.091,19.7,9.2,2,0
1989,CL,大洋ホエールズ,91093843,新浦　壽夫,H.Niura,3.39,7.2,1.43,8,13,28,175.0,0,763,176,20,75,,5,130,66,79,,,6,2,0.381,17.0,9.8,3,1
1989,CL,大洋ホエールズ,01503866,野村　弘,,5.89,6.6,1.54,3,11,33,94.2,0,411,111,14,35,,1,62,62,65,,,1,0,0.214,15.1,8.5,1,1
1989,CL,大洋ホエールズ,71273862,松本　豊,Y.Matsumoto,3.98,6.6,1.43,1,5,48,97.1,5,425,101,8,38,,5,66,43,47,,,0,0,0.167,15.5,8.9,4,0
