year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1993,CL,読売ジャイアンツ,81283868,橋本　清,K.Hashimoto,1.83,17.1,1.05,6,4,52,88.1,3,357,63,8,30,,2,91,18,23,,,0,0,0.6,25.5,8.4,1,0
1993,CL,読売ジャイアンツ,31433867,槙原　寛己,H.Makihara,2.28,17.1,1.16,13,5,28,173.2,0,715,149,17,53,,4,175,44,54,,,5,3,0.722,24.5,7.4,12,0
1993,CL,読売ジャイアンツ,61263868,松谷　竜二郎,R.Matsutani,18.0,-25.0,5.0,0,0,1,1.0,0,8,3,0,2,,0,0,2,2,,,0,0,0.0,0.0,25.0,0,0
1993,CL,読売ジャイアンツ,21223869,水野　雄仁,K.Mizuno,2.82,9.2,1.1,1,1,43,60.2,0,239,53,1,14,,0,36,19,22,,,0,0,0.5,15.1,5.9,3,0
1993,CL,読売ジャイアンツ,41443860,宮本　和知,K.Miyamoto,3.4,11.5,1.44,5,8,26,116.1,0,513,118,17,50,,7,109,44,50,,,2,0,0.385,21.2,9.7,2,0
1993,CL,読売ジャイアンツ,61263887,門奈　哲寛,T.Monna,2.7,12.2,1.22,1,2,33,60.0,0,246,46,4,27,,1,57,18,20,,,0,0,0.333,23.2,11.0,0,2
1993,CL,中日ドラゴンズ,71173868,今中　慎二,S.Imanaka,2.2,19.1,0.97,17,7,31,249.0,1,982,183,20,59,,2,247,61,67,,,14,3,0.708,25.2,6.0,5,0
1993,CL,中日ドラゴンズ,31133866,上原　晃,A.Uehara,3.54,6.0,1.52,1,2,13,20.1,0,84,23,2,8,,0,13,8,8,,,0,0,0.333,15.5,9.5,3,0
1993,CL,中日ドラゴンズ,71373885,落合　英二,E.Ochiai,1.93,5.6,1.07,1,1,10,9.1,0,36,5,1,5,,0,7,2,2,,,0,0,0.5,19.4,13.9,1,0
1993,CL,中日ドラゴンズ,81383863,郭　源治,G.Kaku,3.43,9.7,1.31,3,9,39,107.2,17,453,107,11,34,,4,78,41,44,,,4,2,0.25,17.2,7.5,0,0
1993,CL,中日ドラゴンズ,01303869,鹿島　忠,,3.47,4.0,1.37,3,5,57,70.0,2,297,55,7,41,,1,53,27,28,,,0,0,0.375,17.8,13.8,4,0
1993,CL,中日ドラゴンズ,51553866,北野　勝則,K.Kitano,0.0,0.0,1.0,0,0,5,3.0,0,12,2,0,1,,0,1,0,0,,,0,0,0.0,8.3,8.3,0,0
1993,CL,中日ドラゴンズ,31533846,小松　辰雄,T.Komatsu,3.62,4.9,1.36,7,4,16,77.0,0,329,72,9,33,,4,49,31,34,,,0,0,0.636,14.9,10.0,1,0
1993,CL,中日ドラゴンズ,21323864,近藤　真市,S.Kondou,0.0,11.1,1.5,0,0,1,2.0,0,9,3,0,0,,0,1,0,0,,,0,0,0.0,11.1,0.0,0,0
1993,CL,中日ドラゴンズ,83483868,今野　隆裕,T.Konno,6.75,5.6,1.91,2,0,16,14.2,0,72,15,4,13,,1,17,11,13,,,0,0,1.0,23.6,18.1,1,0
1993,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,2.93,11.0,1.21,2,1,26,55.1,0,236,51,3,16,,4,42,18,20,,,1,1,0.667,17.8,6.8,0,0
1993,CL,中日ドラゴンズ,51553887,古池　拓一,T.Koike,2.84,3.4,1.89,0,0,6,6.1,0,29,8,2,4,,1,5,2,2,,,0,0,0.0,17.2,13.8,0,0
1993,CL,中日ドラゴンズ,31733885,佐々木　健一,K.Sasaki,4.5,-17.0,2.0,0,0,5,10.0,0,47,10,1,10,,0,2,5,5,,,0,0,0.0,4.3,21.3,1,0
1993,CL,中日ドラゴンズ,11713887,佐藤　秀樹,H.Satou,4.12,2.1,1.55,4,1,13,54.2,0,241,48,12,37,,2,42,25,27,,,0,0,0.8,17.4,15.4,2,0
1993,CL,中日ドラゴンズ,81783869,津野　広志,H.Tsuno,3.22,7.6,1.31,3,3,27,78.1,0,329,74,8,29,,4,54,28,29,,,0,0,0.5,16.4,8.8,2,0
1993,CL,中日ドラゴンズ,21923887,鶴田　泰,Y.Tsuruta,3.47,12.9,1.27,7,11,29,127.0,0,527,119,16,42,,3,110,49,54,,,2,1,0.389,20.9,8.0,3,0
1993,CL,中日ドラゴンズ,31033860,二宮　正己,M.Ninomiya,4.2,-4.6,1.47,2,0,13,15.0,0,65,14,0,8,,0,5,7,11,,,0,0,1.0,7.7,12.3,0,0
1993,CL,中日ドラゴンズ,91693881,松永　幸男,Y.Matsunaga,4.5,14.3,0.5,0,0,1,2.0,0,7,1,1,0,,0,1,1,1,,,0,0,0.0,14.3,0.0,0,0
1993,CL,中日ドラゴンズ,71373883,森田　幸一,K.Morita,4.76,2.3,1.69,2,3,22,28.1,3,130,36,3,12,,0,15,15,18,,,0,0,0.4,11.5,9.2,1,0
1993,CL,中日ドラゴンズ,01403862,山本　昌広,,2.05,14.4,0.9,17,5,27,188.1,0,710,140,16,30,,3,132,43,46,,,10,5,0.773,18.6,4.2,1,0
1993,CL,中日ドラゴンズ,01803881,山田　喜久夫,,3.38,5.1,1.26,1,2,46,50.2,0,217,39,4,25,,1,36,19,19,,,0,0,0.333,16.6,11.5,0,0
1993,CL,中日ドラゴンズ,81883881,与田　剛,T.Yoda,9.78,-1.0,2.17,1,3,15,19.1,3,100,23,5,19,,1,18,21,23,,,0,0,0.25,18.0,19.0,1,0
1993,CL,中日ドラゴンズ,31333883,吉田　太,F.Yoshida,4.91,5.9,1.64,0,0,4,3.2,0,17,5,0,1,,0,2,2,2,,,0,0,0.0,11.8,5.9,0,0
1993,CL,阪神タイガース,01103864,猪俣　隆,,3.89,8.4,1.5,11,12,27,166.2,0,735,179,16,71,,5,133,72,72,,,3,0,0.478,18.1,9.7,4,1
1993,CL,阪神タイガース,33133868,太田　貴,T.Oota,7.2,6.1,1.33,1,1,8,15.0,0,66,14,0,6,,3,10,12,12,,,0,0,0.5,15.2,9.1,0,0
1993,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,3.98,3.8,1.28,2,3,10,43.0,0,183,43,4,12,,4,19,19,21,,,1,0,0.4,10.4,6.6,0,0
1993,CL,阪神タイガース,21623887,郭李　建夫,T.Kakuri,3.68,9.3,1.48,5,4,27,51.1,2,225,49,2,27,,1,48,21,24,,,0,0,0.556,21.3,12.0,4,0
1993,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,3.4,13.2,1.25,4,0,34,53.0,2,227,43,5,23,,1,53,20,23,,,0,0,1.0,23.3,10.1,1,0
1993,CL,阪神タイガース,51753883,嶋田　哲也,T.Shimata,4.62,5.2,1.44,1,3,13,39.0,0,172,37,6,19,,2,28,20,21,,,0,0,0.25,16.3,11.0,1,0
1993,CL,阪神タイガース,81183866,多岐　篤司,A.Tagi,0.0,-5.3,0.8,0,0,2,5.0,0,19,2,0,2,,0,1,0,0,,,0,0,0.0,5.3,10.5,0,0
1993,CL,阪神タイガース,31733883,田村　勤,T.Tamura,2.5,19.2,1.33,1,1,30,36.0,22,151,38,4,10,,1,39,10,11,,,0,0,0.5,25.8,6.6,1,0
1993,CL,阪神タイガース,51953887,竹内　昌也,Y.Takeuchi,4.76,3.6,2.03,0,0,8,11.1,0,55,15,2,8,,0,10,6,6,,,0,0,0.0,18.2,14.5,2,0
1993,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,3.71,11.4,1.18,0,0,13,17.0,0,70,15,1,5,,1,13,7,7,,,0,0,0.0,18.6,7.1,0,0
1993,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,3.62,11.8,1.4,3,3,33,82.0,11,357,103,6,12,,5,54,33,37,,,0,0,0.5,15.1,3.4,1,0
1993,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,6.54,0.5,1.84,3,12,27,85.1,0,407,98,15,59,,3,61,62,68,,,1,0,0.2,15.0,14.5,3,0
1993,CL,阪神タイガース,63163868,中込　伸,S.Nakagomi,3.71,11.1,1.19,8,13,28,199.0,0,822,175,19,62,,2,153,82,86,,,4,0,0.381,18.6,7.5,6,0
1993,CL,阪神タイガース,73173868,服部　裕昭,H.Hattori,4.5,-3.7,1.67,0,0,4,6.0,0,27,7,1,3,,0,2,3,5,,,0,0,0.0,7.4,11.1,0,0
1993,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,3.25,6.7,1.29,5,2,41,63.2,1,268,63,7,19,,0,37,23,25,,,0,0,0.714,13.8,7.1,1,0
1993,CL,阪神タイガース,71773883,山崎　一玄,K.Yamazaki,2.66,4.0,1.31,2,2,14,47.1,1,200,39,5,23,,0,31,14,15,,,0,0,0.5,15.5,11.5,5,0
1993,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,3.52,10.4,1.36,12,6,23,161.0,0,671,158,14,61,,1,131,63,64,,,4,1,0.667,19.5,9.1,2,0
1993,CL,阪神タイガース,91693885,弓長　起浩,T.Yuminaga,3.97,-1.9,1.62,5,3,54,56.2,0,258,60,5,32,,3,27,25,31,,,0,0,0.625,10.5,12.4,1,0
1993,CL,阪神タイガース,53153868,渡辺　伸彦,N.Watanabe,3.82,13.4,1.39,0,2,21,33.0,0,142,34,2,12,,3,31,14,14,,,0,0,0.0,21.8,8.5,0,0
1993,CL,広島東洋カープ,31133881,秋村　謙宏,N.Akimura,4.32,6.9,1.57,6,4,48,75.0,0,334,83,14,35,,1,58,36,43,,,0,0,0.6,17.4,10.5,4,1
1993,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,2.37,22.1,1.03,3,1,31,38.0,23,149,26,2,13,,0,46,10,10,,,0,0,0.75,30.9,8.7,2,0
1993,CL,広島東洋カープ,51553863,川口　和久,K.Kawaguchi,3.54,7.5,1.48,8,11,25,162.2,0,722,167,15,74,,3,128,64,71,,,7,3,0.421,17.7,10.2,5,0
1993,CL,広島東洋カープ,23923868,片瀬　聖敏,K.Katase,2.85,10.1,1.15,5,6,17,88.1,0,366,79,11,23,,3,60,28,35,,,2,0,0.455,16.4,6.3,2,0
1993,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,5.22,7.0,1.39,6,6,13,69.0,0,302,79,13,17,,3,38,40,41,,,0,0,0.5,12.6,5.6,0,0
1993,CL,広島東洋カープ,01303864,紀藤　真琴,,3.43,16.7,1.62,1,1,20,21.0,0,96,24,1,10,,1,26,8,10,,,0,0,0.5,27.1,10.4,3,0
1993,CL,広島東洋カープ,93793868,小早川　幸二,K.Kobayakawa,6.92,-4.5,1.85,0,0,18,13.0,0,66,15,0,9,,3,6,10,14,,,0,0,0.0,9.1,13.6,0,0
1993,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,3.09,8.7,1.22,3,0,60,84.1,2,355,60,10,43,,2,74,29,38,,,0,0,1.0,20.8,12.1,3,0
1993,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,4.33,8.3,1.44,5,17,30,183.0,0,793,206,21,58,,5,124,88,93,,,7,1,0.227,15.6,7.3,6,0
1993,CL,広島東洋カープ,81583887,佐藤　剛,T.Satou,6.57,1.1,1.76,1,0,13,37.0,0,176,49,6,16,,2,18,27,27,,,0,0,1.0,10.2,9.1,0,0
1993,CL,広島東洋カープ,01703887,鈴木　健,,6.71,0.0,1.84,1,7,19,57.2,0,270,64,4,42,,2,42,43,46,,,1,1,0.125,15.6,15.6,1,0
1993,CL,広島東洋カープ,91993860,高山　郁夫,I.Takayama,5.68,3.6,1.42,0,1,3,6.1,0,28,7,2,2,,2,3,4,4,,,0,0,0.0,10.7,7.1,0,0
1993,CL,広島東洋カープ,71873883,高橋　英樹,H.Takahashi,4.69,5.6,1.6,1,5,23,78.2,0,355,98,14,28,,1,48,41,47,,,0,0,0.167,13.5,7.9,0,0
1993,CL,広島東洋カープ,21923862,長冨　浩志,H.Nagadomi,5.22,0.6,1.53,4,8,28,108.2,0,477,114,22,52,,1,55,63,70,,,1,1,0.333,11.5,10.9,1,0
1993,CL,広島東洋カープ,81783864,西　清孝,K.Nishi,9.53,-3.6,1.94,0,0,5,5.2,0,28,8,3,3,,0,2,6,6,,,0,0,0.0,7.1,10.7,0,0
1993,CL,広島東洋カープ,01203869,前田　耕司,,3.15,2.1,1.49,2,0,41,34.1,0,146,27,1,24,,2,27,12,13,,,0,0,1.0,18.5,16.4,3,0
1993,CL,広島東洋カープ,63063868,望月　秀通,H.Mochizuki,3.48,7.9,1.34,7,8,48,88.0,2,379,81,8,37,,3,67,34,36,,,0,0,0.467,17.7,9.8,2,0
1993,CL,広島東洋カープ,91893883,山崎　健,K.Yamasaki,12.0,6.2,2.5,0,2,4,6.0,0,32,14,1,1,,0,3,8,8,,,0,0,0.0,9.4,3.1,0,0
1993,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,D.Araki,3.92,8.0,1.35,8,4,21,101.0,0,427,114,20,22,,2,56,44,44,,,2,1,0.667,13.1,5.2,1,0
1993,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,A.Itou,3.11,6.8,1.19,13,4,26,173.2,2,721,162,20,45,,6,94,60,69,,,8,1,0.765,13.0,6.2,2,0
1993,CL,東京ヤクルトスワローズ,31133885,石井　一久,K.Ishii,4.7,10.5,1.45,3,1,19,59.1,0,266,48,8,38,,2,66,31,32,,,1,0,0.75,24.8,14.3,5,0
1993,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,T.Itou,0.91,21.4,0.96,7,2,14,109.0,0,426,70,3,35,,2,126,11,11,,,5,4,0.778,29.6,8.2,5,0
1993,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,3.66,7.0,1.28,5,8,17,115.2,0,486,120,13,28,,2,62,47,52,,,5,2,0.385,12.8,5.8,1,0
1993,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,K.Osaka,3.99,7.9,1.26,1,1,20,29.1,0,126,30,1,7,,3,17,13,17,,,0,0,0.5,13.5,5.6,2,0
1993,CL,東京ヤクルトスワローズ,11313887,小倉　恒,H.Ogura,18.0,-7.7,3.5,0,1,1,2.0,0,13,6,1,1,,0,0,4,4,,,0,0,0.0,0.0,7.7,0,0
1993,CL,東京ヤクルトスワローズ,91393865,金沢　次男,T.Kanazawa,2.79,16.3,1.07,1,1,31,42.0,0,172,34,7,11,,1,39,13,16,,,0,0,0.5,22.7,6.4,1,0
1993,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,3.48,8.1,1.3,10,9,27,139.2,0,582,120,13,61,,0,108,54,55,,,5,1,0.526,18.6,10.5,4,0
1993,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,2.3,14.8,1.19,6,4,56,78.1,20,324,69,3,24,,5,72,20,28,,,0,0,0.6,22.2,7.4,1,0
1993,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,N.Naitou,3.41,20.8,1.28,1,0,17,29.0,1,125,31,4,6,,0,32,11,15,,,0,0,1.0,25.6,4.8,2,0
1993,CL,東京ヤクルトスワローズ,51253881,西村　龍次,T.Nishimura,3.72,8.7,1.23,11,6,26,154.2,1,646,148,14,42,,5,98,64,71,,,2,0,0.647,15.2,6.5,7,1
1993,CL,東京ヤクルトスワローズ,31233885,西岡　洋,H.Nishioka,13.5,0.0,2.0,0,1,4,2.0,0,10,1,0,3,,0,3,3,3,,,0,0,0.0,30.0,30.0,0,0
1993,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,K.Miyamoto,2.39,13.6,1.06,4,1,13,52.2,0,213,44,3,12,,2,41,14,15,,,1,1,0.8,19.2,5.6,0,0
1993,CL,東京ヤクルトスワローズ,01003865,森　浩二,,2.63,3.5,1.24,0,0,21,13.2,0,57,13,1,4,,0,6,4,4,,,0,0,0.0,10.5,7.0,0,0
1993,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,3.32,13.7,1.46,10,5,47,89.1,2,395,79,11,51,,2,105,33,34,,,1,1,0.667,26.6,12.9,7,0
1993,CL,東京ヤクルトスワローズ,31433887,山本　樹,T.Yamamoto,4.0,2.5,1.89,0,2,13,9.0,0,40,8,0,9,,0,10,4,4,,,0,0,0.0,25.0,22.5,4,0
1993,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,Y.Ranbashi,1.59,9.1,1.24,0,0,12,5.2,1,22,4,0,3,,0,5,1,1,,,0,0,0.0,22.7,13.6,0,0
1993,CL,横浜DeNAベイスターズ,91193881,東瀬　耕太郎,K.Azuse,4.91,-3.7,2.09,0,1,10,11.0,0,54,15,0,8,,1,6,6,6,,,0,0,0.0,11.1,14.8,0,0
1993,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,H.Igarashi,4.91,-0.5,1.79,2,3,27,40.1,1,185,42,6,30,,2,29,22,23,,,0,0,0.4,15.7,16.2,1,1
1993,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,3.3,6.8,1.09,6,6,25,122.2,0,487,98,13,36,,5,69,45,48,,,1,0,0.5,14.2,7.4,1,0
1993,CL,横浜DeNAベイスターズ,31533866,岡本　透,T.Okamoto,4.67,3.2,1.56,1,5,10,34.2,0,156,38,5,16,,1,21,18,18,,,0,0,0.167,13.5,10.3,0,0
1993,CL,横浜DeNAベイスターズ,71373865,欠端　光則,M.Kakehata,10.12,-9.1,1.5,0,0,2,2.2,0,11,2,2,2,,0,1,3,3,,,0,0,0.0,9.1,18.2,0,0
1993,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,6.4,-2.0,1.82,2,3,28,32.1,0,150,37,3,22,,0,19,23,24,,,0,0,0.4,12.7,14.7,0,0
1993,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,2.99,8.7,1.35,3,9,44,99.1,4,416,85,6,49,,1,85,33,35,,,0,0,0.25,20.4,11.8,4,0
1993,CL,横浜DeNAベイスターズ,01303844,斉藤　明夫,,7.59,5.5,1.97,0,0,6,10.2,0,55,20,3,1,,2,4,9,13,,,0,0,0.0,7.3,1.8,0,0
1993,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,K.Sasaki,3.27,27.9,1.02,3,6,38,55.0,20,226,35,6,21,,2,84,20,24,,,0,0,0.333,37.2,9.3,3,0
1993,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,T.Saitou,3.81,10.2,1.26,8,10,29,149.0,0,627,127,15,61,,6,125,63,66,,,2,0,0.444,19.9,9.7,7,0
1993,CL,横浜DeNAベイスターズ,81783868,島田　直也,N.Shimada,2.67,5.6,1.52,3,4,16,60.2,0,270,67,1,25,,1,40,18,27,,,1,1,0.429,14.8,9.3,4,0
1993,CL,横浜DeNAベイスターズ,75573868,田辺　学,M.Tanabe,4.5,4.2,1.52,2,6,25,90.0,1,402,84,8,53,,4,70,45,46,,,1,0,0.25,17.4,13.2,6,2
1993,CL,横浜DeNAベイスターズ,51753864,友利　結,T.Deni（deni,9.0,9.1,1.63,0,2,12,19.0,0,88,22,4,9,,2,17,19,20,,,0,0,0.0,19.3,10.2,0,0
1993,CL,横浜DeNAベイスターズ,41243866,永野　吉成,Y.Nagano,4.76,1.3,1.47,1,1,20,34.0,0,152,30,5,20,,1,22,18,22,,,0,0,0.5,14.5,13.2,0,0
1993,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,2.51,13.5,1.05,17,6,28,179.1,0,712,148,16,41,,2,137,50,59,,,9,3,0.739,19.2,5.8,2,0
1993,CL,横浜DeNAベイスターズ,81883883,水尾　嘉孝,Y.Mizuo,4.0,-50.0,,0,1,1,,0,4,0,,3,,2,1,0,0,,,0,0,0.0,25.0,75.0,0,0
1993,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,3.43,15.7,1.34,3,3,15,60.1,0,255,60,4,21,,2,61,23,23,,,1,0,0.5,23.9,8.2,2,0
1993,CL,横浜DeNAベイスターズ,81083864,森山　良二,R.Moriyama,5.2,3.4,1.64,2,3,13,45.0,0,205,48,9,26,,0,33,26,28,,,0,0,0.4,16.1,12.7,1,0
1993,CL,横浜DeNAベイスターズ,41543866,盛田　幸妃,K.Morita,6.39,6.0,1.72,3,2,22,43.2,3,201,57,7,18,,4,30,31,35,,,0,0,0.6,14.9,9.0,1,0
1993,CL,横浜DeNAベイスターズ,71473887,吉井　晃,A.Yoshii,3.86,5.9,1.71,0,0,12,11.2,0,51,15,0,5,,0,8,5,5,,,0,0,0.0,15.7,9.8,0,0
1993,CL,横浜DeNAベイスターズ,33133883,渡部　高史,T.Watabe,2.42,3.8,1.42,1,3,35,67.0,1,289,57,4,38,,0,49,18,21,,,0,0,0.25,17.0,13.1,2,0
