year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1981,PL,千葉ロッテマリーンズ,41743848,福間　納,O.Fukuma,2.35,12.8,1.21,0,2,35,30.2,1,125,29,2,8,,0,24,8,11,,,0,0,0.0,19.2,6.4,2,0
1981,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,4.0,0.4,1.55,12,11,34,191.1,0,850,210,21,87,,5,90,85,96,,,5,0,0.522,10.6,10.2,2,0
1981,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,M.Mitsui,3.18,14.3,0.88,0,0,4,5.2,1,21,4,0,1,,0,4,2,2,,,0,0,0.0,19.0,4.8,0,0
1981,PL,千葉ロッテマリーンズ,71273863,三宅　宗源,S.Miyake,4.41,-8.9,1.74,1,1,17,32.2,1,146,23,2,34,,0,21,16,17,,,0,0,0.5,14.4,23.3,1,1
1981,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,2.97,10.2,1.27,19,8,32,230.2,0,970,237,18,55,,6,154,76,99,,,16,2,0.704,15.9,5.7,6,0
1981,PL,千葉ロッテマリーンズ,11013844,望月　卓也,T.Mochizuki,3.79,0.8,1.33,1,1,22,61.2,0,258,63,6,19,,3,21,26,33,,,0,0,0.5,8.1,7.4,2,0
1981,PL,千葉ロッテマリーンズ,11213828,安木　祥二,S.Yasuki,5.98,-1.7,1.69,1,9,25,64.2,0,299,73,7,36,,2,31,43,47,,,0,0,0.1,10.4,12.0,0,0
1981,PL,北海道日本ハムファイターズ,51153845,宇田　東植,T.Uda,6.08,5.3,1.69,0,3,8,23.2,0,114,37,3,3,,3,9,16,21,,,1,0,0.0,7.9,2.6,0,0
1981,PL,北海道日本ハムファイターズ,41343824,江夏　豊,Y.Enatsu,2.82,15.0,1.12,3,6,45,83.0,25,339,69,10,24,,1,75,26,30,,,0,0,0.333,22.1,7.1,1,0
1981,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,N.Okabe,2.7,8.0,1.15,13,2,27,130.0,0,524,103,8,46,,2,88,39,42,,,5,1,0.867,16.8,8.8,4,0
1981,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,54.0,-12.5,1.5,0,0,2,0.2,0,8,6,1,1,,0,0,4,4,,,0,0,0.0,0.0,12.5,1,0
1981,PL,北海道日本ハムファイターズ,81383861,木田　勇,I.Kida,4.76,3.2,1.49,10,10,28,164.1,0,720,164,20,81,,5,104,87,98,,,10,2,0.5,14.4,11.2,5,0
1981,PL,北海道日本ハムファイターズ,61363848,工藤　幹夫,M.Kudou,4.84,2.8,1.27,2,9,22,100.1,0,429,107,13,20,,9,32,54,59,,,2,0,0.182,7.5,4.7,0,0
1981,PL,北海道日本ハムファイターズ,61763849,杉山　知隆,T.Sugiyama,5.22,7.8,1.52,1,6,22,69.0,1,308,73,10,32,,2,56,40,44,,,1,0,0.143,18.2,10.4,2,0
1981,PL,北海道日本ハムファイターズ,01703820,高橋　一三,,2.94,8.4,1.14,14,6,26,198.2,0,826,185,12,41,,9,110,65,78,,,12,1,0.7,13.3,5.0,1,1
1981,PL,北海道日本ハムファイターズ,61763826,高橋　里志,S.Takahashi,3.88,-1.3,1.4,1,3,22,72.0,2,311,71,5,30,,1,26,31,41,,,1,0,0.25,8.4,9.6,2,0
1981,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,M.Takahashi,4.54,3.3,1.38,4,4,18,77.1,0,332,84,6,23,,4,34,39,44,,,3,1,0.5,10.2,6.9,1,0
1981,PL,北海道日本ハムファイターズ,41943820,成田　文男,F.Narita,2.49,0.0,1.28,4,4,14,50.2,0,207,49,4,16,,1,16,14,18,,,0,0,0.5,7.7,7.7,0,0
1981,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,S.Mashiba,3.46,4.2,1.33,15,0,27,150.2,0,639,157,13,44,,5,71,58,62,,,9,2,1.0,11.1,6.9,4,0
1981,PL,北海道日本ハムファイターズ,41043827,村上　雅則,M.Murakami,4.43,1.0,1.82,1,1,17,20.1,0,98,28,1,9,,1,10,10,13,,,0,0,0.5,10.2,9.2,0,1
1981,PL,埼玉西武ライオンズ,91393863,小野　和幸,K.Ono,3.6,4.8,0.8,1,0,1,5.0,0,21,4,1,0,,0,1,2,3,,,0,0,1.0,4.8,0.0,0,0
1981,PL,埼玉西武ライオンズ,31533861,木村　広,H.Kimura,0.0,0.0,2.0,0,0,1,2.0,0,8,3,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,0
1981,PL,埼玉西武ライオンズ,21323842,小林　誠二,S.Kobayashi,4.0,0.0,1.89,0,0,7,9.0,0,43,14,0,3,,2,3,4,4,,,0,0,0.0,7.0,7.0,0,0
1981,PL,埼玉西武ライオンズ,51553848,柴田　保光,Y.Shibata,3.27,6.5,1.33,4,1,38,93.2,1,400,79,10,46,,3,72,34,37,,,0,0,0.8,18.0,11.5,1,0
1981,PL,埼玉西武ライオンズ,91793863,杉本　正,T.Sugimoto,3.47,0.6,1.34,7,8,36,145.1,2,621,138,16,57,,2,61,56,66,,,7,1,0.467,9.8,9.2,2,1
1981,PL,埼玉西武ライオンズ,41943845,永射　保,T.Nagai,3.13,14.7,1.09,6,3,61,86.1,4,354,76,7,18,,1,70,30,36,,,0,0,0.667,19.8,5.1,0,0
1981,PL,埼玉西武ライオンズ,61963863,西本　和人,K.Nishimoto,2.25,21.4,0.5,0,0,1,4.0,1,14,2,1,0,,0,3,1,1,,,0,0,0.0,21.4,0.0,0,0
1981,PL,埼玉西武ライオンズ,31533840,根本　隆,T.Nemoto,2.7,0.0,1.32,1,0,9,16.2,0,69,14,2,8,,0,8,5,5,,,0,0,1.0,11.6,11.6,0,0
1981,PL,埼玉西武ライオンズ,01903828,東尾　修,,3.83,0.5,1.34,8,11,27,181.0,0,768,192,24,51,,7,55,77,83,,,11,1,0.421,7.2,6.6,1,1
1981,PL,埼玉西武ライオンズ,41243829,古沢　憲司,K.Furusawa,2.03,12.6,1.2,1,4,32,44.1,6,182,34,0,19,,1,42,10,14,,,0,0,0.2,23.1,10.4,2,1
1981,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,4.41,6.3,1.35,5,13,23,120.1,0,523,127,19,36,,8,69,59,66,,,7,0,0.278,13.2,6.9,0,0
1981,PL,埼玉西武ライオンズ,71973848,松沼　雅之,M.Matsunuma,3.46,2.9,1.19,12,8,30,189.2,3,785,166,22,60,,8,83,73,77,,,11,4,0.6,10.6,7.6,2,0
1981,PL,埼玉西武ライオンズ,41943848,森　繁和,S.Mori,3.77,3.8,1.19,14,11,31,200.1,0,834,188,26,51,,4,83,84,94,,,10,3,0.56,10.0,6.1,1,0
1981,PL,埼玉西武ライオンズ,31433824,山下　律夫,R.Yamashita,3.58,6.8,1.32,2,1,19,32.2,0,132,38,3,5,,0,14,13,13,,,0,0,0.667,10.6,3.8,0,0
