year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1991,CL,中日ドラゴンズ,11313863,石本　貴昭,Y.Ishimoto,5.4,-10.0,3.0,0,0,4,1.2,0,10,2,0,3,,0,2,1,1,,,0,0,0.0,20.0,30.0,0,0
1991,CL,中日ドラゴンズ,71173868,今中　慎二,S.Imanaka,2.52,13.1,1.3,12,13,36,193.0,0,822,192,10,59,,3,167,54,66,,,8,4,0.48,20.3,7.2,6,0
1991,CL,中日ドラゴンズ,61163881,井上　一樹,K.Inoue,7.24,-5.6,2.27,0,1,8,13.2,0,71,16,0,15,,2,11,11,11,,,0,0,0.0,15.5,21.1,2,0
1991,CL,中日ドラゴンズ,31133866,上原　晃,A.Uehara,4.48,10.1,1.49,8,4,46,76.1,0,338,73,8,41,,1,75,38,41,,,0,0,0.667,22.2,12.1,7,0
1991,CL,中日ドラゴンズ,81383863,郭　源治,G.Kaku,2.71,7.1,1.1,13,9,33,163.0,2,663,131,11,48,,6,95,49,52,,,9,4,0.591,14.3,7.2,0,0
1991,CL,中日ドラゴンズ,01303869,鹿島　忠,,6.43,-0.8,1.68,0,0,19,28.0,0,127,30,2,17,,1,16,20,21,,,0,0,0.0,12.6,13.4,4,0
1991,CL,中日ドラゴンズ,21323862,川畑　泰博,Y.Kawabata,5.5,5.9,1.78,2,0,17,36.0,0,170,47,3,17,,0,27,22,27,,,0,0,1.0,15.9,10.0,1,0
1991,CL,中日ドラゴンズ,31533846,小松　辰雄,T.Komatsu,4.42,10.7,1.25,5,4,23,95.2,0,402,94,18,26,,1,69,47,48,,,0,0,0.556,17.2,6.5,0,0
1991,CL,中日ドラゴンズ,21323864,近藤　真一,S.Kondou,10.12,-8.0,1.88,0,1,4,5.1,0,25,4,1,6,,0,4,6,6,,,0,0,0.0,16.0,24.0,0,0
1991,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,3.6,5.6,1.38,6,5,24,105.0,0,450,111,7,34,,5,59,42,44,,,1,0,0.545,13.1,7.6,3,1
1991,CL,中日ドラゴンズ,51953867,田中　富生,T.Tanaka,3.86,-8.3,2.57,0,0,2,2.1,0,12,5,0,1,,0,0,1,1,,,0,0,0.0,0.0,8.3,0,0
1991,CL,中日ドラゴンズ,91393883,寺西　秀人,H.Teranishi,3.0,0.0,2.33,0,0,2,3.0,0,16,3,0,4,,0,4,1,1,,,0,0,0.0,25.0,25.0,0,0
1991,CL,中日ドラゴンズ,13313883,デビッド,S.Service,9.0,0.0,3.0,0,0,1,1.0,0,5,3,0,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
1991,CL,中日ドラゴンズ,91793842,西本　聖,T.Nishimoto,3.18,9.6,1.13,2,1,6,39.2,0,157,37,2,8,,0,23,14,16,,,1,0,0.667,14.6,5.1,1,0
1991,CL,中日ドラゴンズ,91693881,松永　幸男,Y.Matsunaga,4.22,6.0,1.69,0,0,7,10.2,0,50,10,0,8,,0,11,5,5,,,0,0,0.0,22.0,16.0,0,0
1991,CL,中日ドラゴンズ,71373883,森田　幸一,K.Morita,3.03,14.2,1.17,10,3,50,89.0,17,365,78,10,26,,2,78,30,32,,,0,0,0.769,21.4,7.1,0,0
1991,CL,中日ドラゴンズ,61263863,山内　和宏,K.Yamauchi,13.5,7.1,4.0,0,0,3,2.0,0,14,7,0,1,,0,2,3,4,,,0,0,0.0,14.3,7.1,0,0
1991,CL,中日ドラゴンズ,01403862,山本　昌広,,3.62,8.6,1.4,6,8,33,144.0,1,618,158,14,43,,3,96,58,73,,,2,0,0.429,15.5,7.0,1,0
1991,CL,中日ドラゴンズ,01803881,山田　喜久夫,,4.0,-0.8,1.78,0,0,32,27.0,0,129,30,2,18,,1,17,12,15,,,0,0,0.0,13.2,14.0,1,0
1991,CL,中日ドラゴンズ,01603860,米村　明,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1991,CL,中日ドラゴンズ,81883881,与田　剛,T.Yoda,3.18,6.1,1.43,0,3,29,45.1,2,197,39,4,26,,2,38,16,17,,,0,0,0.0,19.3,13.2,4,0
1991,CL,中日ドラゴンズ,31333883,吉田　太,F.Yoshida,5.4,-12.9,1.5,0,0,8,6.2,0,31,5,0,5,,1,1,4,4,,,0,0,0.0,3.2,16.1,1,0
1991,CL,阪神タイガース,71173846,伊藤　文隆,F.Itou,9.0,25.0,1.0,0,1,1,1.0,0,4,1,1,0,,0,1,1,1,,,0,0,0.0,25.0,0.0,0,0
1991,CL,阪神タイガース,01103864,猪俣　隆,,3.29,5.0,1.25,9,13,27,172.1,0,717,135,7,80,,5,116,63,72,,,7,1,0.409,16.2,11.2,7,0
1991,CL,阪神タイガース,33133868,太田　貴,T.Oota,5.4,14.8,2.4,0,1,4,5.0,0,27,10,0,2,,0,6,3,4,,,0,0,0.0,22.2,7.4,0,0
1991,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,3.77,7.3,1.18,8,8,17,93.0,0,385,86,9,24,,4,52,39,44,,,6,0,0.5,13.5,6.2,0,0
1991,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,3.17,5.6,1.27,6,3,37,59.2,6,252,51,8,25,,1,39,21,22,,,0,0,0.667,15.5,9.9,1,0
1991,CL,阪神タイガース,41143866,嶋尾　慶一,Y.Shimao,4.5,18.8,1.0,0,0,2,4.0,0,16,3,0,1,,0,4,2,2,,,0,0,0.0,25.0,6.2,1,0
1991,CL,阪神タイガース,51753883,嶋田　哲也,T.Shimata,0.0,7.1,0.75,0,0,2,4.0,0,14,2,0,1,,0,2,0,0,,,0,0,0.0,14.3,7.1,0,0
1991,CL,阪神タイガース,11713865,住友　一哉,K.Sumitomo,9.0,25.0,1.0,0,0,1,1.0,0,4,1,1,0,,0,1,1,1,,,0,0,0.0,25.0,0.0,0,0
1991,CL,阪神タイガース,83583868,高村　洋介,Y.Takamura,4.05,0.0,1.8,0,1,5,6.2,0,31,10,2,2,,1,2,3,4,,,0,0,0.0,6.5,6.5,0,0
1991,CL,阪神タイガース,31733883,田村　勤,T.Tamura,3.77,10.5,1.27,3,3,50,59.2,4,257,46,7,30,,7,57,25,30,,,0,0,0.5,22.2,11.7,0,0
1991,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,8.05,13.0,1.89,0,1,14,19.0,0,92,28,6,8,,2,20,17,19,,,0,0,0.0,21.7,8.7,0,0
1991,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,7.51,2.1,1.65,2,4,16,50.1,0,236,70,3,13,,2,18,42,47,,,0,0,0.333,7.6,5.5,2,0
1991,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,4.25,7.7,1.41,1,7,37,97.1,0,429,89,10,48,,2,81,46,57,,,0,0,0.125,18.9,11.2,4,1
1991,CL,阪神タイガース,63163868,中込　伸,S.Nakagomi,4.29,6.0,1.28,1,4,13,71.1,0,300,62,10,29,,0,47,34,36,,,2,0,0.2,15.7,9.7,5,0
1991,CL,阪神タイガース,11013862,西川　佳明,Y.Nishikawa,4.5,6.4,1.6,0,0,5,10.0,0,47,11,1,5,,1,8,5,7,,,0,0,0.0,17.0,10.6,0,0
1991,CL,阪神タイガース,11313866,野田　浩司,K.Noda,3.81,7.6,1.32,8,14,32,212.2,1,900,206,24,75,,5,143,90,95,,,10,2,0.364,15.9,8.3,10,1
1991,CL,阪神タイガース,73173868,服部　裕昭,H.Hattori,0.0,8.3,0.25,0,0,2,4.0,0,12,0,0,1,,0,2,0,0,,,0,0,0.0,16.7,8.3,0,0
1991,CL,阪神タイガース,51253869,藤本　修二,S.Fujimoto,6.94,2.8,1.73,0,5,30,59.2,2,282,68,8,35,,2,43,46,50,,,0,0,0.0,15.2,12.4,0,0
1991,CL,阪神タイガース,81483881,古里　泰隆,Y.Furusato,3.51,-4.4,1.44,2,2,14,25.2,0,113,16,2,21,,2,16,10,12,,,0,0,0.5,14.2,18.6,0,0
1991,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,3.98,2.2,1.57,1,0,9,20.1,0,89,25,2,7,,1,9,9,11,,,0,0,1.0,10.1,7.9,0,0
1991,CL,阪神タイガース,31833881,麦倉　洋一,Y.Mugikura,4.81,-3.4,1.63,2,4,12,39.1,0,174,40,6,24,,0,18,21,23,,,0,0,0.333,10.3,13.8,2,0
1991,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,4.66,12.9,1.46,5,11,23,112.0,0,495,114,8,50,,1,114,58,63,,,3,2,0.312,23.0,10.1,7,0
1991,CL,阪神タイガース,53153868,渡辺　伸彦,N.Watanabe,14.4,5.4,2.7,0,0,8,10.0,0,56,21,4,6,,1,9,16,16,,,0,0,0.0,16.1,10.7,1,0
1991,CL,広島東洋カープ,63963868,足立　亘,W.Adachi,3.79,7.9,1.37,3,7,26,90.1,1,382,72,10,52,,4,82,38,43,,,0,0,0.3,21.5,13.6,1,0
1991,CL,広島東洋カープ,31133881,秋村　謙宏,N.Akimura,5.29,19.4,1.24,1,2,10,17.0,0,72,14,5,7,,0,21,10,10,,,0,0,0.333,29.2,9.7,0,0
1991,CL,広島東洋カープ,93093868,石貫　宏臣,H.Ishinuki,1.98,3.4,1.2,5,1,46,50.0,1,203,30,3,30,,2,37,11,13,,,0,0,0.833,18.2,14.8,6,0
1991,CL,広島東洋カープ,83983868,畝　龍実,T.Une,20.25,-14.3,2.25,0,0,1,1.1,0,7,1,1,2,,0,1,3,3,,,0,0,0.0,14.3,28.6,0,0
1991,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,1.17,22.7,0.97,6,2,37,46.1,26,181,28,2,17,,1,58,6,11,,,0,0,0.75,32.0,9.4,3,0
1991,CL,広島東洋カープ,51553863,川口　和久,K.Kawaguchi,2.9,17.6,1.22,12,8,29,205.0,0,840,169,16,82,,3,230,66,70,,,8,2,0.6,27.4,9.8,10,0
1991,CL,広島東洋カープ,21323865,金石　昭人,A.Kaneishi,3.29,7.2,1.21,4,7,31,90.1,2,375,83,9,26,,3,53,33,36,,,0,0,0.364,14.1,6.9,2,0
1991,CL,広島東洋カープ,41343869,川端　順,J.Kawabata,2.36,12.0,1.05,5,1,28,42.0,1,167,35,5,9,,2,29,11,11,,,0,0,0.833,17.4,5.4,0,0
1991,CL,広島東洋カープ,11713866,川島　堅,K.Kawashima,13.5,4.5,1.93,0,1,1,4.2,0,22,8,2,1,,0,2,7,7,,,0,0,0.0,9.1,4.5,0,0
1991,CL,広島東洋カープ,23923868,片瀬　清利,K.Katase,1.76,12.7,1.37,0,1,7,15.1,0,63,16,2,5,,1,13,3,3,,,0,0,0.0,20.6,7.9,0,0
1991,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,3.37,7.2,1.27,11,4,25,141.1,0,582,149,20,31,,2,73,53,56,,,3,1,0.733,12.5,5.3,0,0
1991,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,13.5,-33.3,4.5,0,0,4,0.2,0,6,1,0,2,,0,0,1,1,,,0,0,0.0,0.0,33.3,0,0
1991,CL,広島東洋カープ,01303864,紀藤　真琴,,4.44,10.9,1.37,3,3,36,75.0,0,321,79,8,24,,4,59,37,39,,,0,0,0.5,18.4,7.5,1,0
1991,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,3.14,5.5,1.27,2,3,29,48.2,3,199,38,5,24,,1,35,17,18,,,0,0,0.4,17.6,12.1,1,0
1991,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,2.44,15.0,1.06,17,9,33,240.0,0,962,186,20,69,,8,213,65,69,,,13,5,0.654,22.1,7.2,4,0
1991,CL,広島東洋カープ,91993860,高山　郁夫,I.Takayama,4.91,13.7,1.82,0,0,9,11.0,0,51,18,2,2,,0,9,6,6,,,0,0,0.0,17.6,3.9,0,0
1991,CL,広島東洋カープ,41743865,津田　恒実,T.Tsuda,27.0,12.5,4.0,0,1,2,1.0,0,8,4,1,0,,1,1,3,3,,,0,0,0.0,12.5,0.0,1,0
1991,CL,広島東洋カープ,21923862,長冨　浩志,H.Nagadomi,4.82,5.2,1.6,5,6,24,104.2,0,477,116,13,51,,5,76,56,67,,,5,0,0.455,15.9,10.7,6,0
1991,CL,広島東洋カープ,81783864,西　清孝,K.Nishi,0.0,-25.0,1.0,0,0,1,1.0,0,4,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1991,CL,東京ヤクルトスワローズ,55053868,内山　憲一,K.Uchiyama,3.66,11.4,1.47,0,0,11,19.2,1,88,20,2,9,,1,19,8,8,,,0,0,0.0,21.6,10.2,2,0
1991,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,T.Obana,4.35,5.0,1.32,5,8,21,97.1,0,416,109,10,19,,3,40,47,55,,,3,0,0.385,9.6,4.6,4,0
1991,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,3.97,16.5,1.21,12,6,45,106.2,12,449,110,8,19,,6,93,47,50,,,1,0,0.667,20.7,4.2,2,0
1991,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,K.Osaka,1.89,7.4,1.32,0,0,10,19.0,0,81,15,1,10,,1,16,4,4,,,0,0,0.0,19.8,12.3,1,0
1991,CL,東京ヤクルトスワローズ,91393865,金沢　次男,T.Kanazawa,6.75,25.0,1.5,0,0,4,5.1,0,24,8,1,0,,0,6,4,4,,,0,0,0.0,25.0,0.0,0,0
1991,CL,東京ヤクルトスワローズ,81383869,川村　一明,K.Kawamura,7.71,-9.1,1.71,0,0,2,2.1,0,11,3,0,1,,0,0,2,2,,,0,0,0.0,0.0,9.1,0,0
1991,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,2.91,10.8,1.17,14,9,28,191.2,1,772,159,22,65,,6,148,62,69,,,15,3,0.609,19.2,8.4,4,0
1991,CL,東京ヤクルトスワローズ,85983868,郭　建成,K.Kaku,9.0,4.2,1.8,0,0,4,5.0,0,24,8,0,1,,0,2,5,5,,,0,0,0.0,8.3,4.2,0,0
1991,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,3.96,4.8,1.41,7,11,28,141.0,0,609,136,16,63,,4,92,62,67,,,3,0,0.389,15.1,10.3,1,0
1991,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,6.61,7.7,1.9,1,2,13,16.1,0,78,20,3,11,,3,17,12,12,,,0,0,0.333,21.8,14.1,2,0
1991,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,4.23,15.8,1.45,1,1,13,27.2,0,120,34,4,6,,2,25,13,15,,,1,0,0.5,20.8,5.0,1,0
1991,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,S.Nakamoto,1.85,5.0,1.26,1,0,22,39.0,1,160,38,1,11,,1,19,8,10,,,0,0,1.0,11.9,6.9,2,0
1991,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,N.Naitou,5.57,3.5,1.58,3,6,18,76.0,1,339,75,12,45,,1,57,47,49,,,1,0,0.333,16.8,13.3,2,0
1991,CL,東京ヤクルトスワローズ,51253881,西村　龍次,T.Nishimura,2.8,6.5,1.2,15,8,30,228.1,0,934,202,17,73,,7,134,71,74,,,15,6,0.652,14.3,7.8,8,0
1991,CL,東京ヤクルトスワローズ,43143883,Ｔ．バートサス,T.Birtsas,5.61,8.1,1.64,3,5,18,85.0,0,381,98,7,41,,2,72,53,56,,,1,1,0.375,18.9,10.8,4,0
1991,CL,東京ヤクルトスワローズ,91293867,広瀬　新太郎,S.Hirose,6.44,-2.1,1.68,1,2,29,43.1,0,191,50,4,23,,2,19,31,31,,,0,0,0.333,9.9,12.0,2,0
1991,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,K.Miyamoto,4.88,6.2,1.42,4,4,12,48.0,0,208,59,7,9,,0,22,26,28,,,1,0,0.5,10.6,4.3,0,0
1991,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,5.19,-4.8,2.08,0,1,5,8.2,0,42,8,0,10,,0,8,5,5,,,0,0,0.0,19.0,23.8,1,0
1991,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,Y.Ranbashi,5.25,-5.2,1.67,0,0,11,12.0,0,58,11,1,9,,2,6,7,7,,,0,0,0.0,10.3,15.5,0,0
1991,CL,大洋ホエールズ,31133862,相川　英明,H.Aikawa,9.0,0.0,3.0,0,0,1,1.0,0,6,2,0,1,,0,1,1,1,,,0,0,0.0,16.7,16.7,0,0
1991,CL,大洋ホエールズ,91193881,東瀬　耕太郎,K.Azuse,3.38,5.6,1.75,0,1,8,16.0,0,71,17,1,11,,0,15,6,7,,,0,0,0.0,21.1,15.5,0,1
1991,CL,大洋ホエールズ,55553868,石田　文樹,T.Ishida,9.64,-9.1,1.71,0,0,4,4.2,0,22,4,2,4,,1,2,5,5,,,0,0,0.0,9.1,18.2,0,0
1991,CL,大洋ホエールズ,65563868,石井　忠徳,T.Ishii,9.2,-5.2,2.11,0,2,9,14.2,0,77,23,3,8,,3,4,15,16,,,0,0,0.0,5.2,10.4,0,0
1991,CL,大洋ホエールズ,81183846,遠藤　一彦,K.Endou,5.76,8.3,1.4,2,2,19,25.0,7,108,26,5,9,,0,18,16,16,,,0,0,0.5,16.7,8.3,2,0
1991,CL,大洋ホエールズ,31533866,岡本　透,T.Okamoto,3.74,3.6,1.27,11,7,30,154.0,0,642,146,15,50,,7,73,64,71,,,4,0,0.611,11.4,7.8,4,0
1991,CL,大洋ホエールズ,71373865,欠端　光則,M.Kakehata,5.6,8.3,1.46,0,3,11,27.1,0,120,32,4,8,,1,18,17,20,,,0,0,0.0,15.0,6.7,1,0
1991,CL,大洋ホエールズ,51353864,加茂川　重治,S.Kamogawa,36.0,-22.2,6.0,0,0,1,1.0,0,9,3,0,3,,0,1,4,4,,,0,0,0.0,11.1,33.3,0,0
1991,CL,大洋ホエールズ,95593868,呉　俊宏,T.Go,5.4,0.0,1.2,0,0,3,5.0,0,21,4,1,2,,0,2,3,3,,,0,0,0.0,9.5,9.5,0,0
1991,CL,大洋ホエールズ,01303844,斉藤　明夫,,3.61,6.9,1.31,4,6,17,99.2,0,419,103,10,28,,0,57,40,45,,,1,1,0.4,13.6,6.7,1,0
1991,CL,大洋ホエールズ,61763881,佐々木　主浩,K.Sasaki,2.0,18.4,1.05,6,9,58,117.0,17,467,72,7,51,,4,137,26,33,,,0,0,0.4,29.3,10.9,5,0
1991,CL,大洋ホエールズ,91793862,大門　和彦,K.Daimon,3.49,9.5,1.3,6,8,42,142.0,0,587,146,15,39,,2,95,55,57,,,3,1,0.429,16.2,6.6,3,0
1991,CL,大洋ホエールズ,81783862,高田　博久,H.Takada,10.8,3.8,2.6,0,2,3,5.0,0,26,11,1,2,,0,3,6,6,,,0,0,0.0,11.5,7.7,0,0
1991,CL,大洋ホエールズ,75573868,田辺　学,M.Tanabe,3.8,1.8,1.51,6,6,23,97.0,0,433,81,7,65,,1,73,41,44,,,1,1,0.5,16.9,15.0,5,1
1991,CL,大洋ホエールズ,91993862,中山　裕章,H.Nakayama,4.2,7.3,1.34,8,10,27,156.1,0,672,152,25,58,,6,107,73,77,,,3,2,0.444,15.9,8.6,4,0
1991,CL,大洋ホエールズ,91093843,新浦　壽夫,H.Niura,3.21,10.5,1.27,0,1,47,53.1,1,220,49,4,19,,3,42,19,19,,,0,0,0.0,19.1,8.6,3,0
1991,CL,大洋ホエールズ,01503866,野村　弘樹,,3.16,9.4,1.13,15,8,26,182.1,0,743,163,25,43,,3,113,64,72,,,6,2,0.652,15.2,5.8,6,0
1991,CL,大洋ホエールズ,71273862,松本　豊,Y.Matsumoto,3.23,5.6,1.36,5,0,28,39.0,1,162,42,3,11,,1,20,14,15,,,0,0,1.0,12.3,6.8,0,0
1991,CL,大洋ホエールズ,41543866,盛田　幸妃,K.Morita,5.02,11.7,1.49,1,1,26,43.0,0,188,49,10,15,,3,37,24,27,,,0,0,0.5,19.7,8.0,0,0
1991,CL,大洋ホエールズ,33133883,渡部　高史,T.Watabe,0.0,0.0,1.71,0,0,2,2.1,0,11,1,0,3,,0,3,0,0,,,0,0,0.0,27.3,27.3,0,0
