year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1976,PL,オリックス・バファローズ,1103820,井上　修,O.Inoue,80.0,63.0,55.0,19.0,13.0,3.0,1.0,0.0,18.0,3.0,4.0,0,2.0,0.0,5.0,0,1.0,8.0,1.0,0.236,0.311,0.327,0.638,9.0,0.09100000000000003,0.07500000000000001,0.402,7.936507936507936,12.698412698412698,0.625,0.2765957446808511,0.2217,420.0,0.2545454545454545,0.6511627906976745,0.236,13.0,0.0,3.0,80.0,63.0,55.0,9.0,3.0,1.0,19.0,0.311,0.327,5.0,0,1.0,,18.0,4.0,0,2.0,0.0,,5.4,6.284
1976,PL,北海道日本ハムファイターズ,1103842,W.ウイリアムス,W.Williams,122.0,520.0,494.0,62.0,141.0,18.0,1.0,23.0,230.0,57.0,7.0,0,1.0,2.0,21.0,0,2.0,17.0,4.0,0.285,0.316,0.466,0.782,99.0,0.18100000000000005,0.031000000000000028,0.497,4.038461538461538,3.2692307692307696,1.2352941176470589,0.25877192982456143,0.2587,471.33333333333337,0.23684210526315788,0.7282913165266106,0.285,141.0,23.0,57.0,122.0,520.0,494.0,99.0,18.0,1.0,62.0,0.316,0.466,21.0,0,2.0,,230.0,7.0,0,1.0,2.0,,72.3495145631068,70.876
1976,PL,千葉ロッテマリーンズ,11213828,安木　祥二,S.Yasuki,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,北海道日本ハムファイターズ,11213843,日高　晶彦,M.Hidaka,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,33.33333333333333,0.0,0.25,0.1169,222.66666666666669,0.0,0.2,0.167,1.0,0.0,0.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.16666666666666666,0.010000000000000009
1976,PL,千葉ロッテマリーンズ,11213847,J.ラフィーバー,J.Lefebvre,90.0,297.0,268.0,22.0,65.0,8.0,0.0,8.0,97.0,37.0,2.0,2,1.0,3.0,23.0,0,2.0,36.0,7.0,0.243,0.304,0.362,0.6659999999999999,49.0,0.119,0.061,0.423,7.744107744107744,12.121212121212121,0.6388888888888888,0.2511013215859031,0.2273,424.66666666666663,0.2126865671641791,0.5904761904761905,0.243,65.0,8.0,37.0,90.0,297.0,268.0,49.0,8.0,0.0,22.0,0.304,0.362,23.0,0,2.0,,97.0,2.0,2,1.0,3.0,,29.333333333333332,30.496
1976,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,北海道日本ハムファイターズ,11313841,内田　順三,J.Uchida,101.0,293.0,258.0,34.0,62.0,13.0,4.0,4.0,95.0,21.0,4.0,4,2.0,3.0,26.0,0,4.0,16.0,4.0,0.24,0.316,0.368,0.6839999999999999,41.0,0.128,0.07600000000000001,0.444,8.873720136518772,5.460750853242321,1.625,0.24066390041493776,0.2342,438.66666666666663,0.2441860465116279,0.645,0.24,62.0,4.0,21.0,101.0,293.0,258.0,41.0,13.0,4.0,34.0,0.316,0.368,26.0,0,4.0,,95.0,4.0,4,2.0,3.0,,29.43661971830986,31.19199999999999
1976,PL,千葉ロッテマリーンズ,11513842,W.ジェナス,W.Llenas,101.0,317.0,300.0,30.0,68.0,3.0,0.0,6.0,89.0,19.0,11,8,9.0,0.0,7.0,0,1.0,40.0,7.0,0.227,0.247,0.297,0.544,59.0,0.06999999999999998,0.01999999999999999,0.3169999999999999,2.2082018927444795,12.618296529968454,0.175,0.2440944881889764,0.1854,346.0,0.12,0.4393305439330544,0.227,68.0,6.0,19.0,101.0,317.0,300.0,59.0,3.0,0.0,30.0,0.247,0.297,7.0,0,1.0,,89.0,11,8,9.0,0.0,,21.742671009771986,21.643999999999995
1976,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,81.0,195.0,177.0,14.0,48.0,7.0,0.0,6.0,73.0,23.0,1.0,1,3.0,3.0,12.0,0,0.0,26.0,6.0,0.271,0.312,0.412,0.724,35.0,0.14099999999999996,0.04099999999999998,0.4529999999999999,6.153846153846154,13.333333333333334,0.46153846153846156,0.28378378378378377,0.2434,449.33333333333337,0.21468926553672316,0.6370370370370371,0.271,48.0,6.0,23.0,81.0,195.0,177.0,35.0,7.0,0.0,14.0,0.312,0.412,12.0,0,0.0,,73.0,1.0,1,3.0,3.0,,23.174603174603174,22.677999999999997
1976,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,71.0,20.0,19.0,11.0,6.0,2.0,0.0,0.0,8.0,4.0,8,2,0.0,1.0,0.0,0,0.0,4.0,1.0,0.316,0.3,0.421,0.721,4.0,0.10499999999999998,-0.016000000000000014,0.4049999999999999,0.0,20.0,0.0,0.375,0.24025000000000002,440.33333333333337,0.21052631578947367,0.7142857142857143,0.316,6.0,0.0,4.0,71.0,20.0,19.0,4.0,2.0,0.0,11.0,0.3,0.421,0.0,0,0.0,,8.0,8,2,0.0,1.0,,2.526315789473684,2.526
1976,PL,オリックス・バファローズ,11713849,佐藤　昭夫,A.Satou,11.0,11.0,10.0,2.0,3.0,1.0,0.0,2.0,10.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.3,0.364,1.0,1.3639999999999999,0.0,0.7,0.064,1.064,9.090909090909092,0.0,nan,0.125,0.4138,697.3333333333334,0.8,1.5714285714285714,0.3,3.0,2.0,2.0,11.0,11.0,10.0,0.0,1.0,0.0,2.0,0.364,1.0,1.0,0,0.0,,10.0,0.0,0,0.0,0.0,,3.6363636363636362,3.2439999999999998
1976,PL,千葉ロッテマリーンズ,11913826,竹之内　雅史,M.Takenouchi,112.0,399.0,356.0,39.0,89.0,10.0,0.0,16.0,147.0,43.0,2,4,3.0,1.0,28.0,0,11.0,50.0,9.0,0.25,0.323,0.413,0.736,63.0,0.16299999999999998,0.07300000000000001,0.486,7.017543859649122,12.531328320802004,0.56,0.2508591065292096,0.2486,460.6666666666667,0.25280898876404495,0.6884057971014492,0.25,89.0,16.0,43.0,112.0,399.0,356.0,63.0,10.0,0.0,39.0,0.323,0.413,28.0,0,11.0,,147.0,2,4,3.0,1.0,,44.7890625,49.164
1976,PL,北海道日本ハムファイターズ,11913828,富田　勝,M.Tomita,104.0,429.0,387.0,42.0,110.0,22.0,1.0,10.0,164.0,44.0,7,3,2.0,2.0,38.0,0,0.0,62.0,10.0,0.284,0.347,0.424,0.7709999999999999,77.0,0.14,0.063,0.487,8.857808857808857,14.452214452214452,0.6129032258064516,0.31545741324921134,0.26215,488.33333333333326,0.2454780361757106,0.7142857142857143,0.284,110.0,10.0,44.0,104.0,429.0,387.0,77.0,22.0,1.0,42.0,0.347,0.424,38.0,0,0.0,,164.0,7,3,2.0,2.0,,57.11058823529412,55.71400000000001
1976,PL,北海道日本ハムファイターズ,11913841,渋谷　幸春,Y.Shibuya,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,福岡ソフトバンクホークス,11913842,藤田　学,M.Fujita,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,千葉ロッテマリーンズ,11913849,鈴木　葉留彦,H.Suzuki,99.0,336.0,312.0,29.0,97.0,9.0,2.0,2.0,116.0,24.0,4,3,4.0,0.0,19.0,0,1.0,36.0,5.0,0.311,0.352,0.372,0.724,84.0,0.061,0.04099999999999998,0.413,5.654761904761905,10.714285714285714,0.5277777777777778,0.3467153284671533,0.25139999999999996,476.0,0.13141025641025642,0.6318181818181818,0.311,97.0,2.0,24.0,99.0,336.0,312.0,84.0,9.0,2.0,29.0,0.352,0.372,19.0,0,1.0,,116.0,4,3,4.0,0.0,,40.65256797583081,39.51
1976,PL,福岡ソフトバンクホークス,1303845,門田　純良,S.Kadota,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,北海道日本ハムファイターズ,1503841,上垣内　誠,M.Kamigouchi,115.0,382.0,347.0,37.0,87.0,8.0,0.0,10.0,125.0,32.0,4.0,0,10.0,2.0,19.0,0,4.0,45.0,19.0,0.251,0.296,0.36,0.6559999999999999,69.0,0.10899999999999999,0.044999999999999984,0.4049999999999999,4.973821989528796,11.780104712041885,0.4222222222222222,0.2619047619047619,0.22319999999999998,416.0,0.17579250720461095,0.5448028673835126,0.251,87.0,10.0,32.0,115.0,382.0,347.0,69.0,8.0,0.0,37.0,0.296,0.36,19.0,0,4.0,,125.0,4.0,0,10.0,2.0,,36.202185792349724,37.489999999999995
1976,PL,千葉ロッテマリーンズ,1503842,田中　由郎,Y.Tanaka,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,福岡ソフトバンクホークス,1503845,黒田　正宏,M.Kuroda,15.0,9.0,9.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0.222,0.0,33.33333333333333,0.0,0.3333333333333333,0.1554,296.0,0.0,0.25,0.222,2.0,0.0,1.0,15.0,9.0,9.0,2.0,0.0,0.0,1.0,0.222,0.222,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.4444444444444444,0.31399999999999995
1976,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,119.0,468.0,429.0,35.0,117.0,13.0,0.0,10.0,160.0,57.0,2.0,0,0.0,5.0,29.0,0,5.0,50.0,21.0,0.273,0.323,0.373,0.696,94.0,0.09999999999999998,0.04999999999999999,0.423,6.196581196581197,10.683760683760683,0.58,0.28609625668449196,0.2386,447.33333333333337,0.17249417249417248,0.5885885885885885,0.273,117.0,10.0,57.0,119.0,468.0,429.0,94.0,13.0,0.0,35.0,0.323,0.373,29.0,0,5.0,,160.0,2.0,0,0.0,5.0,,51.004366812227076,51.76399999999999
1976,PL,福岡ソフトバンクホークス,1603829,和田　徹,T.Wada,36.0,68.0,65.0,3.0,14.0,2.0,0.0,0.0,16.0,6.0,0.0,0,0.0,0.0,2.0,0,1.0,14.0,1.0,0.215,0.25,0.246,0.496,12.0,0.031,0.035,0.281,2.941176470588235,20.588235294117645,0.14285714285714285,0.27450980392156865,0.174,332.0,0.06153846153846154,0.36538461538461536,0.215,14.0,0.0,6.0,36.0,68.0,65.0,12.0,2.0,0.0,3.0,0.25,0.246,2.0,0,1.0,,16.0,0.0,0,0.0,0.0,,3.8208955223880596,3.4319999999999995
1976,PL,北海道日本ハムファイターズ,1703820,高橋　一三,K.Takahashi,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,125.0,439.0,384.0,37.0,98.0,7.0,2.0,2.0,115.0,25.0,5.0,0,18.0,1.0,30.0,0,6.0,36.0,9.0,0.255,0.318,0.299,0.617,87.0,0.043999999999999984,0.063,0.362,6.83371298405467,8.200455580865604,0.8333333333333334,0.276657060518732,0.21785,417.6666666666667,0.13541666666666666,0.5288135593220339,0.255,98.0,2.0,25.0,125.0,439.0,384.0,87.0,7.0,2.0,37.0,0.318,0.299,30.0,0,6.0,,115.0,5.0,0,18.0,1.0,,35.55555555555556,38.251999999999995
1976,PL,福岡ソフトバンクホークス,1703840,米谷　延夫,N.Yonetani,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
1976,PL,千葉ロッテマリーンズ,1903828,東尾　修,O.Higashio,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,90.0,237.0,225.0,19.0,67.0,7.0,0.0,3.0,83.0,15.0,2.0,0,3.0,1.0,7.0,0,1.0,25.0,9.0,0.298,0.321,0.369,0.69,57.0,0.07100000000000001,0.02300000000000002,0.392,2.9535864978902953,10.548523206751055,0.28,0.32323232323232326,0.2367,444.0,0.1111111111111111,0.5568862275449101,0.298,67.0,3.0,15.0,90.0,237.0,225.0,57.0,7.0,0.0,19.0,0.321,0.369,7.0,0,1.0,,83.0,2.0,0,3.0,1.0,,26.474137931034484,25.375999999999998
1976,PL,千葉ロッテマリーンズ,1903843,高橋　二三男,F.Takahashi,54.0,84.0,80.0,12.0,19.0,2.0,1.0,1.0,26.0,4.0,1.0,0,1.0,2.0,1.0,0,0.0,12.0,0.0,0.237,0.241,0.325,0.5660000000000001,15.0,0.08800000000000002,0.0040000000000000036,0.329,1.1904761904761905,14.285714285714285,0.08333333333333333,0.2608695652173913,0.1897,349.3333333333333,0.1125,0.45901639344262296,0.237,19.0,1.0,4.0,54.0,84.0,80.0,15.0,2.0,1.0,12.0,0.241,0.325,1.0,0,0.0,,26.0,1.0,0,1.0,2.0,,6.419753086419753,5.951999999999999
1976,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,113.0,439.0,403.0,49.0,115.0,14.0,2.0,4.0,145.0,31.0,26,9,13.0,1.0,19.0,0,3.0,34.0,7.0,0.285,0.322,0.36,0.6819999999999999,95.0,0.07500000000000001,0.03700000000000003,0.397,4.328018223234624,7.744874715261959,0.5588235294117647,0.30327868852459017,0.2349,442.0,0.14392059553349876,0.5966101694915255,0.285,115.0,4.0,31.0,113.0,439.0,403.0,95.0,14.0,2.0,49.0,0.322,0.36,19.0,0,3.0,,145.0,26,9,13.0,1.0,,46.04265402843602,46.07600000000001
1976,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,近鉄バファローズ,21123842,尾西　和夫,K.Onishi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,千葉ロッテマリーンズ,21223824,基　満男,M.Motoi,72.0,266.0,226.0,27.0,53.0,4.0,0.0,5.0,72.0,12.0,5,4,6.0,1.0,32.0,0,1.0,28.0,4.0,0.235,0.331,0.319,0.65,44.0,0.08400000000000002,0.09600000000000003,0.415,12.030075187969924,10.526315789473683,1.1428571428571428,0.24742268041237114,0.22870000000000001,437.33333333333337,0.24336283185840707,0.615819209039548,0.235,53.0,5.0,12.0,72.0,266.0,226.0,44.0,4.0,0.0,27.0,0.331,0.319,32.0,0,1.0,,72.0,5,4,6.0,1.0,,23.72093023255814,26.735999999999997
1976,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,40.0,35.0,26.0,12.0,4.0,0.0,0.0,1.0,7.0,2.0,3,1,0.0,1.0,3.0,0,5.0,4.0,1.0,0.154,0.343,0.269,0.6120000000000001,3.0,0.11500000000000002,0.18900000000000003,0.4580000000000001,8.571428571428571,11.428571428571429,0.75,0.13636363636363635,0.22160000000000002,432.6666666666667,0.2692307692307692,0.6956521739130435,0.154,4.0,1.0,2.0,40.0,35.0,26.0,3.0,0.0,0.0,12.0,0.343,0.269,3.0,0,5.0,,7.0,3,1,0.0,1.0,,1.6896551724137931,3.6039999999999996
1976,PL,オリックス・バファローズ,21323849,大島　郁将,I.Ooshima,18.0,15.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,1.0,0,0.0,4.0,1.0,0.071,0.133,0.071,0.20400000000000001,1.0,0.0,0.06200000000000001,0.133,6.666666666666667,26.666666666666668,0.25,0.1,0.0776,156.66666666666669,0.14285714285714285,0.21428571428571427,0.071,1.0,0.0,0.0,18.0,15.0,14.0,1.0,0.0,0.0,2.0,0.133,0.071,1.0,0,0.0,,1.0,0,1,0.0,0.0,,0.13333333333333333,-0.264
1976,PL,オリックス・バファローズ,21523822,白石　静生,S.Shiraishi,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1976,PL,千葉ロッテマリーンズ,21523849,楠城　徹,T.Kusuki,61.0,140.0,128.0,8.0,28.0,5.0,0.0,1.0,36.0,12.0,4,3,7.0,0.0,5.0,0,0.0,16.0,1.0,0.219,0.248,0.281,0.529,22.0,0.06200000000000003,0.028999999999999998,0.31,3.571428571428571,11.428571428571429,0.3125,0.24324324324324326,0.18185,341.6666666666667,0.125,0.43564356435643564,0.219,28.0,1.0,12.0,61.0,140.0,128.0,22.0,5.0,0.0,8.0,0.248,0.281,5.0,0,0.0,,36.0,4,3,7.0,0.0,,8.93233082706767,8.429999999999996
1976,PL,北海道日本ハムファイターズ,21723820,高橋　博士,H.Takahashi,70.0,178.0,156.0,20.0,43.0,6.0,0.0,4.0,61.0,19.0,2,1,3.0,3.0,15.0,0,1.0,18.0,4.0,0.276,0.337,0.391,0.728,33.0,0.11499999999999999,0.061,0.452,8.426966292134832,10.112359550561797,0.8333333333333334,0.2846715328467153,0.2494,467.33333333333337,0.21794871794871795,0.6666666666666666,0.276,43.0,4.0,19.0,70.0,178.0,156.0,33.0,6.0,0.0,20.0,0.337,0.391,15.0,0,1.0,,61.0,2,1,3.0,3.0,,20.690058479532162,20.966
