year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1952,CL,阪神タイガース,31333894,梶岡　忠義,T.Kajioka,1.71,0.7,1.01,21,8,38,257.2,,1014,191,9,68,,4,75,49,61,,,20,3,0.724,7.4,6.7,0,0
1952,CL,阪神タイガース,01303898,駒田　桂二,,4.04,1.1,1.32,8,8,43,156.0,,654,165,15,41,,1,48,70,78,,,1,0,0.5,7.3,6.3,0,0
1952,CL,阪神タイガース,51353897,真田　重男,J.Sanada,1.97,3.3,1.09,16,9,38,228.0,,919,198,13,50,,4,80,50,71,,,14,4,0.64,8.7,5.4,0,0
1952,CL,阪神タイガース,61363898,田宮　謙次郎,K.Tamiya,4.85,-6.7,1.69,0,2,5,13.0,,60,16,1,6,,1,2,7,8,,,1,0,0.0,3.3,10.0,0,0
1952,CL,阪神タイガース,71173803,西村　修,O.Izawa,5.4,-10.9,1.8,0,2,10,11.2,,55,13,1,8,,1,2,7,9,,,0,0,0.0,3.6,14.5,0,0
1952,CL,阪神タイガース,81783891,藤村　隆男,T.Fujimura,2.63,3.3,1.13,25,6,46,260.0,,1045,221,13,72,,8,106,76,88,,,16,4,0.806,10.1,6.9,4,2
1952,CL,阪神タイガース,21123803,深見　吉夫,Y.Ikeda,11.57,-7.1,3.0,0,0,1,2.1,,14,6,0,1,,0,0,3,3,,,0,0,0.0,0.0,7.1,0,0
1952,CL,阪神タイガース,83083801,干場　一夫,K.Hoshiba,3.07,-3.1,1.6,0,0,17,29.1,,130,41,3,6,,1,2,10,13,,,0,0,0.0,1.5,4.6,0,0
1952,CL,阪神タイガース,71673805,三船　正俊,M.Mifune,4.36,-4.8,1.43,7,3,27,84.2,,372,82,12,39,,2,21,41,44,,,2,2,0.7,5.6,10.5,2,0
1952,CL,松竹ロビンス,01103878,井筒　研一,,3.15,-0.9,1.36,1,4,10,54.1,,229,64,1,10,,0,8,19,25,,,1,0,0.2,3.5,4.4,0,0
1952,CL,松竹ロビンス,91393801,石川　清逸,K.Ishikawa,6.75,-1.2,1.79,0,2,7,17.1,,81,23,1,8,,3,7,13,14,,,0,0,0.0,8.6,9.9,0,1
1952,CL,松竹ロビンス,11913801,荻原　隆,T.Ogiwara,5.91,-1.3,1.66,1,6,15,67.0,,308,91,7,20,,2,16,44,52,,,0,0,0.143,5.2,6.5,1,0
1952,CL,松竹ロビンス,11313896,片山　博,H.Katayama,3.45,3.1,1.19,7,15,42,213.2,,876,208,21,47,,8,74,82,102,,,8,1,0.318,8.4,5.4,5,1
1952,CL,松竹ロビンス,61363896,小林　恒夫,T.Kobayashi,3.69,2.8,1.39,12,27,50,321.2,,1379,325,21,121,,6,159,132,156,,,26,6,0.308,11.5,8.8,0,4
1952,CL,松竹ロビンス,21323898,島本　和夫,K.Shimamoto,3.69,-4.6,1.51,9,15,41,234.1,,1027,235,13,118,,7,71,96,110,,,15,0,0.375,6.9,11.5,1,1
1952,CL,松竹ロビンス,81983805,椙本　勝,M.Sugimoto,5.74,-5.6,1.77,4,12,26,102.0,,480,128,8,53,,2,26,65,78,,,3,0,0.25,5.4,11.0,1,6
1952,CL,松竹ロビンス,11013805,鈴木　康司,K.Suzuki,4.85,-6.8,1.73,0,2,17,52.0,,234,56,2,34,,1,18,28,32,,,0,0,0.0,7.7,14.5,1,1
1952,CL,松竹ロビンス,23923801,林　茂,S.Hayashi,3.18,-9.4,2.47,0,1,4,5.2,,32,9,0,5,,0,2,2,4,,,0,0,0.0,6.2,15.6,0,0
1952,CL,大洋ホエールズ,51153805,有村　家斉,I.Arimura,3.35,-5.7,1.46,9,9,27,147.2,,637,141,11,75,,2,39,55,67,,,6,2,0.5,6.1,11.8,2,0
1952,CL,大洋ホエールズ,01103892,今西　啓介,,5.02,-5.9,1.6,2,1,16,52.0,,237,54,6,29,,4,15,29,34,,,1,0,0.667,6.3,12.2,0,0
1952,CL,大洋ホエールズ,71173893,江田　貢一,T.Eda,4.15,-1.6,1.4,10,11,31,186.2,,797,217,10,44,,1,31,86,105,,,9,2,0.476,3.9,5.5,0,0
1952,CL,大洋ホエールズ,31333805,小倉　薫,K.Ogura,4.66,-9.1,1.66,0,0,9,19.1,,88,19,0,13,,0,5,10,11,,,0,0,0.0,5.7,14.8,0,1
1952,CL,大洋ホエールズ,21523805,神田　昌男,M.Kanda,4.17,-4.5,1.31,2,0,11,36.2,,154,31,4,17,,1,10,17,17,,,1,0,1.0,6.5,11.0,3,0
1952,CL,大洋ホエールズ,11713805,北川　久治,H.Kitagawa,4.58,-1.2,1.53,0,0,10,19.2,,83,25,1,5,,0,4,10,11,,,0,0,0.0,4.8,6.0,1,1
1952,CL,大洋ホエールズ,31533891,清水　秀雄,H.Shimizu,4.86,-3.2,1.51,7,10,28,150.0,,659,166,12,61,,2,40,81,89,,,8,1,0.412,6.1,9.3,4,2
1952,CL,大洋ホエールズ,01703892,高野　裕良,,3.22,1.2,1.29,17,21,47,296.0,,1267,299,23,84,,9,99,106,140,,,23,4,0.447,7.8,6.6,1,1
1952,CL,大洋ホエールズ,81983892,林　直明,N.Hayashi,2.53,-0.6,1.15,11,10,34,170.2,,699,159,9,37,,3,33,48,68,,,6,1,0.524,4.7,5.3,1,0
1952,CL,大洋ホエールズ,81083805,藤道　昭和,A.Fujimichi,3.0,-11.9,1.56,0,0,5,9.0,,42,8,0,6,,1,1,3,6,,,0,0,0.0,2.4,14.3,0,0
1952,CL,広島東洋カープ,41143803,石黒　忠,T.Ishiguro,13.5,-25.0,4.5,0,0,1,0.2,,4,2,0,1,,0,0,1,1,,,0,0,0.0,0.0,25.0,0,0
1952,CL,広島東洋カープ,81283805,大田垣　喜夫,Y.Bizen,4.3,-2.3,1.37,7,17,43,180.0,,770,186,8,60,,4,42,86,98,,,5,0,0.292,5.5,7.8,5,0
1952,CL,広島東洋カープ,31533874,笠松　実,M.Kasamatsu,4.67,1.3,1.5,1,3,15,52.0,,235,71,5,7,,1,10,27,35,,,1,0,0.25,4.3,3.0,0,1
1952,CL,広島東洋カープ,91593805,川本　徳三,T.Kawamoto,7.31,-9.3,2.5,0,2,11,16.0,,86,29,4,11,,1,3,13,17,,,0,0,0.0,3.5,12.8,0,0
1952,CL,広島東洋カープ,81783805,榊原　盛毅,S.Sakakihara,6.07,-11.5,1.76,1,0,15,26.2,,122,24,2,23,,0,9,18,21,,,0,0,1.0,7.4,18.9,0,1
1952,CL,広島東洋カープ,01503803,杉浦　竜太郎,,2.94,-1.5,1.25,9,12,42,208.0,,871,212,7,49,,4,36,68,98,,,7,1,0.429,4.1,5.6,0,2
1952,CL,広島東洋カープ,21923892,野崎　泰一,H.Nozaki,5.84,0.0,1.74,1,3,11,24.2,,114,39,7,4,,1,4,16,18,,,0,0,0.25,3.5,3.5,0,0
1952,CL,広島東洋カープ,43743801,長谷川　良平,R.Hasegawa,3.32,3.2,1.3,11,24,55,306.0,,1289,302,6,97,,4,138,113,142,,,15,2,0.314,10.7,7.5,7,0
1952,CL,広島東洋カープ,21723803,萩本　保,T.Hagimoto,4.5,0.0,1.25,0,0,4,4.0,,17,4,0,1,,0,1,2,2,,,0,0,0.0,5.9,5.9,0,0
1952,CL,広島東洋カープ,31633805,松山　幸生,N.Matsuyama,5.27,1.2,1.57,1,5,19,54.2,,251,69,3,17,,1,20,32,39,,,2,0,0.167,8.0,6.8,1,0
1952,CL,広島東洋カープ,61963803,渡辺　信義,N.Watanabe,3.62,-2.5,1.29,6,14,43,184.0,,794,183,12,54,,2,34,74,102,,,5,2,0.3,4.3,6.8,1,2
1952,CL,国鉄スワローズ,51153803,井上　佳明,Y.Inoue,3.33,1.0,1.3,7,7,35,116.1,,502,101,5,50,,8,55,43,55,,,5,1,0.5,11.0,10.0,4,0
1952,CL,国鉄スワローズ,01303805,大辻　秀夫,,3.0,25.0,,0,0,1,,,4,0,,1,,0,2,1,0,,,0,0,0.0,50.0,25.0,0,0
1952,CL,国鉄スワローズ,61363805,大脇　照夫,T.Oowaki,3.73,-0.2,1.46,8,16,44,183.1,,803,193,10,75,,5,73,76,102,,,5,4,0.333,9.1,9.3,2,0
1952,CL,国鉄スワローズ,71073801,金田　正一,M.Kaneda,3.17,4.7,1.33,24,25,64,358.0,,1527,280,17,197,,10,269,126,149,,,23,7,0.49,17.6,12.9,8,2
1952,CL,国鉄スワローズ,01703805,小山　恒三,,0.75,4.7,0.58,1,1,2,12.0,,43,3,0,4,,1,6,1,2,,,1,1,0.5,14.0,9.3,0,0
1952,CL,国鉄スワローズ,53153801,田原　基稔,M.Tahara,3.66,-6.0,1.74,1,4,18,46.2,,218,55,2,26,,1,13,19,32,,,1,1,0.2,6.0,11.9,1,0
1952,CL,国鉄スワローズ,93193801,高橋　輝,A.Takahashi,4.75,-2.6,1.8,2,6,34,102.1,,465,113,6,71,,0,59,54,71,,,1,0,0.25,12.7,15.3,5,0
1952,CL,国鉄スワローズ,41743803,箱田　弘志,J.Hakoda,2.03,-4.6,1.36,1,1,22,48.2,,216,42,1,24,,3,14,11,22,,,0,0,0.5,6.5,11.1,2,0
1952,CL,国鉄スワローズ,43043801,古谷　法夫,N.Furuya,3.01,0.0,1.22,3,5,31,98.2,,408,97,5,23,,0,23,33,44,,,1,0,0.375,5.6,5.6,2,1
1952,CL,国鉄スワローズ,21623805,宮地　惟友,Y.Miyaji,3.18,-6.3,1.41,3,5,28,99.0,,429,79,4,61,,2,34,35,46,,,2,0,0.375,7.9,14.2,0,1
1952,CL,中日ドラゴンズ,91193803,伊藤　四郎,S.Itou,0.0,-25.0,2.0,0,0,1,1.0,,4,1,0,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1952,CL,中日ドラゴンズ,91193805,石川　克彦,K.Ishikawa,6.75,-2.4,1.73,0,2,8,17.1,,83,17,1,13,,2,11,13,13,,,0,0,0.0,13.3,15.7,2,0
1952,CL,中日ドラゴンズ,81183805,浮州　重紀,S.Ukisu,2.19,-18.5,1.46,1,0,2,12.1,,54,8,0,10,,0,0,3,4,,,1,1,1.0,0.0,18.5,1,0
1952,CL,中日ドラゴンズ,21723801,大島　信雄,N.Ooshima,2.82,-0.5,1.19,12,11,35,194.2,,798,171,8,61,,3,57,61,78,,,8,4,0.522,7.1,7.6,3,0
1952,CL,中日ドラゴンズ,61563805,木村　博,H.Kimura,27.0,-30.0,4.5,0,0,1,1.1,,10,2,0,4,,0,1,4,4,,,0,0,0.0,10.0,40.0,0,0
1952,CL,中日ドラゴンズ,11313897,近藤　貞雄,S.Kondou,12.0,-11.1,3.33,0,1,2,3.0,,18,8,1,2,,0,0,4,4,,,0,0,0.0,0.0,11.1,0,0
1952,CL,中日ドラゴンズ,41343898,杉下　茂,S.Sugishita,2.33,4.4,1.16,32,14,61,355.2,,1448,316,13,96,,3,160,92,118,,,25,6,0.696,11.0,6.6,5,0
1952,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,5.79,1.2,1.45,0,0,10,18.2,,86,20,4,7,,1,8,12,15,,,0,0,0.0,9.3,8.1,0,0
1952,CL,中日ドラゴンズ,51753803,中西　由行,Y.Nakanishi,5.4,-36.4,3.6,0,0,3,1.2,,11,2,0,4,,0,0,1,2,,,0,0,0.0,0.0,36.4,0,0
1952,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,2.58,1.9,1.22,13,1,23,139.2,,575,145,4,26,,0,37,40,46,,,8,1,0.929,6.4,4.5,3,1
1952,CL,中日ドラゴンズ,21423805,藤野　光久,M.Fujino,2.82,-3.0,1.13,4,3,20,73.1,,297,59,5,24,,2,15,23,28,,,3,1,0.571,5.1,8.1,0,0
1952,CL,中日ドラゴンズ,91093892,星田　次郎,J.Hoshida,2.82,-0.4,1.35,3,4,15,60.2,,267,57,1,25,,5,24,19,27,,,2,0,0.429,9.0,9.4,0,0
1952,CL,中日ドラゴンズ,21923891,三富　恒雄,T.Mitomi,3.14,-0.9,1.32,5,3,24,106.0,,444,110,5,30,,3,26,37,44,,,4,1,0.625,5.9,6.8,0,1
1952,CL,中日ドラゴンズ,41943895,宮下　信明,N.Miyashita,2.77,-2.3,1.24,5,4,37,113.2,,477,96,5,45,,2,34,35,47,,,0,0,0.556,7.1,9.4,2,1
