year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1986,PL,千葉ロッテマリーンズ,91193867,井辺　康二,Y.Ibe,3.93,5.8,1.52,2,4,44,112.1,1,497,125,17,46,,6,75,49,51,,,2,0,0.333,15.1,9.3,1,0
1986,PL,千葉ロッテマリーンズ,41143867,石川　賢,M.Ishikawa,8.62,0.0,2.3,0,2,6,15.2,0,80,31,5,5,,1,5,15,15,,,0,0,0.0,6.2,6.2,1,0
1986,PL,千葉ロッテマリーンズ,21123862,伊藤　優,M.Itou,2.97,5.3,1.24,2,1,52,72.2,0,303,56,6,34,,1,50,24,27,,,1,1,0.667,16.5,11.2,0,0
1986,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,Y.Umezawa,4.5,4.9,1.58,1,0,14,24.0,0,102,29,1,9,,0,14,12,14,,,0,0,1.0,13.7,8.8,0,0
1986,PL,千葉ロッテマリーンズ,81183860,小川　博,H.Ogawa,7.11,18.5,1.26,0,0,6,6.1,0,27,7,2,1,,0,6,5,5,,,0,0,0.0,22.2,3.7,0,0
1986,PL,千葉ロッテマリーンズ,01303862,笠原　栄一,,7.11,-11.8,2.53,0,2,2,6.1,0,34,7,1,9,,0,5,5,5,,,0,0,0.0,14.7,26.5,0,0
1986,PL,千葉ロッテマリーンズ,71773843,佐藤　政夫,M.Satou,3.41,11.9,1.42,0,2,36,31.2,1,134,36,4,9,,0,25,12,12,,,0,0,0.0,18.7,6.7,0,0
1986,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,3.15,14.5,1.16,11,5,49,143.0,18,578,120,18,46,,2,130,50,52,,,5,1,0.688,22.5,8.0,13,0
1986,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,3.46,7.5,1.0,1,1,3,13.0,0,53,11,1,2,,0,6,5,5,,,1,0,0.5,11.3,3.8,0,0
1986,PL,千葉ロッテマリーンズ,81783860,田子　譲治,J.Tago,5.21,6.7,1.71,2,2,12,38.0,0,178,49,5,16,,1,28,22,26,,,0,0,0.5,15.7,9.0,2,0
1986,PL,千葉ロッテマリーンズ,41343840,土屋　正勝,M.Tsuchiya,4.61,1.1,1.51,2,3,36,41.0,2,181,45,8,17,,1,19,21,30,,,0,0,0.4,10.5,9.4,4,0
1986,PL,千葉ロッテマリーンズ,31033841,西井　哲夫,T.Nishii,2.66,10.7,0.93,0,0,16,20.1,0,75,16,1,3,,1,11,6,6,,,0,0,0.0,14.7,4.0,0,0
1986,PL,千葉ロッテマリーンズ,21723844,仁科　時成,T.Nishina,4.98,6.3,1.34,10,12,25,142.2,0,615,162,20,29,,13,68,79,86,,,5,1,0.455,11.1,4.7,0,0
1986,PL,千葉ロッテマリーンズ,91093862,比嘉　良智,Y.Higa,0.0,9.1,0.67,0,0,1,3.0,0,11,1,0,1,,0,2,0,0,,,0,0,0.0,18.2,9.1,0,0
1986,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,Y.Fukazawa,4.93,3.0,1.37,10,8,24,135.0,0,575,132,26,53,,10,70,74,76,,,6,3,0.556,12.2,9.2,1,1
1986,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,4.83,2.0,1.51,7,10,33,147.1,0,657,160,24,63,,6,76,79,93,,,6,1,0.412,11.6,9.6,3,0
1986,PL,千葉ロッテマリーンズ,81983865,右田　一彦,K.Migita,7.07,6.0,1.79,1,1,11,28.0,0,134,41,7,9,,1,17,22,24,,,0,0,0.5,12.7,6.7,0,0
1986,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,3.94,11.2,1.26,8,11,23,155.1,0,658,164,23,32,,8,106,68,82,,,5,0,0.421,16.1,4.9,4,1
1986,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,N.Okabe,2.94,9.0,1.19,2,0,34,52.0,1,211,49,5,13,,2,32,17,18,,,0,0,1.0,15.2,6.2,1,0
1986,PL,北海道日本ハムファイターズ,01303867,大畑　徹,,13.5,-3.1,3.19,0,0,7,5.1,0,32,12,1,5,,1,4,8,8,,,0,0,0.0,12.5,15.6,0,0
1986,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,4.8,14.8,1.34,3,0,29,54.1,2,229,65,14,8,,0,42,29,34,,,0,0,1.0,18.3,3.5,1,0
1986,PL,北海道日本ハムファイターズ,91393865,金沢　次男,T.Kanazawa,3.79,11.6,1.17,10,9,27,178.1,0,727,171,26,38,,3,122,75,75,,,7,2,0.526,16.8,5.2,8,1
1986,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,4.95,2.6,1.32,1,10,36,100.0,0,428,85,20,47,,2,58,55,64,,,1,1,0.091,13.6,11.0,2,0
1986,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,S.Satou,3.42,3.0,1.48,4,4,21,76.1,0,331,70,10,43,,3,53,29,31,,,2,1,0.5,16.0,13.0,8,0
1986,PL,北海道日本ハムファイターズ,51553848,柴田　保光,Y.Shibata,3.38,10.5,1.25,14,9,33,159.2,4,666,165,15,34,,7,104,60,63,,,7,1,0.609,15.6,5.1,0,0
1986,PL,北海道日本ハムファイターズ,11713862,芝　正,T.Shiba,0.0,0.0,0.5,0,0,1,2.0,0,8,0,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,0
1986,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,Y.Tanaka,3.29,11.7,1.29,3,8,47,87.2,13,369,88,7,25,,4,68,32,40,,,0,0,0.273,18.4,6.8,5,0
1986,PL,北海道日本ハムファイターズ,51953867,田中　富生,T.Tanaka,4.55,5.3,1.37,3,8,29,114.2,0,491,134,20,23,,4,49,58,61,,,4,1,0.273,10.0,4.7,3,0
1986,PL,北海道日本ハムファイターズ,71773869,田中　学,M.Tanaka,0.0,-25.0,1.0,0,0,1,1.0,0,4,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,0
1986,PL,北海道日本ハムファイターズ,51953860,高橋　功一,K.Takahashi,9.0,-20.0,3.0,0,0,1,1.0,0,5,1,1,2,,0,1,1,1,,,0,0,0.0,20.0,40.0,0,0
1986,PL,北海道日本ハムファイターズ,81783862,高田　博久,H.Takada,7.89,5.0,1.71,0,1,15,21.2,0,101,26,8,11,,2,16,19,24,,,0,0,0.0,15.8,10.9,0,0
1986,PL,北海道日本ハムファイターズ,81783869,津野　浩,H.Tsuno,4.5,3.9,1.46,10,10,30,174.0,0,764,182,31,72,,5,102,87,95,,,6,2,0.5,13.4,9.4,10,0
1986,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,3.82,4.3,1.43,0,1,26,30.2,0,140,29,1,15,,4,21,13,13,,,0,0,0.0,15.0,10.7,0,0
1986,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,S.Mashiba,4.67,9.5,1.36,5,4,26,81.0,1,347,90,11,20,,4,53,42,43,,,1,0,0.556,15.3,5.8,0,0
1986,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,H.Matsuura,0.0,55.6,0.0,1,0,1,3.0,0,9,0,0,0,,0,5,0,0,,,0,0,1.0,55.6,0.0,0,0
1986,PL,北海道日本ハムファイターズ,71273845,三沢　淳,J.Misawa,1.04,2.9,1.04,1,1,5,8.2,0,35,7,0,2,,0,3,1,1,,,0,0,0.5,8.6,5.7,0,0
1986,PL,埼玉西武ライオンズ,21123867,石井　毅,T.Ishii,2.5,11.5,1.16,5,1,42,57.2,2,235,48,5,19,,1,46,16,17,,,0,0,0.833,19.6,8.1,0,0
1986,PL,埼玉西武ライオンズ,61163867,市村　則紀,N.Ichimura,3.0,11.5,0.97,2,2,37,33.0,0,131,26,1,6,,0,21,11,12,,,0,0,0.5,16.0,4.6,1,0
1986,PL,埼玉西武ライオンズ,91393863,小野　和幸,K.Ono,4.53,9.4,1.32,6,5,20,117.1,0,500,116,20,39,,0,86,59,64,,,3,0,0.545,17.2,7.8,0,0
1986,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,3.45,1.7,1.22,2,1,35,28.2,1,115,23,3,12,,1,14,11,11,,,0,0,0.667,12.2,10.4,0,0
1986,PL,埼玉西武ライオンズ,91393862,岡田　展和,H.Okada,1.8,31.6,0.8,0,0,4,5.0,0,19,4,0,0,,1,6,1,1,,,0,0,0.0,31.6,0.0,0,0
1986,PL,埼玉西武ライオンズ,31533867,川本　智徳,T.Kawamoto,2.72,3.8,1.27,1,0,17,49.2,0,209,54,3,9,,2,17,15,17,,,1,0,1.0,8.1,4.3,1,0
1986,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,2.91,14.9,1.21,5,7,39,108.1,16,450,93,10,38,,0,105,35,39,,,5,1,0.417,23.3,8.4,1,0
1986,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,3.22,14.0,1.15,11,5,22,145.1,0,586,111,22,56,,1,138,52,53,,,10,2,0.688,23.5,9.6,1,0
1986,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,5.06,8.9,1.31,0,0,7,21.1,0,90,25,5,3,,1,11,12,15,,,0,0,0.0,12.2,3.3,0,0
1986,PL,埼玉西武ライオンズ,31533862,串原　泰夫,Y.Kushihara,4.5,0.0,1.5,0,0,1,2.0,0,8,2,0,1,,0,1,1,1,,,0,0,0.0,12.5,12.5,1,0
1986,PL,埼玉西武ライオンズ,91993860,高山　郁夫,I.Takayama,22.5,7.1,4.0,0,0,1,2.0,0,14,8,1,0,,0,1,5,6,,,0,0,0.0,7.1,0.0,0,0
1986,PL,埼玉西武ライオンズ,41943845,永射　保,T.Nagai,10.8,11.1,2.1,0,0,5,3.1,0,18,5,2,2,,1,4,4,4,,,0,0,0.0,22.2,11.1,0,0
1986,PL,埼玉西武ライオンズ,51053869,成田　幸洋,Y.Narita,3.27,5.3,1.27,0,1,13,22.0,0,95,20,4,8,,2,13,8,9,,,0,0,0.0,13.7,8.4,0,0
1986,PL,埼玉西武ライオンズ,61963863,西本　和人,K.Nishimoto,27.0,-18.2,5.25,0,0,2,1.1,0,11,5,1,2,,0,0,4,4,,,0,0,0.0,0.0,18.2,0,0
1986,PL,埼玉西武ライオンズ,21023867,野口　裕美,H.Noguchi,1.8,0.0,1.4,0,0,2,5.0,0,20,6,0,1,,0,1,1,1,,,0,0,0.0,5.0,5.0,0,0
1986,PL,埼玉西武ライオンズ,01903828,東尾　修,,4.22,3.6,1.25,12,11,31,168.1,2,703,183,29,27,,7,52,79,85,,,8,0,0.522,7.4,3.8,1,0
1986,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,5.34,1.0,1.38,5,6,20,94.1,0,414,94,13,36,,9,40,56,63,,,3,2,0.455,9.7,8.7,0,0
1986,PL,埼玉西武ライオンズ,71973848,松沼　雅之,M.Matsunuma,4.41,5.0,1.5,3,4,25,63.1,0,278,74,12,21,,2,35,31,33,,,0,0,0.429,12.6,7.6,2,0
1986,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,2.87,11.2,1.22,16,6,39,219.2,1,907,191,22,76,,6,178,70,79,,,13,1,0.727,19.6,8.4,5,0
