year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2008,PL,東北楽天ゴールデンイーグルス,1105111,岩隈　久志,H.Iwakuma,28.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.686
2008,PL,北海道日本ハムファイターズ,1105119,稲田　直人,N.Inada,99.0,211.0,185.0,10.0,41.0,1.0,1.0,0.0,44.0,12.0,3,0,18.0,0.0,6.0,0,2.0,13.0,2.0,0.222,0.254,0.238,0.492,39.0,0.015999999999999986,0.032,0.27,2.843601895734597,6.161137440758294,0.46153846153846156,0.23837209302325582,0.1738,333.3333333333333,0.04864864864864865,0.3561643835616438,0.222,41.0,0.0,12.0,99.0,211.0,185.0,39.0,1.0,1.0,10.0,0.254,0.238,6.0,0,2.0,,44.0,3,0,18.0,0.0,,10.827225130890053,9.787999999999998
2008,PL,埼玉西武ライオンズ,11215113,野田　浩輔,K.Noda,9.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,44.44444444444444,0.0,0.2,0.0777,148.0,0.0,0.125,0.111,1.0,0.0,0.0,9.0,9.0,9.0,1.0,0.0,0.0,1.0,0.111,0.111,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.1111111111111111,-0.28400000000000003
2008,PL,東北楽天ゴールデンイーグルス,11215114,田中　将大,M.Tanaka,25.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.5880000000000001
2008,PL,福岡ソフトバンクホークス,11215119,馬原　孝浩,T.Mahara,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,東北楽天ゴールデンイーグルス,11313887,小倉　恒,H.Ogura,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,福岡ソフトバンクホークス,11313889,大村　直之,N.Oomura,79.0,266.0,245.0,11.0,74.0,9.0,0.0,2.0,89.0,22.0,7,1,8.0,0.0,11.0,0,2.0,29.0,8.0,0.302,0.337,0.363,0.7,63.0,0.061,0.03500000000000003,0.398,4.135338345864661,10.902255639097744,0.3793103448275862,0.3364485981308411,0.2424,458.0,0.11020408163265306,0.5754189944134078,0.302,74.0,2.0,22.0,79.0,266.0,245.0,63.0,9.0,0.0,11.0,0.337,0.363,11.0,0,2.0,,89.0,7,1,8.0,0.0,,29.55078125,28.572
2008,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
2008,PL,埼玉西武ライオンズ,11315114,岩﨑　哲也,T.Iwasaki,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,千葉ロッテマリーンズ,11315116,伊藤　義弘,Y.Itou,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2008,PL,北海道日本ハムファイターズ,11415110,MICHEAL,M.Maikeru（nakamura,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,埼玉西武ライオンズ,11415113,三浦　貴,T.Miura,8.0,8.0,7.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.286,0.375,0.286,0.661,2.0,0.0,0.08900000000000002,0.375,12.5,25.0,0.5,0.4,0.24025000000000002,470.3333333333333,0.14285714285714285,0.6,0.286,2.0,0.0,1.0,8.0,8.0,7.0,2.0,0.0,0.0,1.0,0.375,0.286,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.75,0.8400000000000001
2008,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,北海道日本ハムファイターズ,11515112,小山　桂司,K.Oyama,27.0,31.0,29.0,3.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,5.0,0.172,0.2,0.207,0.40700000000000003,4.0,0.035,0.028000000000000025,0.235,3.225806451612903,9.67741935483871,0.3333333333333333,0.19230769230769232,0.14175000000000001,269.0,0.06896551724137931,0.2413793103448276,0.172,5.0,0.0,0.0,27.0,31.0,29.0,4.0,1.0,0.0,3.0,0.2,0.207,1.0,0,0.0,,6.0,0.0,0,1.0,0.0,,1.2,0.6979999999999995
2008,PL,埼玉西武ライオンズ,11515113,岡本　真或,S.Okamoto,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,5.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.222,0.333,0.0,0.111,0.0,0.222,0.0,44.44444444444444,0.0,0.2,0.10545,185.0,0.1111111111111111,0.25,0.111,1.0,0.0,0.0,5.0,9.0,9.0,0.0,1.0,0.0,0.0,0.111,0.222,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.2222222222222222,-0.06400000000000006
2008,PL,オリックス・バファローズ,11515116,小瀬　浩之,H.Oze,58.0,156.0,130.0,15.0,34.0,8.0,0.0,1.0,45.0,19.0,7,3,7.0,2.0,16.0,0,1.0,31.0,1.0,0.262,0.342,0.346,0.688,25.0,0.08399999999999996,0.08000000000000002,0.426,10.256410256410255,19.871794871794872,0.5161290322580645,0.33,0.2404,457.33333333333337,0.23076923076923078,0.6701030927835051,0.262,34.0,1.0,19.0,58.0,156.0,130.0,25.0,8.0,0.0,15.0,0.342,0.346,16.0,0,1.0,,45.0,7,3,7.0,2.0,,15.41095890410959,16.441999999999997
2008,PL,北海道日本ハムファイターズ,11515117,尾崎　匡哉,M.Ozaki,8.0,16.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,18.75,0.0,0.16666666666666666,0.09310000000000002,177.33333333333334,0.0,0.15384615384615385,0.133,2.0,0.0,0.0,8.0,16.0,15.0,2.0,0.0,0.0,0.0,0.133,0.133,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.26666666666666666,-0.274
2008,PL,オリックス・バファローズ,11613883,村松　有人,A.Muramatsu,83.0,263.0,234.0,28.0,62.0,7.0,5.0,1.0,82.0,16.0,4,1,6.0,1.0,20.0,0,2.0,32.0,4.0,0.265,0.327,0.35,0.677,49.0,0.08499999999999996,0.062,0.412,7.604562737642586,12.167300380228136,0.625,0.30198019801980197,0.23465,443.66666666666663,0.1752136752136752,0.5965909090909091,0.265,62.0,1.0,16.0,83.0,263.0,234.0,49.0,7.0,5.0,28.0,0.327,0.35,20.0,0,2.0,,82.0,4,1,6.0,1.0,,26.47244094488189,26.763999999999996
2008,PL,埼玉西武ライオンズ,11615110,山岸　穣,M.Yamagishi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,北海道日本ハムファイターズ,11615116,村田　和哉,K.Murata,15.0,40.0,34.0,5.0,8.0,0.0,0.0,0.0,8.0,1.0,0,3,3.0,0.0,2.0,0,1.0,12.0,0.0,0.235,0.297,0.235,0.532,8.0,0.0,0.062,0.297,5.0,30.0,0.16666666666666666,0.36363636363636365,0.1924,375.3333333333333,0.14705882352941177,0.5384615384615384,0.235,8.0,0.0,1.0,15.0,40.0,34.0,8.0,0.0,0.0,5.0,0.297,0.235,2.0,0,1.0,,8.0,0,3,3.0,0.0,,2.2222222222222223,2.982
2008,PL,埼玉西武ライオンズ,11713886,正津　英志,E.Shoutsu,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,北海道日本ハムファイターズ,11715114,金子　洋平,Y.Kaneko,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.882
2008,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.5880000000000001
2008,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,144.0,638.0,536.0,89.0,159.0,32.0,9.0,11.0,242.0,63.0,21,7,26.0,3.0,62.0,0,11.0,80.0,4.0,0.297,0.379,0.451,0.8300000000000001,107.0,0.15400000000000003,0.08200000000000002,0.533,9.717868338557993,12.539184952978054,0.775,0.33035714285714285,0.2833,529.3333333333334,0.2835820895522388,0.8451443569553806,0.297,159.0,11.0,63.0,144.0,638.0,536.0,107.0,32.0,9.0,89.0,0.379,0.451,62.0,0,11.0,,242.0,21,7,26.0,3.0,,89.43478260869566,90.144
2008,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,49.0,184.0,166.0,34.0,50.0,14.0,0.0,12.0,100.0,27.0,0.0,0,0.0,0.0,16.0,0,2.0,31.0,3.0,0.301,0.37,0.602,0.972,24.0,0.301,0.069,0.671,8.695652173913043,16.847826086956523,0.5161290322580645,0.3089430894308943,0.317,570.6666666666666,0.39759036144578314,0.9915966386554622,0.301,50.0,12.0,27.0,49.0,184.0,166.0,24.0,14.0,0.0,34.0,0.37,0.602,16.0,0,2.0,,100.0,0.0,0,0.0,0.0,,36.26373626373626,33.931999999999995
2008,PL,千葉ロッテマリーンズ,1205111,南　竜介,R.Minami,21.0,44.0,40.0,5.0,9.0,2.0,0.0,1.0,14.0,2.0,1,0,1.0,0.0,3.0,0,0.0,11.0,0.0,0.225,0.279,0.35,0.629,6.0,0.12499999999999997,0.05400000000000002,0.404,6.8181818181818175,25.0,0.2727272727272727,0.2857142857142857,0.21305000000000002,395.6666666666667,0.2,0.5483870967741935,0.225,9.0,1.0,2.0,21.0,44.0,40.0,6.0,2.0,0.0,5.0,0.279,0.35,3.0,0,0.0,,14.0,1,0,1.0,0.0,,3.9069767441860463,3.831999999999999
2008,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,110.0,360.0,314.0,45.0,93.0,21.0,6.0,3.0,135.0,29.0,9,6,10.0,0.0,32.0,0,4.0,60.0,1.0,0.296,0.369,0.43,0.7989999999999999,63.0,0.134,0.07300000000000001,0.503,8.88888888888889,16.666666666666664,0.5333333333333333,0.35856573705179284,0.27355,512.3333333333333,0.25477707006369427,0.7972972972972973,0.296,93.0,3.0,29.0,110.0,360.0,314.0,63.0,21.0,6.0,45.0,0.369,0.43,32.0,0,4.0,,135.0,9,6,10.0,0.0,,48.77167630057804,48.482
2008,PL,東北楽天ゴールデンイーグルス,1205116,長谷部　康平,K.Hasebe,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2008,PL,埼玉西武ライオンズ,1205119,山崎　敏,S.Yamazaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,142.0,589.0,510.0,63.0,141.0,21.0,0.0,26.0,240.0,80.0,1.0,0,0.0,1.0,73.0,0,5.0,118.0,21.0,0.276,0.372,0.471,0.843,94.0,0.19499999999999995,0.09599999999999997,0.567,12.39388794567063,20.0339558573854,0.6186440677966102,0.3133514986376022,0.28515,529.0,0.3392156862745098,0.8179487179487179,0.276,141.0,26.0,80.0,142.0,589.0,510.0,94.0,21.0,0.0,63.0,0.372,0.471,73.0,0,5.0,,240.0,1.0,0,0.0,1.0,,88.09605488850772,89.31800000000001
2008,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,64.0,153.0,141.0,13.0,41.0,5.0,0.0,3.0,55.0,16.0,0.0,0,1.0,0.0,11.0,0,0.0,33.0,3.0,0.291,0.342,0.39,0.732,33.0,0.09900000000000003,0.051000000000000045,0.441,7.18954248366013,21.568627450980394,0.3333333333333333,0.3619047619047619,0.2514,472.00000000000006,0.1773049645390071,0.6407766990291263,0.291,41.0,3.0,16.0,64.0,153.0,141.0,33.0,5.0,0.0,13.0,0.342,0.39,11.0,0,0.0,,55.0,0.0,0,1.0,0.0,,18.81578947368421,18.25
2008,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,139.0,634.0,582.0,85.0,167.0,25.0,6.0,4.0,216.0,46.0,17.0,0,19.0,2.0,24.0,0,7.0,57.0,11.0,0.287,0.322,0.371,0.6930000000000001,132.0,0.08400000000000002,0.03500000000000003,0.406,3.7854889589905363,8.990536277602523,0.42105263157894735,0.31166347992351817,0.23765,445.66666666666663,0.15463917525773196,0.6197183098591549,0.287,167.0,4.0,46.0,139.0,634.0,582.0,132.0,25.0,6.0,85.0,0.322,0.371,24.0,0,7.0,,216.0,17.0,0,19.0,2.0,,68.07920792079207,68.62
2008,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,117.0,450.0,405.0,57.0,125.0,37.0,4.0,12.0,206.0,55.0,1.0,0,14.0,6.0,19.0,0,6.0,48.0,7.0,0.309,0.344,0.509,0.853,72.0,0.2,0.034999999999999976,0.544,4.222222222222222,10.666666666666668,0.3958333333333333,0.32193732193732194,0.28205,513.6666666666666,0.24938271604938272,0.8083623693379791,0.309,125.0,12.0,55.0,117.0,450.0,405.0,72.0,37.0,4.0,57.0,0.344,0.509,19.0,0,6.0,,206.0,1.0,0,14.0,6.0,,69.9622641509434,65.07000000000001
2008,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,PL,福岡ソフトバンクホークス,13315110,R.ガトームソン,R.Guttormson,18.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.833,1.166,1.0,0.49999999999999994,0.0,0.833,0.0,33.33333333333333,0.0,0.3333333333333333,0.3581,610.6666666666667,0.5,1.25,0.333,2.0,1.0,1.0,18.0,6.0,6.0,1.0,0.0,0.0,1.0,0.333,0.833,0.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.6666666666666667,1.548
2008,PL,東北楽天ゴールデンイーグルス,13315112,インチェ,I.Inchiぇ（rin,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
