year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2020,PL,オリックス・バファローズ,,金田 和之,,6.48,0.0,2.04,0,0,6,8.1,0,39,10,1,7,0,0,7,6,6,0,0,0,0,0.0,17.9,17.9,0,0
2020,PL,オリックス・バファローズ,,神戸 文也,,9.53,-6.1,2.82,0,1,5,5.2,0,33,9,0,7,0,0,5,6,7,1,1,0,0,0.0,15.2,21.2,0,0
2020,PL,オリックス・バファローズ,,Ｋ－鈴木,,10.54,-5.1,2.71,0,2,8,13.2,0,78,23,4,14,0,1,10,16,17,1,1,0,0,0.0,12.8,17.9,0,0
2020,PL,オリックス・バファローズ,,小林 慶祐,,4.05,0.0,2.4,0,0,7,6.2,0,35,11,0,5,1,1,5,3,3,0,0,0,0,0.0,14.3,14.3,0,0
2020,PL,オリックス・バファローズ,,齋藤 綱記,,4.01,14.3,1.3,1,1,32,24.2,0,105,24,3,8,1,1,23,11,11,4,5,0,0,0.5,21.9,7.6,1,0
2020,PL,オリックス・バファローズ,,榊原 翼,,5.19,-3.9,1.92,1,4,9,43.1,0,206,44,5,39,0,1,31,25,26,0,0,0,0,0.2,15.0,18.9,2,0
2020,PL,オリックス・バファローズ,,澤田 圭佑,,3.43,18.4,1.14,0,2,24,21.0,0,87,16,5,8,2,0,24,8,10,0,0,0,0,0.0,27.6,9.2,0,0
2020,PL,オリックス・バファローズ,,鈴木 優,,6.52,6.9,1.53,1,3,13,38.2,1,173,30,6,29,0,1,41,28,29,2,2,0,0,0.25,23.7,16.8,1,0
2020,PL,オリックス・バファローズ,,竹安 大知,,3.0,-5.0,1.44,1,0,2,9.0,0,40,8,0,5,0,1,3,3,5,0,0,0,0,1.0,7.5,12.5,0,0
2020,PL,オリックス・バファローズ,,田嶋 大樹,,4.05,9.2,1.18,4,6,20,122.1,0,512,102,14,42,0,7,89,55,57,0,0,1,1,0.4,17.4,8.2,2,0
2020,PL,オリックス・バファローズ,,張 奕,,4.31,14.2,1.38,2,4,13,48.0,0,212,50,5,16,0,2,46,23,26,0,0,0,0,0.333,21.7,7.5,1,1
2020,PL,オリックス・バファローズ,,ディクソン,,3.28,10.5,1.4,0,4,39,35.2,16,152,34,2,16,1,1,32,13,15,5,5,0,0,0.0,21.1,10.5,2,0
2020,PL,オリックス・バファローズ,,東明 大貴,,4.91,0.0,1.36,0,0,2,3.2,0,14,4,1,1,0,0,1,2,2,0,0,0,0,0.0,7.1,7.1,0,0
2020,PL,オリックス・バファローズ,,富山 凌雅,,4.42,6.5,1.31,0,2,18,18.1,0,77,14,3,10,0,1,15,9,9,3,3,0,0,0.0,19.5,13.0,0,0
2020,PL,オリックス・バファローズ,,ヒギンス,,2.4,14.3,1.38,3,3,41,41.1,0,175,37,2,20,3,0,45,11,11,19,22,0,0,0.5,25.7,11.4,1,0
2020,PL,オリックス・バファローズ,,比嘉 幹貴,,0.71,12.2,0.79,0,0,20,12.2,0,49,5,1,5,2,1,11,1,1,9,9,0,0,0.0,22.4,10.2,0,0
2020,PL,オリックス・バファローズ,,左澤 優,,20.25,0.0,3.0,0,0,2,1.1,0,8,3,0,1,0,0,1,3,3,0,0,0,0,0.0,12.5,12.5,0,0
2020,PL,オリックス・バファローズ,,本田 仁海,,6.75,-8.3,3.0,0,1,1,4.0,0,24,8,0,4,0,0,2,3,7,0,0,0,0,0.0,8.3,16.7,0,0
2020,PL,オリックス・バファローズ,,増井 浩俊,,3.03,5.9,1.32,2,2,16,35.2,0,153,27,3,20,0,1,29,12,13,5,5,0,0,0.5,19.0,13.1,1,0
2020,PL,オリックス・バファローズ,,宮城 大弥,,3.94,13.7,1.56,1,1,3,16.0,0,73,19,0,6,0,1,16,7,8,0,0,0,0,0.5,21.9,8.2,1,0
2020,PL,オリックス・バファローズ,,村西 良太,,9.0,-12.8,2.0,0,1,4,8.0,0,39,6,2,10,0,0,5,8,8,0,0,0,0,0.0,12.8,25.6,0,0
2020,PL,オリックス・バファローズ,,山岡 泰輔,,2.6,15.1,1.28,4,5,12,69.1,0,284,68,7,21,1,2,64,20,22,0,0,1,0,0.444,22.5,7.4,3,0
2020,PL,オリックス・バファローズ,,山﨑 福也,,4.5,3.7,1.24,5,5,15,84.0,0,347,71,12,33,0,2,46,42,45,0,0,0,0,0.5,13.3,9.5,0,0
2020,PL,オリックス・バファローズ,,山田 修義,,3.89,14.7,1.42,4,5,48,39.1,0,170,37,1,19,1,0,44,17,20,18,22,0,0,0.444,25.9,11.2,0,0
2020,PL,オリックス・バファローズ,,山本 由伸,,2.2,22.7,0.94,8,4,18,126.2,0,494,82,6,37,0,6,149,31,34,0,0,1,0,0.667,30.2,7.5,1,0
2020,PL,オリックス・バファローズ,,吉田 一将,,4.08,14.4,1.42,1,1,23,35.1,1,153,38,3,12,0,1,34,16,17,0,1,0,0,0.5,22.2,7.8,2,0
2020,PL,オリックス・バファローズ,,吉田 凌,,2.17,15.3,1.03,2,2,35,29.0,0,118,15,1,15,1,2,33,7,7,7,9,0,0,0.5,28.0,12.7,3,0
