year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1973,PL,千葉ロッテマリーンズ,61563824,鬼頭　洋,H.Kitou,4.3,-2.7,1.53,4,2,36,75.1,,332,76,6,39,,3,30,36,40,,,3,0,0.667,9.0,11.7,0,1
1973,PL,千葉ロッテマリーンズ,91593845,倉持　明,A.Kuramochi,9.0,-19.0,2.5,0,1,2,4.0,,21,5,0,5,,1,1,4,4,,,0,0,0.0,4.8,23.8,0,0
1973,PL,千葉ロッテマリーンズ,61563845,近藤　重雄,S.Kondou,3.54,2.4,1.12,6,4,41,81.1,,332,73,9,18,,6,26,32,35,,,0,0,0.6,7.8,5.4,1,0
1973,PL,千葉ロッテマリーンズ,71773843,佐藤　政夫,M.Satou,0.0,-100.0,,0,0,1,,,1,0,,1,,0,0,0,0,,,0,0,0.0,0.0,100.0,0,0
1973,PL,千葉ロッテマリーンズ,21923841,外山　義明,Y.Toyama,5.4,-14.3,1.8,0,0,4,5.0,,21,5,0,4,,0,1,3,3,,,0,0,0.0,4.8,19.0,0,0
1973,PL,千葉ロッテマリーンズ,41943820,成田　文男,F.Narita,2.63,8.1,1.07,21,10,52,273.2,,1097,203,27,89,,10,178,80,89,,,16,7,0.677,16.2,8.1,2,4
1973,PL,千葉ロッテマリーンズ,11013845,成重　春生,H.Narishige,5.11,-7.1,1.62,0,1,8,12.1,,56,11,1,9,,1,5,7,7,,,0,0,0.0,8.9,16.1,0,0
1973,PL,千葉ロッテマリーンズ,71973828,野村　収,O.Nomura,4.33,7.1,1.34,6,10,39,141.1,,607,152,29,38,,6,81,68,68,,,2,1,0.375,13.3,6.3,3,1
1973,PL,千葉ロッテマリーンズ,11413841,前田　康介,K.Maeda,81.0,0.0,0.0,0,0,1,0.1,,4,3,1,0,,0,0,3,3,,,0,0,0.0,0.0,0.0,0,0
1973,PL,千葉ロッテマリーンズ,91093847,松田　光保,M.Matsuda,14.21,-15.6,2.05,0,1,4,6.1,,32,7,5,6,,0,1,10,11,,,0,0,0.0,3.1,18.8,0,0
1973,PL,千葉ロッテマリーンズ,41043828,水谷　則博,N.Mizutani,0.0,0.0,1.5,0,0,3,4.0,,21,6,2,0,,0,0,0,7,,,0,0,0.0,0.0,0.0,0,0
1973,PL,千葉ロッテマリーンズ,01203845,宮脇　敏,,6.75,0.0,1.5,0,0,1,4.0,,17,6,0,0,,0,0,3,3,,,0,0,0.0,0.0,0.0,0,0
1973,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,3.21,3.7,1.36,8,11,40,157.0,,672,134,6,79,,4,104,56,69,,,6,1,0.421,15.5,11.8,6,2
1973,PL,千葉ロッテマリーンズ,41243824,八木沢　荘六,S.Yagisawa,2.76,8.4,1.05,7,1,55,130.1,,513,112,14,25,,3,68,40,47,,,1,1,0.875,13.3,4.9,1,0
1973,PL,千葉ロッテマリーンズ,51253826,若生　和也,K.Wakou,7.94,8.9,1.71,1,0,11,17.0,,79,27,5,2,,1,9,15,16,,,0,0,1.0,11.4,2.5,1,0
1973,PL,北海道日本ハムファイターズ,51153845,宇田　東植,T.Uda,6.04,1.0,1.57,0,0,12,22.1,,104,27,5,8,,2,9,15,19,,,0,0,0.0,8.7,7.7,0,3
1973,PL,北海道日本ハムファイターズ,11313847,江田　幸一,K.Eda,5.4,0.0,1.46,1,0,14,26.2,,112,28,5,11,,0,11,16,16,,,0,0,1.0,9.8,9.8,0,0
1973,PL,北海道日本ハムファイターズ,21523825,尾崎　行雄,Y.Ozaki,13.5,3.1,2.33,0,0,3,6.0,,32,12,4,2,,0,3,9,9,,,0,0,0.0,9.4,6.2,0,1
1973,PL,北海道日本ハムファイターズ,81383828,金田　留広,T.Kaneda,3.78,7.7,1.22,7,16,37,166.2,,689,161,22,43,,5,96,70,80,,,8,3,0.304,13.9,6.2,0,1
1973,PL,北海道日本ハムファイターズ,51753841,小坂　敏彦,T.Kosaka,3.0,-10.6,1.25,0,1,7,12.0,,47,4,2,11,,2,6,4,5,,,0,0,0.0,12.8,23.4,0,0
1973,PL,北海道日本ハムファイターズ,31933843,杉田　久雄,H.Sugita,7.42,-4.1,1.91,1,2,18,30.1,,145,38,5,20,,2,14,25,26,,,0,0,0.333,9.7,13.8,0,1
1973,PL,北海道日本ハムファイターズ,91793828,高橋　直樹,N.Takahashi,3.31,5.2,1.1,12,9,35,171.1,,692,157,17,31,,8,67,63,67,,,5,4,0.571,9.7,4.5,0,2
1973,PL,北海道日本ハムファイターズ,41943841,中原　勇,I.Nakahara,4.05,7.7,0.9,0,1,9,6.2,,26,5,2,1,,0,3,3,3,,,0,0,0.0,11.5,3.8,0,0
1973,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,3.64,4.1,1.35,12,13,54,222.1,,950,223,13,78,,8,117,90,99,,,6,2,0.48,12.3,8.2,2,2
1973,PL,北海道日本ハムファイターズ,11013828,藤原　真,M.Fujiwara,6.33,1.6,1.63,1,2,17,27.0,,122,35,1,9,,1,11,19,19,,,0,0,0.333,9.0,7.4,0,0
1973,PL,北海道日本ハムファイターズ,01903847,福本　万一郎,,9.0,-7.1,2.33,0,0,1,3.0,,14,5,1,2,,0,1,3,3,,,0,0,0.0,7.1,14.3,0,0
1973,PL,北海道日本ハムファイターズ,61063845,保坂　英二,E.Hosaka,0.0,-50.0,9.0,0,0,1,0.1,,4,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,50.0,0,0
1973,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,4.3,3.0,1.46,0,1,27,46.0,,201,43,5,24,,6,30,22,24,,,0,0,0.0,14.9,11.9,1,1
1973,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,2.66,2.2,1.39,6,3,27,84.2,,365,76,4,42,,6,50,25,30,,,1,0,0.667,13.7,11.5,0,0
1973,PL,北海道日本ハムファイターズ,21223821,森中　通晴,C.Morinaka,5.6,0.7,1.82,4,6,18,62.2,,293,86,10,28,,4,30,39,43,,,2,1,0.4,10.2,9.6,1,3
1973,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,2.92,4.3,1.4,0,1,39,49.1,,210,48,3,21,,2,30,16,17,,,0,0,0.0,14.3,10.0,2,0
1973,PL,北海道日本ハムファイターズ,51453845,横山　晴久,H.Yokoyama,11.25,-11.8,1.75,0,0,2,4.0,,17,5,3,2,,0,0,5,5,,,0,0,0.0,0.0,11.8,0,0
1973,PL,北海道日本ハムファイターズ,41643829,渡辺　秀武,H.Watanabe,3.62,5.2,1.21,11,14,43,214.0,,890,220,25,39,,12,85,86,98,,,10,3,0.44,9.6,4.4,1,4
1973,PL,埼玉西武ライオンズ,41143806,石井　茂雄,S.Ishii,3.35,0.5,1.25,12,13,40,196.1,,824,187,20,59,,6,63,73,77,,,6,2,0.48,7.6,7.2,1,2
1973,PL,埼玉西武ライオンズ,01303820,及川　宣士,,5.4,10.5,1.2,0,0,4,5.0,,19,5,1,1,,0,3,3,3,,,0,0,0.0,15.8,5.3,0,0
1973,PL,埼玉西武ライオンズ,41543824,川藤　竜之輔,R.Kawatou,8.44,0.0,1.69,0,0,9,10.2,,51,15,1,3,,0,3,10,10,,,0,0,0.0,5.9,5.9,0,0
1973,PL,埼玉西武ライオンズ,31533826,河原　明,A.Kawahara,4.66,-4.2,1.86,0,1,6,9.2,,48,11,0,7,,3,5,5,7,,,0,0,0.0,10.4,14.6,1,0
1973,PL,埼玉西武ライオンズ,31333845,加藤　初,H.Katou,4.17,1.9,1.39,8,11,43,159.2,,680,145,21,77,,2,90,74,83,,,5,0,0.421,13.2,11.3,1,2
1973,PL,埼玉西武ライオンズ,81383847,金城　致勲,O.Kaneshiro,3.0,8.3,1.67,0,0,2,3.0,,12,4,0,1,,0,2,1,1,,,0,0,0.0,16.7,8.3,0,0
1973,PL,埼玉西武ライオンズ,41543828,芝池　博明,H.Shibaike,5.83,2.6,1.36,0,1,23,46.1,,195,55,7,8,,1,13,30,32,,,0,0,0.0,6.7,4.1,1,1
1973,PL,埼玉西武ライオンズ,51753828,田中　章,A.Tanaka,2.57,3.6,1.16,11,10,52,143.1,,591,127,17,39,,9,60,41,50,,,2,0,0.524,10.2,6.6,0,0
1973,PL,埼玉西武ライオンズ,91793847,中島　弘美,H.Nakajima,5.62,-2.9,1.75,1,0,3,8.0,,35,10,0,4,,0,3,5,5,,,0,0,1.0,8.6,11.4,0,0
1973,PL,埼玉西武ライオンズ,91093841,乗替　寿好,H.Norikae,4.66,-4.4,1.66,0,1,12,9.2,,45,6,0,10,,2,8,5,5,,,0,0,0.0,17.8,22.2,1,1
1973,PL,埼玉西武ライオンズ,01903828,東尾　修,,3.29,1.2,1.33,15,14,48,257.1,,1088,250,22,91,,13,104,94,107,,,14,5,0.517,9.6,8.4,6,0
1973,PL,埼玉西武ライオンズ,71473804,三浦　清弘,K.Miura,3.44,0.4,1.38,8,5,27,115.0,,496,123,16,36,,4,38,44,53,,,4,1,0.615,7.7,7.3,0,0
1973,PL,埼玉西武ライオンズ,71473841,三輪　悟,S.Miwa,4.54,3.4,1.28,0,4,25,69.1,,291,66,14,23,,1,33,35,36,,,0,0,0.0,11.3,7.9,2,1
1973,PL,埼玉西武ライオンズ,71673841,柳田　豊,Y.Yanagida,2.93,9.8,1.09,4,4,26,116.2,,470,103,17,24,,5,70,38,40,,,3,1,0.5,14.9,5.1,0,0
