year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2020,CL,阪神タイガース,,藤浪 晋太郎,,4.01,13.2,1.45,1,6,24,76.1,0,341,71,5,40,1,2,85,34,47,7,7,0,0,0.143,24.9,11.7,4,0
2020,CL,阪神タイガース,,望月 惇志,,5.21,12.3,1.37,0,0,16,19.0,0,81,18,2,8,0,0,18,11,11,0,0,0,0,0.0,22.2,9.9,3,0
2020,CL,阪神タイガース,,守屋 功輝,,11.25,-4.3,2.5,0,0,3,4.0,0,23,6,1,4,0,2,3,5,5,0,0,0,0,0.0,13.0,17.4,0,0
2020,CL,阪神タイガース,,横山 雄哉,,18.0,-16.7,3.0,0,0,1,1.0,0,6,2,1,1,0,0,0,2,2,0,0,0,0,0.0,0.0,16.7,0,0
2020,CL,広島東洋カープ,,一岡 竜司,,6.23,11.1,1.73,0,1,19,17.1,1,81,25,2,5,0,1,14,12,12,2,2,0,0,0.0,17.3,6.2,0,0
2020,CL,広島東洋カープ,,今村 猛,,12.46,-4.0,2.77,0,0,6,4.1,0,25,10,0,2,0,0,1,6,6,1,1,0,0,0.0,4.0,8.0,1,0
2020,CL,広島東洋カープ,,遠藤 淳志,,3.87,9.7,1.33,5,6,19,107.0,0,464,90,13,52,2,4,97,46,53,0,0,2,0,0.455,20.9,11.2,2,1
2020,CL,広島東洋カープ,,大瀬良 大地,,4.41,8.8,1.33,5,4,11,63.1,0,272,70,6,14,1,1,38,31,33,0,0,2,0,0.556,14.0,5.1,0,0
2020,CL,広島東洋カープ,,菊池 保則,,4.5,18.0,1.43,1,0,44,42.0,1,189,41,6,19,0,3,53,21,24,4,5,0,0,1.0,28.0,10.1,3,0
2020,CL,広島東洋カープ,,九里 亜蓮,,2.96,11.4,1.22,8,6,20,130.2,0,544,116,11,44,0,0,106,43,46,0,0,2,1,0.571,19.5,8.1,4,0
2020,CL,広島東洋カープ,,ケムナ 誠,,3.88,15.1,1.18,1,1,41,51.0,0,212,37,3,23,1,1,55,22,22,11,12,0,0,0.5,25.9,10.8,3,0
2020,CL,広島東洋カープ,,Ｋ．ジョンソン,,6.1,4.2,1.65,0,7,10,51.2,0,237,60,3,25,0,1,35,35,38,0,0,0,0,0.0,14.8,10.5,5,0
2020,CL,広島東洋カープ,,ＤＪ．ジョンソン,,4.61,7.2,1.98,0,0,14,13.2,0,69,19,0,8,1,1,13,7,10,1,1,0,0,0.0,18.8,11.6,3,0
2020,CL,広島東洋カープ,,島内 颯太郎,,4.54,12.0,1.51,1,0,38,37.2,0,166,29,1,28,2,1,48,19,23,4,5,0,0,1.0,28.9,16.9,1,0
2020,CL,広島東洋カープ,,スコット,,15.75,-2.0,3.12,0,3,7,8.0,0,49,17,1,8,1,1,7,14,14,0,0,0,0,0.0,14.3,16.3,0,0
2020,CL,広島東洋カープ,,高橋 樹也,,8.2,7.4,2.09,0,0,18,18.2,0,94,31,3,8,0,1,15,17,18,0,0,0,0,0.0,16.0,8.5,1,0
2020,CL,広島東洋カープ,,田中 法彦,,0.0,-12.5,1.0,0,0,2,2.0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.5,0,0
2020,CL,広島東洋カープ,,床田 寛樹,,4.93,9.6,1.62,5,8,15,76.2,0,343,101,10,23,0,0,56,42,51,0,0,0,0,0.385,16.3,6.7,1,0
2020,CL,広島東洋カープ,,中﨑 翔太,,9.0,0.0,2.2,1,0,6,5.0,0,25,8,3,3,0,0,3,5,5,0,1,0,0,1.0,12.0,12.0,0,0
2020,CL,広島東洋カープ,,中田 廉,,4.28,12.1,1.32,0,1,32,27.1,0,116,28,6,8,0,0,22,13,13,4,4,0,0,0.0,19.0,6.9,0,0
2020,CL,広島東洋カープ,,中村 恭平,,0.96,-9.1,1.61,0,0,14,9.1,0,44,7,0,8,0,1,4,1,1,1,1,0,0,0.0,9.1,18.2,0,0
2020,CL,広島東洋カープ,,中村 祐太,,2.31,13.6,1.14,3,4,8,46.2,0,191,42,8,11,0,2,37,12,12,0,0,0,0,0.429,19.4,5.8,1,0
2020,CL,広島東洋カープ,,野村 祐輔,,4.58,4.2,1.46,6,3,13,70.2,0,309,81,9,22,1,3,35,36,36,0,0,0,0,0.667,11.3,7.1,0,0
2020,CL,広島東洋カープ,,フランスア,,2.45,20.7,1.02,2,3,53,55.0,19,217,39,7,17,2,1,62,15,18,7,9,0,0,0.4,28.6,7.8,1,0
2020,CL,広島東洋カープ,,藤井 黎來,,6.0,21.4,1.67,0,0,3,3.0,0,14,4,0,1,0,0,4,2,2,0,0,0,0,0.0,28.6,7.1,0,0
2020,CL,広島東洋カープ,,塹江 敦哉,,4.17,4.5,1.63,3,4,52,49.2,0,224,50,7,31,6,1,41,23,26,19,22,0,0,0.429,18.3,13.8,4,0
2020,CL,広島東洋カープ,,モンティージャ,,18.0,0.0,3.0,0,0,1,1.0,0,6,3,0,0,0,0,0,2,2,0,0,0,0,0.0,0.0,0.0,0,0
2020,CL,広島東洋カープ,,森下 暢仁,,1.91,19.0,1.09,10,3,18,122.2,0,485,102,6,32,0,4,124,26,30,0,0,2,1,0.769,25.6,6.6,2,0
2020,CL,広島東洋カープ,,矢崎 拓也,,9.39,12.8,2.09,0,0,6,7.2,0,39,11,3,5,0,1,10,8,9,0,0,0,0,0.0,25.6,12.8,2,0
2020,CL,広島東洋カープ,,薮田 和樹,,4.6,0.9,1.6,1,2,28,47.0,0,213,44,5,31,2,0,33,24,25,2,2,0,0,0.333,15.5,14.6,6,0
2020,CL,横浜DeNAベイスターズ,,石田 健大,,2.53,18.2,1.08,1,4,50,42.2,0,176,32,1,14,5,1,46,12,15,25,26,0,0,0.2,26.1,8.0,3,0
2020,CL,横浜DeNAベイスターズ,,伊勢 大夢,,1.8,18.9,1.14,3,1,33,35.0,0,143,28,2,12,1,2,39,7,9,4,7,0,0,0.75,27.3,8.4,0,0
2020,CL,横浜DeNAベイスターズ,,井納 翔一,,3.94,11.2,1.39,6,7,17,89.0,0,384,98,10,26,7,1,69,39,41,0,0,1,0,0.462,18.0,6.8,2,0
2020,CL,横浜DeNAベイスターズ,,今永 昇太,,3.23,20.5,1.21,5,3,9,53.0,0,224,47,2,17,1,1,63,19,24,0,0,0,0,0.625,28.1,7.6,2,0
2020,CL,横浜DeNAベイスターズ,,エスコバー,,2.33,18.9,1.04,1,4,56,54.0,0,217,39,3,17,2,4,58,14,15,17,18,0,0,0.2,26.7,7.8,0,0
2020,CL,横浜DeNAベイスターズ,,大貫 晋一,,2.53,11.5,1.1,10,6,19,113.2,0,452,96,13,29,4,3,81,32,34,0,0,1,0,0.625,17.9,6.4,0,1
2020,CL,横浜DeNAベイスターズ,,笠井 崇正,,18.0,-14.3,4.0,0,0,1,1.0,0,7,2,0,2,1,0,1,2,2,0,0,0,0,0.0,14.3,28.6,0,0
2020,CL,横浜DeNAベイスターズ,,上茶谷 大河,,4.12,12.1,1.31,2,3,11,59.0,0,247,57,8,20,2,2,50,27,29,0,0,1,1,0.4,20.2,8.1,4,0
2020,CL,横浜DeNAベイスターズ,,京山 将弥,,4.66,11.0,1.38,2,1,6,29.0,0,127,29,4,11,1,1,25,15,15,0,0,0,0,0.667,19.7,8.7,0,0
2020,CL,横浜DeNAベイスターズ,,国吉 佑樹,,3.13,15.2,1.26,3,4,42,46.0,0,191,36,5,22,2,4,51,16,18,10,13,0,0,0.429,26.7,11.5,1,0
2020,CL,横浜DeNAベイスターズ,,阪口 皓亮,,7.5,4.8,2.42,0,2,3,12.0,0,62,22,2,7,1,0,10,10,10,0,0,0,0,0.0,16.1,11.3,1,1
2020,CL,横浜DeNAベイスターズ,,坂本 裕哉,,5.67,6.0,1.41,4,1,10,46.0,0,200,48,10,17,3,3,29,29,30,0,0,0,0,0.8,14.5,8.5,1,0
2020,CL,横浜DeNAベイスターズ,,櫻井 周斗,,7.36,2.9,2.05,0,0,3,7.1,0,35,12,0,3,0,0,4,6,6,0,0,0,0,0.0,11.4,8.6,1,0
2020,CL,横浜DeNAベイスターズ,,進藤 拓也,,5.06,20.8,1.5,0,0,5,5.1,0,24,5,1,3,0,0,8,3,3,0,0,0,0,0.0,33.3,12.5,0,0
2020,CL,横浜DeNAベイスターズ,,砂田 毅樹,,2.65,13.2,0.88,0,0,17,17.0,0,68,10,2,5,1,2,14,5,6,4,4,0,0,0.0,20.6,7.4,0,0
2020,CL,横浜DeNAベイスターズ,,平良 拳太郎,,2.27,14.3,1.1,4,6,14,83.1,0,335,75,3,17,2,2,65,21,24,0,0,1,0,0.4,19.4,5.1,0,0
2020,CL,横浜DeNAベイスターズ,,中川 虎大,,7.11,-3.7,1.58,0,1,3,6.1,0,27,6,2,4,0,0,3,5,5,0,0,0,0,0.0,11.1,14.8,0,0
2020,CL,横浜DeNAベイスターズ,,パットン,,4.92,16.5,1.49,3,2,57,53.0,0,231,52,6,27,3,2,65,29,31,19,22,0,0,0.6,28.1,11.7,0,0
2020,CL,横浜DeNAベイスターズ,,濵口 遥大,,4.6,5.5,1.67,6,5,16,78.1,0,363,84,8,47,1,3,67,40,43,0,0,0,0,0.545,18.5,12.9,4,0
2020,CL,横浜DeNAベイスターズ,,ピープルズ,,4.97,9.6,1.39,2,2,10,38.0,0,166,40,6,13,3,2,29,21,22,0,0,0,0,0.5,17.5,7.8,0,0
2020,CL,横浜DeNAベイスターズ,,平田 真吾,,2.84,10.8,1.42,1,1,43,44.1,0,195,38,2,25,3,2,46,14,16,11,11,0,0,0.5,23.6,12.8,3,0
2020,CL,横浜DeNAベイスターズ,,藤岡 好明,,21.6,0.0,4.2,0,0,4,1.2,0,12,4,0,3,0,0,3,4,4,1,1,0,0,0.0,25.0,25.0,0,0
2020,CL,横浜DeNAベイスターズ,,三上 朋也,,2.77,1.8,1.46,0,0,10,13.0,0,55,13,0,6,1,1,7,4,4,0,0,0,0,0.0,12.7,10.9,1,0
2020,CL,横浜DeNAベイスターズ,,三嶋 一輝,,2.45,18.3,0.9,3,1,48,47.2,18,180,30,1,13,3,1,46,13,13,5,8,0,0,0.75,25.6,7.2,1,0
2020,CL,横浜DeNAベイスターズ,,武藤 祐太,,7.47,2.6,1.91,0,1,21,31.1,0,154,42,3,18,6,1,22,26,29,0,0,0,0,0.0,14.3,11.7,1,0
2020,CL,横浜DeNAベイスターズ,,山﨑 康晃,,5.68,9.7,1.74,0,3,40,38.0,6,176,52,4,14,2,0,31,24,26,8,8,0,0,0.0,17.6,8.0,1,0
2020,CL,読売ジャイアンツ,,今村 信貴,,3.16,13.1,1.18,5,2,12,62.2,0,260,53,8,21,0,2,55,22,23,0,0,0,0,0.714,21.2,8.1,0,0
2020,CL,読売ジャイアンツ,,大江 竜聖,,3.11,5.1,1.14,3,0,43,37.2,0,156,21,5,22,1,5,30,13,15,9,12,0,0,1.0,19.2,14.1,0,0
2020,CL,読売ジャイアンツ,,大竹 寛,,2.59,7.0,1.19,1,2,29,24.1,0,100,20,3,9,0,1,16,7,9,16,17,0,0,0.333,16.0,9.0,0,0
2020,CL,読売ジャイアンツ,,鍵谷 陽平,,2.89,18.2,1.02,3,1,46,37.1,0,148,25,2,13,1,1,40,12,12,13,16,0,0,0.75,27.0,8.8,0,0
2020,CL,読売ジャイアンツ,,鍬原 拓也,,6.43,3.1,1.57,1,0,5,7.0,0,32,6,0,5,0,1,6,5,5,0,1,0,0,1.0,18.8,15.6,0,0
2020,CL,読売ジャイアンツ,,サンチェス,,3.08,6.9,1.23,8,4,15,87.2,0,363,74,8,34,1,0,59,30,35,0,0,0,0,0.667,16.3,9.4,0,0
2020,CL,読売ジャイアンツ,,桜井 俊貴,,4.95,7.8,1.4,2,4,24,63.2,0,281,68,15,21,1,5,43,35,37,4,4,0,0,0.333,15.3,7.5,0,0
2020,CL,読売ジャイアンツ,,澤村 拓一,,6.07,4.7,1.65,1,1,13,13.1,0,64,14,1,8,0,2,11,9,9,1,2,0,0,0.5,17.2,12.5,0,0
2020,CL,読売ジャイアンツ,,菅野 智之,,1.97,19.9,0.89,14,2,20,137.1,0,532,97,8,25,0,7,131,30,33,0,0,3,3,0.875,24.6,4.7,2,0
2020,CL,読売ジャイアンツ,,高木 京介,,3.65,20.4,1.05,0,1,17,12.1,1,49,11,1,2,0,0,12,5,5,4,4,0,0,0.0,24.5,4.1,2,0
2020,CL,読売ジャイアンツ,,高梨 雄平,,1.93,17.0,0.8,1,1,44,37.1,2,141,17,2,13,0,6,37,8,10,21,22,0,0,0.5,26.2,9.2,1,1
2020,CL,読売ジャイアンツ,,髙橋 優貴,,4.3,10.9,1.48,1,3,8,23.0,0,101,22,2,12,0,0,23,11,12,2,2,0,0,0.25,22.8,11.9,3,0
2020,CL,読売ジャイアンツ,,田口 麗斗,,4.63,8.4,1.31,5,7,26,89.1,1,379,91,10,26,2,5,58,46,48,2,2,0,0,0.417,15.3,6.9,2,0
2020,CL,読売ジャイアンツ,,田中 豊樹,,4.88,2.3,1.81,1,1,31,27.2,0,133,32,4,18,1,3,21,15,19,1,2,0,0,0.5,15.8,13.5,0,0
2020,CL,読売ジャイアンツ,,ディプラン,,19.29,0.0,3.86,0,0,2,2.1,0,16,7,3,2,0,1,2,5,5,0,0,0,0,0.0,12.5,12.5,1,0
2020,CL,読売ジャイアンツ,,デラロサ,,2.56,9.1,1.23,2,0,35,31.2,17,132,23,3,16,0,3,28,9,9,5,7,0,0,1.0,21.2,12.1,1,0
2020,CL,読売ジャイアンツ,,戸郷 翔征,,2.76,14.3,1.2,9,6,19,107.2,0,446,87,12,42,0,6,106,33,33,0,1,0,0,0.6,23.8,9.4,1,0
2020,CL,読売ジャイアンツ,,直江 大輔,,3.0,16.3,1.08,0,0,3,12.0,0,49,10,2,3,0,1,11,4,4,0,0,0,0,0.0,22.4,6.1,0,0
2020,CL,読売ジャイアンツ,,中川 皓太,,1.0,11.5,0.94,2,1,37,36.0,6,139,24,1,10,3,1,26,4,4,15,17,0,0,0.667,18.7,7.2,0,0
2020,CL,読売ジャイアンツ,,沼田 翔平,,10.38,-4.3,2.31,0,0,5,4.1,0,23,6,1,4,0,0,3,5,5,0,0,0,0,0.0,13.0,17.4,1,0
2020,CL,読売ジャイアンツ,,畠 世周,,2.88,9.8,1.07,4,4,12,65.2,0,265,47,5,23,0,4,49,21,22,0,0,1,1,0.5,18.5,8.7,1,0
2020,CL,読売ジャイアンツ,,ビエイラ,,3.28,10.2,1.78,0,1,27,24.2,0,118,27,3,17,1,2,29,9,9,2,2,0,0,0.0,24.6,14.4,1,0
2020,CL,読売ジャイアンツ,,藤岡 貴裕,,3.12,0.0,1.5,0,0,12,8.2,0,39,7,1,6,1,1,6,3,3,0,0,0,0,0.0,15.4,15.4,1,0
2020,CL,読売ジャイアンツ,,古川 侑利,,11.57,11.5,2.79,0,0,5,4.2,0,26,12,1,1,1,0,4,6,6,0,0,0,0,0.0,15.4,3.8,1,0
2020,CL,読売ジャイアンツ,,堀岡 隼人,,7.82,4.8,1.89,0,0,12,12.2,0,62,16,2,8,0,0,11,11,13,1,1,0,0,0.0,17.7,12.9,0,0
2020,CL,読売ジャイアンツ,,増田 大輝,,0.0,-33.3,1.5,0,0,1,0.2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,33.3,0,0
2020,CL,読売ジャイアンツ,,宮國 椋丞,,5.33,12.8,1.38,0,0,21,25.1,0,109,27,5,8,1,0,22,15,15,0,0,0,0,0.0,20.2,7.3,1,0
2020,CL,読売ジャイアンツ,,メルセデス,,3.1,10.7,1.24,4,4,11,58.0,0,243,53,5,19,2,2,45,20,20,0,0,0,0,0.5,18.5,7.8,0,1
2020,CL,読売ジャイアンツ,,横川 凱,,1.59,5.0,0.88,0,0,2,5.2,0,20,4,1,1,0,0,2,1,1,0,0,0,0,0.0,10.0,5.0,0,0
2020,CL,東京ヤクルトスワローズ,,イノーア,,10.12,4.0,2.29,0,3,9,24.0,0,125,45,8,10,0,0,15,27,29,0,0,0,0,0.0,12.0,8.0,2,0
2020,CL,東京ヤクルトスワローズ,,五十嵐 亮太,,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2020,CL,東京ヤクルトスワローズ,,石川 雅規,,4.48,6.6,1.36,2,8,15,76.1,0,331,85,7,19,2,2,41,38,40,0,0,0,0,0.2,12.4,5.7,2,0
2020,CL,東京ヤクルトスワローズ,,石山 泰稚,,2.01,25.3,1.19,3,2,44,44.2,20,186,42,2,11,2,1,58,10,10,4,7,0,0,0.6,31.2,5.9,2,0
2020,CL,東京ヤクルトスワローズ,,梅野 雄吾,,3.61,10.3,1.28,5,2,42,42.1,0,175,37,6,17,0,0,35,17,18,12,17,0,0,0.714,20.0,9.7,1,0
2020,CL,東京ヤクルトスワローズ,,大下 佑馬,,5.51,9.7,1.41,0,1,13,16.1,0,72,20,2,3,1,0,10,10,11,0,0,0,0,0.0,13.9,4.2,1,0
2020,CL,東京ヤクルトスワローズ,,大西 広樹,,5.0,2.3,2.11,0,1,5,9.0,0,44,14,1,5,0,0,6,5,5,0,0,0,0,0.0,13.6,11.4,0,0
2020,CL,東京ヤクルトスワローズ,,小川 泰弘,,4.61,10.5,1.35,10,8,20,119.0,0,515,132,20,29,1,2,83,61,64,0,0,1,1,0.556,16.1,5.6,2,0
2020,CL,東京ヤクルトスワローズ,,奥川 恭伸,,22.5,13.3,4.5,0,1,1,2.0,0,15,9,1,0,0,0,2,5,5,0,0,0,0,0.0,13.3,0.0,0,0
2020,CL,東京ヤクルトスワローズ,,風張 蓮,,7.98,2.7,2.11,0,0,11,14.2,0,75,22,2,9,0,1,11,13,13,0,0,0,0,0.0,14.7,12.0,2,0
2020,CL,東京ヤクルトスワローズ,,金久保 優斗,,5.4,11.4,1.5,0,0,3,10.0,0,44,10,0,5,0,0,10,6,6,0,0,0,0,0.0,22.7,11.4,0,0
2020,CL,東京ヤクルトスワローズ,,クック,,7.88,3.7,2.0,0,3,7,16.0,0,82,29,2,3,0,1,6,14,19,0,0,0,0,0.0,7.3,3.7,0,0
2020,CL,東京ヤクルトスワローズ,,久保 拓眞,,5.93,16.4,1.46,0,1,10,13.2,0,61,15,1,5,0,1,15,9,9,0,0,0,0,0.0,24.6,8.2,0,0
2020,CL,東京ヤクルトスワローズ,,近藤 一樹,,4.74,6.2,1.42,0,1,20,19.0,1,81,21,4,6,0,0,11,10,13,2,2,0,0,0.0,13.6,7.4,0,0
2020,CL,東京ヤクルトスワローズ,,今野 龍太,,2.84,20.4,1.42,0,1,20,25.1,0,113,23,1,13,2,0,36,8,10,0,0,0,0,0.0,31.9,11.5,4,0
2020,CL,東京ヤクルトスワローズ,,歳内 宏明,,4.28,5.1,1.84,1,2,7,33.2,0,157,49,2,13,1,1,21,16,17,0,0,0,0,0.333,13.4,8.3,0,0
2020,CL,東京ヤクルトスワローズ,,坂本 光士郎,,12.0,-5.3,3.0,0,0,1,3.0,0,19,5,1,4,0,1,3,4,6,0,0,0,0,0.0,15.8,21.1,0,0
2020,CL,東京ヤクルトスワローズ,,清水 昇,,3.54,19.0,1.14,0,4,52,53.1,0,221,45,10,16,1,1,58,21,23,30,30,0,0,0.0,26.2,7.2,2,0
2020,CL,東京ヤクルトスワローズ,,スアレス,,2.67,8.8,1.23,4,4,12,67.1,0,285,56,4,27,1,6,52,20,25,0,0,0,0,0.5,18.2,9.5,2,0
2020,CL,東京ヤクルトスワローズ,,高梨 裕稔,,4.12,11.2,1.48,3,6,18,94.0,0,412,101,11,38,3,0,84,43,43,0,0,0,0,0.333,20.4,9.2,3,0
2020,CL,東京ヤクルトスワローズ,,高橋 奎二,,3.94,14.2,1.42,1,3,10,48.0,0,212,47,6,21,1,4,51,21,24,0,0,0,0,0.25,24.1,9.9,1,0
2020,CL,東京ヤクルトスワローズ,,寺島 成輝,,2.48,7.4,1.54,1,0,30,36.1,0,163,41,5,15,1,1,27,10,14,3,4,0,0,1.0,16.6,9.2,1,0
2020,CL,東京ヤクルトスワローズ,,中尾 輝,,5.0,2.4,1.56,0,0,5,9.0,0,41,9,3,5,0,0,6,5,5,0,0,0,0,0.0,14.6,12.2,0,1
2020,CL,東京ヤクルトスワローズ,,中澤 雅人,,7.36,8.4,1.6,1,1,28,25.2,0,119,32,6,9,2,1,19,21,21,3,4,0,0,0.5,16.0,7.6,0,0
2020,CL,東京ヤクルトスワローズ,,長谷川 宙輝,,5.82,11.2,1.68,1,2,44,43.1,0,196,50,3,23,0,0,45,28,29,7,8,0,0,0.333,23.0,11.7,2,1
2020,CL,東京ヤクルトスワローズ,,原 樹理,,5.19,1.1,1.9,2,2,5,17.1,0,88,20,6,13,0,1,14,10,16,1,1,0,0,0.5,15.9,14.8,0,0
2020,CL,東京ヤクルトスワローズ,,星 知弥,,5.25,7.4,1.69,0,1,36,48.0,0,216,57,7,24,0,1,40,28,28,3,3,0,0,0.0,18.5,11.1,2,0
2020,CL,東京ヤクルトスワローズ,,マクガフ,,3.91,19.0,1.24,4,1,50,46.0,0,195,42,4,15,1,3,52,20,20,23,27,0,0,0.8,26.7,7.7,2,1
2020,CL,東京ヤクルトスワローズ,,山田 大樹,,8.31,0.0,1.38,0,2,2,8.2,0,36,8,1,4,0,0,4,8,8,0,0,0,0,0.0,11.1,11.1,0,0
2020,CL,東京ヤクルトスワローズ,,山中 浩史,,5.52,6.4,1.33,1,2,6,29.1,0,125,31,3,8,0,0,16,18,18,0,0,0,0,0.333,12.8,6.4,0,0
2020,CL,東京ヤクルトスワローズ,,吉田 大喜,,5.21,6.2,1.69,2,7,14,67.1,0,308,80,10,34,2,0,53,39,40,0,0,0,0,0.222,17.2,11.0,2,1
2020,CL,中日ドラゴンズ,,梅津 晃大,,3.74,13.0,1.34,2,3,7,43.1,0,184,39,4,19,2,1,43,18,22,0,0,1,0,0.4,23.4,10.3,1,0
2020,CL,中日ドラゴンズ,,大野 雄大,,1.82,22.4,0.87,11,6,20,148.2,0,559,106,13,23,2,0,148,30,33,0,0,10,6,0.647,26.5,4.1,3,0
2020,CL,中日ドラゴンズ,,小笠原 慎之介,,7.11,9.4,1.58,1,3,4,19.0,0,85,22,4,8,0,1,16,15,17,0,0,0,0,0.25,18.8,9.4,0,0
2020,CL,中日ドラゴンズ,,岡田 俊哉,,4.88,11.6,1.75,2,2,29,24.0,3,112,28,3,14,2,0,27,13,20,3,5,0,0,0.5,24.1,12.5,2,0
2020,CL,中日ドラゴンズ,,岡野 祐一郎,,6.17,14.8,1.49,2,2,11,42.1,0,189,50,9,13,0,3,41,29,30,0,0,0,0,0.5,21.7,6.9,2,0
2020,CL,中日ドラゴンズ,,勝野 昌慶,,3.88,13.1,1.26,4,5,13,72.0,0,298,74,7,17,0,2,56,31,32,0,0,0,0,0.444,18.8,5.7,7,0
2020,CL,中日ドラゴンズ,,木下 雄介,,4.08,14.8,1.75,0,0,18,17.2,1,81,19,1,12,0,1,24,8,9,0,0,0,0,0.0,29.6,14.8,1,0
