year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1970,PL,南海ホークス,71473804,三浦　清弘,K.Miura,3.21,2.7,1.33,8,7,23,140.0,,586,135,13,51,,4,67,50,59,,,5,2,0.533,11.4,8.7,1,0
1970,PL,南海ホークス,41043827,村上　雅則,M.Murakami,3.25,2.9,1.14,11,11,32,191.1,,791,167,18,52,,14,75,69,79,,,9,2,0.5,9.5,6.6,1,0
1970,PL,南海ホークス,41443820,渡辺　泰輔,T.Watanabe,4.16,-0.7,1.4,3,3,16,62.2,,272,60,7,28,,0,26,29,34,,,1,0,0.5,9.6,10.3,0,0
1970,PL,西鉄ライオンズ,51153828,秋葉　敬三,K.Akiba,4.35,3.4,1.5,0,3,22,39.1,,175,45,6,14,,1,20,19,22,,,0,0,0.0,11.4,8.0,0,0
1970,PL,西鉄ライオンズ,61163820,池永　正明,M.Ikenaga,2.58,7.8,0.97,4,3,9,52.1,,204,38,4,13,,2,29,15,17,,,3,1,0.571,14.2,6.4,0,0
1970,PL,西鉄ライオンズ,21123828,伊東　勇,I.Itou,9.22,-8.7,2.12,0,0,10,13.2,,69,20,2,9,,0,3,14,14,,,0,0,0.0,4.3,13.0,0,1
1970,PL,西鉄ライオンズ,41143841,泉沢　彰,A.Izumisawa,2.74,3.1,1.26,1,2,18,46.0,,191,37,4,21,,3,27,14,14,,,0,0,0.333,14.1,11.0,0,0
1970,PL,西鉄ライオンズ,31333841,内田　照文,T.Uchida,9.0,0.0,2.25,0,0,3,4.0,,20,7,1,2,,0,2,4,5,,,0,0,0.0,10.0,10.0,0,0
1970,PL,西鉄ライオンズ,31533824,岡村　佳典,Y.Okamura,135.0,-16.7,3.0,0,0,2,0.1,,6,4,0,1,,0,0,5,5,,,0,0,0.0,0.0,16.7,0,0
1970,PL,西鉄ライオンズ,31533826,河原　明,A.Kawahara,4.17,8.0,1.27,13,19,51,237.1,,1020,210,24,92,,20,174,110,123,,,12,3,0.406,17.1,9.0,2,0
1970,PL,西鉄ライオンズ,41543826,後藤　清,K.Gotou,3.6,-1.8,1.33,1,5,38,95.0,,393,82,11,44,,2,37,38,38,,,0,0,0.167,9.4,11.2,1,0
1970,PL,西鉄ライオンズ,71773841,佐藤　玖光,K.Satou,18.0,0.0,2.0,0,0,2,2.0,,10,3,2,1,,0,1,4,4,,,0,0,0.0,10.0,10.0,0,0
1970,PL,西鉄ライオンズ,81783827,中井　悦雄,E.Nakai,3.26,8.6,1.31,3,0,42,85.2,,362,79,8,33,,3,64,31,35,,,0,0,1.0,17.7,9.1,1,0
1970,PL,西鉄ライオンズ,91093841,乗替　寿好,H.Norikae,5.92,3.5,1.68,0,5,32,48.2,,231,54,12,28,,5,36,32,37,,,1,0,0.0,15.6,12.1,0,0
1970,PL,西鉄ライオンズ,61963822,久野　剛司,G.Hisano,10.38,11.6,2.08,0,0,7,8.2,,43,15,1,3,,0,8,10,10,,,0,0,0.0,18.6,7.0,0,0
1970,PL,西鉄ライオンズ,01903828,東尾　修,,5.14,0.5,1.57,11,18,40,173.1,,786,183,22,90,,7,94,99,107,,,3,0,0.379,12.0,11.5,4,0
1970,PL,西鉄ライオンズ,61963828,福永　栄助,E.Fukunaga,4.5,-16.7,3.5,0,0,2,2.0,,12,4,0,3,,0,1,1,1,,,0,0,0.0,8.3,25.0,1,0
1970,PL,西鉄ライオンズ,71273841,古屋　哲美,T.Furuya,4.7,0.0,1.63,0,1,8,15.1,,69,18,3,7,,0,7,8,8,,,0,0,0.0,10.1,10.1,0,0
1970,PL,西鉄ライオンズ,91893825,益田　昭雄,A.Masuda,3.14,3.6,0.91,0,1,3,14.1,,55,10,4,3,,0,5,5,6,,,0,0,0.0,9.1,5.5,0,0
1970,PL,西鉄ライオンズ,71473841,三輪　悟,S.Miwa,2.91,0.0,1.3,7,14,45,225.2,,938,207,22,87,,9,87,73,80,,,5,2,0.333,9.3,9.3,4,0
1970,PL,西鉄ライオンズ,71673841,柳田　豊,Y.Yanagida,4.41,7.3,1.15,3,6,20,65.1,,274,58,10,17,,5,37,32,36,,,1,0,0.333,13.5,6.2,0,1
1970,PL,西鉄ライオンズ,91693841,山本　秀樹,H.Yamamoto,7.5,-6.7,2.0,0,0,3,6.0,,30,9,1,3,,1,1,5,5,,,0,0,0.0,3.3,10.0,0,0
1970,PL,西鉄ライオンズ,83183825,与田　順欣,Y.Yoda,9.0,5.9,1.57,0,1,3,7.0,,34,7,1,4,,0,6,7,7,,,0,0,0.0,17.6,11.8,1,0
1970,PL,東映フライヤーズ,41143826,石井　輝比古,T.Ishii,11.88,10.6,2.52,0,0,5,8.1,,47,18,2,3,,0,8,11,11,,,0,0,0.0,17.0,6.4,0,0
1970,PL,東映フライヤーズ,61163841,岩崎　清隆,K.Iwasaki,6.75,-3.6,1.54,0,2,8,25.1,,112,29,5,10,,1,6,19,19,,,0,0,0.0,5.4,8.9,0,0
1970,PL,東映フライヤーズ,91393841,瓜生　秀文,H.Uryuu,9.51,-1.9,1.65,0,1,12,23.2,,107,30,11,9,,0,7,25,25,,,0,0,0.0,6.5,8.4,2,1
1970,PL,東映フライヤーズ,21523825,尾崎　行雄,Y.Ozaki,5.86,15.5,1.56,0,2,24,43.0,,193,56,11,11,,0,41,28,30,,,0,0,0.0,21.2,5.7,0,0
1970,PL,東映フライヤーズ,81383841,岡持　和彦,K.Okaji,3.0,-30.8,1.67,0,0,2,3.0,,13,1,0,4,,0,0,1,1,,,0,0,0.0,0.0,30.8,0,0
1970,PL,東映フライヤーズ,81383828,金田　留広,T.Kaneda,2.7,14.1,1.01,24,16,53,316.1,,1244,251,37,70,,4,246,95,107,,,21,3,0.6,19.8,5.6,1,0
1970,PL,東映フライヤーズ,51553841,片岡　建,K.Kataoka,9.0,0.0,1.5,0,0,2,2.0,,8,2,0,1,,0,1,2,2,,,0,0,0.0,12.5,12.5,0,0
1970,PL,東映フライヤーズ,91793824,桜井　憲,K.Sakurai,4.35,2.0,1.38,3,8,26,82.2,,349,89,10,25,,1,32,40,44,,,1,0,0.273,9.2,7.2,0,0
1970,PL,東映フライヤーズ,81783841,椎　正年,M.Shii,6.0,-4.2,1.33,0,0,5,6.0,,24,7,1,1,,0,0,4,4,,,0,0,0.0,0.0,4.2,0,0
1970,PL,東映フライヤーズ,11713827,田中　調,M.Tanaka,5.73,5.0,1.66,4,10,37,103.2,,477,131,10,41,,1,65,66,79,,,2,0,0.286,13.6,8.6,0,1
1970,PL,東映フライヤーズ,11913824,高橋　善正,Y.Takahashi,4.5,7.7,1.18,2,9,23,84.0,,351,83,14,16,,4,43,42,51,,,0,0,0.182,12.3,4.6,0,0
1970,PL,東映フライヤーズ,91793828,高橋　直樹,N.Takahashi,4.0,6.5,1.07,7,10,27,153.0,,626,138,25,25,,3,66,68,75,,,4,0,0.412,10.5,4.0,0,0
1970,PL,東映フライヤーズ,41943841,中原　勇,I.Nakahara,3.49,0.7,1.27,3,2,21,67.0,,281,63,6,22,,1,24,26,29,,,1,0,0.6,8.5,7.8,0,0
1970,PL,東映フライヤーズ,13113825,宮崎　昭二,S.Miyazaki,3.87,1.4,1.37,5,6,47,102.1,,435,91,12,49,,4,55,44,51,,,0,0,0.455,12.6,11.3,1,1
1970,PL,東映フライヤーズ,01403841,宮本　孝男,,3.86,-9.1,2.14,0,0,2,2.1,,11,3,1,2,,0,1,1,1,,,0,0,0.0,9.1,18.2,0,0
1970,PL,東映フライヤーズ,81083822,森安　敏明,T.Moriyasu,3.77,2.6,1.09,5,3,14,74.0,,309,54,9,27,,10,35,31,33,,,3,0,0.625,11.3,8.7,0,0
1970,PL,東映フライヤーズ,11413820,山崎　武昭,T.Yamazaki,5.12,5.5,1.57,1,1,30,58.0,,254,70,10,21,,1,35,33,37,,,0,0,0.5,13.8,8.3,0,0
1970,PL,大阪近鉄バファローズ,01103826,五十嵐　英夫,,2.53,2.3,1.12,0,0,6,10.2,,43,9,1,3,,0,4,3,6,,,0,0,0.0,9.3,7.0,0,0
1970,PL,大阪近鉄バファローズ,21323829,小野坂　清,K.Onosaka,4.5,5.8,0.93,0,0,13,14.0,,52,11,4,2,,0,5,7,7,,,0,0,0.0,9.6,3.8,1,0
1970,PL,大阪近鉄バファローズ,21323828,岡田　光雄,M.Okada,2.1,-1.9,0.97,0,2,17,25.2,,103,19,1,6,,2,4,6,7,,,0,0,0.0,3.9,5.8,1,0
1970,PL,大阪近鉄バファローズ,61363841,太田　幸司,K.Oota,3.83,8.1,1.42,1,4,25,56.1,,236,62,5,18,,2,37,24,26,,,0,0,0.2,15.7,7.6,0,0
1970,PL,大阪近鉄バファローズ,31533820,川内　八州男,Y.Kawauchi,0.0,20.0,2.0,0,0,1,1.0,,5,2,0,0,,0,1,0,0,,,0,0,0.0,20.0,0.0,0,0
1970,PL,大阪近鉄バファローズ,61563841,神部　年男,T.Kanbe,3.24,4.1,1.21,8,7,38,133.1,,559,110,10,51,,8,74,48,55,,,1,1,0.533,13.2,9.1,0,1
1970,PL,大阪近鉄バファローズ,31933825,佐々木　宏一郎,K.Sasaki,2.05,6.7,1.03,17,5,43,219.0,,865,181,15,44,,5,102,50,59,,,10,6,0.773,11.8,5.1,0,0
1970,PL,大阪近鉄バファローズ,31733822,鈴木　啓示,K.Suzuki,2.75,13.5,1.08,21,14,45,313.2,,1256,261,36,77,,3,247,96,105,,,22,3,0.6,19.7,6.1,2,0
1970,PL,大阪近鉄バファローズ,51953829,清　俊彦,T.Sei,3.29,8.2,1.1,14,16,46,227.0,,916,187,22,63,,8,138,83,97,,,12,1,0.467,15.1,6.9,0,0
1970,PL,大阪近鉄バファローズ,01003821,板東　里視,,3.23,12.3,0.94,3,5,39,103.0,,398,82,14,15,,3,64,37,43,,,1,0,0.375,16.1,3.8,1,0
1970,PL,大阪近鉄バファローズ,71073820,橋本　孝志,T.Hashimoto,18.0,-22.2,6.0,0,0,1,1.0,,9,4,0,2,,0,0,2,5,,,0,0,0.0,0.0,22.2,0,0
1970,PL,大阪近鉄バファローズ,11213841,半田　実,M.Handa,4.42,-2.4,0.53,1,5,24,57.0,,248,57,4,30,,0,24,28,30,,,1,0,0.167,9.7,12.1,1,0
1970,PL,大阪近鉄バファローズ,61063828,水谷　宏,H.Mizutani,9.0,-50.0,3.0,0,1,1,1.0,,6,0,0,3,,0,0,1,2,,,0,0,0.0,0.0,50.0,0,0
1970,PL,千葉ロッテマリーンズ,11513826,川畑　和人,K.Kawabata,9.9,6.0,2.1,1,0,7,10.0,,50,16,4,5,,1,8,11,11,,,0,0,1.0,16.0,10.0,0,0
1970,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,2.53,10.9,0.96,21,10,42,278.0,,1091,225,29,42,,7,161,78,92,,,20,4,0.677,14.8,3.8,0,1
1970,PL,千葉ロッテマリーンズ,31933807,小山　正明,M.Koyama,2.3,10.6,0.98,16,11,38,242.2,,952,199,19,40,,8,141,62,74,,,18,4,0.593,14.8,4.2,2,0
1970,PL,千葉ロッテマリーンズ,91393822,佐藤　元彦,M.Satou,3.39,5.1,1.27,5,5,31,93.0,,389,94,10,24,,3,44,35,44,,,1,1,0.5,11.3,6.2,1,0
1970,PL,千葉ロッテマリーンズ,91793841,佐藤　敬次,K.Satou,16.2,-6.9,2.8,0,1,2,5.0,,29,11,4,3,,0,1,9,10,,,0,0,0.0,3.4,10.3,0,0
1970,PL,千葉ロッテマリーンズ,61263825,妻島　芳郎,Y.Tsumashima,4.7,-3.0,1.3,0,0,4,7.2,,33,8,1,2,,0,1,4,4,,,0,0,0.0,3.0,6.1,0,0
1970,PL,千葉ロッテマリーンズ,41943820,成田　文男,F.Narita,3.21,11.7,1.02,25,8,38,277.2,,1107,217,36,66,,9,195,99,102,,,21,3,0.758,17.6,6.0,1,0
1970,PL,千葉ロッテマリーンズ,21023820,平岡　一郎,I.Hiraoka,7.33,-3.4,2.01,1,1,20,23.1,,117,29,5,18,,1,14,19,20,,,0,0,0.5,12.0,15.4,1,0
1970,PL,千葉ロッテマリーンズ,11413841,前田　康雄,K.Maeda,5.66,3.2,1.65,0,1,18,20.2,,94,23,3,11,,0,14,13,15,,,0,0,0.0,14.9,11.7,1,0
1970,PL,千葉ロッテマリーンズ,01203820,水谷　実智郎,,4.76,13.3,1.06,1,0,12,22.2,,90,18,5,6,,0,18,12,13,,,0,0,1.0,20.0,6.7,1,0
1970,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,4.78,1.4,1.51,5,6,21,79.0,,351,76,7,43,,3,48,42,51,,,2,0,0.455,13.7,12.3,3,0
1970,PL,千葉ロッテマリーンズ,91293827,山田　正雄,M.Yamada,0.0,-50.0,9.0,0,0,1,0.1,,4,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,50.0,0,0
1970,PL,千葉ロッテマリーンズ,41243824,八木沢　荘六,S.Yagisawa,2.84,10.0,1.31,5,4,43,98.1,,419,99,11,30,,1,72,31,36,,,2,0,0.556,17.2,7.2,0,0
