year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2017,PL,北海道日本ハムファイターズ,,榎下 陽大,,2.38,3.9,1.59,0,1,8,11.1,0,51,14,1,4,0,0,6,3,3,0,0,0,0,0.0,11.8,7.8,2,0
2017,PL,北海道日本ハムファイターズ,,大谷 翔平,,3.2,9.5,1.26,3,2,5,25.1,0,105,13,2,19,0,0,29,9,9,0,0,1,1,0.6,27.6,18.1,1,0
2017,PL,北海道日本ハムファイターズ,,鍵谷 陽平,,2.53,13.3,0.88,2,3,60,57.0,1,218,33,6,17,0,0,46,16,23,17,19,0,0,0.4,21.1,7.8,0,0
2017,PL,北海道日本ハムファイターズ,,加藤 貴之,,3.52,11.7,1.36,6,6,21,120.0,0,521,125,13,38,0,1,99,47,51,0,0,0,0,0.5,19.0,7.3,1,0
2017,PL,北海道日本ハムファイターズ,,公文 克彦,,2.7,16.2,1.28,3,0,41,36.2,0,154,39,2,8,2,2,33,11,11,3,6,0,0,1.0,21.4,5.2,2,0
2017,PL,北海道日本ハムファイターズ,,斎藤 佑樹,,6.75,7.1,1.57,1,3,6,28.0,0,126,39,3,5,0,2,14,21,23,0,0,0,0,0.25,11.1,4.0,0,0
2017,PL,北海道日本ハムファイターズ,,高梨 裕稔,,3.68,11.9,1.28,7,7,22,117.1,0,504,110,13,40,1,3,100,48,51,0,1,1,1,0.5,19.8,7.9,6,1
2017,PL,北海道日本ハムファイターズ,,武田 久,,3.68,0.0,1.91,0,0,7,7.1,0,36,11,1,3,0,0,3,3,4,0,0,0,0,0.0,8.3,8.3,0,0
2017,PL,北海道日本ハムファイターズ,,田中 豊樹,,3.32,17.4,1.42,0,0,19,19.0,0,86,19,2,8,0,2,23,7,8,3,3,0,0,0.0,26.7,9.3,2,0
2017,PL,北海道日本ハムファイターズ,,谷元 圭介,,3.31,5.7,1.29,0,2,36,32.2,1,141,26,3,16,2,1,24,12,15,21,21,0,0,0.0,17.0,11.3,0,1
2017,PL,北海道日本ハムファイターズ,,玉井 大翔,,2.59,5.1,0.99,1,2,24,24.1,0,99,17,2,7,0,3,12,7,8,1,2,0,0,0.333,12.1,7.1,0,0
2017,PL,北海道日本ハムファイターズ,,中村 勝,,4.5,-10.4,1.8,1,0,2,10.0,0,48,9,2,9,0,1,4,5,5,0,0,0,0,1.0,8.3,18.8,0,0
2017,PL,北海道日本ハムファイターズ,,白村 明弘,,4.32,10.9,1.14,1,3,24,33.1,1,137,24,4,14,0,1,29,16,17,1,2,0,0,0.25,21.2,10.2,3,1
2017,PL,北海道日本ハムファイターズ,,堀 瑞輝,,3.38,19.4,1.12,0,1,4,8.0,0,31,8,3,1,0,0,7,3,3,0,0,0,0,0.0,22.6,3.2,0,0
2017,PL,北海道日本ハムファイターズ,,マーティン,,1.19,20.4,0.72,0,2,40,37.2,1,137,21,2,6,0,1,34,5,5,29,29,0,0,0.0,24.8,4.4,0,1
2017,PL,北海道日本ハムファイターズ,,増井 浩俊,,2.39,33.0,1.1,6,1,52,52.2,27,215,47,6,11,1,0,82,14,15,7,13,0,0,0.857,38.1,5.1,5,0
2017,PL,北海道日本ハムファイターズ,,宮西 尚生,,3.32,7.3,1.13,4,5,51,40.2,0,164,34,3,12,0,0,24,15,19,25,29,0,0,0.444,14.6,7.3,2,0
2017,PL,北海道日本ハムファイターズ,,村田 透,,2.77,5.3,1.35,1,2,15,52.0,0,225,43,4,27,0,4,39,16,18,0,0,0,0,0.333,17.3,12.0,3,2
2017,PL,北海道日本ハムファイターズ,,メンドーサ,,3.97,4.1,1.44,3,7,20,99.2,0,437,106,9,38,1,8,56,44,45,0,0,0,0,0.3,12.8,8.7,5,0
2017,PL,北海道日本ハムファイターズ,,吉田 侑樹,,5.32,0.0,1.69,2,2,5,23.2,0,110,31,4,9,0,0,9,14,15,0,0,0,0,0.5,8.2,8.2,5,0
2017,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,2.3,14.7,1.15,1,1,17,15.2,0,68,12,1,6,0,3,16,4,4,3,4,0,0,0.5,23.5,8.8,0,0
2017,PL,東北楽天ゴールデンイーグルス,,安樂 智大,,4.06,8.6,1.51,1,5,10,51.0,0,221,59,7,18,0,4,37,23,27,0,0,0,0,0.167,16.7,8.1,4,0
2017,PL,東北楽天ゴールデンイーグルス,,入野 貴大,,9.53,8.3,1.59,0,0,7,5.2,0,24,9,3,0,0,0,2,6,6,0,0,0,0,0.0,8.3,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,小野 郁,,9.0,12.5,1.0,0,0,2,2.0,0,8,2,2,0,0,0,1,2,2,0,0,0,0,0.0,12.5,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,金刃 憲人,,16.2,0.0,2.4,0,1,6,3.1,0,20,5,1,3,0,2,3,6,6,1,1,0,0,0.0,15.0,15.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,釜田 佳直,,4.95,5.9,1.53,4,3,12,56.1,0,254,67,7,19,0,4,34,31,34,1,1,0,0,0.571,13.4,7.5,4,1
2017,PL,東北楽天ゴールデンイーグルス,,辛島 航,,4.19,11.1,1.22,8,8,19,103.0,0,424,99,11,27,0,1,74,48,51,0,0,0,0,0.5,17.5,6.4,2,1
2017,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,4.91,14.3,1.64,0,0,7,7.1,0,35,8,0,4,0,0,9,4,7,1,1,0,0,0.0,25.7,11.4,1,0
2017,PL,東北楽天ゴールデンイーグルス,,岸 孝之,,2.76,21.5,1.02,8,10,26,176.1,0,703,141,19,38,2,3,189,54,56,0,0,1,0,0.444,26.9,5.4,4,0
2017,PL,東北楽天ゴールデンイーグルス,,久保 裕也,,3.6,-0.8,1.3,3,1,27,30.0,0,127,21,1,18,0,3,17,12,12,6,9,0,0,0.75,13.4,14.2,0,0
2017,PL,東北楽天ゴールデンイーグルス,,コラレス,,15.0,-15.0,3.67,0,0,1,3.0,0,20,5,0,6,0,1,3,5,5,0,0,0,0,0.0,15.0,30.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,小山 雄輝,,11.12,-3.1,2.82,0,0,5,5.2,0,32,11,0,5,0,1,4,7,8,0,0,0,0,0.0,12.5,15.6,0,0
2017,PL,東北楽天ゴールデンイーグルス,,今野 龍太,,27.0,0.0,3.0,0,0,1,1.0,0,6,2,1,1,0,0,1,3,3,0,0,0,0,0.0,16.7,16.7,0,0
2017,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,3.95,9.8,1.25,3,3,8,43.1,0,183,42,5,12,0,0,30,19,19,0,0,0,0,0.5,16.4,6.6,0,0
2017,PL,東北楽天ゴールデンイーグルス,,菅原 秀,,5.02,6.6,1.74,1,0,29,28.2,0,136,33,2,17,0,1,26,16,17,1,2,0,0,1.0,19.1,12.5,5,0
2017,PL,東北楽天ゴールデンイーグルス,,宋 家豪,,3.86,27.8,0.86,0,0,5,4.2,0,18,3,0,1,0,0,6,2,2,3,3,0,0,0.0,33.3,5.6,0,0
2017,PL,東北楽天ゴールデンイーグルス,,高梨 雄平,,1.03,16.9,1.1,1,0,46,43.2,0,183,31,2,17,1,2,48,5,13,14,15,0,0,1.0,26.2,9.3,0,0
2017,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,6.23,11.2,1.5,2,1,13,26.0,0,116,30,6,9,0,2,22,18,20,0,1,0,0,0.667,19.0,7.8,2,1
2017,PL,東北楽天ゴールデンイーグルス,,西宮 悠介,,2.89,16.2,1.07,1,0,8,9.1,0,37,6,1,4,0,0,10,3,3,0,1,0,0,1.0,27.0,10.8,2,0
2017,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,2.57,23.2,1.06,15,7,25,185.2,0,750,148,11,48,1,3,222,53,63,0,0,8,2,0.682,29.6,6.4,12,0
2017,PL,東北楽天ゴールデンイーグルス,,ハーマン,,2.72,20.3,1.15,3,1,56,53.0,1,222,48,8,13,0,3,58,16,20,33,36,0,0,0.75,26.1,5.9,2,4
2017,PL,東北楽天ゴールデンイーグルス,,濱矢 廣大,,5.19,-4.3,2.19,0,0,9,8.2,0,46,9,1,10,0,0,8,5,5,0,0,0,0,0.0,17.4,21.7,0,0
2017,PL,東北楽天ゴールデンイーグルス,,福山 博之,,1.06,7.2,1.06,6,0,65,59.2,7,237,49,2,14,1,3,31,7,8,23,29,0,0,1.0,13.1,5.9,2,0
2017,PL,東北楽天ゴールデンイーグルス,,藤平 尚真,,2.28,16.5,1.04,3,4,8,43.1,0,176,30,2,15,0,4,44,11,12,0,0,0,0,0.429,25.0,8.5,0,0
2017,PL,東北楽天ゴールデンイーグルス,,古川 侑利,,4.15,5.4,1.27,0,2,5,26.0,0,112,24,1,9,0,2,15,12,12,0,0,1,0,0.0,13.4,8.0,1,0
2017,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,1.2,16.8,1.08,3,3,52,52.2,33,214,31,0,26,0,1,62,7,8,5,8,0,0,0.5,29.0,12.1,0,0
2017,PL,東北楽天ゴールデンイーグルス,,美馬 学,,3.26,14.8,1.1,11,8,26,171.1,0,684,155,18,33,1,4,134,62,66,0,0,3,1,0.579,19.6,4.8,4,1
2017,PL,東北楽天ゴールデンイーグルス,,森 雄大,,4.68,-3.5,1.56,1,1,8,25.0,0,114,18,0,21,0,2,17,13,17,0,1,0,0,0.5,14.9,18.4,1,0
2017,PL,東北楽天ゴールデンイーグルス,,森原 康平,,4.81,4.7,1.4,2,4,42,39.1,0,171,42,3,13,0,0,21,21,22,13,15,0,0,0.333,12.3,7.6,0,0
2017,PL,千葉ロッテマリーンズ,,阿部 和成,,13.5,0.0,2.0,0,0,2,2.0,0,10,3,2,1,0,0,1,3,3,0,0,0,0,0.0,10.0,10.0,0,0
2017,PL,千葉ロッテマリーンズ,,有吉 優樹,,2.87,5.9,1.16,2,5,53,53.1,1,222,48,4,14,0,3,27,17,17,16,18,0,0,0.286,12.2,6.3,0,0
2017,PL,千葉ロッテマリーンズ,,石川 歩,,5.09,11.8,1.4,3,11,16,97.1,0,424,113,9,23,0,2,73,55,62,0,0,1,0,0.214,17.2,5.4,0,0
2017,PL,千葉ロッテマリーンズ,,内 竜也,,2.94,7.6,1.31,5,1,50,49.0,16,211,36,5,28,4,0,44,16,16,11,16,0,0,0.833,20.9,13.3,1,0
2017,PL,千葉ロッテマリーンズ,,大谷 智久,,3.12,8.9,1.17,3,2,55,52.0,0,214,47,5,14,0,1,33,18,20,23,26,0,0,0.6,15.4,6.5,1,0
2017,PL,千葉ロッテマリーンズ,,大嶺 祐太,,3.82,-0.7,1.79,2,2,20,30.2,0,142,33,4,22,1,0,21,13,19,0,2,0,0,0.5,14.8,15.5,0,0
2017,PL,千葉ロッテマリーンズ,,唐川 侑己,,4.49,8.8,1.36,5,10,21,126.1,0,555,135,18,37,0,7,86,63,69,0,0,1,0,0.333,15.5,6.7,1,2
2017,PL,千葉ロッテマリーンズ,,黒沢 翔太,,13.5,8.3,2.5,0,0,2,2.0,0,12,5,1,0,0,1,1,3,4,0,0,0,0,0.0,8.3,0.0,0,1
2017,PL,千葉ロッテマリーンズ,,酒居 知史,,3.13,8.9,1.27,5,1,19,74.2,0,315,75,11,20,0,3,48,26,28,1,1,2,0,0.833,15.2,6.3,0,0
2017,PL,千葉ロッテマリーンズ,,佐々木 千隼,,4.22,3.0,1.44,4,7,15,85.1,0,363,75,9,48,0,1,59,40,41,0,0,1,0,0.364,16.3,13.2,3,1
2017,PL,千葉ロッテマリーンズ,,スタンリッジ,,4.32,4.0,1.58,4,6,14,77.0,0,349,84,9,38,1,7,52,37,40,0,0,0,0,0.4,14.9,10.9,5,0
2017,PL,千葉ロッテマリーンズ,,関谷 亮太,,3.8,10.0,1.64,2,4,10,45.0,0,209,57,3,17,0,1,38,19,21,1,2,0,0,0.333,18.2,8.1,2,0
2017,PL,千葉ロッテマリーンズ,,高野 圭佑,,11.81,0.0,2.34,0,0,8,10.2,0,60,18,1,7,0,2,7,14,16,0,0,0,0,0.0,11.7,11.7,2,0
2017,PL,千葉ロッテマリーンズ,,田中 靖洋,,1.98,4.0,0.66,1,0,13,13.2,1,50,5,0,4,0,1,6,3,3,0,1,0,0,1.0,12.0,8.0,1,0
2017,PL,千葉ロッテマリーンズ,,チェン・グァンユウ,,3.29,10.0,1.4,3,4,27,63.0,0,270,56,5,32,0,0,59,23,26,4,6,0,0,0.429,21.9,11.9,5,0
2017,PL,千葉ロッテマリーンズ,,東條 大樹,,6.88,7.7,1.71,0,0,12,17.0,0,78,18,1,11,0,2,17,13,13,1,1,0,0,0.0,21.8,14.1,1,0
2017,PL,千葉ロッテマリーンズ,,土肥 星也,,9.31,2.0,1.91,0,1,18,19.1,0,98,25,4,12,0,2,14,20,22,2,2,0,0,0.0,14.3,12.2,3,0
2017,PL,千葉ロッテマリーンズ,,成田 翔,,4.38,7.7,1.3,0,2,4,12.1,0,52,12,2,4,0,1,8,6,8,1,1,0,0,0.0,15.4,7.7,0,0
2017,PL,千葉ロッテマリーンズ,,西野 勇士,,4.72,2.4,1.69,2,3,5,26.2,0,123,31,2,14,1,0,17,14,15,0,0,0,0,0.4,13.8,11.4,2,0
2017,PL,千葉ロッテマリーンズ,,藤岡 貴裕,,16.62,-13.2,3.0,0,0,10,8.2,0,53,14,2,12,0,1,5,16,16,0,0,0,0,0.0,9.4,22.6,0,0
2017,PL,千葉ロッテマリーンズ,,二木 康太,,3.39,15.8,1.19,7,9,23,143.1,0,588,136,14,35,2,2,128,54,58,0,0,5,0,0.438,21.8,6.0,2,1
2017,PL,千葉ロッテマリーンズ,,益田 直也,,5.09,8.6,1.73,0,4,38,35.1,9,162,46,8,15,2,0,29,20,20,6,6,0,0,0.0,17.9,9.3,1,0
2017,PL,千葉ロッテマリーンズ,,松永 昂大,,3.22,12.4,1.24,1,3,50,36.1,0,153,33,1,12,1,1,31,13,16,18,19,0,0,0.25,20.3,7.8,4,0
2017,PL,千葉ロッテマリーンズ,,南 昌輝,,5.09,3.7,1.75,0,1,19,17.2,0,81,21,3,10,0,0,13,10,11,5,5,0,0,0.0,16.0,12.3,0,0
2017,PL,千葉ロッテマリーンズ,,宮﨑 敦次,,7.88,9.3,1.75,0,0,6,8.0,0,43,11,0,3,0,3,7,7,9,0,0,0,0,0.0,16.3,7.0,0,0
2017,PL,千葉ロッテマリーンズ,,涌井 秀章,,3.99,9.2,1.32,5,11,25,158.0,0,675,156,20,53,0,7,115,70,74,0,0,1,1,0.312,17.0,7.9,6,0
