year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1999,PL,オリックス・バファローズ,11913883,戎　信行,N.Ebisu,3.86,4.8,1.96,0,0,10,16.1,0,84,25,0,7,,2,11,7,13,,,0,0,0.0,13.1,8.3,1,0
1999,PL,オリックス・バファローズ,11313887,小倉　恒,H.Ogura,2.17,14.4,1.07,5,2,48,103.2,11,411,86,5,25,,3,84,25,25,,,0,0,0.714,20.4,6.1,1,0
1999,PL,オリックス・バファローズ,61163882,太田　敦士,A.Oota,3.86,-25.0,2.57,0,0,2,2.1,0,12,2,0,4,,0,1,1,1,,,0,0,0.0,8.3,33.3,0,0
1999,PL,オリックス・バファローズ,71373869,加藤　伸一,S.Katou,3.47,6.0,1.21,6,5,19,98.2,1,402,99,8,20,,3,44,38,40,,,4,3,0.545,10.9,5.0,1,2
1999,PL,オリックス・バファローズ,91393887,金田　政彦,M.Kaneda,3.49,5.0,1.28,11,10,30,188.0,0,800,165,13,76,,7,116,73,84,,,4,1,0.524,14.5,9.5,5,0
1999,PL,オリックス・バファローズ,61363886,川口　知哉,T.Kawaguchi,27.0,-50.0,3.0,0,0,1,0.1,0,2,0,0,1,,0,0,1,1,,,0,0,0.0,0.0,50.0,0,0
1999,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,2.85,11.9,1.16,11,8,26,177.0,0,730,159,14,47,,1,134,56,75,,,8,2,0.579,18.4,6.4,2,0
1999,PL,オリックス・バファローズ,71773886,キヨ,K.Sugimoto,0.0,-22.2,3.75,0,0,3,1.1,0,9,2,0,3,,0,1,0,0,,,0,0,0.0,11.1,33.3,0,0
1999,PL,オリックス・バファローズ,71573888,木村　昌広,M.Kimura,2.79,-2.4,1.34,0,0,6,9.2,0,41,6,1,7,,0,6,3,5,,,0,0,0.0,14.6,17.1,0,0
1999,PL,オリックス・バファローズ,01503884,栗山　聡,,10.5,-16.7,3.0,0,1,3,6.0,0,36,11,2,7,,0,1,7,7,,,0,0,0.0,2.8,19.4,1,0
1999,PL,オリックス・バファローズ,91593887,小林　宏,H.Kobayashi,4.55,0.7,1.58,3,2,6,29.2,0,135,32,1,15,,1,16,15,20,,,1,0,0.6,11.9,11.1,3,0
1999,PL,オリックス・バファローズ,15013868,鈴木　平,T.Suzuki,3.98,0.0,1.42,5,4,42,54.1,3,242,40,5,37,,7,37,24,32,,,0,0,0.556,15.3,15.3,1,0
1999,PL,オリックス・バファローズ,41743884,杉本　友,Y.Sugimoto,5.4,-2.0,1.85,2,2,10,21.2,0,98,23,1,17,,0,15,13,13,,,0,0,0.5,15.3,17.3,0,0
1999,PL,オリックス・バファローズ,51053881,高橋　功一,K.Takahashi,5.03,0.0,1.6,3,6,35,68.0,0,307,69,9,40,,2,40,38,40,,,0,0,0.333,13.0,13.0,1,1
1999,PL,オリックス・バファローズ,91993888,徳元　敏,S.Tokumoto,5.92,-0.5,1.38,0,5,35,48.2,1,216,43,7,24,,5,23,32,33,,,0,0,0.0,10.6,11.1,0,0
1999,PL,オリックス・バファローズ,11313866,野田　浩司,K.Noda,18.0,20.0,2.0,0,0,2,1.0,0,5,2,1,0,,0,1,2,2,,,0,0,0.0,20.0,0.0,0,0
1999,PL,オリックス・バファローズ,71973889,平井　正史,M.Hirai,8.4,-7.4,2.53,0,1,5,15.0,0,81,25,3,13,,0,7,14,18,,,0,0,0.0,8.6,16.0,1,0
1999,PL,オリックス・バファローズ,81283886,ヒロ,H.Maeda,27.0,16.7,0.0,0,0,1,0.2,0,6,4,0,0,,0,1,2,2,,,0,0,0.0,16.7,0.0,0,0
1999,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,3.85,5.1,1.36,11,7,26,156.2,0,669,151,16,62,,1,96,67,77,,,4,1,0.611,14.3,9.3,4,0
1999,PL,オリックス・バファローズ,31233887,牧野　塁,R.Makino,3.54,18.2,1.43,1,1,17,20.1,0,88,22,4,7,,1,23,8,12,,,0,0,0.5,26.1,8.0,1,0
1999,PL,オリックス・バファローズ,33333886,マーク,M.Mimbs,3.42,4.9,1.36,3,6,42,76.1,1,325,77,11,27,,2,43,29,34,,,0,0,0.333,13.2,8.3,1,1
1999,PL,オリックス・バファローズ,81883883,水尾　嘉孝,Y.Mizuo,3.0,0.0,1.92,0,0,30,12.0,0,58,14,2,9,,1,9,4,4,,,0,0,0.0,15.5,15.5,1,1
1999,PL,千葉ロッテマリーンズ,21123886,礒　恒之,T.Iso,5.58,8.2,1.51,4,5,14,40.1,0,184,42,5,19,,2,34,25,25,,,0,0,0.444,18.5,10.3,4,0
1999,PL,千葉ロッテマリーンズ,13313886,Ｂ．ウォーレン,B.Warren,1.82,8.7,0.83,1,2,49,54.1,30,206,38,1,7,,3,25,11,14,,,0,0,0.333,12.1,3.4,1,0
1999,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,S.Ono,4.34,6.3,1.31,3,3,10,45.2,0,191,41,6,19,,3,31,22,22,,,1,0,0.5,16.2,9.9,1,0
1999,PL,千葉ロッテマリーンズ,81383885,河本　育之,Y.Kawamoto,4.5,6.3,1.38,0,1,21,26.0,0,111,21,3,15,,1,22,13,13,,,0,0,0.0,19.8,13.5,6,0
1999,PL,千葉ロッテマリーンズ,31533884,川俣　浩明,H.Kawamata,4.5,4.3,1.5,0,0,5,10.0,0,47,11,3,4,,1,6,5,8,,,0,0,0.0,12.8,8.5,0,0
1999,PL,千葉ロッテマリーンズ,81383888,川井　貴志,T.Kawai,14.62,-6.7,2.75,0,1,7,8.0,0,45,14,2,8,,0,5,13,13,,,0,0,0.0,11.1,17.8,0,1
1999,PL,千葉ロッテマリーンズ,31533880,黒木　知宏,T.Kuroki,2.5,12.1,1.09,14,10,29,212.2,0,850,164,14,68,,1,171,59,67,,,7,0,0.583,20.1,8.0,8,0
1999,PL,千葉ロッテマリーンズ,21623886,Ｊ．クロフォード,J.Crawford,6.27,-10.3,1.77,1,1,4,18.2,0,87,19,5,14,,3,5,13,13,,,0,0,0.5,5.7,16.1,1,1
1999,PL,千葉ロッテマリーンズ,13013868,近藤　芳久,Y.Kondou,4.01,13.8,1.07,2,1,27,33.2,0,138,27,5,9,,1,28,15,18,,,0,0,0.667,20.3,6.5,0,1
1999,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,4.07,13.7,1.22,7,10,21,141.2,0,593,158,19,15,,1,96,64,74,,,4,0,0.412,16.2,2.5,3,0
1999,PL,千葉ロッテマリーンズ,11313883,小島　弘務,H.Kojima,5.4,-12.5,2.1,1,0,5,3.1,0,16,3,0,4,,0,2,2,2,,,0,0,1.0,12.5,25.0,0,0
1999,PL,千葉ロッテマリーンズ,91593880,後藤　利幸,T.Gotou,4.9,9.5,1.42,6,8,16,90.0,0,388,93,19,35,,2,72,49,50,,,2,1,0.429,18.6,9.0,2,0
1999,PL,千葉ロッテマリーンズ,61563888,小林　雅英,M.Kobayashi,2.68,10.3,1.19,5,5,46,124.1,0,507,93,8,55,,4,107,37,42,,,3,0,0.5,21.1,10.8,6,4
1999,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,4.11,7.3,1.37,3,3,33,57.0,0,247,65,6,13,,1,31,26,28,,,0,0,0.5,12.6,5.3,0,0
1999,PL,千葉ロッテマリーンズ,71973884,竹清　剛治,K.Takekiyo,0.0,-21.4,1.5,0,0,3,2.2,0,14,1,0,3,,1,0,0,1,,,0,0,0.0,0.0,21.4,1,0
1999,PL,千葉ロッテマリーンズ,11013886,寺村　友和,T.Teramura,2.6,-1.3,1.38,0,0,10,17.1,0,75,16,2,8,,0,7,5,7,,,0,0,0.0,9.3,10.7,0,0
1999,PL,千葉ロッテマリーンズ,71973888,寺本　四郎,S.Teramoto,6.0,-16.7,2.67,0,0,3,3.0,0,18,4,0,4,,1,1,2,2,,,0,0,0.0,5.6,22.2,1,0
1999,PL,千葉ロッテマリーンズ,11013887,成本　年秀,T.Narimoto,4.7,3.1,1.43,1,0,2,7.2,0,32,7,1,4,,0,5,4,4,,,0,0,1.0,15.6,12.5,1,2
1999,PL,千葉ロッテマリーンズ,91693888,Ｄ．ハートグレイブス,D.Hartgraves,7.45,-12.0,2.17,0,2,3,9.2,0,50,11,2,10,,0,4,8,9,,,0,0,0.0,8.0,20.0,1,0
1999,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,3.23,17.7,1.14,3,1,65,61.1,0,249,57,5,13,,1,57,22,23,,,0,0,0.75,22.9,5.2,0,1
1999,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,3.46,4.0,1.44,6,11,21,130.0,0,572,127,13,60,,3,83,50,60,,,1,0,0.353,14.5,10.5,3,0
1999,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,Y.Yabuta,4.89,1.2,1.72,5,4,12,57.0,0,260,68,9,30,,2,33,31,33,,,0,0,0.556,12.7,11.5,3,1
1999,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,2.36,7.0,1.28,1,2,29,34.1,0,143,33,2,11,,0,21,9,10,,,0,0,0.333,14.7,7.7,1,1
1999,PL,千葉ロッテマリーンズ,81483887,和田　孝志,T.Wada,0.0,2.9,1.0,0,0,6,9.0,0,34,5,0,4,,0,5,0,0,,,0,0,0.0,14.7,11.8,0,1
1999,PL,大阪近鉄バファローズ,35433868,赤堀　元之,M.Akahori,3.38,-3.3,1.57,2,0,2,13.1,0,60,13,1,8,,2,6,5,5,,,0,0,1.0,10.0,13.3,0,0
1999,PL,大阪近鉄バファローズ,31633868,石毛　博史,H.Ishige,4.09,7.8,1.58,0,2,28,50.2,0,232,48,4,32,,0,50,23,27,,,0,0,0.0,21.6,13.8,5,0
1999,PL,大阪近鉄バファローズ,31333888,宇高　伸次,S.Udaka,4.81,2.0,1.46,2,2,12,33.2,0,150,36,3,13,,4,16,18,21,,,0,0,0.5,10.7,8.7,1,0
1999,PL,大阪近鉄バファローズ,51353882,岡本　晃,A.Okamoto,4.79,5.4,1.48,9,12,27,159.2,0,708,187,19,50,,10,88,85,92,,,5,1,0.429,12.4,7.1,3,1
1999,PL,大阪近鉄バファローズ,91393884,大塚　晶文,A.Ootsuka,2.73,17.6,1.15,1,4,25,29.2,6,125,24,1,10,,2,32,9,12,,,0,0,0.2,25.6,8.0,0,0
1999,PL,大阪近鉄バファローズ,61563860,香田　勲男,I.Kouda,2.44,12.0,1.16,5,4,55,99.2,8,408,98,4,18,,3,67,27,33,,,0,0,0.556,16.4,4.4,1,0
1999,PL,大阪近鉄バファローズ,71573887,小池　秀郎,H.Koike,4.05,4.2,1.37,6,11,23,149.0,0,638,135,19,69,,3,96,67,69,,,2,0,0.353,15.0,10.8,7,0
1999,PL,大阪近鉄バファローズ,51653883,佐野　重樹,S.Sano,5.47,-0.3,1.55,3,8,28,72.1,1,325,85,13,27,,5,26,44,46,,,1,1,0.273,8.0,8.3,1,1
1999,PL,大阪近鉄バファローズ,01503889,酒井　弘樹,,0.0,22.2,1.29,0,0,2,2.1,0,9,2,0,1,,0,3,0,0,,,0,0,0.0,33.3,11.1,0,0
1999,PL,大阪近鉄バファローズ,71673883,柴田　佳主也,K.Shibata,4.02,-3.1,1.15,0,0,36,15.2,0,64,9,2,9,,3,7,7,7,,,0,0,0.0,10.9,14.1,1,0
1999,PL,大阪近鉄バファローズ,01703885,品田　操士,,6.6,-7.6,1.97,1,3,17,30.0,0,144,36,6,23,,1,12,22,23,,,0,0,0.25,8.3,16.0,0,0
1999,PL,大阪近鉄バファローズ,91993885,高村　祐,H.Takamura,4.24,-0.5,1.58,3,6,16,91.1,0,408,94,11,50,,6,48,43,49,,,0,0,0.333,11.8,12.3,2,1
1999,PL,大阪近鉄バファローズ,41943885,谷口　功一,K.Taniguchi,5.4,0.0,2.1,0,0,4,3.1,0,16,3,0,4,,0,4,2,2,,,0,0,0.0,25.0,25.0,1,0
1999,PL,大阪近鉄バファローズ,71673888,Ｆ．デラクルーズ,F.Cruz,4.5,0.0,2.5,0,1,1,2.0,0,10,4,0,1,,0,1,1,2,,,0,0,0.0,10.0,10.0,0,0
1999,PL,大阪近鉄バファローズ,31933880,中川　隆治,T.Nakagawa,5.59,0.0,1.66,0,0,6,9.2,0,44,11,2,5,,0,5,6,6,,,0,0,0.0,11.4,11.4,1,0
1999,PL,大阪近鉄バファローズ,31233885,西岡　洋,H.Nishioka,2.7,-5.9,2.1,0,0,13,6.2,0,34,8,0,6,,1,4,2,2,,,0,0,0.0,11.8,17.6,0,0
1999,PL,大阪近鉄バファローズ,11913889,西川　慎一,S.Nishikawa,3.42,0.0,1.63,0,0,22,26.1,0,117,27,2,16,,0,16,10,10,,,0,0,0.0,13.7,13.7,1,0
