year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1976,CL,中日ドラゴンズ,31933845,竹田　和史,M.Takeda,8.23,-0.8,2.12,0,1,25,27.1,0,132,42,9,16,,1,15,25,26,,,0,0,0.0,11.4,12.1,0,1
1976,CL,中日ドラゴンズ,41343840,土屋　正勝,M.Tsuchiya,8.49,-1.8,2.23,0,0,8,11.2,0,56,19,3,7,,0,6,11,11,,,0,0,0.0,10.7,12.5,0,0
1976,CL,中日ドラゴンズ,91993845,堂上　照,T.Donoue,3.33,-1.8,1.21,4,4,27,97.1,1,394,89,13,29,,2,22,36,38,,,1,0,0.5,5.6,7.4,0,0
1976,CL,中日ドラゴンズ,81983826,西岡　三四郎,S.Nishioka,6.23,4.3,2.54,0,0,5,4.1,0,23,9,2,2,,0,3,3,3,,,0,0,0.0,13.0,8.7,0,0
1976,CL,中日ドラゴンズ,01703842,早川　実,,4.21,5.5,1.4,2,1,20,25.2,1,110,25,5,11,,0,17,12,13,,,0,0,0.667,15.5,10.0,0,0
1976,CL,中日ドラゴンズ,51053828,星野　仙一,S.Hoshino,3.93,6.1,1.26,10,6,20,132.2,0,557,141,20,26,,8,60,58,64,,,6,3,0.625,10.8,4.7,1,1
1976,CL,中日ドラゴンズ,31433841,松本　幸行,Y.Matsumoto,3.95,0.4,1.29,15,15,42,223.1,0,933,229,36,58,,7,62,98,111,,,4,0,0.5,6.6,6.2,0,0
1976,CL,中日ドラゴンズ,61563840,松浦　正,T.Matsuura,3.86,9.3,1.29,1,0,15,25.2,0,108,24,3,9,,1,19,11,11,,,0,0,1.0,17.6,8.3,0,0
1976,CL,中日ドラゴンズ,71273845,三沢　淳,J.Misawa,5.35,2.5,1.6,9,12,43,176.2,1,797,229,34,54,,12,74,105,110,,,1,1,0.429,9.3,6.8,2,2
1976,CL,中日ドラゴンズ,21223845,村上　義則,Y.Murakami,0.0,2.9,1.38,0,0,6,8.0,0,34,5,0,6,,0,7,0,0,,,0,0,0.0,20.6,17.6,0,0
1976,CL,中日ドラゴンズ,31633843,渡部　司,T.Watabe,7.36,11.8,1.64,0,0,2,3.2,0,17,6,2,0,,0,2,3,3,,,0,0,0.0,11.8,0.0,0,0
1976,CL,大洋ホエールズ,91193845,鵜沢　達雄,T.Uzawa,4.96,-6.7,1.65,0,0,13,16.1,0,75,10,1,17,,1,12,9,11,,,0,0,0.0,16.0,22.7,1,0
1976,CL,大洋ホエールズ,01303847,奥江　英幸,,4.08,3.6,1.42,11,17,52,220.1,3,952,225,26,87,,12,121,100,111,,,10,2,0.393,12.7,9.1,1,0
1976,CL,大洋ホエールズ,01503826,小谷　正勝,,5.04,-5.9,1.8,2,0,17,25.0,2,118,28,5,17,,0,10,14,17,,,0,0,1.0,8.5,14.4,0,0
1976,CL,大洋ホエールズ,61763849,杉山　知隆,T.Sugiyama,5.43,6.6,1.66,4,4,40,58.0,0,256,62,13,34,,2,51,35,35,,,0,0,0.5,19.9,13.3,2,0
1976,CL,大洋ホエールズ,01903829,高橋　重行,,3.82,6.4,1.36,5,11,34,153.1,0,660,153,17,55,,6,97,65,79,,,4,0,0.312,14.7,8.3,0,0
1976,CL,大洋ホエールズ,81783824,高垣　義広,Y.Takagaki,5.4,-20.0,3.0,0,0,1,1.2,0,10,3,0,2,,0,0,1,1,,,0,0,0.0,0.0,20.0,0,0
1976,CL,大洋ホエールズ,51753828,田中　章,A.Tanaka,7.56,5.6,1.38,0,0,11,16.2,0,72,19,9,4,,0,8,14,16,,,0,0,0.0,11.1,5.6,0,0
1976,CL,大洋ホエールズ,11913845,竹内　広明,H.Takeuchi,7.2,-17.4,2.0,0,0,4,5.0,0,23,4,0,6,,0,2,4,4,,,0,0,0.0,8.7,26.1,0,0
1976,CL,大洋ホエールズ,41543842,田村　政雄,M.Tamura,6.25,0.0,1.74,1,3,12,31.2,0,142,36,7,19,,4,19,22,23,,,0,0,0.25,13.4,13.4,0,0
1976,CL,大洋ホエールズ,31533840,根本　隆,T.Nemoto,3.96,0.0,1.54,3,7,34,116.0,1,506,110,14,69,,4,69,51,57,,,2,0,0.3,13.6,13.6,4,0
1976,CL,大洋ホエールズ,71073824,平松　政次,M.Hiramatsu,3.8,6.9,1.24,13,17,41,260.1,2,1089,227,40,95,,9,170,110,121,,,16,2,0.433,15.6,8.7,0,0
1976,CL,大洋ホエールズ,41243841,間柴　富裕,S.Mashiba,6.75,-5.5,1.75,0,4,15,36.0,0,165,40,5,23,,3,14,27,30,,,0,0,0.0,8.5,13.9,1,0
1976,CL,大洋ホエールズ,81583840,宮本　四郎,S.Miyamoto,19.5,2.9,2.83,0,1,9,6.0,0,35,12,4,5,,0,6,13,13,,,0,0,0.0,17.1,14.3,0,0
1976,CL,大洋ホエールズ,01903842,三浦　道男,,3.28,0.0,1.91,1,2,26,24.2,0,122,26,2,21,,3,21,9,10,,,0,0,0.333,17.2,17.2,0,0
1976,CL,大洋ホエールズ,31433824,山下　律夫,R.Yamashita,5.74,3.9,1.57,2,5,34,58.0,3,256,70,9,21,,1,31,37,37,,,0,0,0.286,12.1,8.2,0,0
1976,CL,大洋ホエールズ,41643829,渡辺　秀武,H.Watanabe,4.4,3.0,1.31,3,7,41,102.1,1,435,107,14,27,,8,40,50,54,,,1,0,0.3,9.2,6.2,0,0
1976,CL,阪神タイガース,51153829,安仁屋　宗八,S.Aniya,2.26,8.6,1.11,10,4,53,91.2,10,372,71,12,31,,3,63,23,30,,,0,0,0.714,16.9,8.3,1,0
1976,CL,阪神タイガース,41143843,池内　豊,Y.Ikeuchi,4.79,8.3,1.45,1,1,21,41.1,0,180,52,6,8,,5,23,22,22,,,0,0,0.5,12.8,4.4,0,0
1976,CL,阪神タイガース,01303824,上田　卓三,,4.15,4.4,1.48,3,0,24,30.1,0,136,38,4,7,,2,13,14,15,,,0,0,1.0,9.6,5.1,0,0
1976,CL,阪神タイガース,81183841,上田　二朗,J.Ueda,3.98,8.2,1.28,12,9,31,165.0,0,699,163,27,48,,12,105,73,76,,,5,0,0.571,15.0,6.9,1,0
1976,CL,阪神タイガース,01303843,江本　孟紀,,3.76,4.9,1.27,15,9,38,239.2,0,1009,239,27,66,,9,115,100,107,,,8,2,0.625,11.4,6.5,4,3
1976,CL,阪神タイガース,51953829,清　俊彦,T.Sei,5.4,7.4,1.05,0,0,5,6.2,0,27,7,1,0,,0,2,4,4,,,0,0,0.0,7.4,0.0,0,0
1976,CL,阪神タイガース,41943843,谷村　智啓,T.Tanimura,3.79,3.0,1.39,12,8,40,180.1,0,770,216,22,34,,2,57,76,91,,,5,1,0.6,7.4,4.4,0,2
1976,CL,阪神タイガース,71573840,長谷川　勉,T.Hasegawa,1.3,9.9,1.08,1,1,11,27.2,0,111,25,3,5,,0,16,4,8,,,0,0,0.5,14.4,4.5,0,0
1976,CL,阪神タイガース,41243829,古沢　憲司,K.Furusawa,3.35,10.7,1.1,10,8,41,220.1,1,900,204,25,39,,8,135,82,90,,,6,2,0.556,15.0,4.3,2,0
1976,CL,阪神タイガース,71973842,松下　立美,T.Matsushita,4.5,0.0,0.5,0,0,2,2.0,0,7,1,1,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
1976,CL,阪神タイガース,61963842,宮田　典計,N.Miyata,0.0,33.3,0.0,0,0,1,1.0,0,3,0,0,0,,0,1,0,0,,,0,0,0.0,33.3,0.0,0,0
1976,CL,阪神タイガース,63163825,山本　重政,S.Yamamoto,10.8,12.5,1.8,0,0,2,1.2,0,8,3,0,0,,0,1,2,2,,,0,0,0.0,12.5,0.0,0,0
1976,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,2.93,12.0,1.11,6,3,67,113.2,18,460,101,15,25,,2,80,37,39,,,0,0,0.667,17.4,5.4,1,0
1976,CL,阪神タイガース,83183802,米田　哲也,T.Yoneda,4.5,3.2,1.33,2,2,13,30.0,0,126,27,2,13,,0,17,15,15,,,0,0,0.5,13.5,10.3,0,0
1976,CL,広島東洋カープ,01103849,池谷　公二郎,,3.25,11.2,1.18,20,15,51,290.1,3,1202,271,35,72,,7,207,105,115,,,18,3,0.571,17.2,6.0,1,0
1976,CL,広島東洋カープ,11513826,川畑　和人,K.Kawabata,4.5,0.0,1.5,0,0,1,2.0,0,9,2,1,1,,0,1,1,1,,,0,0,0.0,11.1,11.1,0,0
1976,CL,広島東洋カープ,41343845,金城　基泰,M.Kaneshiro,4.84,11.6,1.42,2,9,43,102.1,4,456,101,21,44,,11,97,55,59,,,1,0,0.182,21.3,9.6,1,1
1976,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,3.99,4.8,1.36,2,1,9,29.1,0,125,28,5,12,,0,18,13,13,,,0,0,0.667,14.4,9.6,0,0
1976,CL,広島東洋カープ,21323842,小林　誠二,S.Kobayashi,7.56,5.0,2.16,0,0,5,8.1,0,40,15,1,3,,0,5,7,8,,,0,0,0.0,12.5,7.5,1,0
1976,CL,広島東洋カープ,31733843,佐伯　和司,K.Saeki,4.37,8.6,1.43,10,13,36,189.2,0,821,220,29,51,,6,122,92,103,,,5,0,0.435,14.9,6.2,1,0
1976,CL,広島東洋カープ,31933849,瀬戸　和則,K.Seto,5.18,10.8,1.6,0,1,17,24.1,0,111,31,6,8,,2,20,14,14,,,0,0,0.0,18.0,7.2,0,0
1976,CL,広島東洋カープ,51753820,外木場　義郎,Y.Sotokoba,3.93,5.6,1.3,10,5,25,144.1,0,607,136,19,52,,2,86,63,71,,,6,2,0.667,14.2,8.6,3,0
1976,CL,広島東洋カープ,61763826,高橋　里志,S.Takahashi,3.67,8.2,1.32,8,7,25,110.1,0,466,111,10,35,,6,73,45,49,,,5,0,0.533,15.7,7.5,0,1
1976,CL,広島東洋カープ,61963845,永本　裕章,H.Nagamoto,10.59,5.8,2.29,0,0,16,17.0,0,86,31,5,8,,1,13,20,23,,,0,0,0.0,15.1,9.3,0,0
1976,CL,広島東洋カープ,21023820,平岡　一郎,I.Hiraoka,13.5,-27.3,3.0,0,0,2,2.0,0,11,3,0,3,,0,0,3,3,,,0,0,0.0,0.0,27.3,0,0
1976,CL,広島東洋カープ,21023826,宮本　幸信,Y.Miyamoto,4.57,9.0,1.37,4,3,34,45.1,7,199,48,7,14,,3,32,23,23,,,0,0,0.571,16.1,7.0,1,0
1976,CL,広島東洋カープ,71473841,三輪　悟,S.Miwa,2.93,4.0,1.3,3,0,33,61.1,0,251,68,8,12,,3,22,20,25,,,0,0,1.0,8.8,4.8,0,0
1976,CL,広島東洋カープ,33333802,若生　智男,T.Wakou,4.66,3.8,1.59,0,1,19,29.0,1,131,32,2,14,,1,19,15,19,,,0,0,0.0,14.5,10.7,0,0
1976,CL,広島東洋カープ,01403845,渡辺　弘基,,3.59,1.9,1.37,2,3,73,87.2,5,371,86,8,34,,3,41,35,39,,,0,0,0.4,11.1,9.2,2,0
1976,CL,東京ヤクルトスワローズ,71173824,浅野　啓司,K.Asano,3.51,7.1,1.31,3,6,23,59.0,1,253,62,6,15,,1,33,23,28,,,2,1,0.333,13.0,5.9,0,0
1976,CL,東京ヤクルトスワローズ,31133843,会田　照夫,T.Aida,3.6,7.3,1.14,10,9,41,177.1,1,723,161,25,42,,6,95,71,80,,,6,2,0.526,13.1,5.8,1,0
1976,CL,東京ヤクルトスワローズ,11313829,石岡　康三,K.Ishioka,4.76,5.1,1.54,1,1,17,22.2,0,99,30,6,5,,0,10,12,14,,,0,0,0.5,10.1,5.1,0,0
1976,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,S.Ihara,4.5,-0.3,1.51,2,9,22,82.0,0,358,87,11,37,,2,36,41,45,,,2,1,0.182,10.1,10.3,1,0
1976,CL,東京ヤクルトスワローズ,41143845,榎本　直樹,N.Enomoto,4.65,-2.2,1.39,1,1,22,31.0,0,134,31,6,12,,0,9,16,21,,,0,0,0.5,6.7,9.0,0,0
1976,CL,東京ヤクルトスワローズ,11313842,上水流　洋,H.Kamizuru,5.4,8.7,1.4,0,1,3,5.0,0,23,4,2,3,,1,5,3,6,,,0,0,0.0,21.7,13.0,0,0
1976,CL,東京ヤクルトスワローズ,51553847,小林　国男,K.Kobayashi,3.21,3.3,1.51,0,1,30,33.2,1,151,37,3,14,,1,19,12,13,,,0,0,0.0,12.6,9.3,0,0
1976,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,Y.Suzuki,3.61,4.5,1.34,2,5,43,94.2,1,397,93,9,34,,1,52,38,43,,,0,0,0.286,13.1,8.6,0,0
1976,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,4.86,6.9,1.41,0,7,32,79.2,0,346,89,14,23,,4,47,43,48,,,0,0,0.0,13.6,6.6,0,0
1976,CL,東京ヤクルトスワローズ,91093826,松岡　弘,H.Matsuoka,3.32,9.1,1.32,17,13,42,222.0,4,935,208,18,85,,5,170,82,91,,,16,3,0.567,18.2,9.1,0,0
1976,CL,東京ヤクルトスワローズ,51253845,松村　憲章,N.Matsumura,3.5,20.6,0.83,0,0,11,18.0,0,68,12,2,3,,1,17,7,7,,,0,0,0.0,25.0,4.4,1,0
1976,CL,東京ヤクルトスワローズ,81283845,安田　猛,T.Yasuda,3.92,4.9,1.19,14,13,38,229.1,2,954,242,38,32,,2,79,100,113,,,12,0,0.519,8.3,3.4,0,1
1976,CL,東京ヤクルトスワローズ,91493845,渡辺　孝博,T.Watanabe,4.95,7.6,1.44,2,2,23,76.1,0,329,100,16,10,,4,35,42,46,,,1,1,0.5,10.6,3.0,1,0
