year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1956,CL,阪神タイガース,01303898,駒田　桂二,,0.45,1.3,1.1,1,0,5,20.0,,78,18,1,4,,0,5,1,3,,,1,1,1.0,6.4,5.1,0,0
1956,CL,阪神タイガース,31933807,小山　正明,M.Koyama,1.67,21.0,0.75,17,13,59,232.1,,858,134,8,40,,4,220,43,55,,,8,4,0.567,25.6,4.7,3,1
1956,CL,阪神タイガース,91993802,佐藤　敬典,T.Satou,54.0,-25.0,9.0,0,0,1,0.2,,8,4,0,2,,0,0,4,6,,,0,0,0.0,0.0,25.0,0,0
1956,CL,阪神タイガース,91693809,西尾　慈高,S.Nishio,2.81,4.6,1.15,3,3,29,89.2,,366,73,4,30,,3,47,28,33,,,1,1,0.5,12.8,8.2,3,0
1956,CL,阪神タイガース,51853800,西村　一孔,K.Nishimura,1.38,16.0,0.86,7,3,23,104.1,,394,64,6,26,,0,89,16,21,,,1,1,0.7,22.6,6.6,1,0
1956,CL,阪神タイガース,61263802,西　五十六,I.Nishi,5.19,-5.3,1.38,1,1,5,8.2,,38,8,2,4,,0,2,5,5,,,0,0,0.5,5.3,10.5,1,0
1956,CL,阪神タイガース,31433802,西垣　一,H.Nishigaki,0.0,-6.2,1.15,0,0,1,4.1,,16,2,0,3,,0,2,0,0,,,0,0,0.0,12.5,18.8,0,0
1956,CL,阪神タイガース,81783891,藤村　隆男,T.Fujimura,1.93,3.3,0.93,3,7,26,84.0,,329,56,5,22,,2,33,18,19,,,1,0,0.3,10.0,6.7,0,0
1956,CL,阪神タイガース,73573800,宮崎　逸人,I.Miyazaki,4.5,15.6,1.28,0,0,9,18.0,,77,20,3,3,,1,15,9,11,,,0,0,0.0,19.5,3.9,1,0
1956,CL,阪神タイガース,41843807,渡辺　省三,S.Watanabe,1.45,5.4,0.91,22,8,52,260.1,,1001,207,4,30,,2,84,42,54,,,7,4,0.733,8.4,3.0,0,0
1956,CL,広島東洋カープ,81283805,大田垣　喜夫,Y.Bizen,3.13,5.1,1.13,13,22,48,247.0,,1006,219,18,61,,5,112,86,110,,,9,3,0.371,11.1,6.1,4,1
1956,CL,広島東洋カープ,91593805,川本　徳三,T.Kawamoto,3.1,-0.9,1.3,1,4,18,52.1,,216,53,3,15,,0,13,18,23,,,2,1,0.2,6.0,6.9,1,0
1956,CL,広島東洋カープ,41543800,片田　謙二,K.Katada,2.18,0.0,0.98,3,6,14,74.1,,291,55,3,18,,2,18,18,21,,,4,1,0.333,6.2,6.2,1,0
1956,CL,広島東洋カープ,81783805,榊原　盛毅,S.Sakakihara,0.0,-40.0,2.0,0,0,1,1.0,,5,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,0
1956,CL,広島東洋カープ,91093809,栄屋　悦男,E.Sakaeya,9.35,-6.2,2.54,0,1,4,8.2,,48,14,2,8,,1,5,9,11,,,0,0,0.0,10.4,16.7,1,0
1956,CL,広島東洋カープ,41043807,高橋　千年美,C.Takahashi,4.41,-2.6,1.64,0,1,16,34.2,,152,47,4,10,,0,6,17,19,,,0,0,0.0,3.9,6.6,1,0
1956,CL,広島東洋カープ,43743801,長谷川　良平,R.Hasegawa,2.15,7.8,1.05,22,22,58,351.0,,1392,283,14,86,,10,194,84,106,,,25,8,0.5,13.9,6.2,4,0
1956,CL,広島東洋カープ,41843800,橋本　敬包,N.Hashimoto,3.2,6.1,1.15,3,5,43,143.1,,577,140,14,25,,2,60,51,61,,,1,0,0.375,10.4,4.3,1,0
1956,CL,広島東洋カープ,31633805,松山　昇,N.Matsuyama,4.14,-2.8,1.55,2,7,23,71.2,,324,86,9,25,,1,16,33,46,,,0,0,0.222,4.9,7.7,2,0
1956,CL,広島東洋カープ,03503800,宗近　守平,,3.71,6.2,1.27,0,5,25,60.2,,257,50,3,27,,2,43,25,32,,,0,0,0.0,16.7,10.5,0,0
1956,CL,広島東洋カープ,23323809,山田　清志,K.Yamada,3.97,-1.4,1.37,1,9,38,115.2,,488,117,8,41,,2,34,51,62,,,1,1,0.1,7.0,8.4,2,0
1956,CL,国鉄スワローズ,51153803,井上　佳明,Y.Inoue,2.25,12.1,0.75,0,0,7,16.0,,58,12,0,0,,0,7,4,6,,,0,0,0.0,12.1,0.0,0,0
1956,CL,国鉄スワローズ,61363805,大脇　照夫,T.Oowaki,3.16,4.6,1.13,4,13,33,134.0,,545,115,7,36,,2,61,47,56,,,1,1,0.235,11.2,6.6,2,0
1956,CL,国鉄スワローズ,01503802,大沼　清,,0.0,0.0,0.75,0,0,2,4.0,,15,3,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1956,CL,国鉄スワローズ,71073801,金田　正一,M.Kaneda,1.74,16.9,0.82,25,20,68,367.1,,1393,222,20,81,,2,316,71,86,,,24,5,0.556,22.7,5.8,5,0
1956,CL,国鉄スワローズ,91793807,北畑　利雄,T.Kitabata,3.05,7.1,1.07,6,4,30,88.2,,352,80,6,15,,0,40,30,31,,,0,0,0.6,11.4,4.3,0,1
1956,CL,国鉄スワローズ,21923809,黒岩　弘,H.Kuroiwa,7.16,0.8,1.48,1,1,14,27.2,,119,33,9,8,,0,9,22,23,,,0,0,0.5,7.6,6.7,0,0
1956,CL,国鉄スワローズ,93193801,高橋　輝,A.Takahashi,3.27,8.0,1.45,0,1,6,11.0,,50,11,2,5,,0,9,4,8,,,0,0,0.0,18.0,10.0,0,0
1956,CL,国鉄スワローズ,91093807,田所　善治郎,Z.Tadokoro,2.12,7.8,1.06,7,7,45,165.2,,651,132,14,44,,4,95,39,46,,,3,2,0.5,14.6,6.8,2,0
1956,CL,国鉄スワローズ,61063809,田代　照勝,T.Tashiro,2.91,6.4,1.29,2,3,19,55.2,,233,56,2,16,,3,31,18,20,,,0,0,0.4,13.3,6.9,0,0
1956,CL,国鉄スワローズ,41443807,深沢　建彦,T.Fukazawa,8.44,5.9,2.06,0,0,6,10.2,,51,18,2,4,,0,7,10,11,,,0,0,0.0,13.7,7.8,0,0
1956,CL,国鉄スワローズ,03203801,松田　清,,3.86,5.7,1.2,2,2,10,23.1,,106,19,1,9,,3,15,10,12,,,0,0,0.5,14.2,8.5,0,0
1956,CL,国鉄スワローズ,51853802,真下　定夫,S.Mashimo,13.5,-14.3,3.0,0,0,1,2.0,,14,4,2,2,,0,0,3,5,,,0,0,0.0,0.0,14.3,0,0
1956,CL,国鉄スワローズ,21623805,宮地　惟友,Y.Miyaji,2.54,7.7,1.08,12,12,42,216.1,,868,181,10,52,,7,119,61,70,,,5,3,0.5,13.7,6.0,2,0
1956,CL,国鉄スワローズ,03103809,三林　清二,,4.16,-2.2,1.42,2,2,24,62.2,,274,56,7,33,,3,27,29,31,,,0,0,0.5,9.9,12.0,1,2
1956,CL,中日ドラゴンズ,31133802,阿久津　義雄,Y.Akutsu,10.38,-10.0,1.85,0,0,2,4.1,,20,3,0,5,,0,3,5,5,,,0,0,0.0,15.0,25.0,0,0
1956,CL,中日ドラゴンズ,91193805,石川　克彦,K.Ishikawa,6.48,-2.3,2.28,0,0,4,8.1,,44,13,0,6,,1,5,6,6,,,0,0,0.0,11.4,13.6,1,0
1956,CL,中日ドラゴンズ,11313807,伊奈　勉,T.Ina,3.43,9.8,1.27,1,3,16,39.1,,164,41,1,9,,2,25,15,18,,,0,0,0.25,15.2,5.5,0,0
1956,CL,中日ドラゴンズ,61163800,石川　緑,M.Ishikawa,2.0,-2.7,1.33,0,0,5,9.0,,37,9,1,3,,1,2,2,2,,,0,0,0.0,5.4,8.1,0,0
1956,CL,中日ドラゴンズ,71573809,大矢根　博臣,H.Ooyane,1.54,7.0,0.94,20,13,43,281.1,,1090,222,6,43,,5,119,48,60,,,21,8,0.606,10.9,3.9,1,0
1956,CL,中日ドラゴンズ,11913809,紀藤　広光,H.Kitou,2.79,2.7,1.03,0,0,5,9.2,,37,5,2,5,,0,6,3,3,,,0,0,0.0,16.2,13.5,1,0
1956,CL,中日ドラゴンズ,41343898,杉下　茂,S.Sugishita,2.0,12.5,0.89,14,14,42,248.0,,949,172,11,48,,0,167,55,70,,,19,4,0.5,17.6,5.1,2,0
1956,CL,中日ドラゴンズ,11013809,空谷　泰,Y.Kodama,1.75,8.3,1.03,11,5,22,144.0,,569,95,3,54,,3,101,28,38,,,10,3,0.688,17.8,9.5,3,0
1956,CL,中日ドラゴンズ,51253809,田原　藤太郎,T.Tahara,11.57,-14.8,3.0,0,0,4,4.2,,27,9,1,5,,0,1,6,6,,,0,0,0.0,3.7,18.5,0,0
1956,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,3.02,3.2,1.13,8,10,25,131.0,,526,124,8,24,,3,41,44,51,,,6,4,0.444,7.8,4.6,1,0
1956,CL,中日ドラゴンズ,31833800,中山　俊丈,Y.Nakayama,1.62,14.1,1.05,20,11,45,256.1,,1007,190,14,80,,2,222,46,58,,,13,9,0.645,22.0,7.9,9,0
1956,CL,中日ドラゴンズ,81483802,浜島　清光,K.Hamajima,0.0,5.0,0.94,0,0,3,5.1,,20,4,0,1,,0,2,0,0,,,0,0,0.0,10.0,5.0,1,0
1956,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,4.5,-16.7,1.75,0,0,1,4.0,,18,2,0,5,,0,2,2,2,,,0,0,0.0,11.1,27.8,0,0
1956,CL,中日ドラゴンズ,31833802,法元　英明,H.Houmoto,0.0,0.0,0.5,0,0,3,4.0,,14,0,0,2,,0,2,0,0,,,0,0,0.0,14.3,14.3,0,0
1956,CL,大洋ホエールズ,01103802,秋山　登,,2.39,8.4,1.12,25,25,58,379.2,,1552,290,24,136,,19,266,101,120,,,26,7,0.5,17.1,8.8,3,1
1956,CL,大洋ホエールズ,71173893,江田　孝,T.Eda,3.58,4.9,1.25,2,7,21,75.1,,309,82,5,12,,0,27,30,37,,,1,0,0.222,8.7,3.9,0,0
1956,CL,大洋ホエールズ,21323809,大石　正彦,M.Ooishi,2.72,5.5,1.11,9,22,41,258.1,,1058,232,17,54,,12,112,78,92,,,16,2,0.29,10.6,5.1,0,1
1956,CL,大洋ホエールズ,21523805,神田　昌男,M.Kanda,6.27,1.1,1.66,1,2,9,18.2,,93,25,2,6,,0,7,13,18,,,0,0,0.333,7.5,6.5,0,0
1956,CL,大洋ホエールズ,61363896,小林　経旺,T.Kobayashi,3.48,0.4,1.22,4,13,36,191.1,,790,181,11,53,,6,56,74,83,,,4,1,0.235,7.1,6.7,1,0
1956,CL,大洋ホエールズ,51953807,権藤　正利,M.Gondou,4.06,1.2,1.45,0,13,20,95.1,,410,87,5,51,,4,56,43,53,,,2,0,0.0,13.7,12.4,1,0
1956,CL,大洋ホエールズ,61963807,杉川　喜久雄,K.Sugikawa,6.11,2.4,1.75,0,1,8,17.2,,82,23,3,8,,1,10,12,13,,,0,0,0.0,12.2,9.8,0,0
1956,CL,大洋ホエールズ,01203800,鈴木　滋,,4.5,0.0,2.0,0,0,1,2.0,,9,3,1,1,,0,1,1,1,,,0,0,0.0,11.1,11.1,0,0
1956,CL,大洋ホエールズ,21223800,関口　正巳,M.Sekiguchi,5.14,-3.6,1.14,0,0,5,7.0,,28,7,0,1,,0,0,4,4,,,0,0,0.0,0.0,3.6,0,0
1956,CL,大洋ホエールズ,01703892,高野　裕良,,2.88,8.2,1.08,1,2,7,25.0,,98,23,3,4,,1,12,8,8,,,0,0,0.333,12.2,4.1,0,0
1956,CL,大洋ホエールズ,81283800,田頭　光男,M.Tagashira,36.0,-14.3,5.0,0,0,1,1.0,,7,4,2,1,,0,0,4,4,,,0,0,0.0,0.0,14.3,0,0
1956,CL,大洋ホエールズ,91293802,豊田　実,M.Toyota,4.29,3.3,1.37,0,0,20,50.1,,215,49,7,20,,1,27,24,25,,,0,0,0.0,12.6,9.3,1,0
1956,CL,大洋ホエールズ,81683809,服部　茂次,S.Hattori,0.0,0.0,2.0,0,0,1,2.0,,10,3,0,1,,0,1,0,0,,,0,0,0.0,10.0,10.0,0,0
1956,CL,大洋ホエールズ,61863802,松井　武雄,T.Matsui,3.3,3.4,1.06,1,2,16,57.1,,233,52,4,9,,2,17,21,25,,,1,0,0.333,7.3,3.9,0,0
