year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1966,CL,大洋ホエールズ,01103802,秋山　登,,4.01,-0.4,1.31,6,8,34,130.1,,557,134,18,37,,3,35,58,67,,,3,0,0.429,6.3,6.6,1,0
1966,CL,大洋ホエールズ,41343825,稲川　誠,M.Inagawa,3.12,7.9,1.17,10,11,43,184.1,,764,165,20,50,,8,110,64,80,,,6,2,0.476,14.4,6.5,1,0
1966,CL,大洋ホエールズ,51353820,江尻　亮,A.Ejiri,4.26,0.0,1.58,0,0,5,6.1,,30,9,1,1,,0,1,3,4,,,0,0,0.0,3.3,3.3,0,0
1966,CL,大洋ホエールズ,11513802,小野　正一,S.Ono,3.46,5.7,1.38,5,7,41,119.2,,508,109,15,56,,3,85,46,53,,,3,0,0.417,16.7,11.0,1,0
1966,CL,大洋ホエールズ,01303820,及川　宣士,,3.99,5.0,1.51,3,7,36,94.2,,416,97,9,46,,6,67,42,47,,,1,0,0.3,16.1,11.1,7,1
1966,CL,大洋ホエールズ,71973825,佐々木　吉郎,K.Sasaki,3.04,6.2,1.13,8,8,38,139.0,,564,134,10,23,,5,58,47,54,,,4,3,0.5,10.3,4.1,1,1
1966,CL,大洋ホエールズ,51753806,島田　源太郎,G.Shimada,3.68,6.5,1.5,0,1,5,7.1,,31,9,2,2,,1,4,3,3,,,0,0,0.0,12.9,6.5,0,0
1966,CL,大洋ホエールズ,91793821,Ｊ．スタンカ,J.Stanka,4.17,4.1,1.36,6,13,32,144.2,,616,153,14,44,,6,69,67,75,,,4,0,0.316,11.2,7.1,1,0
1966,CL,大洋ホエールズ,01903829,高橋　重行,,4.39,3.8,1.25,4,11,34,125.0,,526,122,17,34,,8,54,61,71,,,3,1,0.267,10.3,6.5,0,0
1966,CL,大洋ホエールズ,81783820,辻　善之,Y.Tsuji,9.0,0.0,2.5,0,0,2,2.0,,10,5,1,0,,0,0,2,3,,,0,0,0.0,0.0,0.0,0,0
1966,CL,大洋ホエールズ,81483825,西　三雄,M.Nishi,3.81,3.6,1.09,5,2,23,54.1,,222,44,5,15,,1,23,23,25,,,1,0,0.714,10.4,6.8,1,0
1966,CL,大洋ホエールズ,81983820,新治　伸治,S.Niihari,3.62,6.6,1.3,4,4,37,64.2,,271,67,6,17,,2,35,26,33,,,0,0,0.5,12.9,6.3,0,0
1966,CL,大洋ホエールズ,21023820,平岡　一郎,I.Hiraoka,3.94,3.1,1.3,1,5,37,61.2,,259,55,6,25,,3,33,27,31,,,0,0,0.167,12.7,9.7,1,1
1966,CL,大洋ホエールズ,31433808,峰　国安,K.Mine,5.09,3.9,1.19,0,1,12,17.2,,76,15,3,6,,2,9,10,11,,,0,0,0.0,11.8,7.9,0,1
1966,CL,阪神タイガース,51153825,安部　和春,K.Abe,3.45,-3.9,1.42,5,5,29,78.1,,337,76,2,35,,5,22,30,36,,,1,1,0.5,6.5,10.4,1,0
1966,CL,阪神タイガース,61163800,石川　緑,M.Ishikawa,3.12,7.0,1.09,6,13,40,150.0,,611,145,15,19,,8,62,52,60,,,5,1,0.316,10.1,3.1,1,0
1966,CL,阪神タイガース,71173822,石床　幹雄,M.Ishidoko,2.35,-4.2,1.22,0,0,14,23.0,,95,20,0,8,,0,4,6,9,,,0,0,0.0,4.2,8.4,0,0
1966,CL,阪神タイガース,21323823,太田　紘一,K.Oota,11.57,8.1,2.29,0,1,9,7.0,,37,14,3,2,,0,5,9,9,,,0,0,0.0,13.5,5.4,1,0
1966,CL,阪神タイガース,41143822,鏑木　悦純,Y.Kaburaki,4.5,12.5,1.0,0,0,2,2.0,,8,2,0,0,,0,1,1,1,,,0,0,0.0,12.5,0.0,0,0
1966,CL,阪神タイガース,51953807,権藤　正利,M.Gondou,2.25,11.9,1.05,4,11,41,136.0,,546,106,5,37,,4,102,34,42,,,2,1,0.267,18.7,6.8,1,1
1966,CL,阪神タイガース,21523820,交告　弘利,H.Kouketsu,1.0,-2.8,1.44,0,0,5,9.0,,36,10,0,3,,0,2,1,1,,,0,0,0.0,5.6,8.3,0,0
1966,CL,阪神タイガース,31533822,椎木　孝彰,T.Shiiki,36.0,-25.0,4.0,0,0,2,1.0,,8,2,0,2,,0,0,4,4,,,0,0,0.0,0.0,25.0,0,0
1966,CL,阪神タイガース,31733820,杉本　郁久雄,I.Sugimoto,0.0,0.0,4.5,0,1,1,0.2,,6,3,0,0,,0,0,0,2,,,0,0,0.0,0.0,0.0,0,0
1966,CL,阪神タイガース,91693825,Ｇ．バッキー,G.Bacque,2.78,4.5,1.2,14,16,40,243.0,,997,222,15,69,,9,114,75,91,,,14,6,0.467,11.4,6.9,1,0
1966,CL,阪神タイガース,61963822,久野　剛司,G.Hisano,2.8,1.5,1.29,1,6,38,93.1,,393,90,3,30,,8,36,29,40,,,1,1,0.143,9.2,7.6,2,1
1966,CL,阪神タイガース,41243829,古沢　憲司,K.Furusawa,5.18,3.7,1.6,0,0,11,24.1,,107,27,2,12,,1,16,14,15,,,0,0,0.0,15.0,11.2,0,0
1966,CL,阪神タイガース,51453808,村山　実,M.Murayama,1.55,14.1,0.85,24,9,38,290.1,,1102,194,16,52,,4,207,50,58,,,24,8,0.727,18.8,4.7,1,0
1966,CL,阪神タイガース,33333802,若生　智男,T.Wakou,1.96,13.1,0.94,10,4,44,142.0,,544,103,9,30,,6,101,31,31,,,7,3,0.714,18.6,5.5,0,0
1966,CL,サンケイアトムズ,01303825,石戸　四六,,3.17,2.6,1.2,11,11,50,210.1,,870,204,15,49,,9,72,74,83,,,11,5,0.5,8.3,5.6,0,0
1966,CL,サンケイアトムズ,11313829,石岡　康三,K.Ishioka,2.12,7.4,1.02,4,4,33,93.1,,376,67,10,28,,1,56,22,31,,,2,1,0.5,14.9,7.4,0,0
1966,CL,サンケイアトムズ,91193829,緒方　勝,M.Aizawa,5.23,5.8,1.55,0,0,17,31.0,,138,41,6,7,,1,15,18,18,,,0,0,0.0,10.9,5.1,0,1
1966,CL,サンケイアトムズ,71773829,佐藤　進,S.Satou,2.6,4.1,1.09,12,18,39,231.2,,938,196,10,56,,4,94,67,73,,,9,2,0.4,10.0,6.0,0,1
1966,CL,サンケイアトムズ,31033825,渋谷　誠司,S.Shibutani,3.24,1.9,1.27,4,17,32,150.0,,630,125,16,65,,4,77,54,62,,,4,2,0.19,12.2,10.3,1,0
1966,CL,サンケイアトムズ,91093825,鈴木　皖武,K.Suzuki,2.32,7.1,1.05,8,9,62,170.1,,680,121,18,57,,5,105,44,48,,,0,0,0.471,15.4,8.4,1,0
1966,CL,サンケイアトムズ,11013808,巽　一,H.Tatsumi,4.48,1.8,1.43,2,4,38,74.1,,325,75,8,31,,1,37,37,40,,,1,1,0.333,11.4,9.5,1,0
1966,CL,サンケイアトムズ,91793820,醍醐　俊光,T.Daigo,0.0,0.0,0.0,0,0,1,1.0,,3,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1966,CL,サンケイアトムズ,71273802,富永　格郎,T.Tominaga,8.31,-4.3,2.31,0,0,5,4.1,,23,7,0,3,,1,2,4,6,,,0,0,0.0,8.7,13.0,0,0
1966,CL,サンケイアトムズ,91293829,半沢　士郎,S.Hanzawa,9.0,-5.3,2.0,0,0,3,4.0,,19,6,2,2,,0,1,4,4,,,0,0,0.0,5.3,10.5,0,0
1966,CL,サンケイアトムズ,01903822,浜口　政信,,4.5,12.5,1.5,0,0,1,2.0,,8,3,0,0,,0,1,1,1,,,0,0,0.0,12.5,0.0,0,0
1966,CL,サンケイアトムズ,31233820,細田　正彦,M.Hosoda,4.26,3.8,1.11,0,0,3,6.1,,26,6,3,1,,0,2,3,3,,,0,0,0.0,7.7,3.8,0,0
1966,CL,サンケイアトムズ,41443804,村田　元一,G.Murata,3.14,5.3,1.12,11,12,39,189.1,,770,179,19,33,,2,74,66,74,,,8,1,0.478,9.6,4.3,0,0
1966,CL,サンケイアトムズ,01203821,森滝　義巳,,6.13,2.9,1.36,0,3,20,39.2,,171,47,3,7,,3,12,27,28,,,0,0,0.0,7.0,4.1,1,0
1966,CL,サンケイアトムズ,21623829,渡辺　一史,K.Watanabe,81.0,-33.3,15.0,0,0,3,0.1,,6,2,1,3,,0,1,3,4,,,0,0,0.0,16.7,50.0,0,0
