year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1994,CL,中日ドラゴンズ,01903889,平田　洋,,108.0,-42.9,15.0,0,0,1,0.1,0,7,2,1,3,,0,0,4,4,,,0,0,0.0,0.0,42.9,0,0
1994,CL,中日ドラゴンズ,41243889,Ｄ．ヘンリー,D.Henry,3.48,7.9,1.43,3,7,31,67.1,0,291,49,4,47,,1,70,26,28,,,0,0,0.3,24.1,16.2,6,0
1994,CL,中日ドラゴンズ,91693881,松永　幸男,Y.Matsunaga,4.5,13.3,1.0,0,0,4,4.0,0,15,2,0,2,,0,4,2,2,,,0,0,0.0,26.7,13.3,1,0
1994,CL,中日ドラゴンズ,71373883,森田　幸一,K.Morita,7.88,-5.3,2.0,0,2,4,8.0,0,38,8,2,8,,2,6,7,7,,,0,0,0.0,15.8,21.1,0,0
1994,CL,中日ドラゴンズ,01403862,山本　昌広,,3.49,11.8,1.16,19,8,29,214.0,0,868,203,19,46,,0,148,83,86,,,14,2,0.704,17.1,5.3,1,0
1994,CL,中日ドラゴンズ,01803881,山田　喜久夫,,3.28,8.9,1.3,2,0,24,24.2,0,101,19,2,13,,0,22,9,10,,,0,0,1.0,21.8,12.9,0,0
1994,CL,中日ドラゴンズ,81883881,与田　剛,T.Yoda,12.0,-3.7,2.4,0,3,7,15.0,0,81,21,2,15,,1,12,20,21,,,0,0,0.0,14.8,18.5,4,0
1994,CL,阪神タイガース,01103864,猪俣　隆,,4.4,6.3,1.45,3,6,14,47.0,0,207,52,6,16,,1,29,23,24,,,1,1,0.333,14.0,7.7,1,0
1994,CL,阪神タイガース,33133868,太田　貴,T.Oota,3.0,7.1,1.67,0,0,3,3.0,0,14,3,1,2,,0,3,1,1,,,0,0,0.0,21.4,14.3,1,0
1994,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,3.63,4.1,1.43,2,1,11,22.1,0,97,20,2,12,,2,16,9,12,,,0,0,0.667,16.5,12.4,1,0
1994,CL,阪神タイガース,21623887,郭李　建夫,T.Kakuri,3.14,8.7,1.31,7,5,49,86.0,2,369,75,3,38,,3,70,30,32,,,0,0,0.583,19.0,10.3,5,0
1994,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,3.1,10.1,1.28,4,2,50,69.2,1,298,63,7,26,,5,56,24,26,,,0,0,0.667,18.8,8.7,0,0
1994,CL,阪神タイガース,91793862,大門　和彦,K.Daimon,5.27,12.1,1.32,0,1,5,13.2,0,58,14,2,4,,1,11,8,8,,,0,0,0.0,19.0,6.9,0,1
1994,CL,阪神タイガース,31733883,田村　勤,T.Tamura,3.77,12.3,1.33,2,3,11,14.1,4,65,11,0,8,,2,16,6,7,,,0,0,0.4,24.6,12.3,0,0
1994,CL,阪神タイガース,51953887,竹内　昌也,Y.Takeuchi,3.41,7.8,1.68,1,3,12,37.0,0,166,49,3,13,,1,26,14,19,,,0,0,0.25,15.7,7.8,2,0
1994,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,3.0,13.3,1.33,0,0,2,3.0,0,15,4,0,0,,1,2,1,2,,,0,0,0.0,13.3,0.0,0,0
1994,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,3.3,10.4,1.28,3,9,46,79.0,3,335,79,3,22,,3,57,29,32,,,0,0,0.25,17.0,6.6,1,0
1994,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,4.15,3.3,1.59,7,6,23,108.1,0,483,110,13,62,,1,78,50,58,,,1,1,0.538,16.1,12.8,4,0
1994,CL,阪神タイガース,61263860,古溝　克之,K.Furumizo,2.2,13.6,1.12,7,2,61,94.0,18,382,76,5,29,,2,81,23,25,,,0,0,0.778,21.2,7.6,2,0
1994,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,4.24,9.0,1.25,4,7,23,93.1,0,388,102,9,15,,0,50,44,47,,,0,0,0.364,12.9,3.9,0,0
1994,CL,阪神タイガース,71773883,山崎　一玄,K.Yamazaki,3.2,1.0,1.42,7,6,24,135.0,1,586,140,11,52,,3,58,48,54,,,4,2,0.538,9.9,8.9,6,1
1994,CL,阪神タイガース,21023889,藪　恵市,K.Yabu,3.18,9.2,1.19,9,9,26,181.1,0,743,174,12,42,,2,110,64,67,,,8,1,0.5,14.8,5.7,2,1
1994,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,3.05,8.0,1.38,5,7,23,130.0,0,552,114,15,65,,1,109,44,50,,,2,0,0.417,19.7,11.8,2,0
1994,CL,阪神タイガース,91693885,弓長　起浩,T.Yuminaga,4.39,4.3,1.38,1,1,54,69.2,3,303,64,2,32,,4,45,34,36,,,0,0,0.5,14.9,10.6,1,0
1994,CL,広島東洋カープ,31133881,秋村　謙宏,N.Akimura,4.7,6.3,1.28,0,1,27,38.1,1,159,35,6,14,,2,24,20,20,,,0,0,0.0,15.1,8.8,0,0
1994,CL,広島東洋カープ,01103863,井上　祐二,,8.1,7.6,2.02,0,0,8,13.1,0,66,22,2,5,,0,10,12,16,,,0,0,0.0,15.2,7.6,0,0
1994,CL,広島東洋カープ,41143885,伊藤　真,M.Itou,0.0,-40.0,2.0,0,0,1,1.0,0,5,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,0,0
1994,CL,広島東洋カープ,91193887,池田　郁夫,I.Ikeda,11.57,-21.4,3.43,0,0,2,2.1,0,14,5,0,3,,0,0,3,3,,,0,0,0.0,0.0,21.4,0,0
1994,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,2.4,9.5,1.09,4,2,42,48.2,18,199,34,2,19,,1,38,13,17,,,0,0,0.667,19.1,9.5,3,0
1994,CL,広島東洋カープ,51553863,川口　和久,K.Kawaguchi,4.72,0.5,1.69,7,10,27,139.1,0,631,142,18,93,,1,96,73,74,,,3,1,0.412,15.2,14.7,5,0
1994,CL,広島東洋カープ,61363867,加藤　哲郎,T.Katou,7.45,4.7,1.55,1,0,7,9.2,0,43,11,3,4,,0,6,8,8,,,0,0,1.0,14.0,9.3,0,0
1994,CL,広島東洋カープ,11713866,川島　堅,K.Kawashima,10.8,0.0,2.4,0,0,2,1.2,0,9,3,0,1,,0,1,2,2,,,0,0,0.0,11.1,11.1,0,0
1994,CL,広島東洋カープ,23923868,片瀬　聖敏,K.Katase,4.84,3.0,1.51,1,7,17,83.2,1,370,86,14,40,,3,51,45,49,,,2,0,0.125,13.8,10.8,2,0
1994,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,5.68,7.0,1.4,3,3,11,50.2,0,215,62,13,9,,2,24,32,33,,,0,0,0.5,11.2,4.2,0,0
1994,CL,広島東洋カープ,01303864,紀藤　真琴,,3.97,12.3,1.29,16,5,30,181.1,0,758,178,28,56,,2,149,80,82,,,8,1,0.762,19.7,7.4,5,0
1994,CL,広島東洋カープ,93793868,小早川　幸二,K.Kobayakawa,0.0,-100.0,,0,0,1,,0,1,0,,1,,0,0,0,0,,,0,0,0.0,0.0,100.0,0,0
1994,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,3.54,6.2,1.31,11,6,40,137.1,0,581,128,16,52,,1,88,54,60,,,4,1,0.647,15.1,9.0,3,0
1994,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,3.31,12.1,1.19,7,9,41,130.2,6,547,129,15,27,,4,93,48,51,,,2,1,0.438,17.0,4.9,1,0
1994,CL,広島東洋カープ,51753885,佐藤　貞治,S.Satou,11.57,-23.1,2.57,0,0,3,2.1,0,13,3,1,3,,0,0,3,3,,,0,0,0.0,0.0,23.1,0,0
1994,CL,広島東洋カープ,61963881,鈴木　哲,T.Suzuki,2.62,6.6,1.32,2,3,36,75.2,1,319,63,6,37,,3,58,22,25,,,0,0,0.4,18.2,11.6,0,0
1994,CL,広島東洋カープ,91993860,高山　郁夫,I.Takayama,5.8,7.1,1.37,3,3,9,35.2,0,154,42,5,7,,1,18,23,23,,,0,0,0.5,11.7,4.5,0,0
1994,CL,広島東洋カープ,71873883,高橋　英樹,H.Takahashi,4.1,11.2,1.01,1,2,27,41.2,0,169,30,8,12,,0,31,19,20,,,0,0,0.333,18.3,7.1,2,0
1994,CL,広島東洋カープ,21923862,長冨　浩志,H.Nagadomi,5.21,2.3,1.57,2,5,17,48.1,1,216,56,2,20,,4,25,28,31,,,0,0,0.286,11.6,9.3,0,0
1994,CL,広島東洋カープ,01203869,前田　耕司,,9.0,-6.5,2.17,1,0,14,6.0,0,31,9,3,4,,1,2,6,6,,,0,0,1.0,6.5,12.9,1,0
1994,CL,広島東洋カープ,11413868,本原　正治,M.Motohara,0.0,50.0,1.0,0,0,1,1.0,0,4,1,0,0,,0,2,0,0,,,0,0,0.0,50.0,0.0,0,0
1994,CL,広島東洋カープ,63063868,望月　秀通,H.Mochizuki,4.02,6.1,1.51,6,5,49,105.1,3,456,121,14,38,,2,66,47,53,,,0,0,0.545,14.5,8.3,3,0
1994,CL,広島東洋カープ,51653889,Ｃ．リベラ,C.Rivera,7.71,-11.1,2.29,0,1,2,7.0,0,36,9,1,7,,0,3,6,7,,,0,0,0.0,8.3,19.4,0,0
1994,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,D.Araki,5.09,2.5,1.39,1,6,19,74.1,0,323,87,11,16,,1,24,42,43,,,1,0,0.143,7.4,5.0,2,0
1994,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,A.Itou,4.86,0.4,1.58,8,10,29,155.2,0,701,176,20,70,,7,73,84,92,,,2,1,0.444,10.4,10.0,2,0
1994,CL,東京ヤクルトスワローズ,71573883,伊林　厚志,A.Ibayashi,5.18,7.9,1.36,0,2,28,24.1,0,101,24,1,9,,0,17,14,14,,,0,0,0.0,16.8,8.9,0,0
1994,CL,東京ヤクルトスワローズ,31133885,石井　一久,K.Ishii,4.08,4.3,1.56,7,5,54,108.0,0,493,92,11,77,,6,98,49,56,,,2,2,0.583,19.9,15.6,4,0
1994,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,2.99,9.3,1.12,11,5,22,171.2,0,688,161,13,31,,3,95,57,60,,,10,2,0.688,13.8,4.5,0,0
1994,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,K.Osaka,4.72,6.6,1.72,1,1,13,13.1,0,61,16,3,7,,1,11,7,7,,,0,0,0.5,18.0,11.5,1,1
1994,CL,東京ヤクルトスワローズ,11313887,小倉　恒,H.Ogura,4.19,13.3,1.34,0,0,13,19.1,0,83,21,4,5,,1,16,9,9,,,0,0,0.0,19.3,6.0,0,0
1994,CL,東京ヤクルトスワローズ,91393865,金沢　次男,T.Kanazawa,4.2,13.2,1.6,1,1,23,30.0,0,136,34,5,14,,2,32,14,16,,,0,0,0.5,23.5,10.3,0,0
1994,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,4.79,2.9,1.47,6,9,20,114.2,0,514,117,10,52,,5,67,61,69,,,4,0,0.4,13.0,10.1,10,0
1994,CL,東京ヤクルトスワローズ,91593889,斎藤　充弘,M.Saitou,32.4,0.0,3.6,0,0,1,1.2,0,11,4,2,2,,0,2,6,6,,,0,0,0.0,18.2,18.2,0,1
1994,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,20.25,37.5,2.25,0,0,2,1.1,0,8,3,1,0,,1,3,3,3,,,0,0,0.0,37.5,0.0,0,0
1994,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,2.86,8.1,1.29,8,4,47,72.1,19,298,63,7,30,,1,54,23,25,,,0,0,0.667,18.1,10.1,1,0
1994,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,N.Naitou,4.98,14.9,1.38,0,1,12,21.2,0,94,22,2,8,,0,22,12,14,,,0,0,0.0,23.4,8.5,2,0
1994,CL,東京ヤクルトスワローズ,51253881,西村　龍次,T.Nishimura,3.4,3.6,1.36,6,9,22,124.1,0,527,116,14,53,,6,72,47,52,,,3,1,0.4,13.7,10.1,3,0
1994,CL,東京ヤクルトスワローズ,01603881,松元　繁,,3.41,1.4,1.48,0,1,16,31.2,0,143,28,5,19,,1,21,12,19,,,0,0,0.0,14.7,13.3,0,1
1994,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,K.Miyamoto,3.21,10.2,1.19,2,3,17,42.0,0,177,33,3,17,,5,35,15,19,,,1,1,0.4,19.8,9.6,1,0
1994,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,3.26,14.0,1.19,10,5,36,80.0,2,329,64,7,31,,1,77,29,32,,,1,1,0.667,23.4,9.4,6,0
1994,CL,東京ヤクルトスワローズ,31433887,山本　樹,T.Yamamoto,4.72,-1.5,2.1,0,0,13,13.1,0,66,19,3,9,,0,8,7,7,,,0,0,0.0,12.1,13.6,3,0
1994,CL,東京ヤクルトスワローズ,61063889,山部　太,F.Yamabe,4.03,7.2,1.4,1,6,16,67.0,0,291,51,5,43,,1,64,30,33,,,1,1,0.143,22.0,14.8,5,0
1994,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,Y.Ranbashi,9.39,5.0,2.09,0,0,10,7.2,0,40,12,1,4,,1,6,8,9,,,0,0,0.0,15.0,10.0,0,1
1994,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,H.Igarashi,3.89,1.6,1.59,3,3,30,81.0,1,367,84,2,45,,6,51,35,43,,,0,0,0.5,13.9,12.3,3,0
1994,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,3.39,3.1,1.46,8,7,28,130.0,0,556,150,14,40,,3,57,49,49,,,2,0,0.533,10.3,7.2,2,0
1994,CL,横浜DeNAベイスターズ,31533866,岡本　透,T.Okamoto,4.75,17.5,1.52,2,4,7,30.1,0,137,38,2,8,,1,32,16,20,,,0,0,0.333,23.4,5.8,1,0
1994,CL,横浜DeNAベイスターズ,81183889,大家　友和,T.Ooka,4.18,0.0,1.68,1,1,15,28.0,0,126,29,1,18,,0,18,13,13,,,0,0,0.5,14.3,14.3,0,0
1994,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,4.06,1.8,1.4,4,8,25,88.2,0,386,73,9,51,,1,58,40,41,,,1,1,0.333,15.0,13.2,2,0
1994,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,4.01,0.0,1.58,2,3,25,58.1,0,263,51,9,41,,2,41,26,29,,,0,0,0.4,15.6,15.6,7,0
1994,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,K.Sasaki,2.15,24.7,0.91,3,1,31,46.0,10,178,27,5,15,,0,59,11,11,,,0,0,0.75,33.1,8.4,1,0
1994,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,T.Saitou,3.13,13.0,1.35,9,12,28,181.0,0,769,175,5,69,,8,169,63,70,,,7,3,0.429,22.0,9.0,2,0
1994,CL,横浜DeNAベイスターズ,81783868,島田　直也,N.Shimada,3.86,7.5,1.31,9,9,50,116.2,3,491,122,9,31,,4,68,50,53,,,0,0,0.5,13.8,6.3,4,1
1994,CL,横浜DeNAベイスターズ,11613889,Ｄ．スコット,D.Scott,2.51,7.4,1.42,0,1,25,32.1,0,136,29,1,17,,0,27,9,10,,,0,0,0.0,19.9,12.5,1,0
1994,CL,横浜DeNAベイスターズ,75573868,田辺　学,M.Tanabe,2.55,7.6,1.27,4,5,34,99.0,0,408,83,6,43,,0,74,28,30,,,1,0,0.444,18.1,10.5,8,0
1994,CL,横浜DeNAベイスターズ,51753864,友利　結,T.Deni（deni,13.5,-12.9,3.43,0,1,4,4.2,0,31,8,1,8,,0,4,7,10,,,0,0,0.0,12.9,25.8,2,0
1994,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,6.37,9.9,1.81,5,5,14,70.2,0,332,100,16,28,,0,61,50,53,,,1,0,0.5,18.4,8.4,1,0
1994,CL,横浜DeNAベイスターズ,81883883,水尾　嘉孝,Y.Mizuo,6.28,7.0,2.16,0,1,11,14.1,0,71,24,4,7,,0,12,10,13,,,0,0,0.0,16.9,9.9,2,0
1994,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,4.34,4.4,1.8,2,2,17,47.2,0,228,61,2,25,,0,35,23,27,,,1,1,0.5,15.4,11.0,2,1
1994,CL,横浜DeNAベイスターズ,81083864,森山　良二,R.Moriyama,3.95,4.0,1.32,1,0,18,41.0,0,173,45,5,9,,0,16,18,20,,,0,0,1.0,9.2,5.2,3,0
1994,CL,横浜DeNAベイスターズ,41543866,盛田　幸希,K.Morita,2.48,13.8,1.03,8,4,46,72.2,16,290,56,4,19,,5,59,20,22,,,0,0,0.667,20.3,6.6,1,0
1994,CL,横浜DeNAベイスターズ,33133883,渡部　高史,T.Watabe,8.38,0.0,2.12,0,2,24,19.1,0,97,27,3,14,,0,14,18,21,,,0,0,0.0,14.4,14.4,3,0
