year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1992,CL,読売ジャイアンツ,01903864,広田　浩章,,3.01,4.8,1.33,3,2,30,68.2,3,293,67,1,24,,5,38,23,25,,,0,0,0.6,13.0,8.2,2,0
1992,CL,読売ジャイアンツ,21823885,Ｙ．ペレス,Y.Perez,7.11,10.3,1.74,0,1,3,6.1,0,29,8,0,3,,0,6,5,5,,,0,0,0.0,20.7,10.3,1,0
1992,CL,読売ジャイアンツ,31433867,槙原　寛己,H.Makihara,3.58,9.2,1.39,12,13,29,196.0,1,858,192,21,80,,5,159,78,88,,,12,2,0.48,18.5,9.3,4,0
1992,CL,読売ジャイアンツ,61263868,松谷　竜二郎,R.Matsutani,1.04,0.0,1.62,1,0,6,8.2,0,39,9,0,5,,0,5,1,1,,,0,0,1.0,12.8,12.8,0,0
1992,CL,読売ジャイアンツ,41443860,宮本　和知,K.Miyamoto,3.21,12.5,1.3,9,9,28,157.0,1,662,141,13,63,,1,146,56,64,,,4,1,0.5,22.1,9.5,7,1
1992,CL,読売ジャイアンツ,41243868,吉田　修司,S.Yoshida,8.1,-5.6,2.1,0,0,1,3.1,0,18,5,1,2,,1,1,3,3,,,0,0,0.0,5.6,11.1,0,0
1992,CL,中日ドラゴンズ,51353883,Ｓ．アンダーソン,S.Anderson,3.92,6.9,1.41,9,14,31,140.0,0,608,147,7,50,,0,92,61,72,,,1,0,0.391,15.1,8.2,3,1
1992,CL,中日ドラゴンズ,71173868,今中　慎二,S.Imanaka,1.77,16.0,0.93,8,2,11,76.1,0,294,52,8,19,,0,66,15,17,,,6,1,0.8,22.4,6.5,0,0
1992,CL,中日ドラゴンズ,41743868,五十嵐　明,A.Igarashi,15.88,-13.3,2.47,0,0,3,5.2,0,30,7,3,7,,0,3,10,10,,,0,0,0.0,10.0,23.3,2,0
1992,CL,中日ドラゴンズ,61163881,井上　一樹,K.Inoue,0.0,-20.0,2.0,0,0,1,1.0,0,5,0,0,2,,0,1,0,0,,,0,0,0.0,20.0,40.0,0,0
1992,CL,中日ドラゴンズ,31133866,上原　晃,A.Uehara,8.82,2.4,2.08,0,3,16,32.2,0,165,46,7,22,,2,26,32,35,,,0,0,0.0,15.8,13.3,1,0
1992,CL,中日ドラゴンズ,91393863,小野　和幸,K.Ono,3.38,0.0,1.88,0,0,2,2.2,0,12,4,0,1,,0,1,1,1,,,0,0,0.0,8.3,8.3,0,0
1992,CL,中日ドラゴンズ,81383863,郭　源治,G.Kaku,3.0,7.7,1.31,4,3,18,90.0,0,379,93,6,25,,1,54,30,37,,,2,0,0.571,14.2,6.6,3,0
1992,CL,中日ドラゴンズ,01303869,鹿島　忠,,2.81,10.0,1.3,3,1,38,57.2,6,249,51,8,24,,3,49,18,19,,,0,0,0.75,19.7,9.6,3,0
1992,CL,中日ドラゴンズ,31133868,鎌仲　政昭,M.Kamanaka,13.5,22.2,1.5,0,0,2,2.0,0,9,3,2,0,,0,2,3,3,,,0,0,0.0,22.2,0.0,0,0
1992,CL,中日ドラゴンズ,51553866,北野　勝則,K.Kitano,4.15,0.0,1.62,0,0,3,4.1,0,21,5,0,2,,2,2,2,2,,,0,0,0.0,9.5,9.5,0,0
1992,CL,中日ドラゴンズ,31533846,小松　辰雄,T.Komatsu,4.8,5.4,1.51,9,9,22,125.2,0,555,151,19,39,,2,69,67,70,,,2,1,0.5,12.4,7.0,2,0
1992,CL,中日ドラゴンズ,21323864,近藤　真一,S.Kondou,5.14,17.6,1.86,0,0,6,7.0,0,34,11,2,2,,1,8,4,4,,,0,0,0.0,23.5,5.9,0,0
1992,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,2.81,7.6,1.19,0,2,18,32.0,0,131,30,3,8,,3,18,10,12,,,0,0,0.0,13.7,6.1,1,1
1992,CL,中日ドラゴンズ,51953867,田中　富生,T.Tanaka,3.42,9.5,1.39,0,0,16,23.2,0,105,28,1,5,,0,15,9,12,,,0,0,0.0,14.3,4.8,1,0
1992,CL,中日ドラゴンズ,91393883,寺西　秀人,H.Teranishi,4.76,3.8,1.76,0,1,4,5.2,0,26,7,1,3,,1,4,3,4,,,0,0,0.0,15.4,11.5,0,0
1992,CL,中日ドラゴンズ,91793842,西本　聖,T.Nishimoto,4.88,3.6,1.55,1,11,16,75.2,0,336,104,15,13,,2,25,41,45,,,2,0,0.083,7.4,3.9,0,1
1992,CL,中日ドラゴンズ,91693881,松永　幸男,Y.Matsunaga,3.47,0.6,1.65,1,1,19,36.1,0,165,39,2,21,,0,22,14,17,,,0,0,0.5,13.3,12.7,2,1
1992,CL,中日ドラゴンズ,71373883,森田　幸一,K.Morita,4.05,9.9,1.18,6,5,41,91.0,4,374,86,10,21,,3,58,41,48,,,1,0,0.545,15.5,5.6,1,0
1992,CL,中日ドラゴンズ,61263863,山内　和宏,K.Yamauchi,12.94,6.9,2.62,1,0,13,16.0,0,87,31,2,11,,1,17,23,24,,,0,0,1.0,19.5,12.6,1,0
1992,CL,中日ドラゴンズ,01403862,山本　昌広,,3.43,12.1,1.21,13,10,30,170.2,0,709,158,22,49,,2,135,65,73,,,5,2,0.565,19.0,6.9,3,0
1992,CL,中日ドラゴンズ,01803881,山田　喜久夫,,2.67,7.3,1.3,3,3,44,91.0,0,381,75,6,43,,3,71,27,29,,,0,0,0.5,18.6,11.3,6,0
1992,CL,中日ドラゴンズ,81883881,与田　剛,T.Yoda,3.48,9.8,1.35,2,5,41,72.1,23,315,60,6,38,,2,69,28,28,,,0,0,0.286,21.9,12.1,3,0
1992,CL,中日ドラゴンズ,31333883,吉田　太,F.Yoshida,0.0,-20.0,4.5,0,0,1,0.2,0,5,2,0,1,,0,0,0,0,,,0,0,0.0,0.0,20.0,0,0
1992,CL,阪神タイガース,01103864,猪俣　隆,,5.0,1.9,1.81,5,5,14,75.2,0,364,87,8,50,,4,57,42,46,,,1,1,0.5,15.7,13.7,1,0
1992,CL,阪神タイガース,33133868,太田　貴,T.Oota,6.05,1.2,1.55,0,1,14,19.1,0,85,19,3,11,,0,12,13,13,,,0,0,0.0,14.1,12.9,1,0
1992,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,3.83,5.7,1.43,6,8,21,105.2,0,460,116,16,35,,5,61,45,52,,,1,1,0.429,13.3,7.6,1,0
1992,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,5.14,9.5,1.57,1,0,11,14.0,1,63,12,3,10,,0,16,8,8,,,0,0,1.0,25.4,15.9,1,0
1992,CL,阪神タイガース,41143866,嶋尾　康史,Y.Shimao,2.39,5.6,1.41,1,2,25,52.2,1,231,49,1,25,,2,38,14,18,,,0,0,0.333,16.5,10.8,2,0
1992,CL,阪神タイガース,31733883,田村　勤,T.Tamura,1.1,25.9,0.9,5,1,24,41.0,14,162,26,2,11,,3,53,5,8,,,0,0,0.833,32.7,6.8,2,0
1992,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,4.5,-10.0,2.0,0,0,1,2.0,0,10,3,0,1,,0,0,1,2,,,0,0,0.0,0.0,10.0,0,0
1992,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,4.76,7.4,1.61,2,5,31,39.2,3,188,46,5,18,,4,32,21,24,,,0,0,0.286,17.0,9.6,1,0
1992,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,2.53,14.1,1.2,14,12,35,217.1,1,899,194,16,67,,3,194,61,69,,,13,2,0.538,21.6,7.5,10,0
1992,CL,阪神タイガース,63163868,中込　伸,S.Nakagomi,2.42,4.2,1.12,9,8,28,200.2,0,811,147,18,77,,1,111,54,61,,,7,1,0.529,13.7,9.5,5,0
1992,CL,阪神タイガース,11313866,野田　浩司,K.Noda,2.98,13.3,1.2,8,9,26,123.2,1,512,115,14,34,,3,102,41,45,,,7,3,0.471,19.9,6.6,4,0
1992,CL,阪神タイガース,73173868,服部　裕昭,H.Hattori,14.54,-10.3,3.46,0,1,3,4.1,0,29,8,0,7,,1,4,7,7,,,0,0,0.0,13.8,24.1,0,0
1992,CL,阪神タイガース,81483881,古里　泰隆,Y.Furusato,9.0,0.0,3.0,0,0,3,3.0,0,19,6,1,3,,0,3,3,5,,,0,0,0.0,15.8,15.8,0,0
1992,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,1.53,3.5,1.0,1,2,29,59.0,0,228,48,2,11,,2,19,10,16,,,0,0,0.333,8.3,4.8,0,0
1992,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,2.82,11.8,1.21,11,8,27,146.2,0,603,113,14,65,,0,136,46,51,,,7,4,0.579,22.6,10.8,3,1
1992,CL,阪神タイガース,91693885,弓長　起浩,T.Yuminaga,1.35,6.2,1.14,4,1,51,80.0,4,324,56,4,35,,3,55,12,15,,,0,0,0.8,17.0,10.8,1,0
1992,CL,阪神タイガース,53153868,渡辺　伸彦,N.Watanabe,2.31,0.0,1.54,0,0,11,11.2,0,53,6,1,12,,0,12,3,5,,,0,0,0.0,22.6,22.6,0,0
1992,CL,広島東洋カープ,63963868,足立　亘,W.Adachi,5.51,-3.9,1.71,1,2,4,16.1,0,77,13,0,15,,1,12,10,11,,,0,0,0.333,15.6,19.5,2,0
1992,CL,広島東洋カープ,31133881,秋村　謙宏,N.Akimura,3.77,17.1,1.22,1,2,39,57.1,1,240,52,5,18,,2,59,24,27,,,0,0,0.333,24.6,7.5,3,0
1992,CL,広島東洋カープ,93093868,石貫　宏臣,H.Ishinuki,5.2,1.5,1.77,0,2,32,27.2,0,131,34,3,15,,2,17,16,17,,,0,0,0.0,13.0,11.5,1,0
1992,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,1.98,22.0,1.08,5,3,42,59.0,26,236,39,5,25,,0,77,13,15,,,0,0,0.625,32.6,10.6,2,0
1992,CL,広島東洋カープ,51553863,川口　和久,K.Kawaguchi,3.34,11.9,1.27,8,12,26,183.0,0,766,168,18,65,,2,156,68,79,,,9,2,0.4,20.4,8.5,5,0
1992,CL,広島東洋カープ,41343869,川端　順,J.Kawabata,4.84,3.8,1.51,3,6,26,70.2,1,313,80,7,27,,1,39,38,42,,,0,0,0.333,12.5,8.6,1,0
1992,CL,広島東洋カープ,23923868,片瀬　清利,K.Katase,3.55,5.0,1.34,7,6,38,114.0,1,482,109,13,44,,4,68,45,52,,,2,1,0.538,14.1,9.1,4,0
1992,CL,広島東洋カープ,91393842,北別府　学,M.Kitabeppu,2.58,9.9,1.14,14,8,26,181.1,0,735,179,15,28,,2,101,52,61,,,4,1,0.636,13.7,3.8,1,0
1992,CL,広島東洋カープ,01303864,紀藤　真琴,,4.55,8.9,1.59,0,0,21,27.2,1,123,28,2,16,,1,27,14,14,,,0,0,0.0,22.0,13.0,1,0
1992,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,4.43,7.4,1.21,0,0,15,22.1,0,94,18,3,9,,1,16,11,12,,,0,0,0.0,17.0,9.6,1,0
1992,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,3.38,12.4,1.25,12,8,29,197.0,0,815,186,14,60,,4,161,74,87,,,7,1,0.6,19.8,7.4,8,1
1992,CL,広島東洋カープ,91993860,高山　郁夫,I.Takayama,10.8,-11.1,2.4,0,0,3,1.2,0,9,2,0,2,,0,1,2,2,,,0,0,0.0,11.1,22.2,0,0
1992,CL,広島東洋カープ,81783869,津野　浩,H.Tsuno,13.5,-66.7,7.5,0,0,1,0.2,0,6,1,0,4,,0,0,1,2,,,0,0,0.0,0.0,66.7,0,0
1992,CL,広島東洋カープ,21923862,長冨　浩志,H.Nagadomi,4.56,7.0,1.51,11,10,33,140.0,0,617,154,15,57,,4,100,71,74,,,2,1,0.524,16.2,9.2,5,1
1992,CL,広島東洋カープ,63063868,望月　秀通,H.Mochizuki,3.72,5.6,1.4,4,5,41,87.0,2,375,87,11,35,,2,56,36,37,,,0,0,0.444,14.9,9.3,3,0
1992,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,D.Araki,0.69,10.6,0.92,2,0,4,13.0,0,47,8,0,4,,0,9,1,1,,,0,0,1.0,19.1,8.5,0,0
1992,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,A.Itou,2.77,6.9,1.19,7,5,29,146.0,1,594,130,15,44,,4,85,45,52,,,5,1,0.583,14.3,7.4,0,0
1992,CL,東京ヤクルトスワローズ,31133885,石井　一久,K.Ishii,4.18,4.1,1.43,0,0,12,28.0,0,123,23,4,17,,2,22,13,13,,,0,0,0.0,17.9,13.8,2,0
1992,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,2.97,11.1,1.17,15,10,34,197.0,0,811,190,20,41,,4,131,65,70,,,12,3,0.6,16.2,5.1,4,0
1992,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,K.Osaka,3.6,11.7,1.3,0,0,28,50.0,1,214,46,6,19,,4,44,20,24,,,0,0,0.0,20.6,8.9,4,0
1992,CL,東京ヤクルトスワローズ,91393865,金沢　次男,T.Kanazawa,3.42,13.4,1.3,3,2,40,73.2,0,322,65,6,31,,9,74,28,37,,,0,0,0.6,23.0,9.6,4,1
1992,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,5.08,0.5,1.9,3,4,14,39.0,0,187,45,3,29,,2,30,22,23,,,0,0,0.429,16.0,15.5,0,0
1992,CL,東京ヤクルトスワローズ,91593846,角　盈男,M.Sumi,3.2,7.6,1.35,2,4,46,39.1,5,171,29,4,24,,2,37,14,15,,,0,0,0.333,21.6,14.0,3,0
1992,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,6.75,-14.3,2.25,0,1,4,4.0,0,21,2,0,7,,1,4,3,3,,,0,0,0.0,19.0,33.3,0,0
1992,CL,東京ヤクルトスワローズ,91793869,高野　光,H.Takano,4.75,3.6,1.66,7,5,18,91.0,0,421,104,16,47,,4,62,48,68,,,1,0,0.583,14.7,11.2,9,0
1992,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,4.68,7.5,1.45,5,3,23,82.2,0,362,84,10,36,,3,63,43,48,,,3,0,0.625,17.4,9.9,1,1
1992,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,S.Nakamoto,3.83,4.1,1.5,2,1,32,44.2,3,195,52,8,15,,1,23,19,24,,,0,0,0.667,11.8,7.7,2,0
1992,CL,東京ヤクルトスワローズ,21723864,内藤　尚行,N.Naitou,3.55,6.6,1.37,5,6,35,71.0,10,304,64,9,33,,0,53,28,32,,,1,0,0.455,17.4,10.9,2,0
1992,CL,東京ヤクルトスワローズ,91093843,新浦　壽夫,H.Niura,6.0,-2.4,2.11,0,1,7,9.0,0,42,14,2,5,,0,4,6,8,,,0,0,0.0,9.5,11.9,0,0
1992,CL,東京ヤクルトスワローズ,51253881,西村　龍次,T.Nishimura,3.95,5.4,1.38,14,13,31,200.2,0,867,199,17,77,,6,124,88,94,,,9,2,0.519,14.3,8.9,12,0
1992,CL,東京ヤクルトスワローズ,31233885,西岡　洋,H.Nishioka,10.05,-5.8,1.81,0,2,7,14.1,0,69,14,4,12,,1,8,16,16,,,0,0,0.0,11.6,17.4,0,0
1992,CL,東京ヤクルトスワローズ,71473885,増田　政行,M.Masuda,5.49,2.2,1.68,0,1,9,19.2,0,92,19,1,14,,0,16,12,13,,,0,0,0.0,17.4,15.2,2,0
1992,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,3.0,0.0,1.33,0,0,2,3.0,0,13,2,0,2,,0,2,1,1,,,0,0,0.0,15.4,15.4,0,0
1992,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,Y.Ranbashi,2.35,8.4,0.89,3,1,28,38.1,0,143,22,4,12,,0,24,10,10,,,0,0,0.75,16.8,8.4,1,0
1992,CL,大洋ホエールズ,91193881,東瀬　耕太郎,K.Azuse,6.15,-4.1,1.67,0,1,24,26.1,0,121,20,6,24,,2,19,18,18,,,0,0,0.0,15.7,19.8,1,0
1992,CL,大洋ホエールズ,11313885,有働　克也,K.Udou,4.99,1.1,1.58,3,6,19,61.1,0,275,62,7,35,,4,38,34,36,,,1,0,0.333,13.8,12.7,2,0
1992,CL,大洋ホエールズ,81183846,遠藤　一彦,K.Endou,4.1,11.1,1.31,3,2,13,59.1,0,253,65,7,13,,0,41,27,28,,,0,0,0.6,16.2,5.1,1,0
1992,CL,大洋ホエールズ,31533866,岡本　透,T.Okamoto,3.23,5.2,1.31,8,9,27,159.0,0,675,147,18,62,,3,97,57,63,,,4,2,0.471,14.4,9.2,4,0
1992,CL,大洋ホエールズ,71373865,欠端　光則,M.Kakehata,3.1,8.8,1.19,4,2,55,93.0,1,388,81,3,30,,4,64,32,39,,,0,0,0.667,16.5,7.7,1,0
1992,CL,大洋ホエールズ,01303844,斉藤　明夫,,3.65,14.9,1.13,3,8,17,91.1,0,368,92,12,11,,4,66,37,42,,,4,0,0.273,17.9,3.0,0,0
1992,CL,大洋ホエールズ,61763881,佐々木　主浩,K.Sasaki,2.46,27.0,0.98,12,6,53,87.2,21,356,47,6,39,,1,135,24,32,,,0,0,0.667,37.9,11.0,8,0
1992,CL,大洋ホエールズ,61563885,斎藤　隆,T.Saitou,8.44,14.5,1.75,0,2,6,16.0,0,76,18,2,10,,0,21,15,16,,,0,0,0.0,27.6,13.2,2,0
1992,CL,大洋ホエールズ,81783868,島田　直也,N.Shimada,4.5,2.5,1.48,2,2,14,46.0,0,202,45,4,23,,1,28,23,25,,,1,0,0.5,13.9,11.4,1,0
1992,CL,大洋ホエールズ,91793862,大門　和彦,K.Daimon,4.02,7.0,1.34,2,6,38,87.1,1,373,88,12,29,,4,55,39,41,,,0,0,0.25,14.7,7.8,0,1
1992,CL,大洋ホエールズ,81783862,高田　博久,H.Takada,3.24,9.5,1.32,1,2,15,25.0,0,105,25,4,8,,0,18,9,14,,,0,0,0.333,17.1,7.6,0,0
1992,CL,大洋ホエールズ,75573868,田辺　学,M.Tanabe,3.84,2.4,1.59,4,9,29,131.1,0,593,125,12,84,,4,98,56,63,,,2,0,0.308,16.5,14.2,7,0
1992,CL,大洋ホエールズ,51753864,友利　結,T.Deni（deni,27.0,-23.1,4.2,0,1,1,1.2,0,13,3,1,4,,1,1,5,5,,,0,0,0.0,7.7,30.8,0,0
1992,CL,大洋ホエールズ,01503866,野村　弘樹,,5.48,12.7,1.51,5,4,21,93.2,0,408,118,15,23,,1,75,57,57,,,1,1,0.556,18.4,5.6,1,0
1992,CL,大洋ホエールズ,71273862,松本　豊,Y.Matsumoto,3.16,8.2,1.38,0,0,30,42.2,0,183,51,3,8,,0,23,15,22,,,0,0,0.0,12.6,4.4,0,0
1992,CL,大洋ホエールズ,81883883,水尾　嘉孝,Y.Mizuo,5.04,3.6,1.64,0,3,8,25.0,0,112,27,4,14,,1,18,14,15,,,1,0,0.0,16.1,12.5,1,0
1992,CL,大洋ホエールズ,41443885,三浦　大輔,D.Miura,0.0,16.7,0.0,0,0,1,2.0,0,6,0,0,0,,0,1,0,0,,,0,0,0.0,16.7,0.0,0,0
1992,CL,大洋ホエールズ,41543866,盛田　幸妃,K.Morita,2.05,5.4,1.15,14,6,52,131.2,2,539,100,9,51,,6,80,30,37,,,1,0,0.7,14.8,9.5,4,0
