year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1992,CL,読売ジャイアンツ,11313864,大野　雄次,Y.Oono,51.0,85.0,75.0,8.0,18.0,5.0,0.0,2.0,29.0,7.0,0.0,0,0.0,0.0,10.0,0,0.0,19.0,2.0,0.24,0.329,0.387,0.716,11.0,0.147,0.089,0.476,0.1176470588235294,0.2235294117647059,0.5263157894736842,0.2962962962962963,0.2448,458.0,0.28,0.6610169491525424
1992,CL,阪神タイガース,11313866,野田　浩司,K.Noda,26.0,40.0,39.0,1.0,5.0,0.0,1.0,0.0,7.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,17.0,0.0,0.128,0.128,0.179,0.307,4.0,0.0509999999999999,0.0,0.179,0.0,0.425,0.0,0.2272727272727272,0.10235,187.66666666666669,0.0512820512820512,0.2058823529411764
1992,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1992,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,20.0,17.0,14.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,1.0,0.214,0.267,0.214,0.481,3.0,0.0,0.053,0.267,0.0588235294117647,0.2941176470588235,0.2,0.3333333333333333,0.17365,338.33333333333337,0.0714285714285714,0.3333333333333333
1992,CL,横浜ベイスターズ,11313885,有働　克也,K.Udou,20.0,17.0,14.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,1.0,0.214,0.267,0.214,0.481,3.0,0.0,0.053,0.267,0.0588235294117647,0.2941176470588235,0.2,0.3333333333333333,0.17365,338.33333333333337,0.0714285714285714,0.3333333333333333
1992,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,36.0,38.0,33.0,1.0,8.0,2.0,0.0,1.0,13.0,9.0,0.0,0,0.0,3.0,2.0,0,0.0,6.0,2.0,0.242,0.263,0.394,0.657,5.0,0.152,0.021,0.415,0.0526315789473684,0.1578947368421052,0.3333333333333333,0.2413793103448276,0.21685,394.3333333333333,0.2121212121212121,0.5555555555555556
1992,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,32.0,78.0,69.0,8.0,15.0,3.0,0.0,2.0,24.0,8.0,0.0,0,7.0,0.0,2.0,0,0.0,17.0,2.0,0.217,0.239,0.348,0.587,10.0,0.1309999999999999,0.0219999999999999,0.37,0.0256410256410256,0.2179487179487179,0.1176470588235294,0.26,0.19455,355.0,0.1594202898550724,0.4642857142857143
1992,CL,読売ジャイアンツ,11513864,佐藤　洋,H.Satou,34.0,52.0,45.0,4.0,12.0,2.0,0.0,0.0,14.0,2.0,1,0,3.0,0.0,3.0,0,1.0,10.0,3.0,0.267,0.327,0.311,0.638,10.0,0.0439999999999999,0.06,0.371,0.0576923076923076,0.1923076923076923,0.3,0.3428571428571428,0.2249,430.6666666666667,0.1333333333333333,0.5
1992,CL,横浜DeNAベイスターズ,11513866,大川　隆哉,R.Ookawa,28.0,44.0,33.0,4.0,6.0,2.0,0.0,0.0,8.0,3.0,0,1,7.0,0.0,3.0,0,0.0,12.0,3.0,0.182,0.25,0.242,0.492,4.0,0.06,0.068,0.31,0.0681818181818181,0.2727272727272727,0.25,0.2857142857142857,0.173,330.6666666666667,0.1818181818181818,0.4
1992,CL,横浜ベイスターズ,11513866,大川　隆哉,R.Ookawa,28.0,44.0,33.0,4.0,6.0,2.0,0.0,0.0,8.0,3.0,0,1,7.0,0.0,3.0,0,0.0,12.0,3.0,0.182,0.25,0.242,0.492,4.0,0.06,0.068,0.31,0.0681818181818181,0.2727272727272727,0.25,0.2857142857142857,0.173,330.6666666666667,0.1818181818181818,0.4
1992,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,40.0,70.0,57.0,0.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,0,10.0,0.0,3.0,0,0.0,20.0,0.0,0.123,0.167,0.123,0.29,7.0,0.0,0.044,0.167,0.0428571428571428,0.2857142857142857,0.15,0.1891891891891892,0.1059,208.00000000000003,0.0526315789473684,0.2
1992,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,131.0,568.0,474.0,87.0,150.0,27.0,3.0,30.0,273.0,86.0,3,2,1.0,4.0,78.0,0,11.0,87.0,12.0,0.316,0.422,0.576,0.998,90.0,0.2599999999999999,0.1059999999999999,0.6819999999999999,0.1373239436619718,0.153169014084507,0.896551724137931,0.3324099722991689,0.3339,614.0,0.4514767932489451,1.0833333333333333
1992,CL,阪神タイガース,11713842,高橋　慶彦,Y.Takahashi,19.0,27.0,23.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,0,1,0.0,1.0,3.0,0,0.0,4.0,0.0,0.217,0.296,0.261,0.557,4.0,0.044,0.0789999999999999,0.3399999999999999,0.1111111111111111,0.1481481481481481,0.75,0.25,0.19845,383.0,0.217391304347826,0.5555555555555556
1992,CL,横浜DeNAベイスターズ,11713863,鴻野　淳基,J.Kouno,14.0,25.0,23.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0,2,0,0.0,0.0,1.0,0,0.0,11.0,0.0,0.13,0.167,0.174,0.341,2.0,0.0439999999999999,0.037,0.211,0.04,0.44,0.0909090909090909,0.25,0.11865,225.0,0.0869565217391304,0.25
1992,CL,横浜ベイスターズ,11713863,鴻野　淳基,J.Kouno,14.0,25.0,23.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0,2,0,0.0,0.0,1.0,0,0.0,11.0,0.0,0.13,0.167,0.174,0.341,2.0,0.0439999999999999,0.037,0.211,0.04,0.44,0.0909090909090909,0.25,0.11865,225.0,0.0869565217391304,0.25
1992,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,31.0,52.0,46.0,2.0,4.0,0.0,0.0,0.0,4.0,7.0,0.0,0,2.0,3.0,1.0,0,0.0,26.0,1.0,0.087,0.1,0.087,0.187,4.0,0.0,0.013,0.1,0.0192307692307692,0.5,0.0384615384615384,0.1739130434782608,0.06675,129.0,0.0217391304347826,0.1162790697674418
1992,CL,読売ジャイアンツ,11813868,四條　稔,M.Yojou,83.0,147.0,129.0,12.0,40.0,4.0,2.0,1.0,51.0,10.0,1,0,2.0,0.0,15.0,0,1.0,21.0,4.0,0.31,0.386,0.395,0.781,33.0,0.085,0.076,0.471,0.1020408163265306,0.1428571428571428,0.7142857142857143,0.3644859813084112,0.27245,517.6666666666667,0.2093023255813953,0.7204301075268817
1992,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1992,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,17.0,27.0,22.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,6.0,2.0,0.182,0.182,0.182,0.364,4.0,0.0,0.0,0.182,0.0,0.2222222222222222,0.0,0.25,0.1274,242.66666666666663,0.0,0.2
1992,CL,横浜ベイスターズ,1303844,斉藤　明夫,A.Saitou,17.0,27.0,22.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,6.0,2.0,0.182,0.182,0.182,0.364,4.0,0.0,0.0,0.182,0.0,0.2222222222222222,0.0,0.25,0.1274,242.66666666666663,0.0,0.2
1992,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,84.0,195.0,167.0,14.0,45.0,14.0,0.0,5.0,74.0,15.0,0.0,0,0.0,2.0,26.0,0,0.0,22.0,2.0,0.269,0.364,0.443,0.807,26.0,0.174,0.0949999999999999,0.538,0.1333333333333333,0.1128205128205128,1.181818181818182,0.2816901408450704,0.27455,511.66666666666674,0.3293413173652694,0.8064516129032258
1992,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,22.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1992,CL,阪神タイガース,1303865,金森　栄治,E.Kanamori,42.0,44.0,44.0,1.0,10.0,0.0,0.0,0.0,10.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,2.0,0.227,0.227,0.227,0.454,10.0,0.0,0.0,0.227,0.0,0.2045454545454545,0.0,0.2857142857142857,0.1589,302.6666666666667,0.0,0.2777777777777778
1992,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,40.0,117.0,106.0,6.0,25.0,5.0,0.0,4.0,42.0,10.0,0.0,0,0.0,0.0,10.0,0,1.0,26.0,6.0,0.236,0.308,0.396,0.704,16.0,0.16,0.072,0.468,0.0854700854700854,0.2222222222222222,0.3846153846153846,0.2763157894736842,0.2376,440.0,0.2641509433962264,0.6091954022988506
1992,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,38.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1992,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,33.0,60.0,52.0,1.0,12.0,2.0,0.0,0.0,14.0,2.0,0.0,0,8.0,0.0,0.0,0,0.0,16.0,2.0,0.231,0.231,0.269,0.5,10.0,0.038,0.0,0.269,0.0,0.2666666666666666,0.0,0.3333333333333333,0.1712,320.66666666666663,0.0384615384615384,0.3333333333333333
1992,CL,読売ジャイアンツ,1403868,小島　圭市,K.Kojima,5.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.2857142857142857,0.0,0.25,0.1169,222.66666666666669,0.0,0.2
1992,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1992,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,51.0,130.0,117.0,6.0,26.0,5.0,0.0,0.0,31.0,10.0,0.0,0,2.0,1.0,9.0,0,0.0,19.0,3.0,0.222,0.276,0.265,0.541,21.0,0.043,0.054,0.319,0.0692307692307692,0.1461538461538461,0.4736842105263157,0.2626262626262626,0.19045,364.3333333333333,0.1196581196581196,0.425531914893617
1992,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,23.0,35.0,31.0,2.0,8.0,1.0,0.0,1.0,12.0,4.0,0.0,0,4.0,0.0,0.0,0,0.0,14.0,0.0,0.258,0.258,0.387,0.645,6.0,0.129,0.0,0.387,0.0,0.4,0.0,0.4375,0.21285,387.0,0.1290322580645161,0.5217391304347826
1992,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,23.0,35.0,31.0,2.0,8.0,1.0,0.0,1.0,12.0,4.0,0.0,0,4.0,0.0,0.0,0,0.0,14.0,0.0,0.258,0.258,0.387,0.645,6.0,0.129,0.0,0.387,0.0,0.4,0.0,0.4375,0.21285,387.0,0.1290322580645161,0.5217391304347826
1992,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,113.0,392.0,330.0,36.0,92.0,18.0,1.0,11.0,145.0,55.0,1.0,0,0.0,4.0,53.0,0,5.0,75.0,8.0,0.279,0.383,0.439,0.822,62.0,0.1599999999999999,0.1039999999999999,0.5429999999999999,0.135204081632653,0.1913265306122449,0.7066666666666667,0.3266129032258064,0.2821,529.3333333333334,0.3393939393939394,0.8292682926829268
1992,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,125.0,574.0,521.0,69.0,153.0,24.0,8.0,7.0,214.0,42.0,33,4,9.0,2.0,39.0,0,3.0,83.0,5.0,0.294,0.345,0.411,0.756,114.0,0.1169999999999999,0.0509999999999999,0.4619999999999999,0.0679442508710801,0.1445993031358885,0.4698795180722891,0.3371824480369515,0.258,482.0,0.2053742802303263,0.6970509383378016
1992,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,96.0,190.0,173.0,22.0,44.0,8.0,2.0,1.0,59.0,16.0,7,4,4.0,0.0,13.0,0,0.0,15.0,3.0,0.254,0.306,0.341,0.647,33.0,0.087,0.0519999999999999,0.393,0.0684210526315789,0.0789473684210526,0.8666666666666667,0.2738853503184713,0.2229499999999999,419.6666666666667,0.1849710982658959,0.5757575757575758
1992,CL,横浜ベイスターズ,15713868,宮里　太,F.Miyazato,96.0,190.0,173.0,22.0,44.0,8.0,2.0,1.0,59.0,16.0,7,4,4.0,0.0,13.0,0,0.0,15.0,3.0,0.254,0.306,0.341,0.647,33.0,0.087,0.0519999999999999,0.393,0.0684210526315789,0.0789473684210526,0.8666666666666667,0.2738853503184713,0.2229499999999999,419.6666666666667,0.1849710982658959,0.5757575757575758
1992,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,63.0,77.0,73.0,11.0,17.0,1.0,1.0,2.0,26.0,9.0,0,1,2.0,0.0,2.0,0,0.0,10.0,0.0,0.233,0.253,0.356,0.609,13.0,0.1229999999999999,0.0199999999999999,0.376,0.0259740259740259,0.1298701298701298,0.2,0.2459016393442623,0.20285,371.6666666666666,0.1643835616438356,0.5178571428571429
1992,CL,横浜ベイスターズ,15913868,横谷　彰将,A.Yokotani,63.0,77.0,73.0,11.0,17.0,1.0,1.0,2.0,26.0,9.0,0,1,2.0,0.0,2.0,0,0.0,10.0,0.0,0.233,0.253,0.356,0.609,13.0,0.1229999999999999,0.0199999999999999,0.376,0.0259740259740259,0.1298701298701298,0.2,0.2459016393442623,0.20285,371.6666666666666,0.1643835616438356,0.5178571428571429
1992,CL,横浜DeNAベイスターズ,1703860,白幡　隆宗,T.Shirahata,19.0,18.0,17.0,3.0,4.0,0.0,1.0,0.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,1.0,0.235,0.278,0.353,0.631,3.0,0.118,0.043,0.396,0.0,0.1666666666666666,0.0,0.2857142857142857,0.21335,395.6666666666667,0.1764705882352941,0.5
1992,CL,横浜ベイスターズ,1703860,白幡　隆宗,T.Shirahata,19.0,18.0,17.0,3.0,4.0,0.0,1.0,0.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,1.0,0.235,0.278,0.353,0.631,3.0,0.118,0.043,0.396,0.0,0.1666666666666666,0.0,0.2857142857142857,0.21335,395.6666666666667,0.1764705882352941,0.5
1992,CL,東京ヤクルトスワローズ,1703863,清家　政和,M.Seike,13.0,21.0,20.0,1.0,6.0,0.0,0.0,0.0,6.0,5.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,0.0,0.3,0.333,0.3,0.633,6.0,0.0,0.033,0.333,0.0476190476190476,0.3809523809523809,0.125,0.5,0.22485,433.0,0.05,0.5
1992,CL,阪神タイガース,1703883,関川　浩一,K.Sekikawa,31.0,46.0,43.0,1.0,5.0,1.0,0.0,0.0,6.0,2.0,0.0,0,0.0,0.0,3.0,0,0.0,13.0,1.0,0.116,0.174,0.14,0.314,4.0,0.024,0.0579999999999999,0.198,0.0652173913043478,0.2826086956521739,0.2307692307692307,0.1666666666666666,0.1133,220.66666666666663,0.0930232558139534,0.2307692307692307
1992,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,45.0,19.0,17.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,0.3157894736842105,0.0,0.1818181818181818,0.0826,157.33333333333331,0.0,0.1333333333333333
1992,CL,東京ヤクルトスワローズ,1803885,J.ハウエル,J.Howell,113.0,435.0,387.0,67.0,128.0,21.0,1.0,38.0,265.0,87.0,3.0,0,0.0,1.0,41.0,0,6.0,86.0,10.0,0.331,0.402,0.685,1.087,68.0,0.354,0.071,0.756,0.0942528735632183,0.1977011494252873,0.4767441860465116,0.3409090909090909,0.35215,630.3333333333334,0.483204134366925,1.171003717472119
1992,CL,阪神タイガース,1903862,中野　佐資,S.Nakano,72.0,63.0,52.0,12.0,10.0,1.0,0.0,2.0,17.0,6.0,2.0,0,0.0,0.0,9.0,0,2.0,16.0,1.0,0.192,0.333,0.327,0.66,7.0,0.135,0.141,0.468,0.1428571428571428,0.2539682539682539,0.5625,0.2352941176470588,0.2316,442.0,0.3846153846153846,0.6976744186046512
1992,CL,読売ジャイアンツ,1903863,中尾　孝義,T.Nakao,5.0,22.0,20.0,2.0,6.0,0.0,2.0,1.0,13.0,5.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.3,0.364,0.65,1.014,3.0,0.35,0.064,0.714,0.0909090909090909,0.1818181818181818,0.5,0.3333333333333333,0.3263,580.6666666666666,0.45,1.0714285714285714
1992,CL,読売ジャイアンツ,1903864,廣田　浩章,H.Hirota,32.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.1428571428571428,0.2857142857142857,0.5,0.0,0.0643499999999999,143.0,0.1666666666666666,0.1666666666666666
1992,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,95.0,378.0,353.0,39.0,98.0,16.0,3.0,11.0,153.0,46.0,2.0,0,3.0,0.0,18.0,0,4.0,73.0,11.0,0.278,0.32,0.433,0.753,68.0,0.1549999999999999,0.0419999999999999,0.475,0.0476190476190476,0.1931216931216931,0.2465753424657534,0.3234200743494423,0.25225,464.33333333333337,0.2237960339943343,0.6654135338345865
1992,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,112.0,392.0,342.0,42.0,86.0,19.0,0.0,15.0,150.0,51.0,5,0,0.0,2.0,40.0,0,8.0,63.0,1.0,0.251,0.342,0.439,0.781,52.0,0.188,0.091,0.53,0.1020408163265306,0.1607142857142857,0.6349206349206349,0.2669172932330827,0.26365,488.33333333333337,0.327485380116959,0.7704280155642024
1992,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,98.0,438.0,379.0,52.0,114.0,16.0,4.0,5.0,153.0,42.0,8,4,2.0,4.0,51.0,0,2.0,52.0,6.0,0.301,0.383,0.404,0.787,89.0,0.103,0.082,0.486,0.1164383561643835,0.1187214611872146,0.9807692307692308,0.3343558282208589,0.27335,517.6666666666667,0.2532981530343008,0.7749077490774908
1992,CL,読売ジャイアンツ,21123885,伊藤　博康,H.Itou,9.0,22.0,19.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,5.0,0.0,0.211,0.318,0.316,0.634,2.0,0.105,0.107,0.423,0.1363636363636363,0.2272727272727272,0.6,0.2857142857142857,0.2221,423.3333333333333,0.2631578947368421,0.6
1992,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.225,500.0,1.0,1.0
1992,CL,中日ドラゴンズ,21323864,近藤　真市,S.Kondou,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
1992,CL,東京ヤクルトスワローズ,21323866,中西　親志,C.Nakanishi,9.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.167,0.286,0.167,0.453,1.0,0.0,0.1189999999999999,0.286,0.1428571428571428,0.0,,0.1666666666666666,0.17045,341.6666666666667,0.1666666666666666,0.4
1992,CL,中日ドラゴンズ,21323868,長谷部　裕,Y.Hasebe,11.0,12.0,11.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,4.0,1.0,0.364,0.417,0.455,0.872,3.0,0.091,0.0529999999999999,0.508,0.0,0.3333333333333333,0.0,0.5714285714285714,0.3014,568.6666666666666,0.1818181818181818,0.75
1992,CL,読売ジャイアンツ,21323869,川相　昌弘,M.Kawai,98.0,398.0,330.0,42.0,85.0,13.0,1.0,5.0,115.0,23.0,4,5,42.0,0.0,20.0,0,6.0,38.0,9.0,0.258,0.312,0.348,0.66,66.0,0.0899999999999999,0.0539999999999999,0.4019999999999999,0.050251256281407,0.0954773869346733,0.5263157894736842,0.2787456445993031,0.2274,428.0,0.1848484848484848,0.5748031496062992
1992,CL,阪神タイガース,21523866,J.パチョレック,J.Paciorek,129.0,562.0,512.0,73.0,159.0,33.0,0.0,22.0,258.0,88.0,0,2,0.0,6.0,40.0,0,4.0,73.0,18.0,0.311,0.361,0.504,0.865,104.0,0.193,0.0499999999999999,0.554,0.0711743772241993,0.1298932384341637,0.547945205479452,0.3238770685579196,0.28845,529.0,0.283203125,0.8194070080862533
1992,CL,中日ドラゴンズ,21523868,山口　幸司,K.Yamaguchi,88.0,120.0,108.0,14.0,29.0,4.0,0.0,1.0,36.0,14.0,3,2,2.0,0.0,10.0,0,0.0,27.0,1.0,0.269,0.331,0.333,0.664,24.0,0.064,0.062,0.395,0.0833333333333333,0.225,0.3703703703703703,0.35,0.2322,442.0,0.1759259259259259,0.6
1992,CL,横浜DeNAベイスターズ,21523881,川端　一彰,K.Kawabata,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1992,CL,横浜ベイスターズ,21523881,川端　一彰,K.Kawabata,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1992,CL,東京ヤクルトスワローズ,21523883,J.レイ,J.Ray,49.0,169.0,153.0,13.0,29.0,5.0,1.0,2.0,42.0,13.0,0.0,0,0.0,3.0,13.0,0,0.0,16.0,8.0,0.19,0.249,0.275,0.524,21.0,0.085,0.059,0.334,0.0769230769230769,0.0946745562130177,0.8125,0.1956521739130435,0.1808,340.6666666666667,0.1699346405228758,0.4166666666666667
