year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1965,CL,読売ジャイアンツ,11813825,船田　和英,K.Funada,78.0,180.0,162.0,14.0,36.0,2.0,3.0,2.0,50.0,14.0,5,1,6.0,0.0,9.0,0,3.0,21.0,0.0,0.222,0.276,0.309,0.585,29.0,0.087,0.054,0.363,0.05,0.1166666666666666,0.4285714285714285,0.2446043165467626,0.20145,379.0,0.1666666666666666,0.5
1965,CL,東京ヤクルトスワローズ,11913804,醍醐　猛夫,T.Daigo,140.0,539.0,505.0,42.0,125.0,17.0,2.0,15.0,191.0,56.0,5,4,4.0,2.0,24.0,0,4.0,75.0,12.0,0.248,0.286,0.378,0.664,91.0,0.13,0.0379999999999999,0.416,0.0445269016697588,0.1391465677179963,0.32,0.2637889688249401,0.2231999999999999,412.0,0.194059405940594,0.5688775510204082
1965,CL,広島東洋カープ,11913820,寺岡　孝,T.Teraoka,58.0,138.0,130.0,6.0,32.0,4.0,0.0,0.0,36.0,9.0,2,3,1.0,0.0,5.0,0,2.0,19.0,1.0,0.246,0.285,0.277,0.562,28.0,0.031,0.0389999999999999,0.316,0.036231884057971,0.1376811594202898,0.2631578947368421,0.2882882882882883,0.1975,377.3333333333333,0.1076923076923077,0.4646464646464646
1965,CL,広島東洋カープ,11913823,鈴木　宇成,U.Suzuki,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1965,CL,読売ジャイアンツ,11913825,近藤　金吾,K.Kondou,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.2,0.2,1.0,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
1965,CL,東京ヤクルトスワローズ,1203802,中西　勝己,K.Nakanishi,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1965,CL,中日ドラゴンズ,1203820,水谷　実智郎,M.Mizutani,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1965,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,16.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.0,,0.1666666666666666,0.1169,222.66666666666669,0.0,0.2
1965,CL,東京ヤクルトスワローズ,1303800,榎本　喜八,K.Enomoto,139.0,562.0,493.0,64.0,132.0,30.0,4.0,10.0,200.0,57.0,9.0,0,0.0,3.0,60.0,0,6.0,29.0,10.0,0.268,0.352,0.406,0.758,88.0,0.138,0.0839999999999999,0.49,0.1067615658362989,0.0516014234875444,2.0689655172413794,0.2669584245076586,0.2599,487.33333333333326,0.2900608519269776,0.7412398921832885
1965,CL,横浜DeNAベイスターズ,1303820,及川　宣士,N.Oikawa,39.0,53.0,51.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,17.0,1.0,0.098,0.115,0.098,0.213,5.0,0.0,0.017,0.115,0.0188679245283018,0.320754716981132,0.0588235294117647,0.1470588235294117,0.07625,147.66666666666666,0.0196078431372549,0.1276595744680851
1965,CL,東京ヤクルトスワローズ,1303825,石戸　四六,S.Ishito,56.0,58.0,48.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.0,0.0,7.0,0,0.0,16.0,0.0,0.042,0.164,0.042,0.206,2.0,0.0,0.122,0.164,0.1206896551724138,0.2758620689655172,0.4375,0.0625,0.0843,178.00000000000003,0.1458333333333333,0.1956521739130435
1965,CL,広島東洋カープ,1303829,小川　弘文,H.Ogawa,13.0,19.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,1.0,1.0,0,0.0,4.0,0.0,0.125,0.167,0.125,0.292,2.0,0.0,0.042,0.167,0.0526315789473684,0.2105263157894736,0.25,0.1538461538461538,0.1064,208.66666666666663,0.0625,0.2142857142857142
1965,CL,東京ヤクルトスワローズ,13313825,吉田　英司,E.Yoshida,59.0,19.0,18.0,12.0,4.0,0.0,0.0,0.0,4.0,1.0,7,4,1.0,0.0,0.0,0,0.0,3.0,0.0,0.222,0.222,0.222,0.444,4.0,0.0,0.0,0.222,0.0,0.1578947368421052,0.0,0.2666666666666666,0.1554,296.0,0.2222222222222222,0.5714285714285714
1965,CL,読売ジャイアンツ,1403829,宮寺　勝利,K.Miyadera,15.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.125,0.125,0.125,0.25,2.0,0.0,0.0,0.125,0.0,0.1764705882352941,0.0,0.1538461538461538,0.0875,166.66666666666666,0.0,0.1428571428571428
1965,CL,東京ヤクルトスワローズ,1503804,小淵　泰輔,T.Kobuchi,130.0,456.0,407.0,45.0,100.0,13.0,0.0,17.0,164.0,48.0,6.0,0,5.0,4.0,35.0,0,5.0,111.0,14.0,0.246,0.31,0.403,0.713,70.0,0.157,0.064,0.467,0.0767543859649122,0.2434210526315789,0.3153153153153153,0.293286219081272,0.24025,444.33333333333337,0.2702702702702703,0.6542056074766355
1965,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,134.0,561.0,493.0,75.0,152.0,24.0,0.0,9.0,203.0,33.0,15,0,9.0,4.0,54.0,0,1.0,51.0,7.0,0.308,0.375,0.412,0.787,119.0,0.1039999999999999,0.067,0.479,0.0962566844919786,0.0909090909090909,1.0588235294117647,0.3272311212814645,0.27175,512.3333333333333,0.2413793103448276,0.7787356321839081
1965,CL,東京ヤクルトスワローズ,1503820,小林　誠,M.Kobayashi,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1965,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,135.0,531.0,466.0,47.0,133.0,22.0,1.0,7.0,178.0,40.0,25,0,41.0,1.0,19.0,0,4.0,35.0,9.0,0.285,0.318,0.382,0.7,103.0,0.097,0.033,0.415,0.0357815442561205,0.0659133709981167,0.5428571428571428,0.2964705882352941,0.2386,445.33333333333337,0.1609442060085837,0.6081871345029239
1965,CL,広島東洋カープ,1503825,漆畑　勝久,K.Urushibata,101.0,285.0,252.0,22.0,58.0,10.0,2.0,4.0,84.0,24.0,2.0,0,10.0,2.0,20.0,0,1.0,32.0,6.0,0.23,0.287,0.333,0.62,42.0,0.103,0.0569999999999999,0.39,0.0701754385964912,0.1122807017543859,0.625,0.2477064220183486,0.2123999999999999,398.0,0.1944444444444444,0.535
1965,CL,中日ドラゴンズ,1503827,島野　育夫,I.Shimano,99.0,169.0,155.0,23.0,30.0,2.0,3.0,2.0,44.0,14.0,5.0,0,3.0,2.0,8.0,0,1.0,36.0,2.0,0.194,0.235,0.284,0.519,23.0,0.0899999999999999,0.0409999999999999,0.3249999999999999,0.0473372781065088,0.2130177514792899,0.2222222222222222,0.2352941176470588,0.17675,329.6666666666667,0.1806451612903225,0.4566929133858268
1965,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,132.0,455.0,419.0,26.0,89.0,9.0,1.0,10.0,130.0,38.0,3.0,0,7.0,3.0,24.0,0,2.0,71.0,11.0,0.212,0.257,0.31,0.567,69.0,0.098,0.045,0.355,0.0527472527472527,0.156043956043956,0.3380281690140845,0.2316715542521994,0.19315,360.3333333333333,0.1670644391408114,0.4662756598240469
1965,CL,阪神タイガース,1603829,和田　徹,T.Wada,40.0,60.0,58.0,3.0,7.0,2.0,0.0,1.0,12.0,2.0,0.0,0,0.0,0.0,2.0,0,0.0,20.0,2.0,0.121,0.15,0.207,0.357,4.0,0.086,0.0289999999999999,0.236,0.0333333333333333,0.3333333333333333,0.1,0.1621621621621621,0.11925,219.0,0.1206896551724138,0.2641509433962264
1965,CL,読売ジャイアンツ,1703820,高橋　一三,K.Takahashi,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1965,CL,東京ヤクルトスワローズ,1703825,倉高　新始,S.Kurataka,16.0,16.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,2.0,0.125,0.125,0.125,0.25,2.0,0.0,0.0,0.125,0.0,0.1875,0.0,0.1538461538461538,0.0875,166.66666666666666,0.0,0.125
1965,CL,東京ヤクルトスワローズ,1703829,斎藤　幸夫,Y.Saitou,67.0,108.0,96.0,8.0,19.0,3.0,1.0,3.0,33.0,9.0,1.0,0,2.0,2.0,7.0,0,1.0,15.0,1.0,0.198,0.255,0.344,0.599,12.0,0.1459999999999999,0.0569999999999999,0.4009999999999999,0.0648148148148148,0.1388888888888889,0.4666666666666667,0.2,0.2007499999999999,369.6666666666666,0.2395833333333333,0.5384615384615384
1965,CL,東京ヤクルトスワローズ,1803800,八田　正,T.Hatta,128.0,461.0,422.0,63.0,116.0,11.0,5.0,10.0,167.0,31.0,3.0,0,10.0,0.0,28.0,0,1.0,28.0,1.0,0.275,0.322,0.396,0.718,90.0,0.121,0.0469999999999999,0.443,0.0607375271149674,0.0607375271149674,1.0,0.2760416666666667,0.2439,454.0,0.1966824644549763,0.6482084690553745
1965,CL,阪神タイガース,1903806,戸梶　正夫,M.Tokaji,22.0,35.0,32.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,6.0,0.0,0.094,0.147,0.125,0.272,2.0,0.031,0.0529999999999999,0.178,0.0571428571428571,0.1714285714285714,0.3333333333333333,0.1153846153846153,0.0974,188.66666666666663,0.09375,0.2068965517241379
1965,CL,東京ヤクルトスワローズ,1903820,中島　節男,S.Nakajima,36.0,73.0,71.0,2.0,16.0,5.0,0.0,1.0,24.0,7.0,0.0,0,0.0,0.0,2.0,0,0.0,12.0,1.0,0.225,0.247,0.338,0.585,10.0,0.113,0.0219999999999999,0.36,0.0273972602739726,0.1643835616438356,0.1666666666666666,0.2586206896551724,0.19565,359.6666666666667,0.1408450704225352,0.4642857142857143
1965,CL,中日ドラゴンズ,1903823,高木　一巳,K.Takagi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,59.0,91.0,83.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,0,7.0,1.0,0.0,0,0.0,32.0,2.0,0.072,0.071,0.084,0.155,5.0,0.012,-0.001,0.083,0.0,0.3516483516483517,0.0,0.1153846153846153,0.05295,99.0,0.0120481927710843,0.0886075949367088
1965,CL,東京ヤクルトスワローズ,21023806,平岩　嗣朗,T.Hiraiwa,72.0,139.0,130.0,6.0,27.0,1.0,0.0,1.0,31.0,5.0,0.0,0,1.0,0.0,7.0,0,1.0,26.0,6.0,0.208,0.254,0.238,0.492,25.0,0.03,0.046,0.284,0.0503597122302158,0.1870503597122302,0.2692307692307692,0.2524271844660194,0.1738,333.3333333333333,0.0923076923076923,0.3577981651376147
1965,CL,横浜DeNAベイスターズ,21023820,平岡　一郎,I.Hiraoka,31.0,17.0,17.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.176,0.176,0.176,0.352,3.0,0.0,0.0,0.176,0.0,0.2352941176470588,0.0,0.2307692307692307,0.1231999999999999,234.66666666666663,0.0,0.2142857142857142
1965,CL,東京ヤクルトスワローズ,21023829,七森　由康,Y.Nanamori,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,CL,阪神タイガース,21123820,池田　純一,J.Ikeda,11.0,24.0,23.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,10.0,0.0,0.174,0.208,0.217,0.425,3.0,0.043,0.034,0.251,0.0,0.4166666666666667,0.0,0.3076923076923077,0.14785,280.3333333333333,0.0869565217391304,0.3157894736842105
1965,CL,読売ジャイアンツ,21123825,相羽　欣厚,Y.Aiba,73.0,142.0,129.0,13.0,35.0,6.0,1.0,4.0,55.0,17.0,6,4,3.0,0.0,10.0,0,0.0,14.0,4.0,0.271,0.324,0.426,0.75,24.0,0.1549999999999999,0.0529999999999999,0.479,0.0704225352112676,0.0985915492957746,0.7142857142857143,0.2792792792792792,0.2523,466.0,0.2635658914728682,0.7040816326530612
1965,CL,東京ヤクルトスワローズ,21223808,前田　益穂,M.Maeda,121.0,434.0,407.0,42.0,106.0,23.0,0.0,12.0,165.0,40.0,6,7,4.0,3.0,19.0,0,1.0,53.0,10.0,0.26,0.293,0.405,0.698,71.0,0.145,0.0329999999999999,0.438,0.0437788018433179,0.1221198156682027,0.3584905660377358,0.272463768115942,0.2331,428.0,0.2113022113022113,0.617363344051447
1965,CL,阪神タイガース,21223820,溝口　憲雄,N.Mizoguchi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,CL,東京ヤクルトスワローズ,21223825,辻野　欽也,K.Tsujino,21.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,0.2222222222222222,0.0,0.1666666666666666,0.0875,166.66666666666666,0.0,0.1428571428571428
1965,CL,横浜DeNAベイスターズ,21323820,大石　勝彦,K.Ooishi,10.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0
1965,CL,阪神タイガース,21323823,太田　紘一,K.Oota,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1965,CL,横浜DeNAベイスターズ,21323827,クレス,M.Krsnich,127.0,416.0,358.0,43.0,85.0,15.0,2.0,19.0,161.0,65.0,5,1,1.0,5.0,49.0,0,3.0,69.0,10.0,0.237,0.33,0.45,0.78,49.0,0.213,0.093,0.543,0.1177884615384615,0.1658653846153846,0.7101449275362319,0.24,0.261,480.0,0.3603351955307262,0.7561837455830389
