year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1966,CL,広島東洋カープ,11213822,山元　二三男,F.Yamamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,広島東洋カープ,11213825,高岡　重樹,S.Takaoka,20.0,19.0,17.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.176,0.263,0.176,0.439,3.0,0.0,0.087,0.263,0.1052631578947368,0.1578947368421052,0.6666666666666666,0.2142857142857142,0.16235,321.66666666666663,0.1176470588235294,0.3571428571428571
1966,CL,東京ヤクルトスワローズ,11313822,木樽　正明,M.Kitaru,21.0,27.0,25.0,2.0,7.0,1.0,1.0,1.0,13.0,3.0,0.0,0,0.0,0.0,1.0,0,1.0,3.0,0.0,0.28,0.333,0.52,0.853,4.0,0.24,0.0529999999999999,0.573,0.037037037037037,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.27985,506.3333333333333,0.32,0.8333333333333334
1966,CL,読売ジャイアンツ,11313825,池沢　義行,Y.Ikezawa,43.0,43.0,34.0,0.0,4.0,1.0,0.0,0.0,5.0,4.0,0.0,0,0.0,0.0,8.0,0,1.0,6.0,1.0,0.118,0.302,0.147,0.449,3.0,0.0289999999999999,0.184,0.3309999999999999,0.1860465116279069,0.1395348837209302,1.3333333333333333,0.1428571428571428,0.17265,351.0,0.2941176470588235,0.4516129032258064
1966,CL,東京ヤクルトスワローズ,11313827,岡本　凱孝,Y.Okamoto,121.0,332.0,313.0,9.0,65.0,11.0,0.0,2.0,82.0,21.0,2,6,4.0,1.0,10.0,0,4.0,28.0,9.0,0.208,0.241,0.262,0.503,52.0,0.054,0.033,0.295,0.0301204819277108,0.0843373493975903,0.3571428571428571,0.2218309859154929,0.17395,328.3333333333333,0.1182108626198083,0.3968871595330739
1966,CL,東京ヤクルトスワローズ,11313829,石岡　康三,K.Ishioka,33.0,30.0,30.0,2.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.133,0.133,0.2,0.333,3.0,0.067,0.0,0.2,0.0,0.3,0.0,0.1904761904761904,0.10985,199.66666666666663,0.0666666666666666,0.2307692307692307
1966,CL,東京ヤクルトスワローズ,11413802,西岡　清吉,S.Nishioka,10.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.059,0.0,0.059,0.0,0.0,0.059,0.059,0.0,0.1176470588235294,0.0,0.0,0.02655,59.0,0.0625,0.0625
1966,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,38.0,61.0,58.0,3.0,8.0,2.0,0.0,0.0,10.0,1.0,0.0,0,3.0,0.0,0.0,0,0.0,15.0,1.0,0.138,0.138,0.172,0.31,6.0,0.0339999999999999,0.0,0.172,0.0,0.2459016393442623,0.0,0.1860465116279069,0.1051,195.3333333333333,0.0344827586206896,0.196078431372549
1966,CL,横浜DeNAベイスターズ,11413827,渡辺　政好,M.Watanabe,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,読売ジャイアンツ,11413829,堀田　明,A.Hotta,11.0,15.0,11.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,3.0,0.0,0.182,0.357,0.182,0.539,2.0,0.0,0.175,0.357,0.2,0.2,1.0,0.25,0.20615,417.6666666666666,0.2727272727272727,0.5555555555555556
1966,CL,横浜DeNAベイスターズ,11513802,小野　正一,S.Ono,42.0,31.0,28.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0,2.0,0.0,1.0,0,0.0,9.0,0.0,0.143,0.172,0.143,0.315,4.0,0.0,0.0289999999999999,0.172,0.032258064516129,0.2903225806451613,0.1111111111111111,0.2105263157894736,0.11315,219.66666666666663,0.0357142857142857,0.2083333333333333
1966,CL,横浜DeNAベイスターズ,11513821,黒木　基康,M.Kuroki,97.0,243.0,223.0,24.0,46.0,3.0,0.0,10.0,79.0,22.0,2,3,2.0,1.0,14.0,0,3.0,39.0,6.0,0.206,0.261,0.354,0.615,33.0,0.148,0.055,0.409,0.0576131687242798,0.1604938271604938,0.358974358974359,0.2057142857142857,0.20595,379.0,0.2376681614349775,0.5409836065573771
1966,CL,東京ヤクルトスワローズ,11513822,L.ジャクソン,L.Jackson,97.0,385.0,346.0,39.0,88.0,11.0,3.0,20.0,165.0,43.0,11,8,0.0,1.0,32.0,0,6.0,62.0,3.0,0.254,0.327,0.477,0.804,54.0,0.2229999999999999,0.073,0.55,0.0831168831168831,0.161038961038961,0.5161290322580645,0.2566037735849056,0.2663999999999999,486.0,0.3554913294797688,0.8084291187739464
1966,CL,横浜DeNAベイスターズ,11513827,日下　正勝,M.Kusaka,38.0,63.0,59.0,9.0,11.0,4.0,0.0,1.0,18.0,4.0,1.0,1,0.0,0.0,4.0,0,0.0,10.0,1.0,0.186,0.238,0.305,0.543,6.0,0.119,0.0519999999999999,0.357,0.0634920634920634,0.1587301587301587,0.4,0.2083333333333333,0.18335,339.6666666666667,0.2033898305084746,0.4693877551020408
1966,CL,東京ヤクルトスワローズ,11613804,矢頭　高雄,T.Yatou,77.0,116.0,110.0,8.0,29.0,5.0,0.0,1.0,37.0,5.0,1,0,3.0,1.0,2.0,0,0.0,13.0,2.0,0.264,0.274,0.336,0.61,23.0,0.072,0.01,0.346,0.0172413793103448,0.1120689655172413,0.1538461538461538,0.2886597938144329,0.2073,386.0,0.0909090909090909,0.4698795180722891
1966,CL,東京ヤクルトスワローズ,11613825,西田　孝之,T.Nishida,107.0,240.0,212.0,31.0,49.0,5.0,1.0,1.0,59.0,7.0,15,3,0.0,0.0,18.0,0,10.0,24.0,4.0,0.231,0.321,0.278,0.599,42.0,0.047,0.09,0.368,0.075,0.1,0.75,0.2566844919786096,0.21395,413.6666666666667,0.1933962264150943,0.5389221556886228
1966,CL,読売ジャイアンツ,11713820,末次　利光,T.Suetsugu,76.0,178.0,166.0,15.0,39.0,5.0,5.0,3.0,63.0,18.0,6,1,4.0,2.0,6.0,0,0.0,24.0,4.0,0.235,0.259,0.38,0.639,26.0,0.145,0.024,0.404,0.0337078651685393,0.1348314606741573,0.25,0.2553191489361702,0.21155,385.6666666666667,0.1867469879518072,0.5343511450381679
1966,CL,中日ドラゴンズ,11713822,杉　斉英,N.Sugi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,東京ヤクルトスワローズ,11913804,醍醐　猛夫,T.Daigo,134.0,497.0,464.0,32.0,99.0,11.0,3.0,6.0,134.0,45.0,8,7,4.0,3.0,24.0,0,2.0,60.0,8.0,0.213,0.254,0.289,0.543,79.0,0.0759999999999999,0.041,0.3299999999999999,0.0482897384305835,0.1207243460764587,0.4,0.2319201995012468,0.18655,350.3333333333333,0.146551724137931,0.4477211796246649
1966,CL,広島東洋カープ,11913820,寺岡　孝,T.Teraoka,56.0,82.0,80.0,6.0,14.0,3.0,0.0,2.0,23.0,8.0,1,0,0.0,0.0,2.0,0,0.0,19.0,3.0,0.175,0.195,0.287,0.482,9.0,0.1119999999999999,0.02,0.307,0.024390243902439,0.2317073170731707,0.1052631578947368,0.2033898305084746,0.1595,290.6666666666667,0.1375,0.3623188405797101
1966,CL,中日ドラゴンズ,11913822,豊永　隆盛,R.Toyonaga,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,中日ドラゴンズ,1203820,水谷　実智郎,M.Mizutani,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1966,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,20.0,7.0,7.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.286,0.286,0.571,0.857,1.0,0.285,0.0,0.571,0.0,0.4285714285714285,0.0,0.5,0.2714499999999999,476.33333333333326,0.2857142857142857,0.8
1966,CL,中日ドラゴンズ,1203822,J.ワード,J.Ward,104.0,374.0,344.0,41.0,82.0,19.0,2.0,14.0,147.0,41.0,4.0,0,2.0,1.0,25.0,0,2.0,52.0,5.0,0.238,0.293,0.427,0.72,47.0,0.189,0.0549999999999999,0.482,0.0668449197860962,0.1390374331550802,0.4807692307692308,0.2437275985663082,0.2385999999999999,435.33333333333337,0.2790697674418604,0.6666666666666666
1966,CL,東京ヤクルトスワローズ,1303800,榎本　喜八,K.Enomoto,133.0,558.0,476.0,81.0,167.0,31.0,1.0,24.0,272.0,74.0,6.0,0,1.0,6.0,68.0,0,7.0,20.0,15.0,0.351,0.434,0.571,1.005,111.0,0.2199999999999999,0.083,0.6539999999999999,0.1218637992831541,0.03584229390681,3.4,0.3264840182648402,0.3380499999999999,624.3333333333333,0.3907563025210084,1.089506172839506
1966,CL,横浜DeNAベイスターズ,1303820,及川　宣士,N.Oikawa,36.0,24.0,22.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,0.0,0.091,0.13,0.091,0.221,2.0,0.0,0.039,0.13,0.0416666666666666,0.4583333333333333,0.0909090909090909,0.1818181818181818,0.08125,160.33333333333331,0.0454545454545454,0.15
1966,CL,広島東洋カープ,1303822,佐野　真樹夫,M.Sano,57.0,113.0,100.0,9.0,21.0,5.0,0.0,2.0,32.0,8.0,4.0,0,1.0,0.0,11.0,0,1.0,22.0,2.0,0.21,0.295,0.32,0.615,14.0,0.11,0.0849999999999999,0.405,0.0973451327433628,0.1946902654867256,0.5,0.25,0.21275,401.6666666666667,0.27,0.5925925925925926
1966,CL,東京ヤクルトスワローズ,1303825,石戸　四六,S.Ishito,52.0,66.0,52.0,4.0,10.0,2.0,0.0,0.0,12.0,5.0,0.0,0,6.0,1.0,5.0,0,2.0,17.0,0.0,0.192,0.283,0.231,0.514,8.0,0.039,0.0909999999999999,0.3219999999999999,0.0757575757575757,0.2575757575757575,0.2941176470588235,0.2777777777777778,0.1851,360.0,0.173076923076923,0.4523809523809524
1966,CL,広島東洋カープ,1303829,小川　弘文,H.Ogawa,84.0,164.0,149.0,19.0,33.0,9.0,0.0,4.0,54.0,12.0,2.0,0,2.0,0.0,8.0,0,5.0,38.0,3.0,0.221,0.284,0.362,0.646,20.0,0.141,0.0629999999999999,0.4249999999999999,0.048780487804878,0.2317073170731707,0.2105263157894736,0.2710280373831775,0.2183,404.6666666666666,0.2416107382550335,0.5798319327731093
1966,CL,東京ヤクルトスワローズ,13313825,吉田　英司,E.Yoshida,32.0,6.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,3,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.1666666666666666,0.4
1966,CL,読売ジャイアンツ,1403829,宮寺　勝利,K.Miyadera,16.0,24.0,22.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,6.0,0.0,0.182,0.25,0.227,0.477,3.0,0.045,0.068,0.295,0.0833333333333333,0.25,0.3333333333333333,0.25,0.16925,325.6666666666667,0.1363636363636363,0.3888888888888889
1966,CL,東京ヤクルトスワローズ,1503804,小淵　泰輔,T.Kobuchi,90.0,228.0,208.0,26.0,57.0,9.0,2.0,10.0,100.0,27.0,3.0,0,3.0,1.0,15.0,0,1.0,48.0,5.0,0.274,0.324,0.481,0.805,36.0,0.2069999999999999,0.0499999999999999,0.5309999999999999,0.0657894736842105,0.2105263157894736,0.3125,0.3112582781456953,0.26605,484.3333333333333,0.2980769230769231,0.7628205128205128
1966,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,130.0,538.0,482.0,59.0,145.0,14.0,2.0,7.0,184.0,34.0,14,0,4.0,0.0,49.0,0,3.0,50.0,4.0,0.301,0.369,0.382,0.751,122.0,0.081,0.068,0.45,0.0910780669144981,0.0929368029739776,0.98,0.3247058823529412,0.26155,496.3333333333333,0.2012448132780083,0.7096774193548387
1966,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,127.0,416.0,381.0,38.0,96.0,20.0,4.0,6.0,142.0,27.0,7.0,0,17.0,3.0,14.0,0,1.0,38.0,9.0,0.252,0.278,0.373,0.651,66.0,0.121,0.026,0.399,0.0336538461538461,0.0913461538461538,0.3684210526315789,0.2647058823529412,0.21835,402.33333333333337,0.1784776902887139,0.5578231292517006
1966,CL,広島東洋カープ,1503822,下村　栄二,E.Shimomura,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,広島東洋カープ,1503825,漆畑　勝久,K.Urushibata,64.0,87.0,78.0,6.0,17.0,1.0,0.0,2.0,24.0,7.0,0.0,0,0.0,1.0,7.0,0,1.0,11.0,1.0,0.218,0.287,0.308,0.595,14.0,0.09,0.0689999999999999,0.377,0.0804597701149425,0.1264367816091954,0.6363636363636364,0.2272727272727272,0.20615,389.6666666666667,0.1923076923076923,0.5161290322580645
1966,CL,中日ドラゴンズ,1503827,島野　育夫,I.Shimano,104.0,141.0,126.0,16.0,30.0,2.0,1.0,1.0,37.0,10.0,4.0,0,5.0,1.0,7.0,0,2.0,13.0,0.0,0.238,0.287,0.294,0.581,26.0,0.0559999999999999,0.0489999999999999,0.3429999999999999,0.0496453900709219,0.0921985815602836,0.5384615384615384,0.2566371681415929,0.20265,385.0,0.1587301587301587,0.5208333333333334
1966,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,126.0,424.0,387.0,29.0,96.0,19.0,1.0,9.0,144.0,41.0,2.0,0,6.0,1.0,26.0,0,4.0,52.0,8.0,0.248,0.301,0.372,0.673,67.0,0.124,0.0529999999999999,0.425,0.0613207547169811,0.1226415094339622,0.5,0.2660550458715596,0.22845,425.0,0.2067183462532299,0.5886287625418061
1966,CL,阪神タイガース,1603829,和田　徹,T.Wada,84.0,212.0,197.0,15.0,36.0,2.0,3.0,6.0,62.0,17.0,2.0,0,2.0,0.0,10.0,0,3.0,56.0,3.0,0.183,0.233,0.315,0.548,25.0,0.132,0.05,0.365,0.0471698113207547,0.2641509433962264,0.1785714285714285,0.2222222222222222,0.1836,338.0,0.2081218274111675,0.4695121951219512
1966,CL,読売ジャイアンツ,1703804,島田　雄二,Y.Shimada,25.0,25.0,21.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,4.0,0,0.0,6.0,1.0,0.19,0.32,0.19,0.51,4.0,0.0,0.13,0.32,0.16,0.24,0.6666666666666666,0.2666666666666666,0.1915,383.33333333333337,0.1904761904761904,0.4444444444444444
1966,CL,読売ジャイアンツ,1703820,高橋　一三,K.Takahashi,19.0,23.0,21.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,8.0,0.0,0.095,0.136,0.095,0.231,2.0,0.0,0.041,0.136,0.0434782608695652,0.3478260869565217,0.125,0.1538461538461538,0.08495,167.66666666666669,0.0476190476190476,0.1578947368421052
1966,CL,東京ヤクルトスワローズ,1703825,倉高　新始,S.Kurataka,14.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,0.0833333333333333,0.0,0.0909090909090909,0.0581,110.66666666666669,0.0,0.0909090909090909
1966,CL,東京ヤクルトスワローズ,1703829,斎藤　幸夫,Y.Saitou,24.0,22.0,20.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,1.0,0.15,0.19,0.2,0.39,2.0,0.05,0.04,0.24,0.0454545454545454,0.3181818181818182,0.1428571428571428,0.2307692307692307,0.1355,256.66666666666663,0.1,0.2777777777777778
1966,CL,東京ヤクルトスワローズ,1803800,八田　正,T.Hatta,115.0,436.0,406.0,45.0,102.0,9.0,7.0,5.0,140.0,26.0,7.0,0,8.0,2.0,19.0,0,1.0,27.0,0.0,0.251,0.285,0.345,0.63,81.0,0.0939999999999999,0.0339999999999999,0.3789999999999999,0.0435779816513761,0.0619266055045871,0.7037037037037037,0.2579787234042553,0.2145,400.0,0.1600985221674876,0.5493421052631579
1966,CL,読売ジャイアンツ,1903800,久保田　治,O.Kubota,5.0,11.0,10.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0.3,0.0,0.1818181818181818,0.0,0.375,0.21,400.0,0.0,0.4285714285714285
1966,CL,東京ヤクルトスワローズ,1903806,戸梶　正夫,M.Tokaji,13.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
1966,CL,東京ヤクルトスワローズ,1903820,中島　節男,S.Nakajima,43.0,86.0,80.0,8.0,12.0,1.0,1.0,1.0,18.0,3.0,0.0,0,0.0,0.0,3.0,0,3.0,12.0,1.0,0.15,0.209,0.225,0.434,9.0,0.075,0.059,0.284,0.0348837209302325,0.1395348837209302,0.25,0.1641791044776119,0.1503,284.0,0.15,0.3478260869565217
1966,CL,東京ヤクルトスワローズ,1903822,浜口　政信,M.Hamaguchi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,中日ドラゴンズ,1903823,高木　一巳,K.Takagi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,読売ジャイアンツ,1903825,斎藤　勝博,M.Saitou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1966,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,34.0,35.0,29.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0,5.0,1.0,0.0,0,0.0,11.0,3.0,0.034,0.033,0.138,0.171,0.0,0.104,-0.001,0.137,0.0,0.3142857142857143,0.0,0.0,0.04935,79.00000000000001,0.1034482758620689,0.1290322580645161
1966,CL,横浜DeNAベイスターズ,21023820,平岡　一郎,I.Hiraoka,37.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0.111,0.2,0.111,0.311,1.0,0.0,0.089,0.2,0.0909090909090909,0.0909090909090909,1.0,0.125,0.11775,237.00000000000003,0.2222222222222222,0.375
1966,CL,阪神タイガース,21123820,池田　純一,J.Ikeda,52.0,84.0,78.0,1.0,10.0,2.0,0.0,1.0,15.0,2.0,0,2,0.0,0.0,6.0,0,0.0,25.0,3.0,0.128,0.19,0.192,0.382,7.0,0.064,0.062,0.254,0.0714285714285714,0.2976190476190476,0.24,0.173076923076923,0.1335,254.0,0.1666666666666666,0.323943661971831
1966,CL,読売ジャイアンツ,21123825,相羽　欣厚,Y.Aiba,46.0,88.0,84.0,5.0,14.0,5.0,0.0,0.0,19.0,4.0,1,2,1.0,0.0,3.0,0,0.0,16.0,1.0,0.167,0.195,0.226,0.421,9.0,0.059,0.0279999999999999,0.254,0.034090909090909,0.1818181818181818,0.1875,0.2058823529411764,0.14425,270.3333333333333,0.119047619047619,0.3380281690140845
1966,CL,東京ヤクルトスワローズ,21223808,前田　益穂,M.Maeda,134.0,504.0,452.0,54.0,113.0,18.0,2.0,13.0,174.0,40.0,11,7,7.0,2.0,43.0,0,0.0,69.0,9.0,0.25,0.314,0.385,0.699,80.0,0.135,0.064,0.449,0.0853174603174603,0.1369047619047619,0.6231884057971014,0.2688172043010752,0.23755,442.33333333333337,0.245575221238938,0.6436781609195402
1966,CL,東京ヤクルトスワローズ,21223825,辻野　欽也,K.Tsujino,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1966,CL,横浜DeNAベイスターズ,21323820,大石　勝彦,K.Ooishi,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1966,CL,読売ジャイアンツ,21323822,才所　俊郎,T.Saishiyo,5.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.143,0.143,0.286,0.429,0.0,0.143,0.0,0.286,0.0,0.4285714285714285,0.0,0.25,0.1358499999999999,238.3333333333333,0.1428571428571428,0.3333333333333333
