year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2017,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,32.0,71.0,67.0,6.0,12.0,3.0,0.0,1.0,18.0,5.0,0.0,0,1.0,0.0,2.0,0,1.0,20.0,0.0,0.179,0.214,0.269,0.483,8.0,0.09,0.035,0.304,0.028169014084507,0.2816901408450704,0.1,0.2391304347826087,0.16355,303.66666666666663,0.1343283582089552,0.3818181818181818
2017,PL,北海道日本ハムファイターズ,11315134,今井　順之助,J.Imai,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333
2017,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,35.0,119.0,113.0,5.0,26.0,7.0,0.0,0.0,33.0,11.0,0.0,0,0.0,0.0,5.0,0,1.0,26.0,2.0,0.23,0.269,0.292,0.561,19.0,0.0619999999999999,0.039,0.3309999999999999,0.042016806722689,0.2184873949579832,0.1923076923076923,0.2988505747126437,0.19405,366.33333333333337,0.1150442477876106,0.4382022471910112
2017,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,25.0,19.0,17.0,3.0,4.0,1.0,0.0,1.0,8.0,4.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.235,0.235,0.471,0.706,2.0,0.236,0.0,0.471,0.0,0.2631578947368421,0.0,0.2727272727272727,0.2234999999999999,392.0,0.2352941176470588,0.6153846153846154
2017,PL,オリックス・バファローズ,11515132,大城　滉二,K.Ooshiro,122.0,400.0,345.0,28.0,85.0,10.0,1.0,2.0,103.0,21.0,7,4,35.0,1.0,16.0,0,3.0,59.0,6.0,0.246,0.285,0.299,0.584,72.0,0.0529999999999999,0.0389999999999999,0.3379999999999999,0.04,0.1475,0.2711864406779661,0.2912280701754386,0.203,384.6666666666666,0.1188405797101449,0.4736842105263157
2017,PL,北海道日本ハムファイターズ,11515139,岡　大海,H.Oka,60.0,132.0,124.0,15.0,21.0,4.0,1.0,0.0,27.0,7.0,6,2,3.0,1.0,4.0,0,0.0,34.0,4.0,0.169,0.194,0.218,0.412,16.0,0.0489999999999999,0.0249999999999999,0.243,0.0303030303030303,0.2575757575757575,0.1176470588235294,0.2307692307692307,0.1418,266.6666666666667,0.0967741935483871,0.308411214953271
2017,PL,福岡ソフトバンクホークス,11615114,福田　秀平,S.Fukuda,104.0,113.0,104.0,15.0,19.0,2.0,1.0,3.0,32.0,16.0,4,2,3.0,0.0,6.0,0,0.0,34.0,1.0,0.183,0.227,0.308,0.535,13.0,0.125,0.044,0.352,0.0530973451327433,0.3008849557522124,0.1764705882352941,0.2388059701492537,0.17915,329.6666666666667,0.2019230769230769,0.4651162790697674
2017,PL,東北楽天ゴールデンイーグルス,11615130,福田　将儀,M.Fukuda,9.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.1428571428571428,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1666666666666666
2017,PL,千葉ロッテマリーンズ,11615135,藤岡　貴裕,T.Fujioka,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,北海道日本ハムファイターズ,11715139,岸里　亮佑,R.Kishisato,7.0,14.0,14.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.143,0.143,0.214,0.357,1.0,0.071,0.0,0.214,0.0,0.2142857142857142,0.0,0.1818181818181818,0.1178499999999999,214.3333333333333,0.0714285714285714,0.25
2017,PL,福岡ソフトバンクホークス,11815114,山田　大樹,H.Yamada,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2017,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,オリックス・バファローズ,11815130,宗　佑磨,Y.Mune,10.0,26.0,22.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0,3,0.0,0.0,3.0,0,1.0,6.0,1.0,0.182,0.308,0.227,0.535,3.0,0.045,0.126,0.353,0.1153846153846153,0.2307692307692307,0.5,0.25,0.19535,383.6666666666666,0.3636363636363636,0.631578947368421
2017,PL,東北楽天ゴールデンイーグルス,11815135,三好　匠,T.Miyoshi,56.0,115.0,103.0,12.0,25.0,9.0,0.0,1.0,37.0,9.0,0,1,4.0,1.0,7.0,0,0.0,27.0,1.0,0.243,0.288,0.359,0.647,15.0,0.1159999999999999,0.0449999999999999,0.4039999999999999,0.0608695652173913,0.2347826086956521,0.2592592592592592,0.3157894736842105,0.21935,407.6666666666666,0.1941747572815534,0.569620253164557
2017,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,107.0,349.0,314.0,22.0,79.0,6.0,1.0,2.0,93.0,18.0,11,4,0.0,0.0,35.0,0,0.0,36.0,4.0,0.252,0.327,0.296,0.623,70.0,0.0439999999999999,0.075,0.371,0.1002865329512893,0.1031518624641833,0.9722222222222222,0.2789855072463768,0.22115,425.6666666666667,0.1687898089171974,0.5523012552301255
2017,PL,オリックス・バファローズ,11915135,佐藤　達也,T.Satou,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,福岡ソフトバンクホークス,11915137,髙田　知季,T.Takata,58.0,130.0,114.0,10.0,26.0,4.0,2.0,2.0,40.0,8.0,2,0,9.0,0.0,5.0,0,2.0,28.0,0.0,0.228,0.273,0.351,0.624,18.0,0.1229999999999999,0.045,0.396,0.0384615384615384,0.2153846153846154,0.1785714285714285,0.2857142857142857,0.2106,390.0,0.1842105263157894,0.5340909090909091
2017,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,40.0,118.0,109.0,10.0,24.0,7.0,1.0,1.0,36.0,9.0,1,0,2.0,0.0,6.0,0,1.0,34.0,0.0,0.22,0.267,0.33,0.597,15.0,0.11,0.047,0.377,0.0508474576271186,0.288135593220339,0.1764705882352941,0.3108108108108108,0.20265,377.0,0.1743119266055046,0.5058823529411764
2017,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,埼玉西武ライオンズ,1205134,田村　伊知郎,I.Tamura,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,千葉ロッテマリーンズ,1205137,松永　昂大,T.Matsunaga,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,千葉ロッテマリーンズ,13015134,R.サントス,R.Santos,66.0,193.0,180.0,22.0,45.0,10.0,0.0,3.0,64.0,8.0,5,4,5.0,0.0,7.0,0,1.0,46.0,2.0,0.25,0.282,0.356,0.638,32.0,0.1059999999999999,0.0319999999999999,0.3879999999999999,0.0362694300518134,0.238341968911917,0.1521739130434782,0.3206106870229007,0.2158999999999999,400.6666666666666,0.1722222222222222,0.5547445255474452
2017,PL,東北楽天ゴールデンイーグルス,1305115,今江　年晶,T.Imae,51.0,135.0,128.0,11.0,32.0,7.0,1.0,1.0,44.0,10.0,0.0,0,1.0,0.0,6.0,0,0.0,26.0,3.0,0.25,0.284,0.344,0.628,23.0,0.0939999999999999,0.0339999999999999,0.3779999999999999,0.0444444444444444,0.1925925925925926,0.2307692307692307,0.3069306930693069,0.2138,398.6666666666666,0.140625,0.5050505050505051
2017,PL,北海道日本ハムファイターズ,1305137,大谷　翔平,S.Ootani,65.0,231.0,202.0,24.0,67.0,16.0,1.0,8.0,109.0,31.0,0,1,0.0,3.0,24.0,0,2.0,63.0,0.0,0.332,0.403,0.54,0.943,42.0,0.208,0.071,0.611,0.1038961038961039,0.2727272727272727,0.3809523809523809,0.4402985074626865,0.31635,583.0000000000001,0.3415841584158416,1.0074074074074073
2017,PL,東北楽天ゴールデンイーグルス,1305139,内田　靖人,Y.Uchida,7.0,21.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,1.0,0.048,0.048,0.048,0.096,1.0,0.0,0.0,0.048,0.0,0.4285714285714285,0.0,0.0833333333333333,0.0336,64.0,0.0,0.0476190476190476
2017,PL,オリックス・バファローズ,13315132,吉田　凌,R.Yoshida,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,福岡ソフトバンクホークス,13515130,R.バンデンハーク,R.Vandenhurk,25.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,埼玉西武ライオンズ,13715134,B.シュリッター,B.Schlitter,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,オリックス・バファローズ,13915132,B.モレル,B.Morel,38.0,110.0,98.0,9.0,27.0,8.0,0.0,1.0,38.0,11.0,0,2,0.0,0.0,12.0,0,0.0,28.0,3.0,0.276,0.355,0.388,0.743,18.0,0.1119999999999999,0.0789999999999999,0.4669999999999999,0.109090909090909,0.2545454545454545,0.4285714285714285,0.3768115942028985,0.25675,484.33333333333326,0.2551020408163265,0.7027027027027027
2017,PL,埼玉西武ライオンズ,1405134,中塚　駿太,S.Nakatsuka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,福岡ソフトバンクホークス,1405139,森　唯斗,Y.Mori,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,福岡ソフトバンクホークス,1505130,笠谷　俊介,S.Kasaya,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,東北楽天ゴールデンイーグルス,1505132,オコエ　瑠偉,R.Okoe,41.0,141.0,130.0,21.0,39.0,17.0,0.0,3.0,65.0,11.0,5,2,5.0,0.0,3.0,0,3.0,38.0,3.0,0.3,0.331,0.5,0.831,19.0,0.2,0.031,0.531,0.0212765957446808,0.2695035460992908,0.0789473684210526,0.4044943820224719,0.27395,497.6666666666667,0.2615384615384615,0.776595744680851
2017,PL,埼玉西武ライオンズ,1505137,金子　侑司,Y.Kaneko,90.0,320.0,283.0,43.0,77.0,17.0,2.0,5.0,113.0,34.0,25,8,5.0,4.0,27.0,0,1.0,49.0,5.0,0.272,0.333,0.399,0.732,53.0,0.127,0.061,0.46,0.084375,0.153125,0.5510204081632653,0.3090128755364807,0.2496,466.0,0.254416961130742,0.7061611374407583
2017,PL,北海道日本ハムファイターズ,1605132,平沼　翔太,S.Hiranuma,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,東北楽天ゴールデンイーグルス,1605133,美馬　学,M.Mima,26.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,オリックス・バファローズ,1605139,吉田　雄人,Y.Yoshida,11.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,埼玉西武ライオンズ,1705117,木村　昇吾,S.Kimura,3.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.167,0.286,0.167,0.453,1.0,0.0,0.1189999999999999,0.286,0.1428571428571428,0.1428571428571428,1.0,0.2,0.17045,341.6666666666667,0.1666666666666666,0.3333333333333333
2017,PL,埼玉西武ライオンズ,1705118,坂田　遼,R.Sakata,11.0,19.0,16.0,2.0,7.0,0.0,0.0,2.0,13.0,4.0,0.0,0,0.0,0.0,3.0,0,0.0,8.0,0.0,0.438,0.526,0.812,1.338,5.0,0.374,0.088,0.9000000000000001,0.1578947368421052,0.4210526315789473,0.375,0.8333333333333334,0.4397,796.6666666666666,0.5625,1.7777777777777777
2017,PL,福岡ソフトバンクホークス,1705130,栗原　陵矢,R.Kurihara,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,福岡ソフトバンクホークス,1705132,小澤　怜史,R.Kozawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,東北楽天ゴールデンイーグルス,1705137,下妻　貴寛,T.Shimotsuma,8.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,0.4545454545454545,0.0,0.2,0.07,133.33333333333334,0.0,0.1111111111111111
2017,PL,東北楽天ゴールデンイーグルス,1805139,L.クルーズ,L.Cruz,13.0,37.0,37.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.162,0.162,0.216,0.378,4.0,0.0539999999999999,0.0,0.216,0.0,0.1081081081081081,0.0,0.1818181818181818,0.1269,234.0,0.054054054054054,0.25
2017,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,112.0,369.0,281.0,34.0,56.0,9.0,0.0,3.0,74.0,28.0,2,1,27.0,1.0,57.0,0,3.0,62.0,8.0,0.199,0.339,0.263,0.602,44.0,0.064,0.14,0.403,0.1544715447154471,0.1680216802168021,0.9193548387096774,0.2442396313364055,0.2183,426.6666666666667,0.2811387900355871,0.5793991416309013
2017,PL,埼玉西武ライオンズ,1905130,佐野　泰雄,Y.Sano,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2017,PL,北海道日本ハムファイターズ,1905133,斎藤　佑樹,Y.Saitou,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
2017,PL,オリックス・バファローズ,1905134,澤田　圭佑,K.Sawada,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,北海道日本ハムファイターズ,21025131,中村　勝,M.Nakamura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,東北楽天ゴールデンイーグルス,21025139,西宮　悠介,Y.Nishimiya,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,北海道日本ハムファイターズ,21125134,石井　一成,K.Ishii,114.0,361.0,317.0,33.0,65.0,8.0,2.0,3.0,86.0,24.0,3,5,14.0,1.0,28.0,0,1.0,113.0,6.0,0.205,0.271,0.271,0.542,52.0,0.066,0.066,0.3370000000000001,0.077562326869806,0.3130193905817174,0.247787610619469,0.3069306930693069,0.1897,361.3333333333333,0.1735015772870662,0.4651162790697674
2017,PL,東北楽天ゴールデンイーグルス,21225110,藤田　一也,K.Fujita,102.0,315.0,270.0,28.0,68.0,9.0,2.0,3.0,90.0,33.0,2,1,25.0,3.0,16.0,0,1.0,21.0,8.0,0.252,0.293,0.333,0.626,54.0,0.081,0.0409999999999999,0.374,0.0507936507936507,0.0666666666666666,0.7619047619047619,0.2610441767068273,0.2151,404.0,0.1481481481481481,0.5142857142857142
2017,PL,千葉ロッテマリーンズ,21225132,東條　大樹,T.Toujou,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,北海道日本ハムファイターズ,21225133,西川　遥輝,H.Nishikawa,138.0,623.0,541.0,82.0,160.0,26.0,6.0,9.0,225.0,44.0,39,5,6.0,3.0,69.0,0,4.0,103.0,6.0,0.296,0.378,0.416,0.794,119.0,0.12,0.082,0.498,0.1107544141252006,0.1653290529695024,0.6699029126213593,0.349537037037037,0.2741,516.6666666666666,0.2643253234750462,0.7829457364341085
2017,PL,オリックス・バファローズ,21225137,松葉　貴大,T.Matsuba,23.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2017,PL,千葉ロッテマリーンズ,21225139,二木　康太,K.Futaki,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,,0.0,0.0,0.0,0.0
2017,PL,福岡ソフトバンクホークス,21325113,内川　聖一,S.Uchikawa,73.0,300.0,266.0,31.0,79.0,13.0,0.0,12.0,128.0,50.0,0,1,0.0,2.0,32.0,0,0.0,26.0,9.0,0.297,0.37,0.481,0.851,54.0,0.184,0.073,0.554,0.1066666666666666,0.0866666666666666,1.2307692307692308,0.2913043478260869,0.28675,530.3333333333334,0.3082706766917293,0.8214285714285714
2017,PL,埼玉西武ライオンズ,21325132,呉　念庭,N.Uu,15.0,44.0,39.0,5.0,9.0,2.0,1.0,0.0,13.0,4.0,1,0,0.0,1.0,4.0,0,0.0,8.0,2.0,0.231,0.295,0.333,0.628,6.0,0.102,0.0639999999999999,0.397,0.0909090909090909,0.1818181818181818,0.5,0.28125,0.216,406.0,0.2051282051282051,0.53125
2017,PL,北海道日本ハムファイターズ,21325133,榎下　陽大,Y.Enoshita,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2017,PL,東北楽天ゴールデンイーグルス,21325135,岡島　豪郎,T.Okajima,111.0,400.0,342.0,51.0,89.0,13.0,5.0,3.0,121.0,32.0,3,2,10.0,5.0,41.0,0,2.0,65.0,6.0,0.26,0.338,0.354,0.692,68.0,0.0939999999999999,0.078,0.432,0.1025,0.1625,0.6307692307692307,0.3082437275985663,0.2406,456.0,0.2251461988304093,0.640926640926641
2017,PL,千葉ロッテマリーンズ,21425112,細谷　圭,K.Hosoya,41.0,106.0,100.0,8.0,19.0,3.0,2.0,2.0,32.0,13.0,0.0,0,1.0,0.0,5.0,0,0.0,38.0,2.0,0.19,0.229,0.32,0.549,12.0,0.13,0.039,0.359,0.0471698113207547,0.3584905660377358,0.131578947368421,0.2833333333333333,0.18305,335.6666666666667,0.18,0.4457831325301205
