year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1950,PL,オリックス・バファローズ,31533893,古川　清蔵,S.Furukawa,115.0,478.0,423.0,92.0,118.0,19.0,3.0,13.0,182.0,49.0,56,14,4.0,,48.0,0,3.0,36.0,3.0,0.279,0.357,0.43,0.787,83.0,0.1509999999999999,0.0779999999999999,0.508,0.100418410041841,0.0753138075313807,1.3333333333333333,,0.26815,500.3333333333333,0.3049645390070922,0.801948051948052
1950,PL,オリックス・バファローズ,31533894,浜崎　真二,S.Hamazaki,11.0,12.0,12.0,1.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.25,0.25,0.417,0.667,2.0,0.1669999999999999,0.0,0.417,0.0,0.0833333333333333,0.0,,0.21675,389.0,0.1666666666666666,0.5555555555555556
1950,PL,福岡ソフトバンクホークス,31533897,中原　宏,H.Nakahara,38.0,77.0,72.0,8.0,21.0,6.0,1.0,1.0,32.0,3.0,0,1,0.0,,5.0,0,0.0,3.0,0.0,0.292,0.338,0.444,0.782,13.0,0.152,0.046,0.49,0.0649350649350649,0.0389610389610389,1.6666666666666667,,0.2631,486.0,0.2361111111111111,0.7450980392156863
1950,PL,埼玉西武ライオンズ,31633801,桜井　太郎,T.Sakurai,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1950,PL,北海道日本ハムファイターズ,31733896,浜田　義雄,Y.Hamada,101.0,433.0,389.0,72.0,110.0,20.0,2.0,8.0,158.0,45.0,16,5,5.0,,37.0,0,2.0,24.0,5.0,0.283,0.348,0.406,0.754,80.0,0.123,0.065,0.471,0.0854503464203233,0.0554272517321016,1.5416666666666667,,0.2581,483.33333333333326,0.2365038560411311,0.7112676056338029
1950,PL,北海道日本ハムファイターズ,31733898,原田　清,K.Harada,100.0,293.0,270.0,27.0,67.0,15.0,2.0,4.0,98.0,34.0,3,1,1.0,,20.0,0,2.0,37.0,8.0,0.248,0.305,0.363,0.668,46.0,0.1149999999999999,0.0569999999999999,0.42,0.068259385665529,0.1262798634812286,0.5405405405405406,,0.228,426.0,0.2,0.5734597156398105
1950,PL,オリックス・バファローズ,31833801,新藤　貞文,S.Shindou,66.0,144.0,124.0,24.0,31.0,10.0,1.0,2.0,49.0,14.0,6,1,1.0,,19.0,0,0.0,23.0,2.0,0.25,0.35,0.395,0.745,18.0,0.145,0.0999999999999999,0.495,0.1319444444444444,0.1597222222222222,0.8260869565217391,,0.25625,481.6666666666667,0.3064516129032258,0.7263157894736842
1950,PL,千葉ロッテマリーンズ,31933876,長島　進,S.Nagashima,33.0,55.0,49.0,5.0,12.0,0.0,0.0,1.0,15.0,8.0,0.0,0,0.0,,5.0,0,1.0,5.0,1.0,0.245,0.327,0.306,0.633,11.0,0.061,0.082,0.388,0.0909090909090909,0.0909090909090909,1.0,,0.22365,429.0,0.1836734693877551,0.5526315789473685
1950,PL,埼玉西武ライオンズ,31933878,日比野　武,T.Hibino,107.0,390.0,348.0,40.0,100.0,13.0,2.0,10.0,147.0,47.0,0,2,3.0,,39.0,0,0.0,18.0,8.0,0.287,0.359,0.422,0.781,75.0,0.135,0.072,0.494,0.1,0.0461538461538461,2.1666666666666665,,0.26705,499.6666666666666,0.2528735632183908,0.734375
1950,PL,オリックス・バファローズ,31933892,鳥居　兵治,H.Torii,9.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,,0.0,0.0,0.0,0.0
1950,PL,オリックス・バファローズ,33033801,東谷　夏樹,N.Higashidani,84.0,263.0,244.0,25.0,59.0,8.0,9.0,3.0,94.0,30.0,6.0,6,0.0,,16.0,0,3.0,36.0,6.0,0.242,0.297,0.385,0.682,39.0,0.143,0.0549999999999999,0.44,0.0608365019011406,0.1368821292775665,0.4444444444444444,,0.2299,425.3333333333333,0.2459016393442623,0.6230366492146597
1950,PL,北海道日本ハムファイターズ,3303801,蔦　文也,F.Tsuta,5.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,,0.35,666.6666666666666,0.0,1.0
1950,PL,福岡ソフトバンクホークス,33133801,田中　達夫,T.Tanaka,23.0,28.0,28.0,3.0,9.0,2.0,0.0,0.0,11.0,1.0,0.0,0,0.0,,0.0,0,0.0,6.0,2.0,0.321,0.321,0.393,0.714,7.0,0.072,0.0,0.393,0.0,0.2142857142857142,0.0,,0.2427,452.0,0.0714285714285714,0.5238095238095238
1950,PL,埼玉西武ライオンズ,33333801,千頭　久米夫,K.Chikami,61.0,139.0,121.0,17.0,28.0,7.0,0.0,1.0,38.0,10.0,3,5,4.0,,14.0,0,0.0,13.0,0.0,0.231,0.311,0.314,0.625,20.0,0.0829999999999999,0.0799999999999999,0.394,0.1007194244604316,0.0935251798561151,1.0769230769230769,,0.2184499999999999,415.6666666666667,0.2396694214876033,0.6129032258064516
1950,PL,北海道日本ハムファイターズ,33533801,寺田　雷太,R.Terada,41.0,34.0,31.0,3.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,1.0,,2.0,0,0.0,5.0,0.0,0.161,0.212,0.161,0.373,5.0,0.0,0.0509999999999999,0.212,0.0588235294117647,0.1470588235294117,0.4,,0.13565,265.6666666666667,0.064516129032258,0.2692307692307692
1950,PL,北海道日本ハムファイターズ,3403801,保井　浩一,K.Yasui,87.0,258.0,243.0,29.0,68.0,9.0,1.0,9.0,106.0,30.0,3.0,0,2.0,,13.0,0,0.0,30.0,7.0,0.28,0.316,0.436,0.752,49.0,0.1559999999999999,0.0359999999999999,0.472,0.0503875968992248,0.1162790697674418,0.4333333333333333,,0.2512,461.33333333333337,0.2222222222222222,0.6703296703296703
1950,PL,近鉄バファローズ,3603801,山下　譲,Y.Yamashita,57.0,140.0,119.0,16.0,28.0,4.0,2.0,1.0,39.0,7.0,2.0,0,3.0,,17.0,0,1.0,12.0,3.0,0.235,0.336,0.328,0.664,21.0,0.093,0.101,0.429,0.1214285714285714,0.0857142857142857,1.4166666666666667,,0.2332,445.33333333333337,0.2605042016806723,0.6276595744680851
1950,PL,千葉ロッテマリーンズ,3703801,野村　輝夫,T.Nomura,16.0,35.0,33.0,3.0,10.0,3.0,0.0,1.0,16.0,6.0,2.0,0,0.0,,2.0,0,0.0,8.0,1.0,0.303,0.343,0.485,0.828,6.0,0.182,0.04,0.525,0.0571428571428571,0.2285714285714285,0.25,,0.2756,504.6666666666667,0.303030303030303,0.8333333333333334
1950,PL,千葉ロッテマリーンズ,41143892,小俣　秀夫,H.Komata,7.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,1.0,0,0.0,1.0,0.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0959999999999999,0.429,0.1428571428571428,0.1428571428571428,1.0,,0.2763,540.0,0.1666666666666666,0.75
1950,PL,埼玉西武ライオンズ,41343891,鬼頭　政一,S.Kitou,93.0,371.0,341.0,47.0,81.0,13.0,3.0,6.0,118.0,32.0,6,3,7.0,,23.0,0,0.0,24.0,3.0,0.238,0.286,0.346,0.632,59.0,0.1079999999999999,0.0479999999999999,0.3939999999999999,0.0619946091644204,0.0646900269541779,0.9583333333333334,,0.2151999999999999,401.3333333333333,0.1847507331378299,0.5475285171102662
1950,PL,埼玉西武ライオンズ,41343892,北川　桂太郎,K.Kitagawa,16.0,23.0,23.0,2.0,7.0,2.0,0.0,0.0,9.0,3.0,0.0,0,0.0,,0.0,0,0.0,8.0,0.0,0.304,0.304,0.391,0.695,5.0,0.087,0.0,0.391,0.0,0.3478260869565217,0.0,,0.23455,434.33333333333337,0.0869565217391304,0.5625
1950,PL,千葉ロッテマリーンズ,41443801,佐藤　平七,H.Satou,29.0,56.0,53.0,7.0,17.0,1.0,1.0,1.0,23.0,9.0,0.0,0,1.0,,2.0,0,0.0,6.0,1.0,0.321,0.345,0.434,0.779,14.0,0.1129999999999999,0.0239999999999999,0.4579999999999999,0.0357142857142857,0.1071428571428571,0.3333333333333333,,0.26375,489.6666666666666,0.1509433962264151,0.6756756756756757
1950,PL,埼玉西武ライオンズ,41543801,内田　蒼生也,S.Uchida,10.0,14.0,14.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,0,1,0.0,,0.0,0,0.0,1.0,0.0,0.214,0.214,0.286,0.5,2.0,0.0719999999999999,0.0,0.286,0.0,0.0714285714285714,0.0,,0.1678,309.33333333333337,0.1428571428571428,0.4545454545454545
1950,PL,千葉ロッテマリーンズ,41543891,土井垣　武,T.Doigaki,112.0,473.0,428.0,64.0,138.0,18.0,2.0,15.0,205.0,72.0,16,6,0.0,,44.0,0,1.0,20.0,9.0,0.322,0.387,0.479,0.866,103.0,0.1569999999999999,0.065,0.544,0.0930232558139534,0.0422832980972515,2.2,,0.2939,546.6666666666666,0.2757009345794392,0.8561872909698997
1950,PL,オリックス・バファローズ,41543894,矢部　滋,S.Yabe,53.0,127.0,114.0,10.0,26.0,5.0,2.0,1.0,38.0,12.0,3,1,0.0,,12.0,0,0.0,24.0,0.0,0.228,0.302,0.333,0.635,18.0,0.105,0.0739999999999999,0.407,0.0944881889763779,0.1889763779527559,0.5,,0.21915,413.0,0.219298245614035,0.5795454545454546
1950,PL,埼玉西武ライオンズ,41843801,鈴木　忠,T.Suzuki,10.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1950,PL,近鉄バファローズ,41943801,香川　秀光,H.Kagawa,6.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,1.0,0,0.0,3.0,0.0,0.2,0.273,0.2,0.473,2.0,0.0,0.073,0.273,0.0909090909090909,0.2727272727272727,0.3333333333333333,,0.17285,339.6666666666667,0.1,0.375
1950,PL,千葉ロッテマリーンズ,41943892,野村　武史,T.Nomura,34.0,90.0,85.0,7.0,19.0,4.0,0.0,0.0,23.0,10.0,0,1,3.0,,2.0,0,0.0,8.0,5.0,0.224,0.241,0.271,0.512,15.0,0.047,0.0169999999999999,0.288,0.0222222222222222,0.0888888888888888,0.25,,0.1762,331.3333333333333,0.0823529411764705,0.3661971830985915
1950,PL,近鉄バファローズ,43143801,武智　文雄,F.Takechi,18.0,38.0,36.0,1.0,5.0,1.0,0.0,0.0,6.0,3.0,0.0,0,0.0,,2.0,0,0.0,6.0,0.0,0.139,0.184,0.167,0.351,4.0,0.0279999999999999,0.0449999999999999,0.212,0.0526315789473684,0.1578947368421052,0.3333333333333333,,0.12455,239.66666666666663,0.0833333333333333,0.2580645161290322
1950,PL,北海道日本ハムファイターズ,43243801,溝上　治一,J.Mizoue,51.0,91.0,84.0,12.0,22.0,4.0,1.0,3.0,37.0,12.0,3,1,0.0,,7.0,0,0.0,21.0,0.0,0.262,0.319,0.44,0.759,14.0,0.178,0.0569999999999999,0.497,0.0769230769230769,0.2307692307692307,0.3333333333333333,,0.25355,465.6666666666667,0.2738095238095238,0.7258064516129032
1950,PL,北海道日本ハムファイターズ,43343801,常見　茂,S.Tsunemi,9.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,1.0,0,0.0,4.0,2.0,0.077,0.143,0.077,0.22,1.0,0.0,0.0659999999999999,0.143,0.0714285714285714,0.2857142857142857,0.25,,0.0836,168.66666666666666,0.0769230769230769,0.1428571428571428
1950,PL,千葉ロッテマリーンズ,43443801,薮本　和男,K.Yabumoto,9.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,0,0.0,,1.0,0,0.0,5.0,1.0,0.125,0.176,0.125,0.301,2.0,0.0,0.0509999999999999,0.176,0.0588235294117647,0.2941176470588235,0.2,,0.1104499999999999,217.66666666666663,0.0625,0.2
1950,PL,埼玉西武ライオンズ,43943801,原田　晃,A.Harada,57.0,121.0,109.0,16.0,22.0,3.0,0.0,1.0,28.0,7.0,6,5,3.0,,9.0,0,0.0,17.0,1.0,0.202,0.263,0.257,0.52,18.0,0.0549999999999999,0.061,0.318,0.0743801652892562,0.140495867768595,0.5294117647058824,,0.1826,348.6666666666667,0.1834862385321101,0.4772727272727273
1950,PL,千葉ロッテマリーンズ,51053801,金井　満盛,M.Kanai,16.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,,1.0,0,0.0,2.0,1.0,0.0,0.111,0.0,0.111,0.0,0.0,0.111,0.111,0.1111111111111111,0.2222222222222222,0.5,,0.04995,111.0,0.125,0.1111111111111111
1950,PL,近鉄バファローズ,51153801,青池　良正,Y.Aoike,25.0,53.0,48.0,5.0,13.0,2.0,0.0,0.0,15.0,6.0,0.0,0,0.0,,5.0,0,0.0,6.0,0.0,0.271,0.34,0.312,0.652,11.0,0.0409999999999999,0.069,0.381,0.0943396226415094,0.1132075471698113,0.8333333333333334,,0.231,444.0,0.1458333333333333,0.5714285714285714
1950,PL,千葉ロッテマリーンズ,51153892,飯島　滋弥,S.Iijima,111.0,484.0,423.0,78.0,136.0,20.0,2.0,27.0,241.0,77.0,12,2,0.0,,52.0,0,9.0,44.0,19.0,0.322,0.407,0.57,0.977,87.0,0.2479999999999999,0.0849999999999999,0.6549999999999999,0.1074380165289256,0.0909090909090909,1.181818181818182,,0.32565,597.0,0.3971631205673759,0.9934640522875816
1950,PL,埼玉西武ライオンズ,51253801,木村　保久,Y.Kimura,66.0,219.0,207.0,17.0,40.0,7.0,2.0,1.0,54.0,18.0,3,2,1.0,,11.0,0,0.0,15.0,6.0,0.193,0.234,0.261,0.495,30.0,0.068,0.041,0.302,0.0502283105022831,0.0684931506849315,0.7333333333333333,,0.17055,321.0,0.1304347826086956,0.3872832369942196
1950,PL,千葉ロッテマリーンズ,51253872,スタルヒン,V.Starffin,43.0,114.0,111.0,8.0,37.0,9.0,0.0,2.0,52.0,18.0,2,0,0.0,,3.0,0,0.0,7.0,4.0,0.333,0.351,0.468,0.819,26.0,0.135,0.0179999999999999,0.486,0.0263157894736842,0.0614035087719298,0.4285714285714285,,0.27495,507.0,0.1621621621621621,0.7051282051282052
1950,PL,北海道日本ハムファイターズ,51353801,伊藤　万喜三,M.Itou,21.0,30.0,28.0,4.0,5.0,1.0,0.0,0.0,6.0,3.0,0.0,0,2.0,,0.0,0,0.0,2.0,0.0,0.179,0.179,0.214,0.393,4.0,0.035,0.0,0.214,0.0,0.0666666666666666,0.0,,0.13405,250.3333333333333,0.0357142857142857,0.2608695652173913
1950,PL,北海道日本ハムファイターズ,51353892,大下　弘,H.Ooshita,106.0,460.0,401.0,59.0,136.0,29.0,6.0,13.0,216.0,72.0,18,11,1.0,,54.0,0,4.0,43.0,8.0,0.339,0.423,0.539,0.962,88.0,0.2,0.0839999999999999,0.623,0.117391304347826,0.0934782608695652,1.255813953488372,,0.3251,602.6666666666666,0.371571072319202,1.043956043956044
1950,PL,北海道日本ハムファイターズ,51353894,上林　繁次郎,S.Kanbayashi,73.0,221.0,203.0,20.0,48.0,5.0,1.0,3.0,64.0,21.0,7,1,1.0,,17.0,0,0.0,27.0,8.0,0.236,0.295,0.315,0.61,39.0,0.079,0.059,0.374,0.0769230769230769,0.1221719457013574,0.6296296296296297,,0.2115,400.0,0.167487684729064,0.5030674846625767
1950,PL,オリックス・バファローズ,51353896,川合　幸三,K.Kawai,120.0,520.0,492.0,73.0,139.0,18.0,11.0,2.0,185.0,40.0,33,10,3.0,,21.0,0,4.0,23.0,4.0,0.283,0.317,0.376,0.693,108.0,0.093,0.034,0.41,0.0403846153846153,0.0442307692307692,0.9130434782608696,,0.23665,442.33333333333337,0.1646341463414634,0.6162464985994398
1950,PL,北海道日本ハムファイターズ,51353898,片岡　照七,T.Kataoka,115.0,399.0,378.0,49.0,88.0,12.0,5.0,10.0,140.0,34.0,29,7,1.0,,16.0,0,4.0,73.0,5.0,0.233,0.271,0.37,0.641,61.0,0.1369999999999999,0.038,0.408,0.0401002506265664,0.1829573934837092,0.2191780821917808,,0.21445,394.33333333333337,0.2089947089947089,0.5661016949152542
1950,PL,近鉄バファローズ,51453801,五井　孝蔵,K.Goi,43.0,103.0,102.0,12.0,23.0,5.0,0.0,3.0,37.0,7.0,2,0,0.0,,1.0,0,0.0,23.0,1.0,0.225,0.233,0.363,0.596,15.0,0.1379999999999999,0.008,0.371,0.0097087378640776,0.2233009708737864,0.0434782608695652,,0.1956,354.0,0.1470588235294117,0.475
1950,PL,近鉄バファローズ,51553892,黒尾　重明,S.Kuroo,41.0,104.0,101.0,10.0,18.0,5.0,0.0,1.0,26.0,4.0,0.0,0,0.0,,3.0,0,0.0,16.0,0.0,0.178,0.202,0.257,0.459,12.0,0.079,0.024,0.281,0.0288461538461538,0.1538461538461538,0.1875,,0.15515,287.6666666666667,0.1089108910891089,0.3493975903614458
1950,PL,近鉄バファローズ,51653801,沢藤　光郎,M.Sawafuji,50.0,124.0,110.0,9.0,19.0,1.0,1.0,1.0,25.0,7.0,0,1,3.0,,10.0,0,0.0,25.0,3.0,0.173,0.242,0.227,0.469,16.0,0.054,0.069,0.296,0.0806451612903225,0.2016129032258064,0.4,,0.16565,317.66666666666663,0.1545454545454545,0.3829787234042553
1950,PL,千葉ロッテマリーンズ,51753872,苅田　久徳,H.Karita,20.0,47.0,42.0,5.0,11.0,5.0,0.0,0.0,16.0,3.0,4,2,0.0,,5.0,0,0.0,5.0,1.0,0.262,0.34,0.381,0.721,6.0,0.119,0.078,0.459,0.1063829787234042,0.1063829787234042,1.0,,0.24825,467.0,0.2619047619047619,0.6875
1950,PL,近鉄バファローズ,51753872,苅田　久徳,H.Karita,34.0,139.0,123.0,15.0,33.0,2.0,0.0,4.0,47.0,11.0,4,2,3.0,,11.0,0,2.0,8.0,6.0,0.268,0.338,0.382,0.72,27.0,0.1139999999999999,0.07,0.452,0.079136690647482,0.0575539568345323,1.375,,0.2476,465.33333333333337,0.2357723577235772,0.6458333333333334
1950,PL,北海道日本ハムファイターズ,51753892,鈴木　圭一郎,K.Suzuki,86.0,240.0,222.0,26.0,46.0,9.0,2.0,3.0,68.0,17.0,6,3,0.0,,17.0,0,1.0,33.0,4.0,0.207,0.267,0.306,0.573,32.0,0.099,0.06,0.366,0.0708333333333333,0.1375,0.5151515151515151,,0.19665,369.0,0.1936936936936936,0.4944444444444444
1950,PL,埼玉西武ライオンズ,51753895,野口　正明,M.Noguchi,50.0,107.0,101.0,11.0,27.0,4.0,1.0,3.0,42.0,11.0,0.0,0,2.0,,4.0,0,0.0,10.0,4.0,0.267,0.295,0.416,0.711,19.0,0.1489999999999999,0.0279999999999999,0.4439999999999999,0.0373831775700934,0.0934579439252336,0.4,,0.23675,433.6666666666666,0.1881188118811881,0.5897435897435898
1950,PL,千葉ロッテマリーンズ,51753898,姫野　好治,K.Himeno,35.0,63.0,57.0,5.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,1.0,,5.0,0,0.0,17.0,0.0,0.035,0.113,0.035,0.148,2.0,0.0,0.078,0.113,0.0793650793650793,0.2698412698412698,0.2941176470588235,,0.0596,124.66666666666669,0.087719298245614,0.1272727272727272
1950,PL,千葉ロッテマリーンズ,51953801,奥田　元,G.Okuda,43.0,103.0,93.0,14.0,26.0,3.0,0.0,1.0,32.0,11.0,13,4,3.0,,5.0,0,2.0,11.0,1.0,0.28,0.33,0.344,0.674,22.0,0.0639999999999999,0.0499999999999999,0.3939999999999999,0.0485436893203883,0.1067961165048543,0.4545454545454545,,0.2345,444.6666666666666,0.1827956989247312,0.6323529411764706
1950,PL,近鉄バファローズ,53453801,室川　光男,M.Murokawa,32.0,75.0,69.0,8.0,13.0,2.0,0.0,0.0,15.0,2.0,2,0,1.0,,5.0,0,0.0,3.0,1.0,0.188,0.243,0.217,0.46,11.0,0.0289999999999999,0.0549999999999999,0.272,0.0666666666666666,0.04,1.6666666666666667,,0.1636,315.33333333333337,0.1014492753623188,0.3508771929824561
1950,PL,北海道日本ハムファイターズ,53653801,山崎　克巳,K.Yamazaki,15.0,21.0,18.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,,3.0,0,0.0,7.0,2.0,0.111,0.238,0.111,0.349,2.0,0.0,0.127,0.238,0.1428571428571428,0.3333333333333333,0.4285714285714285,,0.13485,274.99999999999994,0.1666666666666666,0.2777777777777778
1950,PL,埼玉西武ライオンズ,53753801,新留　国良,K.Niitome,96.0,377.0,355.0,41.0,101.0,18.0,3.0,4.0,137.0,45.0,11,1,1.0,,19.0,0,2.0,37.0,7.0,0.285,0.324,0.386,0.71,76.0,0.101,0.039,0.425,0.0503978779840848,0.0981432360742705,0.5135135135135135,,0.2423,452.6666666666667,0.1633802816901408,0.6091954022988506
1950,PL,福岡ソフトバンクホークス,53953801,服部　武夫,T.Hattori,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.2,0.0,,0.14,266.6666666666667,0.0,0.25
1950,PL,オリックス・バファローズ,61063801,川島　典秋,N.Kawashima,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,,0.0,0.0,0.0,0.0
1950,PL,埼玉西武ライオンズ,61063872,重松　通雄,M.Shigematsu,36.0,60.0,58.0,10.0,10.0,1.0,0.0,3.0,20.0,10.0,0.0,0,0.0,,2.0,0,0.0,13.0,0.0,0.172,0.2,0.345,0.545,6.0,0.173,0.028,0.373,0.0333333333333333,0.2166666666666666,0.1538461538461538,,0.17625,315.0,0.2068965517241379,0.4583333333333333
1950,PL,埼玉西武ライオンズ,61163891,上野　義秋,Y.Ueno,102.0,342.0,289.0,29.0,70.0,7.0,5.0,2.0,93.0,17.0,16,7,9.0,,41.0,0,3.0,40.0,3.0,0.242,0.342,0.322,0.664,56.0,0.08,0.1,0.422,0.1198830409356725,0.1169590643274853,1.025,,0.2344,449.33333333333337,0.2560553633217993,0.6486486486486487
1950,PL,千葉ロッテマリーンズ,61163898,大館　勲夫,I.Oodate,31.0,62.0,56.0,5.0,13.0,3.0,0.0,2.0,22.0,8.0,0.0,0,0.0,,6.0,0,0.0,18.0,3.0,0.232,0.306,0.393,0.699,8.0,0.161,0.0739999999999999,0.4669999999999999,0.0967741935483871,0.2903225806451613,0.3333333333333333,,0.23595,437.0,0.2678571428571428,0.6086956521739131
1950,PL,北海道日本ハムファイターズ,61263801,久保寺　昭,A.Kubodera,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1950,PL,北海道日本ハムファイターズ,61363801,稲川　豪一,G.Inagawa,14.0,21.0,20.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,,1.0,0,0.0,3.0,1.0,0.2,0.238,0.2,0.438,4.0,0.0,0.0379999999999999,0.238,0.0476190476190476,0.1428571428571428,0.3333333333333333,,0.1571,304.66666666666663,0.05,0.2941176470588235
1950,PL,千葉ロッテマリーンズ,61363878,加藤　正二,S.Katou,112.0,484.0,440.0,56.0,117.0,22.0,4.0,10.0,177.0,59.0,6,5,1.0,,39.0,0,4.0,45.0,16.0,0.266,0.331,0.402,0.733,81.0,0.136,0.065,0.467,0.0805785123966942,0.0929752066115702,0.8666666666666667,,0.24945,465.0,0.2454545454545454,0.6637168141592921
1950,PL,埼玉西武ライオンズ,61363892,清原　初男,H.Kiyohara,117.0,468.0,423.0,43.0,101.0,9.0,0.0,5.0,125.0,69.0,6,4,1.0,,44.0,0,0.0,15.0,12.0,0.239,0.31,0.296,0.606,87.0,0.0569999999999999,0.071,0.367,0.094017094017094,0.032051282051282,2.933333333333333,,0.2135,408.6666666666667,0.1702127659574468,0.5179640718562875
1950,PL,埼玉西武ライオンズ,61363893,長谷川　善三,Z.Hasegawa,111.0,394.0,362.0,31.0,75.0,13.0,2.0,3.0,101.0,27.0,4,6,15.0,,16.0,0,1.0,29.0,16.0,0.207,0.243,0.279,0.522,57.0,0.072,0.036,0.315,0.0406091370558375,0.0736040609137055,0.5517241379310345,,0.1791,336.0,0.1353591160220994,0.4092409240924092
1950,PL,福岡ソフトバンクホークス,61363894,中谷　信夫,N.Nakatani,47.0,67.0,62.0,2.0,15.0,1.0,0.0,0.0,16.0,2.0,1,0,2.0,,3.0,0,0.0,23.0,2.0,0.242,0.277,0.258,0.535,14.0,0.016,0.035,0.293,0.044776119402985,0.3432835820895522,0.1304347826086956,,0.18915,363.00000000000006,0.064516129032258,0.3877551020408163
1950,PL,埼玉西武ライオンズ,61363895,木暮　力三,R.Kogure,83.0,238.0,218.0,16.0,58.0,6.0,3.0,5.0,85.0,22.0,0.0,0,0.0,,20.0,0,0.0,35.0,3.0,0.266,0.328,0.39,0.718,44.0,0.124,0.062,0.452,0.0840336134453781,0.1470588235294117,0.5714285714285714,,0.2451,458.0,0.2155963302752293,0.6441717791411042
1950,PL,オリックス・バファローズ,61563895,天保　義夫,Y.Tenpo,57.0,139.0,128.0,11.0,27.0,3.0,2.0,1.0,37.0,13.0,3,1,0.0,,9.0,0,2.0,16.0,2.0,0.211,0.273,0.289,0.562,21.0,0.0779999999999999,0.062,0.351,0.0647482014388489,0.1151079136690647,0.5625,,0.1951,369.33333333333337,0.171875,0.4757281553398058
1950,PL,福岡ソフトバンクホークス,61563897,堀井　数男,K.Horii,118.0,492.0,467.0,76.0,131.0,21.0,3.0,5.0,173.0,82.0,30,11,0.0,,24.0,0,1.0,40.0,9.0,0.281,0.317,0.37,0.687,102.0,0.0889999999999999,0.0359999999999999,0.4059999999999999,0.048780487804878,0.08130081300813,0.6,,0.23515,440.33333333333337,0.1670235546038544,0.6057971014492753
1950,PL,福岡ソフトバンクホークス,61563898,長沢　正二,S.Nagasawa,45.0,165.0,148.0,17.0,40.0,10.0,1.0,2.0,58.0,19.0,9,5,2.0,,15.0,0,0.0,8.0,7.0,0.27,0.337,0.392,0.729,27.0,0.122,0.067,0.459,0.0909090909090909,0.0484848484848484,1.875,,0.24965,467.6666666666667,0.2567567567567567,0.6782608695652174
1950,PL,福岡ソフトバンクホークス,61663801,島原　輝夫,T.Shimabara,46.0,136.0,129.0,23.0,45.0,9.0,1.0,0.0,56.0,6.0,6,0,0.0,,5.0,0,2.0,6.0,2.0,0.349,0.382,0.434,0.816,35.0,0.085,0.033,0.467,0.0367647058823529,0.0441176470588235,0.8333333333333334,,0.2804,526.6666666666666,0.1395348837209302,0.7325581395348837
