year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2022,CL,広島東洋カープ,11415134,床田　寛樹,H.Tokoda,17.0,38.0,32.0,0.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,0,6.0,0.0,0.0,0,0.0,7.0,1.0,0.188,0.188,0.219,0.407,5.0,0.031,0.0,0.219,0.0,0.1842105263157894,0.0,0.24,0.13935,261.0,0.03125,0.2592592592592592
2022,CL,読売ジャイアンツ,11515130,岡本　和真,K.Okamoto,140.0,589.0,520.0,63.0,131.0,21.0,1.0,30.0,244.0,82.0,1.0,1,0.0,2.0,58.0,0,9.0,94.0,11.0,0.252,0.336,0.469,0.805,79.0,0.2169999999999999,0.084,0.5529999999999999,0.098471986417657,0.1595925297113752,0.6170212765957447,0.2537688442211055,0.2684499999999999,492.33333333333337,0.348076923076923,0.78
2022,CL,中日ドラゴンズ,11515131,岡田　俊哉,T.Okada,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,23.0,48.0,42.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,5.0,0.0,1.0,0,0.0,21.0,1.0,0.048,0.07,0.048,0.118,2.0,0.0,0.022,0.07,0.0208333333333333,0.4375,0.0476190476190476,0.0952380952380952,0.0435,86.0,0.0238095238095238,0.073170731707317
2022,CL,東京ヤクルトスワローズ,11515137,小川　泰弘,Y.Ogawa,25.0,51.0,44.0,1.0,6.0,1.0,0.0,1.0,10.0,3.0,0.0,0,7.0,0.0,0.0,0,0.0,14.0,1.0,0.136,0.136,0.227,0.363,4.0,0.091,0.0,0.227,0.0,0.2745098039215686,0.0,0.1724137931034483,0.11795,211.66666666666663,0.0909090909090909,0.2564102564102564
2022,CL,中日ドラゴンズ,11515153,上田　洸太朗,K.Ueda,8.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,阪神タイガース,11615139,陽川　尚将,N.Youkawa,45.0,75.0,68.0,6.0,20.0,6.0,0.0,1.0,29.0,6.0,0.0,0,1.0,0.0,4.0,0,2.0,20.0,0.0,0.294,0.351,0.426,0.777,13.0,0.132,0.0569999999999999,0.483,0.0533333333333333,0.2666666666666666,0.2,0.4042553191489361,0.26445,493.0,0.2205882352941176,0.7291666666666666
2022,CL,横浜DeNAベイスターズ,11715134,京山　将弥,M.Kyouyama,17.0,12.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,1.0,0.111,0.2,0.444,0.644,0.0,0.333,0.089,0.533,0.0833333333333333,0.4166666666666667,0.2,0.0,0.201,348.0,0.4444444444444444,0.5555555555555556
2022,CL,阪神タイガース,11715151,小川　一平,I.Ogawa,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,東京ヤクルトスワローズ,11815134,星　知弥,T.Hoshi,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022,CL,広島東洋カープ,11815135,三好　匠,T.Miyoshi,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,60.0,151.0,127.0,5.0,24.0,3.0,0.0,0.0,27.0,6.0,0.0,0,7.0,0.0,13.0,0,4.0,26.0,1.0,0.189,0.285,0.213,0.498,21.0,0.0239999999999999,0.0959999999999999,0.3089999999999999,0.086092715231788,0.1721854304635761,0.5,0.2376237623762376,0.1815,356.0,0.1574803149606299,0.4230769230769231
2022,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,143.0,599.0,539.0,73.0,155.0,18.0,3.0,16.0,227.0,68.0,2,1,0.0,4.0,46.0,0,10.0,81.0,14.0,0.288,0.352,0.421,0.773,118.0,0.133,0.064,0.485,0.0767946577629382,0.1352253756260434,0.5679012345679012,0.3116591928251121,0.26365,492.3333333333333,0.2393320964749536,0.7135678391959799
2022,CL,横浜DeNAベイスターズ,11915139,砂田　毅樹,Y.Sunada,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,東京ヤクルトスワローズ,11915153,木澤　尚文,N.Kizawa,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,16.0,18.0,18.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.278,0.278,0.278,0.556,5.0,0.0,0.0,0.278,0.0,0.2222222222222222,0.0,0.3571428571428571,0.1946,370.6666666666667,0.0,0.3571428571428571
2022,CL,横浜DeNAベイスターズ,1205151,田部　隼人,H.Tanabe,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,広島東洋カープ,13015155,N.ターリー,N.Turley,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,阪神タイガース,1305130,植田　海,K.Ueda,57.0,14.0,12.0,10.0,3.0,0.0,0.0,0.0,3.0,1.0,4,2,0.0,0.0,2.0,0,0.0,1.0,0.0,0.25,0.357,0.25,0.607,3.0,0.0,0.1069999999999999,0.357,0.1428571428571428,0.0714285714285714,2.0,0.2727272727272727,0.22315,440.3333333333333,0.3333333333333333,0.7777777777777778
2022,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,109.0,482.0,436.0,48.0,137.0,18.0,1.0,1.0,160.0,20.0,11,4,3.0,0.0,34.0,0,9.0,52.0,1.0,0.314,0.376,0.367,0.743,117.0,0.0529999999999999,0.062,0.429,0.0705394190871369,0.1078838174273859,0.6538461538461539,0.3550913838120104,0.26095,498.33333333333337,0.1605504587155963,0.69
2022,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,21.0,47.0,38.0,2.0,7.0,1.0,0.0,0.0,8.0,4.0,0.0,0,8.0,0.0,1.0,0,0.0,9.0,1.0,0.184,0.205,0.211,0.416,6.0,0.0269999999999999,0.0209999999999999,0.2319999999999999,0.0212765957446808,0.1914893617021276,0.1111111111111111,0.2413793103448276,0.145,275.3333333333333,0.0526315789473684,0.28125
2022,CL,東京ヤクルトスワローズ,1305136,大下　佑馬,Y.Ooshita,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,横浜DeNAベイスターズ,1305138,大貫　晋一,S.Oonuki,24.0,44.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,11.0,0.0,0.0,0,0.0,13.0,0.0,0.03,0.03,0.03,0.06,1.0,0.0,0.0,0.03,0.0,0.2954545454545454,0.0,0.05,0.0209999999999999,40.0,0.0,0.03125
2022,CL,横浜DeNAベイスターズ,13115153,牧　秀悟,S.Maki,135.0,568.0,509.0,63.0,148.0,36.0,1.0,24.0,258.0,87.0,3.0,3,0.0,6.0,43.0,0,10.0,82.0,14.0,0.291,0.354,0.507,0.861,87.0,0.216,0.063,0.5700000000000001,0.0757042253521126,0.1443661971830986,0.524390243902439,0.3031784841075794,0.28605,523.0,0.3261296660117878,0.8373333333333334
2022,CL,広島東洋カープ,13215155,R.マクブルーム,R.Mcbroom,128.0,508.0,448.0,57.0,122.0,25.0,0.0,17.0,198.0,74.0,0.0,0,0.0,3.0,52.0,0,5.0,105.0,13.0,0.272,0.352,0.442,0.794,80.0,0.1699999999999999,0.0799999999999999,0.522,0.1023622047244094,0.2066929133858267,0.4952380952380952,0.3191489361702128,0.2689,499.3333333333333,0.296875,0.7522123893805309
2022,CL,読売ジャイアンツ,13315136,若林　晃弘,A.Wakabayashi,43.0,91.0,80.0,3.0,16.0,3.0,0.0,0.0,19.0,8.0,0,1,3.0,1.0,7.0,0,0.0,24.0,4.0,0.2,0.261,0.237,0.498,13.0,0.0369999999999999,0.061,0.298,0.0769230769230769,0.2637362637362637,0.2916666666666667,0.2807017543859649,0.1767,340.0,0.1375,0.3970588235294117
2022,CL,読売ジャイアンツ,13515153,山本　一輝,I.Yamamoto,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,129.0,532.0,483.0,52.0,142.0,27.0,0.0,14.0,211.0,63.0,1.0,1,0.0,2.0,40.0,0,7.0,59.0,20.0,0.294,0.355,0.437,0.792,101.0,0.143,0.061,0.498,0.075187969924812,0.1109022556390977,0.6779661016949152,0.3106796116504854,0.269,500.6666666666666,0.2422360248447205,0.7174515235457064
2022,CL,阪神タイガース,13915151,A.ロドリゲス,A.Rodriguez,24.0,70.0,65.0,5.0,10.0,2.0,0.0,2.0,18.0,9.0,0.0,0,0.0,1.0,2.0,0,2.0,17.0,4.0,0.154,0.2,0.277,0.477,6.0,0.123,0.046,0.323,0.0285714285714285,0.2428571428571428,0.1176470588235294,0.1702127659574468,0.15925,292.3333333333333,0.1846153846153846,0.3728813559322034
2022,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,88.0,166.0,152.0,9.0,33.0,7.0,0.0,2.0,46.0,23.0,0.0,0,0.0,3.0,11.0,0,0.0,22.0,2.0,0.217,0.265,0.303,0.568,24.0,0.086,0.048,0.351,0.0662650602409638,0.1325301204819277,0.5,0.2366412213740458,0.195,366.0,0.1578947368421052,0.4710743801652892
2022,CL,広島東洋カープ,1405130,野間　峻祥,T.Noma,85.0,338.0,317.0,42.0,99.0,21.0,3.0,0.0,126.0,16.0,7,5,4.0,0.0,16.0,0,1.0,53.0,5.0,0.312,0.347,0.397,0.744,75.0,0.085,0.0349999999999999,0.432,0.0473372781065088,0.1568047337278106,0.3018867924528302,0.375,0.2553999999999999,479.33333333333326,0.1545741324921135,0.6636771300448431
2022,CL,広島東洋カープ,1405151,韮澤　雄也,Y.Nirasawa,7.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0819999999999999,0.182,0.0833333333333333,0.0833333333333333,1.0,0.1111111111111111,0.1069,215.3333333333333,0.1,0.2222222222222222
2022,CL,広島東洋カープ,1405155,中村　健人,K.Nakamura,63.0,137.0,121.0,12.0,29.0,3.0,0.0,3.0,41.0,10.0,0.0,0,7.0,1.0,8.0,0,0.0,31.0,1.0,0.24,0.285,0.339,0.624,23.0,0.099,0.0449999999999999,0.384,0.0583941605839416,0.2262773722627737,0.2580645161290322,0.2954545454545454,0.213,398.0,0.1652892561983471,0.5268817204301075
2022,CL,阪神タイガース,1505138,片山　雄哉,Y.Katayama,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2022,CL,読売ジャイアンツ,1605138,増田　陸,R.Masuda,69.0,156.0,140.0,15.0,35.0,6.0,0.0,5.0,56.0,16.0,2,0,2.0,0.0,13.0,0,1.0,42.0,3.0,0.25,0.318,0.4,0.718,24.0,0.15,0.068,0.468,0.0833333333333333,0.2692307692307692,0.3095238095238095,0.3225806451612903,0.2431,451.33333333333337,0.25,0.6481481481481481
2022,CL,東京ヤクルトスワローズ,1705132,小澤　怜史,R.Kozawa,10.0,14.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.167,0.167,0.167,0.334,2.0,0.0,0.0,0.167,0.0,0.2857142857142857,0.0,0.25,0.1169,222.66666666666669,0.0,0.2
2022,CL,東京ヤクルトスワローズ,1705134,古賀　優大,Y.Koga,37.0,77.0,71.0,2.0,13.0,3.0,0.0,0.0,16.0,4.0,0.0,0,2.0,2.0,2.0,0,0.0,11.0,3.0,0.183,0.2,0.225,0.425,10.0,0.042,0.017,0.242,0.0259740259740259,0.1428571428571428,0.1818181818181818,0.2096774193548387,0.14625,275.0,0.0704225352112676,0.2950819672131147
2022,CL,広島東洋カープ,1705138,小園　海斗,K.Kozono,127.0,511.0,473.0,57.0,126.0,12.0,6.0,7.0,171.0,38.0,2.0,2,8.0,5.0,24.0,0,1.0,76.0,11.0,0.266,0.3,0.362,0.662,101.0,0.0959999999999999,0.0339999999999999,0.3959999999999999,0.0469667318982387,0.1487279843444227,0.3157894736842105,0.3012658227848101,0.2255,420.6666666666666,0.1522198731501057,0.553072625698324
2022,CL,阪神タイガース,1705155,桐敷　拓馬,T.Kirishiki,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,東京ヤクルトスワローズ,1805136,宮本　丈,T.Miyamoto,66.0,134.0,114.0,10.0,29.0,6.0,0.0,1.0,38.0,8.0,0.0,0,7.0,0.0,8.0,0,5.0,15.0,3.0,0.254,0.331,0.333,0.664,22.0,0.079,0.077,0.41,0.0597014925373134,0.1119402985074626,0.5333333333333333,0.2857142857142857,0.2322,442.0,0.1929824561403508,0.5795454545454546
2022,CL,東京ヤクルトスワローズ,1905114,嶋　基宏,M.Shima,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2022,CL,中日ドラゴンズ,1905136,清水　達也,T.Shimizu,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2022,CL,中日ドラゴンズ,21025135,田島　慎二,S.Tajima,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,中日ドラゴンズ,21025136,髙松　渡,W.Takamatsu,51.0,14.0,14.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,5,3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.071,0.071,0.071,0.142,1.0,0.0,0.0,0.071,0.0,0.3571428571428571,0.0,0.1111111111111111,0.0496999999999999,94.66666666666666,0.2142857142857142,0.3076923076923077
2022,CL,中日ドラゴンズ,21025137,福谷　浩司,K.Fukutani,5.0,10.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,2.0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.083,0.333,0.1,0.2,0.5,0.3333333333333333,0.21235,416.3333333333333,0.125,0.5
2022,CL,広島東洋カープ,21125135,一岡　竜司,R.Ichioka,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,東京ヤクルトスワローズ,21125137,石山　泰稚,T.Ishiyama,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,東京ヤクルトスワローズ,21125138,市川　悠太,Y.Ichikawa,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2022,CL,広島東洋カープ,21125151,石原　貴規,T.Ishihara,9.0,16.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,3.0,1.0,0.154,0.214,0.154,0.368,2.0,0.0,0.06,0.214,0.0625,0.1875,0.3333333333333333,0.2,0.1348,265.3333333333333,0.0769230769230769,0.25
2022,CL,横浜DeNAベイスターズ,21125153,池谷　蒼大,S.Ikeya,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,横浜DeNAベイスターズ,21225110,藤田　一也,K.Fujita,33.0,40.0,36.0,1.0,9.0,0.0,0.0,0.0,9.0,5.0,0.0,0,0.0,0.0,4.0,0,0.0,5.0,1.0,0.25,0.325,0.25,0.575,9.0,0.0,0.075,0.325,0.1,0.125,0.8,0.2903225806451613,0.20875,408.3333333333333,0.1111111111111111,0.4642857142857143
2022,CL,読売ジャイアンツ,21225130,戸根　千明,C.Tone,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2022,CL,横浜DeNAベイスターズ,21225136,中川　虎大,K.Nakagawa,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2022,CL,中日ドラゴンズ,21225137,松葉　貴大,T.Matsuba,19.0,32.0,24.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,8.0,0.0,0.0,0,0.0,11.0,0.0,0.083,0.083,0.125,0.208,1.0,0.0419999999999999,0.0,0.125,0.0,0.34375,0.0,0.1538461538461538,0.0686,124.66666666666669,0.0416666666666666,0.1363636363636363
2022,CL,東京ヤクルトスワローズ,21325113,内川　聖一,S.Uchikawa,7.0,17.0,16.0,2.0,4.0,2.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.25,0.294,0.375,0.669,2.0,0.125,0.0439999999999999,0.419,0.0588235294117647,0.1176470588235294,0.5,0.2857142857142857,0.22605,419.0,0.1875,0.5833333333333334
2022,CL,阪神タイガース,21325130,江越　大賀,T.Egoshi,24.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.6,0.3333333333333333,0.0,0.09,200.0,0.25,0.25
2022,CL,阪神タイガース,21325134,大山　悠輔,Y.Ooyama,124.0,510.0,439.0,54.0,117.0,18.0,1.0,23.0,206.0,87.0,0,1,1.0,5.0,59.0,0,6.0,103.0,17.0,0.267,0.358,0.469,0.827,75.0,0.2019999999999999,0.0909999999999999,0.5599999999999999,0.1156862745098039,0.2019607843137255,0.5728155339805825,0.2955974842767295,0.27835,514.3333333333333,0.3530751708428246,0.8023598820058997
2022,CL,読売ジャイアンツ,21325136,大城　卓三,T.Ooshiro,115.0,393.0,346.0,24.0,92.0,11.0,1.0,13.0,144.0,43.0,1,0,9.0,0.0,36.0,0,2.0,77.0,10.0,0.266,0.339,0.416,0.755,67.0,0.1499999999999999,0.073,0.489,0.0916030534351145,0.1959287531806615,0.4675324675324675,0.30859375,0.25655,477.6666666666667,0.2601156069364161,0.6893939393939394
2022,CL,広島東洋カープ,21325138,大盛　穂,M.Oomori,52.0,76.0,69.0,8.0,14.0,2.0,2.0,1.0,23.0,3.0,0,2,0.0,0.0,6.0,0,1.0,17.0,2.0,0.203,0.276,0.333,0.609,9.0,0.13,0.073,0.406,0.0789473684210526,0.2236842105263158,0.3529411764705882,0.2549019607843137,0.20745,387.0,0.2608695652173913,0.5614035087719298
2022,CL,阪神タイガース,21325139,梅野　隆太郎,R.Umeno,100.0,331.0,294.0,26.0,67.0,2.0,1.0,4.0,83.0,25.0,2,1,6.0,1.0,30.0,0,0.0,77.0,16.0,0.228,0.298,0.282,0.58,60.0,0.0539999999999999,0.0699999999999999,0.352,0.0906344410876132,0.2326283987915408,0.3896103896103896,0.2943925233644859,0.2046,392.0,0.1598639455782313,0.4691358024691358
2022,CL,読売ジャイアンツ,21425116,丸　佳浩,Y.Maru,143.0,607.0,525.0,81.0,143.0,31.0,1.0,27.0,257.0,65.0,6,7,1.0,0.0,80.0,0,1.0,88.0,8.0,0.272,0.37,0.49,0.86,84.0,0.2179999999999999,0.0979999999999999,0.588,0.1317957166392092,0.1449752883031301,0.9090909090909092,0.2829268292682926,0.289,533.3333333333334,0.3847619047619047,0.8846153846153846
2022,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,9.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.3333333333333333,0.0,0.1428571428571428,0.0637,121.33333333333331,0.0,0.1
2022,CL,中日ドラゴンズ,21425151,橋本　侑樹,Y.Hashimoto,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
