year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2005,CL,横浜DeNAベイスターズ,1105117,飯田　龍一郎,R.Iida,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,広島東洋カープ,11213880,横山　竜士,R.Yokoyama,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,東京ヤクルトスワローズ,11213884,三澤　興一,K.Misawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,広島東洋カープ,11213886,林　昌樹,M.Hayashi,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,阪神タイガース,11215110,橋本　健太郎,K.Hashimoto,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,横浜DeNAベイスターズ,11215115,野中　信吾,S.Nonaka,30.0,7.0,6.0,8.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1,1.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.5,0.667,0.0,0.3329999999999999,0.0,0.5,0.0,0.2857142857142857,0.0,0.25,0.20015,333.6666666666667,0.5,0.8
2005,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,144.0,618.0,548.0,83.0,175.0,31.0,4.0,30.0,304.0,102.0,6,3,0.0,5.0,63.0,0,2.0,146.0,2.0,0.319,0.388,0.555,0.943,110.0,0.236,0.069,0.6240000000000001,0.1019417475728155,0.2362459546925566,0.4315068493150685,0.3846153846153846,0.31335,573.0000000000001,0.3594890510948905,0.992
2005,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,27.0,60.0,52.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,12.0,1.0,0.077,0.077,0.077,0.154,4.0,0.0,0.0,0.077,0.0,0.2,0.0,0.1,0.0539,102.66666666666669,0.0,0.0816326530612244
2005,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,26.0,49.0,47.0,4.0,8.0,0.0,0.0,0.0,8.0,3.0,0.0,0,2.0,0.0,0.0,0,0.0,13.0,0.0,0.17,0.17,0.17,0.34,8.0,0.0,0.0,0.17,0.0,0.2653061224489796,0.0,0.2352941176470588,0.119,226.66666666666669,0.0,0.2051282051282051
2005,CL,読売ジャイアンツ,11415113,三浦　貴,T.Miura,19.0,26.0,23.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,1.0,0,2.0,8.0,0.0,0.217,0.308,0.261,0.569,4.0,0.044,0.091,0.352,0.0384615384615384,0.3076923076923077,0.125,0.3333333333333333,0.20385,395.0,0.1739130434782608,0.5
2005,CL,東京ヤクルトスワローズ,11415115,福川　将和,M.Fukukawa,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,阪神タイガース,11415117,中村　泰広,Y.Nakamura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,12.0,16.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,8.0,0.0,0.067,0.062,0.067,0.129,1.0,0.0,-0.005,0.062,0.0,0.5,0.0,0.125,0.04465,84.33333333333333,0.0,0.0714285714285714
2005,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,中日ドラゴンズ,11515113,岡本　真或,S.Okamoto,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2005,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,29.0,50.0,45.0,2.0,7.0,1.0,0.0,0.0,8.0,3.0,0.0,0,4.0,0.0,1.0,0,0.0,24.0,1.0,0.156,0.174,0.178,0.352,6.0,0.0219999999999999,0.0179999999999999,0.1959999999999999,0.02,0.48,0.0416666666666666,0.3333333333333333,0.1227999999999999,233.3333333333333,0.0444444444444444,0.2307692307692307
2005,CL,東京ヤクルトスワローズ,11515119,川島　亮,R.Kawashima,20.0,35.0,30.0,3.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0,3.0,0.0,2.0,0,0.0,6.0,0.0,0.333,0.375,0.367,0.742,9.0,0.0339999999999999,0.0419999999999999,0.409,0.0571428571428571,0.1714285714285714,0.3333333333333333,0.4166666666666667,0.2605,497.33333333333337,0.1,0.65
2005,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,96.0,357.0,329.0,29.0,85.0,15.0,0.0,5.0,115.0,33.0,1,0,1.0,3.0,19.0,0,5.0,54.0,8.0,0.258,0.306,0.35,0.656,65.0,0.0919999999999999,0.0479999999999999,0.3979999999999999,0.0532212885154061,0.1512605042016806,0.3518518518518518,0.293040293040293,0.2251999999999999,422.6666666666666,0.1641337386018237,0.5515873015873016
2005,CL,中日ドラゴンズ,11615117,森岡　良介,R.Morioka,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2005,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,130.0,389.0,359.0,25.0,92.0,18.0,1.0,2.0,118.0,30.0,2.0,2,10.0,0.0,19.0,0,1.0,66.0,9.0,0.256,0.296,0.329,0.625,71.0,0.073,0.0399999999999999,0.369,0.0488431876606683,0.1696658097686375,0.2878787878787879,0.3092783505154639,0.2154499999999999,405.6666666666667,0.1337047353760445,0.5072463768115942
2005,CL,広島東洋カープ,11715110,小島　心二郎,S.Kojima,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,広島東洋カープ,11715111,末永　真史,M.Suenaga,65.0,77.0,72.0,11.0,20.0,1.0,0.0,2.0,27.0,7.0,4,1,0.0,1.0,3.0,0,1.0,17.0,0.0,0.278,0.312,0.375,0.687,17.0,0.0969999999999999,0.0339999999999999,0.409,0.0389610389610389,0.2207792207792207,0.1764705882352941,0.3333333333333333,0.23415,437.0,0.1666666666666666,0.6153846153846154
2005,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,広島東洋カープ,11815119,J.フェリシアーノ,J.Feliciano,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,阪神タイガース,11913882,中村　豊,Y.Nakamura,49.0,31.0,30.0,10.0,13.0,0.0,0.0,1.0,16.0,4.0,0,1,0.0,0.0,1.0,0,0.0,3.0,1.0,0.433,0.452,0.533,0.985,12.0,0.1,0.019,0.552,0.032258064516129,0.0967741935483871,0.3333333333333333,0.4615384615384615,0.33665,629.6666666666667,0.1666666666666666,1.0
2005,CL,横浜DeNAベイスターズ,1205111,南　竜介,R.Minami,18.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.3,0.0,0.1666666666666666,0.0777,148.0,0.0,0.125
2005,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,読売ジャイアンツ,1205115,林　昌範,M.Hayashi,54.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.667,0.667,0.667,1.334,2.0,0.0,0.0,0.667,0.0,0.3333333333333333,0.0,1.0,0.4669,889.3333333333334,0.0,2.0
2005,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,横浜DeNAベイスターズ,1303882,門倉　健,K.Kadokura,32.0,61.0,55.0,0.0,6.0,1.0,0.0,0.0,7.0,4.0,0.0,0,4.0,0.0,2.0,0,0.0,36.0,2.0,0.109,0.14,0.127,0.267,5.0,0.018,0.031,0.158,0.0327868852459016,0.5901639344262295,0.0555555555555555,0.3157894736842105,0.09475,182.3333333333333,0.0545454545454545,0.1764705882352941
2005,CL,阪神タイガース,1303885,片岡　篤史,A.Kataoka,50.0,73.0,57.0,8.0,12.0,1.0,0.0,1.0,16.0,7.0,0.0,0,0.0,1.0,15.0,0,0.0,17.0,0.0,0.211,0.37,0.281,0.651,10.0,0.07,0.159,0.44,0.2054794520547945,0.2328767123287671,0.8823529411764706,0.275,0.23675,463.6666666666667,0.3333333333333333,0.6888888888888889
2005,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,51.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,東京ヤクルトスワローズ,13315110,R.ガトームソン,R.Guttormson,16.0,30.0,27.0,1.0,4.0,1.0,0.0,1.0,8.0,3.0,0.0,0,2.0,0.0,0.0,0,1.0,13.0,1.0,0.148,0.179,0.296,0.475,2.0,0.148,0.031,0.3269999999999999,0.0,0.4333333333333333,0.0,0.2307692307692307,0.15455,277.6666666666667,0.1851851851851851,0.375
2005,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,22.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,3.0,0,0.0,14.0,1.0,0.0,0.115,0.0,0.115,0.0,0.0,0.115,0.115,0.0833333333333333,0.3888888888888889,0.2142857142857142,0.0,0.05175,115.0,0.1304347826086956,0.125
2005,CL,東京ヤクルトスワローズ,1405110,丸山　貴史,T.Maruyama,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2005,CL,阪神タイガース,1405111,吉野　誠,M.Yoshino,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,読売ジャイアンツ,1503880,斉藤　宜之,T.Saitou,46.0,112.0,108.0,13.0,26.0,4.0,1.0,1.0,35.0,8.0,1.0,1,0.0,1.0,2.0,0,1.0,11.0,4.0,0.241,0.259,0.324,0.583,20.0,0.083,0.018,0.342,0.0178571428571428,0.0982142857142857,0.1818181818181818,0.2577319587628865,0.19755,367.0,0.1203703703703703,0.4534883720930232
2005,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,81.0,61.0,52.0,14.0,4.0,0.0,0.0,0.0,4.0,5.0,3,1,3.0,1.0,4.0,0,1.0,12.0,1.0,0.077,0.155,0.077,0.232,4.0,0.0,0.078,0.155,0.0655737704918032,0.1967213114754098,0.3333333333333333,0.0975609756097561,0.089,180.66666666666663,0.1153846153846153,0.2040816326530612
2005,CL,読売ジャイアンツ,1505111,佐藤　宏志,H.Satou,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,東京ヤクルトスワローズ,15313868,鈴木　健,K.Suzuki,81.0,305.0,274.0,25.0,69.0,12.0,0.0,6.0,99.0,32.0,0,1,0.0,3.0,25.0,0,3.0,42.0,12.0,0.252,0.318,0.361,0.679,51.0,0.1089999999999999,0.066,0.427,0.081967213114754,0.1377049180327869,0.5952380952380952,0.2751091703056768,0.23335,438.33333333333337,0.2153284671532846,0.5898617511520737
2005,CL,読売ジャイアンツ,1605110,G.キャプラー,G.Kapler,38.0,120.0,111.0,11.0,17.0,1.0,1.0,3.0,29.0,6.0,0.0,0,0.0,0.0,9.0,0,0.0,19.0,4.0,0.153,0.217,0.261,0.478,12.0,0.108,0.064,0.325,0.075,0.1583333333333333,0.4736842105263157,0.1573033707865168,0.1629,304.0,0.1891891891891892,0.3877551020408163
2005,CL,読売ジャイアンツ,1903888,二岡　智宏,T.Nioka,139.0,593.0,539.0,64.0,162.0,25.0,0.0,16.0,235.0,58.0,3,0,5.0,3.0,37.0,0,9.0,79.0,13.0,0.301,0.354,0.436,0.79,121.0,0.135,0.0529999999999999,0.489,0.0623946037099494,0.133220910623946,0.4683544303797468,0.3266219239373601,0.2683,499.3333333333333,0.2207792207792207,0.7205128205128205
2005,CL,広島東洋カープ,1905110,田中　敬人,H.Tanaka,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,中日ドラゴンズ,1905119,堂上　剛裕,T.Donoue,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,阪神タイガース,21023884,前川　勝彦,K.Maekawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,横浜DeNAベイスターズ,21025110,那須野　巧,T.Nasuno,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,0.3333333333333333,0.6666666666666666,0.5,,0.14985,333.0,0.5,0.5
2005,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,138.0,580.0,501.0,57.0,127.0,25.0,1.0,9.0,181.0,56.0,2,0,0.0,6.0,68.0,0,5.0,76.0,15.0,0.253,0.345,0.361,0.706,92.0,0.1079999999999999,0.0919999999999999,0.4529999999999999,0.1172413793103448,0.1310344827586207,0.8947368421052632,0.2796208530805687,0.2455,465.3333333333333,0.2534930139720558,0.6529562982005142
2005,CL,中日ドラゴンズ,21123880,大西　崇之,T.Oonishi,49.0,73.0,65.0,7.0,16.0,3.0,1.0,0.0,21.0,12.0,0.0,0,3.0,0.0,4.0,0,1.0,14.0,1.0,0.246,0.3,0.323,0.623,12.0,0.077,0.0539999999999999,0.377,0.0547945205479452,0.1917808219178082,0.2857142857142857,0.3137254901960784,0.21575,407.6666666666667,0.1538461538461538,0.52
2005,CL,広島東洋カープ,21123888,井生　崇光,T.Iou,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.3333333333333333,0.0,0.5,0.2331,444.0,0.0,0.5
2005,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,130.0,534.0,476.0,56.0,143.0,16.0,0.0,26.0,237.0,86.0,0,2,0.0,6.0,51.0,0,1.0,78.0,15.0,0.3,0.365,0.498,0.863,101.0,0.198,0.065,0.563,0.095505617977528,0.146067415730337,0.6538461538461539,0.3095238095238095,0.28875,531.0,0.3109243697478991,0.8362068965517241
2005,CL,読売ジャイアンツ,21125119,岩舘　学,M.Iwadate,14.0,20.0,18.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,8.0,1.0,0.111,0.2,0.111,0.311,2.0,0.0,0.089,0.2,0.1,0.4,0.25,0.2,0.11775,237.00000000000003,0.1111111111111111,0.2352941176470588
2005,CL,中日ドラゴンズ,21223882,渡邉　博幸,H.Watanabe,104.0,88.0,81.0,7.0,22.0,4.0,0.0,1.0,29.0,10.0,1,0,2.0,0.0,4.0,0,1.0,19.0,1.0,0.272,0.314,0.358,0.672,17.0,0.0859999999999999,0.0419999999999999,0.3999999999999999,0.0454545454545454,0.2159090909090909,0.2105263157894736,0.3442622950819672,0.2308,433.33333333333337,0.1481481481481481,0.5666666666666667
2005,CL,中日ドラゴンズ,21223884,森野　将彦,M.Morino,118.0,388.0,358.0,42.0,96.0,26.0,1.0,9.0,151.0,46.0,2,1,1.0,2.0,25.0,0,2.0,70.0,11.0,0.268,0.318,0.422,0.74,60.0,0.1539999999999999,0.0499999999999999,0.472,0.0644329896907216,0.1804123711340206,0.3571428571428571,0.3096085409252669,0.2486,458.6666666666667,0.2318435754189944,0.6556776556776557
2005,CL,読売ジャイアンツ,21223887,村田　善則,Y.Murata,32.0,107.0,98.0,5.0,24.0,5.0,0.0,0.0,29.0,7.0,0.0,0,1.0,1.0,6.0,0,1.0,19.0,8.0,0.245,0.292,0.296,0.588,19.0,0.0509999999999999,0.0469999999999999,0.3429999999999999,0.0560747663551401,0.1775700934579439,0.3157894736842105,0.3,0.2053999999999999,390.6666666666667,0.1224489795918367,0.4390243902439024
2005,CL,広島東洋カープ,21223888,森笠　繁,S.Morikasa,90.0,176.0,170.0,22.0,52.0,14.0,0.0,2.0,72.0,15.0,2,1,2.0,0.0,3.0,0,1.0,23.0,3.0,0.306,0.322,0.424,0.746,36.0,0.118,0.016,0.44,0.0170454545454545,0.1306818181818181,0.1304347826086956,0.3448275862068966,0.2509,463.33333333333337,0.1470588235294117,0.6363636363636364
2005,CL,横浜DeNAベイスターズ,21225110,藤田　一也,K.Fujita,12.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.4444444444444444,0.0,0.2,0.0777,148.0,0.0,0.125
2005,CL,阪神タイガース,21225113,藤本　敦士,A.Fujimoto,119.0,400.0,357.0,36.0,89.0,14.0,2.0,1.0,110.0,36.0,3,1,7.0,2.0,33.0,0,1.0,40.0,7.0,0.249,0.313,0.308,0.621,72.0,0.059,0.064,0.372,0.0825,0.1,0.825,0.2767295597484276,0.21785,415.6666666666667,0.1568627450980392,0.5272727272727272
2005,CL,中日ドラゴンズ,21225115,久本　祐一,Y.Hisamoto,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,中日ドラゴンズ,21323869,川相　昌弘,M.Kawai,69.0,24.0,17.0,1.0,5.0,2.0,0.0,0.0,7.0,6.0,0.0,0,7.0,0.0,0.0,0,0.0,5.0,0.0,0.294,0.294,0.412,0.706,3.0,0.118,0.0,0.412,0.0,0.2083333333333333,0.0,0.4166666666666667,0.2353,431.33333333333337,0.1176470588235294,0.5833333333333334
2005,CL,横浜DeNAベイスターズ,21325113,内川　聖一,S.Uchikawa,90.0,262.0,234.0,33.0,64.0,11.0,0.0,5.0,90.0,23.0,1.0,1,6.0,1.0,19.0,0,2.0,36.0,10.0,0.274,0.332,0.385,0.717,48.0,0.1109999999999999,0.0579999999999999,0.443,0.0725190839694656,0.1374045801526717,0.5277777777777778,0.3041237113402061,0.24565,460.33333333333337,0.2051282051282051,0.6222222222222222
2005,CL,読売ジャイアンツ,21423886,山田　真介,S.Yamada,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2005,CL,読売ジャイアンツ,21425110,三木　均,H.Miki,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,CL,東京ヤクルトスワローズ,21425111,米野　智人,T.Yoneno,34.0,70.0,62.0,6.0,9.0,0.0,0.0,1.0,12.0,4.0,2,0,5.0,1.0,1.0,0,1.0,18.0,0.0,0.145,0.169,0.194,0.363,8.0,0.049,0.024,0.218,0.0142857142857142,0.2571428571428571,0.0555555555555555,0.1818181818181818,0.12455,233.66666666666669,0.0806451612903225,0.2641509433962264
2005,CL,広島東洋カープ,21425117,松本　高明,T.Matsumoto,28.0,60.0,54.0,10.0,14.0,0.0,0.0,0.0,14.0,1.0,2.0,2,0.0,0.0,5.0,0,1.0,18.0,0.0,0.259,0.333,0.259,0.592,14.0,0.0,0.074,0.333,0.0833333333333333,0.3,0.2777777777777778,0.3888888888888889,0.2146,419.3333333333333,0.1481481481481481,0.55
