year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1981,CL,阪神タイガース,21123863,飯田　正男,M.Iida,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1981,CL,横浜DeNAベイスターズ,21223824,基　満男,M.Motoi,93.0,360.0,321.0,25.0,76.0,13.0,0.0,1.0,92.0,16.0,4,3,7.0,0.0,27.0,0,5.0,32.0,7.0,0.237,0.306,0.287,0.593,62.0,0.0499999999999999,0.069,0.356,0.075,0.0888888888888888,0.84375,0.2604166666666667,0.2094499999999999,401.6666666666667,0.1588785046728972,0.503968253968254
1981,CL,横浜ベイスターズ,21223824,基　満男,M.Motoi,93.0,360.0,321.0,25.0,76.0,13.0,0.0,1.0,92.0,16.0,4,3,7.0,0.0,27.0,0,5.0,32.0,7.0,0.237,0.306,0.287,0.593,62.0,0.0499999999999999,0.069,0.356,0.075,0.0888888888888888,0.84375,0.2604166666666667,0.2094499999999999,401.6666666666667,0.1588785046728972,0.503968253968254
1981,CL,横浜DeNAベイスターズ,21323844,斉藤　巧,K.Saitou,98.0,227.0,210.0,18.0,49.0,6.0,0.0,3.0,64.0,12.0,2.0,2,1.0,2.0,14.0,0,0.0,48.0,7.0,0.233,0.279,0.305,0.584,40.0,0.0719999999999999,0.046,0.351,0.0616740088105726,0.211453744493392,0.2916666666666667,0.2857142857142857,0.2018,380.6666666666667,0.1476190476190476,0.4761904761904761
1981,CL,横浜ベイスターズ,21323844,斉藤　巧,K.Saitou,98.0,227.0,210.0,18.0,49.0,6.0,0.0,3.0,64.0,12.0,2.0,2,1.0,2.0,14.0,0,0.0,48.0,7.0,0.233,0.279,0.305,0.584,40.0,0.0719999999999999,0.046,0.351,0.0616740088105726,0.211453744493392,0.2916666666666667,0.2857142857142857,0.2018,380.6666666666667,0.1476190476190476,0.4761904761904761
1981,CL,東京ヤクルトスワローズ,21323863,大川　章,A.Ookawa,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
1981,CL,阪神タイガース,21423863,吉竹　春樹,H.Yoshitake,81.0,103.0,86.0,16.0,16.0,4.0,0.0,0.0,20.0,2.0,1,2,5.0,1.0,9.0,0,2.0,21.0,1.0,0.186,0.276,0.233,0.509,12.0,0.047,0.09,0.323,0.087378640776699,0.203883495145631,0.4285714285714285,0.2424242424242424,0.18245,353.6666666666667,0.1976744186046511,0.4647887323943662
1981,CL,中日ドラゴンズ,21523861,栗岡　英智,H.Kurioka,28.0,25.0,25.0,4.0,5.0,0.0,1.0,0.0,7.0,0.0,0,1,0.0,0.0,0.0,0,0.0,7.0,0.0,0.2,0.2,0.28,0.48,4.0,0.08,0.0,0.28,0.0,0.28,0.0,0.2777777777777778,0.16,293.3333333333333,0.12,0.4
1981,CL,東京ヤクルトスワローズ,21523863,玄岡　正充,M.Genoka,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25
1981,CL,横浜DeNAベイスターズ,21723827,辻　恭彦,Y.Tsuji,54.0,101.0,86.0,7.0,20.0,4.0,0.0,1.0,27.0,5.0,0.0,0,6.0,0.0,9.0,0,0.0,14.0,1.0,0.233,0.305,0.314,0.619,15.0,0.0809999999999999,0.0719999999999999,0.386,0.0891089108910891,0.1386138613861386,0.6428571428571429,0.2676056338028169,0.21575,409.6666666666667,0.1860465116279069,0.5373134328358209
1981,CL,横浜ベイスターズ,21723827,辻　恭彦,Y.Tsuji,54.0,101.0,86.0,7.0,20.0,4.0,0.0,1.0,27.0,5.0,0.0,0,6.0,0.0,9.0,0,0.0,14.0,1.0,0.233,0.305,0.314,0.619,15.0,0.0809999999999999,0.0719999999999999,0.386,0.0891089108910891,0.1386138613861386,0.6428571428571429,0.2676056338028169,0.21575,409.6666666666667,0.1860465116279069,0.5373134328358209
1981,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,122.0,468.0,401.0,71.0,116.0,20.0,1.0,16.0,186.0,61.0,13,6,4.0,5.0,52.0,0,6.0,52.0,4.0,0.289,0.375,0.464,0.839,79.0,0.175,0.086,0.55,0.1111111111111111,0.1111111111111111,1.0,0.2958579881656805,0.28475,529.6666666666667,0.3341645885286783,0.8650519031141869
1981,CL,中日ドラゴンズ,21723863,曽田　康二,Y.Sota,21.0,31.0,27.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0,4.0,0.0,0.0,0,0.0,14.0,0.0,0.148,0.148,0.185,0.333,3.0,0.037,0.0,0.185,0.0,0.4516129032258064,0.0,0.3076923076923077,0.1128499999999999,209.66666666666663,0.037037037037037,0.217391304347826
1981,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,30.0,18.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,1.0,0,0.0,4.0,1.0,0.067,0.118,0.067,0.185,1.0,0.0,0.0509999999999999,0.118,0.0555555555555555,0.2222222222222222,0.25,0.0833333333333333,0.06985,140.33333333333334,0.0666666666666666,0.1333333333333333
1981,CL,中日ドラゴンズ,21923848,都　裕次郎,Y.Miyako,38.0,38.0,35.0,1.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.2,0.222,0.229,0.451,6.0,0.0289999999999999,0.0219999999999999,0.251,0.0263157894736842,0.1052631578947368,0.25,0.2258064516129032,0.15715,298.3333333333333,0.0571428571428571,0.3214285714285714
1981,CL,広島東洋カープ,21923861,長嶋　清幸,K.Nagashima,36.0,35.0,32.0,1.0,9.0,0.0,0.0,0.0,9.0,3.0,0.0,0,0.0,1.0,2.0,0,0.0,6.0,1.0,0.281,0.314,0.281,0.595,9.0,0.0,0.0329999999999999,0.314,0.0571428571428571,0.1714285714285714,0.3333333333333333,0.3333333333333333,0.21155,407.6666666666667,0.0625,0.4583333333333333
1981,CL,阪神タイガース,21923863,中田　良弘,Y.Nakada,39.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,0.0,0.0,0.062,0.0,0.062,0.0,0.0,0.062,0.062,0.0625,0.5,0.125,0.0,0.0279,62.0,0.0666666666666666,0.0666666666666666
1981,CL,阪神タイガース,31033822,藤田　平,T.Fujita,107.0,403.0,369.0,41.0,132.0,24.0,0.0,11.0,189.0,70.0,2.0,2,0.0,2.0,32.0,0,0.0,21.0,6.0,0.358,0.407,0.512,0.919,97.0,0.154,0.0489999999999999,0.5609999999999999,0.0794044665012407,0.0521091811414392,1.5238095238095235,0.3569321533923303,0.31115,577.6666666666666,0.2466124661246612,0.9176954732510288
1981,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,47.0,19.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,6.0,0.0,0.062,0.118,0.062,0.18,1.0,0.0,0.0559999999999999,0.118,0.0526315789473684,0.3157894736842105,0.1666666666666666,0.1,0.0686,138.66666666666666,0.0625,0.1333333333333333
