year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2014,CL,広島東洋カープ,21325111,河内　貴哉,T.Kawauchi,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,阪神タイガース,21325139,梅野　隆太郎,R.Umeno,92.0,265.0,249.0,23.0,49.0,13.0,2.0,7.0,87.0,21.0,0,1,2.0,2.0,10.0,0,2.0,78.0,7.0,0.197,0.232,0.349,0.581,27.0,0.1519999999999999,0.035,0.384,0.0377358490566037,0.2943396226415094,0.1282051282051282,0.253012048192771,0.19165,348.3333333333333,0.2048192771084337,0.4830917874396135
2014,CL,広島東洋カープ,21425116,丸　佳浩,Y.Maru,144.0,644.0,536.0,106.0,166.0,30.0,5.0,19.0,263.0,67.0,26,11,0.0,4.0,100.0,0,4.0,95.0,12.0,0.31,0.419,0.491,0.91,112.0,0.181,0.1089999999999999,0.6,0.15527950310559,0.1475155279503105,1.0526315789473684,0.3450704225352112,0.3113,582.6666666666666,0.3955223880597014,0.9895287958115184
2014,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,19.0,34.0,30.0,2.0,7.0,0.0,0.0,0.0,7.0,4.0,0.0,0,3.0,0.0,1.0,0,0.0,15.0,0.0,0.233,0.258,0.233,0.491,7.0,0.0,0.0249999999999999,0.258,0.0294117647058823,0.4411764705882353,0.0666666666666666,0.4666666666666667,0.17435,335.6666666666667,0.0333333333333333,0.3478260869565217
2014,CL,阪神タイガース,21525113,加藤　康介,K.Katou,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,横浜DeNAベイスターズ,21525131,加賀　繁,S.Kaga,37.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.6,0.0,0.5,0.14,266.6666666666667,0.0,0.25
2014,CL,阪神タイガース,21525137,金田　和之,K.Kaneda,40.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
2014,CL,東京ヤクルトスワローズ,21625112,村中　恭兵,K.Muranaka,7.0,12.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,0.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0779999999999999,0.3,0.0833333333333333,0.4166666666666667,0.2,0.5,0.1905,374.0,0.1111111111111111,0.4285714285714285
2014,CL,中日ドラゴンズ,21625116,山内　壮馬,S.Yamauchi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,CL,東京ヤクルトスワローズ,21625118,八木　亮祐,R.Yagi,23.0,28.0,23.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,11.0,0.0,0.043,0.043,0.087,0.13,0.0,0.044,0.0,0.087,0.0,0.3928571428571428,0.0,0.0833333333333333,0.0411,72.0,0.0434782608695652,0.0909090909090909
2014,CL,読売ジャイアンツ,21625133,宮國　椋丞,R.Miyaguni,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2014,CL,阪神タイガース,21723882,鶴岡　一成,K.Tsuruoka,77.0,163.0,154.0,10.0,34.0,5.0,1.0,0.0,41.0,12.0,0.0,0,4.0,1.0,3.0,0,1.0,30.0,10.0,0.221,0.239,0.266,0.505,28.0,0.045,0.0179999999999999,0.284,0.0184049079754601,0.1840490797546012,0.1,0.272,0.1740499999999999,327.6666666666667,0.0714285714285714,0.3461538461538461
2014,CL,横浜DeNAベイスターズ,21725111,髙橋　尚成,H.Takahashi,10.0,14.0,12.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,2.0,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0.25,0.0,0.2142857142857142,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.2727272727272727
2014,CL,横浜DeNAベイスターズ,21725112,黒羽根　利規,T.Kurobane,109.0,374.0,326.0,32.0,86.0,10.0,0.0,2.0,102.0,24.0,1,2,17.0,2.0,24.0,0,5.0,78.0,10.0,0.264,0.322,0.313,0.635,74.0,0.0489999999999999,0.0579999999999999,0.371,0.0641711229946524,0.2085561497326203,0.3076923076923077,0.3387096774193548,0.22315,426.3333333333333,0.1441717791411043,0.532
2014,CL,読売ジャイアンツ,21725117,久保　裕也,Y.Kubo,48.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2014,CL,阪神タイガース,21725118,柴田　講平,K.Shibata,27.0,40.0,39.0,6.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,1.0,0.179,0.2,0.205,0.405,6.0,0.0259999999999999,0.021,0.226,0.025,0.175,0.1428571428571428,0.21875,0.14125,268.3333333333333,0.0512820512820512,0.2727272727272727
2014,CL,横浜DeNAベイスターズ,21725137,白崎　浩之,H.Shirasaki,101.0,240.0,209.0,24.0,49.0,8.0,1.0,1.0,62.0,11.0,4,2,15.0,0.0,16.0,0,0.0,50.0,4.0,0.234,0.289,0.297,0.586,39.0,0.0629999999999999,0.0549999999999999,0.352,0.0666666666666666,0.2083333333333333,0.32,0.3037974683544304,0.2042999999999999,388.0,0.1483253588516746,0.4878048780487805
2014,CL,東京ヤクルトスワローズ,21823888,松元　ユウイチ,Y.Matsumoto,72.0,89.0,83.0,1.0,24.0,3.0,0.0,0.0,27.0,14.0,0.0,0,0.0,1.0,5.0,0,0.0,6.0,3.0,0.289,0.326,0.325,0.651,21.0,0.036,0.037,0.362,0.0561797752808988,0.0674157303370786,0.8333333333333334,0.3076923076923077,0.2279499999999999,434.33333333333337,0.0963855421686747,0.5161290322580645
2014,CL,中日ドラゴンズ,21825133,吉川　大幾,D.Yoshikawa,16.0,17.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.067,0.067,0.0588235294117647,0.1176470588235294,0.5,0.0,0.03015,67.0,0.0714285714285714,0.0714285714285714
2014,CL,東京ヤクルトスワローズ,21925110,田中　浩康,H.Tanaka,77.0,111.0,102.0,9.0,25.0,2.0,1.0,3.0,38.0,10.0,0.0,0,1.0,0.0,8.0,0,0.0,15.0,4.0,0.245,0.3,0.373,0.673,19.0,0.128,0.0549999999999999,0.428,0.072072072072072,0.1351351351351351,0.5333333333333333,0.2619047619047619,0.22825,424.3333333333333,0.2058823529411764,0.5679012345679012
2014,CL,広島東洋カープ,21925112,梵　英心,E.Soyogi,114.0,416.0,353.0,43.0,95.0,16.0,3.0,8.0,141.0,41.0,7,8,17.0,2.0,39.0,0,5.0,57.0,14.0,0.269,0.348,0.399,0.747,68.0,0.13,0.0789999999999999,0.478,0.09375,0.1370192307692307,0.6842105263157895,0.3,0.2563499999999999,481.0,0.2776203966005666,0.7095588235294118
2014,CL,阪神タイガース,21925119,鳥谷　敬,T.Toritani,144.0,644.0,550.0,96.0,172.0,28.0,2.0,8.0,228.0,73.0,10,6,1.0,4.0,87.0,0,2.0,80.0,14.0,0.313,0.406,0.415,0.821,134.0,0.1019999999999999,0.093,0.508,0.1350931677018633,0.124223602484472,1.0875,0.351931330472103,0.28645,544.3333333333334,0.2745454545454545,0.8239795918367347
2014,CL,横浜DeNAベイスターズ,23125118,T.ブランコ,T.Blanco,85.0,333.0,311.0,32.0,88.0,14.0,0.0,17.0,153.0,60.0,0.0,0,0.0,0.0,18.0,0,4.0,91.0,5.0,0.283,0.33,0.492,0.822,57.0,0.209,0.047,0.539,0.054054054054054,0.2732732732732733,0.1978021978021978,0.3497536945812808,0.2715,494.0,0.2797427652733119,0.7675438596491229
2014,CL,横浜DeNAベイスターズ,23525133,チェン・グァンユウ,G.（chiぇn,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,CL,広島東洋カープ,23525139,D.ヒース,D.Heath,7.0,16.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,11.0,0.0,0.067,0.067,0.067,0.134,1.0,0.0,0.0,0.067,0.0,0.6875,0.0,0.25,0.0469,89.33333333333333,0.0,0.0714285714285714
2014,CL,東京ヤクルトスワローズ,31035112,武内　晋一,S.Takeuchi,55.0,125.0,111.0,15.0,27.0,2.0,0.0,4.0,41.0,9.0,0.0,0,1.0,1.0,12.0,0,0.0,18.0,3.0,0.243,0.315,0.369,0.684,21.0,0.126,0.072,0.441,0.096,0.144,0.6666666666666666,0.2555555555555555,0.234,438.0,0.2342342342342342,0.6091954022988506
2014,CL,読売ジャイアンツ,31035119,西村　健太朗,K.Nishimura,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,東京ヤクルトスワローズ,31035133,七條　祐樹,Y.Shichijou,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2014,CL,読売ジャイアンツ,31035135,高木　京介,K.Takagi,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014,CL,広島東洋カープ,31135114,會澤　翼,T.Aizawa,65.0,200.0,179.0,25.0,55.0,9.0,0.0,10.0,94.0,30.0,0,1,1.0,2.0,16.0,0,2.0,28.0,6.0,0.307,0.367,0.525,0.892,36.0,0.218,0.06,0.585,0.08,0.14,0.5714285714285714,0.3146853146853147,0.2964,542.0,0.3240223463687151,0.8692307692307693
2014,CL,東京ヤクルトスワローズ,31135118,赤川　克紀,K.Akagawa,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014,CL,中日ドラゴンズ,31135131,赤田　龍一郎,R.Akada,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2014,CL,東京ヤクルトスワローズ,31235113,畠山　和洋,K.Hatakeyama,113.0,464.0,422.0,52.0,131.0,19.0,1.0,17.0,203.0,79.0,2,0,1.0,3.0,36.0,0,2.0,54.0,17.0,0.31,0.365,0.481,0.846,94.0,0.1709999999999999,0.0549999999999999,0.536,0.0775862068965517,0.1163793103448275,0.6666666666666666,0.3220338983050847,0.2845,525.3333333333334,0.2606635071090047,0.7824675324675324
2014,CL,広島東洋カープ,31235118,中田　廉,R.Nakata,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,広島東洋カープ,31235133,中﨑　翔太,S.Nakazaki,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,阪神タイガース,31335112,今成　亮太,R.Imanari,115.0,362.0,332.0,34.0,86.0,15.0,0.0,4.0,113.0,24.0,2,3,9.0,0.0,18.0,0,3.0,48.0,9.0,0.259,0.303,0.34,0.643,67.0,0.081,0.0439999999999999,0.384,0.0497237569060773,0.1325966850828729,0.375,0.2928571428571428,0.22135,416.3333333333333,0.1536144578313253,0.5372549019607843
2014,CL,読売ジャイアンツ,31335114,隠善　智也,T.Inzen,11.0,29.0,28.0,1.0,9.0,0.0,0.0,0.0,9.0,0.0,1,0,1.0,0.0,0.0,0,0.0,5.0,2.0,0.321,0.321,0.321,0.642,9.0,0.0,0.0,0.321,0.0,0.1724137931034483,0.0,0.391304347826087,0.2247,428.0,0.0,0.4285714285714285
2014,CL,中日ドラゴンズ,31335118,岩﨑　恭平,K.Iwasaki,18.0,30.0,28.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1,0.0,0.0,2.0,0,0.0,6.0,0.0,0.107,0.167,0.107,0.274,3.0,0.0,0.06,0.167,0.0666666666666666,0.2,0.3333333333333333,0.1363636363636363,0.1019,202.66666666666663,0.1071428571428571,0.24
2014,CL,読売ジャイアンツ,31335135,今村　信貴,N.Imamura,13.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.5714285714285714,0.0,0.3333333333333333,0.1001,190.66666666666663,0.0,0.1666666666666666
2014,CL,広島東洋カープ,31335137,上本　崇司,T.Uemoto,18.0,8.0,7.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.286,0.375,0.286,0.661,2.0,0.0,0.089,0.375,0.125,0.25,0.5,0.4,0.24025,470.3333333333333,0.1428571428571428,0.6
2014,CL,阪神タイガース,31335139,岩崎　優,S.Iwazaki,17.0,27.0,25.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,15.0,0.0,0.16,0.16,0.2,0.36,3.0,0.04,0.0,0.2,0.0,0.5555555555555556,0.0,0.4,0.122,226.66666666666669,0.04,0.238095238095238
2014,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,90.0,356.0,302.0,40.0,85.0,12.0,2.0,16.0,149.0,65.0,2,1,0.0,5.0,45.0,0,4.0,38.0,11.0,0.281,0.376,0.493,0.869,55.0,0.2119999999999999,0.0949999999999999,0.588,0.1264044943820224,0.1067415730337078,1.1842105263157894,0.2727272727272727,0.29245,540.3333333333334,0.3774834437086092,0.8728070175438597
2014,CL,読売ジャイアンツ,31435112,福田　聡志,S.Fukuda,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,CL,読売ジャイアンツ,31435116,藤村　大介,D.Fujimura,21.0,29.0,27.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,3,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.185,0.241,0.222,0.463,4.0,0.037,0.0559999999999999,0.278,0.0689655172413793,0.1379310344827586,0.5,0.217391304347826,0.16395,315.0,0.1111111111111111,0.3636363636363636
2014,CL,阪神タイガース,31435117,西岡　剛,T.Nishioka,24.0,46.0,38.0,6.0,9.0,3.0,1.0,0.0,14.0,4.0,0,1,1.0,0.0,7.0,0,0.0,6.0,0.0,0.237,0.356,0.368,0.724,5.0,0.131,0.119,0.487,0.1521739130434782,0.1304347826086956,1.1666666666666667,0.28125,0.2522,478.6666666666666,0.3421052631578947,0.7586206896551724
2014,CL,中日ドラゴンズ,31435118,野本　圭,K.Nomoto,45.0,72.0,63.0,5.0,14.0,4.0,0.0,1.0,21.0,13.0,0.0,0,1.0,1.0,5.0,0,2.0,10.0,2.0,0.222,0.296,0.333,0.629,9.0,0.111,0.0739999999999999,0.407,0.0694444444444444,0.1388888888888889,0.5,0.2452830188679245,0.2164499999999999,407.0,0.2222222222222222,0.5490196078431373
2014,CL,東京ヤクルトスワローズ,31435131,松井　淳,J.Matsui,10.0,26.0,25.0,1.0,6.0,3.0,0.0,0.0,9.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.24,0.269,0.36,0.629,3.0,0.12,0.029,0.389,0.0384615384615384,0.3076923076923077,0.125,0.3529411764705882,0.21105,389.0,0.16,0.5
2014,CL,広島東洋カープ,31435133,福井　優也,Y.Fukui,11.0,20.0,18.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,0.0,0.111,0.158,0.167,0.325,1.0,0.056,0.047,0.214,0.05,0.55,0.0909090909090909,0.2857142857142857,0.11285,213.66666666666669,0.1111111111111111,0.25
2014,CL,横浜DeNAベイスターズ,31435139,三上　朋也,T.Mikami,65.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,CL,広島東洋カープ,31533886,倉　義和,Y.Kura,26.0,50.0,43.0,1.0,4.0,0.0,0.0,1.0,7.0,2.0,0.0,0,3.0,0.0,2.0,0,2.0,14.0,1.0,0.093,0.17,0.163,0.333,3.0,0.07,0.077,0.24,0.04,0.28,0.1428571428571428,0.1071428571428571,0.11725,224.3333333333333,0.1627906976744186,0.275
2014,CL,横浜DeNAベイスターズ,31535117,長田　秀一郎,S.Osada,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,中日ドラゴンズ,31635114,福田　永将,N.Fukuda,10.0,12.0,12.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.25,0.25,0.333,0.583,2.0,0.083,0.0,0.333,0.0,0.3333333333333333,0.0,0.375,0.19575,361.0,0.0833333333333333,0.4
2014,CL,中日ドラゴンズ,31635115,山井　大介,D.Yamai,27.0,53.0,46.0,2.0,5.0,1.0,0.0,0.0,6.0,3.0,0.0,0,6.0,1.0,0.0,0,0.0,15.0,1.0,0.109,0.106,0.13,0.236,4.0,0.021,-0.003,0.127,0.0,0.2830188679245283,0.0,0.15625,0.0802,149.33333333333331,0.0217391304347826,0.1428571428571428
2014,CL,東京ヤクルトスワローズ,31635137,山中　浩史,H.Yamanaka,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,CL,東京ヤクルトスワローズ,31735112,川端　慎吾,S.Kawabata,142.0,637.0,580.0,86.0,177.0,33.0,2.0,10.0,244.0,69.0,2.0,2,8.0,3.0,43.0,0,3.0,62.0,10.0,0.305,0.355,0.421,0.776,132.0,0.1159999999999999,0.0499999999999999,0.471,0.0675039246467817,0.097331240188383,0.6935483870967742,0.3268101761252446,0.265,495.3333333333333,0.1982758620689655,0.7070217917675545
2014,CL,東京ヤクルトスワローズ,31735135,木谷　良平,R.Kiya,21.0,19.0,12.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,7.0,0.0,0.0,0,0.0,5.0,0.0,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0.25,0.0,0.2631578947368421,0.0,0.4285714285714285,0.175,333.3333333333333,0.0,0.3333333333333333
2014,CL,中日ドラゴンズ,31835139,A.エルナンデス,A.Hernandez,86.0,304.0,279.0,34.0,73.0,14.0,1.0,5.0,104.0,32.0,2,1,3.0,2.0,19.0,0,1.0,58.0,4.0,0.262,0.309,0.373,0.682,53.0,0.1109999999999999,0.0469999999999999,0.42,0.0625,0.1907894736842105,0.3275862068965517,0.3119266055045872,0.2323,433.33333333333337,0.1863799283154122,0.5952380952380952
2014,CL,読売ジャイアンツ,31935115,杉内　俊哉,T.Sugiuchi,26.0,53.0,48.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,18.0,0.0,0.083,0.083,0.083,0.166,4.0,0.0,0.0,0.083,0.0,0.3396226415094339,0.0,0.1333333333333333,0.0581,110.66666666666669,0.0,0.0909090909090909
2014,CL,中日ドラゴンズ,31935117,小林　正人,M.Kobayashi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,読売ジャイアンツ,31935119,須永　英輝,H.Sunaga,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,横浜DeNAベイスターズ,31935139,関根　大気,T.Sekine,3.0,13.0,12.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1,0,0.0,0.0,0.0,0,1.0,3.0,0.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0579999999999999,0.308,0.0,0.2307692307692307,0.0,0.3333333333333333,0.2011,391.3333333333333,0.0833333333333333,0.4444444444444444
2014,CL,阪神タイガース,33135112,渡辺　亮,R.Watanabe,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,東京ヤクルトスワローズ,33335135,O.ロマン,O.Roman,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,横浜DeNAベイスターズ,3505133,E.ソト,E.Soto,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,阪神タイガース,41045112,鶴　直人,N.Tsuru,19.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
2014,CL,阪神タイガース,41045137,藤浪　晋太郎,S.Fujinami,25.0,58.0,52.0,3.0,9.0,2.0,0.0,1.0,14.0,6.0,0.0,0,6.0,0.0,0.0,0,0.0,30.0,1.0,0.173,0.173,0.269,0.442,6.0,0.096,0.0,0.269,0.0,0.5172413793103449,0.0,0.3809523809523809,0.1451,262.6666666666667,0.0961538461538461,0.3181818181818182
2014,CL,読売ジャイアンツ,41143886,井端　弘和,H.Ibata,87.0,187.0,164.0,16.0,42.0,3.0,0.0,3.0,54.0,16.0,0.0,0,4.0,1.0,18.0,0,0.0,24.0,11.0,0.256,0.328,0.329,0.657,36.0,0.073,0.072,0.401,0.0962566844919786,0.1283422459893048,0.75,0.2826086956521739,0.22985,437.6666666666667,0.1829268292682926,0.5413533834586466
2014,CL,阪神タイガース,41145115,安藤　優也,Y.Andou,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,阪神タイガース,41145135,伊藤　和雄,K.Itou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,CL,東京ヤクルトスワローズ,41245133,西田　明央,A.Nishida,8.0,22.0,20.0,2.0,5.0,2.0,0.0,1.0,10.0,4.0,0.0,0,0.0,0.0,1.0,0,1.0,4.0,0.0,0.25,0.318,0.5,0.818,2.0,0.25,0.068,0.5680000000000001,0.0454545454545454,0.1818181818181818,0.25,0.2666666666666666,0.2681,484.6666666666667,0.35,0.8
2014,CL,横浜DeNAベイスターズ,41245137,三嶋　一輝,K.Mishima,8.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
2014,CL,中日ドラゴンズ,41343886,川上　憲伸,K.Kawakami,6.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,1.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.7,0.1428571428571428,0.0,0.045,100.0,0.1111111111111111,0.1
2014,CL,読売ジャイアンツ,41345118,大田　泰示,T.Oota,44.0,74.0,65.0,14.0,16.0,6.0,0.0,2.0,28.0,12.0,4,2,0.0,0.0,8.0,0,1.0,20.0,2.0,0.246,0.338,0.431,0.769,8.0,0.185,0.092,0.523,0.1081081081081081,0.2702702702702703,0.4,0.3255813953488372,0.25985,481.6666666666667,0.3538461538461538,0.7647058823529411
2014,CL,横浜DeNAベイスターズ,41345135,乙坂　智,T.Otosaka,6.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,2.0,2.5,0.0,1.5,0.0,2.0,0.0,0.0,,0.0,0.725,1166.6666666666663,1.5,4.0
2014,CL,東京ヤクルトスワローズ,41443880,相川　亮二,R.Aikawa,58.0,207.0,192.0,19.0,48.0,8.0,0.0,2.0,62.0,21.0,0.0,0,2.0,2.0,9.0,0,2.0,31.0,5.0,0.25,0.288,0.323,0.611,38.0,0.073,0.0379999999999999,0.361,0.0434782608695652,0.1497584541062802,0.2903225806451613,0.2857142857142857,0.2103499999999999,395.6666666666667,0.1302083333333333,0.4899328859060403
2014,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,15.0,33.0,31.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,15.0,1.0,0.097,0.097,0.097,0.194,3.0,0.0,0.0,0.097,0.0,0.4545454545454545,0.0,0.1875,0.0679,129.33333333333331,0.0,0.1034482758620689
