year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1994,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,27.0,27.0,26.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,16.0,2.0,0.038,0.074,0.038,0.112,1.0,0.0,0.036,0.074,0.037037037037037,0.5925925925925926,0.0625,0.1,0.0428,86.66666666666667,0.0384615384615384,0.074074074074074
1994,CL,横浜ベイスターズ,13113883,加藤　将斗,M.Katou,27.0,27.0,26.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,16.0,2.0,0.038,0.074,0.038,0.112,1.0,0.0,0.036,0.074,0.037037037037037,0.5925925925925926,0.0625,0.1,0.0428,86.66666666666667,0.0384615384615384,0.074074074074074
1994,CL,東京ヤクルトスワローズ,13913868,柳田　聖人,S.Yanagita,53.0,60.0,52.0,14.0,9.0,2.0,0.0,0.0,11.0,3.0,1,0,2.0,2.0,4.0,0,0.0,5.0,3.0,0.173,0.224,0.212,0.436,7.0,0.039,0.051,0.263,0.0666666666666666,0.0833333333333333,0.8,0.1836734693877551,0.1538,294.6666666666667,0.1153846153846153,0.3260869565217391
1994,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,29.0,86.0,66.0,4.0,10.0,0.0,0.0,0.0,10.0,4.0,1.0,0,14.0,0.0,6.0,0,0.0,25.0,0.0,0.152,0.222,0.152,0.374,10.0,0.0,0.07,0.222,0.0697674418604651,0.2906976744186046,0.24,0.2439024390243902,0.1379,272.6666666666667,0.106060606060606,0.3035714285714285
1994,CL,中日ドラゴンズ,1403887,吉鶴　憲治,K.Yoshitsuru,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
1994,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,78.0,196.0,181.0,19.0,41.0,6.0,2.0,5.0,66.0,22.0,1.0,0,0.0,0.0,10.0,0,5.0,29.0,7.0,0.227,0.286,0.365,0.651,28.0,0.1379999999999999,0.0589999999999999,0.4239999999999999,0.0510204081632653,0.1479591836734693,0.3448275862068966,0.2448979591836734,0.2199499999999999,407.6666666666666,0.2265193370165746,0.5578231292517006
1994,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,14.0,27.0,23.0,2.0,5.0,3.0,0.0,0.0,8.0,3.0,0.0,0,2.0,0.0,2.0,0,0.0,6.0,0.0,0.217,0.28,0.348,0.628,2.0,0.1309999999999999,0.063,0.411,0.074074074074074,0.2222222222222222,0.3333333333333333,0.2941176470588235,0.213,396.0,0.217391304347826,0.5555555555555556
1994,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,14.0,27.0,23.0,2.0,5.0,3.0,0.0,0.0,8.0,3.0,0.0,0,2.0,0.0,2.0,0,0.0,6.0,0.0,0.217,0.28,0.348,0.628,2.0,0.1309999999999999,0.063,0.411,0.074074074074074,0.2222222222222222,0.3333333333333333,0.2941176470588235,0.213,396.0,0.217391304347826,0.5555555555555556
1994,CL,中日ドラゴンズ,1503868,北村　俊介,S.Kitamura,17.0,22.0,18.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0,0.0,0.0,4.0,0,0.0,2.0,0.0,0.278,0.409,0.278,0.687,5.0,0.0,0.1309999999999999,0.409,0.1818181818181818,0.0909090909090909,2.0,0.3125,0.25355,501.6666666666667,0.2777777777777778,0.7692307692307693
1994,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,93.0,169.0,150.0,13.0,37.0,4.0,0.0,6.0,59.0,18.0,0.0,0,0.0,1.0,18.0,0,0.0,29.0,4.0,0.247,0.325,0.393,0.718,27.0,0.146,0.078,0.471,0.1065088757396449,0.1715976331360946,0.6206896551724138,0.2672413793103448,0.2445,456.0,0.2666666666666666,0.6581196581196581
1994,CL,東京ヤクルトスワローズ,1503881,河野　亮,R.Kawano,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,4.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.05625,125.0,0.1428571428571428,0.125
1994,CL,横浜DeNAベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,28.0,12.0,11.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,0.3333333333333333,0.0,0.4285714285714285,0.1911,364.00000000000006,0.0,0.375
1994,CL,横浜ベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,28.0,12.0,11.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,0.3333333333333333,0.0,0.4285714285714285,0.1911,364.00000000000006,0.0,0.375
1994,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,117.0,503.0,458.0,57.0,133.0,19.0,4.0,3.0,169.0,37.0,30,14,6.0,4.0,34.0,0,1.0,54.0,6.0,0.29,0.338,0.369,0.707,107.0,0.079,0.048,0.417,0.0675944333996023,0.1073558648111332,0.6296296296296297,0.3209876543209876,0.24435,461.0,0.185589519650655,0.6586102719033232
1994,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,91.0,144.0,126.0,28.0,30.0,3.0,0.0,0.0,33.0,12.0,6,2,2.0,1.0,14.0,0,1.0,9.0,3.0,0.238,0.317,0.262,0.579,27.0,0.024,0.079,0.341,0.0972222222222222,0.0625,1.5555555555555556,0.2542372881355932,0.20815,404.3333333333333,0.1587301587301587,0.5050505050505051
1994,CL,横浜ベイスターズ,15713868,宮里　太,F.Miyazato,91.0,144.0,126.0,28.0,30.0,3.0,0.0,0.0,33.0,12.0,6,2,2.0,1.0,14.0,0,1.0,9.0,3.0,0.238,0.317,0.262,0.579,27.0,0.024,0.079,0.341,0.0972222222222222,0.0625,1.5555555555555556,0.2542372881355932,0.20815,404.3333333333333,0.1587301587301587,0.5050505050505051
1994,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,55.0,54.0,45.0,6.0,12.0,1.0,0.0,1.0,16.0,9.0,0,1,0.0,2.0,7.0,0,0.0,6.0,1.0,0.267,0.352,0.356,0.708,10.0,0.0889999999999999,0.0849999999999999,0.4409999999999999,0.1296296296296296,0.1111111111111111,1.1666666666666667,0.275,0.2473999999999999,470.6666666666666,0.2666666666666666,0.7058823529411765
1994,CL,横浜ベイスターズ,15913868,横谷　彰将,A.Yokotani,55.0,54.0,45.0,6.0,12.0,1.0,0.0,1.0,16.0,9.0,0,1,0.0,2.0,7.0,0,0.0,6.0,1.0,0.267,0.352,0.356,0.708,10.0,0.0889999999999999,0.0849999999999999,0.4409999999999999,0.1296296296296296,0.1111111111111111,1.1666666666666667,0.275,0.2473999999999999,470.6666666666666,0.2666666666666666,0.7058823529411765
1994,CL,東京ヤクルトスワローズ,1603881,松元　繁,S.Matsumoto,16.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.286,0.286,0.286,0.572,2.0,0.0,0.0,0.286,0.0,0.1428571428571428,0.0,0.3333333333333333,0.2002,381.3333333333333,0.0,0.4
1994,CL,阪神タイガース,1703883,関川　浩一,K.Sekikawa,103.0,320.0,283.0,27.0,76.0,8.0,1.0,2.0,92.0,27.0,4.0,0,9.0,2.0,26.0,0,0.0,37.0,5.0,0.269,0.328,0.325,0.653,65.0,0.0559999999999999,0.059,0.384,0.08125,0.115625,0.7027027027027027,0.3008130081300813,0.22885,436.33333333333337,0.1625441696113074,0.5754716981132075
1994,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1994,CL,東京ヤクルトスワローズ,1803885,J.ハウエル,J.Howell,105.0,431.0,363.0,54.0,91.0,14.0,0.0,20.0,165.0,56.0,7.0,0,0.0,3.0,62.0,0,3.0,74.0,5.0,0.251,0.362,0.455,0.817,57.0,0.204,0.1109999999999999,0.5660000000000001,0.1438515081206496,0.1716937354988399,0.8378378378378378,0.2610294117647059,0.27665,513.6666666666667,0.4022038567493113,0.855595667870036
1994,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,122.0,506.0,466.0,54.0,117.0,23.0,7.0,17.0,205.0,68.0,5.0,0,2.0,2.0,30.0,0,6.0,93.0,9.0,0.251,0.304,0.44,0.744,70.0,0.189,0.0529999999999999,0.493,0.0592885375494071,0.183794466403162,0.3225806451612903,0.2793296089385474,0.2468,450.6666666666667,0.2768240343347639,0.6871508379888268
1994,CL,中日ドラゴンズ,1903889,平田　洋,H.Hirata,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,92.0,264.0,248.0,25.0,65.0,6.0,4.0,9.0,106.0,31.0,6,1,1.0,1.0,14.0,0,0.0,32.0,10.0,0.262,0.3,0.427,0.727,46.0,0.1649999999999999,0.0379999999999999,0.4649999999999999,0.053030303030303,0.1212121212121212,0.4375,0.2692307692307692,0.24175,442.33333333333337,0.2258064516129032,0.6269430051813472
1994,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,26.0,67.0,56.0,1.0,10.0,2.0,0.0,0.0,12.0,2.0,0.0,0,7.0,1.0,3.0,0,0.0,18.0,2.0,0.179,0.217,0.214,0.431,8.0,0.035,0.038,0.252,0.044776119402985,0.2686567164179104,0.1666666666666666,0.2564102564102564,0.15115,288.3333333333333,0.0892857142857142,0.3125
1994,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,129.0,581.0,489.0,90.0,134.0,27.0,1.0,10.0,193.0,53.0,12,2,2.0,5.0,83.0,0,2.0,50.0,10.0,0.274,0.378,0.395,0.773,96.0,0.121,0.1039999999999999,0.499,0.1428571428571428,0.0860585197934595,1.66,0.2857142857142857,0.26885,509.6666666666667,0.2985685071574642,0.7671232876712328
1994,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,13.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1994,CL,読売ジャイアンツ,21223869,水野　雄仁,K.Mizuno,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,CL,読売ジャイアンツ,21223889,D.グラッデン,D.Gladden,98.0,410.0,374.0,46.0,100.0,19.0,0.0,15.0,164.0,37.0,2,1,6.0,1.0,29.0,0,0.0,64.0,6.0,0.267,0.319,0.439,0.758,66.0,0.172,0.0519999999999999,0.491,0.0707317073170731,0.1560975609756097,0.453125,0.2871621621621621,0.2533,465.33333333333337,0.2513368983957219,0.6928571428571428
1994,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,50.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15,0.4,0.2,0.0,,0.25,0.2425,483.3333333333333,0.25,0.6666666666666666
1994,CL,東京ヤクルトスワローズ,21323866,中西　親志,C.Nakanishi,26.0,55.0,50.0,0.0,7.0,0.0,0.0,0.0,7.0,1.0,1,0,1.0,0.0,4.0,0,0.0,13.0,1.0,0.14,0.204,0.14,0.344,7.0,0.0,0.0639999999999999,0.204,0.0727272727272727,0.2363636363636363,0.3076923076923077,0.1891891891891892,0.1268,250.66666666666663,0.08,0.25
1994,CL,読売ジャイアンツ,21323869,川相　昌弘,M.Kawai,130.0,567.0,473.0,69.0,143.0,18.0,4.0,0.0,169.0,33.0,3,0,35.0,2.0,54.0,0,3.0,51.0,13.0,0.302,0.376,0.357,0.733,121.0,0.0549999999999999,0.074,0.431,0.0952380952380952,0.0899470899470899,1.0588235294117647,0.3372641509433962,0.25845,495.0,0.175475687103594,0.6588921282798834
1994,CL,阪神タイガース,21423862,吉田　康夫,Y.Yoshida,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1994,CL,広島東洋カープ,21423887,吉本　亮,R.Yoshimoto,21.0,25.0,23.0,2.0,7.0,1.0,0.0,1.0,11.0,5.0,0.0,0,0.0,1.0,0.0,0,1.0,8.0,1.0,0.304,0.32,0.478,0.798,5.0,0.174,0.016,0.494,0.0,0.32,0.0,0.4,0.2635,479.3333333333333,0.217391304347826,0.7058823529411765
1994,CL,中日ドラゴンズ,21523868,山口　幸司,K.Yamaguchi,15.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.3333333333333333,0.0,0.5,0.2331,444.0,0.0,0.5
1994,CL,横浜DeNAベイスターズ,21523887,佐伯　貴弘,T.Saeki,107.0,318.0,283.0,31.0,73.0,20.0,0.0,11.0,126.0,44.0,3,0,0.0,2.0,30.0,0,3.0,59.0,7.0,0.258,0.333,0.445,0.778,42.0,0.187,0.075,0.52,0.0943396226415094,0.1855345911949685,0.5084745762711864,0.2883720930232558,0.2611,481.33333333333337,0.303886925795053,0.7327188940092166
1994,CL,横浜ベイスターズ,21523887,佐伯　貴弘,T.Saeki,107.0,318.0,283.0,31.0,73.0,20.0,0.0,11.0,126.0,44.0,3,0,0.0,2.0,30.0,0,3.0,59.0,7.0,0.258,0.333,0.445,0.778,42.0,0.187,0.075,0.52,0.0943396226415094,0.1855345911949685,0.5084745762711864,0.2883720930232558,0.2611,481.33333333333337,0.303886925795053,0.7327188940092166
