year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2008,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,5.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.222,0.333,0.0,0.111,0.0,0.222,0.0,0.4444444444444444,0.0,0.2,0.10545,185.0,0.1111111111111111,0.25
2008,PL,オリックス・バファローズ,11515116,小瀬　浩之,H.Oze,58.0,156.0,130.0,15.0,34.0,8.0,0.0,1.0,45.0,19.0,7,3,7.0,2.0,16.0,0,1.0,31.0,1.0,0.262,0.342,0.346,0.688,25.0,0.0839999999999999,0.08,0.426,0.1025641025641025,0.1987179487179487,0.5161290322580645,0.33,0.2404,457.33333333333337,0.2384615384615384,0.6701030927835051
2008,PL,北海道日本ハムファイターズ,11515117,尾崎　匡哉,M.Ozaki,8.0,16.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,0.1875,0.0,0.1666666666666666,0.0931,177.33333333333334,0.0,0.1538461538461538
2008,PL,オリックス・バファローズ,11613883,村松　有人,A.Muramatsu,83.0,263.0,234.0,28.0,62.0,7.0,5.0,1.0,82.0,16.0,4,1,6.0,1.0,20.0,0,2.0,32.0,4.0,0.265,0.327,0.35,0.677,49.0,0.0849999999999999,0.062,0.412,0.0760456273764258,0.1216730038022813,0.625,0.3019801980198019,0.23465,443.6666666666666,0.1837606837606837,0.5965909090909091
2008,PL,埼玉西武ライオンズ,11615110,山岸　穣,M.Yamagishi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,11615116,村田　和哉,K.Murata,15.0,40.0,34.0,5.0,8.0,0.0,0.0,0.0,8.0,1.0,0,3,3.0,0.0,2.0,0,1.0,12.0,0.0,0.235,0.297,0.235,0.532,8.0,0.0,0.062,0.297,0.05,0.3,0.1666666666666666,0.3636363636363636,0.1924,375.3333333333333,0.1764705882352941,0.5384615384615384
2008,PL,埼玉西武ライオンズ,11713886,正津　英志,E.Shoutsu,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,11715114,金子　洋平,Y.Kaneko,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2008,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2008,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,144.0,638.0,536.0,89.0,159.0,32.0,9.0,11.0,242.0,63.0,21,7,26.0,3.0,62.0,0,11.0,80.0,4.0,0.297,0.379,0.451,0.83,107.0,0.154,0.082,0.533,0.0971786833855799,0.1253918495297805,0.775,0.3303571428571428,0.2833,529.3333333333334,0.3041044776119403,0.8451443569553806
2008,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,49.0,184.0,166.0,34.0,50.0,14.0,0.0,12.0,100.0,27.0,0.0,0,0.0,0.0,16.0,0,2.0,31.0,3.0,0.301,0.37,0.602,0.972,24.0,0.301,0.069,0.671,0.0869565217391304,0.1684782608695652,0.5161290322580645,0.3089430894308943,0.317,570.6666666666666,0.4096385542168674,0.9915966386554622
2008,PL,千葉ロッテマリーンズ,1205111,南　竜介,R.Minami,21.0,44.0,40.0,5.0,9.0,2.0,0.0,1.0,14.0,2.0,1,0,1.0,0.0,3.0,0,0.0,11.0,0.0,0.225,0.279,0.35,0.629,6.0,0.1249999999999999,0.054,0.404,0.0681818181818181,0.25,0.2727272727272727,0.2857142857142857,0.21305,395.6666666666667,0.2,0.5483870967741935
2008,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,110.0,360.0,314.0,45.0,93.0,21.0,6.0,3.0,135.0,29.0,9,6,10.0,0.0,32.0,0,4.0,60.0,1.0,0.296,0.369,0.43,0.799,63.0,0.134,0.073,0.503,0.0888888888888888,0.1666666666666666,0.5333333333333333,0.3585657370517928,0.27355,512.3333333333333,0.267515923566879,0.7972972972972973
2008,PL,東北楽天ゴールデンイーグルス,1205116,長谷部　康平,K.Hasebe,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2008,PL,埼玉西武ライオンズ,1205119,山崎　敏,S.Yamazaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,142.0,589.0,510.0,63.0,141.0,21.0,0.0,26.0,240.0,80.0,1.0,0,0.0,1.0,73.0,0,5.0,118.0,21.0,0.276,0.372,0.471,0.843,94.0,0.1949999999999999,0.0959999999999999,0.567,0.1239388794567062,0.200339558573854,0.6186440677966102,0.3133514986376022,0.28515,529.0,0.3490196078431372,0.8179487179487179
2008,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,64.0,153.0,141.0,13.0,41.0,5.0,0.0,3.0,55.0,16.0,0.0,0,1.0,0.0,11.0,0,0.0,33.0,3.0,0.291,0.342,0.39,0.732,33.0,0.099,0.051,0.441,0.0718954248366013,0.2156862745098039,0.3333333333333333,0.3619047619047619,0.2514,472.00000000000006,0.1773049645390071,0.6407766990291263
2008,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,139.0,634.0,582.0,85.0,167.0,25.0,6.0,4.0,216.0,46.0,17.0,0,19.0,2.0,24.0,0,7.0,57.0,11.0,0.287,0.322,0.371,0.693,132.0,0.084,0.035,0.406,0.0378548895899053,0.0899053627760252,0.4210526315789473,0.3116634799235181,0.23765,445.6666666666666,0.1666666666666666,0.6197183098591549
2008,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,117.0,450.0,405.0,57.0,125.0,37.0,4.0,12.0,206.0,55.0,1.0,0,14.0,6.0,19.0,0,6.0,48.0,7.0,0.309,0.344,0.509,0.853,72.0,0.2,0.0349999999999999,0.544,0.0422222222222222,0.1066666666666666,0.3958333333333333,0.3219373219373219,0.28205,513.6666666666666,0.2641975308641975,0.8083623693379791
2008,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,福岡ソフトバンクホークス,13315110,R.ガトームソン,R.Guttormson,18.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.833,1.166,1.0,0.4999999999999999,0.0,0.833,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3581,610.6666666666667,0.5,1.25
2008,PL,東北楽天ゴールデンイーグルス,13315112,インチェ,I.Inchiぇ（rin,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,福岡ソフトバンクホークス,13315114,C.ニコースキー,C.Nitkowski,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,千葉ロッテマリーンズ,13315116,W.アブレイユ,W.Abreu,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,13515114,B.スウィーニー,B.Sweeney,29.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
2008,PL,千葉ロッテマリーンズ,13515117,J.ズレータ,J.Zuleta,73.0,263.0,241.0,21.0,52.0,15.0,1.0,8.0,93.0,33.0,1.0,1,0.0,2.0,16.0,0,4.0,72.0,14.0,0.216,0.274,0.386,0.66,28.0,0.17,0.058,0.444,0.0608365019011406,0.2737642585551331,0.2222222222222222,0.2699386503067484,0.2198,402.66666666666674,0.2572614107883817,0.5615763546798029
2008,PL,オリックス・バファローズ,1405111,吉野　誠,M.Yoshino,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,1405112,星野　八千穂,Y.Hoshino,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,東北楽天ゴールデンイーグルス,1505111,佐藤　宏志,H.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,埼玉西武ライオンズ,1505119,黒瀬　春樹,H.Kurose,18.0,45.0,38.0,7.0,8.0,2.0,0.0,1.0,13.0,5.0,0.0,0,2.0,0.0,4.0,0,1.0,5.0,0.0,0.211,0.302,0.342,0.644,5.0,0.131,0.091,0.433,0.0888888888888888,0.1111111111111111,0.8,0.21875,0.2213999999999999,416.0,0.2631578947368421,0.6
2008,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2008,PL,オリックス・バファローズ,1605117,横山　徹也,T.Yokoyama,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2008,PL,東北楽天ゴールデンイーグルス,1705112,草野　大輔,D.Kusano,118.0,365.0,328.0,36.0,89.0,15.0,0.0,3.0,113.0,36.0,2,0,7.0,4.0,20.0,0,6.0,33.0,6.0,0.271,0.321,0.345,0.666,71.0,0.0739999999999999,0.0499999999999999,0.3949999999999999,0.0547945205479452,0.0904109589041095,0.6060606060606061,0.2905405405405405,0.2307,436.0,0.1524390243902439,0.5673469387755102
2008,PL,オリックス・バファローズ,1705119,嶋村　一輝,I.Shimamura,48.0,153.0,139.0,19.0,41.0,10.0,0.0,5.0,66.0,20.0,0.0,0,1.0,2.0,10.0,0,1.0,34.0,4.0,0.295,0.342,0.475,0.817,26.0,0.18,0.047,0.522,0.065359477124183,0.2222222222222222,0.2941176470588235,0.3529411764705882,0.27265,500.3333333333333,0.2589928057553957,0.7549019607843137
2008,PL,東北楽天ゴールデンイーグルス,1805114,横川　史学,F.Yokogawa,55.0,153.0,140.0,13.0,32.0,3.0,0.0,4.0,47.0,15.0,2,1,2.0,0.0,11.0,0,0.0,37.0,2.0,0.229,0.285,0.336,0.621,25.0,0.107,0.0559999999999999,0.392,0.0718954248366013,0.2418300653594771,0.2972972972972973,0.2828282828282828,0.21225,397.0,0.1928571428571428,0.5363636363636364
2008,PL,埼玉西武ライオンズ,1903884,谷中　真二,S.Taninaka,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,85.0,223.0,196.0,20.0,45.0,13.0,0.0,0.0,58.0,19.0,4,1,11.0,0.0,16.0,0,0.0,40.0,6.0,0.23,0.288,0.296,0.584,32.0,0.0659999999999999,0.0579999999999999,0.354,0.0717488789237668,0.179372197309417,0.4,0.2884615384615384,0.2036,386.6666666666667,0.1530612244897959,0.4777070063694267
2008,PL,千葉ロッテマリーンズ,21025111,塀内　久雄,H.Heiuchi,40.0,66.0,59.0,8.0,9.0,1.0,0.0,2.0,16.0,2.0,0.0,0,5.0,0.0,2.0,0,0.0,18.0,1.0,0.153,0.18,0.271,0.451,6.0,0.118,0.0269999999999999,0.298,0.0303030303030303,0.2727272727272727,0.1111111111111111,0.1794871794871795,0.14875,270.3333333333333,0.1525423728813559,0.3529411764705882
2008,PL,東北楽天ゴールデンイーグルス,21125110,一場　靖弘,Y.Ichiba,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,東北楽天ゴールデンイーグルス,21125115,有銘　兼久,K.Arime,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,東北楽天ゴールデンイーグルス,21225114,永井　怜,S.Nagai,28.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2008,PL,東北楽天ゴールデンイーグルス,21225117,中島　俊哉,T.Nakashima,81.0,205.0,178.0,27.0,56.0,10.0,1.0,5.0,83.0,25.0,1,2,1.0,1.0,21.0,0,4.0,28.0,5.0,0.315,0.397,0.466,0.863,40.0,0.151,0.082,0.548,0.1024390243902439,0.1365853658536585,0.75,0.3493150684931507,0.29515,552.3333333333334,0.3033707865168539,0.8661417322834646
2008,PL,オリックス・バファローズ,21323887,菊地原　毅,T.Kikuchihara,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,96.0,331.0,291.0,24.0,63.0,16.0,0.0,2.0,85.0,29.0,0,1,13.0,5.0,20.0,0,2.0,76.0,5.0,0.216,0.267,0.292,0.559,45.0,0.0759999999999999,0.051,0.3429999999999999,0.0604229607250755,0.229607250755287,0.2631578947368421,0.2798165137614679,0.19315,364.3333333333333,0.1546391752577319,0.463519313304721
2008,PL,北海道日本ハムファイターズ,21325114,植村　祐介,Y.Uemura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,北海道日本ハムファイターズ,21325119,歌藤　達夫,T.Katou,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,千葉ロッテマリーンズ,21425112,細谷　圭,K.Hosoya,20.0,50.0,48.0,4.0,8.0,2.0,0.0,0.0,10.0,4.0,0.0,0,1.0,0.0,1.0,0,0.0,15.0,1.0,0.167,0.184,0.208,0.392,6.0,0.0409999999999999,0.0169999999999999,0.2249999999999999,0.02,0.3,0.0666666666666666,0.2424242424242424,0.1348,253.3333333333333,0.0625,0.2682926829268293
2008,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,71.0,245.0,221.0,28.0,52.0,13.0,1.0,4.0,79.0,24.0,2,0,4.0,1.0,18.0,0,1.0,47.0,1.0,0.235,0.295,0.357,0.652,34.0,0.122,0.06,0.417,0.073469387755102,0.1918367346938775,0.3829787234042553,0.2807017543859649,0.222,414.0,0.2081447963800905,0.5764705882352941
2008,PL,オリックス・バファローズ,21425115,牧田　勝吾,S.Makita,13.0,31.0,28.0,2.0,7.0,2.0,0.0,0.0,9.0,1.0,0,1,0.0,1.0,0.0,0,2.0,4.0,2.0,0.25,0.29,0.321,0.611,5.0,0.071,0.0399999999999999,0.361,0.0,0.1290322580645161,0.0,0.28,0.21075,397.0,0.1785714285714285,0.5217391304347826
2008,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,T.Shinohara,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,PL,千葉ロッテマリーンズ,21525114,荻野　忠寛,T.Ogino,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
