year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1994,PL,オリックスブルーウェーブ,11913885,イチロー,I.Ichiro（suzuki,130.0,616.0,546.0,111.0,210.0,41.0,5.0,13.0,300.0,54.0,29,7,7.0,2.0,51.0,0,10.0,53.0,3.0,0.385,0.445,0.549,0.994,151.0,0.164,0.06,0.609,0.0827922077922077,0.086038961038961,0.9622641509433962,0.4087136929460581,0.3375,628.0,0.2893772893772894,1.0855457227138643
1994,PL,オリックス・バファローズ,11913885,イチロー,I.Ichiro（suzuki,130.0,616.0,546.0,111.0,210.0,41.0,5.0,13.0,300.0,54.0,29,7,7.0,2.0,51.0,0,10.0,53.0,3.0,0.385,0.445,0.549,0.994,151.0,0.164,0.06,0.609,0.0827922077922077,0.086038961038961,0.9622641509433962,0.4087136929460581,0.3375,628.0,0.2893772893772894,1.0855457227138643
1994,PL,近鉄バファローズ,11913887,内匠　政博,M.Takumi,110.0,312.0,268.0,46.0,65.0,7.0,5.0,2.0,88.0,20.0,17,12,8.0,1.0,33.0,0,2.0,42.0,3.0,0.243,0.329,0.328,0.657,51.0,0.085,0.086,0.414,0.1057692307692307,0.1346153846153846,0.7857142857142857,0.28,0.23005,438.33333333333337,0.2611940298507462,0.6553398058252428
1994,PL,近鉄バファローズ,11913889,西川　慎一,S.Nishikawa,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,121.0,398.0,333.0,30.0,81.0,15.0,0.0,11.0,129.0,52.0,2.0,0,1.0,3.0,59.0,0,2.0,72.0,3.0,0.243,0.358,0.387,0.745,55.0,0.144,0.1149999999999999,0.502,0.1482412060301507,0.1809045226130653,0.8194444444444444,0.2766798418972332,0.25785,487.0,0.3333333333333333,0.7529411764705882
1994,PL,近鉄バファローズ,1203862,光山　英和,H.Mitsuyama,89.0,229.0,206.0,32.0,50.0,9.0,0.0,5.0,74.0,20.0,0.0,0,5.0,3.0,13.0,0,2.0,62.0,3.0,0.243,0.29,0.359,0.649,36.0,0.1159999999999999,0.0469999999999999,0.4059999999999999,0.056768558951965,0.2707423580786026,0.2096774193548387,0.3169014084507042,0.22025,409.6666666666666,0.1893203883495145,0.559748427672956
1994,PL,福岡ソフトバンクホークス,1203866,若井　基安,M.Wakai,90.0,253.0,221.0,20.0,70.0,5.0,0.0,1.0,78.0,16.0,2.0,0,1.0,1.0,30.0,0,0.0,30.0,4.0,0.317,0.397,0.353,0.75,64.0,0.0359999999999999,0.08,0.433,0.1185770750988142,0.1185770750988142,1.0,0.3612565445026178,0.2669,514.6666666666667,0.1809954751131221,0.7096774193548387
1994,PL,北海道日本ハムファイターズ,1203883,荒井　昭吾,S.Arai,27.0,31.0,30.0,0.0,7.0,0.0,0.0,0.0,7.0,2.0,1.0,0,0.0,1.0,0.0,0,0.0,5.0,2.0,0.233,0.226,0.233,0.459,7.0,0.0,-0.007,0.226,0.0,0.1612903225806451,0.0,0.2692307692307692,0.15995,303.6666666666667,0.0333333333333333,0.32
1994,PL,千葉ロッテマリーンズ,1203885,服部　文夫,F.Hattori,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,千葉ロッテマリーンズ,1203887,武藤　潤一郎,J.Mutou,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,84.0,320.0,274.0,44.0,74.0,15.0,0.0,2.0,95.0,33.0,1.0,0,12.0,1.0,31.0,0,2.0,37.0,7.0,0.27,0.347,0.347,0.694,57.0,0.0769999999999999,0.0769999999999999,0.4239999999999999,0.096875,0.115625,0.8378378378378378,0.3050847457627119,0.2428999999999999,462.6666666666666,0.2007299270072992,0.6231884057971014
1994,PL,埼玉西武ライオンズ,1303881,大塚　光二,K.Ootsuka,15.0,48.0,45.0,6.0,14.0,1.0,1.0,1.0,20.0,4.0,1.0,0,1.0,0.0,2.0,0,0.0,9.0,1.0,0.311,0.34,0.444,0.784,11.0,0.133,0.029,0.473,0.0416666666666666,0.1875,0.2222222222222222,0.3714285714285714,0.264,488.0,0.2,0.71875
1994,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,99.0,382.0,334.0,38.0,73.0,11.0,0.0,11.0,117.0,41.0,3.0,0,0.0,2.0,45.0,0,1.0,90.0,5.0,0.219,0.312,0.35,0.662,51.0,0.1309999999999999,0.093,0.4429999999999999,0.1178010471204188,0.2356020942408377,0.5,0.2638297872340425,0.2279,428.6666666666666,0.278443113772455,0.6240601503759399
1994,PL,千葉ロッテマリーンズ,1303889,加藤　高康,T.Katou,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,129.0,521.0,476.0,66.0,138.0,31.0,5.0,17.0,230.0,75.0,1.0,1,1.0,4.0,36.0,0,4.0,90.0,6.0,0.29,0.342,0.483,0.825,85.0,0.193,0.052,0.535,0.0690978886756238,0.1727447216890595,0.4,0.324396782841823,0.27465,503.0,0.2794117647058823,0.7877906976744186
1994,PL,福岡ソフトバンクホークス,1403889,B.トラックスラー,B.Traxler,129.0,546.0,499.0,46.0,131.0,21.0,2.0,15.0,201.0,62.0,2.0,0,0.0,6.0,39.0,0,2.0,101.0,21.0,0.263,0.315,0.403,0.718,93.0,0.14,0.0519999999999999,0.455,0.0714285714285714,0.184981684981685,0.3861386138613861,0.2982005141388175,0.2425,449.33333333333337,0.2264529058116232,0.6272493573264781
1994,PL,近鉄バファローズ,1503889,酒井　弘樹,H.Sakai,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,福岡ソフトバンクホークス,15113868,渡辺　智男,T.Watanabe,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,102.0,306.0,266.0,41.0,93.0,21.0,1.0,12.0,152.0,49.0,3.0,3,0.0,2.0,36.0,0,2.0,44.0,4.0,0.35,0.428,0.571,0.999,59.0,0.2209999999999999,0.078,0.649,0.1176470588235294,0.1437908496732026,0.8181818181818182,0.3820754716981132,0.33535,618.3333333333333,0.3759398496240601,1.0903954802259888
1994,PL,千葉ロッテマリーンズ,1603885,吉田　篤史,A.Yoshida,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,北海道日本ハムファイターズ,1603889,K.グロス,K.Gross,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,近鉄バファローズ,1703885,品田　操士,A.Shinada,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,オリックスブルーウェーブ,1903866,伊藤　敦規,A.Itou,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,オリックス・バファローズ,1903866,伊藤　敦規,A.Itou,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,北海道日本ハムファイターズ,1903868,中島　輝士,T.Nakajima,55.0,131.0,122.0,12.0,23.0,3.0,0.0,6.0,44.0,15.0,0.0,0,0.0,2.0,7.0,0,0.0,28.0,4.0,0.189,0.229,0.361,0.59,14.0,0.172,0.04,0.401,0.0534351145038167,0.2137404580152671,0.25,0.1888888888888888,0.1933,349.3333333333333,0.2295081967213114,0.4951456310679611
1994,PL,福岡ソフトバンクホークス,1903883,内山　智之,T.Uchiyama,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,オリックスブルーウェーブ,1903885,田口　壮,S.Taguchi,108.0,364.0,329.0,55.0,101.0,17.0,1.0,6.0,138.0,43.0,3.0,0,5.0,4.0,23.0,0,3.0,62.0,6.0,0.307,0.354,0.419,0.773,77.0,0.1119999999999999,0.0469999999999999,0.4659999999999999,0.0631868131868131,0.1703296703296703,0.3709677419354839,0.3584905660377358,0.26405,493.6666666666666,0.2006079027355623,0.7136752136752137
1994,PL,オリックス・バファローズ,1903885,田口　壮,S.Taguchi,108.0,364.0,329.0,55.0,101.0,17.0,1.0,6.0,138.0,43.0,3.0,0,5.0,4.0,23.0,0,3.0,62.0,6.0,0.307,0.354,0.419,0.773,77.0,0.1119999999999999,0.0469999999999999,0.4659999999999999,0.0631868131868131,0.1703296703296703,0.3709677419354839,0.3584905660377358,0.26405,493.6666666666666,0.2006079027355623,0.7136752136752137
1994,PL,オリックスブルーウェーブ,21023864,本西　厚博,A.Motonishi,102.0,241.0,219.0,33.0,62.0,10.0,1.0,4.0,86.0,26.0,2,4,8.0,2.0,12.0,0,0.0,38.0,5.0,0.283,0.318,0.393,0.711,47.0,0.11,0.035,0.428,0.0497925311203319,0.1576763485477178,0.3157894736842105,0.3240223463687151,0.24135,449.0,0.182648401826484,0.6296296296296297
1994,PL,オリックス・バファローズ,21023864,本西　厚博,A.Motonishi,102.0,241.0,219.0,33.0,62.0,10.0,1.0,4.0,86.0,26.0,2,4,8.0,2.0,12.0,0,0.0,38.0,5.0,0.283,0.318,0.393,0.711,47.0,0.11,0.035,0.428,0.0497925311203319,0.1576763485477178,0.3157894736842105,0.3240223463687151,0.24135,449.0,0.182648401826484,0.6296296296296297
1994,PL,北海道日本ハムファイターズ,21023866,武田　一浩,K.Takeda,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,千葉ロッテマリーンズ,21023883,五十嵐　章人,A.Igarashi,97.0,324.0,295.0,33.0,83.0,15.0,1.0,3.0,109.0,24.0,0,2,9.0,2.0,16.0,0,2.0,52.0,5.0,0.281,0.321,0.369,0.69,64.0,0.0879999999999999,0.0399999999999999,0.409,0.0493827160493827,0.1604938271604938,0.3076923076923077,0.3305785123966942,0.2367,444.0,0.1559322033898305,0.5944700460829493
1994,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,101.0,215.0,192.0,23.0,54.0,13.0,1.0,8.0,93.0,36.0,0.0,0,2.0,2.0,19.0,0,0.0,49.0,2.0,0.281,0.343,0.484,0.827,32.0,0.2029999999999999,0.062,0.546,0.0883720930232558,0.227906976744186,0.3877551020408163,0.3357664233576642,0.27535,504.3333333333333,0.3020833333333333,0.8
1994,PL,福岡ソフトバンクホークス,21123861,小川　史,H.Ogawa,33.0,22.0,22.0,3.0,10.0,1.0,0.0,0.0,11.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.455,0.455,0.5,0.955,9.0,0.0449999999999999,0.0,0.5,0.0,0.2272727272727272,0.0,0.5882352941176471,0.32975,621.6666666666667,0.0454545454545454,0.9166666666666666
1994,PL,福岡ソフトバンクホークス,21223863,森脇　浩司,H.Moriwaki,82.0,65.0,54.0,12.0,14.0,7.0,0.0,0.0,21.0,3.0,0,2,4.0,0.0,7.0,0,0.0,10.0,1.0,0.259,0.344,0.389,0.733,7.0,0.13,0.0849999999999999,0.474,0.1076923076923077,0.1538461538461538,0.7,0.3181818181818182,0.25205,473.6666666666667,0.2962962962962963,0.7317073170731707
1994,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,H.Irabu,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,近鉄バファローズ,21223881,野茂　英雄,H.Nomo,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,北海道日本ハムファイターズ,21323865,金石　昭人,A.Kaneishi,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,埼玉西武ライオンズ,21423863,吉竹　春樹,H.Yoshitake,101.0,262.0,214.0,40.0,52.0,5.0,2.0,4.0,73.0,21.0,9,1,16.0,1.0,31.0,0,0.0,48.0,1.0,0.243,0.337,0.341,0.678,41.0,0.098,0.094,0.435,0.1183206106870229,0.183206106870229,0.6458333333333334,0.294478527607362,0.2369,450.66666666666674,0.2476635514018691,0.6441717791411042
1994,PL,近鉄バファローズ,21423881,藤立　次郎,J.Fujitate,48.0,87.0,76.0,15.0,18.0,1.0,0.0,6.0,37.0,15.0,0,1,0.0,4.0,7.0,0,0.0,20.0,2.0,0.237,0.287,0.487,0.774,11.0,0.25,0.0499999999999999,0.5369999999999999,0.0804597701149425,0.2298850574712643,0.35,0.2222222222222222,0.2509,449.3333333333333,0.3552631578947368,0.75
1994,PL,福岡ソフトバンクホークス,21423889,K.ライマー,K.Reimer,127.0,525.0,470.0,57.0,140.0,33.0,2.0,26.0,255.0,97.0,4,1,0.0,2.0,40.0,0,13.0,91.0,14.0,0.298,0.368,0.543,0.911,79.0,0.245,0.07,0.613,0.0761904761904762,0.1733333333333333,0.4395604395604395,0.3211267605633803,0.30135,549.0,0.3595744680851064,0.8982558139534884
1994,PL,オリックスブルーウェーブ,21623881,松山　秀明,H.Matsuyama,20.0,25.0,22.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,3,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.273,0.304,0.318,0.622,5.0,0.0449999999999999,0.0309999999999999,0.349,0.04,0.16,0.25,0.3333333333333333,0.2163,410.0,0.0909090909090909,0.5
1994,PL,オリックス・バファローズ,21623881,松山　秀明,H.Matsuyama,20.0,25.0,22.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,3,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.273,0.304,0.318,0.622,5.0,0.0449999999999999,0.0309999999999999,0.349,0.04,0.16,0.25,0.3333333333333333,0.2163,410.0,0.0909090909090909,0.5
1994,PL,近鉄バファローズ,21623883,谷内　聖樹,M.Yachi,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,福岡ソフトバンクホークス,21623885,若田部　健一,K.Wakatabe,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,福岡ソフトバンクホークス,21623889,B.シグペン,B.Thigpen,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,オリックスブルーウェーブ,21723866,勝呂　壽統,H.Suguro,79.0,257.0,213.0,34.0,54.0,8.0,0.0,3.0,71.0,22.0,2.0,2,25.0,1.0,18.0,0,0.0,38.0,3.0,0.254,0.31,0.333,0.643,43.0,0.079,0.0559999999999999,0.389,0.0700389105058365,0.1478599221789883,0.4736842105263157,0.2947976878612717,0.22275,421.0,0.1737089201877934,0.5617283950617284
1994,PL,オリックス・バファローズ,21723866,勝呂　壽統,H.Suguro,79.0,257.0,213.0,34.0,54.0,8.0,0.0,3.0,71.0,22.0,2.0,2,25.0,1.0,18.0,0,0.0,38.0,3.0,0.254,0.31,0.333,0.643,43.0,0.079,0.0559999999999999,0.389,0.0700389105058365,0.1478599221789883,0.4736842105263157,0.2947976878612717,0.22275,421.0,0.1737089201877934,0.5617283950617284
1994,PL,オリックスブルーウェーブ,21923866,風岡　尚幸,N.Kazaoka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,オリックス・バファローズ,21923866,風岡　尚幸,N.Kazaoka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,埼玉西武ライオンズ,21923885,竹下　潤,J.Takeshita,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1994,PL,埼玉西武ライオンズ,27123868,垣内　哲也,T.Kakiuchi,78.0,176.0,152.0,24.0,28.0,5.0,2.0,7.0,58.0,21.0,7,1,3.0,2.0,18.0,0,0.0,57.0,1.0,0.184,0.267,0.382,0.649,14.0,0.198,0.083,0.465,0.1022727272727272,0.3238636363636363,0.3157894736842105,0.2333333333333333,0.21565,394.3333333333333,0.3223684210526316,0.616
1994,PL,北海道日本ハムファイターズ,31033868,鈴木　慶裕,Y.Suzuki,72.0,238.0,217.0,20.0,53.0,8.0,1.0,3.0,72.0,17.0,7,4,4.0,0.0,12.0,0,5.0,29.0,2.0,0.244,0.299,0.332,0.631,41.0,0.088,0.0549999999999999,0.387,0.0504201680672268,0.1218487394957983,0.4137931034482758,0.2702702702702703,0.21755,409.6666666666667,0.184331797235023,0.5602409638554217
1994,PL,千葉ロッテマリーンズ,31033883,榎　康弘,Y.Enoki,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
