year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2007,PL,埼玉西武ライオンズ,11315114,岩﨑　哲也,T.Iwasaki,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2007,PL,北海道日本ハムファイターズ,11415110,MICHEAL,M.Maikeru（nakamura,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,,0.0,0.0,0.0,0.0
2007,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,7.0,25.0,21.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,2.0,0.0,1.0,0,1.0,1.0,0.0,0.19,0.261,0.238,0.499,3.0,0.0479999999999999,0.071,0.309,0.04,0.04,1.0,0.2,0.17695,340.3333333333333,0.1428571428571428,0.4117647058823529
2007,PL,オリックス・バファローズ,11613883,村松　有人,A.Muramatsu,128.0,506.0,453.0,56.0,131.0,11.0,3.0,0.0,148.0,28.0,9,6,19.0,3.0,27.0,0,4.0,58.0,6.0,0.289,0.333,0.327,0.66,117.0,0.038,0.044,0.371,0.0533596837944664,0.1146245059288537,0.4655172413793103,0.329145728643216,0.2316,442.0,0.119205298013245,0.5640243902439024
2007,PL,埼玉西武ライオンズ,11615110,山岸　穣,M.Yamagishi,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,埼玉西武ライオンズ,11713886,正津　英志,E.Shoutsu,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,11715112,河田　寿司,H.Kawata,11.0,17.0,15.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.267,0.353,0.4,0.753,2.0,0.133,0.0859999999999999,0.486,0.1176470588235294,0.1764705882352941,0.6666666666666666,0.3333333333333333,0.25885,486.33333333333326,0.2666666666666666,0.7272727272727273
2007,PL,北海道日本ハムファイターズ,11715114,金子　洋平,Y.Kaneko,33.0,65.0,62.0,4.0,8.0,2.0,0.0,3.0,19.0,10.0,1,0,1.0,0.0,2.0,0,0.0,23.0,3.0,0.129,0.156,0.306,0.462,3.0,0.177,0.0269999999999999,0.3329999999999999,0.0307692307692307,0.3538461538461538,0.0869565217391304,0.1388888888888889,0.1467,258.0,0.2096774193548387,0.3684210526315789
2007,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,26.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
2007,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,144.0,638.0,526.0,66.0,134.0,24.0,7.0,3.0,181.0,31.0,27,14,58.0,2.0,43.0,0,9.0,107.0,2.0,0.255,0.321,0.344,0.665,100.0,0.0889999999999999,0.066,0.41,0.067398119122257,0.1677115987460815,0.4018691588785046,0.3133971291866029,0.23045,435.6666666666666,0.214828897338403,0.6269035532994924
2007,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,20.0,42.0,37.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,1.0,1.0,3.0,0,0.0,12.0,1.0,0.162,0.22,0.162,0.382,6.0,0.0,0.0579999999999999,0.22,0.0714285714285714,0.2857142857142857,0.25,0.2307692307692307,0.1395,274.0,0.081081081081081,0.28125
2007,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,千葉ロッテマリーンズ,1205111,南　竜介,R.Minami,10.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.4,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
2007,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,34.0,90.0,79.0,9.0,21.0,3.0,0.0,1.0,27.0,9.0,3,0,5.0,0.0,4.0,0,2.0,24.0,0.0,0.266,0.318,0.342,0.66,17.0,0.076,0.0519999999999999,0.394,0.0444444444444444,0.2666666666666666,0.1666666666666666,0.3703703703703703,0.2286,432.0,0.1518987341772152,0.5689655172413793
2007,PL,埼玉西武ライオンズ,1205119,山崎　敏,S.Yamazaki,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2007,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,141.0,594.0,506.0,86.0,132.0,27.0,2.0,43.0,292.0,108.0,1.0,0,0.0,7.0,71.0,0,10.0,142.0,28.0,0.261,0.359,0.577,0.936,60.0,0.3159999999999999,0.0979999999999999,0.6749999999999999,0.1195286195286195,0.239057239057239,0.5,0.2713414634146341,0.3057999999999999,551.3333333333334,0.4782608695652174,0.9303482587064676
2007,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,34.0,79.0,73.0,3.0,12.0,4.0,0.0,0.0,16.0,3.0,0.0,0,1.0,0.0,5.0,0,0.0,12.0,1.0,0.164,0.218,0.219,0.437,8.0,0.0549999999999999,0.0539999999999999,0.273,0.0632911392405063,0.1518987341772152,0.4166666666666667,0.1967213114754098,0.15285,291.0,0.1232876712328767,0.3387096774193548
2007,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,116.0,486.0,422.0,40.0,108.0,19.0,2.0,3.0,140.0,34.0,9.0,0,35.0,6.0,17.0,0,6.0,51.0,7.0,0.256,0.29,0.332,0.622,84.0,0.076,0.0339999999999999,0.366,0.0349794238683127,0.1049382716049382,0.3333333333333333,0.2807486631016043,0.2135,400.6666666666667,0.1516587677725118,0.5358255451713395
2007,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,102.0,338.0,305.0,32.0,76.0,14.0,2.0,9.0,121.0,42.0,0.0,0,12.0,4.0,13.0,0,3.0,55.0,8.0,0.249,0.283,0.397,0.68,51.0,0.148,0.0339999999999999,0.431,0.0384615384615384,0.1627218934911242,0.2363636363636363,0.273469387755102,0.2266,415.3333333333333,0.2,0.5780590717299579
2007,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,福岡ソフトバンクホークス,13315110,R.ガトームソン,R.Guttormson,22.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.3333333333333333,0.0,0.5,0.2331,444.0,0.0,0.5
2007,PL,東北楽天ゴールデンイーグルス,13315112,インチェ,I.Inchiぇ（rin,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,福岡ソフトバンクホークス,13315114,C.ニコースキー,C.Nitkowski,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,北海道日本ハムファイターズ,13515114,B.スウィーニー,B.Sweeney,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,千葉ロッテマリーンズ,13515117,J.ズレータ,J.Zuleta,77.0,326.0,277.0,36.0,74.0,10.0,1.0,15.0,131.0,51.0,2,0,0.0,3.0,38.0,0,8.0,88.0,9.0,0.267,0.368,0.473,0.841,48.0,0.2059999999999999,0.1009999999999999,0.574,0.1165644171779141,0.2699386503067484,0.4318181818181818,0.3333333333333333,0.28385,525.6666666666666,0.371841155234657,0.8349056603773585
2007,PL,東北楽天ゴールデンイーグルス,1505111,佐藤　宏志,H.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,埼玉西武ライオンズ,1505119,黒瀬　春樹,H.Kurose,12.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0.154,0.0,0.2857142857142857,0.0,0.2222222222222222,0.1078,205.3333333333333,0.0,0.1818181818181818
2007,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,1703883,関川　浩一,K.Sekikawa,17.0,25.0,24.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,0.0,0,0.0,0.0,0.0,0,1.0,5.0,0.0,0.208,0.24,0.292,0.532,3.0,0.0839999999999999,0.032,0.3239999999999999,0.0,0.2,0.0,0.2631578947368421,0.181,337.3333333333333,0.125,0.4210526315789473
2007,PL,東北楽天ゴールデンイーグルス,1705112,草野　大輔,D.Kusano,119.0,387.0,344.0,45.0,110.0,19.0,2.0,8.0,157.0,44.0,1,2,1.0,2.0,32.0,0,8.0,34.0,7.0,0.32,0.389,0.456,0.845,81.0,0.136,0.069,0.525,0.082687338501292,0.0878552971576227,0.9411764705882352,0.3355263157894737,0.28905,541.0,0.2587209302325581,0.8257261410788381
2007,PL,埼玉西武ライオンズ,1805112,山本　歩,A.Yamamoto,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,1903884,谷中　真二,S.Taninaka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,1903886,ユウキ,Y.Yuuki（tanaka,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2007,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,125.0,354.0,312.0,33.0,57.0,6.0,0.0,2.0,69.0,16.0,3,2,20.0,1.0,20.0,0,1.0,74.0,6.0,0.183,0.234,0.221,0.455,49.0,0.038,0.051,0.272,0.0564971751412429,0.2090395480225988,0.2702702702702703,0.2320675105485232,0.16055,307.6666666666667,0.1121794871794871,0.3524904214559387
2007,PL,千葉ロッテマリーンズ,21025111,塀内　久雄,H.Heiuchi,88.0,146.0,134.0,17.0,25.0,11.0,1.0,0.0,38.0,7.0,2,0,5.0,1.0,6.0,0,0.0,41.0,2.0,0.187,0.22,0.284,0.504,13.0,0.0969999999999999,0.033,0.3169999999999999,0.0410958904109589,0.2808219178082192,0.1463414634146341,0.2659574468085106,0.1699999999999999,314.66666666666663,0.1417910447761194,0.3963963963963964
2007,PL,東北楽天ゴールデンイーグルス,21125110,一場　靖弘,Y.Ichiba,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,21125115,有銘　兼久,K.Arime,52.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
2007,PL,東北楽天ゴールデンイーグルス,21225114,永井　怜,S.Nagai,38.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2007,PL,東北楽天ゴールデンイーグルス,21225117,中島　俊哉,T.Nakashima,8.0,16.0,15.0,1.0,6.0,1.0,0.0,0.0,7.0,2.0,0,1,0.0,0.0,1.0,0,0.0,4.0,0.0,0.4,0.438,0.467,0.905,5.0,0.067,0.0379999999999999,0.505,0.0625,0.25,0.25,0.5454545454545454,0.31385,593.6666666666666,0.2,1.0
2007,PL,埼玉西武ライオンズ,21323880,河原　純一,J.Kawahara,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,21323887,菊地原　毅,T.Kikuchihara,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,132.0,470.0,419.0,34.0,102.0,15.0,4.0,4.0,137.0,53.0,9,5,20.0,0.0,27.0,0,4.0,78.0,9.0,0.243,0.296,0.327,0.623,79.0,0.084,0.0529999999999999,0.38,0.0574468085106383,0.1659574468085106,0.3461538461538461,0.2908011869436201,0.2149499999999999,405.0,0.1694510739856801,0.5306748466257669
2007,PL,北海道日本ハムファイターズ,21325119,歌藤　達夫,T.Katou,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,21425115,牧田　勝吾,S.Makita,9.0,26.0,24.0,3.0,7.0,2.0,0.0,1.0,12.0,3.0,0.0,0,1.0,1.0,0.0,0,0.0,4.0,3.0,0.292,0.28,0.5,0.78,4.0,0.208,-0.0119999999999999,0.488,0.0,0.1538461538461538,0.0,0.3,0.251,446.6666666666666,0.2083333333333333,0.6
2007,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,T.Shinohara,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,21525113,加藤　康介,K.Katou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,千葉ロッテマリーンズ,21525114,荻野　忠寛,T.Ogino,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,福岡ソフトバンクホークス,21525115,神内　靖,Y.Kamiuchi,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,オリックス・バファローズ,21525117,加藤　大輔,D.Katou,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,21823881,吉岡　雄二,Y.Yoshioka,23.0,47.0,44.0,5.0,11.0,3.0,0.0,0.0,14.0,5.0,1,0,0.0,0.0,3.0,0,0.0,8.0,3.0,0.25,0.298,0.318,0.616,8.0,0.068,0.0479999999999999,0.366,0.0638297872340425,0.1702127659574468,0.375,0.3055555555555556,0.2136,404.0,0.1363636363636363,0.4722222222222222
2007,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,55.0,116.0,109.0,12.0,26.0,8.0,2.0,0.0,38.0,10.0,3,2,4.0,0.0,2.0,0,1.0,30.0,0.0,0.239,0.259,0.349,0.608,16.0,0.1099999999999999,0.02,0.369,0.0172413793103448,0.2586206896551724,0.0666666666666666,0.3291139240506329,0.2037999999999999,375.33333333333337,0.1559633027522936,0.5180722891566265
2007,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,110.0,445.0,395.0,41.0,102.0,20.0,1.0,4.0,136.0,57.0,0,1,2.0,6.0,38.0,0,4.0,44.0,8.0,0.258,0.325,0.344,0.669,77.0,0.0859999999999999,0.067,0.411,0.0853932584269663,0.098876404494382,0.8636363636363636,0.2776203966005666,0.23225,439.6666666666666,0.1949367088607595,0.5946843853820598
2007,PL,オリックス・バファローズ,21925117,坂口　智隆,T.Sakaguchi,46.0,149.0,137.0,13.0,33.0,6.0,1.0,0.0,41.0,8.0,4,1,6.0,0.0,5.0,0,1.0,21.0,0.0,0.241,0.273,0.299,0.572,26.0,0.0579999999999999,0.032,0.331,0.0335570469798657,0.1409395973154362,0.238095238095238,0.2844827586206896,0.1976,372.6666666666667,0.1094890510948905,0.4615384615384615
2007,PL,東北楽天ゴールデンイーグルス,23325114,林　恩宇,O.Rin,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2007,PL,東北楽天ゴールデンイーグルス,31035113,鉄平,T.Teppei（tsuchiya,135.0,524.0,472.0,57.0,120.0,18.0,2.0,10.0,172.0,48.0,8,6,12.0,1.0,36.0,0,3.0,73.0,6.0,0.254,0.311,0.364,0.675,90.0,0.1099999999999999,0.0569999999999999,0.421,0.0687022900763358,0.1393129770992366,0.4931506849315068,0.282051282051282,0.23095,432.33333333333337,0.2055084745762712,0.6061452513966481
2007,PL,東北楽天ゴールデンイーグルス,31035115,竜太郎,R.Ryuutarou（tsuji,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.1666666666666666,1.0,0.0,0.07515,167.0,0.2,0.2
2007,PL,オリックス・バファローズ,31035117,下山　真二,S.Shimoyama,111.0,365.0,324.0,28.0,79.0,12.0,2.0,7.0,116.0,24.0,0,3,13.0,0.0,26.0,0,2.0,79.0,11.0,0.244,0.304,0.358,0.662,58.0,0.1139999999999999,0.06,0.418,0.0712328767123287,0.2164383561643835,0.3291139240506329,0.3025210084033613,0.2263,423.3333333333333,0.2098765432098765,0.57421875
2007,PL,埼玉西武ライオンズ,3105112,A.グラマン,A.Graman,40.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2007,PL,オリックス・バファローズ,31133888,相川　良太,R.Aikawa,13.0,24.0,24.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,2.0,0.125,0.125,0.167,0.292,2.0,0.042,0.0,0.167,0.0,0.25,0.0,0.1666666666666666,0.098,180.66666666666663,0.0416666666666666,0.1739130434782608
