year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1951,CL,阪神タイガース,11713896,西江　一郎,I.Nishie,85.0,217.0,197.0,25.0,45.0,10.0,0.0,0.0,55.0,21.0,0,2,5.0,,15.0,0,0.0,18.0,9.0,0.228,0.283,0.279,0.562,35.0,0.051,0.0549999999999999,0.3339999999999999,0.0691244239631336,0.0829493087557603,0.8333333333333334,,0.1971,376.0,0.1370558375634517,0.4472049689440994
1951,CL,横浜DeNAベイスターズ,11913801,荻原　隆,T.Ogiwara,35.0,62.0,52.0,2.0,11.0,1.0,0.0,0.0,12.0,3.0,0.0,0,4.0,,6.0,0,0.0,15.0,1.0,0.212,0.293,0.231,0.524,10.0,0.019,0.0809999999999999,0.312,0.0967741935483871,0.2419354838709677,0.4,,0.1896,370.0,0.1346153846153846,0.4285714285714285
1951,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,89.0,318.0,287.0,33.0,78.0,5.0,0.0,6.0,101.0,28.0,10,7,4.0,,26.0,0,1.0,23.0,11.0,0.272,0.334,0.352,0.686,67.0,0.0799999999999999,0.062,0.414,0.0817610062893081,0.0723270440251572,1.1304347826086956,,0.2383,451.33333333333337,0.1986062717770035,0.6136363636363636
1951,CL,東京ヤクルトスワローズ,1203801,久保　吾一,G.Kubo,67.0,167.0,156.0,12.0,30.0,5.0,1.0,0.0,37.0,13.0,1.0,0,2.0,,9.0,0,0.0,11.0,6.0,0.192,0.236,0.237,0.473,24.0,0.0449999999999999,0.0439999999999999,0.2809999999999999,0.0538922155688622,0.0658682634730539,0.8181818181818182,,0.1654499999999999,315.0,0.1089743589743589,0.3560606060606061
1951,CL,読売ジャイアンツ,13013801,樋笠　一夫,K.Higasa,31.0,55.0,46.0,12.0,17.0,3.0,0.0,3.0,29.0,8.0,1,4,1.0,,8.0,0,0.0,6.0,0.0,0.37,0.463,0.63,1.093,11.0,0.26,0.093,0.7230000000000001,0.1454545454545454,0.109090909090909,1.3333333333333333,,0.36585,673.0,0.5217391304347826,1.4137931034482758
1951,CL,東京ヤクルトスワローズ,1303801,石川　尚任,H.Ishikawa,56.0,73.0,67.0,3.0,13.0,1.0,0.0,1.0,17.0,14.0,0.0,0,0.0,,5.0,0,1.0,10.0,2.0,0.194,0.26,0.254,0.514,11.0,0.06,0.066,0.32,0.0684931506849315,0.136986301369863,0.5,,0.1805,344.6666666666667,0.1492537313432835,0.4107142857142857
1951,CL,横浜DeNAベイスターズ,1303874,大沢　伸夫,N.Oosawa,108.0,471.0,418.0,57.0,120.0,13.0,1.0,9.0,162.0,60.0,5.0,0,0.0,,49.0,0,4.0,21.0,15.0,0.287,0.367,0.388,0.755,97.0,0.101,0.08,0.468,0.1040339702760085,0.0445859872611464,2.333333333333333,,0.26215,496.3333333333333,0.2392344497607655,0.7028753993610224
1951,CL,読売ジャイアンツ,1303876,川上　哲治,T.Kawakami,97.0,424.0,374.0,74.0,141.0,27.0,2.0,15.0,217.0,81.0,14,0,0.0,,48.0,0,2.0,6.0,9.0,0.377,0.45,0.58,1.03,97.0,0.2029999999999999,0.073,0.653,0.1132075471698113,0.0141509433962264,8.0,,0.3475,643.3333333333333,0.3529411764705882,1.128099173553719
1951,CL,阪神タイガース,1303892,河西　俊雄,T.Kawanishi,114.0,450.0,385.0,52.0,103.0,15.0,1.0,1.0,123.0,30.0,5.0,0,30.0,,35.0,0,0.0,10.0,10.0,0.268,0.329,0.319,0.648,86.0,0.0509999999999999,0.061,0.38,0.0777777777777777,0.0222222222222222,3.5,,0.2278,435.33333333333337,0.1558441558441558,0.5582191780821918
1951,CL,阪神タイガース,1303898,駒田　桂二,,45.0,90.0,84.0,6.0,24.0,0.0,0.0,1.0,27.0,5.0,0.0,0,1.0,,5.0,0,0.0,12.0,2.0,0.286,0.326,0.321,0.647,23.0,0.035,0.04,0.361,0.0555555555555555,0.1333333333333333,0.4166666666666667,,0.2269499999999999,433.0,0.0952380952380952,0.5161290322580645
1951,CL,横浜DeNAベイスターズ,13513801,寺島　公,K.Terajima,15.0,8.0,8.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0.375,0.0,0.0,,,0.2625,500.0,0.0,0.6
1951,CL,広島東洋カープ,1503803,杉浦　正幸,R.Sugiura,34.0,77.0,70.0,3.0,8.0,2.0,0.0,0.0,10.0,2.0,0.0,0,3.0,,4.0,0,0.0,9.0,2.0,0.114,0.162,0.143,0.305,6.0,0.0289999999999999,0.048,0.191,0.0519480519480519,0.1168831168831168,0.4444444444444444,,0.10865,209.66666666666663,0.0857142857142857,0.21875
1951,CL,読売ジャイアンツ,1503897,萩原　寛,H.Hagihara,23.0,10.0,10.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0.2,0.0,0.1,0.0,,0.14,266.6666666666667,0.1,0.375
1951,CL,読売ジャイアンツ,1503898,内藤　博文,H.Naitou,25.0,29.0,24.0,7.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0,1.0,,4.0,0,0.0,3.0,1.0,0.125,0.25,0.125,0.375,3.0,0.0,0.125,0.25,0.1379310344827586,0.1034482758620689,1.3333333333333333,,0.14375,291.6666666666667,0.2083333333333333,0.3636363636363636
1951,CL,東京ヤクルトスワローズ,1703803,馬明　泰三郎,Y.Bamei,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1951,CL,読売ジャイアンツ,1703878,中尾　碩志,H.Nakao,29.0,56.0,45.0,6.0,12.0,5.0,1.0,0.0,19.0,4.0,0.0,0,5.0,,6.0,0,0.0,10.0,0.0,0.267,0.353,0.422,0.775,6.0,0.1549999999999999,0.0859999999999999,0.508,0.1071428571428571,0.1785714285714285,0.6,,0.26435,493.6666666666666,0.2888888888888888,0.7575757575757576
1951,CL,横浜DeNAベイスターズ,1703892,高野　裕良,H.Takano,43.0,100.0,90.0,13.0,19.0,0.0,0.0,4.0,31.0,14.0,0.0,0,1.0,,9.0,0,0.0,17.0,1.0,0.211,0.283,0.344,0.627,15.0,0.1329999999999999,0.0719999999999999,0.4159999999999999,0.09,0.17,0.5294117647058824,,0.2133499999999999,397.6666666666666,0.2333333333333333,0.5555555555555556
1951,CL,横浜DeNAベイスターズ,21023892,三村　勇夫,I.Mimura,109.0,452.0,389.0,52.0,89.0,15.0,2.0,13.0,147.0,57.0,1,2,4.0,,59.0,0,0.0,73.0,8.0,0.229,0.33,0.378,0.708,59.0,0.149,0.101,0.479,0.1305309734513274,0.161504424778761,0.8082191780821918,,0.243,456.0,0.3059125964010283,0.6753246753246753
1951,CL,阪神タイガース,21123803,池田　吉夫,Y.Ikeda,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1951,CL,広島東洋カープ,21123876,岩本　章,A.Iwamoto,99.0,415.0,366.0,54.0,92.0,21.0,7.0,9.0,154.0,48.0,6,3,10.0,,34.0,0,5.0,41.0,2.0,0.251,0.323,0.421,0.744,55.0,0.1699999999999999,0.072,0.493,0.0819277108433735,0.0987951807228915,0.8292682926829268,,0.2506,463.33333333333337,0.2841530054644808,0.7101449275362319
1951,CL,広島東洋カープ,21323801,磯田　憲一,K.Isoda,96.0,364.0,294.0,40.0,64.0,10.0,2.0,2.0,84.0,21.0,15,8,21.0,,49.0,0,0.0,21.0,6.0,0.218,0.329,0.286,0.615,50.0,0.0679999999999999,0.111,0.397,0.1346153846153846,0.0576923076923076,2.333333333333333,,0.21955,424.3333333333333,0.2619047619047619,0.597457627118644
1951,CL,読売ジャイアンツ,21323894,武宮　敏明,T.Takemiya,31.0,25.0,23.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0,1,0.0,,2.0,0,0.0,3.0,1.0,0.13,0.2,0.174,0.374,2.0,0.0439999999999999,0.07,0.244,0.08,0.12,0.6666666666666666,,0.1335,258.0,0.1739130434782608,0.3333333333333333
1951,CL,横浜DeNAベイスターズ,21323895,小鶴　誠,M.Kozuru,97.0,441.0,387.0,68.0,101.0,16.0,4.0,24.0,197.0,85.0,20,3,0.0,,54.0,0,0.0,43.0,11.0,0.261,0.351,0.509,0.86,57.0,0.248,0.0899999999999999,0.599,0.1224489795918367,0.0975056689342403,1.255813953488372,,0.2852,520.6666666666666,0.3953488372093023,0.8552188552188552
1951,CL,横浜DeNAベイスターズ,21323898,島本　和夫,K.Shimamoto,14.0,11.0,11.0,2.0,6.0,1.0,1.0,0.0,9.0,1.0,0.0,0,0.0,,0.0,0,0.0,3.0,0.0,0.545,0.545,0.818,1.363,4.0,0.2729999999999999,0.0,0.818,0.0,0.2727272727272727,0.0,,0.44975,817.6666666666667,0.2727272727272727,1.8
1951,CL,広島東洋カープ,21423801,紺田　周三,S.Konda,57.0,119.0,113.0,14.0,23.0,5.0,2.0,0.0,32.0,6.0,0.0,0,1.0,,4.0,0,1.0,18.0,1.0,0.204,0.237,0.283,0.52,16.0,0.0789999999999999,0.033,0.3159999999999999,0.0336134453781512,0.1512605042016806,0.2222222222222222,,0.1774,331.3333333333333,0.1238938053097345,0.4065934065934066
1951,CL,阪神タイガース,21523896,谷田　比呂美,H.Tanida,84.0,192.0,181.0,15.0,44.0,8.0,1.0,2.0,60.0,19.0,0,1,0.0,,11.0,0,0.0,28.0,5.0,0.243,0.286,0.331,0.617,33.0,0.088,0.0429999999999999,0.374,0.0572916666666666,0.1458333333333333,0.3928571428571428,,0.2114499999999999,396.3333333333333,0.154696132596685,0.5070422535211268
1951,CL,横浜DeNAベイスターズ,21523898,中津　正三,S.Nakatsu,35.0,65.0,60.0,3.0,17.0,6.0,0.0,0.0,23.0,5.0,0.0,0,0.0,,5.0,0,0.0,4.0,1.0,0.283,0.338,0.383,0.721,11.0,0.1,0.055,0.438,0.0769230769230769,0.0615384615384615,1.25,,0.24785,465.6666666666667,0.1833333333333333,0.6363636363636364
1951,CL,広島東洋カープ,21723803,萩本　保,T.Hagimoto,16.0,20.0,15.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,1.0,,4.0,0,0.0,3.0,0.0,0.133,0.316,0.2,0.516,1.0,0.067,0.183,0.383,0.2,0.15,1.3333333333333333,,0.1921999999999999,382.6666666666666,0.3333333333333333,0.5384615384615384
1951,CL,横浜DeNAベイスターズ,21723897,安井　直史,N.Yasui,52.0,107.0,85.0,11.0,13.0,2.0,2.0,0.0,19.0,6.0,5,3,2.0,,20.0,0,0.0,13.0,2.0,0.153,0.314,0.224,0.538,9.0,0.071,0.161,0.385,0.1869158878504672,0.1214953271028037,1.5384615384615383,,0.1973,388.6666666666667,0.3411764705882353,0.5675675675675675
1951,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,54.0,213.0,181.0,47.0,64.0,17.0,5.0,1.0,94.0,26.0,26,4,3.0,,28.0,0,1.0,18.0,3.0,0.354,0.443,0.519,0.962,41.0,0.165,0.089,0.6080000000000001,0.1314553990610328,0.0845070422535211,1.5555555555555556,,0.3291,616.0,0.3480662983425414,1.0583333333333331
1951,CL,中日ドラゴンズ,21923891,三富　恒雄,T.Mitomi,25.0,66.0,58.0,3.0,11.0,0.0,1.0,0.0,13.0,8.0,0.0,0,6.0,,1.0,0,1.0,7.0,0.0,0.19,0.217,0.224,0.441,10.0,0.034,0.0269999999999999,0.251,0.0151515151515151,0.106060606060606,0.1428571428571428,,0.15365,291.6666666666667,0.0689655172413793,0.3191489361702128
1951,CL,東京ヤクルトスワローズ,23023801,藤田　宗一,S.Fujita,77.0,297.0,272.0,21.0,71.0,10.0,2.0,7.0,106.0,46.0,1.0,1,1.0,,24.0,0,0.0,7.0,16.0,0.261,0.321,0.39,0.711,52.0,0.129,0.06,0.45,0.0808080808080808,0.0235690235690235,3.4285714285714284,,0.24195,451.0,0.2205882352941176,0.6036866359447005
1951,CL,阪神タイガース,23123872,藤村　富美男,F.Fujimura,113.0,484.0,410.0,71.0,131.0,27.0,3.0,23.0,233.0,97.0,7,3,0.0,,69.0,0,5.0,24.0,12.0,0.32,0.424,0.568,0.992,78.0,0.2479999999999999,0.1039999999999999,0.6719999999999999,0.1425619834710743,0.0495867768595041,2.875,,0.3328,613.3333333333333,0.4365853658536585,1.0652920962199313
1951,CL,東京ヤクルトスワローズ,23323801,土屋　雅敬,M.Tsuchiya,75.0,304.0,265.0,52.0,80.0,9.0,0.0,2.0,95.0,26.0,52,8,8.0,,30.0,0,1.0,15.0,2.0,0.302,0.375,0.358,0.733,69.0,0.0559999999999999,0.073,0.431,0.0986842105263157,0.0493421052631578,2.0,,0.25825,494.33333333333337,0.2037735849056604,0.7165775401069518
1951,CL,阪神タイガース,23323872,松木　謙治郎,K.Matsuki,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1951,CL,読売ジャイアンツ,23523801,中島　執,M.Nakajima,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,1.0
1951,CL,横浜DeNAベイスターズ,31033892,平野　謙二,K.Hirano,41.0,126.0,121.0,11.0,24.0,5.0,1.0,4.0,43.0,18.0,1.0,1,1.0,,3.0,0,1.0,38.0,1.0,0.198,0.224,0.355,0.579,14.0,0.1569999999999999,0.0259999999999999,0.381,0.0238095238095238,0.3015873015873015,0.0789473684210526,,0.18955,342.3333333333333,0.1983471074380165,0.4897959183673469
1951,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,98.0,413.0,392.0,53.0,100.0,24.0,2.0,15.0,173.0,59.0,0.0,0,0.0,,19.0,0,2.0,41.0,7.0,0.255,0.293,0.441,0.734,59.0,0.186,0.0379999999999999,0.479,0.0460048426150121,0.099273607748184,0.4634146341463415,,0.2420999999999999,440.0,0.2397959183673469,0.6488294314381271
1951,CL,東京ヤクルトスワローズ,31133803,浅田　肇,H.Asada,9.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.0,,,0.14,266.6666666666667,0.0,0.25
1951,CL,横浜DeNAベイスターズ,31133892,荒木　茂,S.Araki,76.0,296.0,267.0,40.0,54.0,11.0,0.0,4.0,77.0,27.0,7,5,4.0,,25.0,0,0.0,37.0,1.0,0.202,0.271,0.288,0.559,39.0,0.0859999999999999,0.069,0.357,0.0844594594594594,0.125,0.6756756756756757,,0.19395,367.0,0.198501872659176,0.5
1951,CL,読売ジャイアンツ,31133895,青田　昇,N.Aota,114.0,521.0,471.0,101.0,147.0,27.0,2.0,32.0,274.0,105.0,22,8,0.0,,47.0,0,3.0,39.0,9.0,0.312,0.378,0.582,0.96,86.0,0.2699999999999999,0.066,0.6479999999999999,0.0902111324376199,0.0748560460652591,1.205128205128205,,0.3156,572.0,0.3927813163481953,0.996996996996997
1951,CL,広島東洋カープ,31133899,井上　嘉弘,Y.Inoue,22.0,63.0,60.0,5.0,9.0,1.0,1.0,2.0,18.0,7.0,1,2,0.0,,3.0,0,0.0,17.0,1.0,0.15,0.19,0.3,0.49,5.0,0.15,0.04,0.3399999999999999,0.0476190476190476,0.2698412698412698,0.1764705882352941,,0.1605,290.0,0.2333333333333333,0.4423076923076923
1951,CL,広島東洋カープ,31233872,白石　勝巳,K.Shiraishi,97.0,451.0,385.0,73.0,111.0,21.0,2.0,12.0,172.0,36.0,12,5,4.0,,61.0,0,1.0,38.0,12.0,0.288,0.387,0.447,0.834,76.0,0.159,0.099,0.546,0.1352549889135255,0.0842572062084257,1.605263157894737,,0.2859,536.0,0.3324675324675324,0.8356643356643356
1951,CL,東京ヤクルトスワローズ,31333803,川島　孝,T.Kawashima,49.0,67.0,61.0,12.0,9.0,1.0,0.0,0.0,10.0,2.0,5,1,0.0,,6.0,0,0.0,7.0,1.0,0.148,0.224,0.164,0.388,8.0,0.016,0.076,0.24,0.0895522388059701,0.1044776119402985,0.8571428571428571,,0.1418,278.6666666666667,0.1311475409836065,0.320754716981132
1951,CL,阪神タイガース,31333894,梶岡　忠義,T.Kajioka,37.0,75.0,73.0,8.0,17.0,3.0,1.0,0.0,22.0,3.0,0.0,0,0.0,,2.0,0,0.0,7.0,3.0,0.233,0.253,0.301,0.554,13.0,0.0679999999999999,0.0199999999999999,0.3209999999999999,0.0266666666666666,0.0933333333333333,0.2857142857142857,,0.1891,353.3333333333333,0.0958904109589041,0.4067796610169492
1951,CL,中日ドラゴンズ,31333898,加藤　進,S.Katou,62.0,160.0,134.0,17.0,28.0,4.0,2.0,0.0,36.0,12.0,7,4,4.0,,21.0,0,1.0,30.0,3.0,0.209,0.321,0.269,0.59,22.0,0.06,0.112,0.381,0.13125,0.1875,0.7,,0.2117,410.6666666666667,0.2537313432835821,0.5688073394495413
1951,CL,広島東洋カープ,31333899,阪田　清春,K.Sakata,30.0,56.0,49.0,6.0,7.0,2.0,0.0,0.0,9.0,2.0,0.0,0,1.0,,6.0,0,0.0,6.0,0.0,0.143,0.236,0.184,0.42,5.0,0.041,0.093,0.277,0.1071428571428571,0.1071428571428571,1.0,,0.1522,297.3333333333333,0.1632653061224489,0.3571428571428571
1951,CL,阪神タイガース,31533803,河野　博,H.Kouno,10.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,,0.0,0.0,0.0,0.0
1951,CL,広島東洋カープ,31533874,笠松　実,M.Kasamatsu,36.0,67.0,59.0,9.0,14.0,1.0,0.0,0.0,15.0,3.0,0.0,0,1.0,,7.0,0,0.0,9.0,0.0,0.237,0.318,0.254,0.572,13.0,0.017,0.081,0.335,0.1044776119402985,0.1343283582089552,0.7777777777777778,,0.2066,402.6666666666667,0.135593220338983,0.4888888888888889
1951,CL,中日ドラゴンズ,31533898,竹本　卓,S.Takemoto,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1951,CL,中日ドラゴンズ,31733803,中崎　義夫,Y.Nakazaki,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1951,CL,読売ジャイアンツ,31733876,千葉　茂,S.Chiba,114.0,541.0,451.0,86.0,124.0,9.0,3.0,8.0,163.0,61.0,22,7,14.0,,76.0,0,0.0,48.0,6.0,0.275,0.38,0.361,0.741,104.0,0.0859999999999999,0.1049999999999999,0.4659999999999999,0.1404805914972273,0.088724584103512,1.5833333333333333,,0.26125,500.3333333333333,0.270509977827051,0.7387387387387387
1951,CL,横浜DeNAベイスターズ,31733892,杉浦　清,K.Sugiura,103.0,428.0,367.0,65.0,92.0,15.0,0.0,17.0,158.0,60.0,3,1,0.0,,61.0,0,0.0,44.0,10.0,0.251,0.357,0.431,0.788,60.0,0.18,0.1059999999999999,0.5369999999999999,0.1425233644859813,0.102803738317757,1.3863636363636365,,0.2683999999999999,500.6666666666666,0.3487738419618528,0.7719298245614035
1951,CL,阪神タイガース,31933803,丸岡　武,T.Maruoka,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.7,1333.3333333333333,0.0,
1951,CL,読売ジャイアンツ,31933876,長島　進,S.Nagashima,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1951,CL,読売ジャイアンツ,31933895,別所　毅彦,T.Bessho,54.0,134.0,127.0,18.0,31.0,2.0,1.0,6.0,53.0,12.0,1,0,1.0,,6.0,0,0.0,11.0,4.0,0.244,0.278,0.417,0.695,22.0,0.173,0.034,0.451,0.044776119402985,0.0820895522388059,0.5454545454545454,,0.22935,417.00000000000006,0.2204724409448819,0.59
1951,CL,読売ジャイアンツ,3203801,松田　清,K.Matsuda,34.0,96.0,80.0,10.0,13.0,3.0,1.0,0.0,18.0,10.0,1.0,0,8.0,,8.0,0,0.0,8.0,0.0,0.163,0.239,0.225,0.464,9.0,0.062,0.0759999999999999,0.301,0.0833333333333333,0.0833333333333333,1.0,,0.1638,314.0,0.175,0.4029850746268656
1951,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,24.0,25.0,24.0,4.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,0.0,,1.0,0,0.0,0.0,0.0,0.25,0.28,0.25,0.53,6.0,0.0,0.03,0.28,0.04,0.0,,,0.1885,363.3333333333333,0.0416666666666666,0.3888888888888889
1951,CL,東京ヤクルトスワローズ,33433801,村松　昭次郎,S.Muramatsu,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1951,CL,東京ヤクルトスワローズ,33733801,成田　啓二,K.Narita,9.0,9.0,8.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,0.0,0,0.0,,1.0,0,0.0,1.0,0.0,0.375,0.444,0.625,1.069,1.0,0.25,0.069,0.694,0.1111111111111111,0.1111111111111111,1.0,,0.35605,652.3333333333334,0.375,1.2
1951,CL,東京ヤクルトスワローズ,33933801,初岡　栄治,E.Hatsuoka,92.0,287.0,267.0,28.0,66.0,8.0,2.0,0.0,78.0,20.0,15,4,5.0,,15.0,0,0.0,25.0,5.0,0.247,0.287,0.292,0.579,56.0,0.0449999999999999,0.0399999999999999,0.3319999999999999,0.0522648083623693,0.0871080139372822,0.6,,0.20215,384.3333333333333,0.1161048689138576,0.470873786407767
1951,CL,阪神タイガース,3503801,徳網　茂,S.Tokuami,101.0,301.0,277.0,32.0,70.0,13.0,0.0,1.0,86.0,32.0,0.0,0,8.0,,15.0,0,1.0,16.0,12.0,0.253,0.294,0.31,0.604,56.0,0.0569999999999999,0.0409999999999999,0.351,0.0498338870431893,0.0531561461794019,0.9375,,0.2098,397.3333333333333,0.1155234657039711,0.4657534246575342
