year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1974,PL,近鉄バファローズ,11313820,岩木　康郎,Y.Iwaki,30.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1,0,1.0,1.0,0.0,0,0.0,2.0,0.0,0.091,0.083,0.091,0.174,1.0,0.0,-0.0079999999999999,0.083,0.0,0.1538461538461538,0.0,0.1,0.0601,113.33333333333334,0.0,0.1
1974,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,36.0,78.0,67.0,7.0,12.0,0.0,0.0,2.0,18.0,8.0,0.0,0,6.0,0.0,5.0,0,0.0,13.0,0.0,0.179,0.236,0.269,0.505,10.0,0.09,0.0569999999999999,0.326,0.0641025641025641,0.1666666666666666,0.3846153846153846,0.1923076923076923,0.17345,325.6666666666667,0.1641791044776119,0.4181818181818181
1974,PL,北海道日本ハムファイターズ,11313847,江田　幸一,K.Eda,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,千葉ロッテマリーンズ,11413841,前田　康介,K.Maeda,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,PL,埼玉西武ライオンズ,11413841,前田　康介,K.Maeda,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,PL,近鉄バファローズ,11513824,大場　隆広,T.Ooba,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,59.0,122.0,113.0,11.0,30.0,5.0,0.0,0.0,35.0,9.0,1,3,2.0,0.0,6.0,0,1.0,5.0,4.0,0.265,0.308,0.31,0.618,25.0,0.0449999999999999,0.0429999999999999,0.353,0.0491803278688524,0.040983606557377,1.2,0.2777777777777778,0.2161,411.3333333333333,0.1327433628318584,0.5172413793103449
1974,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,105.0,359.0,306.0,37.0,81.0,11.0,3.0,7.0,119.0,27.0,11,6,17.0,1.0,33.0,0,2.0,31.0,6.0,0.265,0.339,0.389,0.728,60.0,0.124,0.074,0.463,0.0919220055710306,0.0863509749303621,1.064516129032258,0.275092936802974,0.2498,468.6666666666667,0.2581699346405229,0.6926406926406926
1974,PL,オリックス・バファローズ,11713841,国岡　恵治,K.Kunioka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,76.0,11.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0909090909090909,0.0,,0.0,0.045,100.0,0.2222222222222222,0.2222222222222222
1974,PL,オリックス・バファローズ,11713849,佐藤　昭夫,A.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,33.0,47.0,43.0,3.0,8.0,2.0,0.0,0.0,10.0,5.0,2,0,1.0,0.0,3.0,0,0.0,6.0,1.0,0.186,0.239,0.233,0.472,6.0,0.047,0.0529999999999999,0.286,0.0638297872340425,0.1276595744680851,0.5,0.2162162162162162,0.1658,316.66666666666663,0.1162790697674418,0.3611111111111111
1974,PL,千葉ロッテマリーンズ,11913826,竹之内　雅史,M.Takenouchi,119.0,481.0,419.0,59.0,108.0,17.0,1.0,22.0,193.0,73.0,11,4,1.0,3.0,43.0,0,15.0,62.0,12.0,0.258,0.346,0.461,0.807,68.0,0.203,0.0879999999999999,0.5489999999999999,0.0893970893970894,0.1288981288981289,0.6935483870967742,0.2544378698224852,0.27095,499.6666666666666,0.350835322195704,0.7894736842105263
1974,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,119.0,481.0,419.0,59.0,108.0,17.0,1.0,22.0,193.0,73.0,11,4,1.0,3.0,43.0,0,15.0,62.0,12.0,0.258,0.346,0.461,0.807,68.0,0.203,0.0879999999999999,0.5489999999999999,0.0893970893970894,0.1288981288981289,0.6935483870967742,0.2544378698224852,0.27095,499.6666666666666,0.350835322195704,0.7894736842105263
1974,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,41.0,69.0,54.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,10.0,0.0,5.0,0,0.0,12.0,1.0,0.093,0.169,0.093,0.262,5.0,0.0,0.076,0.169,0.072463768115942,0.1739130434782608,0.4166666666666667,0.119047619047619,0.0993,200.0,0.0925925925925925,0.2
1974,PL,千葉ロッテマリーンズ,11913849,鈴木　葉留彦,H.Suzuki,11.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.091,0.167,0.091,0.258,1.0,0.0,0.076,0.167,0.0833333333333333,0.25,0.3333333333333333,0.125,0.0979,197.3333333333333,0.0909090909090909,0.2
1974,PL,埼玉西武ライオンズ,11913849,鈴木　葉留彦,H.Suzuki,11.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.091,0.167,0.091,0.258,1.0,0.0,0.076,0.167,0.0833333333333333,0.25,0.3333333333333333,0.125,0.0979,197.3333333333333,0.0909090909090909,0.2
1974,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,32.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,1.0,3.0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.286,0.286,0.125,0.375,0.3333333333333333,0.0,0.1286999999999999,286.0,0.4,0.4
1974,PL,福岡ソフトバンクホークス,1303843,江本　孟紀,T.Emoto,34.0,76.0,68.0,3.0,9.0,2.0,0.0,0.0,11.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,33.0,0.0,0.132,0.132,0.162,0.294,7.0,0.03,0.0,0.162,0.0,0.4342105263157895,0.0,0.2571428571428571,0.0999,186.0,0.0294117647058823,0.1864406779661017
1974,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1974,PL,千葉ロッテマリーンズ,1403829,宮寺　勝利,K.Miyadera,52.0,108.0,98.0,4.0,21.0,3.0,1.0,0.0,26.0,4.0,2.0,0,1.0,0.0,8.0,0,1.0,21.0,3.0,0.214,0.28,0.265,0.545,17.0,0.051,0.066,0.331,0.074074074074074,0.1944444444444444,0.3809523809523809,0.2727272727272727,0.19225,368.33333333333337,0.1632653061224489,0.4625
1974,PL,埼玉西武ライオンズ,1403829,宮寺　勝利,K.Miyadera,52.0,108.0,98.0,4.0,21.0,3.0,1.0,0.0,26.0,4.0,2.0,0,1.0,0.0,8.0,0,1.0,21.0,3.0,0.214,0.28,0.265,0.545,17.0,0.051,0.066,0.331,0.074074074074074,0.1944444444444444,0.3809523809523809,0.2727272727272727,0.19225,368.33333333333337,0.1632653061224489,0.4625
1974,PL,オリックス・バファローズ,1403845,渡辺　弘基,H.Watanabe,35.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.14,266.6666666666667,0.0,0.25
1974,PL,近鉄バファローズ,1503824,加藤　英夫,H.Katou,38.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,106.0,413.0,380.0,55.0,104.0,17.0,6.0,2.0,139.0,25.0,17.0,0,2.0,3.0,26.0,0,2.0,39.0,4.0,0.274,0.321,0.366,0.687,79.0,0.0919999999999999,0.0469999999999999,0.413,0.0629539951573849,0.0944309927360774,0.6666666666666666,0.2982456140350877,0.23595,443.0,0.2105263157894736,0.6571428571428571
1974,PL,福岡ソフトバンクホークス,1503845,黒田　正宏,M.Kuroda,36.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0.077,0.0,0.2307692307692307,0.0,0.1,0.0539,102.66666666666669,0.0,0.0769230769230769
1974,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,83.0,307.0,265.0,33.0,56.0,7.0,0.0,12.0,99.0,45.0,0.0,0,0.0,2.0,38.0,0,2.0,30.0,13.0,0.211,0.313,0.374,0.687,37.0,0.163,0.102,0.476,0.1237785016286645,0.0977198697068403,1.2666666666666666,0.1955555555555555,0.23435,437.6666666666666,0.3132075471698113,0.6261261261261262
1974,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,130.0,564.0,502.0,56.0,131.0,19.0,4.0,3.0,167.0,36.0,5.0,0,11.0,4.0,46.0,0,1.0,52.0,12.0,0.261,0.322,0.333,0.655,105.0,0.072,0.061,0.394,0.0815602836879432,0.0921985815602836,0.8846153846153846,0.2838137472283814,0.22815,433.0,0.1752988047808765,0.5718015665796344
1974,PL,近鉄バファローズ,1703828,溜池　敏隆,T.Tameike,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1974,PL,千葉ロッテマリーンズ,1703847,中村　正義,M.Nakamura,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,0.1125,250.0,0.5,0.5
1974,PL,埼玉西武ライオンズ,1703847,中村　正義,M.Nakamura,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,0.1125,250.0,0.5,0.5
1974,PL,北海道日本ハムファイターズ,1703849,島津　佳一,K.Shimazu,18.0,47.0,38.0,5.0,10.0,1.0,0.0,0.0,11.0,0.0,6.0,0,0.0,0.0,8.0,0,1.0,6.0,2.0,0.263,0.404,0.289,0.693,9.0,0.0259999999999999,0.141,0.43,0.1702127659574468,0.1276595744680851,1.3333333333333333,0.3125,0.25405,500.3333333333333,0.4210526315789473,0.8666666666666667
1974,PL,千葉ロッテマリーンズ,1903828,東尾　修,O.Higashio,27.0,41.0,37.0,3.0,7.0,0.0,0.0,0.0,7.0,2.0,1.0,0,4.0,0.0,0.0,0,0.0,7.0,2.0,0.189,0.189,0.189,0.378,7.0,0.0,0.0,0.189,0.0,0.1707317073170731,0.0,0.2333333333333333,0.1323,252.0,0.027027027027027,0.25
1974,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,27.0,41.0,37.0,3.0,7.0,0.0,0.0,0.0,7.0,2.0,1.0,0,4.0,0.0,0.0,0,0.0,7.0,2.0,0.189,0.189,0.189,0.378,7.0,0.0,0.0,0.189,0.0,0.1707317073170731,0.0,0.2333333333333333,0.1323,252.0,0.027027027027027,0.25
1974,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,66.0,94.0,83.0,3.0,22.0,1.0,1.0,2.0,31.0,12.0,1.0,0,0.0,2.0,9.0,0,0.0,10.0,3.0,0.265,0.33,0.373,0.703,18.0,0.1079999999999999,0.065,0.438,0.0957446808510638,0.1063829787234042,0.9,0.273972602739726,0.24175,454.33333333333337,0.2289156626506024,0.640625
1974,PL,千葉ロッテマリーンズ,1903843,高橋　二三男,F.Takahashi,113.0,297.0,261.0,29.0,59.0,7.0,1.0,4.0,80.0,18.0,7.0,0,21.0,2.0,13.0,0,0.0,23.0,1.0,0.226,0.261,0.307,0.568,47.0,0.0809999999999999,0.035,0.3419999999999999,0.0437710437710437,0.0774410774410774,0.5652173913043478,0.2330508474576271,0.1942,363.3333333333333,0.1570881226053639,0.4926108374384236
1974,PL,埼玉西武ライオンズ,1903843,高橋　二三男,F.Takahashi,113.0,297.0,261.0,29.0,59.0,7.0,1.0,4.0,80.0,18.0,7.0,0,21.0,2.0,13.0,0,0.0,23.0,1.0,0.226,0.261,0.307,0.568,47.0,0.0809999999999999,0.035,0.3419999999999999,0.0437710437710437,0.0774410774410774,0.5652173913043478,0.2330508474576271,0.1942,363.3333333333333,0.1570881226053639,0.4926108374384236
1974,PL,福岡ソフトバンクホークス,1903849,W.パーカー,W.Parker,127.0,533.0,482.0,66.0,145.0,27.0,3.0,14.0,220.0,59.0,6.0,0,1.0,7.0,39.0,0,4.0,45.0,10.0,0.301,0.353,0.456,0.809,101.0,0.155,0.0519999999999999,0.508,0.073170731707317,0.0844277673545966,0.8666666666666667,0.3046511627906976,0.27285,505.0,0.2572614107883817,0.7752161383285303
1974,PL,オリックス・バファローズ,21023826,宮本　幸信,Y.Miyamoto,35.0,25.0,23.0,2.0,3.0,2.0,0.0,1.0,8.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,12.0,1.0,0.13,0.13,0.348,0.478,0.0,0.2179999999999999,0.0,0.348,0.0,0.48,0.0,0.2,0.1455,246.0,0.217391304347826,0.3809523809523809
1974,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,123.0,477.0,434.0,56.0,128.0,18.0,4.0,9.0,181.0,60.0,26,8,10.0,2.0,27.0,0,4.0,27.0,12.0,0.295,0.34,0.417,0.757,97.0,0.122,0.045,0.462,0.0566037735849056,0.0566037735849056,1.0,0.2975,0.25725,479.0,0.2119815668202765,0.6918238993710691
1974,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,35.0,14.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,4.0,0.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.2857142857142857,0.0,0.1428571428571428,0.0637,121.33333333333331,0.0,0.1
1974,PL,オリックス・バファローズ,21023849,山下　浩二,K.Yamashita,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,福岡ソフトバンクホークス,21123825,相羽　欣厚,Y.Aiba,48.0,94.0,81.0,5.0,20.0,6.0,1.0,3.0,37.0,9.0,0.0,0,0.0,1.0,12.0,0,0.0,9.0,5.0,0.247,0.34,0.457,0.797,10.0,0.21,0.093,0.55,0.1276595744680851,0.0957446808510638,1.3333333333333333,0.2428571428571428,0.26725,492.3333333333334,0.3580246913580246,0.7424242424242424
1974,PL,千葉ロッテマリーンズ,21123826,池田　重喜,S.Ikeda,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,PL,千葉ロッテマリーンズ,21123843,伊原　春樹,H.Ihara,44.0,80.0,78.0,5.0,19.0,3.0,0.0,1.0,25.0,8.0,0,1,0.0,1.0,1.0,0,0.0,12.0,2.0,0.244,0.25,0.321,0.571,15.0,0.077,0.006,0.327,0.0125,0.15,0.0833333333333333,0.2727272727272727,0.19275,357.0,0.1025641025641025,0.4426229508196721
1974,PL,埼玉西武ライオンズ,21123843,伊原　春樹,H.Ihara,44.0,80.0,78.0,5.0,19.0,3.0,0.0,1.0,25.0,8.0,0,1,0.0,1.0,1.0,0,0.0,12.0,2.0,0.244,0.25,0.321,0.571,15.0,0.077,0.006,0.327,0.0125,0.15,0.0833333333333333,0.2727272727272727,0.19275,357.0,0.1025641025641025,0.4426229508196721
1974,PL,千葉ロッテマリーンズ,21123847,伊達　泰司,Y.Date,6.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.1428571428571428,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1666666666666666
1974,PL,オリックス・バファローズ,21123849,石田　真,M.Ishida,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,77.0,102.0,89.0,8.0,25.0,5.0,0.0,0.0,30.0,12.0,2,0,3.0,0.0,9.0,0,1.0,7.0,6.0,0.281,0.354,0.337,0.691,20.0,0.0559999999999999,0.0729999999999999,0.41,0.088235294117647,0.0686274509803921,1.2857142857142858,0.3048780487804878,0.24355,466.3333333333333,0.1685393258426966,0.5714285714285714
1974,PL,北海道日本ハムファイターズ,21223821,森中　千香良,C.Morinaka,19.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1974,PL,千葉ロッテマリーンズ,21223824,基　満男,M.Motoi,114.0,451.0,391.0,50.0,95.0,10.0,1.0,12.0,143.0,37.0,9,4,9.0,2.0,43.0,0,6.0,57.0,9.0,0.243,0.326,0.366,0.692,72.0,0.123,0.083,0.449,0.0953436807095343,0.1263858093126385,0.7543859649122807,0.2561728395061728,0.2382,448.0,0.258312020460358,0.6426229508196721
1974,PL,埼玉西武ライオンズ,21223824,基　満男,M.Motoi,114.0,451.0,391.0,50.0,95.0,10.0,1.0,12.0,143.0,37.0,9,4,9.0,2.0,43.0,0,6.0,57.0,9.0,0.243,0.326,0.366,0.692,72.0,0.123,0.083,0.449,0.0953436807095343,0.1263858093126385,0.7543859649122807,0.2561728395061728,0.2382,448.0,0.258312020460358,0.6426229508196721
1974,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,59.0,23.0,16.0,15.0,5.0,1.0,0.0,1.0,9.0,2.0,11,1,2.0,1.0,3.0,0,1.0,3.0,0.0,0.312,0.429,0.562,0.991,3.0,0.25,0.1169999999999999,0.679,0.1304347826086956,0.1304347826086956,1.0,0.3076923076923077,0.33355,616.3333333333334,0.5625,1.2727272727272727
1974,PL,北海道日本ハムファイターズ,21323841,小山田　健一,K.Oyamada,12.0,16.0,16.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,2.0,0.188,0.188,0.188,0.376,3.0,0.0,0.0,0.188,0.0,0.0625,0.0,0.2,0.1316,250.66666666666663,0.0,0.2
1974,PL,オリックス・バファローズ,21323849,大島　郁将,I.Ooshima,15.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.1,0.25,0.1,0.35,1.0,0.0,0.15,0.25,0.1666666666666666,0.3333333333333333,0.5,0.1666666666666666,0.1375,283.3333333333333,0.2,0.3333333333333333
1974,PL,千葉ロッテマリーンズ,21523841,川野　雄一,Y.Kawano,23.0,37.0,36.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.167,0.167,0.167,0.334,6.0,0.0,0.0,0.167,0.0,0.1621621621621621,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
1974,PL,埼玉西武ライオンズ,21523841,川野　雄一,Y.Kawano,23.0,37.0,36.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.167,0.167,0.167,0.334,6.0,0.0,0.0,0.167,0.0,0.1621621621621621,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
1974,PL,千葉ロッテマリーンズ,21523847,忍　全功,Z.Shinobu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
1974,PL,埼玉西武ライオンズ,21523847,忍　全功,Z.Shinobu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
