year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1973,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,20.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,2.0,0,1.0,5.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.0952380952380952,0.238095238095238,0.4,0.0,0.0643499999999999,143.0,0.1764705882352941,0.1764705882352941
1973,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,18.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.5,0.2,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
1973,CL,横浜DeNAベイスターズ,11513827,日下　正勝,M.Kusaka,43.0,74.0,67.0,8.0,16.0,4.0,0.0,0.0,20.0,1.0,0.0,0,0.0,0.0,7.0,0,0.0,7.0,1.0,0.239,0.311,0.299,0.61,12.0,0.06,0.072,0.371,0.0945945945945946,0.0945945945945946,1.0,0.2666666666666666,0.2147,410.6666666666667,0.1641791044776119,0.5192307692307693
1973,CL,阪神タイガース,11513828,吉良　修一,S.Kira,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,読売ジャイアンツ,11513843,大竹　憲治,K.Ootake,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1973,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,128.0,486.0,438.0,59.0,137.0,29.0,2.0,17.0,221.0,60.0,12,8,10.0,1.0,32.0,0,5.0,43.0,4.0,0.313,0.366,0.505,0.871,89.0,0.192,0.0529999999999999,0.558,0.0658436213991769,0.088477366255144,0.7441860465116279,0.316622691292876,0.29095,534.3333333333334,0.2945205479452055,0.8721311475409836
1973,CL,読売ジャイアンツ,11713820,末次　利光,T.Suetsugu,126.0,461.0,424.0,47.0,111.0,17.0,3.0,13.0,173.0,59.0,6,2,2.0,5.0,27.0,0,3.0,51.0,11.0,0.262,0.307,0.408,0.715,78.0,0.1459999999999999,0.0449999999999999,0.4529999999999999,0.0585683297180043,0.1106290672451193,0.5294117647058824,0.2684931506849315,0.2401499999999999,443.0,0.2216981132075471,0.6327160493827161
1973,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,24.0,25.0,23.0,3.0,2.0,0.0,0.0,1.0,5.0,2.0,2,0,0.0,0.0,1.0,0,1.0,4.0,0.0,0.087,0.16,0.217,0.377,1.0,0.13,0.073,0.29,0.04,0.16,0.25,0.0555555555555555,0.12625,232.3333333333333,0.217391304347826,0.3333333333333333
1973,CL,中日ドラゴンズ,11713847,谷木　恭平,K.Taniki,44.0,76.0,69.0,10.0,9.0,0.0,0.0,1.0,12.0,3.0,5,2,0.0,0.0,7.0,0,0.0,10.0,0.0,0.13,0.211,0.174,0.385,8.0,0.0439999999999999,0.0809999999999999,0.255,0.0921052631578947,0.131578947368421,0.7,0.1379310344827586,0.13845,269.0,0.1739130434782608,0.35
1973,CL,東京ヤクルトスワローズ,11813825,船田　和英,K.Funada,117.0,396.0,347.0,32.0,80.0,11.0,2.0,4.0,107.0,24.0,9,5,16.0,1.0,31.0,0,1.0,58.0,8.0,0.231,0.295,0.308,0.603,63.0,0.0769999999999999,0.0639999999999999,0.372,0.0782828282828282,0.1464646464646464,0.5344827586206896,0.2657342657342657,0.20975,397.6666666666667,0.1844380403458213,0.5236363636363637
1973,CL,読売ジャイアンツ,11913824,高橋　良昌,Y.Takahashi,25.0,17.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,6.0,0.0,0.071,0.133,0.071,0.204,1.0,0.0,0.062,0.133,0.0588235294117647,0.3529411764705882,0.1666666666666666,0.125,0.0776,156.66666666666669,0.0714285714285714,0.1538461538461538
1973,CL,読売ジャイアンツ,11913828,富田　勝,M.Tomita,44.0,73.0,64.0,12.0,12.0,4.0,0.0,3.0,25.0,5.0,3.0,3,5.0,0.0,4.0,0,0.0,16.0,2.0,0.188,0.235,0.391,0.626,5.0,0.203,0.0469999999999999,0.438,0.0547945205479452,0.2191780821917808,0.25,0.2,0.2035,365.3333333333333,0.3125,0.5925925925925926
1973,CL,中日ドラゴンズ,11913841,渋谷　幸春,Y.Shibuya,38.0,67.0,65.0,2.0,12.0,2.0,0.0,0.0,14.0,7.0,0.0,0,1.0,0.0,1.0,0,0.0,15.0,3.0,0.185,0.197,0.215,0.412,10.0,0.03,0.012,0.227,0.0149253731343283,0.2238805970149253,0.0666666666666666,0.24,0.1424,268.6666666666667,0.0461538461538461,0.2678571428571428
1973,CL,阪神タイガース,11913843,末永　正昭,M.Suenaga,48.0,15.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,3,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.067,0.067,0.067,0.134,1.0,0.0,0.0,0.067,0.0,0.5333333333333333,0.0,0.1428571428571428,0.0469,89.33333333333333,0.0,0.0714285714285714
1973,CL,横浜DeNAベイスターズ,11913845,竹内　宏彰,H.Takeuchi,38.0,52.0,47.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,14.0,0.0,0.191,0.191,0.191,0.382,9.0,0.0,0.0,0.191,0.0,0.2692307692307692,0.0,0.2727272727272727,0.1336999999999999,254.66666666666663,0.0,0.2368421052631578
1973,CL,横浜DeNAベイスターズ,1303847,奥江　英幸,H.Okue,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,32.0,54.0,45.0,4.0,9.0,0.0,0.0,0.0,9.0,2.0,0.0,0,6.0,0.0,3.0,0,0.0,4.0,1.0,0.2,0.25,0.2,0.45,9.0,0.0,0.0499999999999999,0.25,0.0555555555555555,0.074074074074074,0.75,0.2195121951219512,0.1625,316.66666666666663,0.0666666666666666,0.3243243243243243
1973,CL,横浜DeNAベイスターズ,1503826,小谷　正勝,T.Kotani,37.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
1973,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,117.0,415.0,363.0,40.0,91.0,15.0,0.0,9.0,133.0,32.0,0.0,0,0.0,2.0,46.0,0,4.0,67.0,17.0,0.251,0.34,0.366,0.706,67.0,0.1149999999999999,0.089,0.455,0.1108433734939759,0.1614457831325301,0.6865671641791045,0.2837370242214533,0.2445,462.0,0.2534435261707989,0.6332179930795848
1973,CL,広島東洋カープ,1503841,上垣内　誠,M.Kamigouchi,118.0,278.0,248.0,19.0,54.0,11.0,1.0,2.0,73.0,19.0,6.0,0,11.0,1.0,16.0,0,2.0,47.0,3.0,0.218,0.27,0.294,0.564,40.0,0.0759999999999999,0.052,0.346,0.0575539568345323,0.1690647482014388,0.3404255319148936,0.26,0.195,368.0,0.1733870967741935,0.4923857868020304
1973,CL,横浜DeNAベイスターズ,1503847,清水　宏悦,H.Shimizu,24.0,9.0,9.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.1111111111111111,0.0,0.125,0.0777,148.0,0.1111111111111111,0.25
1973,CL,阪神タイガース,1603829,和田　徹,T.Wada,90.0,178.0,166.0,17.0,41.0,7.0,0.0,1.0,51.0,13.0,0.0,0,3.0,1.0,5.0,0,3.0,30.0,8.0,0.247,0.28,0.307,0.587,33.0,0.06,0.033,0.34,0.0280898876404494,0.1685393258426966,0.1666666666666666,0.2941176470588235,0.20275,382.33333333333337,0.108433734939759,0.4436090225563909
1973,CL,読売ジャイアンツ,1703820,高橋　一三,K.Takahashi,45.0,121.0,111.0,13.0,21.0,2.0,1.0,0.0,25.0,6.0,0.0,0,8.0,1.0,1.0,0,0.0,25.0,0.0,0.189,0.195,0.225,0.42,18.0,0.036,0.006,0.231,0.0082644628099173,0.2066115702479339,0.04,0.2413793103448276,0.144,270.0,0.045045045045045,0.2888888888888888
1973,CL,阪神タイガース,1703841,佐藤　正治,M.Satou,87.0,177.0,155.0,11.0,28.0,2.0,1.0,1.0,35.0,7.0,2.0,0,2.0,1.0,17.0,0,2.0,20.0,1.0,0.181,0.269,0.226,0.495,24.0,0.045,0.088,0.314,0.096045197740113,0.1129943502824858,0.85,0.2,0.17755,344.33333333333337,0.1806451612903225,0.4375
1973,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,95.0,325.0,284.0,38.0,83.0,11.0,2.0,1.0,101.0,9.0,4.0,0,2.0,1.0,36.0,0,2.0,33.0,3.0,0.292,0.375,0.356,0.731,69.0,0.064,0.083,0.439,0.1107692307692307,0.1015384615384615,1.0909090909090908,0.3266932270916334,0.25775,493.6666666666666,0.2112676056338028,0.7009803921568627
1973,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,44.0,66.0,59.0,0.0,9.0,1.0,0.0,0.0,10.0,2.0,0.0,0,5.0,1.0,1.0,0,0.0,23.0,3.0,0.153,0.164,0.169,0.333,8.0,0.016,0.011,0.18,0.0151515151515151,0.3484848484848485,0.0434782608695652,0.2432432432432432,0.11605,220.3333333333333,0.0338983050847457,0.2075471698113207
1973,CL,横浜DeNAベイスターズ,21023820,平岡　一郎,I.Hiraoka,24.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1973,CL,横浜DeNAベイスターズ,21023824,福嶋　久晃,H.Fukushima,31.0,27.0,27.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.148,0.148,0.148,0.296,4.0,0.0,0.0,0.148,0.0,0.2592592592592592,0.0,0.2,0.1036,197.3333333333333,0.0,0.1739130434782608
1973,CL,中日ドラゴンズ,21023828,三好　真一,S.Miyoshi,26.0,17.0,16.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,8.0,1.0,0.125,0.176,0.125,0.301,2.0,0.0,0.0509999999999999,0.176,0.0,0.4705882352941176,0.0,0.25,0.1104499999999999,217.66666666666663,0.0625,0.2
1973,CL,阪神タイガース,21123820,池田　純一,J.Ikeda,120.0,475.0,441.0,43.0,114.0,23.0,1.0,11.0,172.0,52.0,3.0,3,2.0,1.0,30.0,0,1.0,76.0,8.0,0.259,0.307,0.39,0.697,79.0,0.131,0.0479999999999999,0.438,0.0631578947368421,0.16,0.3947368421052631,0.2901408450704225,0.23565,437.0,0.2086167800453514,0.6149253731343284
1973,CL,読売ジャイアンツ,21323824,上田　武司,T.Ueda,93.0,224.0,202.0,21.0,46.0,8.0,0.0,2.0,60.0,17.0,1,3,5.0,1.0,14.0,0,2.0,33.0,4.0,0.228,0.283,0.297,0.58,36.0,0.0689999999999999,0.0549999999999999,0.352,0.0625,0.1473214285714285,0.4242424242424242,0.2619047619047619,0.2016,382.0,0.1633663366336633,0.49375
1973,CL,阪神タイガース,21323826,W.カークランド,W.Kirkland,98.0,280.0,252.0,23.0,61.0,5.0,0.0,14.0,108.0,38.0,0.0,0,2.0,1.0,24.0,0,1.0,55.0,7.0,0.242,0.309,0.429,0.738,42.0,0.187,0.067,0.496,0.0857142857142857,0.1964285714285714,0.4363636363636363,0.2554347826086957,0.2463,452.0,0.2857142857142857,0.6717171717171717
1973,CL,中日ドラゴンズ,21323845,金子　勝美,K.Kaneko,29.0,26.0,25.0,4.0,5.0,0.0,0.0,0.0,5.0,1.0,1.0,1,0.0,1.0,0.0,0,0.0,5.0,0.0,0.2,0.192,0.2,0.392,5.0,0.0,-0.008,0.192,0.0,0.1923076923076923,0.0,0.238095238095238,0.1364,258.66666666666663,0.04,0.3
1973,CL,中日ドラゴンズ,21323847,奥田　直也,N.Okuda,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1973,CL,東京ヤクルトスワローズ,21423824,D.ロバーツ,D.Roberts,36.0,132.0,115.0,13.0,29.0,5.0,2.0,2.0,44.0,16.0,0,0,0.0,0.0,16.0,0,1.0,19.0,1.0,0.252,0.348,0.383,0.731,20.0,0.131,0.0959999999999999,0.479,0.1212121212121212,0.1439393939393939,0.8421052631578947,0.2872340425531915,0.2523499999999999,475.6666666666667,0.2869565217391304,0.7126436781609196
1973,CL,広島東洋カープ,21523822,白石　静生,S.Shiraishi,26.0,30.0,25.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.0,0.0,2.0,0,0.0,12.0,1.0,0.08,0.148,0.08,0.228,2.0,0.0,0.0679999999999999,0.148,0.0666666666666666,0.4,0.1666666666666666,0.1538461538461538,0.0866,174.66666666666666,0.08,0.1666666666666666
1973,CL,広島東洋カープ,21523829,国貞　泰汎,Y.Kunisada,81.0,174.0,154.0,12.0,27.0,2.0,0.0,1.0,32.0,9.0,0,2,1.0,1.0,17.0,0,1.0,19.0,3.0,0.175,0.26,0.208,0.468,24.0,0.033,0.085,0.293,0.0977011494252873,0.1091954022988505,0.8947368421052632,0.1925925925925926,0.169,329.33333333333337,0.1623376623376623,0.4
1973,CL,広島東洋カープ,21523843,小林　正之,M.Kobayashi,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1973,CL,阪神タイガース,21723827,辻　恭彦,Y.Tsuji,24.0,63.0,57.0,2.0,12.0,1.0,0.0,1.0,16.0,1.0,0.0,0,2.0,0.0,4.0,0,0.0,10.0,3.0,0.211,0.262,0.281,0.543,10.0,0.07,0.051,0.3320000000000001,0.0634920634920634,0.1587301587301587,0.4,0.2391304347826087,0.18815,355.6666666666667,0.1403508771929824,0.4166666666666667
1973,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,27.0,39.0,37.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,0.0,0,0.0,0.0,2.0,0,0.0,12.0,1.0,0.108,0.154,0.162,0.316,2.0,0.054,0.046,0.208,0.0512820512820512,0.3076923076923077,0.1666666666666666,0.16,0.1098,208.0,0.1081081081081081,0.2352941176470588
1973,CL,中日ドラゴンズ,21923823,高木　時夫,T.Takagi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,東京ヤクルトスワローズ,21923826,中野　孝征,T.Nakano,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,中日ドラゴンズ,21923828,広瀬　宰,O.Hirose,87.0,277.0,252.0,18.0,49.0,5.0,0.0,3.0,63.0,13.0,4,2,10.0,1.0,14.0,0,0.0,38.0,4.0,0.194,0.236,0.25,0.486,41.0,0.0559999999999999,0.0419999999999999,0.292,0.0505415162454873,0.1371841155234657,0.3684210526315789,0.2169811320754717,0.1687,319.3333333333333,0.119047619047619,0.3816425120772946
1973,CL,横浜DeNAベイスターズ,21923843,谷岡　潔,K.Tanioka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,74.0,200.0,162.0,18.0,33.0,7.0,1.0,2.0,48.0,9.0,3.0,3,7.0,0.0,30.0,0,1.0,39.0,3.0,0.204,0.332,0.296,0.628,23.0,0.092,0.128,0.424,0.15,0.195,0.7692307692307693,0.256198347107438,0.2234,430.6666666666667,0.3024691358024691,0.6212121212121212
1973,CL,阪神タイガース,31033822,藤田　平,T.Fujita,130.0,569.0,519.0,73.0,146.0,27.0,2.0,17.0,228.0,59.0,8,2,10.0,2.0,36.0,0,2.0,53.0,6.0,0.281,0.329,0.439,0.768,100.0,0.1579999999999999,0.0479999999999999,0.487,0.0632688927943761,0.0931458699472759,0.6792452830188679,0.2860310421286031,0.2578,475.33333333333337,0.2350674373795761,0.7071240105540897
1973,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,30.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,11.0,0.0,0.0,0.158,0.0,0.158,0.0,0.0,0.158,0.158,0.15,0.55,0.2727272727272727,0.0,0.0711,158.0,0.1875,0.1875
1973,CL,東京ヤクルトスワローズ,31033847,益川　満育,M.Masukawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1973,CL,読売ジャイアンツ,31133841,阿野　鉱二,K.Ano,4.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15,0.4,0.2,0.2,1.0,0.3333333333333333,0.2425,483.3333333333333,0.25,0.5
1973,CL,東京ヤクルトスワローズ,31133843,会田　照夫,T.Aida,21.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.1428571428571428,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1666666666666666
1973,CL,広島東洋カープ,31133845,石川　政雄,M.Ishikawa,12.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125,0.125,0.25,0.375,0.0,0.125,0.0,0.25,0.0,0.0,,0.125,0.11875,208.3333333333333,0.25,0.4285714285714285
1973,CL,東京ヤクルトスワローズ,31233826,A.ロペス,A.Lopez,117.0,354.0,313.0,33.0,73.0,13.0,0.0,11.0,119.0,39.0,3,2,1.0,3.0,35.0,0,2.0,24.0,13.0,0.233,0.312,0.38,0.692,49.0,0.147,0.0789999999999999,0.4589999999999999,0.0988700564971751,0.0677966101694915,1.4583333333333333,0.2206405693950178,0.2354,438.6666666666666,0.2715654952076677,0.6245059288537549
1973,CL,広島東洋カープ,31233841,深沢　修一,S.Fukazawa,92.0,118.0,106.0,16.0,21.0,4.0,0.0,2.0,31.0,5.0,8,4,4.0,1.0,6.0,0,1.0,14.0,2.0,0.198,0.246,0.292,0.538,15.0,0.0939999999999999,0.0479999999999999,0.3399999999999999,0.0508474576271186,0.1186440677966101,0.4285714285714285,0.2087912087912088,0.1837,343.3333333333333,0.1981132075471698,0.4827586206896552
1973,CL,横浜DeNAベイスターズ,31233845,松島　英雄,H.Matsushima,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1973,CL,広島東洋カープ,31333806,今津　光男,M.Imazu,73.0,113.0,108.0,8.0,21.0,1.0,2.0,0.0,26.0,7.0,5,0,2.0,0.0,3.0,0,0.0,14.0,1.0,0.194,0.216,0.241,0.457,18.0,0.0469999999999999,0.0219999999999999,0.263,0.0265486725663716,0.1238938053097345,0.2142857142857142,0.2234042553191489,0.1574499999999999,296.3333333333333,0.074074074074074,0.3295454545454545
