year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1963,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,30.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.125,0.3,0.125,0.425,1.0,0.0,0.175,0.3,0.2,0.5,0.4,0.3333333333333333,0.16625,341.6666666666667,0.25,0.4285714285714285
1963,CL,阪神タイガース,1203825,谷川　勉,T.Tanigawa,5.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,0.25,0.0,0.1666666666666666,0.0875,166.66666666666666,0.0,0.1428571428571428
1963,CL,阪神タイガース,1203827,山本　康夫,Y.Yamamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,41.0,40.0,39.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,1.0,0.128,0.15,0.128,0.278,5.0,0.0,0.0219999999999999,0.15,0.025,0.15,0.1666666666666666,0.1515151515151515,0.0995,192.66666666666663,0.0256410256410256,0.1714285714285714
1963,CL,横浜DeNAベイスターズ,1303823,大崎　隆雄,T.Oosaki,32.0,17.0,14.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,6.0,0.0,0.143,0.2,0.214,0.414,1.0,0.071,0.057,0.271,0.0588235294117647,0.3529411764705882,0.1666666666666666,0.25,0.1435,271.3333333333333,0.1428571428571428,0.3333333333333333
1963,CL,東京ヤクルトスワローズ,1303825,石戸　四六,S.Ishito,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1963,CL,中日ドラゴンズ,1303827,B.クラウス,B.Klaus,62.0,204.0,183.0,15.0,47.0,8.0,2.0,3.0,68.0,22.0,3.0,0,1.0,1.0,18.0,0,1.0,35.0,3.0,0.257,0.325,0.372,0.697,34.0,0.1149999999999999,0.068,0.44,0.088235294117647,0.1715686274509804,0.5142857142857142,0.3013698630136986,0.23925,449.0,0.2349726775956284,0.6474820143884892
1963,CL,広島東洋カープ,13313800,平山　智,S.Hirayama,61.0,92.0,79.0,6.0,14.0,3.0,0.0,0.0,17.0,4.0,3,1,3.0,1.0,8.0,0,1.0,14.0,1.0,0.177,0.258,0.215,0.473,11.0,0.038,0.081,0.296,0.0869565217391304,0.1521739130434782,0.5714285714285714,0.2121212121212121,0.16985,329.6666666666667,0.1645569620253164,0.4090909090909091
1963,CL,中日ドラゴンズ,1503804,小淵　泰輔,T.Kobuchi,8.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.286,0.286,0.286,0.572,2.0,0.0,0.0,0.286,0.0,0.0,,0.2857142857142857,0.2002,381.3333333333333,0.0,0.4
1963,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,139.0,583.0,485.0,62.0,148.0,10.0,1.0,7.0,181.0,42.0,19,0,9.0,8.0,77.0,0,4.0,34.0,5.0,0.305,0.399,0.373,0.772,130.0,0.068,0.094,0.467,0.1320754716981132,0.0583190394511149,2.264705882352941,0.3119469026548672,0.2728,523.3333333333334,0.245360824742268,0.7807017543859649
1963,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,115.0,267.0,226.0,20.0,36.0,4.0,2.0,1.0,47.0,12.0,2.0,0,16.0,2.0,22.0,0,1.0,32.0,9.0,0.159,0.235,0.208,0.443,29.0,0.0489999999999999,0.0759999999999999,0.284,0.0823970037453183,0.1198501872659176,0.6875,0.1794871794871795,0.15775,304.33333333333337,0.1592920353982301,0.3618090452261306
1963,CL,広島東洋カープ,1503825,漆畑　勝久,K.Urushibata,69.0,144.0,135.0,11.0,23.0,4.0,0.0,1.0,30.0,9.0,1.0,0,2.0,0.0,6.0,0,1.0,24.0,2.0,0.17,0.211,0.222,0.433,18.0,0.0519999999999999,0.0409999999999999,0.263,0.0416666666666666,0.1666666666666666,0.25,0.2,0.15045,285.0,0.1111111111111111,0.3333333333333333
1963,CL,中日ドラゴンズ,1503827,島野　育夫,I.Shimano,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,CL,広島東洋カープ,1603823,山本　兵吾,H.Yamamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,中日ドラゴンズ,1703823,財津　守,M.Zaitsu,40.0,46.0,40.0,2.0,8.0,1.0,0.0,0.0,9.0,4.0,0.0,0,0.0,0.0,6.0,0,0.0,7.0,0.0,0.2,0.304,0.225,0.529,7.0,0.0249999999999999,0.1039999999999999,0.3289999999999999,0.1304347826086956,0.1521739130434782,0.8571428571428571,0.2424242424242424,0.19305,379.0,0.175,0.46875
1963,CL,広島東洋カープ,1803809,弘瀬　昌彦,M.Hirose,50.0,68.0,58.0,4.0,7.0,1.0,1.0,0.0,10.0,3.0,0.0,0,4.0,0.0,6.0,0,0.0,19.0,0.0,0.121,0.203,0.172,0.375,5.0,0.0509999999999999,0.082,0.254,0.088235294117647,0.2794117647058823,0.3157894736842105,0.1794871794871795,0.13435,260.33333333333337,0.1551724137931034,0.3137254901960784
1963,CL,読売ジャイアンツ,1903802,坂崎　一彦,K.Sakazaki,118.0,332.0,293.0,26.0,80.0,11.0,1.0,9.0,120.0,41.0,5.0,0,5.0,1.0,30.0,0,2.0,42.0,8.0,0.273,0.344,0.41,0.754,59.0,0.1369999999999999,0.0709999999999999,0.4809999999999999,0.0903614457831325,0.1265060240963855,0.7142857142857143,0.2921810699588477,0.2573,480.6666666666666,0.2627986348122867,0.7104072398190046
1963,CL,阪神タイガース,1903806,戸梶　正夫,M.Tokaji,60.0,95.0,81.0,6.0,14.0,2.0,0.0,1.0,19.0,6.0,0.0,0,1.0,1.0,11.0,0,1.0,16.0,4.0,0.173,0.277,0.235,0.512,11.0,0.062,0.104,0.339,0.1157894736842105,0.1684210526315789,0.6875,0.2,0.1834,355.3333333333333,0.2098765432098765,0.4366197183098591
1963,CL,広島東洋カープ,1903821,長尾　辰雄,T.Nagao,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1963,CL,東京ヤクルトスワローズ,21023806,平岩　嗣朗,T.Hiraiwa,43.0,33.0,32.0,1.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.219,0.219,0.25,0.469,6.0,0.031,0.0,0.25,0.0,0.1515151515151515,0.0,0.2592592592592592,0.16105,302.33333333333337,0.03125,0.32
1963,CL,読売ジャイアンツ,21023823,渡海　昇二,S.Tokai,89.0,173.0,153.0,27.0,30.0,4.0,2.0,3.0,47.0,15.0,7,2,1.0,2.0,17.0,0,0.0,39.0,3.0,0.196,0.273,0.307,0.58,21.0,0.1109999999999999,0.077,0.384,0.0982658959537572,0.2254335260115607,0.4358974358974359,0.2389380530973451,0.1996,375.33333333333337,0.2352941176470588,0.5238095238095238
1963,CL,読売ジャイアンツ,21123825,相羽　欣厚,Y.Aiba,8.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.133,0.333,0.1666666666666666,0.5,0.3333333333333333,0.5,0.19985,399.6666666666667,0.2,0.5
1963,CL,阪神タイガース,21223804,福塚　勝哉,K.Fukuzuka,85.0,126.0,123.0,7.0,24.0,3.0,0.0,0.0,27.0,1.0,1.0,1,1.0,0.0,2.0,0,0.0,16.0,5.0,0.195,0.208,0.22,0.428,21.0,0.0249999999999999,0.0129999999999999,0.2329999999999999,0.0158730158730158,0.1269841269841269,0.125,0.2242990654205607,0.1486,281.3333333333333,0.048780487804878,0.2884615384615384
1963,CL,東京ヤクルトスワローズ,21223806,茂木　忠之,T.Motegi,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1963,CL,中日ドラゴンズ,21223808,前田　益穂,M.Maeda,111.0,356.0,314.0,25.0,72.0,8.0,1.0,3.0,91.0,16.0,3,9,1.0,0.0,36.0,0,5.0,32.0,10.0,0.229,0.318,0.29,0.608,60.0,0.0609999999999999,0.089,0.379,0.1011235955056179,0.0898876404494382,1.125,0.2473118279569892,0.2156,414.6666666666667,0.2197452229299363,0.5595238095238095
1963,CL,阪神タイガース,21323823,太田　紘一,K.Oota,31.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1963,CL,横浜DeNAベイスターズ,21323827,クレス,M.Krsnich,74.0,300.0,278.0,38.0,85.0,19.0,0.0,13.0,143.0,47.0,2,4,0.0,1.0,19.0,0,2.0,31.0,9.0,0.306,0.353,0.514,0.867,53.0,0.208,0.0469999999999999,0.5609999999999999,0.0633333333333333,0.1033333333333333,0.6129032258064516,0.3063829787234042,0.28735,524.3333333333334,0.2985611510791366,0.8316831683168316
1963,CL,横浜DeNAベイスターズ,21423823,宮崎　元忠,M.Miyazaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,横浜DeNAベイスターズ,21623825,林　健造,K.Hayashi,12.0,10.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.3,0.0,0.1666666666666666,0.0777,148.0,0.0,0.125
1963,CL,横浜DeNAベイスターズ,21723806,鈴木　隆,T.Suzuki,59.0,65.0,60.0,6.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,27.0,0.0,0.117,0.117,0.133,0.25,6.0,0.016,0.0,0.133,0.0,0.4153846153846154,0.0,0.2121212121212121,0.0859,161.33333333333331,0.0166666666666666,0.1509433962264151
1963,CL,東京ヤクルトスワローズ,21723823,坂野　日出一,H.Sakano,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,阪神タイガース,21723827,辻　恭彦,Y.Tsuji,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,CL,横浜DeNAベイスターズ,21823825,松久保　満,M.Matsukubo,9.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.5,0.5,0.75,1.25,1.0,0.25,0.0,0.75,0.0,0.4,0.0,1.0,0.4125,750.0,0.25,1.5
1963,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,108.0,459.0,400.0,72.0,107.0,17.0,3.0,9.0,157.0,43.0,36,8,16.0,1.0,41.0,0,1.0,23.0,6.0,0.268,0.336,0.393,0.729,78.0,0.125,0.068,0.461,0.0893246187363834,0.0501089324618736,1.7826086956521738,0.2655826558265582,0.24945,467.0,0.25,0.6923076923076923
1963,CL,中日ドラゴンズ,21923823,高木　時夫,T.Takagi,47.0,54.0,53.0,3.0,9.0,3.0,0.0,0.0,12.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,9.0,1.0,0.17,0.185,0.226,0.411,6.0,0.0559999999999999,0.0149999999999999,0.241,0.0185185185185185,0.1666666666666666,0.1111111111111111,0.2045454545454545,0.13975,260.3333333333333,0.0754716981132075,0.2888888888888888
1963,CL,東京ヤクルトスワローズ,21923825,坂巻　豊,Y.Sakamaki,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
1963,CL,横浜DeNAベイスターズ,23123825,山田　忠男,T.Yamada,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,読売ジャイアンツ,23323800,堀内　庄,S.Horiuchi,13.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,0.0,0.2,0.0,0.4,0.0,0.0,,0.2,0.19,333.33333333333337,0.2,0.5
1963,CL,阪神タイガース,31033804,並木　輝男,T.Namiki,123.0,508.0,450.0,72.0,123.0,22.0,5.0,16.0,203.0,64.0,12,5,1.0,3.0,47.0,0,7.0,55.0,8.0,0.273,0.349,0.451,0.8,80.0,0.178,0.0759999999999999,0.5269999999999999,0.09251968503937,0.108267716535433,0.8545454545454545,0.2801047120418848,0.2698,499.3333333333333,0.3088888888888889,0.7820895522388059
1963,CL,中日ドラゴンズ,31033809,河野　旭輝,A.Kouno,114.0,434.0,388.0,42.0,114.0,27.0,0.0,14.0,183.0,54.0,9,4,10.0,2.0,28.0,0,6.0,52.0,13.0,0.294,0.349,0.472,0.821,73.0,0.178,0.0549999999999999,0.5269999999999999,0.064516129032258,0.1198156682027649,0.5384615384615384,0.3086419753086419,0.27505,506.3333333333333,0.2757731958762887,0.7700348432055749
1963,CL,東京ヤクルトスワローズ,31033825,渋谷　誠司,S.Shibutani,57.0,80.0,75.0,1.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,27.0,3.0,0.107,0.107,0.107,0.214,8.0,0.0,0.0,0.107,0.0,0.3375,0.0,0.1666666666666666,0.0749,142.66666666666666,0.0,0.1142857142857142
1963,CL,中日ドラゴンズ,31133821,会田　豊彦,T.Aida,63.0,105.0,91.0,13.0,14.0,1.0,0.0,0.0,15.0,4.0,2,4,0.0,0.0,13.0,0,1.0,22.0,1.0,0.154,0.267,0.165,0.432,13.0,0.011,0.113,0.278,0.1238095238095238,0.2095238095238095,0.5909090909090909,0.2028985507246377,0.1614,322.0,0.2087912087912088,0.4230769230769231
1963,CL,横浜DeNAベイスターズ,31133825,F.アグリー,F.Agcaoili,96.0,243.0,225.0,18.0,57.0,10.0,1.0,3.0,78.0,18.0,1,3,0.0,2.0,15.0,0,1.0,30.0,1.0,0.253,0.3,0.347,0.647,43.0,0.0939999999999999,0.0469999999999999,0.3939999999999999,0.0617283950617283,0.1234567901234567,0.5,0.2783505154639175,0.22175,415.6666666666666,0.1777777777777777,0.5739644970414202
1963,CL,広島東洋カープ,31133827,天本　光,H.Amamoto,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,東京ヤクルトスワローズ,31233807,豊田　泰光,Y.Toyoda,136.0,549.0,472.0,68.0,138.0,26.0,1.0,20.0,226.0,70.0,12,11,2.0,3.0,71.0,0,1.0,65.0,17.0,0.292,0.384,0.479,0.863,91.0,0.187,0.092,0.571,0.1293260473588342,0.1183970856102003,1.0923076923076922,0.3025641025641025,0.29255,543.6666666666666,0.3622881355932203,0.8803418803418803
1963,CL,中日ドラゴンズ,31233821,本田　威志,T.Honda,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333
1963,CL,阪神タイガース,31233827,山尾　孝雄,T.Yamao,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1963,CL,中日ドラゴンズ,31333804,江崎　照雄,T.Esaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,CL,中日ドラゴンズ,31333806,今津　光男,M.Imazu,101.0,130.0,119.0,10.0,21.0,2.0,2.0,0.0,27.0,7.0,1.0,1,4.0,2.0,5.0,0,0.0,10.0,1.0,0.176,0.206,0.227,0.433,17.0,0.051,0.03,0.257,0.0384615384615384,0.0769230769230769,0.5,0.1891891891891892,0.14945,281.6666666666667,0.1008403361344537,0.3333333333333333
1963,CL,広島東洋カープ,31333825,池田　英俊,H.Ikeda,45.0,103.0,93.0,5.0,20.0,1.0,0.0,1.0,24.0,5.0,0.0,0,6.0,0.0,4.0,0,0.0,9.0,0.0,0.215,0.247,0.258,0.505,18.0,0.043,0.032,0.29,0.0388349514563106,0.087378640776699,0.4444444444444444,0.2289156626506024,0.17565,333.0,0.086021505376344,0.3835616438356164
1963,CL,横浜DeNAベイスターズ,31433808,峰　国安,K.Mine,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,CL,広島東洋カープ,31433821,竜　憲一,K.Ryuu,61.0,61.0,55.0,3.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,9.0,1.0,0.109,0.109,0.109,0.218,6.0,0.0,0.0,0.109,0.0,0.1475409836065573,0.0,0.1304347826086956,0.0763,145.33333333333334,0.0,0.12
