year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1998,PL,北海道日本ハムファイターズ,51953882,沼田　浩,,14,51.0,4,2,0,4.24,235,53,2,30,,2,34,24,28,,,1,0,0.667,3,1
1998,PL,北海道日本ハムファイターズ,31233886,原田　健二,,2,2.0,0,0,0,22.5,16,6,0,4,,0,1,5,5,,,0,0,0.0,0,0
1998,PL,埼玉西武ライオンズ,31133889,石井　貴,,30,145.0,9,3,0,3.29,616,143,10,44,,7,98,53,59,,,1,0,0.75,1,7
1998,PL,埼玉西武ライオンズ,91693886,Ｇ．カラーラ,,33,73.1,1,2,1,4.91,325,68,8,40,,4,50,40,44,,,0,0,0.333,4,1
1998,PL,埼玉西武ライオンズ,11513882,小石澤　浄孝,,3,5.1,0,0,0,3.38,24,4,2,4,,0,2,2,2,,,0,0,0.0,0,0
1998,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,,27,122.1,7,5,0,4.05,519,130,13,35,,4,76,55,59,,,2,1,0.583,1,2
1998,PL,埼玉西武ライオンズ,41743885,新谷　博,,23,110.1,5,8,0,3.67,469,113,11,27,,8,72,45,49,,,2,1,0.385,5,1
1998,PL,埼玉西武ライオンズ,41543886,芝﨑　和広,,13,27.0,1,0,1,3.67,115,27,2,9,,2,19,11,13,,,0,0,1.0,0,1
1998,PL,埼玉西武ライオンズ,91793887,杉山　賢人,,44,18.0,0,0,1,2.5,82,21,1,7,,3,11,5,6,,,0,0,0.0,0,0
1998,PL,埼玉西武ライオンズ,21923885,竹下　潤,,29,35.1,3,0,0,3.06,160,43,5,13,,1,30,12,14,,,0,0,1.0,5,0
1998,PL,埼玉西武ライオンズ,01903884,谷中　真二,,6,15.2,1,0,0,2.87,65,15,3,5,,0,9,5,5,,,0,0,1.0,0,0
1998,PL,埼玉西武ライオンズ,51753864,デニー,,53,69.1,7,4,8,2.6,287,67,4,13,,4,68,20,20,,,0,0,0.636,1,2
1998,PL,埼玉西武ライオンズ,61763880,寺本　比呂文,,9,29.0,1,1,0,4.97,133,33,4,13,,0,18,16,21,,,0,0,0.5,3,2
1998,PL,埼玉西武ライオンズ,61963887,豊田　清,,7,39.1,4,2,0,4.35,158,34,4,9,,0,31,19,19,,,0,0,0.667,1,0
1998,PL,埼玉西武ライオンズ,51053886,土肥　義弘,,1,1.1,0,0,0,27.0,9,4,1,2,,0,1,4,4,,,0,0,0.0,0,0
1998,PL,埼玉西武ライオンズ,11913864,西崎　幸広,,4,7.0,1,0,0,0.0,24,2,0,2,,0,8,0,0,,,0,0,1.0,0,0
1998,PL,埼玉西武ライオンズ,51953880,西口　文也,,33,181.0,13,12,4,3.38,757,160,16,73,,4,148,68,80,,,8,5,0.52,1,1
1998,PL,埼玉西武ライオンズ,41243881,橋本　武広,,66,43.1,1,4,5,3.53,176,30,4,17,,1,27,17,20,,,0,0,0.2,3,0
1998,PL,埼玉西武ライオンズ,61063869,平沼　定晴,,6,9.1,0,0,0,6.75,42,9,2,6,,0,2,7,7,,,0,0,0.0,0,0
1998,PL,埼玉西武ライオンズ,61463880,Ｔ．ブロス,,11,42.1,2,3,0,5.74,179,35,9,23,,1,28,27,28,,,0,0,0.4,3,1
1998,PL,埼玉西武ライオンズ,91293884,森　慎二,,52,111.0,8,8,5,3.81,490,112,9,55,,0,110,47,53,,,1,0,0.5,8,0
1998,PL,埼玉西武ライオンズ,01203864,横田　久則,,21,129.0,6,9,0,3.35,542,113,19,47,,1,95,48,56,,,2,1,0.4,2,0
1998,PL,福岡ソフトバンクホークス,11613886,Ｂ．ウィリアムズ,,20,70.2,5,6,1,5.6,315,57,6,47,,5,64,44,47,,,1,0,0.455,4,0
1998,PL,福岡ソフトバンクホークス,41343884,岡本　克道,,42,39.0,1,2,21,2.54,162,34,4,13,,0,36,11,11,,,0,0,0.333,1,0
1998,PL,福岡ソフトバンクホークス,71373882,カズミ,,1,3.2,0,0,0,7.36,19,6,0,3,,1,1,3,3,,,0,0,0.0,0,0
1998,PL,福岡ソフトバンクホークス,61263883,木村　恵二,,10,38.1,2,4,0,5.87,183,51,7,20,,1,25,25,28,,,0,0,0.333,1,0
1998,PL,福岡ソフトバンクホークス,11513886,木村　茂,,5,6.0,0,0,0,12.0,32,10,0,6,,0,4,8,8,,,0,0,0.0,0,1
1998,PL,福岡ソフトバンクホークス,51553865,工藤　公康,,15,93.2,7,4,0,3.07,386,90,8,28,,2,65,32,35,,,1,0,0.636,0,1
1998,PL,福岡ソフトバンクホークス,91593884,倉野　信次,,36,51.1,1,0,0,4.21,223,43,4,35,,2,21,24,26,,,0,0,1.0,3,1
1998,PL,福岡ソフトバンクホークス,21523880,斉藤　貢,,8,14.2,1,0,0,5.52,65,19,1,5,,0,5,9,9,,,0,0,1.0,1,0
1998,PL,福岡ソフトバンクホークス,51553882,佐久本　昌広,,33,89.1,6,6,1,4.13,397,102,11,35,,1,54,41,50,,,0,0,0.5,2,5
1998,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,,51,55.2,2,4,3,4.53,240,51,2,31,,1,47,28,28,,,0,0,0.333,2,0
1998,PL,福岡ソフトバンクホークス,21023866,武田　一浩,,28,176.1,13,10,0,3.62,751,173,16,68,,2,103,71,82,,,4,0,0.565,3,2
1998,PL,福岡ソフトバンクホークス,91093881,田之上　慶三郎,,8,19.2,0,1,0,4.12,88,24,2,6,,0,10,9,9,,,0,0,0.0,1,0
1998,PL,福岡ソフトバンクホークス,41743882,土井　雅弘,,3,15.1,1,0,0,2.35,67,12,1,12,,0,13,4,4,,,1,0,1.0,1,1
1998,PL,福岡ソフトバンクホークス,21923862,長冨　浩志,,33,21.0,0,0,3,1.29,84,14,0,11,,0,13,3,4,,,0,0,0.0,2,0
1998,PL,福岡ソフトバンクホークス,71073886,永井　智浩,,7,5.2,0,1,0,4.76,26,4,1,5,,1,7,3,3,,,0,0,0.0,0,0
1998,PL,福岡ソフトバンクホークス,51253881,西村　龍次,,25,152.2,10,10,0,3.36,670,163,18,60,,4,69,57,72,,,3,0,0.5,10,3
1998,PL,福岡ソフトバンクホークス,91093887,濱涯　泰司,,14,20.0,0,0,0,4.5,86,18,4,12,,0,12,10,11,,,0,0,0.0,2,1
1998,PL,福岡ソフトバンクホークス,71273889,ヒデカズ,,22,90.1,4,8,0,5.18,398,94,9,35,,4,48,52,57,,,2,0,0.333,5,1
1998,PL,福岡ソフトバンクホークス,61963880,藤井　将雄,,48,65.0,4,0,0,3.05,260,51,6,22,,1,36,22,25,,,0,0,1.0,1,0
1998,PL,福岡ソフトバンクホークス,41243886,星野　順治,,2,1.0,0,0,0,0.0,4,0,0,1,,0,0,0,0,,,0,0,0.0,0,0
1998,PL,福岡ソフトバンクホークス,51253864,山崎　慎太郎,,5,18.1,2,3,0,8.84,96,31,1,10,,1,8,18,20,,,0,0,0.4,0,0
1998,PL,福岡ソフトバンクホークス,51253866,吉田　豊彦,,44,52.0,4,3,0,5.19,238,50,4,27,,6,41,30,34,,,0,0,0.571,0,0
1998,PL,福岡ソフトバンクホークス,41243868,吉田　修司,,63,55.2,3,4,10,2.1,225,45,4,19,,1,50,13,14,,,0,0,0.429,2,0
1998,PL,福岡ソフトバンクホークス,11213889,吉武　真太郎,,15,74.2,5,4,0,4.58,332,89,7,23,,4,24,38,42,,,2,1,0.556,2,1
1998,PL,福岡ソフトバンクホークス,21623885,若田部　健一,,7,6.0,0,0,0,7.5,29,8,1,3,,1,3,5,5,,,0,0,0.0,0,0
1998,PL,福岡ソフトバンクホークス,61463887,渡辺　正和,,3,3.0,0,0,0,9.0,13,3,0,1,,0,1,3,3,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,55853868,伊藤　隆偉,,16,72.2,3,6,0,4.71,337,78,11,37,,8,64,38,40,,,0,0,0.333,1,0
1998,PL,オリックス・バファローズ,93193886,ウィン,,49,113.0,8,5,7,3.74,474,103,11,54,,4,73,47,53,,,0,0,0.615,6,3
1998,PL,オリックス・バファローズ,11913883,戎　信行,,11,21.0,0,0,0,6.86,93,30,1,4,,0,17,16,16,,,0,0,0.0,2,0
1998,PL,オリックス・バファローズ,11313887,小倉　恒,,12,18.2,1,0,0,4.34,81,18,2,8,,0,10,9,10,,,0,0,1.0,0,0
1998,PL,オリックス・バファローズ,91393887,金田　政彦,,10,51.2,4,2,0,2.79,200,40,3,16,,0,36,16,19,,,1,0,0.667,1,0
1998,PL,オリックス・バファローズ,61263886,カズ,,20,30.0,3,1,1,4.2,141,31,2,20,,2,20,14,16,,,0,0,0.75,0,1
1998,PL,オリックス・バファローズ,41943866,清原　雄一,,9,7.0,0,0,0,2.57,30,8,0,2,,0,8,2,2,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,31433868,木田　優夫,,36,97.1,4,7,16,4.62,420,97,9,36,,4,74,50,54,,,1,0,0.364,6,1
1998,PL,オリックス・バファローズ,71773886,キヨ,,3,4.2,0,0,0,7.71,24,5,1,5,,0,5,4,4,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,01503884,栗山　聡,,5,16.1,1,1,0,3.86,67,12,3,9,,0,11,7,7,,,0,0,0.5,0,0
1998,PL,オリックス・バファローズ,91593887,小林　宏,,31,133.0,10,9,4,3.59,591,121,9,73,,4,78,53,63,,,1,1,0.526,5,0
1998,PL,オリックス・バファローズ,91393844,佐藤　義則,,8,8.2,0,0,0,5.19,38,11,1,1,,0,6,5,5,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,15013868,鈴木　平,,45,51.1,5,0,5,2.1,227,48,3,29,,1,46,12,21,,,0,0,1.0,2,3
1998,PL,オリックス・バファローズ,41743884,杉本　友,,16,47.2,0,7,1,6.04,234,54,5,38,,0,39,32,36,,,1,0,0.0,2,1
1998,PL,オリックス・バファローズ,51053881,高橋　功一,,21,83.2,4,5,0,2.9,353,83,6,29,,4,57,27,27,,,1,1,0.444,0,0
1998,PL,オリックス・バファローズ,11913880,豊田　次郎,,21,35.1,1,1,0,4.33,154,32,4,17,,3,25,17,20,,,0,0,0.5,1,1
1998,PL,オリックス・バファローズ,11313866,野田　浩司,,4,6.1,0,0,0,7.11,31,10,2,3,,0,2,5,5,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,71973889,平井　正史,,36,65.1,6,3,1,2.48,265,50,8,20,,1,48,18,23,,,0,0,0.667,3,0
1998,PL,オリックス・バファローズ,01603882,Ｗ．フレーザー,,24,108.2,5,5,1,4.72,476,126,10,41,,3,36,57,60,,,1,0,0.5,5,2
1998,PL,オリックス・バファローズ,31433860,星野　伸之,,22,128.1,6,10,0,5.12,570,152,15,47,,2,76,73,76,,,4,2,0.375,6,0
1998,PL,オリックス・バファローズ,31233887,牧野　塁,,1,0.2,0,0,0,13.5,6,0,0,4,,0,1,1,1,,,0,0,0.0,0,0
1998,PL,オリックス・バファローズ,11013880,丸尾　英司,,7,16.0,0,0,0,6.75,79,19,2,13,,1,8,12,15,,,0,0,0.0,1,1
1998,PL,オリックス・バファローズ,33333886,マーク,,13,50.2,2,4,0,3.55,214,44,6,22,,0,53,20,28,,,0,0,0.333,1,0
1998,PL,オリックス・バファローズ,81883883,水尾　嘉孝,,55,33.1,3,0,0,1.89,139,30,2,11,,1,31,7,8,,,0,0,1.0,1,0
1998,PL,千葉ロッテマリーンズ,21123886,礒　恒之,,16,55.2,3,4,0,5.66,252,58,10,30,,2,37,35,36,,,1,0,0.429,7,0
1998,PL,千葉ロッテマリーンズ,13313886,Ｂ．ウォーレン,,24,29.0,2,1,3,0.93,109,18,0,8,,2,9,3,3,,,0,0,0.667,2,0
1998,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,,1,1.0,0,0,0,0.0,5,0,0,2,,0,0,0,0,,,0,0,0.0,1,0
1998,PL,千葉ロッテマリーンズ,81383885,河本　育之,,25,26.1,0,4,9,3.42,115,24,2,15,,0,22,10,10,,,0,0,0.0,1,0
1998,PL,千葉ロッテマリーンズ,31533884,川俣　浩明,,16,26.2,0,0,0,3.04,102,18,4,7,,0,21,9,10,,,0,0,0.0,1,0
1998,PL,千葉ロッテマリーンズ,31533880,黒木　知宏,,31,197.0,13,9,0,3.29,831,185,14,89,,1,124,72,78,,,8,2,0.591,12,0
1998,PL,千葉ロッテマリーンズ,21623886,Ｊ．クロフォード,,15,77.1,4,6,0,4.77,358,85,6,51,,2,37,41,48,,,2,0,0.4,2,3
1998,PL,千葉ロッテマリーンズ,13013868,近藤　芳久,,26,31.0,0,2,0,5.23,141,36,4,12,,0,27,18,20,,,0,0,0.0,2,0
1998,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,,27,201.2,11,12,0,3.57,836,224,20,27,,5,126,80,101,,,10,2,0.478,2,1
1998,PL,千葉ロッテマリーンズ,11313883,小島　弘務,,17,10.1,1,0,0,3.48,44,7,0,4,,3,7,4,5,,,0,0,1.0,1,1
1998,PL,千葉ロッテマリーンズ,91593880,後藤　利幸,,10,62.2,4,2,0,2.3,246,50,3,19,,2,28,16,19,,,2,1,0.667,0,1
1998,PL,千葉ロッテマリーンズ,61563884,小林　宏之,,2,2.1,0,0,0,0.0,11,3,0,1,,0,0,0,0,,,0,0,0.0,0,0
1998,PL,千葉ロッテマリーンズ,71773862,園川　一美,,39,83.1,5,4,0,3.89,368,95,7,28,,4,53,36,38,,,2,1,0.556,1,0
1998,PL,千葉ロッテマリーンズ,71973884,竹清　剛治,,20,35.0,1,3,0,3.6,153,32,4,16,,2,23,14,15,,,0,0,0.25,0,0
1998,PL,千葉ロッテマリーンズ,03103886,Ｓ．デービソン,,5,7.2,0,1,0,2.35,35,8,0,5,,0,8,2,2,,,0,0,0.0,0,0
1998,PL,千葉ロッテマリーンズ,41243885,羽根川　竜,,2,0.1,0,0,0,27.0,3,2,1,0,,0,0,1,1,,,0,0,0.0,0,0
1998,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,56,66.1,6,4,7,2.17,270,62,3,19,,1,54,16,18,,,0,0,0.6,4,1
1998,PL,千葉ロッテマリーンズ,81083887,干場　崇永,,18,34.0,1,0,0,3.71,146,38,3,11,,2,14,14,14,,,0,0,1.0,1,0
1998,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,26,141.1,8,7,0,3.76,611,131,18,55,,5,102,59,69,,,2,2,0.533,2,0
1998,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,,17,100.1,2,9,0,4.84,448,123,15,40,,1,45,54,61,,,2,0,0.182,8,6
1998,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,17,17.2,0,3,3,7.64,87,26,4,9,,0,13,15,15,,,0,0,0.0,0,1
