year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1969,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1969,PL,千葉ロッテマリーンズ,11513826,川畑　和人,K.Kawabata,25.0,13.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,1.0,0.167,0.167,0.167,0.334,2.0,0.0,0.0,0.167,0.0,0.3076923076923077,0.0,0.25,0.1169,222.66666666666669,0.0,0.1818181818181818
1969,PL,オリックス・バファローズ,11613823,矢野　清,K.Yano,112.0,374.0,330.0,47.0,64.0,8.0,2.0,25.0,151.0,57.0,1,0,0.0,1.0,42.0,0,1.0,106.0,6.0,0.194,0.286,0.458,0.744,29.0,0.264,0.0919999999999999,0.55,0.1122994652406417,0.2834224598930481,0.3962264150943396,0.195,0.2431999999999999,438.6666666666666,0.3939393939393939,0.7132352941176471
1969,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,84.0,105.0,94.0,15.0,21.0,1.0,1.0,1.0,27.0,5.0,12,2,3.0,0.0,5.0,0,3.0,12.0,1.0,0.223,0.284,0.287,0.571,18.0,0.0639999999999999,0.0609999999999999,0.348,0.0476190476190476,0.1142857142857142,0.4166666666666667,0.2469135802469135,0.19955,379.6666666666666,0.1702127659574468,0.5
1969,PL,近鉄バファローズ,11713822,杉　斉英,N.Sugi,46.0,32.0,29.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,2.0,2,1.0,0.0,2.0,0,0.0,10.0,0.0,0.138,0.194,0.172,0.366,3.0,0.0339999999999999,0.0559999999999999,0.2279999999999999,0.0625,0.3125,0.2,0.2105263157894736,0.1303,251.3333333333333,0.1724137931034483,0.36
1969,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,66.0,144.0,131.0,9.0,25.0,4.0,1.0,2.0,37.0,11.0,1.0,1,3.0,0.0,8.0,0,2.0,31.0,2.0,0.191,0.248,0.282,0.53,18.0,0.0909999999999999,0.0569999999999999,0.3389999999999999,0.0555555555555555,0.2152777777777778,0.2580645161290322,0.2346938775510204,0.1820999999999999,341.99999999999994,0.1755725190839694,0.4444444444444444
1969,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,53.0,33.0,31.0,7.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,6.0,0.0,0.129,0.156,0.161,0.317,3.0,0.032,0.0269999999999999,0.188,0.0303030303030303,0.1818181818181818,0.1666666666666666,0.16,0.1104499999999999,209.66666666666663,0.064516129032258,0.2222222222222222
1969,PL,北海道日本ハムファイターズ,11713827,田中　調,M.Tanaka,49.0,75.0,66.0,5.0,9.0,0.0,0.0,0.0,9.0,3.0,0.0,0,3.0,0.0,6.0,0,0.0,15.0,1.0,0.136,0.208,0.136,0.344,9.0,0.0,0.0719999999999999,0.208,0.08,0.2,0.4,0.1764705882352941,0.1276,253.3333333333333,0.0909090909090909,0.2586206896551724
1969,PL,福岡ソフトバンクホークス,11713829,合田　栄蔵,E.Gouda,17.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.1111111111111111,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1428571428571428
1969,PL,埼玉西武ライオンズ,11813825,船田　和英,K.Funada,109.0,409.0,374.0,38.0,93.0,12.0,2.0,8.0,133.0,35.0,7,4,8.0,2.0,21.0,0,4.0,66.0,8.0,0.249,0.294,0.356,0.65,71.0,0.1069999999999999,0.0449999999999999,0.4009999999999999,0.0513447432762836,0.1613691931540342,0.3181818181818182,0.2814569536423841,0.2213,412.6666666666666,0.1844919786096256,0.5605536332179931
1969,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,130.0,436.0,408.0,31.0,107.0,14.0,1.0,9.0,150.0,47.0,6,4,6.0,6.0,14.0,0,2.0,37.0,10.0,0.262,0.286,0.368,0.654,83.0,0.1059999999999999,0.0239999999999999,0.3919999999999999,0.0321100917431192,0.0848623853211009,0.3783783783783784,0.266304347826087,0.2206999999999999,408.6666666666666,0.1544117647058823,0.5466237942122186
1969,PL,北海道日本ハムファイターズ,11913824,高橋　良昌,Y.Takahashi,36.0,26.0,26.0,3.0,8.0,2.0,1.0,1.0,15.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.308,0.308,0.577,0.885,4.0,0.2689999999999999,0.0,0.577,0.0,0.1153846153846153,0.0,0.3181818181818182,0.28285,500.3333333333333,0.2692307692307692,0.8333333333333334
1969,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,103.0,342.0,308.0,31.0,63.0,6.0,1.0,10.0,101.0,26.0,6,1,3.0,0.0,20.0,0,11.0,43.0,4.0,0.205,0.277,0.328,0.605,46.0,0.123,0.072,0.4,0.0584795321637426,0.1257309941520467,0.4651162790697674,0.2078431372549019,0.20665,386.33333333333337,0.2272727272727272,0.5341365461847389
1969,PL,福岡ソフトバンクホークス,11913828,富田　勝,M.Tomita,75.0,195.0,175.0,25.0,43.0,7.0,4.0,6.0,76.0,19.0,9,4,0.0,0.0,18.0,0,2.0,31.0,5.0,0.246,0.323,0.434,0.757,26.0,0.188,0.077,0.511,0.0923076923076923,0.1589743589743589,0.5806451612903226,0.2681159420289855,0.25385,467.6666666666667,0.3257142857142857,0.7299270072992701
1969,PL,福岡ソフトバンクホークス,1203824,元田　昌義,M.Motoda,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1969,PL,埼玉西武ライオンズ,1203829,平井　誠一,S.Hirai,30.0,56.0,52.0,3.0,14.0,4.0,0.0,0.0,18.0,3.0,0.0,0,0.0,0.0,4.0,0,0.0,8.0,1.0,0.269,0.321,0.346,0.667,10.0,0.0769999999999999,0.0519999999999999,0.3979999999999999,0.0714285714285714,0.1428571428571428,0.5,0.3181818181818182,0.23095,436.33333333333337,0.1538461538461538,0.5641025641025641
1969,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,123.0,462.0,400.0,60.0,109.0,17.0,1.0,21.0,191.0,66.0,2.0,0,0.0,7.0,54.0,0,1.0,42.0,6.0,0.273,0.355,0.477,0.832,70.0,0.2039999999999999,0.0819999999999999,0.5589999999999999,0.1168831168831168,0.0909090909090909,1.2857142857142858,0.2558139534883721,0.279,514.0,0.3475,0.835016835016835
1969,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1969,PL,北海道日本ハムファイターズ,1303826,落合　勤一,K.Ochiai,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1969,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,44.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1969,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1969,PL,埼玉西武ライオンズ,1403829,宮寺　勝利,K.Miyadera,36.0,52.0,51.0,1.0,7.0,1.0,0.0,0.0,8.0,1.0,2.0,0,0.0,0.0,1.0,0,0.0,13.0,0.0,0.137,0.154,0.157,0.311,6.0,0.0199999999999999,0.0169999999999999,0.174,0.0192307692307692,0.25,0.0769230769230769,0.1842105263157894,0.10855,206.3333333333333,0.0784313725490196,0.25
1969,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,119.0,412.0,380.0,38.0,101.0,12.0,2.0,6.0,135.0,28.0,6.0,0,6.0,1.0,23.0,0,2.0,58.0,11.0,0.266,0.31,0.355,0.665,81.0,0.0889999999999999,0.0439999999999999,0.3989999999999999,0.0558252427184466,0.1407766990291262,0.396551724137931,0.2996845425867508,0.22825,428.33333333333337,0.1710526315789473,0.5724137931034483
1969,PL,近鉄バファローズ,1503828,J.ジムタイル,J.Gentile,65.0,102.0,86.0,7.0,22.0,1.0,0.0,8.0,47.0,16.0,0.0,0,0.0,0.0,16.0,0,0.0,23.0,1.0,0.256,0.373,0.547,0.92,13.0,0.291,0.1169999999999999,0.664,0.1568627450980392,0.2254901960784313,0.6956521739130435,0.2545454545454545,0.3046,555.3333333333334,0.4767441860465116,0.9692307692307692
1969,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,106.0,434.0,388.0,44.0,95.0,7.0,0.0,22.0,168.0,52.0,1.0,0,0.0,3.0,39.0,0,4.0,51.0,21.0,0.245,0.318,0.433,0.751,66.0,0.188,0.073,0.506,0.0898617511520737,0.1175115207373272,0.7647058823529411,0.2295597484276729,0.25135,462.33333333333337,0.3015463917525773,0.6751592356687898
1969,PL,埼玉西武ライオンズ,1603825,橋野　昭南,A.Hashino,20.0,20.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.05,0.05,0.05,0.1,1.0,0.0,0.0,0.05,0.0,0.2,0.0,0.0625,0.035,66.66666666666667,0.0,0.0526315789473684
1969,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,30.0,14.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.091,0.167,0.091,0.258,1.0,0.0,0.076,0.167,0.0714285714285714,0.2857142857142857,0.25,0.1428571428571428,0.0979,197.3333333333333,0.0909090909090909,0.2
1969,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1969,PL,北海道日本ハムファイターズ,1703827,長南　恒夫,T.Chounan,15.0,15.0,14.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,1.0,0.143,0.2,0.143,0.343,2.0,0.0,0.057,0.2,0.0666666666666666,0.2,0.3333333333333333,0.1818181818181818,0.12575,247.66666666666669,0.0714285714285714,0.2307692307692307
1969,PL,オリックス・バファローズ,1803800,八田　正,T.Hatta,69.0,89.0,78.0,11.0,22.0,6.0,0.0,0.0,28.0,12.0,0.0,0,1.0,1.0,9.0,0,0.0,6.0,0.0,0.282,0.352,0.359,0.711,16.0,0.077,0.07,0.429,0.1011235955056179,0.0674157303370786,1.5,0.3013698630136986,0.2481499999999999,471.6666666666666,0.1923076923076923,0.6607142857142857
1969,PL,福岡ソフトバンクホークス,1903824,中村　之保,K.Nakamura,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.4,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
1969,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1969,PL,オリックス・バファローズ,21023825,住吉　重信,S.Sumiyoshi,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1969,PL,オリックス・バファローズ,21023826,宮本　幸信,Y.Miyamoto,29.0,33.0,29.0,3.0,3.0,0.0,1.0,2.0,11.0,6.0,0.0,0,3.0,0.0,1.0,0,0.0,16.0,0.0,0.103,0.133,0.379,0.512,0.0,0.276,0.03,0.409,0.0303030303030303,0.4848484848484848,0.0625,0.0909090909090909,0.1546,259.3333333333333,0.3103448275862069,0.4615384615384615
1969,PL,オリックス・バファローズ,21123821,石井　晶,A.Ishii,114.0,250.0,226.0,22.0,53.0,5.0,0.0,3.0,67.0,21.0,5,0,4.0,2.0,16.0,0,2.0,33.0,4.0,0.235,0.289,0.296,0.585,45.0,0.061,0.0539999999999999,0.35,0.064,0.132,0.4848484848484848,0.2604166666666667,0.20405,387.6666666666667,0.1415929203539823,0.480225988700565
1969,PL,埼玉西武ライオンズ,21123828,伊東　勇,I.Itou,16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1969,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,109.0,211.0,182.0,20.0,45.0,7.0,3.0,4.0,70.0,22.0,11,3,3.0,2.0,21.0,0,3.0,18.0,5.0,0.247,0.332,0.385,0.717,31.0,0.138,0.085,0.47,0.0995260663507109,0.0853080568720379,1.1666666666666667,0.2530864197530864,0.24565,460.33333333333337,0.2857142857142857,0.6830985915492958
1969,PL,埼玉西武ライオンズ,21223824,基　満男,M.Motoi,127.0,543.0,478.0,65.0,141.0,34.0,3.0,10.0,211.0,41.0,10,7,14.0,1.0,43.0,0,7.0,65.0,11.0,0.295,0.361,0.441,0.802,94.0,0.146,0.066,0.507,0.0791896869244935,0.1197053406998158,0.6615384615384615,0.3242574257425742,0.2727,508.0,0.2656903765690376,0.7701149425287356
1969,PL,北海道日本ハムファイターズ,21323820,大石　勝彦,K.Ooishi,30.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.4
1969,PL,近鉄バファローズ,21323828,岡田　光雄,M.Okada,31.0,53.0,46.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,4.0,0.0,3.0,0,0.0,18.0,0.0,0.065,0.122,0.065,0.187,3.0,0.0,0.0569999999999999,0.122,0.0566037735849056,0.3396226415094339,0.1666666666666666,0.1071428571428571,0.0711499999999999,143.66666666666666,0.0652173913043478,0.1395348837209302
1969,PL,近鉄バファローズ,21323829,小野坂　清,K.Onosaka,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1969,PL,北海道日本ハムファイターズ,21523825,尾崎　行雄,Y.Ozaki,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1969,PL,埼玉西武ライオンズ,21523826,小室　光男,M.Komuro,37.0,9.0,9.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,6,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0.111,0.111,0.222,0.333,0.0,0.111,0.0,0.222,0.0,0.0,,0.1111111111111111,0.10545,185.0,0.8888888888888888,1.125
1969,PL,福岡ソフトバンクホークス,21523829,国貞　泰汎,Y.Kunisada,127.0,499.0,448.0,44.0,118.0,22.0,1.0,9.0,169.0,49.0,4,3,1.0,1.0,46.0,0,3.0,35.0,12.0,0.263,0.335,0.377,0.712,86.0,0.1139999999999999,0.072,0.449,0.0921843687374749,0.0701402805611222,1.3142857142857145,0.2691358024691358,0.245,460.6666666666667,0.2299107142857142,0.6461988304093568
1969,PL,埼玉西武ライオンズ,21623804,吉田　勝豊,K.Yoshida,15.0,27.0,26.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,2.0,0.192,0.222,0.192,0.414,5.0,0.0,0.03,0.222,0.037037037037037,0.1111111111111111,0.3333333333333333,0.217391304347826,0.1479,286.00000000000006,0.0384615384615384,0.2608695652173913
1969,PL,福岡ソフトバンクホークス,21723820,高橋　博士,H.Takahashi,88.0,258.0,235.0,18.0,60.0,7.0,3.0,1.0,76.0,19.0,5,0,4.0,1.0,15.0,0,3.0,41.0,7.0,0.255,0.307,0.323,0.63,49.0,0.068,0.0519999999999999,0.375,0.0581395348837209,0.1589147286821705,0.3658536585365853,0.3041237113402061,0.2188999999999999,414.6666666666667,0.1446808510638297,0.5164835164835165
1969,PL,福岡ソフトバンクホークス,21723821,鈴木　正,T.Suzuki,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1969,PL,オリックス・バファローズ,21723822,高井　保弘,Y.Takai,9.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.133,0.333,0.1666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.19985,399.6666666666667,0.2,0.5
1969,PL,福岡ソフトバンクホークス,21723825,小泉　恒美,T.Koizumi,74.0,189.0,177.0,16.0,49.0,2.0,1.0,5.0,68.0,24.0,1,2,0.0,3.0,7.0,0,2.0,18.0,7.0,0.277,0.307,0.384,0.691,41.0,0.1069999999999999,0.0299999999999999,0.414,0.037037037037037,0.0952380952380952,0.3888888888888889,0.2802547770700637,0.23415,435.0,0.1694915254237288,0.5851851851851851
1969,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,105.0,382.0,344.0,41.0,90.0,11.0,3.0,10.0,137.0,39.0,5,2,3.0,1.0,30.0,0,4.0,27.0,0.0,0.262,0.327,0.398,0.725,66.0,0.136,0.065,0.463,0.0785340314136125,0.0706806282722513,1.1111111111111112,0.2597402597402597,0.24665,459.6666666666667,0.2412790697674418,0.6811023622047244
1969,PL,埼玉西武ライオンズ,21923822,浜村　孝,T.Hamamura,85.0,270.0,240.0,26.0,51.0,13.0,1.0,4.0,78.0,20.0,5,1,7.0,1.0,19.0,0,3.0,32.0,9.0,0.212,0.278,0.325,0.603,33.0,0.113,0.066,0.391,0.0703703703703703,0.1185185185185185,0.59375,0.2292682926829268,0.20635,386.33333333333337,0.2083333333333333,0.51010101010101
1969,PL,千葉ロッテマリーンズ,21923828,広瀬　宰,O.Hirose,113.0,278.0,266.0,10.0,47.0,5.0,1.0,2.0,60.0,12.0,5,3,4.0,1.0,5.0,0,2.0,50.0,7.0,0.177,0.197,0.226,0.423,39.0,0.049,0.02,0.246,0.0179856115107913,0.1798561151079136,0.1,0.2093023255813953,0.14515,272.3333333333333,0.0864661654135338,0.3097345132743362
1969,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,46.0,57.0,51.0,4.0,11.0,2.0,0.0,2.0,19.0,10.0,1,0,0.0,1.0,4.0,0,1.0,14.0,0.0,0.216,0.281,0.373,0.654,7.0,0.157,0.065,0.438,0.0701754385964912,0.2456140350877192,0.2857142857142857,0.25,0.2197,405.33333333333337,0.2549019607843137,0.6
1969,PL,オリックス・バファローズ,31033820,野呂瀬　義昭,Y.Norose,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1969,PL,福岡ソフトバンクホークス,31033827,林　俊宏,T.Hayashi,20.0,11.0,11.0,1.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.273,0.273,0.455,0.728,2.0,0.182,0.0,0.455,0.0,0.2727272727272727,0.0,0.375,0.2366,424.6666666666667,0.1818181818181818,0.625
1969,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,55.0,122.0,114.0,8.0,22.0,4.0,1.0,2.0,34.0,11.0,1,0,0.0,2.0,4.0,0,2.0,16.0,2.0,0.193,0.23,0.298,0.528,15.0,0.1049999999999999,0.037,0.3349999999999999,0.0327868852459016,0.1311475409836065,0.25,0.2040816326530612,0.178,329.33333333333337,0.1578947368421052,0.425531914893617
1969,PL,近鉄バファローズ,3103825,安井　智規,T.Yasui,127.0,519.0,474.0,56.0,129.0,9.0,8.0,0.0,154.0,27.0,16.0,0,16.0,2.0,24.0,0,3.0,28.0,4.0,0.272,0.31,0.325,0.635,112.0,0.0529999999999999,0.0379999999999999,0.363,0.0462427745664739,0.0539499036608863,0.8571428571428571,0.2879464285714285,0.22075,418.3333333333333,0.1434599156118143,0.5644699140401146
1969,PL,北海道日本ハムファイターズ,31133809,安藤　順三,J.Andou,41.0,22.0,22.0,2.0,4.0,2.0,0.0,0.0,6.0,4.0,1,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.182,0.182,0.273,0.455,2.0,0.091,0.0,0.273,0.0,0.2727272727272727,0.0,0.25,0.15015,273.0,0.0909090909090909,0.3333333333333333
1969,PL,近鉄バファローズ,31133822,相川　進,S.Aikawa,32.0,59.0,57.0,3.0,7.0,0.0,0.0,2.0,13.0,6.0,0.0,0,0.0,1.0,1.0,0,0.0,17.0,3.0,0.123,0.136,0.228,0.364,5.0,0.105,0.013,0.241,0.0169491525423728,0.288135593220339,0.0588235294117647,0.1282051282051282,0.1182,212.00000000000003,0.1228070175438596,0.2641509433962264
1969,PL,オリックス・バファローズ,31133825,F.アグリー,F.Agcaoili,92.0,237.0,209.0,26.0,56.0,10.0,0.0,8.0,90.0,26.0,3,0,1.0,1.0,23.0,0,3.0,29.0,4.0,0.268,0.347,0.431,0.778,38.0,0.1629999999999999,0.0789999999999999,0.51,0.0970464135021097,0.1223628691983122,0.7931034482758621,0.2774566473988439,0.2638999999999999,490.6666666666666,0.2870813397129186,0.7388535031847133
