year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1997,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,17.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
1997,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,130.0,483.0,421.0,45.0,108.0,19.0,2.0,19.0,188.0,54.0,1.0,0,0.0,1.0,55.0,0,6.0,66.0,14.0,0.257,0.35,0.447,0.797,68.0,0.19,0.0929999999999999,0.54,0.113871635610766,0.1366459627329192,0.8333333333333334,0.2640949554896142,0.26925,499.0,0.33729216152019,0.764525993883792
1997,CL,阪神タイガース,1303880,川尻　哲郎,T.Kawajiri,32.0,41.0,36.0,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,11.0,0.0,0.222,0.222,0.222,0.444,8.0,0.0,0.0,0.222,0.0,0.2682926829268293,0.0,0.32,0.1554,296.0,0.0,0.2857142857142857
1997,CL,中日ドラゴンズ,1303882,門倉　健,K.Kadokura,34.0,57.0,48.0,1.0,6.0,2.0,0.0,0.0,8.0,6.0,0.0,0,7.0,0.0,1.0,0,1.0,31.0,1.0,0.125,0.16,0.167,0.327,4.0,0.042,0.035,0.202,0.0175438596491228,0.543859649122807,0.032258064516129,0.3529411764705882,0.11375,215.66666666666669,0.0833333333333333,0.2325581395348837
1997,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,CL,横浜ベイスターズ,13113883,加藤　将斗,M.Katou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,CL,読売ジャイアンツ,13113884,P.カステヤーノ,P.Castellano,64.0,141.0,122.0,8.0,24.0,8.0,1.0,4.0,46.0,23.0,0.0,0,0.0,1.0,16.0,0,2.0,31.0,4.0,0.197,0.298,0.377,0.675,11.0,0.18,0.1009999999999999,0.478,0.1134751773049645,0.2198581560283688,0.5161290322580645,0.2272727272727272,0.22835,423.6666666666666,0.3278688524590163,0.6274509803921569
1997,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,29.0,84.0,72.0,4.0,16.0,3.0,0.0,0.0,19.0,6.0,0.0,0,7.0,1.0,4.0,0,0.0,23.0,1.0,0.222,0.26,0.264,0.524,13.0,0.042,0.038,0.302,0.0476190476190476,0.2738095238095238,0.1739130434782608,0.32,0.183,348.00000000000006,0.0972222222222222,0.4035087719298245
1997,CL,阪神タイガース,1403882,D.コールズ,D.Coles,63.0,246.0,231.0,28.0,56.0,16.0,0.0,7.0,93.0,28.0,0.0,0,0.0,1.0,13.0,0,1.0,40.0,14.0,0.242,0.285,0.403,0.688,33.0,0.161,0.0429999999999999,0.446,0.0528455284552845,0.1626016260162601,0.325,0.2648648648648649,0.229,419.3333333333333,0.2207792207792207,0.5661375661375662
1997,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,28.0,52.0,47.0,1.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,4.0,0.0,1.0,0,0.0,19.0,0.0,0.128,0.146,0.149,0.295,5.0,0.0209999999999999,0.0179999999999999,0.1669999999999999,0.0192307692307692,0.3653846153846153,0.0526315789473684,0.2142857142857142,0.1029499999999999,195.66666666666663,0.0425531914893617,0.1951219512195122
1997,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,28.0,52.0,47.0,1.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,4.0,0.0,1.0,0,0.0,19.0,0.0,0.128,0.146,0.149,0.295,5.0,0.0209999999999999,0.0179999999999999,0.1669999999999999,0.0192307692307692,0.3653846153846153,0.0526315789473684,0.2142857142857142,0.1029499999999999,195.66666666666663,0.0425531914893617,0.1951219512195122
1997,CL,東京ヤクルトスワローズ,1503869,小早川　毅彦,T.Kobayakawa,116.0,359.0,309.0,37.0,77.0,13.0,0.0,12.0,126.0,33.0,2.0,0,0.0,1.0,45.0,0,4.0,72.0,8.0,0.249,0.351,0.408,0.759,52.0,0.1589999999999999,0.1019999999999999,0.51,0.1253481894150417,0.2005571030640668,0.625,0.2876106194690265,0.25995,487.0,0.3236245954692556,0.7375
1997,CL,読売ジャイアンツ,1503880,斉藤　宜之,T.Saitou,32.0,39.0,39.0,1.0,4.0,1.0,0.0,0.0,5.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,8.0,3.0,0.103,0.103,0.128,0.231,3.0,0.025,0.0,0.128,0.0,0.2051282051282051,0.0,0.1290322580645161,0.07835,145.66666666666666,0.0512820512820512,0.1578947368421052
1997,CL,横浜DeNAベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,CL,横浜ベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,108.0,464.0,421.0,62.0,129.0,15.0,7.0,3.0,167.0,37.0,26,10,11.0,3.0,23.0,0,6.0,43.0,4.0,0.306,0.349,0.397,0.746,104.0,0.091,0.0429999999999999,0.44,0.0495689655172413,0.0926724137931034,0.5348837209302325,0.3333333333333333,0.2563,481.33333333333326,0.1828978622327791,0.6959459459459459
1997,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,66.0,96.0,84.0,7.0,18.0,3.0,0.0,0.0,21.0,4.0,5,2,2.0,0.0,10.0,0,0.0,11.0,0.0,0.214,0.298,0.25,0.548,15.0,0.036,0.0839999999999999,0.3339999999999999,0.1041666666666666,0.1145833333333333,0.9090909090909092,0.2465753424657534,0.1966,381.3333333333333,0.1785714285714285,0.5
1997,CL,横浜ベイスターズ,15713868,宮里　太,F.Miyazato,66.0,96.0,84.0,7.0,18.0,3.0,0.0,0.0,21.0,4.0,5,2,2.0,0.0,10.0,0,0.0,11.0,0.0,0.214,0.298,0.25,0.548,15.0,0.036,0.0839999999999999,0.3339999999999999,0.1041666666666666,0.1145833333333333,0.9090909090909092,0.2465753424657534,0.1966,381.3333333333333,0.1785714285714285,0.5
1997,CL,阪神タイガース,1603884,P.ハイアット,P.Hiatt,67.0,235.0,206.0,26.0,42.0,7.0,3.0,11.0,88.0,30.0,1.0,0,0.0,0.0,27.0,0,2.0,64.0,3.0,0.204,0.302,0.427,0.729,21.0,0.223,0.098,0.525,0.1148936170212766,0.2723404255319149,0.421875,0.2366412213740458,0.2426499999999999,444.33333333333337,0.3689320388349514,0.7065868263473054
1997,CL,中日ドラゴンズ,1703882,大塔　正明,M.Daitou,43.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1997,CL,阪神タイガース,1703883,関川　浩一,K.Sekikawa,95.0,285.0,245.0,28.0,75.0,12.0,2.0,5.0,106.0,26.0,4.0,0,2.0,2.0,34.0,0,2.0,39.0,4.0,0.306,0.392,0.433,0.825,56.0,0.127,0.086,0.519,0.119298245614035,0.1368421052631579,0.8717948717948718,0.3448275862068966,0.28465,536.3333333333334,0.2897959183673469,0.8390804597701149
1997,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,CL,東京ヤクルトスワローズ,1903864,廣田　浩章,H.Hirota,59.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1997,CL,阪神タイガース,1903866,伊藤　敦規,A.Itou,60.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,0.4166666666666667,0.0,0.1428571428571428,0.0581,110.66666666666669,0.0,0.0909090909090909
1997,CL,中日ドラゴンズ,1903880,原田　政彦,M.Harada,14.0,21.0,20.0,2.0,6.0,1.0,1.0,0.0,9.0,2.0,2.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.3,0.333,0.45,0.783,4.0,0.15,0.033,0.483,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.3529411764705882,0.26235,483.0,0.3,0.8571428571428571
1997,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,136.0,539.0,482.0,62.0,112.0,17.0,3.0,20.0,195.0,68.0,4.0,0,0.0,4.0,44.0,0,9.0,120.0,7.0,0.232,0.306,0.405,0.711,72.0,0.173,0.0739999999999999,0.479,0.0816326530612244,0.222634508348794,0.3666666666666666,0.2658959537572254,0.23895,441.0,0.2904564315352697,0.6684350132625995
1997,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,71.0,73.0,63.0,9.0,17.0,2.0,1.0,2.0,27.0,11.0,1,0,1.0,0.0,7.0,0,2.0,18.0,0.0,0.27,0.361,0.429,0.79,12.0,0.1589999999999999,0.0909999999999999,0.52,0.0958904109589041,0.2465753424657534,0.3888888888888889,0.3488372093023256,0.2697,504.0,0.3015873015873015,0.782608695652174
1997,CL,阪神タイガース,21023864,本西　厚博,A.Motonishi,37.0,75.0,68.0,5.0,15.0,2.0,1.0,1.0,22.0,6.0,0.0,0,2.0,0.0,4.0,0,1.0,13.0,3.0,0.221,0.274,0.324,0.598,11.0,0.103,0.053,0.377,0.0533333333333333,0.1733333333333333,0.3076923076923077,0.2592592592592592,0.2043,382.0,0.1764705882352941,0.4821428571428571
1997,CL,中日ドラゴンズ,21023882,益田　大介,D.Masuda,117.0,458.0,402.0,54.0,108.0,15.0,8.0,2.0,145.0,24.0,11,8,6.0,4.0,42.0,0,4.0,88.0,2.0,0.269,0.341,0.361,0.702,83.0,0.0919999999999999,0.072,0.433,0.0917030567685589,0.1921397379912663,0.4772727272727273,0.3354430379746835,0.2437,461.33333333333337,0.2263681592039801,0.6722972972972973
1997,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,29.0,62.0,52.0,2.0,7.0,2.0,0.0,0.0,9.0,2.0,0.0,0,8.0,0.0,2.0,0,0.0,27.0,0.0,0.135,0.167,0.173,0.34,5.0,0.0379999999999999,0.032,0.205,0.032258064516129,0.4354838709677419,0.074074074074074,0.28,0.1184,224.66666666666669,0.0769230769230769,0.2444444444444444
1997,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,133.0,579.0,495.0,77.0,133.0,24.0,3.0,14.0,205.0,55.0,8,5,1.0,1.0,77.0,0,5.0,42.0,13.0,0.269,0.372,0.414,0.786,92.0,0.1449999999999999,0.1029999999999999,0.5169999999999999,0.1329879101899827,0.0725388601036269,1.8333333333333333,0.2704545454545454,0.2709,510.0,0.3212121212121212,0.7786666666666666
1997,CL,中日ドラゴンズ,21123880,大西　崇之,T.Oonishi,6.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.4,0.175,333.3333333333333,0.0,0.3333333333333333
1997,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,T.Itou,34.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1997,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,40.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.1,0.3,0.3333333333333333,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
1997,CL,中日ドラゴンズ,21223882,渡邉　博幸,H.Watanabe,34.0,65.0,52.0,6.0,18.0,5.0,2.0,0.0,27.0,4.0,0,1,0.0,0.0,11.0,0,2.0,8.0,2.0,0.346,0.477,0.519,0.996,11.0,0.173,0.131,0.65,0.1692307692307692,0.123076923076923,1.375,0.4090909090909091,0.3444,650.0,0.4423076923076923,1.1388888888888888
1997,CL,中日ドラゴンズ,21223884,森野　将彦,M.Morino,13.0,22.0,22.0,2.0,3.0,1.0,0.0,1.0,7.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,2.0,0.136,0.136,0.318,0.454,1.0,0.182,0.0,0.318,0.0,0.3636363636363636,0.0,0.1538461538461538,0.1407,242.0,0.1818181818181818,0.3333333333333333
1997,CL,読売ジャイアンツ,21223887,村田　善則,Y.Murata,16.0,50.0,46.0,3.0,7.0,0.0,0.0,0.0,7.0,1.0,0.0,0,0.0,0.0,3.0,0,1.0,6.0,1.0,0.152,0.22,0.152,0.372,7.0,0.0,0.068,0.22,0.06,0.12,0.5,0.175,0.137,270.6666666666667,0.0869565217391304,0.275
1997,CL,読売ジャイアンツ,21323869,川相　昌弘,M.Kawai,124.0,507.0,416.0,68.0,120.0,21.0,2.0,6.0,163.0,25.0,2,3,45.0,2.0,39.0,0,5.0,40.0,6.0,0.288,0.355,0.392,0.747,91.0,0.104,0.067,0.459,0.0769230769230769,0.0788954635108481,0.975,0.3064516129032258,0.25775,485.6666666666667,0.2163461538461538,0.695364238410596
1997,CL,読売ジャイアンツ,21323880,河原　純一,J.Kawahara,25.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0.4,0.0,0.6,0.0,1.0,0.28,533.3333333333334,0.0,0.6666666666666666
