year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2004,CL,横浜DeNAベイスターズ,1105113,東　和政,K.Azuma,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,横浜ベイスターズ,1105113,東　和政,K.Azuma,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,広島東洋カープ,1105115,天谷　宗一郎,S.Amaya,10.0,12.0,11.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.182,0.25,0.364,0.614,1.0,0.182,0.068,0.432,0.0833333333333333,0.3333333333333333,0.25,0.2857142857142857,0.2035,371.33333333333337,0.4545454545454545,0.7777777777777778
2004,CL,阪神タイガース,11213864,八木　裕,H.Yagi,32.0,41.0,37.0,2.0,9.0,3.0,0.0,0.0,12.0,5.0,0.0,0,0.0,0.0,4.0,0,0.0,11.0,1.0,0.243,0.317,0.324,0.641,6.0,0.081,0.074,0.398,0.0975609756097561,0.2682926829268293,0.3636363636363636,0.3461538461538461,0.22365,425.0,0.1891891891891892,0.5517241379310345
2004,CL,広島東洋カープ,11213880,横山　竜士,R.Yokoyama,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,読売ジャイアンツ,11213884,三澤　興一,K.Misawa,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2004,CL,広島東洋カープ,11213886,林　昌樹,M.Hayashi,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
2004,CL,横浜DeNAベイスターズ,11215115,野中　信吾,S.Nonaka,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,横浜ベイスターズ,11215115,野中　信吾,S.Nonaka,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,138.0,611.0,533.0,99.0,160.0,19.0,0.0,44.0,311.0,103.0,8,3,0.0,4.0,70.0,0,4.0,173.0,5.0,0.3,0.383,0.583,0.966,97.0,0.283,0.083,0.6659999999999999,0.1145662847790507,0.2831423895253682,0.4046242774566474,0.3625,0.3181,577.3333333333334,0.4277673545966229,1.0264550264550265
2004,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,22.0,68.0,58.0,3.0,14.0,1.0,0.0,0.0,15.0,5.0,0.0,0,8.0,0.0,2.0,0,0.0,22.0,3.0,0.241,0.267,0.259,0.526,13.0,0.018,0.026,0.285,0.0294117647058823,0.3235294117647059,0.0909090909090909,0.3888888888888889,0.1849,353.3333333333333,0.0517241379310344,0.3617021276595745
2004,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,29.0,59.0,50.0,3.0,10.0,1.0,0.0,0.0,11.0,4.0,0.0,0,8.0,0.0,0.0,0,1.0,20.0,0.0,0.2,0.216,0.22,0.436,9.0,0.0199999999999999,0.0159999999999999,0.236,0.0,0.3389830508474576,0.0,0.3333333333333333,0.1522,289.3333333333333,0.04,0.3
2004,CL,中日ドラゴンズ,11415111,山北　茂利,S.Yamakita,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,読売ジャイアンツ,11415113,三浦　貴,T.Miura,3.0,10.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.125,0.3,0.25,0.55,0.0,0.125,0.175,0.425,0.2,0.1,2.0,0.1428571428571428,0.1975,383.3333333333333,0.375,0.5714285714285714
2004,CL,阪神タイガース,11415117,中村　泰広,Y.Nakamura,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,16.0,30.0,25.0,2.0,6.0,2.0,0.0,0.0,8.0,3.0,0.0,0,4.0,1.0,0.0,0,0.0,7.0,1.0,0.24,0.231,0.32,0.551,4.0,0.08,-0.0089999999999999,0.311,0.0,0.2333333333333333,0.0,0.3157894736842105,0.18395,337.6666666666667,0.08,0.4
2004,CL,中日ドラゴンズ,11515113,岡本　真或,S.Okamoto,63.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2004,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,43.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,東京ヤクルトスワローズ,11515119,川島　亮,R.Kawashima,24.0,56.0,49.0,3.0,10.0,0.0,0.0,0.0,10.0,3.0,0.0,0,6.0,0.0,0.0,0,1.0,12.0,2.0,0.204,0.22,0.204,0.424,10.0,0.0,0.016,0.22,0.0,0.2142857142857142,0.0,0.2702702702702703,0.15,288.0,0.0204081632653061,0.2682926829268293
2004,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,133.0,532.0,483.0,72.0,148.0,23.0,0.0,24.0,243.0,79.0,1,2,0.0,3.0,36.0,0,10.0,66.0,11.0,0.306,0.365,0.503,0.868,101.0,0.197,0.059,0.562,0.0676691729323308,0.1240601503759398,0.5454545454545454,0.3131313131313131,0.29,532.6666666666666,0.2960662525879917,0.8410404624277457
2004,CL,中日ドラゴンズ,11615117,森岡　良介,R.Morioka,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2004,CL,東京ヤクルトスワローズ,11615119,T.マウンス,T.Mounce,12.0,18.0,16.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,0.0,0.125,0.176,0.188,0.364,1.0,0.063,0.0509999999999999,0.239,0.0555555555555555,0.6111111111111112,0.0909090909090909,0.4,0.1261999999999999,238.66666666666663,0.125,0.2857142857142857
2004,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,119.0,341.0,315.0,29.0,67.0,7.0,0.0,4.0,86.0,22.0,2,3,7.0,1.0,15.0,0,3.0,58.0,14.0,0.213,0.254,0.273,0.527,56.0,0.06,0.041,0.314,0.0439882697947214,0.1700879765395894,0.2586206896551724,0.2480314960629921,0.18255,345.00000000000006,0.1269841269841269,0.4083969465648855
2004,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,広島東洋カープ,11815119,J.フェリシアーノ,J.Feliciano,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
2004,CL,阪神タイガース,11913882,中村　豊,Y.Nakamura,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,広島東洋カープ,11913889,西川　慎一,S.Nishikawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,横浜DeNAベイスターズ,1205111,南　竜介,R.Minami,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,横浜ベイスターズ,1205111,南　竜介,R.Minami,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,読売ジャイアンツ,1205115,林　昌範,M.Hayashi,26.0,31.0,27.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,4.0,0.0,0.0,0,0.0,17.0,0.0,0.074,0.074,0.111,0.185,1.0,0.037,0.0,0.111,0.0,0.5483870967741935,0.0,0.2,0.0610499999999999,111.0,0.037037037037037,0.12
2004,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,22.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,中日ドラゴンズ,1303864,紀藤　真琴,M.Kitou,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,横浜DeNAベイスターズ,1303882,門倉　健,K.Kadokura,42.0,11.0,10.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,7.0,0.0,0.1,0.1,0.4,0.5,0.0,0.3,0.0,0.4,0.0,0.6363636363636364,0.0,0.0,0.145,233.3333333333333,0.3,0.4444444444444444
2004,CL,横浜ベイスターズ,1303882,門倉　健,K.Kadokura,42.0,11.0,10.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,7.0,0.0,0.1,0.1,0.4,0.5,0.0,0.3,0.0,0.4,0.0,0.6363636363636364,0.0,0.0,0.145,233.3333333333333,0.3,0.4444444444444444
2004,CL,阪神タイガース,1303885,片岡　篤史,A.Kataoka,46.0,106.0,88.0,8.0,18.0,5.0,0.0,3.0,32.0,7.0,0.0,0,0.0,0.0,16.0,0,2.0,24.0,0.0,0.205,0.34,0.364,0.704,10.0,0.159,0.135,0.499,0.1509433962264151,0.2264150943396226,0.6666666666666666,0.2459016393442623,0.244,461.33333333333337,0.3636363636363636,0.7142857142857143
2004,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,27.0,60.0,45.0,3.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,0,11.0,0.0,4.0,0,0.0,28.0,0.0,0.133,0.204,0.133,0.337,6.0,0.0,0.0709999999999999,0.204,0.0666666666666666,0.4666666666666667,0.1428571428571428,0.3529411764705882,0.12505,248.3333333333333,0.0888888888888888,0.2564102564102564
2004,CL,阪神タイガース,1405111,吉野　誠,M.Yoshino,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,中日ドラゴンズ,1405115,前田　新悟,S.Maeda,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2004,CL,読売ジャイアンツ,1503880,斉藤　宜之,T.Saitou,24.0,39.0,36.0,2.0,7.0,1.0,0.0,1.0,11.0,2.0,0.0,0,0.0,1.0,2.0,0,0.0,6.0,0.0,0.194,0.231,0.306,0.537,5.0,0.1119999999999999,0.037,0.3429999999999999,0.0512820512820512,0.1538461538461538,0.3333333333333333,0.2,0.18045,333.0,0.1666666666666666,0.4482758620689655
2004,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,107.0,221.0,201.0,33.0,54.0,10.0,2.0,0.0,68.0,19.0,3.0,0,4.0,0.0,14.0,0,2.0,46.0,5.0,0.269,0.323,0.338,0.661,42.0,0.069,0.0539999999999999,0.392,0.0633484162895927,0.2081447963800905,0.3043478260869565,0.3483870967741935,0.22985,435.6666666666667,0.1641791044776119,0.5723684210526315
2004,CL,読売ジャイアンツ,1505111,佐藤　宏志,H.Satou,26.0,16.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,11.0,1.0,0.067,0.067,0.067,0.134,1.0,0.0,0.0,0.067,0.0,0.6875,0.0,0.25,0.0469,89.33333333333333,0.0,0.0666666666666666
2004,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,4.0,0.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0819999999999999,0.182,0.0,0.3636363636363636,0.0,0.1666666666666666,0.1069,215.3333333333333,0.1,0.2222222222222222
2004,CL,東京ヤクルトスワローズ,15313868,鈴木　健,K.Suzuki,129.0,517.0,470.0,41.0,136.0,21.0,0.0,15.0,202.0,65.0,1.0,1,0.0,2.0,40.0,0,5.0,100.0,15.0,0.289,0.35,0.43,0.78,100.0,0.141,0.061,0.491,0.0773694390715667,0.1934235976789168,0.4,0.3389355742296919,0.265,493.3333333333333,0.2382978723404255,0.7106017191977078
2004,CL,中日ドラゴンズ,1703883,関川　浩一,K.Sekikawa,12.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,横浜DeNAベイスターズ,1705117,木村　昇吾,S.Kimura,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,横浜ベイスターズ,1705117,木村　昇吾,S.Kimura,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2004,CL,読売ジャイアンツ,1903888,二岡　智宏,T.Nioka,91.0,360.0,327.0,27.0,88.0,10.0,0.0,9.0,125.0,49.0,0.0,0,1.0,1.0,25.0,0,6.0,72.0,7.0,0.269,0.331,0.382,0.713,69.0,0.1129999999999999,0.062,0.444,0.0694444444444444,0.2,0.3472222222222222,0.3198380566801619,0.24445,458.33333333333337,0.2079510703363914,0.6341463414634146
2004,CL,横浜DeNAベイスターズ,1905115,田﨑　昌弘,M.Tazaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,横浜ベイスターズ,1905115,田﨑　昌弘,M.Tazaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,阪神タイガース,21023884,前川　勝彦,K.Maekawa,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2004,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,19.0,41.0,32.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,8.0,0.0,1.0,0,0.0,11.0,0.0,0.125,0.152,0.125,0.277,4.0,0.0,0.0269999999999999,0.152,0.024390243902439,0.2682926829268293,0.0909090909090909,0.1904761904761904,0.09965,193.66666666666663,0.03125,0.1785714285714285
2004,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,134.0,580.0,523.0,68.0,161.0,25.0,0.0,5.0,201.0,70.0,5,3,1.0,6.0,45.0,0,5.0,52.0,12.0,0.308,0.364,0.384,0.748,131.0,0.076,0.0559999999999999,0.44,0.0775862068965517,0.0896551724137931,0.8653846153846154,0.3305084745762712,0.2598,492.0,0.1778202676864244,0.679144385026738
2004,CL,中日ドラゴンズ,21123880,大西　崇之,T.Oonishi,80.0,146.0,132.0,18.0,32.0,8.0,0.0,4.0,52.0,15.0,1.0,1,3.0,1.0,10.0,0,0.0,23.0,3.0,0.242,0.294,0.394,0.688,20.0,0.152,0.0519999999999999,0.446,0.0684931506849315,0.1575342465753424,0.4347826086956521,0.2641509433962264,0.2308,425.3333333333333,0.2348484848484848,0.6116504854368932
2004,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2004,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,108.0,436.0,379.0,61.0,114.0,22.0,1.0,33.0,237.0,78.0,0.0,0,1.0,0.0,43.0,0,13.0,87.0,6.0,0.301,0.391,0.625,1.016,58.0,0.324,0.09,0.7150000000000001,0.0986238532110091,0.1995412844036697,0.4942528735632184,0.3127413127413127,0.3322,599.3333333333334,0.4722955145118733,1.081180811808118
2004,CL,読売ジャイアンツ,21125119,岩舘　学,M.Iwadate,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,0.5,0.0,1.0,0.0,0.0,,0.5,0.475,833.3333333333333,0.5,2.0
2004,CL,阪神タイガース,21223866,伊良部　秀輝,H.Irabu,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.25,0.0,0.5,0.2331,444.0,0.0,0.5
2004,CL,中日ドラゴンズ,21223882,渡邉　博幸,H.Watanabe,124.0,320.0,290.0,30.0,83.0,8.0,0.0,2.0,97.0,22.0,1,0,6.0,2.0,19.0,0,3.0,44.0,10.0,0.286,0.334,0.334,0.668,73.0,0.048,0.048,0.382,0.059375,0.1375,0.4318181818181818,0.3292682926829268,0.2338,445.33333333333337,0.1241379310344827,0.5483870967741935
2004,CL,中日ドラゴンズ,21223884,森野　将彦,M.Morino,80.0,180.0,162.0,14.0,44.0,8.0,1.0,4.0,66.0,21.0,0,1,2.0,2.0,14.0,0,0.0,34.0,2.0,0.272,0.326,0.407,0.733,31.0,0.1349999999999999,0.0539999999999999,0.4609999999999999,0.0777777777777777,0.1888888888888888,0.4117647058823529,0.3174603174603174,0.24845,461.6666666666667,0.228395061728395,0.675
2004,CL,読売ジャイアンツ,21223887,村田　善則,Y.Murata,23.0,47.0,46.0,4.0,12.0,4.0,0.0,0.0,16.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,13.0,1.0,0.261,0.277,0.348,0.625,8.0,0.0869999999999999,0.016,0.364,0.0212765957446808,0.2765957446808511,0.0769230769230769,0.3636363636363636,0.21165,393.0,0.108695652173913,0.4857142857142857
