year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1976,PL,埼玉西武ライオンズ,11213828,安木　祥二,S.Yasuki,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,北海道日本ハムファイターズ,11213843,日高　晶彦,M.Hidaka,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.3333333333333333,0.0,0.25,0.1169,222.66666666666669,0.0,0.2
1976,PL,千葉ロッテマリーンズ,11213847,J.ラフィーバー,J.Lefebvre,90.0,297.0,268.0,22.0,65.0,8.0,0.0,8.0,97.0,37.0,2.0,2,1.0,3.0,23.0,0,2.0,36.0,7.0,0.243,0.304,0.362,0.666,49.0,0.119,0.061,0.423,0.0774410774410774,0.1212121212121212,0.6388888888888888,0.2511013215859031,0.2273,424.6666666666666,0.2201492537313432,0.5904761904761905
1976,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,北海道日本ハムファイターズ,11313841,内田　順三,J.Uchida,101.0,293.0,258.0,34.0,62.0,13.0,4.0,4.0,95.0,21.0,4.0,4,2.0,3.0,26.0,0,4.0,16.0,4.0,0.24,0.316,0.368,0.684,41.0,0.128,0.076,0.444,0.0887372013651877,0.0546075085324232,1.625,0.2406639004149377,0.2342,438.6666666666666,0.2596899224806202,0.645
1976,PL,千葉ロッテマリーンズ,11513842,W.ジェナス,W.Llenas,101.0,317.0,300.0,30.0,68.0,3.0,0.0,6.0,89.0,19.0,11,8,9.0,0.0,7.0,0,1.0,40.0,7.0,0.227,0.247,0.297,0.544,59.0,0.0699999999999999,0.0199999999999999,0.3169999999999999,0.0220820189274447,0.1261829652996845,0.175,0.2440944881889764,0.1854,346.0,0.1233333333333333,0.4393305439330544
1976,PL,埼玉西武ライオンズ,11513842,W.ジェナス,W.Llenas,101.0,317.0,300.0,30.0,68.0,3.0,0.0,6.0,89.0,19.0,11,8,9.0,0.0,7.0,0,1.0,40.0,7.0,0.227,0.247,0.297,0.544,59.0,0.0699999999999999,0.0199999999999999,0.3169999999999999,0.0220820189274447,0.1261829652996845,0.175,0.2440944881889764,0.1854,346.0,0.1233333333333333,0.4393305439330544
1976,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,81.0,195.0,177.0,14.0,48.0,7.0,0.0,6.0,73.0,23.0,1.0,1,3.0,3.0,12.0,0,0.0,26.0,6.0,0.271,0.312,0.412,0.724,35.0,0.1409999999999999,0.0409999999999999,0.4529999999999999,0.0615384615384615,0.1333333333333333,0.4615384615384615,0.2837837837837837,0.2434,449.33333333333337,0.2146892655367231,0.6370370370370371
1976,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,71.0,20.0,19.0,11.0,6.0,2.0,0.0,0.0,8.0,4.0,8,2,0.0,1.0,0.0,0,0.0,4.0,1.0,0.316,0.3,0.421,0.721,4.0,0.1049999999999999,-0.016,0.4049999999999999,0.0,0.2,0.0,0.375,0.24025,440.33333333333337,0.2105263157894736,0.7142857142857143
1976,PL,オリックス・バファローズ,11713849,佐藤　昭夫,A.Satou,11.0,11.0,10.0,2.0,3.0,1.0,0.0,2.0,10.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.3,0.364,1.0,1.364,0.0,0.7,0.064,1.064,0.0909090909090909,0.0,,0.125,0.4138,697.3333333333334,0.8,1.5714285714285714
1976,PL,千葉ロッテマリーンズ,11913826,竹之内　雅史,M.Takenouchi,112.0,399.0,356.0,39.0,89.0,10.0,0.0,16.0,147.0,43.0,2,4,3.0,1.0,28.0,0,11.0,50.0,9.0,0.25,0.323,0.413,0.736,63.0,0.1629999999999999,0.073,0.486,0.0701754385964912,0.12531328320802,0.56,0.2508591065292096,0.2486,460.6666666666667,0.2837078651685393,0.6884057971014492
1976,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,112.0,399.0,356.0,39.0,89.0,10.0,0.0,16.0,147.0,43.0,2,4,3.0,1.0,28.0,0,11.0,50.0,9.0,0.25,0.323,0.413,0.736,63.0,0.1629999999999999,0.073,0.486,0.0701754385964912,0.12531328320802,0.56,0.2508591065292096,0.2486,460.6666666666667,0.2837078651685393,0.6884057971014492
1976,PL,北海道日本ハムファイターズ,11913828,富田　勝,M.Tomita,104.0,429.0,387.0,42.0,110.0,22.0,1.0,10.0,164.0,44.0,7,3,2.0,2.0,38.0,0,0.0,62.0,10.0,0.284,0.347,0.424,0.771,77.0,0.14,0.063,0.487,0.0885780885780885,0.1445221445221445,0.6129032258064516,0.3154574132492113,0.26215,488.33333333333326,0.2454780361757106,0.7142857142857143
1976,PL,北海道日本ハムファイターズ,11913841,渋谷　幸春,Y.Shibuya,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,福岡ソフトバンクホークス,11913842,藤田　学,M.Fujita,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,千葉ロッテマリーンズ,11913849,鈴木　葉留彦,H.Suzuki,99.0,336.0,312.0,29.0,97.0,9.0,2.0,2.0,116.0,24.0,4,3,4.0,0.0,19.0,0,1.0,36.0,5.0,0.311,0.352,0.372,0.724,84.0,0.061,0.0409999999999999,0.413,0.056547619047619,0.1071428571428571,0.5277777777777778,0.3467153284671533,0.2513999999999999,476.0,0.1346153846153846,0.6318181818181818
1976,PL,埼玉西武ライオンズ,11913849,鈴木　葉留彦,H.Suzuki,99.0,336.0,312.0,29.0,97.0,9.0,2.0,2.0,116.0,24.0,4,3,4.0,0.0,19.0,0,1.0,36.0,5.0,0.311,0.352,0.372,0.724,84.0,0.061,0.0409999999999999,0.413,0.056547619047619,0.1071428571428571,0.5277777777777778,0.3467153284671533,0.2513999999999999,476.0,0.1346153846153846,0.6318181818181818
1976,PL,福岡ソフトバンクホークス,1303845,門田　純良,S.Kadota,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,北海道日本ハムファイターズ,1503841,上垣内　誠,M.Kamigouchi,115.0,382.0,347.0,37.0,87.0,8.0,0.0,10.0,125.0,32.0,4.0,0,10.0,2.0,19.0,0,4.0,45.0,19.0,0.251,0.296,0.36,0.656,69.0,0.1089999999999999,0.0449999999999999,0.4049999999999999,0.0497382198952879,0.1178010471204188,0.4222222222222222,0.2619047619047619,0.2231999999999999,416.0,0.1873198847262248,0.5448028673835126
1976,PL,千葉ロッテマリーンズ,1503842,田中　由郎,Y.Tanaka,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,福岡ソフトバンクホークス,1503845,黒田　正宏,M.Kuroda,15.0,9.0,9.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0.222,0.0,0.3333333333333333,0.0,0.3333333333333333,0.1554,296.0,0.0,0.25
1976,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,119.0,468.0,429.0,35.0,117.0,13.0,0.0,10.0,160.0,57.0,2.0,0,0.0,5.0,29.0,0,5.0,50.0,21.0,0.273,0.323,0.373,0.696,94.0,0.0999999999999999,0.0499999999999999,0.423,0.0619658119658119,0.1068376068376068,0.58,0.2860962566844919,0.2386,447.33333333333337,0.1841491841491841,0.5885885885885885
1976,PL,福岡ソフトバンクホークス,1603829,和田　徹,T.Wada,36.0,68.0,65.0,3.0,14.0,2.0,0.0,0.0,16.0,6.0,0.0,0,0.0,0.0,2.0,0,1.0,14.0,1.0,0.215,0.25,0.246,0.496,12.0,0.031,0.035,0.281,0.0294117647058823,0.2058823529411764,0.1428571428571428,0.2745098039215686,0.174,332.0,0.0769230769230769,0.3653846153846153
1976,PL,北海道日本ハムファイターズ,1703820,高橋　一三,K.Takahashi,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,125.0,439.0,384.0,37.0,98.0,7.0,2.0,2.0,115.0,25.0,5.0,0,18.0,1.0,30.0,0,6.0,36.0,9.0,0.255,0.318,0.299,0.617,87.0,0.0439999999999999,0.063,0.362,0.0683371298405467,0.082004555808656,0.8333333333333334,0.276657060518732,0.21785,417.6666666666667,0.1510416666666666,0.5288135593220339
1976,PL,福岡ソフトバンクホークス,1703840,米谷　延夫,N.Yonetani,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1976,PL,千葉ロッテマリーンズ,1903828,東尾　修,O.Higashio,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,90.0,237.0,225.0,19.0,67.0,7.0,0.0,3.0,83.0,15.0,2.0,0,3.0,1.0,7.0,0,1.0,25.0,9.0,0.298,0.321,0.369,0.69,57.0,0.071,0.023,0.392,0.0295358649789029,0.1054852320675105,0.28,0.3232323232323232,0.2367,444.0,0.1155555555555555,0.5568862275449101
1976,PL,千葉ロッテマリーンズ,1903843,高橋　二三男,F.Takahashi,54.0,84.0,80.0,12.0,19.0,2.0,1.0,1.0,26.0,4.0,1.0,0,1.0,2.0,1.0,0,0.0,12.0,0.0,0.237,0.241,0.325,0.566,15.0,0.088,0.004,0.329,0.0119047619047619,0.1428571428571428,0.0833333333333333,0.2608695652173913,0.1897,349.3333333333333,0.1125,0.4590163934426229
1976,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,113.0,439.0,403.0,49.0,115.0,14.0,2.0,4.0,145.0,31.0,26,9,13.0,1.0,19.0,0,3.0,34.0,7.0,0.285,0.322,0.36,0.682,95.0,0.075,0.037,0.397,0.0432801822323462,0.0774487471526196,0.5588235294117647,0.3032786885245901,0.2349,442.0,0.1513647642679901,0.5966101694915255
1976,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,近鉄バファローズ,21123842,尾西　和夫,K.Onishi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,千葉ロッテマリーンズ,21223824,基　満男,M.Motoi,72.0,266.0,226.0,27.0,53.0,4.0,0.0,5.0,72.0,12.0,5,4,6.0,1.0,32.0,0,1.0,28.0,4.0,0.235,0.331,0.319,0.65,44.0,0.084,0.096,0.415,0.1203007518796992,0.1052631578947368,1.1428571428571428,0.2474226804123711,0.2287,437.33333333333337,0.247787610619469,0.615819209039548
1976,PL,埼玉西武ライオンズ,21223824,基　満男,M.Motoi,72.0,266.0,226.0,27.0,53.0,4.0,0.0,5.0,72.0,12.0,5,4,6.0,1.0,32.0,0,1.0,28.0,4.0,0.235,0.331,0.319,0.65,44.0,0.084,0.096,0.415,0.1203007518796992,0.1052631578947368,1.1428571428571428,0.2474226804123711,0.2287,437.33333333333337,0.247787610619469,0.615819209039548
1976,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,40.0,35.0,26.0,12.0,4.0,0.0,0.0,1.0,7.0,2.0,3,1,0.0,1.0,3.0,0,5.0,4.0,1.0,0.154,0.343,0.269,0.612,3.0,0.115,0.189,0.4580000000000001,0.0857142857142857,0.1142857142857142,0.75,0.1363636363636363,0.2216,432.6666666666667,0.4615384615384615,0.6956521739130435
1976,PL,オリックス・バファローズ,21323849,大島　郁将,I.Ooshima,18.0,15.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,1.0,0,0.0,4.0,1.0,0.071,0.133,0.071,0.204,1.0,0.0,0.062,0.133,0.0666666666666666,0.2666666666666666,0.25,0.1,0.0776,156.66666666666669,0.1428571428571428,0.2142857142857142
1976,PL,オリックス・バファローズ,21523822,白石　静生,S.Shiraishi,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,千葉ロッテマリーンズ,21523849,楠城　徹,T.Kusuki,61.0,140.0,128.0,8.0,28.0,5.0,0.0,1.0,36.0,12.0,4,3,7.0,0.0,5.0,0,0.0,16.0,1.0,0.219,0.248,0.281,0.529,22.0,0.062,0.0289999999999999,0.31,0.0357142857142857,0.1142857142857142,0.3125,0.2432432432432432,0.18185,341.6666666666667,0.125,0.4356435643564356
1976,PL,埼玉西武ライオンズ,21523849,楠城　徹,T.Kusuki,61.0,140.0,128.0,8.0,28.0,5.0,0.0,1.0,36.0,12.0,4,3,7.0,0.0,5.0,0,0.0,16.0,1.0,0.219,0.248,0.281,0.529,22.0,0.062,0.0289999999999999,0.31,0.0357142857142857,0.1142857142857142,0.3125,0.2432432432432432,0.18185,341.6666666666667,0.125,0.4356435643564356
1976,PL,北海道日本ハムファイターズ,21723820,高橋　博士,H.Takahashi,70.0,178.0,156.0,20.0,43.0,6.0,0.0,4.0,61.0,19.0,2,1,3.0,3.0,15.0,0,1.0,18.0,4.0,0.276,0.337,0.391,0.728,33.0,0.1149999999999999,0.061,0.452,0.0842696629213483,0.1011235955056179,0.8333333333333334,0.2846715328467153,0.2494,467.33333333333337,0.2243589743589743,0.6666666666666666
1976,PL,オリックス・バファローズ,21723822,高井　保弘,Y.Takai,94.0,263.0,225.0,30.0,55.0,7.0,0.0,15.0,107.0,47.0,3,0,3.0,3.0,32.0,0,0.0,34.0,8.0,0.244,0.335,0.476,0.811,33.0,0.2319999999999999,0.091,0.567,0.1216730038022813,0.1292775665399239,0.9411764705882352,0.2234636871508379,0.26975,493.6666666666667,0.3733333333333333,0.7808988764044944
1976,PL,福岡ソフトバンクホークス,21723841,佐藤　道郎,M.Satou,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,近鉄バファローズ,21723842,林　正広,M.Hayashi,19.0,8.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,0,1.0,2.0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.107,0.25,0.0,0.25,0.0,0.2,0.14825,297.66666666666663,0.2857142857142857,0.5
1976,PL,千葉ロッテマリーンズ,21923828,広瀬　宰,O.Hirose,93.0,258.0,236.0,15.0,50.0,6.0,1.0,2.0,64.0,9.0,1,3,11.0,0.0,9.0,0,2.0,16.0,8.0,0.212,0.247,0.271,0.518,41.0,0.059,0.035,0.306,0.0348837209302325,0.0620155038759689,0.5625,0.2201834862385321,0.1789,337.3333333333333,0.1186440677966101,0.4020618556701031
1976,PL,埼玉西武ライオンズ,21923828,広瀬　宰,O.Hirose,93.0,258.0,236.0,15.0,50.0,6.0,1.0,2.0,64.0,9.0,1,3,11.0,0.0,9.0,0,2.0,16.0,8.0,0.212,0.247,0.271,0.518,41.0,0.059,0.035,0.306,0.0348837209302325,0.0620155038759689,0.5625,0.2201834862385321,0.1789,337.3333333333333,0.1186440677966101,0.4020618556701031
1976,PL,福岡ソフトバンクホークス,21923841,外山　義明,Y.Toyama,31.0,46.0,44.0,8.0,11.0,1.0,0.0,0.0,12.0,6.0,1,0,0.0,0.0,2.0,0,0.0,6.0,1.0,0.25,0.283,0.273,0.556,10.0,0.023,0.0329999999999999,0.306,0.0434782608695652,0.1304347826086956,0.3333333333333333,0.2894736842105263,0.1956,374.0,0.0681818181818181,0.4117647058823529
1976,PL,千葉ロッテマリーンズ,21923842,水上　善雄,Y.Mizukami,5.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,1.0,0.143,0.143,0.286,0.429,0.0,0.143,0.0,0.286,0.0,0.125,0.0,0.1666666666666666,0.1358499999999999,238.3333333333333,0.1428571428571428,0.2857142857142857
1976,PL,福岡ソフトバンクホークス,31033827,林　俊宏,T.Hayashi,24.0,45.0,42.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,1.0,0,1.0,8.0,1.0,0.095,0.136,0.095,0.231,4.0,0.0,0.041,0.136,0.0222222222222222,0.1777777777777777,0.125,0.1176470588235294,0.08495,167.66666666666669,0.0476190476190476,0.1538461538461538
1976,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,130.0,567.0,526.0,72.0,159.0,21.0,4.0,8.0,212.0,48.0,50,17,4.0,5.0,28.0,0,4.0,37.0,12.0,0.302,0.339,0.403,0.742,126.0,0.101,0.037,0.44,0.0493827160493827,0.0652557319223985,0.7567567567567568,0.3106995884773662,0.2533,473.33333333333337,0.1939163498098859,0.6886543535620053
1976,PL,近鉄バファローズ,31133820,阿部　成宏,N.Abe,123.0,433.0,410.0,39.0,109.0,6.0,3.0,3.0,130.0,26.0,22,6,7.0,3.0,11.0,0,2.0,34.0,4.0,0.266,0.286,0.317,0.603,97.0,0.0509999999999999,0.0199999999999999,0.3369999999999999,0.0254041570438799,0.0785219399538106,0.3235294117647059,0.2819148936170212,0.2079499999999999,391.6666666666667,0.0975609756097561,0.4885245901639344
1976,PL,福岡ソフトバンクホークス,31233828,山内　新一,S.Yamauchi,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,近鉄バファローズ,31233849,R.ロリッチ,R.Lolich,54.0,158.0,152.0,16.0,40.0,4.0,1.0,7.0,67.0,23.0,1,0,0.0,1.0,5.0,0,0.0,31.0,5.0,0.263,0.285,0.441,0.726,28.0,0.178,0.0219999999999999,0.4629999999999999,0.0316455696202531,0.1962025316455696,0.1612903225806451,0.2869565217391304,0.2385,432.0,0.2105263157894736,0.6153846153846154
1976,PL,千葉ロッテマリーンズ,31333826,江島　巧,T.Ejima,50.0,95.0,88.0,11.0,21.0,6.0,0.0,4.0,39.0,14.0,3,0,2.0,2.0,2.0,0,1.0,17.0,1.0,0.239,0.258,0.443,0.701,11.0,0.204,0.019,0.462,0.0210526315789473,0.1789473684210526,0.1176470588235294,0.2463768115942029,0.22685,405.6666666666667,0.2386363636363636,0.6176470588235294
1976,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1976,PL,千葉ロッテマリーンズ,31433820,山崎　裕之,H.Yamazaki,121.0,478.0,418.0,50.0,114.0,19.0,2.0,16.0,185.0,62.0,7,4,6.0,5.0,48.0,0,1.0,67.0,6.0,0.273,0.345,0.443,0.788,77.0,0.1699999999999999,0.0719999999999999,0.5149999999999999,0.100418410041841,0.1401673640167364,0.7164179104477612,0.288235294117647,0.266,492.6666666666666,0.2966507177033493,0.7677419354838709
1976,PL,千葉ロッテマリーンズ,31533842,新谷　吉孝,Y.Shinya,8.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.1666666666666666
1976,PL,近鉄バファローズ,31733822,鈴木　啓示,K.Suzuki,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
