year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1978,CL,読売ジャイアンツ,1303849,小俣　進,S.Omata,29.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.625,0.2,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
1978,CL,広島東洋カープ,1403845,渡辺　弘基,H.Watanabe,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1978,CL,阪神タイガース,1503827,島野　育夫,I.Shimano,89.0,196.0,179.0,22.0,34.0,8.0,1.0,3.0,53.0,16.0,0.0,0,4.0,1.0,9.0,0,3.0,30.0,4.0,0.19,0.24,0.296,0.536,22.0,0.1059999999999999,0.0499999999999999,0.346,0.0459183673469387,0.1530612244897959,0.3,0.2108843537414966,0.182,338.6666666666667,0.1731843575418994,0.436241610738255
1978,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,117.0,431.0,385.0,37.0,113.0,14.0,0.0,16.0,175.0,55.0,2.0,0,6.0,1.0,36.0,0,3.0,35.0,16.0,0.294,0.358,0.455,0.813,83.0,0.161,0.064,0.519,0.0835266821345707,0.0812064965197215,1.0285714285714285,0.2895522388059701,0.27485,509.6666666666667,0.2675324675324675,0.75
1978,CL,横浜DeNAベイスターズ,1503842,田中　由郎,Y.Tanaka,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1978,CL,横浜ベイスターズ,1503842,田中　由郎,Y.Tanaka,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1978,CL,東京ヤクルトスワローズ,1503844,高橋　寛,H.Takahashi,10.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
1978,CL,広島東洋カープ,1503846,田辺　繁文,S.Tanabe,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1978,CL,横浜DeNAベイスターズ,1503847,清水　宏悦,H.Shimizu,50.0,47.0,40.0,7.0,8.0,2.0,0.0,0.0,10.0,4.0,1.0,0,1.0,0.0,3.0,0,3.0,10.0,1.0,0.2,0.304,0.25,0.554,6.0,0.0499999999999999,0.1039999999999999,0.354,0.0638297872340425,0.2127659574468085,0.3,0.2666666666666666,0.1993,387.3333333333333,0.225,0.5151515151515151
1978,CL,横浜ベイスターズ,1503847,清水　宏悦,H.Shimizu,50.0,47.0,40.0,7.0,8.0,2.0,0.0,0.0,10.0,4.0,1.0,0,1.0,0.0,3.0,0,3.0,10.0,1.0,0.2,0.304,0.25,0.554,6.0,0.0499999999999999,0.1039999999999999,0.354,0.0638297872340425,0.2127659574468085,0.3,0.2666666666666666,0.1993,387.3333333333333,0.225,0.5151515151515151
1978,CL,中日ドラゴンズ,1703842,早川　実,M.Hayakawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1978,CL,読売ジャイアンツ,1703844,二宮　至,I.Ninomiya,55.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,2.0,0.071,0.071,0.071,0.142,1.0,0.0,0.0,0.071,0.0,0.2142857142857142,0.0,0.0909090909090909,0.0496999999999999,94.66666666666666,0.0,0.0666666666666666
1978,CL,東京ヤクルトスワローズ,1703846,D.ヒルトン,D.Hilton,128.0,568.0,501.0,76.0,159.0,37.0,1.0,19.0,255.0,76.0,6.0,0,6.0,6.0,48.0,0,7.0,75.0,9.0,0.317,0.381,0.509,0.89,102.0,0.192,0.064,0.573,0.0845070422535211,0.1320422535211267,0.64,0.3389830508474576,0.2987,550.6666666666666,0.313373253493014,0.9002849002849003
1978,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,124.0,439.0,398.0,44.0,126.0,18.0,3.0,1.0,153.0,30.0,8,0,4.0,1.0,35.0,0,1.0,35.0,7.0,0.317,0.372,0.384,0.756,104.0,0.067,0.0549999999999999,0.439,0.0797266514806378,0.0797266514806378,1.0,0.3443526170798898,0.2633999999999999,500.0,0.1683417085427135,0.6917562724014337
1978,CL,横浜ベイスターズ,1903826,中塚　政幸,M.Nakatsuka,124.0,439.0,398.0,44.0,126.0,18.0,3.0,1.0,153.0,30.0,8,0,4.0,1.0,35.0,0,1.0,35.0,7.0,0.317,0.372,0.384,0.756,104.0,0.067,0.0549999999999999,0.439,0.0797266514806378,0.0797266514806378,1.0,0.3443526170798898,0.2633999999999999,500.0,0.1683417085427135,0.6917562724014337
1978,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,35.0,44.0,36.0,2.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,0,2.0,3.0,3.0,0,0.0,17.0,0.0,0.111,0.167,0.111,0.278,4.0,0.0,0.056,0.167,0.0681818181818181,0.3863636363636363,0.1764705882352941,0.1818181818181818,0.1029,204.00000000000003,0.0833333333333333,0.21875
1978,CL,横浜ベイスターズ,1903829,高橋　重行,S.Takahashi,35.0,44.0,36.0,2.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,0,2.0,3.0,3.0,0,0.0,17.0,0.0,0.111,0.167,0.111,0.278,4.0,0.0,0.056,0.167,0.0681818181818181,0.3863636363636363,0.1764705882352941,0.1818181818181818,0.1029,204.00000000000003,0.0833333333333333,0.21875
1978,CL,読売ジャイアンツ,1903844,藤城　和明,K.Fujishiro,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1978,CL,阪神タイガース,1903846,峯本　達雄,T.Minemoto,17.0,18.0,18.0,2.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.111,0.111,0.333,0.444,0.0,0.222,0.0,0.333,0.0,0.4444444444444444,0.0,0.1111111111111111,0.1332,222.0,0.2222222222222222,0.375
1978,CL,横浜DeNAベイスターズ,21023824,福嶋　久晃,H.Fukushima,118.0,418.0,373.0,41.0,93.0,18.0,3.0,15.0,162.0,46.0,1.0,1,6.0,1.0,34.0,0,4.0,53.0,12.0,0.249,0.318,0.434,0.752,57.0,0.185,0.069,0.503,0.0813397129186602,0.1267942583732057,0.6415094339622641,0.2549019607843137,0.2516,462.6666666666667,0.289544235924933,0.6883561643835616
1978,CL,横浜ベイスターズ,21023824,福嶋　久晃,H.Fukushima,118.0,418.0,373.0,41.0,93.0,18.0,3.0,15.0,162.0,46.0,1.0,1,6.0,1.0,34.0,0,4.0,53.0,12.0,0.249,0.318,0.434,0.752,57.0,0.185,0.069,0.503,0.0813397129186602,0.1267942583732057,0.6415094339622641,0.2549019607843137,0.2516,462.6666666666667,0.289544235924933,0.6883561643835616
1978,CL,東京ヤクルトスワローズ,21023847,三浦　政基,M.Miura,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1978,CL,阪神タイガース,21123820,池田　純一,J.Ikeda,23.0,44.0,44.0,1.0,7.0,0.0,0.0,0.0,7.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,12.0,0.0,0.159,0.159,0.159,0.318,7.0,0.0,0.0,0.159,0.0,0.2727272727272727,0.0,0.21875,0.1113,212.0,0.0,0.1891891891891892
1978,CL,読売ジャイアンツ,21323824,上田　武司,T.Ueda,49.0,36.0,24.0,4.0,2.0,1.0,0.0,0.0,3.0,3.0,1,0,4.0,1.0,3.0,0,4.0,4.0,1.0,0.083,0.281,0.125,0.406,1.0,0.0419999999999999,0.198,0.323,0.0833333333333333,0.1111111111111111,0.75,0.0952380952380952,0.1577,322.6666666666667,0.3333333333333333,0.4347826086956521
1978,CL,広島東洋カープ,21323842,小林　誠二,S.Kobayashi,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1978,CL,読売ジャイアンツ,21523842,田村　勲,I.Tamura,16.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
1978,CL,広島東洋カープ,21523846,高木　宏彰,S.Takagi,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1978,CL,横浜DeNAベイスターズ,21723827,辻　恭彦,Y.Tsuji,37.0,85.0,69.0,7.0,14.0,0.0,0.0,3.0,23.0,7.0,0.0,0,2.0,0.0,12.0,0,2.0,18.0,0.0,0.203,0.337,0.333,0.67,11.0,0.13,0.134,0.467,0.1411764705882353,0.2117647058823529,0.6666666666666666,0.2291666666666666,0.2349,448.0,0.3333333333333333,0.6727272727272727
1978,CL,横浜ベイスターズ,21723827,辻　恭彦,Y.Tsuji,37.0,85.0,69.0,7.0,14.0,0.0,0.0,3.0,23.0,7.0,0.0,0,2.0,0.0,12.0,0,2.0,18.0,0.0,0.203,0.337,0.333,0.67,11.0,0.13,0.134,0.467,0.1411764705882353,0.2117647058823529,0.6666666666666666,0.2291666666666666,0.2349,448.0,0.3333333333333333,0.6727272727272727
1978,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,125.0,446.0,388.0,55.0,113.0,17.0,2.0,17.0,185.0,67.0,7,10,3.0,6.0,45.0,0,4.0,61.0,9.0,0.291,0.366,0.477,0.843,77.0,0.186,0.075,0.552,0.100896860986547,0.1367713004484305,0.7377049180327869,0.3037974683544304,0.28395,525.0,0.3376288659793814,0.8591549295774648
1978,CL,読売ジャイアンツ,21723849,庄司　智久,T.Shouji,44.0,10.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,1.0,0.0,0.0,0,0.0,2.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.2,0.0,0.1428571428571428,0.0777,148.0,0.2222222222222222,0.375
1978,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,103.0,384.0,320.0,53.0,80.0,13.0,0.0,11.0,126.0,30.0,15,6,5.0,3.0,54.0,0,2.0,48.0,3.0,0.25,0.359,0.394,0.753,56.0,0.144,0.1089999999999999,0.503,0.140625,0.125,1.125,0.2613636363636363,0.26005,490.3333333333333,0.3375,0.7736625514403292
1978,CL,阪神タイガース,31033822,藤田　平,T.Fujita,130.0,575.0,522.0,77.0,157.0,26.0,4.0,13.0,230.0,58.0,4,3,9.0,2.0,37.0,0,5.0,18.0,7.0,0.301,0.352,0.441,0.793,114.0,0.14,0.0509999999999999,0.492,0.0643478260869565,0.0313043478260869,2.055555555555556,0.2920892494929006,0.26865,499.0,0.2260536398467433,0.739247311827957
1978,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,30.0,15.0,14.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,0.0,0.214,0.214,0.286,0.5,2.0,0.0719999999999999,0.0,0.286,0.0,0.5333333333333333,0.0,0.5,0.1678,309.33333333333337,0.0714285714285714,0.3636363636363636
1978,CL,読売ジャイアンツ,31033842,山本　功児,K.Yamamoto,87.0,116.0,102.0,11.0,30.0,2.0,2.0,3.0,45.0,24.0,0.0,0,1.0,3.0,8.0,0,2.0,12.0,1.0,0.294,0.348,0.441,0.789,23.0,0.147,0.0539999999999999,0.495,0.0689655172413793,0.1034482758620689,0.6666666666666666,0.3,0.26685,495.0,0.2450980392156862,0.7534246575342466
1978,CL,広島東洋カープ,31033846,山崎　隆造,R.Yamasaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1978,CL,東京ヤクルトスワローズ,31133842,青木　実,M.Aoki,91.0,28.0,26.0,17.0,5.0,0.0,0.0,0.0,5.0,0.0,15,3,1.0,0.0,1.0,0,0.0,5.0,0.0,0.192,0.222,0.192,0.414,5.0,0.0,0.03,0.222,0.0357142857142857,0.1785714285714285,0.2,0.238095238095238,0.1479,286.00000000000006,0.1538461538461538,0.4285714285714285
1978,CL,東京ヤクルトスワローズ,31133843,会田　照夫,T.Aida,29.0,26.0,22.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,6.0,1.0,0.182,0.182,0.182,0.364,4.0,0.0,0.0,0.182,0.0,0.2307692307692307,0.0,0.25,0.1274,242.66666666666663,0.0,0.2105263157894736
1978,CL,中日ドラゴンズ,31133844,宇野　勝,M.Uno,26.0,55.0,48.0,6.0,10.0,2.0,0.0,3.0,21.0,7.0,1,0,1.0,0.0,6.0,0,0.0,14.0,1.0,0.208,0.296,0.438,0.734,5.0,0.23,0.088,0.526,0.109090909090909,0.2545454545454545,0.4285714285714285,0.2258064516129032,0.2426999999999999,442.0,0.3541666666666667,0.6923076923076923
