year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1998,CL,広島東洋カープ,11413882,T.ペレス,T.Perez,98.0,256.0,230.0,22.0,68.0,8.0,1.0,5.0,93.0,35.0,4,5,2.0,3.0,20.0,0,1.0,21.0,6.0,0.296,0.35,0.404,0.754,54.0,0.108,0.0539999999999999,0.458,0.078125,0.08203125,0.9523809523809524,0.3043478260869565,0.2585,484.6666666666667,0.2217391304347826,0.7083333333333334
1998,CL,中日ドラゴンズ,11413884,山田　貴志,T.Yamada,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
1998,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,27.0,74.0,56.0,4.0,11.0,1.0,0.0,0.0,12.0,6.0,0.0,0,12.0,1.0,5.0,0,0.0,13.0,0.0,0.196,0.258,0.214,0.472,10.0,0.0179999999999999,0.062,0.276,0.0675675675675675,0.1756756756756756,0.3846153846153846,0.25,0.1696,329.33333333333337,0.1071428571428571,0.3777777777777777
1998,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1998,CL,東京ヤクルトスワローズ,11513881,押尾　健一,K.Oshio,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1998,CL,広島東洋カープ,11513884,河野　昌人,M.Kawano,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1998,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,132.0,552.0,491.0,58.0,135.0,19.0,1.0,9.0,183.0,63.0,5,4,3.0,4.0,46.0,0,8.0,62.0,14.0,0.275,0.344,0.373,0.717,106.0,0.0979999999999999,0.0689999999999999,0.4419999999999999,0.0833333333333333,0.1123188405797101,0.7419354838709677,0.2971698113207547,0.24805,468.3333333333333,0.2158859470468432,0.6513513513513514
1998,CL,中日ドラゴンズ,11613884,L.ゴメス,L.Gomez,116.0,488.0,420.0,57.0,115.0,14.0,0.0,26.0,207.0,76.0,1.0,1,1.0,5.0,57.0,0,5.0,66.0,10.0,0.274,0.363,0.493,0.856,75.0,0.2189999999999999,0.0889999999999999,0.582,0.1168032786885246,0.1352459016393442,0.8636363636363636,0.2672672672672673,0.2865999999999999,527.3333333333334,0.369047619047619,0.8571428571428571
1998,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,44.0,50.0,45.0,3.0,13.0,1.0,0.0,2.0,20.0,4.0,1.0,1,2.0,0.0,3.0,0,0.0,11.0,0.0,0.289,0.333,0.444,0.777,10.0,0.155,0.044,0.488,0.06,0.22,0.2727272727272727,0.34375,0.26085,481.0,0.2444444444444444,0.75
1998,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.1666666666666666,0.1666666666666666,1.0,0.0,0.09,200.0,0.5,0.4
1998,CL,中日ドラゴンズ,11713886,正津　英志,E.Shoutsu,45.0,15.0,13.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,9.0,0.0,0.231,0.231,0.231,0.462,3.0,0.0,0.0,0.231,0.0,0.6,0.0,0.75,0.1617,308.0,0.0,0.3
1998,CL,読売ジャイアンツ,11813886,M.ダンカン,M.Duncan,63.0,221.0,207.0,24.0,48.0,7.0,0.0,10.0,85.0,34.0,1.0,1,0.0,1.0,11.0,0,2.0,58.0,6.0,0.232,0.276,0.411,0.687,31.0,0.1789999999999999,0.044,0.4549999999999999,0.0497737556561085,0.2624434389140271,0.1896551724137931,0.2714285714285714,0.22695,413.00000000000006,0.2463768115942029,0.6
1998,CL,東京ヤクルトスワローズ,11913884,副島　孔太,K.Soejima,107.0,337.0,301.0,32.0,80.0,12.0,2.0,8.0,120.0,38.0,2,1,6.0,1.0,27.0,0,2.0,57.0,10.0,0.266,0.329,0.399,0.728,58.0,0.133,0.063,0.462,0.0801186943620178,0.1691394658753709,0.4736842105263157,0.3037974683544304,0.2478,462.0,0.2325581395348837,0.6493506493506493
1998,CL,中日ドラゴンズ,1203862,光山　英和,H.Mitsuyama,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.2857142857142857,0.0,0.2,0.1001,190.66666666666663,0.0,0.1666666666666666
1998,CL,広島東洋カープ,1203881,野々垣　武,T.Nonogaki,14.0,22.0,19.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,2.0,0,1.0,5.0,1.0,0.105,0.227,0.158,0.385,1.0,0.053,0.122,0.28,0.0909090909090909,0.2272727272727272,0.4,0.1428571428571428,0.14165,279.6666666666667,0.2105263157894736,0.3333333333333333
1998,CL,横浜DeNAベイスターズ,1203884,森中　聖雄,M.Morinaka,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1998,CL,横浜ベイスターズ,1203884,森中　聖雄,M.Morinaka,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1998,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,20.0,33.0,27.0,2.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,0,5.0,0.0,1.0,0,0.0,16.0,0.0,0.111,0.143,0.222,0.365,2.0,0.111,0.0319999999999999,0.254,0.0303030303030303,0.4848484848484848,0.0625,0.2,0.1198499999999999,217.0,0.1481481481481481,0.2916666666666667
1998,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,131.0,516.0,439.0,52.0,112.0,17.0,1.0,27.0,212.0,86.0,3.0,0,0.0,6.0,63.0,0,8.0,95.0,14.0,0.255,0.355,0.483,0.838,67.0,0.2279999999999999,0.0999999999999999,0.583,0.1220930232558139,0.1841085271317829,0.6631578947368421,0.2631578947368421,0.2804999999999999,516.0,0.3963553530751708,0.8387096774193549
1998,CL,阪神タイガース,1303880,川尻　哲郎,T.Kawajiri,25.0,58.0,50.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,0.0,0,8.0,0.0,0.0,0,0.0,12.0,0.0,0.1,0.1,0.12,0.22,4.0,0.0199999999999999,0.0,0.12,0.0,0.2068965517241379,0.0,0.131578947368421,0.075,140.0,0.02,0.1333333333333333
1998,CL,中日ドラゴンズ,1303882,門倉　健,K.Kadokura,27.0,55.0,48.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0,4.0,1.0,2.0,0,0.0,29.0,0.0,0.042,0.078,0.083,0.161,1.0,0.041,0.036,0.119,0.0363636363636363,0.5272727272727272,0.0689655172413793,0.1,0.05585,105.66666666666669,0.0833333333333333,0.1304347826086956
1998,CL,阪神タイガース,13113886,B.リベラ,B.Rivera,44.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
1998,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,30.0,68.0,55.0,4.0,10.0,1.0,0.0,0.0,11.0,3.0,0.0,0,8.0,0.0,5.0,0,0.0,17.0,3.0,0.182,0.25,0.2,0.45,9.0,0.018,0.068,0.268,0.0735294117647058,0.25,0.2941176470588235,0.2631578947368421,0.1625,316.66666666666663,0.109090909090909,0.3333333333333333
1998,CL,中日ドラゴンズ,1403868,小島　圭市,K.Kojima,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1998,CL,阪神タイガース,1403886,山岡　洋之,H.Yamaoka,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1998,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,29.0,68.0,60.0,8.0,15.0,3.0,0.0,1.0,21.0,8.0,0.0,0,6.0,0.0,2.0,0,0.0,21.0,5.0,0.25,0.274,0.35,0.624,11.0,0.0999999999999999,0.024,0.374,0.0294117647058823,0.3088235294117647,0.0952380952380952,0.3684210526315789,0.2108,390.6666666666667,0.1333333333333333,0.46
1998,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,29.0,68.0,60.0,8.0,15.0,3.0,0.0,1.0,21.0,8.0,0.0,0,6.0,0.0,2.0,0,0.0,21.0,5.0,0.25,0.274,0.35,0.624,11.0,0.0999999999999999,0.024,0.374,0.0294117647058823,0.3088235294117647,0.0952380952380952,0.3684210526315789,0.2108,390.6666666666667,0.1333333333333333,0.46
1998,CL,東京ヤクルトスワローズ,1503869,小早川　毅彦,T.Kobayakawa,62.0,93.0,81.0,6.0,14.0,4.0,0.0,3.0,27.0,8.0,1.0,0,0.0,0.0,12.0,0,0.0,12.0,6.0,0.173,0.28,0.333,0.613,7.0,0.16,0.107,0.44,0.1290322580645161,0.1290322580645161,1.0,0.1666666666666666,0.20925,391.0,0.3209876543209876,0.547945205479452
1998,CL,読売ジャイアンツ,1503880,斉藤　宜之,T.Saitou,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1998,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,96.0,317.0,286.0,41.0,81.0,11.0,1.0,1.0,97.0,28.0,9,4,7.0,1.0,21.0,0,2.0,35.0,6.0,0.283,0.335,0.339,0.674,68.0,0.056,0.052,0.391,0.0662460567823343,0.1104100946372239,0.6,0.3187250996015936,0.2355,448.0,0.1503496503496503,0.5876777251184834
1998,CL,阪神タイガース,1603886,D.クリーク,D.Creek,7.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
1998,CL,中日ドラゴンズ,1703882,大塔　正明,M.Daitou,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1998,CL,中日ドラゴンズ,1703883,関川　浩一,K.Sekikawa,125.0,449.0,382.0,62.0,109.0,13.0,2.0,1.0,129.0,36.0,3.0,0,13.0,3.0,47.0,0,4.0,57.0,5.0,0.285,0.367,0.338,0.705,93.0,0.053,0.082,0.42,0.1046770601336302,0.1269487750556792,0.8245614035087719,0.3302752293577982,0.2496499999999999,479.6666666666667,0.193717277486911,0.658273381294964
1998,CL,東京ヤクルトスワローズ,1903864,廣田　浩章,H.Hirota,52.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.1428571428571428,0.5714285714285714,0.25,0.0,0.0643499999999999,143.0,0.1666666666666666,0.1666666666666666
1998,CL,阪神タイガース,1903866,伊藤　敦規,A.Itou,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1998,CL,中日ドラゴンズ,1903880,原田　政彦,M.Harada,20.0,34.0,32.0,4.0,8.0,1.0,0.0,1.0,12.0,2.0,1.0,0,0.0,0.0,2.0,0,0.0,6.0,0.0,0.25,0.294,0.375,0.669,6.0,0.125,0.0439999999999999,0.419,0.0588235294117647,0.1764705882352941,0.3333333333333333,0.28,0.22605,419.0,0.21875,0.625
1998,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,132.0,451.0,414.0,39.0,92.0,21.0,3.0,6.0,137.0,27.0,2.0,0,4.0,2.0,25.0,0,6.0,65.0,4.0,0.222,0.275,0.331,0.606,62.0,0.109,0.053,0.384,0.0554323725055432,0.1441241685144124,0.3846153846153846,0.2492753623188406,0.2065,385.33333333333337,0.1884057971014492,0.5214723926380368
1998,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,49.0,52.0,48.0,1.0,8.0,3.0,1.0,0.0,13.0,4.0,1,0,1.0,1.0,2.0,0,0.0,10.0,2.0,0.167,0.196,0.271,0.467,4.0,0.104,0.0289999999999999,0.3,0.0384615384615384,0.1923076923076923,0.2,0.2051282051282051,0.15595,286.3333333333333,0.1458333333333333,0.3571428571428571
1998,CL,阪神タイガース,21023864,本西　厚博,A.Motonishi,42.0,43.0,37.0,8.0,5.0,1.0,0.0,0.0,6.0,5.0,3,1,2.0,0.0,3.0,0,1.0,12.0,0.0,0.135,0.22,0.162,0.382,4.0,0.0269999999999999,0.0849999999999999,0.247,0.0697674418604651,0.2790697674418604,0.25,0.2,0.1395,274.0,0.1621621621621621,0.34375
1998,CL,中日ドラゴンズ,21023882,益田　大介,D.Masuda,55.0,135.0,121.0,6.0,28.0,4.0,0.0,1.0,35.0,14.0,1,2,1.0,1.0,11.0,0,1.0,32.0,3.0,0.231,0.299,0.289,0.588,23.0,0.0579999999999999,0.0679999999999999,0.357,0.0814814814814814,0.237037037037037,0.34375,0.3033707865168539,0.2067999999999999,395.3333333333333,0.1735537190082644,0.5104166666666666
1998,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,25.0,62.0,48.0,5.0,11.0,2.0,0.0,0.0,13.0,4.0,0.0,0,9.0,0.0,5.0,0,0.0,17.0,1.0,0.229,0.302,0.271,0.573,9.0,0.042,0.0729999999999999,0.344,0.0806451612903225,0.2741935483870967,0.2941176470588235,0.3548387096774194,0.20365,392.3333333333333,0.1458333333333333,0.4736842105263157
1998,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,134.0,589.0,504.0,60.0,137.0,24.0,1.0,8.0,187.0,43.0,6.0,6,3.0,4.0,74.0,0,4.0,60.0,8.0,0.272,0.367,0.371,0.738,104.0,0.0989999999999999,0.0949999999999999,0.4659999999999999,0.1256366723259762,0.1018675721561969,1.2333333333333334,0.2931818181818181,0.2579,490.6666666666666,0.2658730158730158,0.7226666666666667
1998,CL,中日ドラゴンズ,21123880,大西　崇之,T.Oonishi,95.0,111.0,94.0,20.0,25.0,5.0,0.0,1.0,33.0,8.0,16,6,5.0,0.0,11.0,0,1.0,22.0,1.0,0.266,0.349,0.351,0.7,19.0,0.0849999999999999,0.0829999999999999,0.4339999999999999,0.0990990990990991,0.1981981981981982,0.5,0.3380281690140845,0.2448,466.0,0.2765957446808511,0.7285714285714285
1998,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,T.Itou,31.0,52.0,43.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,7.0,0.0,2.0,0,0.0,14.0,0.0,0.116,0.156,0.14,0.296,4.0,0.024,0.0399999999999999,0.18,0.0384615384615384,0.2692307692307692,0.1428571428571428,0.1724137931034483,0.1052,202.66666666666663,0.0697674418604651,0.2105263157894736
1998,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1998,CL,中日ドラゴンズ,21223882,渡邉　博幸,H.Watanabe,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1998,CL,読売ジャイアンツ,21223887,村田　善則,Y.Murata,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1998,CL,読売ジャイアンツ,21323865,金石　昭人,A.Kaneishi,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1998,CL,読売ジャイアンツ,21323869,川相　昌弘,M.Kawai,93.0,300.0,266.0,27.0,68.0,14.0,1.0,1.0,87.0,16.0,2,1,14.0,2.0,17.0,0,1.0,36.0,8.0,0.256,0.301,0.327,0.628,52.0,0.071,0.0449999999999999,0.372,0.0566666666666666,0.12,0.4722222222222222,0.29004329004329,0.2172,410.0,0.1428571428571428,0.5145631067961165
1998,CL,広島東洋カープ,21323887,菊地原　毅,T.Kikuchihara,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1998,CL,阪神タイガース,21423887,吉本　亮,R.Yoshimoto,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.1666666666666666,1.0,0.0,0.07515,167.0,0.2,0.1666666666666666
1998,CL,中日ドラゴンズ,21523868,山口　幸司,K.Yamaguchi,72.0,136.0,113.0,12.0,25.0,6.0,0.0,2.0,37.0,8.0,4,2,10.0,0.0,12.0,0,1.0,17.0,1.0,0.221,0.302,0.327,0.629,17.0,0.106,0.0809999999999999,0.408,0.088235294117647,0.125,0.7058823529411765,0.2446808510638297,0.21765,411.0,0.2389380530973451,0.5842696629213483
1998,CL,横浜DeNAベイスターズ,21523881,川端　一彰,K.Kawabata,43.0,63.0,54.0,5.0,12.0,2.0,0.0,0.0,14.0,1.0,0,2,5.0,0.0,4.0,0,0.0,11.0,0.0,0.222,0.276,0.259,0.535,10.0,0.037,0.054,0.313,0.0634920634920634,0.1746031746031746,0.3636363636363636,0.2790697674418604,0.18895,362.3333333333333,0.1481481481481481,0.4761904761904761
1998,CL,横浜ベイスターズ,21523881,川端　一彰,K.Kawabata,43.0,63.0,54.0,5.0,12.0,2.0,0.0,0.0,14.0,1.0,0,2,5.0,0.0,4.0,0,0.0,11.0,0.0,0.222,0.276,0.259,0.535,10.0,0.037,0.054,0.313,0.0634920634920634,0.1746031746031746,0.3636363636363636,0.2790697674418604,0.18895,362.3333333333333,0.1481481481481481,0.4761904761904761
1998,CL,広島東洋カープ,21523884,黒田　博樹,H.Kuroda,18.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.3,0.0,0.1666666666666666,0.0777,148.0,0.0,0.125
1998,CL,横浜DeNAベイスターズ,21523887,佐伯　貴弘,T.Saeki,108.0,341.0,304.0,44.0,88.0,20.0,2.0,9.0,139.0,55.0,1,2,2.0,2.0,31.0,0,2.0,54.0,2.0,0.289,0.357,0.457,0.814,57.0,0.168,0.068,0.525,0.0909090909090909,0.158357771260997,0.5740740740740741,0.3251028806584362,0.2749,509.3333333333333,0.2828947368421052,0.7981651376146789
1998,CL,横浜ベイスターズ,21523887,佐伯　貴弘,T.Saeki,108.0,341.0,304.0,44.0,88.0,20.0,2.0,9.0,139.0,55.0,1,2,2.0,2.0,31.0,0,2.0,54.0,2.0,0.289,0.357,0.457,0.814,57.0,0.168,0.068,0.525,0.0909090909090909,0.158357771260997,0.5740740740740741,0.3251028806584362,0.2749,509.3333333333333,0.2828947368421052,0.7981651376146789
1998,CL,阪神タイガース,21623860,和田　豊,Y.Wada,130.0,495.0,438.0,39.0,119.0,15.0,1.0,4.0,148.0,32.0,1,4,10.0,1.0,45.0,0,1.0,39.0,10.0,0.272,0.34,0.338,0.678,99.0,0.066,0.068,0.406,0.0909090909090909,0.0787878787878787,1.1538461538461535,0.2904040404040404,0.2375,452.66666666666674,0.1803652968036529,0.601823708206687
1998,CL,阪神タイガース,21623887,郭李　建夫,T.Kakuri,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
