year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2008,CL,東京ヤクルトスワローズ,11515119,川島　亮,R.Kawashima,20.0,36.0,27.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,9.0,0.0,0.0,0,0.0,4.0,0.0,0.148,0.148,0.148,0.296,4.0,0.0,0.0,0.148,0.0,0.1111111111111111,0.0,0.1739130434782608,0.1036,197.3333333333333,0.0,0.1739130434782608
2008,CL,東京ヤクルトスワローズ,11615112,松井　光介,K.Matsui,27.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333
2008,CL,中日ドラゴンズ,11615117,森岡　良介,R.Morioka,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,,0.0,0.09,200.0,0.25,0.25
2008,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,41.0,26.0,21.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,6.0,1.0,0.048,0.048,0.095,0.143,0.0,0.047,0.0,0.095,0.0,0.2307692307692307,0.0,0.0666666666666666,0.04535,79.66666666666666,0.0476190476190476,0.0952380952380952
2008,CL,広島東洋カープ,11715111,末永　真史,M.Suenaga,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2008,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,12.0,9.0,9.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.222,0.222,0.333,0.555,1.0,0.111,0.0,0.333,0.0,0.0,,0.2222222222222222,0.18315,333.0,0.1111111111111111,0.4285714285714285
2008,CL,東京ヤクルトスワローズ,11815116,林　昌勇,C.Imu,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,中日ドラゴンズ,11915112,佐藤　亮太,R.Satou,4.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.2,0.2,1.0,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
2008,CL,広島東洋カープ,11915116,篠田　純平,J.Shinoda,17.0,21.0,17.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,9.0,0.0,0.176,0.176,0.176,0.352,3.0,0.0,0.0,0.176,0.0,0.4285714285714285,0.0,0.375,0.1231999999999999,234.66666666666663,0.0,0.2142857142857142
2008,CL,読売ジャイアンツ,1203886,藤田　宗一,S.Fujita,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2008,CL,読売ジャイアンツ,1205115,林　昌範,M.Hayashi,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2008,CL,読売ジャイアンツ,1303882,門倉　健,K.Kadokura,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,広島東洋カープ,1305113,上村　和裕,K.Uemura,8.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.35,666.6666666666666,0.0,1.0
2008,CL,広島東洋カープ,1305114,上野　弘文,H.Ueno,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,横浜DeNAベイスターズ,1305116,大田　阿斗里,A.Oota,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
2008,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,読売ジャイアンツ,13115112,脇谷　亮太,R.Wakiya,56.0,130.0,120.0,15.0,25.0,5.0,2.0,1.0,37.0,8.0,4,2,3.0,0.0,7.0,0,0.0,32.0,0.0,0.208,0.252,0.308,0.56,17.0,0.1,0.044,0.352,0.0538461538461538,0.2461538461538461,0.21875,0.2758620689655172,0.1904,354.6666666666667,0.175,0.4842105263157895
2008,CL,東京ヤクルトスワローズ,13115114,伊藤　秀範,H.Itou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,横浜DeNAベイスターズ,13115116,ジェイジェイ,J.Furmaniak,25.0,54.0,51.0,3.0,8.0,0.0,0.0,2.0,14.0,5.0,0.0,0,0.0,1.0,2.0,0,0.0,16.0,1.0,0.157,0.185,0.275,0.46,6.0,0.118,0.0279999999999999,0.303,0.037037037037037,0.2962962962962963,0.125,0.1764705882352941,0.152,276.6666666666667,0.1568627450980392,0.3636363636363636
2008,CL,広島東洋カープ,13515116,J.ブラウワー,J.Brower,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2008,CL,横浜DeNAベイスターズ,13715114,マットホワイト,M.White,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,23.0,45.0,36.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,6.0,0.0,3.0,0,0.0,17.0,0.0,0.056,0.128,0.083,0.211,1.0,0.027,0.072,0.155,0.0666666666666666,0.3777777777777777,0.1764705882352941,0.1052631578947368,0.07835,155.66666666666669,0.1111111111111111,0.1764705882352941
2008,CL,東京ヤクルトスワローズ,1405110,丸山　貴史,T.Maruyama,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2008,CL,東京ヤクルトスワローズ,1503880,斉藤　宜之,T.Saitou,25.0,27.0,26.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.231,0.259,0.308,0.567,4.0,0.0769999999999999,0.0279999999999999,0.3359999999999999,0.037037037037037,0.1481481481481481,0.25,0.2727272727272727,0.19355,361.6666666666667,0.1153846153846153,0.45
2008,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,77.0,77.0,70.0,10.0,15.0,2.0,1.0,1.0,22.0,7.0,4,0,5.0,0.0,2.0,0,0.0,23.0,3.0,0.214,0.236,0.314,0.55,11.0,0.1,0.0219999999999999,0.3359999999999999,0.0259740259740259,0.2987012987012987,0.0869565217391304,0.3043478260869565,0.1847,340.6666666666667,0.1285714285714285,0.4137931034482758
2008,CL,東京ヤクルトスワローズ,1505116,加藤　幹典,M.Katou,8.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2008,CL,横浜DeNAベイスターズ,1605112,三橋　直樹,N.Mitsuhashi,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2008,CL,読売ジャイアンツ,1605114,松本　哲也,T.Matsumoto,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2008,CL,中日ドラゴンズ,1703884,清水　将海,M.Shimizu,17.0,21.0,18.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,6.0,2.0,0.222,0.263,0.278,0.541,3.0,0.056,0.041,0.319,0.0476190476190476,0.2857142857142857,0.1666666666666666,0.3333333333333333,0.18785,355.6666666666667,0.1111111111111111,0.375
2008,CL,阪神タイガース,1705115,桜井　広大,K.Sakurai,25.0,44.0,40.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,4.0,0,0.0,13.0,1.0,0.125,0.205,0.125,0.33,5.0,0.0,0.0799999999999999,0.205,0.0909090909090909,0.2954545454545454,0.3076923076923077,0.1851851851851851,0.1235,246.66666666666663,0.1,0.25
2008,CL,横浜DeNAベイスターズ,1705116,小林　太志,F.Kobayashi,32.0,37.0,33.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,3.0,0.0,0.0,0,0.0,24.0,0.0,0.061,0.061,0.091,0.152,1.0,0.03,0.0,0.091,0.0,0.6486486486486487,0.0,0.2222222222222222,0.0501999999999999,91.33333333333334,0.0303030303030303,0.0967741935483871
2008,CL,広島東洋カープ,1705117,木村　昇吾,S.Kimura,94.0,55.0,48.0,15.0,11.0,0.0,0.0,0.0,11.0,1.0,6,2,4.0,0.0,2.0,0,1.0,13.0,0.0,0.229,0.275,0.229,0.504,11.0,0.0,0.046,0.275,0.0363636363636363,0.2363636363636363,0.1538461538461538,0.3142857142857143,0.181,351.33333333333337,0.1041666666666666,0.4324324324324324
2008,CL,広島東洋カープ,1805116,S.シーボル,S.Seabol,110.0,431.0,400.0,25.0,109.0,18.0,1.0,15.0,174.0,53.0,2.0,0,0.0,2.0,26.0,0,3.0,74.0,11.0,0.273,0.32,0.435,0.755,75.0,0.1619999999999999,0.0469999999999999,0.482,0.0603248259860788,0.1716937354988399,0.3513513513513513,0.3003194888178914,0.25275,465.0,0.24,0.6788079470198676
2008,CL,読売ジャイアンツ,1903888,二岡　智宏,T.Nioka,31.0,98.0,86.0,7.0,24.0,3.0,0.0,1.0,30.0,7.0,0,2,1.0,1.0,9.0,0,1.0,24.0,0.0,0.279,0.351,0.349,0.7,20.0,0.0699999999999999,0.0719999999999999,0.4209999999999999,0.0918367346938775,0.2448979591836734,0.375,0.3709677419354839,0.2452,467.3333333333333,0.2093023255813953,0.6774193548387096
2008,CL,中日ドラゴンズ,1905119,堂上　剛裕,T.Donoue,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.14985,333.0,0.5,0.5
2008,CL,中日ドラゴンズ,21023885,中村　紀洋,N.Nakamura,140.0,557.0,493.0,56.0,135.0,20.0,0.0,24.0,227.0,72.0,0,1,10.0,3.0,50.0,0,1.0,119.0,11.0,0.274,0.34,0.46,0.8,91.0,0.186,0.066,0.526,0.0897666068222621,0.2136445242369838,0.4201680672268907,0.3144475920679886,0.268,493.3333333333334,0.2920892494929006,0.7560975609756098
2008,CL,横浜DeNAベイスターズ,21025110,那須野　巧,T.Nasuno,23.0,20.0,18.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,1.0,0.0,0.0,0,1.0,10.0,0.0,0.167,0.211,0.167,0.378,3.0,0.0,0.0439999999999999,0.211,0.0,0.5,0.0,0.375,0.1367,266.6666666666667,0.0555555555555555,0.2666666666666666
2008,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,86.0,86.0,73.0,2.0,15.0,4.0,0.0,1.0,22.0,10.0,0.0,0,0.0,1.0,11.0,0,1.0,11.0,2.0,0.205,0.314,0.301,0.615,10.0,0.096,0.109,0.41,0.127906976744186,0.127906976744186,1.0,0.2258064516129032,0.21655,414.3333333333333,0.2602739726027397,0.5666666666666667
2008,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,125.0,484.0,428.0,60.0,116.0,27.0,0.0,24.0,215.0,67.0,1.0,1,4.0,0.0,44.0,0,8.0,66.0,17.0,0.271,0.35,0.502,0.852,65.0,0.2309999999999999,0.0789999999999999,0.581,0.0909090909090909,0.1363636363636363,0.6666666666666666,0.272189349112426,0.283,517.3333333333333,0.3551401869158878,0.8145896656534954
2008,CL,阪神タイガース,21125116,石川　俊介,S.Ishikawa,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2008,CL,読売ジャイアンツ,21125119,岩舘　学,M.Iwadate,17.0,36.0,31.0,3.0,8.0,3.0,0.0,0.0,11.0,5.0,0.0,0,1.0,0.0,3.0,0,1.0,7.0,1.0,0.258,0.343,0.355,0.698,5.0,0.0969999999999999,0.085,0.44,0.0833333333333333,0.1944444444444444,0.4285714285714285,0.3333333333333333,0.2431,461.33333333333337,0.2258064516129032,0.625
2008,CL,中日ドラゴンズ,21223884,森野　将彦,M.Morino,96.0,412.0,358.0,63.0,115.0,25.0,1.0,19.0,199.0,59.0,1,0,3.0,5.0,46.0,0,0.0,60.0,4.0,0.321,0.394,0.556,0.95,70.0,0.235,0.073,0.629,0.1116504854368932,0.145631067961165,0.7666666666666667,0.3380281690140845,0.3163,579.3333333333334,0.3631284916201117,0.9919028340080972
2008,CL,読売ジャイアンツ,21223886,古城　茂幸,S.Furuki,83.0,182.0,159.0,16.0,34.0,8.0,0.0,3.0,51.0,16.0,6,5,8.0,2.0,8.0,0,5.0,32.0,3.0,0.214,0.27,0.321,0.591,23.0,0.107,0.056,0.377,0.0439560439560439,0.1758241758241758,0.25,0.246031746031746,0.20175,377.0,0.220125786163522,0.5390625
2008,CL,読売ジャイアンツ,21223887,村田　善則,Y.Murata,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.1428571428571428,0.1428571428571428,1.0,0.0,0.09,200.0,0.25,0.25
2008,CL,広島東洋カープ,21223888,森笠　繁,S.Morikasa,40.0,47.0,43.0,1.0,9.0,4.0,0.0,0.0,13.0,1.0,0.0,0,1.0,0.0,3.0,0,0.0,10.0,1.0,0.209,0.261,0.302,0.563,5.0,0.093,0.052,0.354,0.0638297872340425,0.2127659574468085,0.3,0.2727272727272727,0.19295,361.6666666666667,0.1627906976744186,0.4571428571428571
2008,CL,横浜DeNAベイスターズ,21225110,藤田　一也,K.Fujita,46.0,120.0,108.0,11.0,26.0,5.0,0.0,1.0,34.0,6.0,1.0,1,7.0,1.0,2.0,0,2.0,13.0,1.0,0.241,0.265,0.315,0.58,20.0,0.074,0.024,0.339,0.0166666666666666,0.1083333333333333,0.1538461538461538,0.2631578947368421,0.198,370.0,0.1203703703703703,0.4698795180722891
2008,CL,阪神タイガース,21225113,藤本　敦士,A.Fujimoto,58.0,89.0,76.0,12.0,19.0,1.0,1.0,0.0,22.0,7.0,1,0,4.0,2.0,6.0,0,1.0,14.0,3.0,0.25,0.306,0.289,0.595,17.0,0.0389999999999999,0.0559999999999999,0.345,0.0674157303370786,0.1573033707865168,0.4285714285714285,0.296875,0.2099499999999999,402.3333333333333,0.131578947368421,0.4833333333333333
2008,CL,読売ジャイアンツ,21323884,小笠原　道大,M.Ogasawara,144.0,589.0,520.0,93.0,161.0,27.0,1.0,36.0,298.0,96.0,0,2,1.0,5.0,56.0,0,7.0,105.0,14.0,0.31,0.381,0.573,0.954,97.0,0.2629999999999999,0.071,0.6439999999999999,0.0950764006791171,0.1782682512733446,0.5333333333333333,0.3255208333333333,0.3147,572.0,0.3884615384615384,0.9731903485254692
2008,CL,読売ジャイアンツ,21323888,加藤　健,K.Katou,28.0,38.0,36.0,2.0,7.0,1.0,0.0,1.0,11.0,3.0,0.0,0,1.0,0.0,1.0,0,0.0,9.0,1.0,0.194,0.216,0.306,0.522,5.0,0.1119999999999999,0.0219999999999999,0.3279999999999999,0.0263157894736842,0.2368421052631578,0.1111111111111111,0.2307692307692307,0.1737,318.0,0.1388888888888889,0.4
2008,CL,横浜DeNAベイスターズ,21325113,内川　聖一,S.Uchikawa,135.0,544.0,500.0,83.0,189.0,37.0,1.0,14.0,270.0,67.0,2,3,5.0,4.0,31.0,0,4.0,49.0,7.0,0.378,0.416,0.54,0.956,137.0,0.162,0.0379999999999999,0.5780000000000001,0.056985294117647,0.0900735294117647,0.6326530612244898,0.3968253968253968,0.3222,596.0,0.238,0.9685534591194968
2008,CL,東京ヤクルトスワローズ,21425111,米野　智人,T.Yoneno,16.0,13.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,1.0,0,1.0,1.0,0.0,0.1,0.25,0.1,0.35,1.0,0.0,0.15,0.25,0.0769230769230769,0.0769230769230769,1.0,0.1111111111111111,0.1375,283.3333333333333,0.2,0.3333333333333333
2008,CL,広島東洋カープ,21425117,松本　高明,T.Matsumoto,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2008,CL,横浜DeNAベイスターズ,21523887,佐伯　貴弘,T.Saeki,90.0,208.0,186.0,14.0,50.0,11.0,0.0,2.0,67.0,19.0,0.0,0,7.0,1.0,13.0,0,1.0,30.0,2.0,0.269,0.318,0.36,0.678,37.0,0.0909999999999999,0.0489999999999999,0.409,0.0625,0.1442307692307692,0.4333333333333333,0.3096774193548387,0.2331,438.0,0.1666666666666666,0.5869565217391305
2008,CL,中日ドラゴンズ,21523888,小池　正晃,M.Koike,59.0,161.0,141.0,15.0,32.0,8.0,0.0,4.0,52.0,15.0,1.0,1,6.0,1.0,10.0,0,3.0,34.0,4.0,0.227,0.29,0.369,0.659,20.0,0.142,0.0629999999999999,0.4319999999999999,0.062111801242236,0.2111801242236025,0.2941176470588235,0.2692307692307692,0.22275,413.0,0.2411347517730496,0.584070796460177
2008,CL,読売ジャイアンツ,21625110,M.クルーン,M.Kroon,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
