year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1958,PL,埼玉西武ライオンズ,21523806,佐藤　好夫,Y.Satou,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,50.0,132.0,123.0,11.0,25.0,5.0,1.0,2.0,38.0,10.0,0.0,0,2.0,0.0,7.0,0,0.0,26.0,3.0,0.203,0.246,0.309,0.555,17.0,0.1059999999999999,0.0429999999999999,0.352,0.053030303030303,0.1969696969696969,0.2692307692307692,0.2421052631578947,0.18795,349.0,0.1626016260162601,0.4455445544554455
1958,PL,北海道日本ハムファイターズ,21623807,山田　利昭,T.Yamada,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1958,PL,福岡ソフトバンクホークス,21623809,野母　得見,T.Nomo,33.0,41.0,39.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,14.0,0.0,0.103,0.103,0.103,0.206,4.0,0.0,0.0,0.103,0.0,0.3414634146341463,0.0,0.16,0.0721,137.33333333333334,0.0,0.1142857142857142
1958,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,116.0,489.0,441.0,62.0,135.0,21.0,7.0,2.0,176.0,30.0,11,5,2.0,1.0,42.0,0,2.0,35.0,4.0,0.306,0.368,0.399,0.767,105.0,0.093,0.062,0.461,0.0858895705521472,0.0715746421267893,1.2,0.328395061728395,0.26535,501.0,0.2040816326530612,0.7258064516129032
1958,PL,オリックス・バファローズ,21923804,中田　昌宏,Y.Nakata,128.0,516.0,488.0,50.0,110.0,25.0,4.0,12.0,179.0,58.0,5,3,0.0,7.0,21.0,0,0.0,108.0,5.0,0.225,0.254,0.367,0.621,69.0,0.142,0.0289999999999999,0.396,0.0406976744186046,0.2093023255813953,0.1944444444444444,0.2613333333333333,0.20605,376.33333333333337,0.1905737704918032,0.5300261096605744
1958,PL,近鉄バファローズ,21923806,東本　之雄,Y.Toumoto,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,,0.225,500.0,1.0,1.0
1958,PL,近鉄バファローズ,23123801,武内　和男,K.Takeuchi,19.0,15.0,15.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0.2,0.0,0.2,0.0,0.25,0.14,266.6666666666667,0.0,0.25
1958,PL,千葉ロッテマリーンズ,23123802,山本　格也,K.Yamamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,PL,北海道日本ハムファイターズ,23123809,水上　静哉,S.Mizukami,33.0,71.0,65.0,8.0,17.0,4.0,1.0,0.0,23.0,6.0,1.0,1,0.0,1.0,5.0,0,0.0,11.0,2.0,0.262,0.31,0.354,0.664,12.0,0.0919999999999999,0.0479999999999999,0.4019999999999999,0.0704225352112676,0.1549295774647887,0.4545454545454545,0.3090909090909091,0.228,428.0,0.1846153846153846,0.58
1958,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,118.0,369.0,334.0,28.0,71.0,12.0,1.0,6.0,103.0,36.0,6,4,14.0,3.0,14.0,0,4.0,61.0,1.0,0.213,0.251,0.308,0.559,52.0,0.095,0.038,0.346,0.037940379403794,0.1653116531165311,0.2295081967213114,0.2407407407407407,0.18995,353.6666666666667,0.1616766467065868,0.4734848484848485
1958,PL,オリックス・バファローズ,31033809,河野　旭輝,A.Kouno,51.0,150.0,137.0,14.0,26.0,2.0,0.0,0.0,28.0,5.0,17,5,0.0,1.0,10.0,0,2.0,31.0,1.0,0.19,0.253,0.204,0.457,24.0,0.0139999999999999,0.063,0.267,0.0666666666666666,0.2066666666666666,0.3225806451612903,0.2429906542056074,0.16485,321.0,0.1386861313868613,0.4017857142857143
1958,PL,北海道日本ハムファイターズ,3103802,八名　信夫,N.Yana,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,PL,近鉄バファローズ,31133800,青木　惇,J.Aoki,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.3333333333333333,0.5,0.0,0.07515,167.0,0.2,0.2
1958,PL,福岡ソフトバンクホークス,31133804,東　実,M.Azuma,12.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.125,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1666666666666666
1958,PL,北海道日本ハムファイターズ,31133806,相沢　邦昭,K.Aizawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,PL,北海道日本ハムファイターズ,31133809,安藤　順三,J.Andou,67.0,161.0,151.0,11.0,34.0,9.0,1.0,3.0,54.0,10.0,1,0,2.0,1.0,6.0,0,1.0,33.0,3.0,0.225,0.258,0.358,0.616,21.0,0.1329999999999999,0.033,0.391,0.0372670807453416,0.2049689440993788,0.1818181818181818,0.2672413793103448,0.2056,377.33333333333337,0.1788079470198675,0.5083333333333333
